frame,input.bActivateBoost,input.bHoldingBoost,input.Throttle,input.Pitch,input.DodgeForward,input.Yaw,input.DodgeStrafe,input.bJump,input.bJumped,car.Location.X,car.Location.Y,car.Location.Z,car.LinearVelocity.X,car.LinearVelocity.Y,car.LinearVelocity.Z,car.Quaternion.X,car.Quaternion.Y,car.Quaternion.Z,car.Quaternion.W,car.AngularVelocity.X,car.AngularVelocity.Y,car.AngularVelocity.Z,ball.Location.X,ball.Location.Y,ball.Location.Z,ball.LinearVelocity.X,ball.LinearVelocity.Y,ball.LinearVelocity.Z,ball.Quaternion.X,ball.Quaternion.Y,ball.Quaternion.Z,ball.Quaternion.W,ball.AngularVelocity.X,ball.AngularVelocity.Y,ball.AngularVelocity.Z
226,False,False,0.800000,0.000000,0.000000,0.000000,0.000000,False,False,-2000.000000,-4126.659668,16.969999,-0.041000,798.090942,-0.121000,-0.007140,0.007140,0.707105,0.707037,0.001010,0.000000,0.000000,-2000.000000,-4045.039795,141.300003,0.000000,742.810974,17.460999,-0.005155,0.000003,0.000003,0.999987,0.908910,0.000510,0.000000
227,False,False,0.800000,0.000000,0.000000,0.000000,0.000000,False,False,-2000.000000,-4119.969727,16.969999,-0.041000,803.300964,0.321000,-0.007092,0.007091,0.707106,0.707037,0.017310,0.000000,0.000000,-2000.000000,-4038.849854,141.399994,0.000000,742.620972,12.031000,-0.001368,0.000003,0.000003,0.999999,0.908910,0.000510,0.000000
228,False,False,0.800000,0.000000,0.000000,0.000000,0.000000,False,False,-2000.000000,-4113.229980,16.980000,-0.041000,808.480957,0.611000,-0.007011,0.007011,0.707107,0.707037,0.027110,0.000000,0.000000,-2000.000000,-4032.659912,141.459991,0.000000,742.430969,6.611000,0.002420,0.000003,0.000003,0.999997,0.908910,0.000510,0.000000
229,False,False,0.800000,0.000000,0.000000,0.000000,0.000000,False,False,-2000.000000,-4106.449707,16.990000,-0.041000,813.620972,0.761000,-0.006913,0.006913,0.707109,0.707037,0.032110,0.000000,0.000000,-2000.000000,-4026.469971,141.470001,0.000000,742.240967,1.191000,0.006207,0.000003,0.000003,0.999981,0.908910,0.000510,0.000000
230,False,False,0.800000,0.000000,0.000000,0.000000,0.000000,False,False,-2000.000000,-4099.629883,17.000000,-0.041000,818.720947,0.821000,-0.006811,0.006811,0.707111,0.707036,0.033910,0.000000,0.000000,-2000.000000,-4020.289795,141.429993,0.000000,742.050964,-4.221000,0.009994,0.000003,0.000003,0.999950,0.908910,0.000510,0.000000
231,False,False,0.800000,0.000000,0.000000,0.000000,0.000000,False,False,-2000.000000,-4092.760010,17.010000,-0.041000,823.790955,0.811000,-0.006714,0.006714,0.707113,0.707037,0.033710,0.000000,0.000000,-2000.000000,-4014.109863,141.349991,0.000000,741.860962,-9.631001,0.013781,0.000003,0.000003,0.999905,0.908910,0.000510,0.000000
232,False,False,0.400000,0.000000,0.000000,0.000000,0.000000,True,True,-2000.000000,-4085.829834,19.480000,-0.051000,832.070984,296.450989,-0.006611,0.006611,0.707115,0.707037,0.033910,0.000000,0.000000,-2000.000000,-4007.929932,141.220001,0.000000,741.670959,-15.041000,0.017568,0.000003,0.000003,0.999846,0.908910,0.000510,0.000000
233,False,False,0.400000,0.000000,0.000000,0.000000,0.000000,False,False,-2000.000000,-4078.909912,21.670000,-0.061000,831.160950,268.710999,-0.010900,0.010906,0.707063,0.706983,-1.427110,0.000000,0.000110,-2000.000000,-4001.549805,142.949997,0.011000,763.330933,170.141006,0.022709,0.000003,0.000003,0.999742,1.234410,0.000000,0.000000
234,False,False,0.400000,0.000000,0.000000,0.000000,0.000000,False,False,-2000.000000,-4071.959961,23.920000,-0.061000,834.050964,272.730988,-0.015141,0.015146,0.706987,0.706902,-1.426710,0.000000,0.000110,-2000.000000,-3993.839844,145.589996,0.011000,923.990967,300.871002,0.027851,0.000003,0.000003,0.999612,1.234410,0.000000,0.000000
235,False,False,0.400000,0.000000,0.000000,0.000000,0.000000,False,False,-2000.000000,-4064.989990,26.129999,-0.061000,836.570984,264.601013,-0.019343,0.019349,0.706885,0.706799,-1.426110,0.000000,0.000110,-2000.000000,-3986.139893,148.050003,0.011000,970.430969,335.040985,0.032992,0.000003,0.000003,0.999456,1.234410,0.000000,0.000000
236,False,False,0.400000,0.000000,0.000000,0.000000,0.000000,False,False,-2000.000000,-4058.000000,28.269999,-0.061000,839.090942,256.471008,-0.023540,0.023546,0.706760,0.706670,-1.425310,0.000000,0.000110,-2000.000000,-3978.049805,150.800003,0.011000,970.180969,329.531006,0.038133,0.000003,0.000003,0.999273,1.234410,0.000000,0.000000
237,False,False,0.400000,0.000000,0.000000,0.000000,0.000000,False,False,-2000.000000,-4050.989990,30.340000,-0.061000,841.620972,248.341003,-0.027732,0.027737,0.706607,0.706519,-1.424410,0.000000,0.000110,-2000.000000,-3969.969971,153.500000,0.011000,969.930969,324.031006,0.043275,0.000003,0.000003,0.999063,1.234410,0.000000,0.000000
238,False,False,0.400000,0.000000,0.000000,0.000000,0.000000,False,False,-2000.000000,-4043.969971,32.340000,-0.061000,841.930969,240.210999,-0.031924,0.031929,0.706431,0.706341,-1.423510,0.000000,0.000110,-2000.000000,-3961.889893,156.149994,0.011000,969.680969,318.531006,0.048410,0.000003,0.000003,0.998828,1.234410,0.000000,0.000000
239,False,False,0.400000,0.000000,0.000000,0.000000,0.000000,False,False,-2000.000000,-4036.949951,34.270000,-0.061000,842.240967,231.251007,-0.036099,0.036094,0.706228,0.706141,-1.417110,-0.002710,0.000410,-2000.000000,-3953.809814,158.759995,0.011000,969.430969,313.031006,0.053546,0.000003,0.000003,0.998565,1.234410,0.000000,0.000000
240,False,False,0.400000,0.000000,0.000000,0.000000,0.000000,False,False,-2000.000000,-4029.929932,36.119999,-0.061000,842.550964,222.291000,-0.040243,0.040243,0.706007,0.705914,-1.409010,0.000710,0.000210,-2000.000000,-3945.729980,161.319992,0.011000,969.180969,307.531006,0.058682,0.000003,0.000003,0.998277,1.234410,0.000000,0.000000
241,False,False,0.400000,0.000000,0.000000,0.000000,0.000000,False,False,-2000.000000,-4022.909912,37.899998,-0.061000,842.550964,213.331009,-0.044370,0.044353,0.705761,0.705666,-1.400310,-0.003510,0.000710,-2000.000000,-3937.659912,163.839996,0.011000,968.930969,302.031006,0.063818,0.000003,0.000003,0.997961,1.234410,0.000000,0.000000
242,False,False,0.400000,0.000000,0.000000,0.000000,0.000000,False,False,-2000.000000,-4015.889893,39.629997,-0.061000,842.770935,207.880997,-0.048400,0.048362,0.705497,0.705402,-1.366710,-0.003310,0.000610,-2000.000000,-3929.589844,166.309998,0.011000,968.680969,296.531006,0.068948,0.000003,0.000003,0.997620,1.234410,0.000000,0.000000
243,False,False,0.400000,-1.000000,1.000000,0.000000,0.000000,True,True,-2000.000000,-4004.699951,41.320000,-0.061000,1342.990967,202.431000,-0.057814,0.057754,0.704788,0.704695,-3.200610,-0.003410,0.000510,-2000.000000,-3921.520020,168.739990,0.011000,968.430969,291.031006,0.074079,0.000003,0.000003,0.997252,1.234410,0.000000,0.000000
244,False,False,0.400000,-1.000000,1.000000,0.000000,0.000000,True,True,-2000.000000,-3993.510010,42.959999,-0.061000,1343.210938,196.971008,-0.072466,0.072385,0.703435,0.703341,-4.990510,-0.003510,0.000310,-2000.000000,-3913.449951,171.119995,0.011000,968.180969,285.541016,0.079209,0.000003,0.000003,0.996858,1.234410,0.000000,0.000000
245,False,False,0.400000,-1.000000,1.000000,0.000000,0.000000,True,True,-2000.000000,-3982.309814,44.559998,-0.061000,1343.420898,191.501007,-0.092189,0.092092,0.701123,0.701032,-5.499910,-0.002910,0.000000,-2000.000000,-3905.379883,173.449997,0.011000,967.930969,280.050995,0.084334,0.000003,0.000003,0.996437,1.234410,0.000000,0.000000
246,False,False,0.400000,-1.000000,1.000000,0.000000,0.000000,True,True,-2000.000000,-3971.109863,46.110001,-0.061000,1343.630981,186.020996,-0.113283,0.113175,0.698029,0.697936,-5.499910,-0.002310,-0.000110,-2000.000000,-3897.319824,175.739990,0.011000,967.680969,274.561005,0.089460,0.000003,0.000003,0.995990,1.234410,0.000000,0.000000
247,False,False,0.400000,-1.000000,1.000000,0.000000,0.000000,True,True,-2000.000000,-3959.909912,47.610001,-0.061000,1343.840942,180.531006,-0.134274,0.134156,0.694297,0.694208,-5.499910,-0.001910,-0.000210,-2000.000000,-3889.260010,177.979996,0.011000,967.430969,269.071014,0.094579,0.000003,0.000003,0.995517,1.234410,0.000000,0.000000
248,False,False,0.400000,-1.000000,1.000000,0.000000,0.000000,True,True,-2000.000000,-3948.709961,49.070000,-0.061000,1344.040894,175.031006,-0.155141,0.155017,0.689934,0.689849,-5.499910,-0.001610,-0.000310,-2000.000000,-3881.199951,180.179993,0.011000,967.180969,263.580994,0.099699,0.000003,0.000003,0.995018,1.234410,0.000000,0.000000
249,False,False,0.400000,-1.000000,1.000000,0.000000,0.000000,True,True,-2000.000000,-3937.510010,50.480000,-0.061000,1344.240967,169.511002,-0.175868,0.175739,0.684943,0.684864,-5.499910,-0.001410,-0.000410,-2000.000000,-3873.139893,182.330002,0.011000,966.930969,258.091003,0.104813,0.000003,0.000003,0.994492,1.234410,0.000000,0.000000
250,False,False,0.400000,-1.000000,1.000000,0.000000,0.000000,True,True,-2000.000000,-3926.299805,51.849998,-0.071000,1344.630981,163.981003,-0.196428,0.196288,0.679334,0.679259,-5.499910,-0.001110,-0.000310,-2000.000000,-3865.079834,184.440002,0.011000,966.680969,252.600998,0.109927,0.000003,0.000003,0.993940,1.234410,0.000000,0.000000
251,False,False,0.400000,-1.000000,1.000000,0.000000,0.000000,True,True,-2000.000000,-3915.089844,53.149998,-0.081000,1344.840942,155.850998,-0.217176,0.217031,0.672992,0.672914,-5.499910,-0.000910,-0.000310,-2000.000000,-3857.030029,186.500000,0.011000,966.430969,247.121002,0.115036,0.000003,0.000003,0.993361,1.234410,0.000000,0.000000
252,False,False,0.400000,-1.000000,1.000000,0.000000,0.000000,True,True,-2000.000000,-3903.879883,54.379997,-0.091000,1345.080933,147.721008,-0.237715,0.237569,0.666017,0.665939,-5.500010,-0.000810,-0.000310,-2000.000000,-3848.979980,188.509995,0.011000,966.180969,241.641006,0.120145,0.000003,0.000003,0.992756,1.234410,0.000000,0.000000
253,False,False,0.400000,-1.000000,1.000000,0.000000,0.000000,True,True,-2000.000000,-3892.669922,55.539997,-0.091000,1345.340942,139.591003,-0.258026,0.257880,0.658416,0.658338,-5.499910,-0.000710,-0.000310,-2000.000000,-3840.929932,190.479996,0.011000,965.930969,236.160995,0.125249,0.000003,0.000003,0.992125,1.234410,0.000000,0.000000
254,False,False,0.400000,-1.000000,1.000000,0.000000,0.000000,True,True,-2000.000000,-3881.459961,56.639999,-0.091000,1345.620972,131.460999,-0.278095,0.277944,0.650200,0.650116,-5.499910,-0.000610,-0.000310,-2000.000000,-3832.879883,192.399994,0.011000,965.680969,230.681000,0.130352,0.000003,0.000003,0.991468,1.234410,0.000000,0.000000
255,False,False,0.400000,-1.000000,1.000000,0.000000,0.000000,True,True,-2000.000000,-3870.239990,57.669998,-0.101000,1345.930908,123.330994,-0.297899,0.297743,0.641373,0.641284,-5.499910,-0.000610,-0.000310,-2000.000000,-3824.829834,194.279999,0.011000,965.430969,225.201004,0.135450,0.000003,0.000003,0.990784,1.234410,0.000000,0.000000
256,False,False,0.400000,-1.000000,1.000000,0.000000,0.000000,True,True,-2000.000000,-3859.539795,58.869999,-0.091000,1283.940918,144.541000,-0.302798,0.314461,0.637668,0.634670,-4.064910,2.026410,-0.397610,-2000.000000,-3814.629883,197.839996,-0.071000,1224.100952,426.990997,0.149677,0.000003,0.000003,0.988735,3.449610,0.000510,0.000210
257,False,False,0.400000,-1.000000,1.000000,0.000000,0.000000,True,True,-1999.979980,-3849.039795,60.849998,2.671000,1259.870972,217.160995,-0.315966,0.324544,0.631281,0.629540,-4.466510,-0.482010,0.032210,-2000.000000,-3802.899902,202.839996,-0.071000,1407.050903,600.170959,0.163870,0.000003,0.000003,0.986482,3.449610,0.000510,0.000210
258,False,False,0.400000,-1.000000,1.000000,0.000000,0.000000,True,True,-1999.959961,-3838.569824,62.770000,2.551000,1256.420898,223.481003,-0.333980,0.337918,0.622176,0.622227,-5.450710,-0.727710,0.096910,-2000.000000,-3791.179932,207.799988,-0.071000,1406.690918,594.600952,0.178032,0.000003,0.000003,0.984025,3.449610,0.000510,0.000210
259,False,False,0.400000,-1.000000,1.000000,0.000000,0.000000,True,True,-1999.939941,-3828.129883,64.729996,2.331000,1252.450928,231.531006,-0.354976,0.352867,0.610955,0.613360,-5.435210,-0.833610,0.114010,-2000.000000,-3779.459961,212.709991,-0.071000,1406.330933,589.030945,0.192155,0.000003,0.000003,0.981364,3.449610,0.000510,0.000210
260,False,False,0.400000,-1.000000,1.000000,0.000000,0.000000,True,True,-1999.919922,-3817.760010,66.919998,1.801000,1244.531006,252.731003,-0.372580,0.369920,0.600608,0.603004,-5.499110,-0.084610,0.041010,-2000.000000,-3767.739990,217.569992,-0.071000,1405.970947,583.460938,0.206241,0.000003,0.000003,0.978501,3.449610,0.000510,0.000210
261,False,False,0.400000,-1.000000,1.000000,0.000000,0.000000,True,True,-1999.909912,-3807.479980,68.580002,1.711000,1233.680908,195.130997,-0.387825,0.389115,0.590991,0.590687,-5.463510,0.632110,0.022010,-2000.000000,-3756.030029,222.389999,-0.071000,1405.610962,577.890991,0.220284,0.000003,0.000003,0.975436,3.449610,0.000510,0.000210
262,False,False,0.400000,-1.000000,1.000000,0.000000,0.000000,True,True,-1999.890015,-3797.339844,70.099998,2.691000,1216.260986,179.641006,-0.406356,0.404193,0.578117,0.580761,-5.466810,-0.598210,-0.075210,-2000.000000,-3744.319824,227.159988,-0.071000,1405.250977,572.320984,0.234283,0.000003,0.000003,0.972168,3.449610,0.000510,0.000210
263,False,False,0.400000,-1.000000,1.000000,0.000000,0.000000,True,True,-1999.880005,-3787.329834,71.510002,1.711000,1201.080933,162.070999,-0.422104,0.422255,0.567214,0.567272,-5.482110,0.432010,0.098910,-2000.000000,-3732.609863,231.879990,-0.071000,1404.890991,566.750977,0.248234,0.000003,0.000003,0.968700,3.449610,0.000510,0.000210
264,False,False,0.400000,-1.000000,1.000000,0.000000,0.000000,True,True,-1999.859985,-3777.409912,72.650002,2.201000,1189.930908,137.121002,-0.439691,0.438537,0.553193,0.555279,-5.491210,-0.289610,-0.108310,-2000.000000,-3720.909912,236.559998,-0.071000,1404.531006,561.190979,0.262131,0.000003,0.000003,0.965032,3.449610,0.000510,0.000210
265,False,False,0.400000,-1.000000,1.000000,0.000000,0.000000,True,True,-1999.839966,-3767.559814,73.559998,1.921000,1182.310913,109.060997,-0.456064,0.455584,0.540272,0.540883,-5.496110,0.187410,0.084810,-2000.000000,-3709.209961,241.189987,-0.071000,1404.170898,555.630981,0.275974,0.000003,0.000003,0.961165,3.449610,0.000510,0.000210
266,False,False,0.400000,-1.000000,1.000000,0.000000,0.000000,True,True,-1999.819946,-3757.719971,74.150002,1.951000,1180.770996,70.500999,-0.471844,0.472125,0.527094,0.525960,-5.494610,0.219410,0.105110,-2000.000000,-3697.510010,245.769989,-0.071000,1403.810913,550.070984,0.289758,0.000003,0.000003,0.957100,3.449610,0.000510,0.000210
267,False,False,0.400000,-1.000000,1.000000,0.000000,0.000000,True,True,-1999.799927,-3747.909912,74.580002,2.021000,1177.470947,51.260998,-0.487640,0.488093,0.512276,0.511415,-5.499810,-0.009510,-0.036010,-2000.000000,-3685.809814,250.309998,-0.071000,1403.450928,544.510986,0.303483,0.000003,0.000003,0.952837,3.449610,0.000510,0.000210
268,False,False,0.400000,-1.000000,1.000000,0.000000,0.000000,True,True,-1999.779907,-3738.099854,74.809998,2.021000,1177.480957,27.681000,-0.502789,0.503356,0.497243,0.496574,-5.499910,-0.007710,-0.024310,-2000.000000,-3674.119873,254.799988,-0.071000,1403.090942,538.950989,0.317148,0.000003,0.000003,0.948376,3.449610,0.000510,0.000210
269,False,False,0.400000,-1.000000,1.000000,0.000000,0.000000,True,True,-1999.760010,-3728.589844,75.989998,1.831000,1141.610962,141.581009,0.516568,-0.516017,-0.473441,-0.492684,-4.878710,-1.905410,-1.678410,-2000.000000,-3662.429932,259.239990,-0.071000,1402.730957,533.390991,0.330748,0.000003,0.000003,0.943719,3.449610,0.000510,0.000210
270,False,False,0.400000,-1.000000,1.000000,0.000000,0.000000,True,True,-1999.789917,-3719.250000,78.089996,-3.831000,1120.820923,207.701004,0.529282,-0.528247,-0.459679,-0.479073,-5.499110,-0.093410,-0.025210,-2000.000000,-3650.739990,263.639984,-0.071000,1402.370972,527.830994,0.344278,0.000003,0.000003,0.938868,3.449610,0.000510,0.000210
271,False,False,0.400000,-1.000000,1.000000,0.000000,0.000000,True,True,-1999.819946,-3709.909912,79.909996,-3.821000,1120.790894,202.061005,0.543350,-0.541890,-0.443424,-0.463142,-5.499510,-0.046310,-0.049810,-2000.000000,-3639.059814,267.989990,-0.071000,1402.010986,522.280945,0.357738,0.000003,0.000003,0.933822,3.449610,0.000510,0.000210
272,False,False,0.400000,-1.000000,1.000000,0.000000,0.000000,True,True,-1999.849976,-3700.569824,81.549995,-3.811000,1120.750977,196.421005,0.556883,-0.555183,-0.426679,-0.446764,-5.499510,-0.012210,-0.069610,-2000.000000,-3627.379883,272.299988,-0.071000,1401.651001,516.730957,0.371123,0.000003,0.000003,0.928584,3.449610,0.000510,0.000210
273,False,False,0.400000,-1.000000,1.000000,0.000000,0.000000,True,True,-1999.880005,-3691.229980,83.139999,-3.801000,1120.690918,190.781006,0.569802,-0.568082,-0.409583,-0.429943,-5.499310,0.012310,-0.085710,-2000.000000,-3615.699951,276.559998,-0.071000,1401.290894,511.181000,0.384432,0.000003,0.000003,0.923153,3.449610,0.000510,0.000210
274,False,False,0.400000,-1.000000,1.000000,0.000000,0.000000,True,True,-1999.909912,-3681.889893,84.680000,-3.791000,1120.620972,185.151001,0.582123,-0.580544,-0.392141,-0.412706,-5.499010,0.030010,-0.098610,-2000.000000,-3604.030029,280.769989,-0.071000,1400.930908,505.630981,0.397660,0.000003,0.000003,0.917533,3.449610,0.000510,0.000210
275,False,False,0.400000,-1.000000,1.000000,0.000000,0.000000,True,True,-1999.939941,-3672.549805,86.180000,-3.781000,1120.540894,179.520996,0.593854,-0.592542,-0.374360,-0.395076,-5.498710,0.042710,-0.108910,-2000.000000,-3592.359863,284.940002,-0.071000,1400.570923,500.080994,0.410807,0.000003,0.000003,0.911722,3.449610,0.000510,0.000210
276,False,False,0.400000,-1.000000,1.000000,0.000000,0.000000,True,True,-1999.969971,-3663.209961,87.629997,-3.771000,1120.440918,173.901001,0.605006,-0.604044,-0.356249,-0.377073,-5.498510,0.051710,-0.117110,-2000.000000,-3580.689941,289.059998,-0.071000,1400.210938,494.531006,0.423868,0.000003,0.000003,0.905724,3.449610,0.000510,0.000210
277,False,False,0.400000,-1.000000,1.000000,0.000000,0.000000,True,True,-2000.000000,-3653.869873,89.029999,-3.761000,1120.330933,168.281006,0.615571,-0.615033,-0.337826,-0.358720,-5.498310,0.058110,-0.123610,-2000.000000,-3569.020020,293.130005,-0.071000,1399.850952,488.980988,0.436843,0.000003,0.000003,0.899538,3.449610,0.000510,0.000210
278,False,False,0.400000,-1.000000,1.000000,0.000000,0.000000,True,True,-2000.029907,-3644.530029,90.389999,-3.751000,1120.210938,162.671005,0.625550,-0.625488,-0.319101,-0.340038,-5.498110,0.062610,-0.128710,-2000.000000,-3557.359863,297.160004,-0.071000,1399.490967,483.441010,0.449725,0.000003,0.000003,0.893167,3.449610,0.000510,0.000210
279,False,False,0.400000,-1.000000,1.000000,0.000000,0.000000,True,True,-2000.059937,-3635.199951,91.699997,-3.741000,1120.080933,157.070999,-0.634940,0.635396,0.300089,0.321043,-5.498010,0.065710,-0.132710,-2000.000000,-3545.699951,301.139984,-0.071000,1399.130981,477.901001,0.462517,0.000003,0.000003,0.886611,3.449610,0.000510,0.000210
280,False,False,0.400000,-1.000000,1.000000,0.000000,0.000000,True,True,-2000.089966,-3625.869873,92.959999,-3.731000,1119.940918,151.471008,-0.643739,0.644742,0.280808,0.301751,-5.497910,0.067910,-0.135810,-2000.000000,-3534.040039,305.079987,-0.071000,1398.770996,472.360992,0.475211,0.000003,0.000003,0.879872,3.449610,0.000510,0.000210
281,False,False,0.400000,-1.000000,1.000000,0.000000,0.000000,True,True,-2000.119995,-3616.540039,94.180000,-3.721000,1119.790894,145.880997,-0.651945,0.653511,0.261274,0.282184,-5.497810,0.069410,-0.138210,-2000.000000,-3522.389893,308.970001,-0.071000,1398.410889,466.820984,0.487807,0.000003,0.000003,0.872951,3.449610,0.000510,0.000210
282,False,False,0.400000,-1.000000,1.000000,0.000000,0.000000,True,True,-2000.149902,-3607.209961,95.349998,-3.711000,1119.630981,140.301010,-0.659546,0.661696,0.241502,0.262363,-5.497710,0.070410,-0.140010,-2000.000000,-3510.739990,312.809998,-0.071000,1398.050903,461.281006,0.500302,0.000003,0.000003,0.865851,3.449610,0.000510,0.000210
