frame,input.bActivateBoost,input.bHoldingBoost,input.Throttle,input.Pitch,input.DodgeForward,input.Yaw,input.DodgeStrafe,input.bJump,input.bJumped,car.Location.X,car.Location.Y,car.Location.Z,car.LinearVelocity.X,car.LinearVelocity.Y,car.LinearVelocity.Z,car.Quaternion.X,car.Quaternion.Y,car.Quaternion.Z,car.Quaternion.W,car.AngularVelocity.X,car.AngularVelocity.Y,car.AngularVelocity.Z,ball.Location.X,ball.Location.Y,ball.Location.Z,ball.LinearVelocity.X,ball.LinearVelocity.Y,ball.LinearVelocity.Z,ball.Quaternion.X,ball.Quaternion.Y,ball.Quaternion.Z,ball.Quaternion.W,ball.AngularVelocity.X,ball.AngularVelocity.Y,ball.AngularVelocity.Z
222,False,False,0.550000,0.000000,0.000000,0.000000,0.000000,False,False,-2000.000000,-4189.890137,16.990000,-0.091000,671.370972,0.721000,-0.006870,0.006870,0.707142,0.707004,0.034010,0.000000,0.000000,-2000.000000,-4065.739990,127.719994,-0.021000,744.170959,-31.341000,-0.229709,-0.000143,0.000030,0.973259,-0.407510,0.000310,-0.000310
223,False,False,0.550000,0.000000,0.000000,0.000000,0.000000,False,False,-2000.000000,-4184.259766,17.000000,-0.091000,675.540955,0.781000,-0.006768,0.006768,0.707144,0.707004,0.034610,0.000000,0.000000,-2000.000000,-4059.539795,127.409996,-0.021000,743.980957,-36.740997,-0.231359,-0.000143,0.000030,0.972868,-0.407510,0.000310,-0.000310
224,False,False,0.550000,0.000000,0.000000,0.000000,0.000000,False,False,-2000.000000,-4178.600098,17.010000,-0.091000,679.690979,0.781000,-0.006671,0.006671,0.707146,0.707004,0.033510,0.000000,0.000000,-2000.000000,-4053.339844,127.059998,-0.021000,743.790955,-42.140999,-0.233010,-0.000143,0.000030,0.972474,-0.407510,0.000310,-0.000310
225,False,False,0.550000,0.000000,0.000000,0.000000,0.000000,False,False,-2000.000000,-4172.899902,17.020000,-0.091000,683.820984,0.741000,-0.006579,0.006579,0.707148,0.707004,0.031510,0.000000,0.000000,-2000.000000,-4047.139893,126.659996,-0.021000,743.600952,-47.540997,-0.234661,-0.000143,0.000030,0.972077,-0.407510,0.000310,-0.000310
226,False,False,0.550000,0.000000,0.000000,0.000000,0.000000,False,False,-2000.000000,-4167.169922,17.029999,-0.101000,687.940979,0.681000,-0.006493,0.006493,0.707150,0.707004,0.029010,0.000000,0.000000,-2000.000000,-4040.939941,126.219994,-0.021000,743.410950,-52.940998,-0.236312,-0.000143,0.000030,0.971677,-0.407510,0.000310,-0.000310
227,False,False,0.550000,0.000000,0.000000,0.000000,0.000000,False,False,-2000.000000,-4161.399902,17.039999,-0.101000,692.040955,0.601000,-0.006417,0.006417,0.707151,0.707004,0.026310,0.000000,0.000000,-2000.000000,-4034.750000,125.729996,-0.021000,743.220947,-58.341000,-0.237963,-0.000143,0.000030,0.971274,-0.407510,0.000310,-0.000310
228,False,False,0.550000,0.000000,0.000000,0.000000,0.000000,False,False,-2000.000000,-4155.600098,17.039999,-0.101000,696.120972,0.501000,-0.006347,0.006347,0.707152,0.707004,0.023610,0.000000,0.000000,-2000.000000,-4028.559814,125.199997,-0.021000,743.030945,-63.740997,-0.239614,-0.000143,0.000030,0.970868,-0.407510,0.000310,-0.000310
229,False,False,0.550000,0.000000,0.000000,0.000000,0.000000,False,False,-2000.000000,-4149.759766,17.039999,-0.101000,700.180969,0.441000,-0.006288,0.006288,0.707153,0.707004,0.021010,0.000000,0.000000,-2000.000000,-4022.369873,124.619995,-0.021000,742.840942,-69.140999,-0.241259,-0.000143,0.000030,0.970461,-0.407510,0.000310,-0.000310
230,False,False,0.550000,0.000000,0.000000,0.000000,0.000000,False,False,-2000.000000,-4143.890137,17.039999,-0.111000,704.220947,0.401000,-0.006234,0.006234,0.707154,0.707004,0.018510,0.000000,0.000000,-2000.000000,-4016.179932,124.000000,-0.021000,742.650940,-74.541000,-0.242904,-0.000143,0.000030,0.970050,-0.407510,0.000310,-0.000310
231,False,False,0.550000,0.000000,0.000000,0.000000,0.000000,False,False,-2000.000000,-4138.009766,17.000000,-0.111000,706.020935,-4.681000,-0.006779,0.006784,0.707150,0.706999,-0.186010,0.000210,0.000000,-2000.000000,-4009.879883,123.589996,-0.031000,755.770935,-49.550999,-0.245289,-0.000143,0.000030,0.969450,-0.590210,0.000510,-0.000410
232,False,False,0.400000,0.000000,0.000000,0.000000,0.000000,True,True,-2000.000000,-4132.129883,19.240000,-0.111000,706.080933,268.480988,-0.010042,0.010053,0.707110,0.706961,-1.108710,0.000810,-0.000110,-2000.000000,-4002.729980,124.449997,-0.041000,857.420959,102.721001,-0.251649,-0.000143,0.000030,0.967818,-1.576210,0.000410,-0.000410
233,False,False,0.400000,0.000000,0.000000,0.000000,0.000000,False,False,-2000.000000,-4126.219727,21.500000,-0.111000,708.910950,271.770996,-0.013382,0.013398,0.707053,0.706907,-1.135110,0.000810,0.000000,-2000.000000,-3995.559814,125.299995,-0.041000,992.960938,161.630997,-0.258042,-0.000143,0.000030,0.966134,-1.586510,0.000310,-0.000310
234,False,False,0.400000,0.000000,0.000000,0.000000,0.000000,False,False,-2000.000000,-4120.279785,23.799999,-0.111000,712.320984,275.791016,-0.016721,0.016743,0.706980,0.706837,-1.134510,0.000810,0.000000,-2000.000000,-3987.289795,126.599998,-0.041000,992.700928,156.171005,-0.264424,-0.000143,0.000030,0.964406,-1.586510,0.000310,-0.000310
235,False,False,0.400000,0.000000,0.000000,0.000000,0.000000,False,False,-2000.000000,-4114.319824,26.029999,-0.111000,715.270935,267.661011,-0.020055,0.020088,0.706893,0.706751,-1.133710,0.000810,0.000000,-2000.000000,-3979.020020,127.860001,-0.041000,992.440979,150.710999,-0.270796,-0.000143,0.000030,0.962637,-1.586510,0.000310,-0.000310
236,False,False,0.400000,0.000000,0.000000,0.000000,0.000000,False,False,-2000.000000,-4108.330078,28.189999,-0.111000,718.210938,259.531006,-0.023389,0.023427,0.706790,0.706648,-1.132810,0.000810,0.000000,-2000.000000,-3970.750000,129.069992,-0.041000,992.180969,145.251007,-0.277151,-0.000143,0.000030,0.960826,-1.586510,0.000310,-0.000310
237,False,False,0.400000,0.000000,0.000000,0.000000,0.000000,False,False,-2000.000000,-4102.319824,30.289999,-0.101000,721.150940,251.401001,-0.026718,0.026761,0.706672,0.706529,-1.131810,0.000810,0.000000,-2000.000000,-3962.479980,130.229996,-0.041000,991.920959,139.791000,-0.283495,-0.000143,0.000030,0.958974,-1.586510,0.000310,-0.000310
238,False,False,0.400000,0.000000,0.000000,0.000000,0.000000,False,False,-2000.000000,-4096.310059,32.320000,-0.101000,721.510986,243.270996,-0.030046,0.030095,0.706539,0.706395,-1.130810,0.000810,0.000000,-2000.000000,-3954.219971,131.349991,-0.041000,991.660950,134.331009,-0.289828,-0.000143,0.000030,0.957078,-1.586510,0.000310,-0.000310
239,False,False,0.400000,0.000000,0.000000,0.000000,0.000000,False,False,-2000.000000,-4090.289795,34.270000,-0.101000,721.870972,234.311005,-0.033364,0.033402,0.706393,0.706244,-1.124910,-0.001510,0.000110,-2000.000000,-3945.959961,132.419998,-0.041000,991.400940,128.880997,-0.296151,-0.000143,0.000030,0.955141,-1.586510,0.000310,-0.000310
240,False,False,0.400000,0.000000,0.000000,0.000000,0.000000,False,False,-2000.000000,-4084.270020,36.149998,-0.101000,722.240967,225.350998,-0.036666,0.036677,0.706229,0.706082,-1.117810,-0.004410,0.000410,-2000.000000,-3937.699951,133.449997,-0.041000,991.140930,123.431000,-0.302458,-0.000143,0.000030,0.953163,-1.586510,0.000310,-0.000310
241,False,False,0.400000,0.000000,0.000000,0.000000,0.000000,False,False,-2000.000000,-4078.250000,37.950001,-0.101000,722.240967,216.391006,-0.039957,0.039919,0.706052,0.705904,-1.110610,-0.007910,0.000710,-2000.000000,-3929.439941,134.429993,-0.041000,990.880981,117.980995,-0.308753,-0.000143,0.000030,0.951142,-1.586510,0.000310,-0.000310
242,False,False,0.400000,0.000000,0.000000,0.000000,0.000000,False,False,-2000.000000,-4072.229980,39.709999,-0.101000,722.460938,210.941010,-0.043167,0.043086,0.705866,0.705715,-1.083910,-0.007510,0.000610,-2000.000000,-3921.179932,135.369995,-0.041000,990.620972,112.530998,-0.315033,-0.000143,0.000030,0.949081,-1.586510,0.000310,-0.000310
243,True,True,0.400000,-0.100000,0.100000,0.000000,0.000000,False,False,-2000.000000,-4066.139893,41.410000,-0.101000,730.880981,204.490997,-0.046339,0.046215,0.705666,0.705515,-1.071110,-0.007210,0.000510,-2000.000000,-3912.929932,136.259995,-0.041000,990.360962,107.080994,-0.321302,-0.000143,0.000030,0.946977,-1.586510,0.000310,-0.000310
244,True,True,0.400000,-0.100000,0.100000,0.000000,0.000000,False,False,-2000.000000,-4059.979980,43.059998,-0.101000,739.620972,197.921005,-0.049473,0.049306,0.705455,0.705305,-1.058510,-0.006910,0.000410,-2000.000000,-3904.679932,137.110001,-0.041000,990.100952,101.630997,-0.327554,-0.000143,0.000030,0.944832,-1.586510,0.000310,-0.000310
245,True,True,0.400000,-0.100000,0.100000,0.000000,0.000000,False,False,-2000.000000,-4053.739990,44.649998,-0.101000,748.350952,191.270996,-0.052564,0.052359,0.705232,0.705084,-1.046210,-0.006610,0.000310,-2000.000000,-3896.429932,137.910004,-0.041000,989.840942,96.181000,-0.333791,-0.000143,0.000030,0.942647,-1.586510,0.000310,-0.000310
246,True,True,0.400000,-1.000000,1.000000,0.100000,0.100000,True,True,-2000.539917,-4043.289795,46.189999,-65.190994,1254.470947,184.541000,-0.061676,0.060160,0.704621,0.704334,-2.879410,-0.219910,0.039510,-2000.000000,-3888.179932,138.669998,-0.041000,989.580933,90.730995,-0.340016,-0.000143,0.000030,0.940419,-1.586510,0.000310,-0.000310
247,True,True,0.400000,-1.000000,1.000000,0.100000,0.100000,True,True,-2001.079956,-4032.760010,47.669998,-65.190994,1263.151001,177.611008,-0.076631,0.072590,0.703441,0.702872,-4.668610,-0.424310,0.078910,-2000.000000,-3879.939941,139.379990,-0.041000,989.320984,85.291000,-0.346226,-0.000143,0.000030,0.938151,-1.586510,0.000310,-0.000310
248,True,True,0.400000,-1.000000,1.000000,0.100000,0.100000,True,True,-2001.619995,-4022.159912,49.090000,-65.190994,1271.770996,170.341003,-0.097239,0.089508,0.701396,0.700412,-5.473510,-0.529110,0.101010,-2000.000000,-3871.699951,140.050003,-0.041000,989.060974,79.850998,-0.352419,-0.000143,0.000030,0.935842,-1.586510,0.000310,-0.000310
249,True,True,0.400000,-1.000000,1.000000,0.100000,0.100000,True,True,-2002.159912,-4011.489990,50.450001,-65.190994,1280.281006,162.611008,-0.120361,0.108347,0.698510,0.697035,-5.471610,-0.547410,0.107010,-2000.000000,-3863.459961,140.669998,-0.041000,988.800964,74.410995,-0.358596,-0.000143,0.000030,0.933493,-1.586510,0.000310,-0.000310
250,True,True,0.400000,-1.000000,1.000000,0.100000,0.100000,True,True,-2002.699951,-4000.750000,51.739998,-65.181000,1288.630981,154.371002,-0.143424,0.127029,0.695004,0.693010,-5.470210,-0.560410,0.112210,-2000.000000,-3855.219971,141.239990,-0.041000,988.550964,68.971001,-0.364757,-0.000143,0.000030,0.931103,-1.586510,0.000310,-0.000310
251,True,True,0.400000,-1.000000,1.000000,0.100000,0.100000,True,True,-2003.239990,-3989.939941,52.949997,-65.160995,1296.800903,145.641006,-0.166390,0.145555,0.690872,0.688349,-5.469110,-0.569710,0.116610,-2000.000000,-3846.979980,141.770004,-0.041000,988.300964,63.530998,-0.370902,-0.000143,0.000030,0.928672,-1.586510,0.000310,-0.000310
252,True,True,0.400000,-1.000000,1.000000,0.100000,0.100000,True,True,-2003.779907,-3979.069824,54.090000,-65.130997,1304.760986,136.421005,-0.189231,0.163919,0.686122,0.683051,-5.468410,-0.576210,0.120210,-2000.000000,-3838.750000,142.250000,-0.041000,988.050964,58.091000,-0.377030,-0.000143,0.000030,0.926201,-1.586510,0.000310,-0.000310
253,True,True,0.400000,-1.000000,1.000000,0.100000,0.100000,True,True,-2004.319946,-3968.129883,55.149998,-65.081001,1312.480957,126.730995,-0.211916,0.182110,0.680753,0.677128,-5.467810,-0.580810,0.123210,-2000.000000,-3830.520020,142.690002,-0.041000,987.800964,52.650997,-0.383143,-0.000143,0.000030,0.923689,-1.586510,0.000310,-0.000310
254,True,True,0.400000,-1.000000,1.000000,0.100000,0.100000,True,True,-2004.859985,-3957.129883,56.119999,-65.020996,1319.930908,116.590996,-0.234424,0.200118,0.674771,0.670584,-5.467410,-0.584010,0.125610,-2000.000000,-3822.289795,143.080002,-0.041000,987.550964,47.220997,-0.389239,-0.000143,0.000030,0.921137,-1.586510,0.000310,-0.000310
255,True,True,0.400000,-1.000000,1.000000,0.100000,0.100000,True,True,-2005.399902,-3946.069824,57.000000,-64.931000,1327.080933,106.010994,-0.256726,0.217932,0.668180,0.663425,-5.467110,-0.586210,0.127510,-2000.000000,-3814.059814,143.429993,-0.041000,987.300964,41.791000,-0.395319,-0.000143,0.000030,0.918544,-1.586510,0.000310,-0.000310
256,True,True,0.400000,-1.000000,1.000000,0.100000,0.100000,True,True,-2005.939941,-3934.949951,57.789997,-64.820999,1333.910889,95.010994,-0.278801,0.235540,0.660988,0.655656,-5.466910,-0.587710,0.128910,-2000.000000,-3805.829834,143.729996,-0.041000,987.050964,36.361000,-0.401382,-0.000143,0.000030,0.915910,-1.586510,0.000310,-0.000310
257,True,True,0.400000,-1.000000,1.000000,0.100000,0.100000,True,True,-2006.479980,-3923.780029,58.489998,-64.590996,1340.531006,83.620995,-0.300613,0.252928,0.653183,0.647311,-5.466910,-0.588710,0.125910,-2000.000000,-3797.609863,143.989990,-0.041000,986.800964,30.930998,-0.407430,-0.000143,0.000030,0.913236,-1.586510,0.000310,-0.000310
258,True,True,0.400000,-1.000000,1.000000,0.100000,0.100000,True,True,-2007.010010,-3912.839844,60.000000,-63.521000,1312.850952,181.431000,-0.305031,0.274777,0.649810,0.639688,-4.686310,2.812710,-0.614110,-2000.000000,-3789.389893,144.199997,-0.041000,986.550964,25.500999,-0.413456,-0.000143,0.000030,0.910524,-1.586510,0.000310,-0.000310
259,True,True,0.400000,-1.000000,1.000000,0.100000,0.100000,True,True,-2007.539917,-3901.849854,61.389999,-63.480999,1318.330933,167.121002,-0.314677,0.299987,0.643987,0.629497,-5.094510,2.033510,-0.399810,-2000.000000,-3781.169922,144.369995,-0.041000,986.300964,20.070999,-0.419466,-0.000143,0.000030,0.907771,-1.586510,0.000310,-0.000310
260,True,True,0.400000,-1.000000,1.000000,0.100000,0.100000,True,True,-2008.069946,-3890.819824,62.680000,-63.560997,1323.810913,154.791000,-0.327360,0.323163,0.637000,0.618572,-5.316010,1.401310,-0.159310,-2000.000000,-3772.949951,144.489990,-0.041000,986.050964,14.641000,-0.425460,-0.000143,0.000030,0.904977,-1.586510,0.000310,-0.000310
261,True,True,0.400000,-1.000000,1.000000,0.100000,0.100000,True,True,-2008.569946,-3879.959961,64.580002,-59.780998,1303.540894,227.671005,-0.345762,0.334158,0.628417,0.611457,-5.347210,-1.236410,0.358410,-2000.000000,-3764.729980,144.569992,-0.041000,985.800964,9.221001,-0.431432,-0.000143,0.000030,0.902146,-1.586510,0.000310,-0.000310
262,True,True,0.400000,-1.000000,1.000000,0.100000,0.100000,True,True,-2009.069946,-3869.169922,66.739998,-60.010998,1294.870972,259.510986,-0.363106,0.350229,0.619901,0.601012,-5.489410,-0.106210,0.323310,-2000.000000,-3756.520020,144.599991,-0.041000,985.550964,3.801000,-0.437387,-0.000143,0.000030,0.899273,-1.586510,0.000310,-0.000310
263,True,True,0.400000,-1.000000,1.000000,0.100000,0.100000,True,True,-2009.569946,-3858.349854,68.830002,-60.030998,1297.910889,250.690994,-0.382010,0.367465,0.610167,0.588842,-5.485810,-0.115010,0.377710,-2000.000000,-3748.309814,144.589996,-0.041000,985.300964,-1.611000,-0.443322,-0.000143,0.000030,0.896362,-1.586510,0.000310,-0.000310
264,True,True,0.400000,-1.000000,1.000000,0.100000,0.100000,True,True,-2010.059937,-3847.589844,70.369995,-59.370998,1291.200928,184.921005,-0.398351,0.385554,0.601544,0.575160,-5.463210,0.453510,0.444110,-2000.000000,-3740.099854,144.529999,-0.041000,985.050964,-7.021000,-0.449240,-0.000143,0.000030,0.893411,-1.586510,0.000310,-0.000310
265,True,True,0.400000,-1.000000,1.000000,0.100000,0.100000,True,True,-2010.539917,-3836.959961,71.779999,-57.300999,1275.850952,169.561005,-0.418257,0.398939,0.589546,0.564220,-5.409110,-0.918810,0.383710,-2000.000000,-3731.889893,144.429993,-0.041000,984.800964,-12.431000,-0.455136,-0.000143,0.000030,0.890422,-1.586510,0.000310,-0.000310
266,True,True,0.400000,-1.000000,1.000000,0.100000,0.100000,True,True,-2010.969971,-3827.079834,72.709999,-52.140999,1199.901001,116.870995,-0.428562,0.414141,0.579112,0.556284,-5.374410,0.301710,-0.799710,-2000.299927,-3719.569824,145.229996,-32.010998,1395.750977,66.590996,-0.455239,0.001217,-0.000877,0.890368,-0.028310,0.191510,-0.341410
267,True,True,0.400000,-1.000000,1.000000,0.100000,0.100000,True,True,-2011.390015,-3817.250000,73.729996,-50.830997,1183.960938,123.900993,-0.445922,0.430045,0.562367,0.547684,-5.381810,-0.881010,-0.713710,-2000.390015,-3705.889893,146.319992,-9.881001,1612.190918,121.630997,-0.455341,0.002576,-0.001778,0.890311,-0.028310,0.191510,-0.341410
268,True,True,0.400000,-1.000000,1.000000,0.100000,0.100000,True,True,-2011.819946,-3807.489990,74.699997,-51.431000,1171.050903,116.420998,-0.462144,0.447298,0.549000,0.533804,-5.499510,0.060310,-0.041210,-2000.469971,-3692.459961,147.289993,16.921000,1882.930908,179.020996,-0.455444,0.003936,-0.002679,0.890252,-0.028310,0.191510,-0.341410
269,True,True,0.400000,-1.000000,1.000000,0.100000,0.100000,True,True,-2012.250000,-3797.739990,75.279999,-51.250999,1170.080933,69.870995,-0.478313,0.463552,0.536019,0.518671,-5.495410,0.103110,0.198310,-2000.329956,-3676.770020,148.739990,16.910999,1882.450928,173.551010,-0.455546,0.005295,-0.003579,0.890189,-0.028310,0.191510,-0.341410
270,True,True,0.400000,-1.000000,1.000000,0.100000,0.100000,True,True,-2012.669922,-3788.030029,75.699997,-50.800999,1165.520996,49.800999,-0.495177,0.478733,0.521096,0.504057,-5.492010,-0.271810,0.116110,-2000.189941,-3661.089844,150.139999,16.900999,1881.970947,168.091003,-0.455644,0.006654,-0.004480,0.890126,-0.028310,0.191510,-0.341410
271,True,True,0.400000,-1.000000,1.000000,0.100000,0.100000,True,True,-2013.089966,-3778.319824,75.869995,-50.771000,1165.180908,20.780998,0.511529,-0.492911,-0.506592,-0.488611,-5.488810,-0.210810,0.280010,-2000.049927,-3645.409912,151.500000,16.890999,1881.490967,162.630997,-0.455741,0.008014,-0.005381,0.890060,-0.028310,0.191510,-0.341410
272,True,True,0.400000,-1.000000,1.000000,0.100000,0.100000,True,True,-2013.489990,-3768.929932,77.000000,-47.841000,1126.411011,135.861008,0.525088,-0.505378,-0.503954,-0.463579,-4.769710,1.801410,2.062610,-1999.909912,-3629.729980,152.809998,16.880999,1881.010986,157.171005,-0.455838,0.009373,-0.006282,0.889991,-0.028310,0.191510,-0.341410
273,True,True,0.400000,-1.000000,1.000000,0.100000,0.100000,True,True,-2013.829956,-3759.729980,78.689995,-40.240997,1103.350952,200.981003,0.538146,-0.516632,-0.491287,-0.449585,-5.481610,-0.199310,0.401910,-1999.769897,-3614.059814,154.069992,16.870998,1880.530884,151.710999,-0.455935,0.010733,-0.007183,0.889919,-0.028310,0.191510,-0.341410
274,True,True,0.400000,-1.000000,1.000000,0.100000,0.100000,True,True,-2014.169922,-3750.539795,80.250000,-40.380997,1102.340942,186.801010,0.553345,-0.529169,-0.476155,-0.432511,-5.473910,-0.210210,0.491110,-1999.630005,-3598.389893,155.289993,16.860998,1880.050903,146.251007,-0.456032,0.012093,-0.008084,0.889844,-0.028310,0.191510,-0.341410
275,True,True,0.400000,-1.000000,1.000000,0.100000,0.100000,True,True,-2014.510010,-3741.369873,81.689995,-40.490997,1100.800903,172.691010,0.568232,-0.541000,-0.460747,-0.414902,-5.467510,-0.214610,0.556510,-1999.489990,-3582.729980,156.459991,16.851000,1879.570923,140.791000,-0.456124,0.013452,-0.008985,0.889769,-0.028310,0.191510,-0.341410
276,True,True,0.400000,-1.000000,1.000000,0.100000,0.100000,True,True,-2014.849976,-3732.209961,83.009995,-40.570999,1098.750977,158.691010,0.582735,-0.552178,-0.445043,-0.396808,-5.462410,-0.215210,0.604410,-1999.349976,-3567.069824,157.589996,16.841000,1879.090942,135.331009,-0.456215,0.014811,-0.009886,0.889691,-0.028310,0.191510,-0.341410
277,True,True,0.400000,-1.000000,1.000000,0.100000,0.100000,True,True,-2015.189941,-3723.069824,84.220001,-40.620998,1096.190918,144.831009,0.596802,-0.562736,-0.429026,-0.378276,-5.458510,-0.213710,0.639310,-1999.209961,-3551.409912,158.669998,16.830999,1878.610962,129.880997,-0.456307,0.016171,-0.010787,0.889610,-0.028310,0.191510,-0.341410
278,True,True,0.400000,-1.000000,1.000000,0.100000,0.100000,True,True,-2015.529907,-3713.959961,85.309998,-40.630997,1093.120972,131.141006,0.610393,-0.572700,-0.412685,-0.359341,-5.455510,-0.211310,0.664710,-1999.069946,-3535.760010,159.709991,16.820999,1878.130981,124.431000,-0.456399,0.017530,-0.011688,0.889526,-0.028310,0.191510,-0.341410
279,True,True,0.400000,-1.000000,1.000000,0.100000,0.100000,True,True,-2015.869995,-3704.879883,86.290001,-40.600998,1089.570923,117.650993,0.623476,-0.582082,-0.396020,-0.340038,-5.453410,-0.208510,0.683210,-1998.929932,-3520.109863,160.699997,16.810999,1877.650879,118.980995,-0.456485,0.018890,-0.012589,0.889441,-0.028310,0.191510,-0.341410
