frame,input.bActivateBoost,input.bHoldingBoost,input.Throttle,input.Pitch,input.Yaw,input.bJump,input.bJumped,car.Location.X,car.Location.Y,car.Location.Z,car.LinearVelocity.X,car.LinearVelocity.Y,car.LinearVelocity.Z,car.Quaternion.X,car.Quaternion.Y,car.Quaternion.Z,car.Quaternion.W,car.AngularVelocity.X,car.AngularVelocity.Y,car.AngularVelocity.Z,ball.Location.X,ball.Location.Y,ball.Location.Z,ball.LinearVelocity.X,ball.LinearVelocity.Y,ball.LinearVelocity.Z,ball.Quaternion.X,ball.Quaternion.Y,ball.Quaternion.Z,ball.Quaternion.W,ball.AngularVelocity.X,ball.AngularVelocity.Y,ball.AngularVelocity.Z
448,False,False,0.400000,0.000000,0.100000,False,False,-2047.260010,-2249.449951,17.049999,6.630000,1128.219971,8.360000,-0.005921,0.005953,0.704997,0.709160,0.000400,0.000000,0.000000,-1992.819946,-1258.859985,95.269997,5.890000,1403.020020,28.250000,0.492825,0.050622,0.097142,0.863206,-5.996900,0.095500,-0.167300
449,False,False,0.400000,0.000000,0.100000,False,False,-2047.199951,-2240.050049,17.049999,6.640000,1129.689941,8.360000,-0.005921,0.005953,0.704997,0.709160,0.000400,0.000000,0.000000,-1992.769897,-1247.169922,95.459999,5.880000,1402.659912,22.820000,0.471175,0.053034,0.095049,0.875298,-5.996900,0.095500,-0.167300
450,False,False,0.400000,0.000000,0.100000,False,False,-2047.140015,-2230.639893,17.049999,6.650000,1131.150024,8.360000,-0.005921,0.005953,0.704997,0.709160,0.000400,0.000000,0.000000,-1992.719971,-1235.479980,95.599998,5.870000,1402.299927,17.389999,0.449234,0.055413,0.092896,0.886842,-5.996900,0.095500,-0.167300
451,False,False,0.400000,0.000000,0.100000,False,False,-2047.079956,-2221.209961,17.049999,6.660000,1132.609985,8.360000,-0.005921,0.005953,0.704997,0.709160,0.000400,0.000000,0.000000,-1992.669922,-1223.799927,95.699997,5.860000,1401.939941,11.960000,0.427013,0.057754,0.090684,0.897831,-5.996900,0.095500,-0.167300
452,False,False,0.400000,0.000000,0.100000,False,False,-2047.019897,-2211.770020,17.049999,6.670000,1134.059937,8.360000,-0.005921,0.005953,0.704997,0.709160,0.000400,0.000000,0.000000,-1992.619995,-1212.119995,95.750000,5.850000,1401.579956,6.540000,0.404522,0.060063,0.088418,0.908260,-5.996900,0.095500,-0.167300
453,False,False,0.400000,0.000000,0.100000,False,False,-2046.959961,-2202.320068,17.049999,6.670000,1135.510010,8.360000,-0.005921,0.005953,0.704997,0.709160,0.000400,0.000000,0.000000,-1992.569946,-1200.439941,95.759995,5.840000,1401.219971,1.120000,0.381783,0.062334,0.086099,0.918119,-5.996900,0.095500,-0.167300
454,False,False,0.400000,0.000000,0.100000,False,False,-2046.899902,-2192.859863,17.049999,6.680000,1136.949951,8.360000,-0.005921,0.005953,0.704997,0.709160,0.000400,0.000000,0.000000,-1992.519897,-1188.770020,95.720001,5.830000,1400.859985,-4.290000,0.358801,0.064568,0.083725,0.927406,-5.996900,0.095500,-0.167300
455,False,False,0.400000,0.000000,0.100000,False,False,-2046.839966,-2183.389893,17.049999,6.690000,1138.390015,8.360000,-0.005921,0.005953,0.704997,0.709160,0.000400,0.000000,0.000000,-1992.469971,-1177.099976,95.639999,5.820000,1400.500000,-9.700000,0.335598,0.066758,0.081297,0.936113,-5.996900,0.095500,-0.167300
456,False,False,0.400000,0.000000,0.100000,False,False,-2046.779907,-2173.899902,17.049999,6.700000,1139.819946,8.360000,-0.005921,0.005953,0.704997,0.709160,0.000400,0.000000,0.000000,-1992.419922,-1165.429932,95.509995,5.810000,1400.140015,-15.110000,0.312185,0.068905,0.078816,0.944236,-5.996900,0.095500,-0.167300
457,False,False,0.400000,0.000000,0.100000,False,False,-2046.719971,-2164.399902,17.049999,6.710000,1141.250000,8.360000,-0.005921,0.005953,0.704997,0.709160,0.000400,0.000000,0.000000,-1992.369995,-1153.760010,95.339996,5.800000,1399.780029,-20.520000,0.288577,0.071009,0.076285,0.951768,-5.996900,0.095500,-0.167300
458,False,False,0.400000,0.000000,0.100000,False,False,-2046.659912,-2154.889893,17.049999,6.710000,1142.669922,8.360000,-0.005921,0.005953,0.704997,0.709160,0.000400,0.000000,0.000000,-1992.319946,-1142.099976,95.119995,5.790000,1399.419922,-25.930000,0.264786,0.073070,0.073707,0.958706,-5.996900,0.095500,-0.167300
459,False,False,0.400000,0.000000,0.100000,False,False,-2046.599976,-2145.369873,17.049999,6.720000,1144.089966,8.360000,-0.005921,0.005953,0.704997,0.709160,0.000400,0.000000,0.000000,-1992.269897,-1130.439941,94.860001,5.780000,1399.059937,-31.340000,0.240833,0.075088,0.071085,0.965043,-5.996900,0.095500,-0.167300
460,False,False,0.400000,0.000000,0.100000,False,False,-2046.539917,-2135.839844,17.049999,6.730000,1145.500000,8.360000,-0.005921,0.005953,0.704997,0.709160,0.000400,0.000000,0.000000,-1992.219971,-1118.780029,94.549995,5.770000,1398.699951,-36.739998,0.216729,0.077057,0.068420,0.970778,-5.996900,0.095500,-0.167300
461,False,False,0.400000,0.000000,0.100000,False,False,-2046.479980,-2126.290039,17.049999,6.740000,1146.910034,8.360000,-0.005921,0.005953,0.704997,0.709160,0.000400,0.000000,0.000000,-1992.169922,-1107.130005,94.199997,5.760000,1398.339966,-42.139999,0.192490,0.078977,0.065712,0.975906,-5.996900,0.095500,-0.167300
462,False,False,0.400000,0.000000,0.100000,False,False,-2046.419922,-2116.729980,17.049999,6.750000,1148.309937,8.360000,-0.005921,0.005953,0.704997,0.709160,0.000400,0.000000,0.000000,-1992.119995,-1095.479980,93.799995,5.750000,1397.979980,-47.539997,0.168127,0.080849,0.062960,0.980425,-5.996900,0.095500,-0.167300
463,False,False,0.400000,0.000000,0.100000,False,False,-2046.359985,-2107.159912,17.049999,6.760000,1149.709961,8.360000,-0.005921,0.005953,0.704997,0.709160,0.000400,0.000000,0.000000,-1992.069946,-1083.829956,93.360001,5.740000,1397.619995,-52.939999,0.143661,0.082667,0.060171,0.984331,-5.996900,0.095500,-0.167300
464,False,False,0.400000,0.000000,0.100000,False,False,-2046.299927,-2097.579834,17.049999,6.760000,1151.099976,8.360000,-0.005921,0.005953,0.704997,0.709160,0.000400,0.000000,0.000000,-1992.019897,-1072.189941,92.869995,5.730000,1397.260010,-58.340000,0.119104,0.084437,0.057344,0.987621,-5.996900,0.095500,-0.167300
465,False,False,0.400000,0.000000,0.100000,False,False,-2046.239990,-2087.989990,17.049999,6.770000,1152.489990,8.360000,-0.005921,0.005953,0.704997,0.709160,0.000400,0.000000,0.000000,-1991.969971,-1060.839966,93.159996,5.840000,1362.339966,34.989998,0.090565,0.086358,0.054145,0.990661,-5.997700,0.079600,-0.144500
466,False,False,0.400000,0.000000,0.100000,False,False,-2046.179932,-2078.389893,17.049999,6.780000,1153.869995,8.360000,-0.005921,0.005953,0.704997,0.709160,0.000400,0.000000,0.000000,-1991.919922,-1049.489990,93.409996,5.830000,1361.989990,29.559999,0.065852,0.087960,0.051345,0.992618,-5.997600,0.079600,-0.144500
467,False,False,0.400000,0.000000,0.100000,False,False,-2046.119995,-2068.770020,17.049999,6.790000,1155.250000,8.360000,-0.005921,0.005953,0.704997,0.709160,0.000400,0.000000,0.000000,-1991.869995,-1038.140015,93.610001,5.820000,1361.640015,24.129999,0.041100,0.089503,0.048513,0.993955,-5.997600,0.079600,-0.144500
468,False,False,0.400000,0.000000,0.100000,False,False,-2046.059937,-2059.139893,17.049999,6.800000,1156.619995,8.360000,-0.005921,0.005953,0.704997,0.709160,0.000400,0.000000,0.000000,-1991.819946,-1026.799927,93.769997,5.810000,1361.289917,18.699999,0.016322,0.090992,0.045648,0.994671,-5.997600,0.079600,-0.144500
469,False,False,0.400000,0.000000,0.100000,False,False,-2046.000000,-2049.500000,17.049999,6.800000,1157.989990,8.360000,-0.005921,0.005953,0.704997,0.709160,0.000400,0.000000,0.000000,-1991.769897,-1015.459961,93.879997,5.800000,1360.939941,13.270000,-0.008467,0.092421,0.042757,0.994765,-5.997600,0.079600,-0.144500
470,False,False,0.400000,0.000000,0.100000,False,False,-2045.939941,-2039.849976,17.049999,6.810000,1159.349976,8.360000,-0.005921,0.005953,0.704997,0.709160,0.000400,0.000000,0.000000,-1991.719971,-1004.119995,93.949997,5.790000,1360.589966,7.840000,-0.033251,0.093797,0.039838,0.994238,-5.997600,0.079600,-0.144500
471,False,False,0.400000,0.000000,0.100000,False,False,-2045.880005,-2030.189941,17.049999,6.820000,1160.709961,8.360000,-0.005921,0.005953,0.704997,0.709160,0.000400,0.000000,0.000000,-1991.669922,-992.779968,93.970001,5.780000,1360.239990,2.420000,-0.058013,0.095113,0.036892,0.993089,-5.997600,0.079600,-0.144500
472,False,False,0.400000,0.000000,0.100000,False,False,-2045.819946,-2020.519897,17.049999,6.830000,1162.059937,8.360000,-0.005921,0.005953,0.704997,0.709160,0.000400,0.000000,0.000000,-1991.619995,-981.449951,93.949997,5.770000,1359.890015,-2.990000,-0.082738,0.096370,0.033925,0.991320,-5.997600,0.079600,-0.144500
473,False,False,0.400000,0.000000,0.100000,False,False,-2045.760010,-2010.839966,17.049999,6.840000,1163.410034,8.360000,-0.005921,0.005953,0.704997,0.709160,0.000400,0.000000,0.000000,-1991.569946,-970.119995,93.879997,5.760000,1359.539917,-8.400000,-0.107414,0.097568,0.030937,0.988932,-5.997600,0.079600,-0.144500
474,False,False,0.400000,0.000000,0.100000,False,False,-2045.699951,-2001.140015,17.049999,6.840000,1164.760010,8.360000,-0.005921,0.005953,0.704997,0.709160,0.000400,0.000000,0.000000,-1991.519897,-958.789978,93.759995,5.750000,1359.189941,-13.809999,-0.132019,0.098701,0.027932,0.985925,-5.997600,0.079600,-0.144500
475,False,False,0.400000,0.000000,0.100000,False,False,-2045.640015,-1991.429932,17.049999,6.850000,1166.099976,8.360000,-0.005921,0.005953,0.704997,0.709160,0.000400,0.000000,0.000000,-1991.469971,-947.469971,93.599998,5.740000,1358.839966,-19.219999,-0.156544,0.099774,0.024905,0.982303,-5.997600,0.079600,-0.144500
476,False,False,0.400000,0.000000,0.100000,False,False,-2045.579956,-1981.709961,17.049999,6.860000,1167.439941,8.360000,-0.005921,0.005953,0.704997,0.709160,0.000400,0.000000,0.000000,-1991.419922,-936.149963,93.389999,5.730000,1358.489990,-24.629999,-0.180972,0.100783,0.021862,0.978066,-5.997600,0.079600,-0.144500
477,False,False,0.400000,0.000000,0.100000,False,False,-2045.519897,-1971.979980,17.049999,6.870000,1168.770020,8.360000,-0.005921,0.005953,0.704997,0.709160,0.000400,0.000000,0.000000,-1991.369995,-924.829956,93.139999,5.720000,1358.140015,-30.039999,-0.205286,0.101733,0.018809,0.973218,-5.997600,0.079600,-0.144500
478,False,False,0.400000,0.000000,0.100000,False,False,-2045.459961,-1962.239990,17.049999,6.870000,1170.099976,8.360000,-0.005921,0.005953,0.704997,0.709160,0.000400,0.000000,0.000000,-1991.319946,-913.669983,93.290001,5.750000,1339.079956,18.010000,-0.231537,0.102650,0.015524,0.967271,-5.998000,0.072400,-0.133100
479,False,False,0.400000,0.000000,0.100000,False,False,-2045.399902,-1952.489990,17.049999,6.880000,1171.419922,8.360000,-0.005921,0.005953,0.704997,0.709160,0.000400,0.000000,0.000000,-1991.269897,-902.510010,93.389999,5.740000,1338.739990,12.580000,-0.255577,0.103427,0.012486,0.961159,-5.997900,0.072300,-0.133100
480,False,False,0.400000,0.000000,0.100000,False,False,-2045.339966,-1942.729980,17.049999,6.890000,1172.739990,8.360000,-0.005921,0.005953,0.704997,0.709160,0.000400,0.000000,0.000000,-1991.219971,-891.359985,93.449997,5.730000,1338.400024,7.160000,-0.279454,0.104139,0.009444,0.954448,-5.997900,0.072200,-0.133100
481,False,False,0.400000,0.000000,0.100000,False,False,-2045.279907,-1932.959961,17.049999,6.900000,1174.049927,8.360000,-0.005921,0.005953,0.704997,0.709160,0.000400,0.000000,0.000000,-1991.169922,-880.209961,93.459999,5.720000,1338.059937,1.740000,-0.303159,0.104786,0.006396,0.947140,-5.997900,0.072200,-0.133100
482,False,False,0.400000,0.000000,0.100000,False,False,-2045.219971,-1923.179932,17.049999,6.900000,1175.359985,8.360000,-0.005921,0.005953,0.704997,0.709160,0.000400,0.000000,0.000000,-1991.119995,-869.059998,93.430000,5.710000,1337.719971,-3.670000,-0.326670,0.105369,0.003342,0.939241,-5.997900,0.072200,-0.133100
483,False,False,0.400000,0.000000,0.100000,False,False,-2045.159912,-1913.390015,17.049999,6.910000,1176.660034,8.360000,-0.005921,0.005953,0.704997,0.709160,0.000400,0.000000,0.000000,-1991.069946,-857.919983,93.349998,5.700000,1337.380005,-9.080000,-0.349981,0.105881,0.000283,0.930754,-5.997900,0.072200,-0.133100
484,False,False,0.400000,0.000000,0.100000,False,False,-2045.099976,-1903.579956,17.049999,6.920000,1177.959961,8.360000,-0.005921,0.005953,0.704997,0.709160,0.000400,0.000000,0.000000,-1991.019897,-846.779968,93.229996,5.690000,1337.039917,-14.490000,-0.373070,0.106329,-0.002776,0.921686,-5.997900,0.072200,-0.133100
485,False,False,0.400000,0.000000,0.100000,False,False,-2045.039917,-1893.760010,17.049999,6.930000,1179.260010,8.360000,-0.005921,0.005953,0.704997,0.709160,0.000400,0.000000,0.000000,-1990.969971,-835.639954,93.059998,5.680000,1336.699951,-19.900000,-0.395928,0.106712,-0.005829,0.912041,-5.997900,0.072200,-0.133100
486,False,False,0.400000,0.000000,0.100000,False,False,-2044.979980,-1883.929932,17.049999,6.930000,1180.549927,8.360000,-0.005921,0.005953,0.704997,0.709160,0.000400,0.000000,0.000000,-1990.919922,-824.609985,93.159996,5.690000,1323.319946,11.929999,-0.419881,0.107014,-0.009039,0.901202,-5.998300,0.067700,-0.125600
487,False,False,0.400000,0.000000,0.100000,False,False,-2044.919922,-1874.089966,17.049999,6.940000,1181.839966,8.360000,-0.005921,0.005953,0.704997,0.709160,0.000400,0.000000,0.000000,-1990.869995,-813.589966,93.209999,5.680000,1322.979980,6.510000,-0.442216,0.107230,-0.012066,0.890394,-5.998300,0.067700,-0.125600
488,False,False,0.400000,0.000000,0.100000,False,False,-2044.859985,-1864.239990,17.049999,6.950000,1183.119995,8.360000,-0.005921,0.005953,0.704997,0.709160,0.000400,0.000000,0.000000,-1990.819946,-802.570007,93.220001,5.670000,1322.640015,1.090000,-0.464275,0.107376,-0.015081,0.879029,-5.998300,0.067700,-0.125600
489,False,False,0.400000,0.000000,0.100000,False,False,-2044.799927,-1854.380005,17.049999,6.960000,1184.400024,8.360000,-0.005921,0.005953,0.704997,0.709160,0.000400,0.000000,0.000000,-1990.769897,-791.549988,93.180000,5.660000,1322.299927,-4.320000,-0.486043,0.107457,-0.018092,0.867114,-5.998300,0.067700,-0.125600
490,False,False,0.400000,0.000000,0.100000,False,False,-2044.739990,-1844.510010,17.049999,6.960000,1185.669922,8.360000,-0.005921,0.005953,0.704997,0.709160,0.000400,0.000000,0.000000,-1990.719971,-780.529968,93.099998,5.650000,1321.959961,-9.730000,-0.507509,0.107467,-0.021086,0.854658,-5.998300,0.067700,-0.125600
491,False,False,0.400000,0.000000,0.100000,False,False,-2044.679932,-1834.630005,17.049999,6.970000,1186.939941,8.360000,-0.005921,0.005953,0.704997,0.709160,0.000400,0.000000,0.000000,-1990.669922,-769.579956,93.150002,5.650000,1314.280029,5.830000,-0.529364,0.107392,-0.024161,0.841224,-5.998400,0.065300,-0.121500
492,False,False,0.400000,0.000000,0.100000,False,False,-2044.619995,-1824.739990,17.049999,6.980000,1188.199951,8.360000,-0.005921,0.005953,0.704997,0.709160,0.000400,0.000000,0.000000,-1990.619995,-758.630005,93.150002,5.640000,1313.939941,0.410000,-0.550171,0.107252,-0.027117,0.827691,-5.998300,0.065200,-0.121500
493,False,False,0.400000,0.000000,0.100000,False,False,-2044.559937,-1814.839966,17.049999,6.990000,1189.459961,8.360000,-0.005921,0.005953,0.704997,0.709160,0.000400,0.000000,0.000000,-1990.569946,-747.700012,93.150002,5.630000,1311.849976,0.000000,-0.570801,0.107036,-0.030079,0.813526,-5.998400,0.064600,-0.120500
494,False,False,0.400000,0.000000,0.100000,False,False,-2044.500000,-1804.929932,17.049999,6.990000,1190.719971,8.360000,-0.005921,0.005953,0.704997,0.709160,0.000400,0.000000,0.000000,-1990.519897,-736.789978,93.150002,5.620000,1309.619995,0.000000,-0.591080,0.106750,-0.033024,0.798835,-5.998400,0.064000,-0.119400
495,False,False,0.400000,0.000000,0.100000,False,False,-2044.439941,-1795.010010,17.049999,7.000000,1191.969971,8.360000,-0.005921,0.005953,0.704997,0.709160,0.000400,0.000000,0.000000,-1990.469971,-725.889954,93.150002,5.610000,1307.390015,0.000000,-0.610982,0.106389,-0.035943,0.783639,-5.998400,0.063400,-0.118300
496,False,False,0.400000,0.000000,0.100000,False,False,-2044.380005,-1785.079956,17.049999,7.010000,1193.219971,8.360000,-0.005921,0.005953,0.704997,0.709160,0.000400,0.000000,0.000000,-1990.419922,-715.010010,93.150002,5.600000,1305.159912,0.000000,-0.630500,0.105957,-0.038840,0.767941,-5.998500,0.062800,-0.117200
497,False,False,0.400000,0.000000,0.100000,False,False,-2044.319946,-1775.140015,17.049999,7.010000,1194.459961,8.360000,-0.005921,0.005953,0.704997,0.709160,0.000400,0.000000,0.000000,-1990.369995,-704.149963,93.150002,5.590000,1302.929932,0.000000,-0.649614,0.105455,-0.041710,0.751758,-5.998500,0.062200,-0.116100
498,False,False,0.400000,0.000000,0.100000,False,False,-2044.260010,-1765.189941,17.049999,7.020000,1195.699951,8.360000,-0.005921,0.005953,0.704997,0.709160,0.000400,0.000000,0.000000,-1990.319946,-693.309998,93.150002,5.580000,1300.699951,0.000000,-0.668318,0.104878,-0.044548,0.735097,-5.998500,0.061600,-0.115100
499,False,False,0.400000,0.000000,0.100000,False,False,-2044.199951,-1755.229980,17.049999,7.030000,1196.929932,8.360000,-0.005921,0.005953,0.704997,0.709160,0.000400,0.000000,0.000000,-1990.269897,-682.489990,93.150002,5.570000,1298.469971,0.000000,-0.686596,0.104231,-0.047358,0.717969,-5.998600,0.061000,-0.114100
500,False,False,0.400000,0.000000,0.100000,False,False,-2044.140015,-1745.260010,17.049999,7.040000,1198.160034,8.360000,-0.005921,0.005953,0.704997,0.709160,0.000400,0.000000,0.000000,-1990.219971,-671.690002,93.150002,5.560000,1296.239990,0.000000,0.704438,-0.103513,0.050137,-0.700385,-5.998600,0.060400,-0.113100
501,False,False,0.400000,0.000000,0.100000,False,False,-2044.079956,-1735.279907,17.049999,7.040000,1199.390015,8.360000,-0.005921,0.005953,0.704997,0.709160,0.000400,0.000000,0.000000,-1990.169922,-660.909973,93.150002,5.550000,1294.010010,0.000000,0.721832,-0.102725,0.052883,-0.682355,-5.998600,0.059800,-0.112100
502,False,False,0.400000,0.000000,0.100000,False,False,-2044.019897,-1725.279907,17.049999,7.050000,1200.609985,8.360000,-0.005921,0.005953,0.704997,0.709160,0.000400,0.000000,0.000000,-1990.119995,-650.149963,93.150002,5.540000,1291.780029,0.000000,0.738767,-0.101868,0.055596,-0.663894,-5.998600,0.059200,-0.111100
503,False,False,0.400000,0.000000,0.100000,False,False,-2043.959961,-1715.270020,17.049999,7.060000,1201.829956,8.360000,-0.005921,0.005953,0.704997,0.709160,0.000400,0.000000,0.000000,-1990.069946,-639.399963,93.150002,5.530000,1289.549927,0.000000,0.755236,-0.100940,0.058272,-0.645007,-5.998700,0.058700,-0.110100
504,False,False,0.400000,0.000000,0.100000,False,False,-2043.899902,-1705.250000,17.049999,7.060000,1203.039917,8.360000,-0.005921,0.005953,0.704997,0.709160,0.000400,0.000000,0.000000,-1990.019897,-628.669983,93.150002,5.520000,1287.319946,0.000000,0.771226,-0.099942,0.060910,-0.625710,-5.998700,0.058200,-0.109100
505,False,False,0.400000,0.000000,0.100000,False,False,-2043.839966,-1695.219971,17.049999,7.070000,1204.250000,8.360000,-0.005921,0.005953,0.704997,0.709160,0.000400,0.000000,0.000000,-1989.969971,-617.959961,93.150002,5.510000,1285.089966,0.000000,0.786722,-0.098879,0.063505,-0.606019,-5.998700,0.057700,-0.108100
506,False,False,0.400000,0.000000,0.100000,False,False,-2043.779907,-1685.179932,17.049999,7.080000,1205.449951,8.360000,-0.005921,0.005953,0.704997,0.709160,0.000400,0.000000,0.000000,-1989.919922,-607.269958,93.150002,5.500000,1282.859985,0.000000,0.801721,-0.097746,0.066062,-0.585939,-5.998700,0.057200,-0.107100
507,False,False,0.400000,0.000000,0.100000,False,False,-2043.719971,-1675.130005,17.049999,7.090000,1206.650024,8.360000,-0.005921,0.005953,0.704997,0.709160,0.000400,0.000000,0.000000,-1989.869995,-596.599976,93.150002,5.490000,1280.630005,0.000000,0.816211,-0.096548,0.068576,-0.565487,-5.998700,0.056700,-0.106100
508,False,False,0.400000,0.000000,0.100000,False,False,-2043.659912,-1665.069946,17.049999,7.090000,1207.849976,8.360000,-0.005921,0.005953,0.704997,0.709160,0.000300,0.000000,0.000000,-1989.819946,-585.950012,93.150002,5.480000,1278.400024,0.000000,0.830179,-0.095286,0.071047,-0.544680,-5.998800,0.056200,-0.105100
509,False,False,0.400000,0.000000,0.100000,False,False,-2043.599976,-1655.000000,17.049999,7.100000,1209.039917,8.360000,-0.005921,0.005953,0.704997,0.709160,0.000300,0.000000,0.000000,-1989.769897,-575.320007,93.150002,5.470000,1276.169922,0.000000,0.843620,-0.093953,0.073469,-0.523527,-5.998800,0.055700,-0.104100
510,False,False,0.400000,0.000000,0.100000,False,False,-2043.539917,-1644.919922,17.049999,7.110000,1210.229980,8.360000,-0.005921,0.005953,0.704997,0.709160,0.000300,0.000000,0.000000,-1989.719971,-564.700012,93.150002,5.460000,1273.949951,0.000000,0.856526,-0.092562,0.075843,-0.502039,-5.998800,0.055200,-0.103200
511,False,False,0.400000,0.000000,0.100000,False,False,-2043.479980,-1634.829956,17.049999,7.110000,1211.409912,8.360000,-0.005921,0.005953,0.704997,0.709160,0.000300,0.000000,0.000000,-1989.669922,-554.099976,93.150002,5.450000,1271.729980,0.000000,0.868887,-0.091105,0.078174,-0.480233,-5.998800,0.054700,-0.102300
512,False,False,0.400000,0.000000,0.100000,False,False,-2043.419922,-1624.729980,17.049999,7.120000,1212.589966,8.360000,-0.005921,0.005953,0.704997,0.709160,0.000300,0.000000,0.000000,-1989.619995,-543.519958,93.150002,5.440000,1269.510010,0.000000,0.880695,-0.089584,0.080450,-0.458125,-5.998800,0.054200,-0.101400
513,False,False,0.400000,0.000000,0.100000,False,False,-2043.359985,-1614.619995,17.049999,7.130000,1213.770020,8.360000,-0.005921,0.005953,0.704997,0.709160,0.000300,0.000000,0.000000,-1989.569946,-532.959961,93.150002,5.430000,1267.289917,0.000000,0.891943,-0.088003,0.082678,-0.435726,-5.998900,0.053700,-0.100500
514,False,False,0.400000,0.000000,0.100000,False,False,-2043.299927,-1604.510010,17.049999,7.130000,1214.939941,8.360000,-0.005921,0.005953,0.704997,0.709160,0.000300,0.000000,0.000000,-1989.519897,-522.419983,93.150002,5.420000,1265.069946,0.000000,0.902626,-0.086363,0.084852,-0.413046,-5.998900,0.053200,-0.099600
515,False,False,0.400000,0.000000,0.100000,False,False,-2043.239990,-1594.390015,17.049999,7.140000,1216.109985,8.360000,-0.005921,0.005953,0.704997,0.709160,0.000300,0.000000,0.000000,-1989.469971,-511.899994,93.150002,5.410000,1262.849976,0.000000,0.912734,-0.084664,0.086973,-0.390107,-5.998900,0.052700,-0.098700
516,False,False,0.400000,0.000000,0.100000,False,False,-2043.179932,-1584.260010,17.049999,7.150000,1217.270020,8.360000,-0.005921,0.005953,0.704997,0.709160,0.000300,0.000000,0.000000,-1989.419922,-501.389984,93.150002,5.400000,1260.630005,0.000000,0.922263,-0.082905,0.089039,-0.366920,-5.998900,0.052200,-0.097800
517,False,False,0.400000,0.000000,0.100000,False,False,-2043.119995,-1574.119995,17.049999,7.150000,1218.429932,8.360000,-0.005921,0.005953,0.704997,0.709160,0.000300,0.000000,0.000000,-1989.369995,-490.899994,93.150002,5.390000,1258.409912,0.000000,0.931204,-0.081092,0.091051,-0.343501,-5.998900,0.051700,-0.096900
518,False,False,0.400000,0.000000,0.100000,False,False,-2043.059937,-1563.969971,17.049999,7.160000,1219.589966,8.360000,-0.005921,0.005953,0.704997,0.709160,0.000300,0.000000,0.000000,-1989.329956,-480.429993,93.150002,5.380000,1256.189941,0.000000,0.939555,-0.079220,0.093004,-0.319861,-5.999000,0.051300,-0.096000
519,False,False,0.400000,0.000000,0.100000,False,False,-2043.000000,-1553.809937,17.049999,7.170000,1220.739990,8.360000,-0.005921,0.005953,0.704997,0.709160,0.000300,0.000000,0.000000,-1989.279907,-469.979980,93.150002,5.370000,1253.969971,0.000000,0.947307,-0.077294,0.094898,-0.296022,-5.999000,0.050900,-0.095100
520,False,False,0.400000,0.000000,0.100000,False,False,-2042.939941,-1543.640015,17.049999,7.170000,1221.890015,8.360000,-0.005921,0.005953,0.704997,0.709160,0.000300,0.000000,0.000000,-1989.239990,-459.549988,93.150002,5.360000,1251.750000,0.000000,0.954458,-0.075314,0.096732,-0.271993,-5.999000,0.050500,-0.094200
521,False,False,0.400000,0.000000,0.100000,False,False,-2042.880005,-1533.459961,17.049999,7.180000,1223.030029,8.360000,-0.005921,0.005953,0.704997,0.709160,0.000300,0.000000,0.000000,-1989.199951,-449.139984,93.150002,5.350000,1249.530029,0.000000,0.961002,-0.073286,0.098507,-0.247792,-5.999000,0.050100,-0.093300
522,False,False,0.400000,0.000000,0.100000,False,False,-2042.819946,-1523.270020,17.049999,7.190000,1224.169922,8.360000,-0.005921,0.005953,0.704997,0.709160,0.000300,0.000000,0.000000,-1989.159912,-438.750000,93.150002,5.340000,1247.309937,0.000000,0.966935,-0.071203,0.100217,-0.223434,-5.999000,0.049700,-0.092500
523,False,False,0.400000,0.000000,0.100000,False,False,-2042.760010,-1513.069946,17.049999,7.190000,1225.309937,8.360000,-0.005921,0.005953,0.704997,0.709160,0.000300,0.000000,0.000000,-1989.119995,-428.369995,93.150002,5.330000,1245.089966,0.000000,0.972253,-0.069073,0.101868,-0.198937,-5.999000,0.049300,-0.091700
524,False,False,0.400000,0.000000,0.100000,False,False,-2042.699951,-1502.859985,17.049999,7.200000,1226.439941,8.360000,-0.005921,0.005953,0.704997,0.709160,0.000300,0.000000,0.000000,-1989.079956,-418.009979,93.150002,5.320000,1242.869995,0.000000,0.976954,-0.066893,0.103454,-0.174309,-5.999100,0.048900,-0.090900
525,False,False,0.400000,0.000000,0.100000,False,False,-2042.640015,-1492.640015,17.049999,7.210000,1227.569946,8.360000,-0.005921,0.005953,0.704997,0.709160,0.000300,0.000000,0.000000,-1989.039917,-407.669983,93.150002,5.310000,1240.650024,0.000000,0.981033,-0.064670,0.104975,-0.149574,-5.999100,0.048500,-0.090100
526,False,False,0.400000,0.000000,0.100000,False,False,-2042.579956,-1482.409912,17.049999,7.210000,1228.689941,8.360000,-0.005921,0.005953,0.704997,0.709160,0.000300,0.000000,0.000000,-1989.000000,-397.350006,93.150002,5.300000,1238.429932,0.000000,0.984488,-0.062405,0.106432,-0.124742,-5.999100,0.048100,-0.089300
527,False,False,0.400000,0.000000,0.100000,False,False,-2042.519897,-1472.169922,17.049999,7.220000,1229.809937,8.360000,-0.005921,0.005953,0.704997,0.709160,0.000300,0.000000,0.000000,-1988.959961,-387.049988,93.150002,5.290000,1236.209961,0.000000,0.987319,-0.060096,0.107818,-0.099828,-5.999100,0.047700,-0.088500
