frame,input.bHandbrake,input.bActivateBoost,input.bHoldingBoost,input.Steer,input.Throttle,car.Location.X,car.Location.Y,car.Location.Z,car.LinearVelocity.X,car.LinearVelocity.Y,car.LinearVelocity.Z,car.Quaternion.X,car.Quaternion.Y,car.Quaternion.Z,car.Quaternion.W,car.AngularVelocity.X,car.AngularVelocity.Y,car.AngularVelocity.Z
619,False,False,False,0.000000,0.000000,-726.979980,1801.109985,18.639999,1.191000,1.031000,0.341000,-0.002738,0.001260,0.910151,0.414265,0.000410,0.000210,0.000710
620,False,False,False,0.000000,0.000000,-726.969971,1801.119995,18.639999,0.991000,0.851000,0.341000,-0.002738,0.001260,0.910151,0.414265,0.000410,0.000210,0.000610
621,False,False,False,0.000000,0.000000,-726.959961,1801.130005,18.639999,0.821000,0.701000,0.341000,-0.002738,0.001260,0.910151,0.414265,0.000410,0.000210,0.000510
622,False,False,False,0.000000,0.000000,-726.950012,1801.130005,18.639999,0.681000,0.581000,0.341000,-0.002738,0.001260,0.910151,0.414265,0.000410,0.000210,0.000410
623,False,False,False,0.000000,0.000000,-726.950012,1801.130005,18.639999,0.561000,0.481000,0.341000,-0.002738,0.001260,0.910151,0.414265,0.000410,0.000210,0.000310
624,False,False,False,0.000000,0.000000,-726.950012,1801.130005,18.639999,0.461000,0.391000,0.341000,-0.002738,0.001260,0.910151,0.414265,0.000410,0.000210,0.000210
625,False,False,False,0.000000,0.000000,-726.950012,1801.130005,18.639999,0.381000,0.321000,0.341000,-0.002738,0.001260,0.910151,0.414265,0.000410,0.000210,0.000210
626,False,False,False,0.000000,0.000000,-726.950012,1801.130005,18.639999,0.311000,0.261000,0.341000,-0.002738,0.001260,0.910151,0.414265,0.000410,0.000210,0.000110
627,False,False,False,0.000000,0.000000,-726.950012,1801.130005,18.639999,0.251000,0.211000,0.341000,-0.002738,0.001260,0.910151,0.414265,0.000410,0.000210,0.000110
628,False,False,False,0.000000,0.000000,-726.950012,1801.130005,18.639999,0.211000,0.171000,0.341000,-0.002738,0.001260,0.910151,0.414265,0.000410,0.000210,0.000110
629,False,False,False,0.000000,0.000000,-726.950012,1801.130005,18.639999,0.171000,0.141000,0.341000,-0.002738,0.001260,0.910151,0.414265,0.000410,0.000210,0.000110
630,False,False,False,0.000000,0.000000,-726.950012,1801.130005,18.639999,0.141000,0.111000,0.341000,-0.002738,0.001260,0.910151,0.414265,0.000410,0.000210,0.000000
631,False,False,False,0.000000,0.000000,-726.950012,1801.130005,18.639999,0.111000,0.091000,0.341000,-0.002738,0.001260,0.910151,0.414265,0.000410,0.000210,0.000000
632,False,False,False,0.000000,0.000000,-726.950012,1801.130005,18.639999,0.091000,0.071000,0.341000,-0.002738,0.001260,0.910151,0.414265,0.000410,0.000210,0.000000
633,False,False,False,0.000000,0.000000,-726.950012,1801.130005,18.639999,0.071000,0.051000,0.341000,-0.002738,0.001260,0.910151,0.414265,0.000410,0.000210,0.000000
634,False,False,False,0.000000,0.000000,-726.950012,1801.130005,18.639999,0.051000,0.041000,0.341000,-0.002738,0.001260,0.910151,0.414265,0.000410,0.000210,0.000000
635,False,False,False,0.000000,0.000000,-726.950012,1801.130005,18.639999,0.041000,0.021000,0.341000,-0.002738,0.001260,0.910151,0.414265,0.000410,0.000210,0.000000
636,False,False,False,0.000000,0.000000,-726.950012,1801.130005,18.639999,0.031000,0.011000,0.341000,-0.002738,0.001260,0.910151,0.414265,0.000410,0.000210,0.000000
637,False,False,False,0.000000,0.000000,-726.950012,1801.130005,18.639999,0.021000,0.011000,0.341000,-0.002738,0.001260,0.910151,0.414265,0.000410,0.000210,0.000000
638,False,False,False,0.000000,0.000000,-726.950012,1801.130005,18.639999,0.021000,0.000000,0.341000,-0.002738,0.001260,0.910151,0.414265,0.000410,0.000210,0.000000
639,False,False,False,0.000000,0.000000,-726.950012,1801.130005,18.639999,0.011000,0.000000,0.341000,-0.002738,0.001260,0.910151,0.414265,0.000410,0.000210,0.000000
640,False,False,False,0.000000,0.000000,-726.950012,1801.130005,18.639999,0.011000,0.000000,0.341000,-0.002738,0.001260,0.910151,0.414265,0.000410,0.000210,0.000000
641,False,False,False,0.000000,0.000000,-726.950012,1801.130005,18.639999,0.011000,0.000000,0.341000,-0.002738,0.001260,0.910151,0.414265,0.000410,0.000210,0.000000
642,False,False,False,0.000000,0.000000,-726.950012,1801.130005,18.639999,0.011000,0.000000,0.341000,-0.002738,0.001260,0.910151,0.414265,0.000410,0.000210,0.000000
643,False,False,False,0.000000,0.000000,-726.950012,1801.130005,18.639999,0.011000,0.000000,0.341000,-0.002738,0.001260,0.910151,0.414265,0.000410,0.000210,0.000000
644,False,False,False,0.000000,0.000000,-726.950012,1801.130005,18.639999,0.011000,0.000000,0.341000,-0.002738,0.001260,0.910151,0.414265,0.000410,0.000210,0.000000
645,False,False,False,0.000000,0.000000,-726.950012,1801.130005,18.639999,0.011000,0.000000,0.341000,-0.002738,0.001260,0.910151,0.414265,0.000410,0.000210,0.000000
646,False,False,False,0.000000,0.000000,-726.950012,1801.130005,18.639999,0.011000,0.000000,0.341000,-0.002738,0.001260,0.910151,0.414265,0.000410,0.000210,0.000000
647,False,False,False,0.000000,0.000000,-726.950012,1801.130005,18.639999,0.011000,0.000000,0.341000,-0.002738,0.001260,0.910151,0.414265,0.000410,0.000210,0.000000
648,False,False,False,0.000000,0.000000,-726.950012,1801.130005,18.639999,0.011000,0.000000,0.341000,-0.002738,0.001260,0.910151,0.414265,0.000410,0.000210,0.000000
649,False,False,False,0.000000,0.000000,-726.950012,1801.130005,18.639999,0.011000,0.000000,0.341000,-0.002738,0.001260,0.910151,0.414265,0.000410,0.000210,0.000000
650,False,False,False,0.000000,0.000000,-726.950012,1801.130005,18.639999,0.011000,0.000000,0.341000,-0.002738,0.001260,0.910151,0.414265,0.000410,0.000210,0.000000
651,False,False,False,0.000000,0.000000,-726.950012,1801.130005,18.639999,0.011000,0.000000,0.341000,-0.002738,0.001260,0.910151,0.414265,0.000410,0.000210,0.000000
