frame,input.bActivateBoost,input.bHoldingBoost,input.Throttle,input.Pitch,input.DodgeForward,input.Yaw,input.DodgeStrafe,input.bJump,input.bJumped,car.Location.X,car.Location.Y,car.Location.Z,car.LinearVelocity.X,car.LinearVelocity.Y,car.LinearVelocity.Z,car.Quaternion.X,car.Quaternion.Y,car.Quaternion.Z,car.Quaternion.W,car.AngularVelocity.X,car.AngularVelocity.Y,car.AngularVelocity.Z,ball.Location.X,ball.Location.Y,ball.Location.Z,ball.LinearVelocity.X,ball.LinearVelocity.Y,ball.LinearVelocity.Z,ball.Quaternion.X,ball.Quaternion.Y,ball.Quaternion.Z,ball.Quaternion.W,ball.AngularVelocity.X,ball.AngularVelocity.Y,ball.AngularVelocity.Z
229,False,False,0.800000,0.000000,0.000000,0.000000,0.000000,False,False,-2000.000000,-4112.399902,18.570000,0.011000,815.710938,9.161000,-0.003121,0.003132,0.707074,0.707125,0.034510,-0.000110,0.000000,-2000.000000,-4050.579834,140.300003,-0.011000,709.210938,-3.371000,0.001583,0.000003,0.000003,0.999999,1.281010,-0.000110,0.000000
230,False,False,0.800000,0.000000,0.000000,0.000000,0.000000,False,False,-2000.000000,-4105.600098,18.580000,0.011000,820.800964,9.121000,-0.003018,0.003029,0.707074,0.707126,0.032010,-0.000110,0.000000,-2000.000000,-4044.669922,140.229996,-0.011000,709.030945,-8.781000,0.006919,0.000003,0.000003,0.999976,1.281010,-0.000110,0.000000
231,False,False,0.800000,0.000000,0.000000,0.000000,0.000000,False,False,-2000.000000,-4098.759766,18.590000,0.011000,825.850952,9.061000,-0.002927,0.002932,0.707074,0.707127,0.029110,-0.000110,0.000000,-2000.000000,-4038.760010,140.110001,-0.011000,708.850952,-14.191000,0.012254,0.000003,0.000003,0.999925,1.281010,-0.000110,0.000000
232,False,False,0.400000,0.000000,0.000000,0.000000,0.000000,True,True,-2000.000000,-4091.859863,21.129999,0.021000,830.870972,304.740997,-0.002840,0.002846,0.707074,0.707128,0.029210,-0.000110,0.000000,-2000.000000,-4032.849854,139.949997,-0.011000,708.670959,-19.601000,0.017590,0.000003,0.000003,0.999845,1.281010,-0.000110,0.000000
233,False,False,0.400000,0.000000,0.000000,0.000000,0.000000,False,False,-2000.000000,-4084.949951,23.400000,0.011000,831.350952,272.050995,-0.006784,0.006784,0.707047,0.707101,-1.337610,-0.000810,0.000310,-2000.000000,-4026.839844,141.580002,0.041000,873.950928,360.920990,0.024182,-0.000008,0.000003,0.999708,1.582910,-0.002410,0.000000
234,False,False,0.400000,0.000000,0.000000,0.000000,0.000000,False,False,-2000.000000,-4078.020020,25.699999,0.011000,834.100952,276.071014,-0.010728,0.010722,0.706999,0.707052,-1.337210,-0.000810,0.000210,-2000.000000,-4019.559814,144.550003,0.041000,873.720947,355.411011,0.030775,-0.000019,0.000003,0.999526,1.582910,-0.002410,0.000000
235,False,False,0.400000,0.000000,0.000000,0.000000,0.000000,False,False,-2000.000000,-4071.069824,27.930000,0.011000,836.620972,267.941010,-0.014671,0.014660,0.706929,0.706981,-1.336610,-0.000810,0.000110,-2000.000000,-4012.280029,147.470001,0.031000,912.320984,392.510986,0.037367,-0.000030,0.000003,0.999302,1.582910,-0.002410,0.000000
236,False,False,0.400000,0.000000,0.000000,0.000000,0.000000,False,False,-2000.000000,-4064.099854,30.099998,0.011000,839.140930,259.811005,-0.018609,0.018593,0.706837,0.706887,-1.335910,-0.000810,0.000000,-2000.000000,-4004.679932,150.690002,0.031000,912.080933,386.990997,0.043960,-0.000040,0.000003,0.999033,1.582910,-0.002410,0.000000
237,False,False,0.400000,0.000000,0.000000,0.000000,0.000000,False,False,-2000.000000,-4057.109863,32.200001,0.011000,839.450928,251.681000,-0.022548,0.022526,0.706724,0.706771,-1.335210,-0.000810,0.000000,-2000.000000,-3997.079834,153.869995,0.031000,911.840942,381.471008,0.050547,-0.000051,0.000003,0.998722,1.582910,-0.002410,0.000000
238,False,False,0.400000,0.000000,0.000000,0.000000,0.000000,False,False,-2000.000000,-4050.109863,34.219997,0.011000,839.760986,242.721008,-0.026470,0.026453,0.706589,0.706634,-1.331710,0.000510,-0.000110,-2000.000000,-3989.479980,157.000000,0.031000,911.600952,375.950989,0.057134,-0.000062,0.000003,0.998366,1.582910,-0.002410,0.000000
239,False,False,0.400000,0.000000,0.000000,0.000000,0.000000,False,False,-2000.000000,-4043.109863,36.169998,0.011000,840.070984,233.761002,-0.030370,0.030370,0.706432,0.706476,-1.327010,0.002310,-0.000310,-2000.000000,-3981.889893,160.089996,0.031000,911.360962,370.431000,0.063715,-0.000073,0.000003,0.997968,1.582910,-0.002410,0.000000
240,False,False,0.400000,0.000000,0.000000,0.000000,0.000000,False,False,-2000.000000,-4036.109863,38.040001,0.011000,840.070984,224.800995,-0.034249,0.034276,0.706254,0.706298,-1.322010,0.004710,-0.000510,-2000.000000,-3974.299805,163.129990,0.031000,911.120972,364.920990,0.070297,-0.000084,0.000003,0.997526,1.582910,-0.002410,0.000000
241,False,False,0.400000,0.000000,0.000000,0.000000,0.000000,False,False,-2000.000000,-4029.109863,39.869999,0.011000,840.290955,219.361008,-0.038031,0.038085,0.706060,0.706104,-1.290310,0.004510,-0.000410,-2000.000000,-3966.709961,166.129990,0.031000,910.880981,359.411011,0.076873,-0.000094,0.000003,0.997041,1.582910,-0.002410,0.000000
242,False,False,0.400000,0.000000,0.000000,0.000000,0.000000,False,False,-2000.000000,-4022.109863,41.649998,0.011000,840.510986,213.921005,-0.041721,0.041802,0.705850,0.705895,-1.259310,0.004310,-0.000310,-2000.000000,-3959.119873,169.080002,0.031000,910.640930,353.901001,0.083450,-0.000105,0.000003,0.996512,1.582910,-0.002410,0.000000
243,False,False,0.400000,-1.000000,1.000000,0.000000,0.000000,True,True,-2000.000000,-4010.939941,43.389999,0.201000,1340.730957,208.471008,-0.050811,0.050914,0.705251,0.705299,-3.095710,0.004210,0.000000,-2000.000000,-3951.530029,171.979996,0.031000,910.400940,348.390991,0.090021,-0.000116,0.000003,0.995940,1.582910,-0.002410,0.000000
244,False,False,0.400000,-1.000000,1.000000,0.000000,0.000000,True,True,-2000.000000,-3999.760010,45.079998,0.201000,1340.950928,203.020996,-0.065151,0.065280,0.704069,0.704116,-4.888110,0.004110,0.000210,-2000.000000,-3943.949951,174.839996,0.031000,910.160950,342.881012,0.096586,-0.000127,0.000003,0.995324,1.582910,-0.002410,0.000000
245,False,False,0.400000,-1.000000,1.000000,0.000000,0.000000,True,True,-2000.000000,-3988.579834,46.730000,0.201000,1341.170898,197.561005,-0.084583,0.084739,0.701998,0.702043,-5.499910,0.003410,0.000410,-2000.000000,-3936.369873,177.649994,0.031000,909.920959,337.371002,0.103146,-0.000138,0.000003,0.994666,1.582910,-0.002410,0.000000
246,False,False,0.400000,-1.000000,1.000000,0.000000,0.000000,True,True,-2000.000000,-3977.399902,48.329998,0.201000,1341.380981,192.091003,-0.105693,0.105871,0.699128,0.699171,-5.499910,0.002610,0.000610,-2000.000000,-3928.789795,180.419998,0.031000,909.690979,331.860992,0.109706,-0.000148,0.000003,0.993964,1.582910,-0.002410,0.000000
247,False,False,0.400000,-1.000000,1.000000,0.000000,0.000000,True,True,-2000.000000,-3966.219971,49.889999,0.201000,1341.590942,186.600998,-0.126711,0.126900,0.695621,0.695667,-5.499910,0.002010,0.000810,-2000.000000,-3921.209961,183.139999,0.031000,909.460938,326.360992,0.116261,-0.000159,0.000003,0.993219,1.582910,-0.002410,0.000000
248,False,False,0.400000,-1.000000,1.000000,0.000000,0.000000,True,True,-2000.000000,-3955.039795,51.399998,0.201000,1341.790894,181.100998,-0.147616,0.147815,0.691483,0.691528,-5.499910,0.001610,0.000910,-2000.000000,-3913.629883,185.809998,0.031000,909.230957,320.860992,0.122810,-0.000170,0.000003,0.992430,1.582910,-0.002410,0.000000
249,False,False,0.400000,-1.000000,1.000000,0.000000,0.000000,True,True,-2000.000000,-3943.859863,52.860001,0.201000,1341.990967,175.591003,-0.168386,0.168596,0.686720,0.686759,-5.499910,0.001310,0.001010,-2000.000000,-3906.059814,188.440002,0.031000,909.000977,315.360992,0.129354,-0.000181,0.000003,0.991598,1.582910,-0.002410,0.000000
250,False,False,0.400000,-1.000000,1.000000,0.000000,0.000000,True,True,-2000.000000,-3932.669922,54.279999,0.201000,1342.180908,170.070999,-0.189005,0.189221,0.681330,0.681368,-5.499910,0.001110,0.001110,-2000.000000,-3898.489990,191.019989,0.031000,908.770935,309.860992,0.135893,-0.000192,0.000003,0.990723,1.582910,-0.002410,0.000000
251,False,False,0.400000,-1.000000,1.000000,0.000000,0.000000,True,True,-2000.000000,-3921.479980,55.649998,0.201000,1342.370972,164.531006,-0.209451,0.209672,0.675326,0.675354,-5.499910,0.001010,0.001210,-2000.000000,-3890.919922,193.559998,0.031000,908.540955,304.360992,0.142426,-0.000202,0.000003,0.989805,1.582910,-0.002410,0.000000
252,False,False,0.400000,-1.000000,1.000000,0.000000,0.000000,True,True,-2000.000000,-3910.289795,56.969997,0.201000,1342.550903,158.981003,-0.229709,0.229935,0.668706,0.668727,-5.499910,0.000910,0.001310,-2000.000000,-3883.349854,196.050003,0.031000,908.310974,298.860992,0.148948,-0.000213,0.000003,0.988845,1.582910,-0.002410,0.000000
253,False,False,0.400000,-1.000000,1.000000,0.000000,0.000000,True,True,-2000.000000,-3899.099854,58.250000,0.201000,1342.720947,153.421005,-0.249756,0.249988,0.661477,0.661495,-5.500010,0.000810,0.001310,-2000.000000,-3875.780029,198.489990,0.031000,908.080933,293.360992,0.155465,-0.000224,0.000003,0.987841,1.582910,-0.002410,0.000000
254,False,False,0.400000,-1.000000,1.000000,0.000000,0.000000,True,True,-2000.000000,-3887.909912,59.480000,0.201000,1342.880981,147.850998,-0.269582,0.269814,0.653650,0.653658,-5.499910,0.000710,0.001310,-2000.000000,-3868.209961,200.889999,0.031000,907.850952,287.860992,0.161977,-0.000235,0.000003,0.986794,1.582910,-0.002410,0.000000
255,False,False,0.400000,-1.000000,1.000000,0.000000,0.000000,True,True,-2000.000000,-3877.030029,60.430000,0.181000,1305.450928,113.510994,-0.284239,0.284455,0.647417,0.647413,-5.404910,-0.001110,0.003410,-2000.000000,-3858.770020,204.679993,0.101000,1278.590942,713.930969,0.182979,-0.000245,-0.000008,0.983117,5.117210,-0.002610,-0.001110
256,False,False,0.400000,-1.000000,1.000000,0.000000,0.000000,True,True,-2000.000000,-3866.149902,61.329998,0.181000,1305.600952,107.931000,-0.303386,0.303585,0.638678,0.638657,-5.499910,-0.000610,0.002910,-2000.000000,-3848.119873,210.580002,0.101000,1278.260986,708.330933,0.203900,-0.000256,-0.000013,0.978992,5.117210,-0.002610,-0.001110
257,False,False,0.400000,-1.000000,1.000000,0.000000,0.000000,True,True,-2000.000000,-3855.479980,62.869999,0.171000,1280.870972,185.210999,-0.326222,0.311478,0.629168,0.633016,-5.014410,-2.218610,0.428110,-2000.000000,-3837.469971,216.440002,0.101000,1277.930908,702.730957,0.224724,-0.000267,-0.000019,0.974422,5.117210,-0.002610,-0.001110
258,False,False,0.400000,-1.000000,1.000000,0.000000,0.000000,True,True,-2000.029907,-3845.000000,65.110001,-3.191000,1258.040894,256.971008,-0.340275,0.326589,0.622020,0.625015,-5.497310,0.169910,0.011710,-2000.000000,-3826.819824,222.250000,0.101000,1277.600952,697.130981,0.245445,-0.000278,-0.000024,0.969410,5.117210,-0.002610,-0.001110
259,False,False,0.400000,-1.000000,1.000000,0.000000,0.000000,True,True,-2000.059937,-3834.530029,67.260002,-3.151000,1256.230957,257.811005,-0.357819,0.345908,0.612358,0.614273,-5.493910,0.254910,-0.036710,-2000.000000,-3816.179932,228.009995,0.101000,1277.270996,691.530945,0.266059,-0.000289,-0.000030,0.963957,5.117210,-0.002610,-0.001110
260,False,False,0.400000,-1.000000,1.000000,0.000000,0.000000,True,True,-2000.089966,-3824.059814,69.360001,-3.141000,1256.340942,252.201004,-0.375455,0.364897,0.601859,0.603033,-5.496710,0.181410,-0.047910,-2000.000000,-3805.539795,233.729996,0.101000,1276.940918,685.930969,0.286548,-0.000299,-0.000035,0.958066,5.117210,-0.002610,-0.001110
261,False,False,0.400000,-1.000000,1.000000,0.000000,0.000000,True,True,-2000.109985,-3813.649902,70.869995,-3.021000,1249.420898,181.710999,-0.391154,0.384437,0.591766,0.590778,-5.471210,0.558610,-0.059710,-2000.000000,-3794.899902,239.399994,0.101000,1276.610962,680.340942,0.306908,-0.000310,-0.000040,0.951739,5.117210,-0.002610,-0.001110
262,False,False,0.400000,-1.000000,1.000000,0.000000,0.000000,True,True,-2000.130005,-3803.299805,72.019997,-2.621000,1242.010986,137.521011,-0.405779,0.404560,0.581810,0.577210,-5.436310,0.834310,-0.019110,-2000.000000,-3784.260010,245.019989,0.101000,1276.281006,674.750977,0.327128,-0.000321,-0.000046,0.944980,5.117210,-0.002610,-0.001110
263,False,False,0.400000,-1.000000,1.000000,0.000000,0.000000,True,True,-2000.140015,-3793.109863,73.269997,-0.991000,1222.360962,149.731003,-0.423949,0.420496,0.567693,0.566723,-5.470510,-0.526210,-0.214110,-2000.000000,-3773.629883,250.599991,0.101000,1275.950928,669.160950,0.347202,-0.000332,-0.000051,0.937790,5.117210,-0.002610,-0.001110
264,False,False,0.400000,-1.000000,1.000000,0.000000,0.000000,True,True,-2000.149902,-3783.010010,74.320000,-1.571000,1212.260986,125.611000,-0.440495,0.438051,0.555015,0.553203,-5.497710,0.156210,0.000610,-2000.000000,-3763.000000,256.130005,0.101000,1275.620972,663.570984,0.367115,-0.000343,-0.000057,0.930176,5.117210,-0.002610,-0.001110
265,False,False,0.400000,-1.000000,1.000000,0.000000,0.000000,True,True,-2000.159912,-3772.919922,75.010002,-1.531000,1210.250977,82.880997,-0.456501,0.455212,0.542150,0.538945,-5.495510,0.215410,0.044910,-2000.000000,-3752.369873,261.609985,0.101000,1275.290894,657.980957,0.386865,-0.000353,-0.000062,0.922136,5.117210,-0.002610,-0.001110
266,False,False,0.400000,-1.000000,1.000000,0.000000,0.000000,True,True,-2000.169922,-3762.869873,75.540001,-1.411000,1205.770996,63.290997,-0.472821,0.471628,0.527459,0.525161,-5.498610,-0.077510,-0.091410,-2000.000000,-3741.739990,267.049988,0.101000,1274.960938,652.390991,0.406437,-0.000364,-0.000067,0.913678,5.117210,-0.002610,-0.001110
267,False,False,0.400000,-1.000000,1.000000,0.000000,0.000000,True,True,-2000.179932,-3752.819824,75.839996,-1.411000,1205.790894,35.500999,-0.488444,0.487295,0.512657,0.511027,-5.499210,-0.063010,-0.065410,-2000.000000,-3731.119873,272.440002,0.101000,1274.630981,646.800964,0.425826,-0.000375,-0.000073,0.904805,5.117210,-0.002610,-0.001110
268,False,False,0.400000,-1.000000,1.000000,0.000000,0.000000,True,True,-2000.189941,-3742.770020,75.989998,-1.411000,1205.800903,17.431000,0.503641,-0.502508,-0.497470,-0.496342,-5.499510,-0.051010,-0.047110,-2000.000000,-3720.500000,277.779999,0.101000,1274.300903,641.220947,0.445021,-0.000386,-0.000078,0.895520,5.117210,-0.002610,-0.001110
269,False,False,0.400000,-1.000000,1.000000,0.000000,0.000000,True,True,-2000.199951,-3733.000000,77.009995,-1.601000,1172.570923,122.520996,0.518193,-0.516011,-0.473419,-0.491001,-4.992410,-1.732210,-1.524610,-2000.000000,-3709.879883,283.079987,0.101000,1273.970947,635.640991,0.464011,-0.000397,-0.000084,0.885829,5.117210,-0.002610,-0.001110
270,False,False,0.400000,-1.000000,1.000000,0.000000,0.000000,True,True,-2000.250000,-3723.389893,78.639999,-5.971000,1153.380981,182.421005,0.531795,-0.528964,-0.458492,-0.476629,-5.498910,-0.099010,-0.045110,-2000.000000,-3699.270020,288.329987,0.101000,1273.640991,630.060974,0.482790,-0.000407,-0.000089,0.875736,5.117210,-0.002610,-0.001110
271,False,False,0.400000,-1.000000,1.000000,0.000000,0.000000,True,True,-2000.299927,-3713.780029,80.110001,-5.961000,1153.350952,176.781006,0.545865,-0.542586,-0.442016,-0.460709,-5.499310,-0.054810,-0.065010,-2000.000000,-3688.659912,293.529999,0.101000,1273.310913,624.480957,0.501354,-0.000418,-0.000094,0.865242,5.117210,-0.002610,-0.001110
272,False,False,0.400000,-1.000000,1.000000,0.000000,0.000000,True,True,-2000.349976,-3704.169922,81.540001,-5.951000,1153.300903,171.141006,0.559314,-0.555847,-0.425190,-0.444314,-5.499310,-0.022610,-0.081610,-2000.000000,-3678.049805,298.690002,0.101000,1272.980957,618.900940,0.519685,-0.000429,-0.000100,0.854358,5.117210,-0.002610,-0.001110
273,False,False,0.400000,-1.000000,1.000000,0.000000,0.000000,True,True,-2000.399902,-3694.559814,82.919998,-5.941000,1153.240967,165.501007,0.572155,-0.568703,-0.408018,-0.427477,-5.499110,0.000610,-0.095210,-2000.000000,-3667.439941,303.799988,0.101000,1272.651001,613.320984,0.537780,-0.000440,-0.000105,0.843085,5.117210,-0.002610,-0.001110
274,False,False,0.400000,-1.000000,1.000000,0.000000,0.000000,True,True,-2000.449951,-3684.949951,84.250000,-5.931000,1153.170898,159.871002,0.584404,-0.581116,-0.390501,-0.410225,-5.498910,0.017410,-0.106310,-2000.000000,-3656.839844,308.859985,0.101000,1272.320923,607.740967,0.555631,-0.000450,-0.000111,0.831429,5.117210,-0.002610,-0.001110
275,False,False,0.400000,-1.000000,1.000000,0.000000,0.000000,True,True,-2000.500000,-3675.339844,85.540001,-5.921000,1153.090942,154.240997,0.596067,-0.593055,-0.372650,-0.392584,-5.498710,0.029410,-0.115210,-2000.000000,-3646.239990,313.880005,0.101000,1271.990967,602.170959,0.573229,-0.000461,-0.000116,0.819395,5.117210,-0.002610,-0.001110
276,False,False,0.400000,-1.000000,1.000000,0.000000,0.000000,True,True,-2000.549927,-3665.729980,86.779999,-5.911000,1152.990967,148.621002,0.607150,-0.604497,-0.354469,-0.374570,-5.498510,0.038010,-0.122410,-2000.000000,-3635.639893,318.850006,0.101000,1271.660889,596.600952,0.590568,-0.000472,-0.000121,0.806988,5.117210,-0.002610,-0.001110
277,False,False,0.400000,-1.000000,1.000000,0.000000,0.000000,True,True,-2000.599976,-3656.119873,87.970001,-5.901000,1152.880981,143.001007,0.617651,-0.615422,-0.335976,-0.356206,-5.498310,0.044210,-0.128110,-2000.000000,-3625.049805,323.779999,0.101000,1271.330933,591.030945,0.607637,-0.000483,-0.000127,0.794215,5.117210,-0.002610,-0.001110
278,False,False,0.400000,-1.000000,1.000000,0.000000,0.000000,True,True,-2000.649902,-3646.510010,89.110001,-5.891000,1152.760986,137.391006,0.627570,-0.625807,-0.317186,-0.337513,-5.498110,0.048610,-0.132610,-2000.000000,-3614.459961,328.660004,0.101000,1271.000977,585.460938,0.624431,-0.000494,-0.000132,0.781080,5.117210,-0.002610,-0.001110
279,False,False,0.400000,-1.000000,1.000000,0.000000,0.000000,True,True,-2000.699951,-3636.899902,90.209999,-5.881000,1152.630981,131.791000,0.636899,-0.635642,-0.298110,-0.318513,-5.498010,0.051610,-0.136110,-2000.000000,-3603.869873,333.489990,0.101000,1270.670898,579.890991,0.640939,-0.000504,-0.000138,0.767591,5.117210,-0.002610,-0.001110
280,False,False,0.400000,-1.000000,1.000000,0.000000,0.000000,True,True,-2000.750000,-3627.299805,91.259995,-5.871000,1152.490967,126.190994,0.645631,-0.644915,-0.278769,-0.299221,-5.497910,0.053710,-0.138910,-2000.000000,-3593.280029,338.279999,0.101000,1270.340942,574.320984,0.657156,-0.000515,-0.000143,0.753754,5.117210,-0.002610,-0.001110
281,False,False,0.400000,-1.000000,1.000000,0.000000,0.000000,True,True,-2000.799927,-3617.699951,92.269997,-5.861000,1152.340942,120.600998,0.653769,-0.653612,-0.259175,-0.279654,-5.497910,0.055210,-0.141010,-2000.000000,-3582.699951,343.019989,0.101000,1270.010986,568.750977,0.673076,-0.000521,-0.000148,0.739573,5.117210,-0.002610,-0.001110
282,False,False,0.400000,-1.000000,1.000000,0.000000,0.000000,True,True,-2000.849976,-3608.099854,93.229996,-5.851000,1152.180908,115.020996,-0.661305,0.661723,0.239349,0.259828,-5.497810,0.056210,-0.142710,-2000.000000,-3572.119873,347.709991,0.101000,1269.680908,563.180969,0.688689,-0.000526,-0.000154,0.725057,5.117210,-0.002610,-0.001110
283,False,False,0.400000,-1.000000,1.000000,0.000000,0.000000,True,True,-2000.899902,-3598.500000,94.139999,-5.841000,1152.010986,109.450996,-0.668237,0.669234,0.219307,0.239770,-5.497810,0.056910,-0.144010,-2000.000000,-3561.540039,352.359985,0.101000,1269.350952,557.620972,0.703988,-0.000531,-0.000159,0.710211,5.117210,-0.002610,-0.001110
284,False,False,0.400000,-1.000000,1.000000,0.000000,0.000000,True,True,-2000.949951,-3588.899902,95.009995,-5.831000,1151.830933,103.890999,-0.674554,0.676145,0.199066,0.219491,-5.497710,0.057410,-0.145010,-2000.000000,-3550.959961,356.959991,0.101000,1269.020996,552.060974,0.718972,-0.000537,-0.000165,0.695038,5.117210,-0.002610,-0.001110
285,False,False,0.400000,-1.000000,1.000000,0.000000,0.000000,True,True,-2001.000000,-3579.299805,95.829994,-5.821000,1151.640991,98.340996,-0.680257,0.682446,0.178641,0.199012,-5.497710,0.057710,-0.145710,-2000.000000,-3540.389893,361.509979,0.101000,1268.690918,546.500977,0.733629,-0.000542,-0.000170,0.679550,5.117210,-0.002610,-0.001110
