frame,input.bActivateBoost,input.bHoldingBoost,input.Throttle,input.Pitch,input.DodgeForward,input.Yaw,input.DodgeRight,input.bJump,input.bJumped,car.Location.X,car.Location.Y,car.Location.Z,car.LinearVelocity.X,car.LinearVelocity.Y,car.LinearVelocity.Z,car.Quaternion.X,car.Quaternion.Y,car.Quaternion.Z,car.Quaternion.W,car.AngularVelocity.X,car.AngularVelocity.Y,car.AngularVelocity.Z,ball.Location.X,ball.Location.Y,ball.Location.Z,ball.LinearVelocity.X,ball.LinearVelocity.Y,ball.LinearVelocity.Z,ball.Quaternion.X,ball.Quaternion.Y,ball.Quaternion.Z,ball.Quaternion.W,ball.AngularVelocity.X,ball.AngularVelocity.Y,ball.AngularVelocity.Z
227,False,False,0.800000,0.000000,0.000000,0.000000,0.000000,False,False,-2000.000000,-4118.359863,18.639999,0.000000,806.760986,0.521000,-0.002425,0.002425,0.707080,0.707125,0.016710,0.000000,0.000000,-2000.000000,-4071.719971,140.099991,0.000000,650.510986,-34.400997,0.046592,0.000003,0.000003,0.998914,1.431810,0.000000,0.000000
228,False,False,0.800000,0.000000,0.000000,0.000000,0.000000,False,False,-2000.000000,-4111.589844,18.639999,0.000000,811.910950,0.471000,-0.002382,0.002382,0.707080,0.707126,0.014710,0.000000,0.000000,-2000.000000,-4066.299805,139.770004,0.000000,650.340942,-39.800999,0.052554,0.000003,0.000003,0.998618,1.431810,0.000000,0.000000
229,False,False,0.800000,0.000000,0.000000,0.000000,0.000000,False,False,-2000.000000,-4104.779785,18.639999,0.000000,817.030945,0.441000,-0.002344,0.002344,0.707080,0.707126,0.012810,0.000000,0.000000,-2000.000000,-4060.879883,139.389999,0.000000,650.170959,-45.201000,0.058510,0.000003,0.000003,0.998287,1.431810,0.000000,0.000000
230,False,False,0.800000,0.000000,0.000000,0.000000,0.000000,False,False,-2000.000000,-4097.949707,18.590000,0.000000,820.020935,-6.161000,-0.002749,0.002749,0.707080,0.707123,-0.138110,0.000000,0.000000,-2000.000000,-4055.359863,139.300003,0.000000,725.500977,82.081001,0.065863,0.000003,0.000003,0.997829,1.767910,0.000000,0.000000
231,False,False,0.800000,0.000000,0.000000,0.000000,0.000000,False,False,-2000.000000,-4091.069824,18.549999,0.000000,825.080933,-4.531000,-0.003029,0.003029,0.707080,0.707121,-0.096010,0.000000,0.000000,-2000.000000,-4049.319824,139.940002,0.000000,725.310974,76.640999,0.073210,0.000003,0.000003,0.997316,1.767910,0.000000,0.000000
232,False,False,0.400000,0.000000,0.000000,0.000000,0.000000,True,True,-2000.000000,-4084.149902,20.980000,0.000000,830.190979,291.151001,-0.003310,0.003310,0.707080,0.707118,-0.095910,0.000000,0.000000,-2000.000000,-4043.280029,140.529999,0.000000,725.120972,71.200996,0.080553,0.000003,0.000003,0.996750,1.767910,0.000000,0.000000
233,False,False,0.400000,0.000000,0.000000,0.000000,0.000000,False,False,-2000.000000,-4077.199951,23.209999,0.000000,833.980957,267.101013,-0.005829,0.005829,0.707064,0.707102,-0.855110,0.000000,0.000000,-2000.000000,-4037.299805,142.479996,0.000000,717.880981,234.190994,0.086913,0.000003,0.000003,0.996216,1.531610,0.000000,0.000000
234,False,False,0.400000,0.000000,0.000000,0.000000,0.000000,False,False,-2000.000000,-4070.229980,25.469999,0.000000,836.680969,271.121002,-0.008348,0.008348,0.707037,0.707078,-0.854910,0.000000,0.000000,-2000.000000,-4030.609863,145.500000,-0.011000,802.720947,362.360992,0.093268,0.000003,0.000003,0.995641,1.531610,0.000000,0.000000
235,False,False,0.400000,0.000000,0.000000,0.000000,0.000000,False,False,-2000.000000,-4063.239990,27.660000,0.000000,839.170959,262.990997,-0.010868,0.010868,0.707004,0.707042,-0.854610,0.000000,0.000000,-2000.000000,-4023.919922,148.470001,-0.011000,835.730957,410.710999,0.099618,0.000003,0.000003,0.995026,1.531610,0.000000,0.000000
236,False,False,0.400000,0.000000,0.000000,0.000000,0.000000,False,False,-2000.000000,-4056.229980,29.779999,0.000000,841.660950,254.861008,-0.013382,0.013382,0.706961,0.706999,-0.854210,0.000000,0.000000,-2000.000000,-4016.959961,151.849991,-0.011000,835.510986,405.191010,0.105968,0.000003,0.000003,0.994370,1.531610,0.000000,0.000000
237,False,False,0.400000,0.000000,0.000000,0.000000,0.000000,False,False,-2000.000000,-4049.189941,31.840000,0.000000,844.150940,246.731003,-0.015896,0.015896,0.706907,0.706949,-0.853710,0.000000,0.000000,-2000.000000,-4010.000000,155.179993,-0.011000,835.290955,399.670990,0.112312,0.000003,0.000003,0.993673,1.531610,0.000000,0.000000
238,False,False,0.400000,0.000000,0.000000,0.000000,0.000000,False,False,-2000.000000,-4042.149902,33.829998,0.000000,844.460938,238.600998,-0.018410,0.018410,0.706848,0.706886,-0.853210,0.000000,0.000000,-2000.000000,-4003.039795,158.459991,-0.011000,835.070984,394.151001,0.118651,0.000003,0.000003,0.992936,1.531610,0.000000,0.000000
239,False,False,0.400000,0.000000,0.000000,0.000000,0.000000,False,False,-2000.000000,-4035.109863,35.739998,0.000000,844.770935,229.641006,-0.020913,0.020918,0.706778,0.706817,-0.850810,0.000810,-0.000110,-2000.000000,-3996.079834,161.699997,-0.011000,834.850952,388.631012,0.124984,0.000003,0.000003,0.992159,1.531610,0.000000,0.000000
240,False,False,0.400000,0.000000,0.000000,0.000000,0.000000,False,False,-2000.000000,-4028.069824,37.579998,0.000000,844.770935,220.681000,-0.023411,0.023416,0.706697,0.706741,-0.848410,-0.000310,0.000000,-2000.000000,-3989.119873,164.889999,-0.011000,834.630981,383.110992,0.131313,0.000003,0.000003,0.991341,1.531610,0.000000,0.000000
241,False,False,0.400000,0.000000,0.000000,0.000000,0.000000,False,False,-2000.000000,-4021.030029,39.369999,0.000000,844.990967,215.240997,-0.025849,0.025855,0.706610,0.706658,-0.828010,-0.000210,0.000000,-2000.000000,-3982.169922,168.039993,-0.011000,834.410950,377.591003,0.137635,0.000003,0.000003,0.990483,1.531610,0.000000,0.000000
242,False,False,0.400000,0.000000,0.000000,0.000000,0.000000,False,False,-2000.000000,-4013.989990,41.119999,0.000000,845.210938,209.800995,-0.028228,0.028234,0.706519,0.706567,-0.808110,-0.000210,0.000000,-2000.000000,-3975.219971,171.139999,-0.011000,834.190979,372.070984,0.143953,0.000003,0.000003,0.989585,1.531610,0.000000,0.000000
243,False,False,0.400000,-1.000000,1.000000,0.000000,0.000000,True,True,-2000.000000,-4002.780029,42.820000,0.191000,1345.430908,204.361008,-0.036045,0.036051,0.706163,0.706212,-2.655410,0.000000,0.000000,-2000.000000,-3968.270020,174.190002,-0.011000,833.970947,366.550995,0.150265,0.000003,0.000003,0.988646,1.531610,0.000000,0.000000
244,False,False,0.400000,-1.000000,1.000000,0.000000,0.000000,True,True,-2000.000000,-3991.569824,44.480000,0.191000,1345.651001,198.921005,-0.049155,0.049160,0.705370,0.705422,-4.458410,0.000110,0.000000,-2000.000000,-3961.319824,177.199997,-0.011000,833.750977,361.040985,0.156571,0.000003,0.000003,0.987667,1.531610,0.000000,0.000000
245,False,False,0.400000,-1.000000,1.000000,0.000000,0.000000,True,True,-2000.000000,-3980.349854,46.090000,0.191000,1345.870972,193.471008,-0.067411,0.067416,0.703859,0.703913,-5.500010,0.000210,0.000000,-2000.000000,-3954.369873,180.159988,-0.011000,833.530945,355.531006,0.162872,0.000003,0.000003,0.986647,1.531610,0.000000,0.000000
246,False,False,0.400000,-1.000000,1.000000,0.000000,0.000000,True,True,-2000.000000,-3969.129883,47.660000,0.191000,1346.090942,188.011002,-0.088596,0.088602,0.701507,0.701561,-5.500010,0.000210,0.000000,-2000.000000,-3947.429932,183.080002,-0.011000,833.310974,350.020996,0.169168,0.000003,0.000003,0.985587,1.531610,0.000000,0.000000
247,False,False,0.400000,-1.000000,1.000000,0.000000,0.000000,True,True,-2000.000000,-3957.909912,49.180000,0.191000,1346.300903,182.531006,-0.109701,0.109706,0.698518,0.698572,-5.500010,0.000210,0.000000,-2000.000000,-3940.489990,185.949997,-0.011000,833.090942,344.510986,0.175453,0.000003,0.000003,0.984488,1.531610,0.000000,0.000000
248,False,False,0.400000,-1.000000,1.000000,0.000000,0.000000,True,True,-2000.000000,-3946.689941,50.660000,0.191000,1346.510986,177.041000,-0.130703,0.130714,0.694893,0.694949,-5.500010,0.000210,0.000000,-2000.000000,-3933.549805,188.779999,-0.011000,832.870972,339.001007,0.181732,0.000003,0.000003,0.983348,1.531610,0.000000,0.000000
249,False,False,0.400000,-1.000000,1.000000,0.000000,0.000000,True,True,-2000.000000,-3935.469971,52.090000,0.191000,1346.710938,171.541000,-0.151586,0.151602,0.690636,0.690695,-5.500010,0.000210,0.000000,-2000.000000,-3926.609863,191.559998,-0.011000,832.650940,333.490997,0.188007,0.000003,0.000003,0.982168,1.531610,0.000000,0.000000
250,False,False,0.400000,-1.000000,1.000000,0.000000,0.000000,True,True,-2000.000000,-3924.250000,53.469997,0.191000,1346.910889,166.031006,-0.172335,0.172351,0.685754,0.685811,-5.500010,0.000210,0.000000,-2000.000000,-3919.669922,194.289993,-0.011000,832.430969,327.980988,0.194270,0.000003,0.000003,0.980948,1.531610,0.000000,0.000000
251,False,False,0.400000,-1.000000,1.000000,0.000000,0.000000,True,True,-2000.000000,-3913.020020,54.809998,0.191000,1347.100952,160.501007,-0.192927,0.192943,0.680246,0.680307,-5.500010,0.000210,0.000000,-2000.000000,-3912.729980,196.979996,-0.011000,832.210938,322.480988,0.200528,0.000003,0.000003,0.979688,1.531610,0.000000,0.000000
252,False,False,0.400000,-1.000000,1.000000,0.000000,0.000000,True,True,-2000.000000,-3901.789795,56.099998,0.191000,1347.290894,154.960999,-0.213341,0.213357,0.674123,0.674183,-5.500010,0.000210,0.000000,-2000.000000,-3905.799805,199.619995,-0.011000,831.990967,316.980988,0.206775,0.000003,0.000003,0.978388,1.531610,0.000000,0.000000
253,False,False,0.400000,-1.000000,1.000000,0.000000,0.000000,True,True,-2000.000000,-3890.839844,57.149998,0.181000,1313.610962,125.431000,-0.228878,0.228894,0.669008,0.669067,-5.500010,0.000000,0.000000,-2000.000000,-3897.179932,203.409988,0.031000,1034.920898,455.360992,0.230351,-0.000003,0.000003,0.973108,5.798310,-0.001210,0.000210
254,False,False,0.400000,-1.000000,1.000000,0.000000,0.000000,True,True,-2000.000000,-3879.889893,58.149998,0.181000,1313.781006,119.870995,-0.248941,0.248957,0.661806,0.661861,-5.500010,0.000110,0.000000,-2000.000000,-3888.209961,210.049988,0.061000,1075.960938,797.200989,0.253791,-0.000008,0.000003,0.967259,5.798310,-0.001210,0.000210
255,False,False,0.400000,-1.000000,1.000000,0.000000,0.000000,True,True,-2000.000000,-3868.939941,59.099998,0.181000,1313.940918,114.300995,-0.268778,0.268794,0.654000,0.654058,-5.500010,0.000110,0.000000,-2000.000000,-3879.250000,216.649994,0.061000,1075.680908,791.580933,0.277086,-0.000013,0.000003,0.960845,5.798310,-0.001210,0.000210
256,False,False,0.400000,-1.000000,1.000000,0.000000,0.000000,True,True,-2000.000000,-3857.989990,60.009998,0.181000,1314.090942,108.721001,-0.288366,0.288383,0.645600,0.645663,-5.500010,0.000210,0.000000,-2000.000000,-3870.289795,223.199997,0.061000,1075.401001,785.960938,0.300219,-0.000019,0.000003,0.953870,5.798310,-0.001210,0.000210
257,False,False,0.400000,-1.000000,1.000000,0.000000,0.000000,True,True,-2000.000000,-3847.250000,61.570000,0.171000,1288.950928,187.410995,-0.295207,0.311472,0.640435,0.636931,-4.911210,2.424310,-0.502010,-2000.000000,-3861.329834,229.699997,0.061000,1075.120972,780.340942,0.323174,-0.000024,0.000003,0.946340,5.798310,-0.001210,0.000210
258,False,False,0.400000,-1.000000,1.000000,0.000000,0.000000,True,True,-1999.969971,-3836.709961,63.759998,3.671000,1265.190918,262.321014,-0.309687,0.324895,0.633219,0.630533,-5.269310,-0.206110,0.012510,-2000.000000,-3852.369873,236.159988,0.061000,1074.840942,774.720947,0.345940,-0.000030,0.000003,0.938257,5.798310,-0.001210,0.000210
259,False,False,0.400000,-1.000000,1.000000,0.000000,0.000000,True,True,-1999.939941,-3826.189941,65.970001,3.621000,1262.760986,265.240997,-0.328914,0.341651,0.623322,0.621739,-5.488410,-0.347610,0.074010,-2000.000000,-3843.409912,242.569992,0.061000,1074.560913,769.100952,0.368506,-0.000035,0.000003,0.929625,5.798310,-0.001210,0.000210
260,False,False,0.400000,-1.000000,1.000000,0.000000,0.000000,True,True,-1999.909912,-3815.669922,68.129997,3.611000,1262.880981,259.631012,-0.348465,0.359270,0.612570,0.611764,-5.493810,-0.249010,0.075810,-2000.000000,-3834.459961,248.929993,0.061000,1074.281006,763.480957,0.390857,-0.000040,0.000003,0.920451,5.798310,-0.001210,0.000210
261,False,False,0.400000,-1.000000,1.000000,0.000000,0.000000,True,True,-1999.880005,-3805.219971,69.739998,3.421000,1253.970947,193.210999,-0.368809,0.374122,0.600856,0.602482,-5.443810,-0.774310,0.123010,-2000.000000,-3825.510010,255.250000,0.061000,1074.000977,757.870972,0.412981,-0.000046,0.000003,0.910739,5.798310,-0.001210,0.000210
262,False,False,0.400000,-1.000000,1.000000,0.000000,0.000000,True,True,-1999.859985,-3794.839844,70.970001,2.851000,1245.620972,148.181000,-0.389962,0.387761,0.587827,0.593322,-5.391210,-1.083810,0.099910,-2000.000000,-3816.559814,261.519989,0.061000,1073.720947,752.260986,0.434863,-0.000051,0.000003,0.900497,5.798310,-0.001210,0.000210
263,False,False,0.400000,-1.000000,1.000000,0.000000,0.000000,True,True,-1999.859985,-3784.659912,72.389999,0.431000,1221.850952,170.630997,-0.405072,0.406081,0.578473,0.579986,-5.455510,0.670510,0.192510,-2000.000000,-3807.609863,267.739990,0.061000,1073.440918,746.650940,0.456491,-0.000057,0.000003,0.889728,5.798310,-0.001210,0.000210
264,False,False,0.400000,-1.000000,1.000000,0.000000,0.000000,True,True,-1999.849976,-3774.510010,73.369995,0.701000,1218.160889,117.861000,-0.420415,0.425055,0.568201,0.565444,-5.451610,0.704910,0.181210,-2000.000000,-3798.669922,273.919983,0.061000,1073.161011,741.040955,0.477849,-0.000062,0.000003,0.878442,5.798310,-0.001210,0.000210
265,False,False,0.400000,-1.000000,1.000000,0.000000,0.000000,True,True,-1999.829956,-3764.489990,74.400002,1.911000,1202.310913,124.160995,-0.438310,0.441407,0.553805,0.553484,-5.488410,-0.339510,-0.110210,-2000.000000,-3789.729980,280.049988,0.061000,1072.880981,735.430969,0.498932,-0.000067,0.000003,0.866641,5.798310,-0.001210,0.000210
266,False,False,0.400000,-1.000000,1.000000,0.000000,0.000000,True,True,-1999.809937,-3754.479980,75.049995,1.871000,1201.560913,77.710999,-0.455460,0.457251,0.539258,0.540998,-5.491510,-0.290210,-0.093910,-2000.000000,-3780.789795,286.130005,0.061000,1072.600952,729.820984,0.519723,-0.000073,0.000003,0.854335,5.798310,-0.001210,0.000210
267,False,False,0.400000,-1.000000,1.000000,0.000000,0.000000,True,True,-1999.789917,-3744.469971,75.439995,1.841000,1200.840942,47.380997,-0.472103,0.472815,0.524309,0.527887,-5.493610,-0.249310,-0.090310,-2000.000000,-3771.849854,292.169983,0.061000,1072.320923,724.210938,0.540213,-0.000078,0.000003,0.841528,5.798310,-0.001210,0.000210
268,False,False,0.400000,-1.000000,1.000000,0.000000,0.000000,True,True,-1999.779907,-3734.489990,75.729996,1.751000,1197.940918,34.881001,-0.488201,0.488471,0.509613,0.513176,-5.499810,-0.028610,0.031110,-2000.000000,-3762.919922,298.160004,0.061000,1072.040894,718.610962,0.560384,-0.000084,0.000003,0.828233,5.798310,-0.001210,0.000210
269,False,False,0.400000,-1.000000,1.000000,0.000000,0.000000,True,True,-1999.769897,-3724.510010,75.970001,1.751000,1197.950928,29.240999,0.503537,-0.503517,-0.494670,-0.498219,-5.499910,-0.015910,0.017910,-2000.000000,-3753.989990,304.100006,0.061000,1071.760986,713.010986,0.580226,-0.000089,0.000003,0.814455,5.798310,-0.001210,0.000210
270,False,False,0.400000,-1.000000,1.000000,0.000000,0.000000,True,True,-1999.760010,-3714.789795,77.040001,1.641000,1166.411011,128.721008,-0.517247,0.517991,0.488617,0.474757,-5.057910,1.611910,1.438410,-2000.000000,-3745.059814,310.000000,0.061000,1071.480957,707.410950,0.599734,-0.000094,0.000003,0.800200,5.798310,-0.001210,0.000210
271,False,False,0.400000,-1.000000,1.000000,0.000000,0.000000,True,True,-1999.719971,-3705.209961,78.589996,5.331000,1149.281006,181.421005,-0.530383,0.531701,0.474320,0.459355,-5.497510,0.137310,0.088510,-2000.000000,-3736.129883,315.850006,0.061000,1071.200928,701.810974,0.618891,-0.000100,0.000003,0.785477,5.798310,-0.001210,0.000210
272,False,False,0.400000,-1.000000,1.000000,0.000000,0.000000,True,True,-1999.679932,-3695.629883,80.049995,5.321000,1149.250977,175.781006,-0.544021,0.545707,0.458557,0.442685,-5.498610,0.085210,0.089510,-2000.000000,-3727.209961,321.649994,0.061000,1070.920898,696.210938,0.637686,-0.000105,0.000003,0.770296,5.798310,-0.001210,0.000210
273,False,False,0.400000,-1.000000,1.000000,0.000000,0.000000,True,True,-1999.640015,-3686.049805,81.470001,5.311000,1149.200928,170.141006,-0.557276,0.559110,0.442270,0.425718,-5.499010,0.046410,0.092710,-2000.000000,-3718.289795,327.410004,0.061000,1070.640991,690.610962,0.656110,-0.000111,0.000003,0.754666,5.798310,-0.001210,0.000210
274,False,False,0.400000,-1.000000,1.000000,0.000000,0.000000,True,True,-1999.599976,-3676.469971,82.839996,5.301000,1149.140991,164.501007,-0.570105,0.571927,0.425503,0.408444,-5.499110,0.017510,0.096910,-2000.000000,-3709.369873,333.119995,0.061000,1070.360962,685.010986,0.674150,-0.000116,0.000003,0.738595,5.798310,-0.001210,0.000210
275,False,False,0.400000,-1.000000,1.000000,0.000000,0.000000,True,True,-1999.559937,-3666.889893,84.159996,5.291000,1149.070923,158.871002,-0.582481,0.584167,0.408288,0.390852,-5.499010,-0.003710,0.101410,-2000.000000,-3700.449951,338.779999,0.061000,1070.080933,679.420959,0.691796,-0.000121,0.000003,0.722093,5.798310,-0.001210,0.000210
276,False,False,0.400000,-1.000000,1.000000,0.000000,0.000000,True,True,-1999.519897,-3657.309814,85.439995,5.281000,1148.990967,153.240997,-0.594377,0.595827,0.390663,0.372946,-5.498910,-0.019310,0.105810,-2000.000000,-3691.530029,344.399994,0.061000,1069.800903,673.830933,0.709038,-0.000127,0.000003,0.705170,5.798310,-0.001210,0.000210
277,False,False,0.400000,-1.000000,1.000000,0.000000,0.000000,True,True,-1999.479980,-3647.739990,86.669998,5.271000,1148.890991,147.621002,-0.605770,0.606906,0.372655,0.354733,-5.498810,-0.030810,0.109810,-2000.000000,-3682.619873,349.970001,0.061000,1069.520996,668.240967,0.725866,-0.000132,0.000003,0.687836,5.798310,-0.001210,0.000210
278,False,False,0.400000,-1.000000,1.000000,0.000000,0.000000,True,True,-1999.439941,-3638.169922,87.849998,5.261000,1148.781006,142.001007,-0.616641,0.617408,0.354286,0.336218,-5.498610,-0.039210,0.113310,-2000.000000,-3673.709961,355.489990,0.061000,1069.240967,662.650940,0.742272,-0.000138,0.000003,0.670098,5.798310,-0.001210,0.000210
279,False,False,0.400000,-1.000000,1.000000,0.000000,0.000000,True,True,-1999.399902,-3628.599854,88.989998,5.251000,1148.661011,136.391006,-0.626972,0.627328,0.335582,0.317412,-5.498510,-0.045310,0.116310,-2000.000000,-3664.799805,360.970001,0.061000,1068.960938,657.060974,0.758243,-0.000143,0.000003,0.651972,5.798310,-0.001210,0.000210
280,False,False,0.400000,-1.000000,1.000000,0.000000,0.000000,True,True,-1999.359985,-3619.030029,90.079994,5.241000,1148.531006,130.791000,0.636748,-0.636661,-0.316565,-0.298331,-5.498410,-0.049710,0.118810,-2000.000000,-3655.889893,366.399994,0.061000,1068.680908,651.470947,0.773774,-0.000143,0.000003,0.633462,5.798310,-0.001210,0.000210
281,False,False,0.400000,-1.000000,1.000000,0.000000,0.000000,True,True,-1999.319946,-3609.459961,91.119995,5.231000,1148.390991,125.190994,0.645962,-0.645401,-0.297252,-0.278985,-5.498410,-0.052810,0.120910,-2000.000000,-3646.989990,371.779999,0.061000,1068.401001,645.880981,0.788850,-0.000143,0.000003,0.614586,5.798310,-0.001210,0.000210
282,False,False,0.400000,-1.000000,1.000000,0.000000,0.000000,True,True,-1999.279907,-3599.889893,92.119995,5.221000,1148.240967,119.600998,0.654596,-0.653547,-0.277663,-0.259391,-5.498310,-0.055110,0.122610,-2000.000000,-3638.089844,377.119995,0.061000,1068.120972,640.300964,0.803468,-0.000143,0.000003,0.595348,5.798310,-0.001210,0.000210
283,False,False,0.400000,-1.000000,1.000000,0.000000,0.000000,True,True,-1999.239990,-3590.319824,93.070000,5.211000,1148.080933,114.020996,0.662647,-0.661089,-0.257816,-0.239565,-5.498310,-0.056710,0.124010,-2000.000000,-3629.189941,382.410004,0.061000,1067.840942,634.720947,0.817616,-0.000143,0.000003,0.575764,5.798310,-0.001210,0.000210
284,False,False,0.400000,-1.000000,1.000000,0.000000,0.000000,True,True,-1999.199951,-3580.750000,93.970001,5.201000,1147.911011,108.450996,0.670100,-0.668027,-0.237731,-0.219523,-5.498210,-0.057810,0.125110,-2000.000000,-3620.290039,387.649994,0.061000,1067.560913,629.140991,0.831285,-0.000143,0.000003,0.555847,5.798310,-0.001210,0.000210
