frame,input.bHandbrake,input.bActivateBoost,input.bHoldingBoost,input.Steer,input.Throttle,car.Location.X,car.Location.Y,car.Location.Z,car.LinearVelocity.X,car.LinearVelocity.Y,car.LinearVelocity.Z,car.Quaternion.X,car.Quaternion.Y,car.Quaternion.Z,car.Quaternion.W,car.AngularVelocity.X,car.AngularVelocity.Y,car.AngularVelocity.Z
461,False,False,False,0.000000,0.000000,-888.699951,1542.079956,18.639999,607.030945,880.250977,0.351000,-0.002846,0.000898,0.954191,0.299183,0.002910,-0.002310,-2.123110
462,False,False,False,0.000000,0.000000,-883.690002,1549.339966,18.639999,600.620972,870.830933,0.351000,-0.002846,0.000898,0.951941,0.306266,0.004810,-0.003510,-1.783210
463,False,False,False,0.000000,0.000000,-878.729980,1556.510010,18.639999,595.380981,860.260986,0.341000,-0.002851,0.000887,0.950056,0.312066,0.006010,-0.004110,-1.463110
464,False,False,False,0.000000,0.000000,-873.820007,1563.589966,18.639999,589.380981,849.960938,0.341000,-0.002851,0.000882,0.948220,0.317601,0.004410,-0.002810,-1.400210
465,False,False,False,0.000000,0.000000,-868.949951,1570.569946,18.639999,584.960938,837.910950,0.341000,-0.002851,0.000887,0.946394,0.323001,0.002710,-0.001810,-1.367810
466,False,False,False,0.000000,0.000000,-864.109985,1577.449951,18.639999,580.240967,825.260986,0.341000,-0.002851,0.000898,0.944573,0.328288,0.001310,-0.001010,-1.342010
467,False,False,False,0.000000,0.000000,-859.320007,1584.219971,18.639999,574.920959,812.080933,0.341000,-0.002846,0.000914,0.942759,0.333462,0.000310,-0.000410,-1.315510
468,False,False,False,0.000000,0.000000,-854.579956,1590.869995,18.639999,568.980957,798.380981,0.341000,-0.002840,0.000931,0.940956,0.338517,-0.000310,0.000000,-1.287810
469,False,False,False,0.000000,0.000000,-849.889954,1597.400024,18.639999,562.430969,784.180969,0.341000,-0.002835,0.000947,0.939167,0.343448,-0.000810,0.000310,-1.259010
470,False,False,False,0.000000,0.000000,-845.260010,1603.809937,18.639999,555.280945,769.510986,0.341000,-0.002830,0.000968,0.937395,0.348254,-0.001110,0.000610,-1.229210
471,False,False,False,0.000000,0.000000,-840.699951,1610.099976,18.639999,547.540955,754.410950,0.341000,-0.002824,0.000990,0.935644,0.352932,-0.001310,0.000810,-1.198410
472,False,False,False,0.000000,0.000000,-836.209961,1616.260010,18.639999,539.230957,738.900940,0.341000,-0.002819,0.001012,0.933918,0.357474,-0.001410,0.000910,-1.166710
473,False,False,False,0.000000,0.000000,-831.789978,1622.289917,18.639999,530.360962,723.010986,0.341000,-0.002813,0.001033,0.932219,0.361882,-0.001510,0.001010,-1.134110
474,False,False,False,0.000000,0.000000,-827.449951,1628.179932,18.639999,520.960938,706.780945,0.341000,-0.002808,0.001055,0.930549,0.366154,-0.001510,0.001110,-1.100710
475,False,False,False,0.000000,0.000000,-823.190002,1633.929932,18.639999,511.050995,690.240967,0.341000,-0.002803,0.001076,0.928913,0.370287,-0.001410,0.001110,-1.066610
476,False,False,False,0.000000,0.000000,-819.019958,1639.539917,18.639999,500.651001,673.430969,0.341000,-0.002797,0.001098,0.927311,0.374279,-0.001310,0.001110,-1.031910
477,False,False,False,0.000000,0.000000,-814.940002,1645.010010,18.639999,489.800995,656.380981,0.341000,-0.002792,0.001114,0.925749,0.378125,-0.001210,0.001110,-0.996610
478,False,False,False,0.000000,0.000000,-810.950012,1650.339966,18.639999,478.531006,639.130981,0.341000,-0.002786,0.001130,0.924229,0.381826,-0.001110,0.001110,-0.960910
479,False,False,False,0.000000,0.000000,-807.059998,1655.520020,18.639999,466.871002,621.720947,0.341000,-0.002781,0.001146,0.922750,0.385387,-0.001010,0.001010,-0.924810
480,False,False,False,0.000000,0.000000,-803.269958,1660.559937,18.639999,454.860992,604.170959,0.341000,-0.002776,0.001163,0.921317,0.388802,-0.000910,0.001010,-0.888410
481,False,False,False,0.000000,0.000000,-799.579956,1665.449951,18.639999,442.540985,586.520935,0.341000,-0.002770,0.001179,0.919930,0.392071,-0.000810,0.000910,-0.851810
482,False,False,False,0.000000,0.000000,-796.000000,1670.189941,18.639999,429.941010,568.810974,0.341000,-0.002765,0.001195,0.918592,0.395195,-0.000710,0.000910,-0.815110
483,False,False,False,0.000000,0.000000,-792.519958,1674.779907,18.639999,417.110992,551.070984,0.341000,-0.002759,0.001206,0.917306,0.398173,-0.000510,0.000810,-0.778410
484,False,False,False,0.000000,0.000000,-789.149963,1679.219971,18.639999,404.091003,533.330994,0.341000,-0.002754,0.001217,0.916071,0.401005,-0.000410,0.000710,-0.741810
485,False,False,False,0.000000,0.000000,-785.889954,1683.520020,18.639999,390.911011,515.620972,0.341000,-0.002749,0.001227,0.914888,0.403697,-0.000310,0.000610,-0.705310
486,False,False,False,0.000000,0.000000,-782.739990,1687.669922,18.639999,377.621002,497.971008,0.341000,-0.002743,0.001238,0.913758,0.406249,-0.000210,0.000510,-0.669110
487,False,False,False,0.000000,0.000000,-779.700012,1691.669922,18.639999,364.260986,480.411011,0.341000,-0.002738,0.001249,0.912682,0.408660,-0.000110,0.000510,-0.633210
488,False,False,False,0.000000,0.000000,-776.779968,1695.529907,18.639999,350.881012,462.960999,0.341000,-0.002732,0.001254,0.911661,0.410931,-0.000110,0.000410,-0.597710
489,False,False,False,0.000000,0.000000,-773.969971,1699.239990,18.639999,337.510986,445.661011,0.341000,-0.002727,0.001260,0.910695,0.413068,-0.000110,0.000310,-0.562710
490,False,False,False,0.000000,0.000000,-771.269958,1702.809937,18.639999,324.191010,428.520996,0.341000,-0.002722,0.001265,0.909785,0.415069,-0.000110,0.000210,-0.528310
491,False,False,False,0.000000,0.000000,-768.679993,1706.239990,18.639999,310.960999,411.570984,0.341000,-0.002716,0.001270,0.908929,0.416941,-0.000110,0.000210,-0.494610
492,False,False,False,0.000000,0.000000,-766.200012,1709.529907,18.639999,297.860992,394.841003,0.341000,-0.002711,0.001276,0.908125,0.418689,-0.000110,0.000110,-0.461610
493,False,False,False,0.000000,0.000000,-763.829956,1712.679932,18.639999,284.931000,378.341003,0.341000,-0.002711,0.001281,0.907374,0.420313,-0.000110,0.000000,-0.429410
494,False,False,False,0.000000,0.000000,-761.559998,1715.699951,18.639999,272.200989,362.091003,0.341000,-0.002711,0.001287,0.906676,0.421818,-0.000110,0.000000,-0.398010
495,False,False,False,0.000000,0.000000,-759.399963,1718.579956,18.639999,259.710999,346.110992,0.341000,-0.002711,0.001292,0.906029,0.423205,-0.000110,0.000000,-0.367510
496,False,False,False,0.000000,0.000000,-757.339966,1721.329956,18.639999,247.481003,330.420990,0.341000,-0.002711,0.001297,0.905433,0.424478,0.000000,0.000000,-0.337910
497,False,False,False,0.000000,0.000000,-755.380005,1723.959961,18.639999,235.550995,315.031006,0.341000,-0.002711,0.001303,0.904886,0.425643,0.000000,0.000000,-0.309310
498,False,False,False,0.000000,0.000000,-753.510010,1726.459961,18.639999,223.941010,299.960999,0.341000,-0.002711,0.001308,0.904386,0.426706,0.000000,0.000000,-0.281810
499,False,False,False,0.000000,0.000000,-751.739990,1728.839966,18.639999,212.681000,285.221008,0.341000,-0.002711,0.001314,0.903932,0.427666,0.000000,0.000000,-0.255310
500,False,False,False,0.000000,0.000000,-750.059998,1731.099976,18.639999,201.801010,270.821014,0.341000,-0.002711,0.001314,0.903520,0.428535,0.000000,0.000000,-0.229910
501,False,False,False,0.000000,0.000000,-748.469971,1733.239990,18.639999,191.311005,256.770996,0.341000,-0.002711,0.001314,0.903152,0.429311,0.000000,0.000000,-0.205710
502,False,False,False,0.000000,0.000000,-746.959961,1735.270020,18.639999,181.240997,243.081009,0.341000,-0.002711,0.001314,0.902825,0.429997,0.000000,0.000000,-0.182610
503,False,False,False,0.000000,0.000000,-745.529968,1737.179932,18.639999,171.600998,229.761002,0.341000,-0.002711,0.001314,0.902538,0.430601,0.000000,0.000000,-0.160710
504,False,False,False,0.000000,0.000000,-744.179993,1738.989990,18.639999,162.411011,216.811005,0.341000,-0.002711,0.001314,0.902285,0.431130,0.000000,0.000000,-0.139910
505,False,False,False,0.000000,0.000000,-742.899963,1740.689941,18.639999,153.691010,204.240997,0.341000,-0.002711,0.001314,0.902068,0.431583,0.000000,0.000000,-0.120310
506,False,False,False,0.000000,0.000000,-741.690002,1742.289917,18.639999,145.441010,192.061005,0.341000,-0.002711,0.001314,0.901885,0.431966,0.000000,0.000000,-0.101910
507,False,False,False,0.000000,0.000000,-740.539978,1743.789917,18.639999,137.681000,180.270996,0.341000,-0.002711,0.001314,0.901732,0.432284,0.000000,0.000000,-0.084710
508,False,False,False,0.000000,0.000000,-739.450012,1745.199951,18.639999,130.421005,168.871002,0.341000,-0.002711,0.001314,0.901608,0.432543,0.000000,0.000000,-0.068710
509,False,False,False,0.000000,0.000000,-738.419983,1746.520020,18.639999,123.660995,157.871002,0.341000,-0.002711,0.001314,0.901510,0.432748,0.000000,0.000000,-0.053810
510,False,False,False,0.000000,0.000000,-737.440002,1747.750000,18.639999,117.410995,147.271011,0.341000,-0.002711,0.001314,0.901437,0.432899,0.000000,0.000000,-0.040110
511,False,False,False,0.000000,0.000000,-736.510010,1748.890015,18.639999,111.681000,137.070999,0.341000,-0.002711,0.001314,0.901388,0.433002,0.000000,0.000000,-0.027510
512,False,False,False,0.000000,0.000000,-735.619995,1749.949951,18.639999,106.580994,127.380997,0.341000,-0.002711,0.001314,0.901360,0.433061,0.000000,0.000000,-0.016110
513,False,False,False,0.000000,0.000000,-734.769958,1750.929932,18.639999,102.090996,118.181000,0.341000,-0.002711,0.001314,0.901349,0.433082,0.000000,0.000000,-0.005910
514,False,False,False,0.000000,0.000000,-733.950012,1751.839966,18.639999,98.200996,109.460999,0.341000,-0.002711,0.001314,0.901354,0.433072,0.000000,0.000000,0.003010
515,False,False,False,0.000000,0.000000,-733.029968,1752.520020,18.639999,110.380997,81.850998,0.341000,-0.002711,0.001314,0.901375,0.433029,-0.000410,-0.000310,0.010910
516,False,False,False,0.000000,0.000000,-732.179993,1753.219971,18.639999,102.190994,83.541000,0.341000,-0.002711,0.001314,0.901396,0.432985,0.000000,0.000000,0.012110
517,False,False,False,0.000000,0.000000,-731.349976,1753.880005,18.639999,99.600998,79.300995,0.341000,-0.002711,0.001314,0.901417,0.432942,0.000110,0.000110,0.012210
518,False,False,False,0.000000,0.000000,-730.549988,1754.520020,18.639999,95.901001,76.920998,0.341000,-0.002711,0.001314,0.901437,0.432899,0.000210,0.000210,0.011910
519,False,False,False,0.000000,0.000000,-729.779968,1755.140015,18.639999,92.670998,74.200996,0.341000,-0.002711,0.001314,0.901458,0.432856,0.000210,0.000210,0.011710
520,False,False,False,0.000000,0.000000,-729.029968,1755.739990,18.639999,89.460999,71.681000,0.341000,-0.002711,0.001314,0.901479,0.432813,0.000210,0.000210,0.011410
521,False,False,False,0.000000,0.000000,-728.309998,1756.319946,18.639999,86.390999,69.221001,0.341000,-0.002711,0.001314,0.901500,0.432770,0.000210,0.000210,0.011110
522,False,False,False,0.000000,0.000000,-727.609985,1756.880005,18.639999,83.410995,66.850998,0.341000,-0.002711,0.001314,0.901520,0.432726,0.000310,0.000210,0.010810
523,False,False,False,0.000000,0.000000,-726.940002,1757.419922,18.639999,80.541000,64.560997,0.341000,-0.002711,0.001314,0.901538,0.432689,0.000310,0.000210,0.010410
524,False,False,False,0.000000,0.000000,-726.289978,1757.939941,18.639999,77.770996,62.350998,0.341000,-0.002711,0.001314,0.901557,0.432651,0.000310,0.000210,0.010110
525,False,False,False,0.000000,0.000000,-725.659973,1758.439941,18.639999,75.090996,60.210999,0.341000,-0.002711,0.001314,0.901575,0.432613,0.000310,0.000210,0.009810
526,False,False,False,0.000000,0.000000,-725.059998,1758.919922,18.639999,72.500999,58.150997,0.341000,-0.002711,0.001314,0.901593,0.432575,0.000310,0.000210,0.009510
527,False,False,False,0.000000,0.000000,-724.479980,1759.390015,18.639999,70.011002,56.150997,0.341000,-0.002711,0.001314,0.901608,0.432543,0.000310,0.000210,0.009110
528,False,False,False,0.000000,0.000000,-723.919983,1759.839966,18.639999,67.600998,54.230999,0.341000,-0.002711,0.001314,0.901624,0.432511,0.000310,0.000210,0.008810
529,False,False,False,0.000000,0.000000,-723.380005,1760.279907,18.639999,65.270996,52.370998,0.341000,-0.002711,0.001314,0.901639,0.432478,0.000310,0.000210,0.008510
530,False,False,False,0.000000,0.000000,-722.849976,1760.699951,18.639999,63.021000,50.570999,0.341000,-0.002711,0.001314,0.901655,0.432446,0.000310,0.000210,0.008210
531,False,False,False,0.000000,0.000000,-722.339966,1761.109985,18.639999,60.850998,48.841000,0.341000,-0.002711,0.001314,0.901670,0.432414,0.000310,0.000210,0.007910
532,False,False,False,0.000000,0.000000,-721.849976,1761.500000,18.639999,58.760998,47.160999,0.341000,-0.002711,0.001314,0.901683,0.432387,0.000310,0.000210,0.007610
533,False,False,False,0.000000,0.000000,-721.380005,1761.880005,18.639999,56.730999,45.550999,0.341000,-0.002711,0.001314,0.901696,0.432360,0.000310,0.000210,0.007310
534,False,False,False,0.000000,0.000000,-720.919983,1762.250000,18.639999,54.780998,43.980999,0.341000,-0.002711,0.001314,0.901709,0.432333,0.000310,0.000210,0.007110
535,False,False,False,0.000000,0.000000,-720.479980,1762.599976,18.639999,52.890999,42.470997,0.341000,-0.002711,0.001314,0.901722,0.432306,0.000310,0.000210,0.006910
536,False,False,False,0.000000,0.000000,-720.049988,1762.939941,18.639999,51.070999,41.010998,0.341000,-0.002711,0.001314,0.901735,0.432279,0.000310,0.000210,0.006610
537,False,False,False,0.000000,0.000000,-719.639954,1763.270020,18.639999,49.310997,39.600998,0.341000,-0.002711,0.001314,0.901745,0.432257,0.000310,0.000210,0.006410
538,False,False,False,0.000000,0.000000,-719.239990,1763.589966,18.639999,47.611000,38.240997,0.341000,-0.002711,0.001314,0.901756,0.432235,0.000310,0.000210,0.006210
539,False,False,False,0.000000,0.000000,-718.859985,1763.899902,18.639999,45.970997,36.931000,0.341000,-0.002711,0.001314,0.901766,0.432214,0.000310,0.000210,0.006010
540,False,False,False,0.000000,0.000000,-718.489990,1764.199951,18.639999,44.390999,35.660999,0.341000,-0.002711,0.001314,0.901776,0.432192,0.000310,0.000210,0.005810
541,False,False,False,0.000000,0.000000,-718.130005,1764.489990,18.639999,42.861000,34.440998,0.341000,-0.002711,0.001314,0.901787,0.432171,0.000310,0.000210,0.005610
542,False,False,False,0.000000,0.000000,-717.779968,1764.770020,18.639999,41.390999,33.250999,0.341000,-0.002711,0.001314,0.901797,0.432149,0.000310,0.000210,0.005410
543,False,False,False,0.000000,0.000000,-717.450012,1765.039917,18.639999,39.960999,32.111000,0.341000,-0.002711,0.001314,0.901807,0.432128,0.000310,0.000210,0.005210
544,False,False,False,0.000000,0.000000,-717.130005,1765.299927,18.639999,38.580997,31.011000,0.341000,-0.002711,0.001314,0.901818,0.432106,0.000310,0.000210,0.005010
545,False,False,False,0.000000,0.000000,-716.820007,1765.549927,18.639999,37.250999,29.940998,0.341000,-0.002711,0.001314,0.901826,0.432090,0.000310,0.000210,0.004810
546,False,False,False,0.000000,0.000000,-716.519958,1765.789917,18.639999,35.970997,28.910999,0.341000,-0.002711,0.001314,0.901833,0.432074,0.000310,0.000210,0.004610
547,False,False,False,0.000000,0.000000,-716.229980,1766.020020,18.639999,34.730999,27.921000,0.341000,-0.002711,0.001314,0.901841,0.432057,0.000410,0.000210,0.004410
548,False,False,False,0.000000,0.000000,-715.950012,1766.239990,18.639999,33.541000,26.960999,0.341000,-0.002711,0.001314,0.901849,0.432041,0.000410,0.000210,0.004310
549,False,False,False,0.000000,0.000000,-715.679993,1766.459961,18.639999,32.381001,26.030998,0.341000,-0.002711,0.001314,0.901857,0.432025,0.000410,0.000210,0.004210
550,False,False,False,0.000000,0.000000,-715.419983,1766.669922,18.639999,31.270998,25.130999,0.341000,-0.002711,0.001314,0.901864,0.432009,0.000410,0.000210,0.004010
551,False,False,False,0.000000,0.000000,-715.169983,1766.869995,18.639999,30.190998,24.270998,0.341000,-0.002711,0.001314,0.901872,0.431993,0.000410,0.000210,0.003910
552,False,False,False,0.000000,0.000000,-714.929993,1767.069946,18.639999,29.150999,23.431000,0.341000,-0.002711,0.001314,0.901880,0.431977,0.000410,0.000210,0.003710
553,False,False,False,0.000000,0.000000,-714.700012,1767.260010,18.639999,28.140999,22.630999,0.341000,-0.002711,0.001314,0.901888,0.431960,0.000410,0.000210,0.003610
554,False,False,False,0.000000,0.000000,-714.469971,1767.439941,18.639999,27.171000,21.851000,0.341000,-0.002711,0.001314,0.901893,0.431950,0.000410,0.000210,0.003510
555,False,False,False,0.000000,0.000000,-714.250000,1767.619995,18.639999,26.240999,21.091000,0.341000,-0.002711,0.001314,0.901898,0.431939,0.000410,0.000210,0.003410
556,False,False,False,0.000000,0.000000,-714.039978,1767.789917,18.639999,25.330999,20.370998,0.341000,-0.002711,0.001314,0.901903,0.431928,0.000410,0.000210,0.003310
557,False,False,False,0.000000,0.000000,-713.839966,1767.949951,18.639999,24.460999,19.671000,0.341000,-0.002711,0.001314,0.901908,0.431917,0.000410,0.000210,0.003210
558,False,False,False,0.000000,0.000000,-713.639954,1768.109985,18.639999,23.620998,18.990999,0.341000,-0.002711,0.001314,0.901913,0.431906,0.000410,0.000210,0.003110
559,False,False,False,0.000000,0.000000,-713.450012,1768.260010,18.639999,22.800999,18.341000,0.341000,-0.002711,0.001314,0.901919,0.431896,0.000410,0.000210,0.003010
560,False,False,False,0.000000,0.000000,-713.269958,1768.409912,18.639999,22.021000,17.700998,0.341000,-0.002711,0.001314,0.901924,0.431885,0.000410,0.000210,0.002910
561,False,False,False,0.000000,0.000000,-713.089966,1768.549927,18.639999,21.250999,17.101000,0.341000,-0.002711,0.001314,0.901929,0.431874,0.000410,0.000210,0.002810
562,False,False,False,0.000000,0.000000,-712.919983,1768.689941,18.639999,20.521000,16.500999,0.341000,-0.002711,0.001314,0.901934,0.431863,0.000410,0.000210,0.002710
563,False,False,False,0.000000,0.000000,-712.750000,1768.819946,18.639999,19.810999,15.931000,0.341000,-0.002711,0.001314,0.901939,0.431852,0.000410,0.000210,0.002610
564,False,False,False,0.000000,0.000000,-712.589966,1768.949951,18.639999,19.120998,15.381001,0.341000,-0.002711,0.001314,0.901944,0.431842,0.000410,0.000210,0.002510
565,False,False,False,0.000000,0.000000,-712.440002,1769.069946,18.639999,18.460999,14.851000,0.341000,-0.002711,0.001314,0.901950,0.431831,0.000410,0.000210,0.002410
566,False,False,False,0.000000,0.000000,-712.289978,1769.189941,18.639999,17.820999,14.331000,0.341000,-0.002711,0.001314,0.901955,0.431820,0.000410,0.000210,0.002310
567,False,False,False,0.000000,0.000000,-712.149963,1769.309937,18.639999,17.200998,13.841001,0.341000,-0.002711,0.001314,0.901960,0.431809,0.000410,0.000210,0.002210
568,False,False,False,0.000000,0.000000,-712.010010,1769.419922,18.639999,16.610998,13.361000,0.341000,-0.002711,0.001314,0.901963,0.431804,0.000410,0.000210,0.002110
569,False,False,False,0.000000,0.000000,-711.880005,1769.529907,18.639999,16.040998,12.901000,0.341000,-0.002711,0.001314,0.901965,0.431798,0.000410,0.000210,0.002010
570,False,False,False,0.000000,0.000000,-711.750000,1769.630005,18.639999,15.481000,12.451000,0.341000,-0.002711,0.001314,0.901968,0.431793,0.000410,0.000210,0.001910
571,False,False,False,0.000000,0.000000,-711.630005,1769.729980,18.639999,14.941000,12.021000,0.341000,-0.002711,0.001314,0.901970,0.431788,0.000410,0.000210,0.001810
572,False,False,False,0.000000,0.000000,-711.510010,1769.829956,18.639999,14.431000,11.601000,0.341000,-0.002711,0.001314,0.901973,0.431782,0.000410,0.000210,0.001810
573,False,False,False,0.000000,0.000000,-711.389954,1769.919922,18.639999,13.931000,11.201000,0.341000,-0.002711,0.001314,0.901975,0.431777,0.000410,0.000210,0.001710
574,False,False,False,0.000000,0.000000,-711.279968,1770.010010,18.639999,13.451000,10.821000,0.341000,-0.002711,0.001314,0.901978,0.431772,0.000410,0.000110,0.001610
575,False,False,False,0.000000,0.000000,-711.169983,1770.099976,18.639999,12.991000,10.441000,0.341000,-0.002711,0.001314,0.901981,0.431766,0.000410,0.000110,0.001610
576,False,False,False,0.000000,0.000000,-711.070007,1770.179932,18.639999,12.531000,10.091001,0.341000,-0.002711,0.001314,0.901983,0.431761,0.000410,0.000110,0.001510
577,False,False,False,0.000000,0.000000,-710.969971,1770.260010,18.639999,12.101000,9.731000,0.341000,-0.002711,0.001314,0.901986,0.431755,0.000410,0.000110,0.001510
578,False,False,False,0.000000,0.000000,-710.869995,1770.339966,18.639999,11.681000,9.391000,0.341000,-0.002711,0.001314,0.901988,0.431750,0.000410,0.000110,0.001410
579,False,False,False,0.000000,0.000000,-710.779968,1770.419922,18.639999,11.271000,9.071000,0.341000,-0.002711,0.001314,0.901991,0.431745,0.000410,0.000110,0.001410
580,False,False,False,0.000000,0.000000,-710.690002,1770.489990,18.639999,10.881001,8.751000,0.341000,-0.002711,0.001314,0.901994,0.431739,0.000410,0.000110,0.001310
581,False,False,False,0.000000,0.000000,-710.599976,1770.559937,18.639999,10.501000,8.451000,0.341000,-0.002711,0.001314,0.901996,0.431734,0.000410,0.000110,0.001310
582,False,False,False,0.000000,0.000000,-710.519958,1770.630005,18.639999,10.141000,8.151000,0.341000,-0.002711,0.001314,0.901999,0.431728,0.000410,0.000110,0.001210
583,False,False,False,0.000000,0.000000,-710.440002,1770.699951,18.639999,9.781000,7.871000,0.341000,-0.002711,0.001314,0.902001,0.431723,0.000410,0.000110,0.001210
584,False,False,False,0.000000,0.000000,-710.359985,1770.760010,18.639999,9.441000,7.591000,0.341000,-0.002711,0.001314,0.902004,0.431718,0.000410,0.000110,0.001110
585,False,False,False,0.000000,0.000000,-710.279968,1770.819946,18.639999,9.111000,7.331000,0.341000,-0.002711,0.001314,0.902006,0.431712,0.000410,0.000110,0.001110
586,False,False,False,0.000000,0.000000,-710.209961,1770.880005,18.639999,8.801001,7.071000,0.341000,-0.002711,0.001314,0.902009,0.431707,0.000410,0.000110,0.001110
587,False,False,False,0.000000,0.000000,-710.139954,1770.939941,18.639999,8.491000,6.831000,0.341000,-0.002711,0.001314,0.902012,0.431701,0.000410,0.000110,0.001010
588,False,False,False,0.000000,0.000000,-710.070007,1770.989990,18.639999,8.201000,6.591000,0.341000,-0.002711,0.001314,0.902014,0.431696,0.000410,0.000110,0.001010
589,False,False,False,0.000000,0.000000,-710.000000,1771.039917,18.639999,7.911000,6.361000,0.341000,-0.002711,0.001314,0.902017,0.431691,0.000410,0.000110,0.000910
590,False,False,False,0.000000,0.000000,-709.940002,1771.089966,18.639999,7.631000,6.141000,0.341000,-0.002711,0.001314,0.902019,0.431685,0.000410,0.000110,0.000910
591,False,False,False,0.000000,0.000000,-709.880005,1771.140015,18.639999,7.371000,5.921000,0.341000,-0.002711,0.001314,0.902022,0.431680,0.000410,0.000110,0.000910
592,False,False,False,0.000000,0.000000,-709.820007,1771.189941,18.639999,7.111000,5.721000,0.341000,-0.002711,0.001314,0.902024,0.431674,0.000410,0.000110,0.000910
593,False,False,False,0.000000,0.000000,-709.760010,1771.239990,18.639999,6.861000,5.521000,0.341000,-0.002711,0.001314,0.902027,0.431669,0.000410,0.000110,0.000810
594,False,False,False,0.000000,0.000000,-709.700012,1771.279907,18.639999,6.621000,5.321000,0.341000,-0.002711,0.001314,0.902030,0.431664,0.000410,0.000110,0.000810
595,False,False,False,0.000000,0.000000,-709.649963,1771.319946,18.639999,6.391000,5.141000,0.341000,-0.002711,0.001314,0.902032,0.431658,0.000410,0.000110,0.000810
596,False,False,False,0.000000,0.000000,-709.599976,1771.359985,18.639999,6.171000,4.961000,0.341000,-0.002711,0.001314,0.902035,0.431653,0.000410,0.000110,0.000710
597,False,False,False,0.000000,0.000000,-709.549988,1771.399902,18.639999,5.951000,4.791000,0.341000,-0.002711,0.001314,0.902035,0.431653,0.000410,0.000110,0.000710
598,False,False,False,0.000000,0.000000,-709.500000,1771.439941,18.639999,5.751000,4.621000,0.341000,-0.002711,0.001314,0.902035,0.431653,0.000410,0.000110,0.000710
599,False,False,False,0.000000,0.000000,-709.450012,1771.479980,18.639999,5.551000,4.461000,0.341000,-0.002711,0.001314,0.902035,0.431653,0.000410,0.000110,0.000710
600,False,False,False,0.000000,0.000000,-709.409973,1771.520020,18.639999,5.351000,4.301000,0.341000,-0.002711,0.001314,0.902035,0.431653,0.000410,0.000110,0.000610
601,False,False,False,0.000000,0.000000,-709.369995,1771.549927,18.639999,5.161000,4.151000,0.341000,-0.002711,0.001314,0.902035,0.431653,0.000410,0.000110,0.000610
602,False,False,False,0.000000,0.000000,-709.329956,1771.579956,18.639999,4.981000,4.001000,0.341000,-0.002711,0.001314,0.902035,0.431653,0.000410,0.000110,0.000610
603,False,False,False,0.000000,0.000000,-709.289978,1771.609985,18.639999,4.801000,3.861000,0.341000,-0.002711,0.001314,0.902035,0.431653,0.000410,0.000110,0.000610
604,False,False,False,0.000000,0.000000,-709.250000,1771.640015,18.639999,4.631000,3.721000,0.341000,-0.002711,0.001314,0.902035,0.431653,0.000410,0.000110,0.000510
605,False,False,False,0.000000,0.000000,-709.209961,1771.669922,18.639999,4.471000,3.591000,0.341000,-0.002711,0.001314,0.902035,0.431653,0.000410,0.000110,0.000510
606,False,False,False,0.000000,0.000000,-709.169983,1771.699951,18.639999,4.311000,3.461000,0.341000,-0.002711,0.001314,0.902035,0.431653,0.000410,0.000110,0.000510
607,False,False,False,0.000000,0.000000,-709.140015,1771.729980,18.639999,4.161000,3.341000,0.341000,-0.002711,0.001314,0.902035,0.431653,0.000410,0.000110,0.000510
608,False,False,False,0.000000,0.000000,-709.109985,1771.760010,18.639999,4.011000,3.221000,0.341000,-0.002711,0.001314,0.902035,0.431653,0.000410,0.000110,0.000510
609,False,False,False,0.000000,0.000000,-709.079956,1771.789917,18.639999,3.871000,3.111000,0.341000,-0.002711,0.001314,0.902035,0.431653,0.000410,0.000110,0.000410
610,False,False,False,0.000000,0.000000,-709.049988,1771.809937,18.639999,3.211000,2.571000,0.341000,-0.002711,0.001314,0.902037,0.431647,0.000410,0.000110,0.001010
611,False,False,False,0.000000,0.000000,-709.029968,1771.829956,18.639999,2.661000,2.131000,0.341000,-0.002711,0.001314,0.902040,0.431642,0.000410,0.000110,0.001210
612,False,False,False,0.000000,0.000000,-709.010010,1771.839966,18.639999,2.201000,1.771000,0.341000,-0.002711,0.001314,0.902043,0.431637,0.000410,0.000110,0.001110
613,False,False,False,0.000000,0.000000,-708.989990,1771.849976,18.639999,1.831000,1.461000,0.341000,-0.002711,0.001314,0.902045,0.431631,0.000410,0.000110,0.001010
614,False,False,False,0.000000,0.000000,-708.979980,1771.859985,18.639999,1.511000,1.211000,0.341000,-0.002711,0.001314,0.902048,0.431626,0.000410,0.000110,0.000910
615,False,False,False,0.000000,0.000000,-708.969971,1771.869995,18.639999,1.251000,1.001000,0.341000,-0.002711,0.001314,0.902050,0.431620,0.000410,0.000110,0.000710
616,False,False,False,0.000000,0.000000,-708.959961,1771.880005,18.639999,1.041000,0.821000,0.341000,-0.002711,0.001314,0.902050,0.431620,0.000410,0.000110,0.000610
617,False,False,False,0.000000,0.000000,-708.950012,1771.890015,18.639999,0.861000,0.681000,0.341000,-0.002711,0.001314,0.902050,0.431620,0.000410,0.000110,0.000510
618,False,False,False,0.000000,0.000000,-708.940002,1771.890015,18.639999,0.711000,0.561000,0.341000,-0.002711,0.001314,0.902050,0.431620,0.000410,0.000110,0.000410
619,False,False,False,0.000000,0.000000,-708.940002,1771.890015,18.639999,0.581000,0.461000,0.341000,-0.002711,0.001314,0.902050,0.431620,0.000410,0.000110,0.000310
