frame,input.bHandbrake,input.bActivateBoost,input.bHoldingBoost,input.Steer,input.Throttle,car.Location.X,car.Location.Y,car.Location.Z,car.LinearVelocity.X,car.LinearVelocity.Y,car.LinearVelocity.Z,car.Quaternion.X,car.Quaternion.Y,car.Quaternion.Z,car.Quaternion.W,car.AngularVelocity.X,car.AngularVelocity.Y,car.AngularVelocity.Z
457,False,False,False,0.000000,0.000000,-893.440002,1465.709961,17.000000,648.430969,835.050964,8.421000,-0.004372,0.001961,0.915529,0.402224,0.000000,-0.000310,-2.185910
458,False,False,False,0.000000,0.000000,-888.039978,1472.669922,17.000000,642.200989,824.490967,8.421000,-0.004356,0.001999,0.911826,0.410548,0.000000,-0.000210,-2.158810
459,False,False,False,0.000000,0.000000,-882.690002,1479.539917,17.000000,634.960938,813.360962,8.421000,-0.004340,0.002037,0.908097,0.418732,0.000000,-0.000110,-2.129310
460,False,False,False,0.000000,0.000000,-877.399963,1486.319946,17.000000,626.710938,801.700989,8.421000,-0.004324,0.002074,0.904347,0.426770,-0.000110,0.000000,-2.097510
461,False,False,False,0.000000,0.000000,-872.179993,1493.000000,17.000000,617.440979,789.540955,8.421000,-0.004308,0.002112,0.900583,0.434658,-0.000110,0.000000,-2.063310
462,False,False,False,0.000000,0.000000,-867.029968,1499.579956,17.000000,607.150940,776.930969,8.421000,-0.004292,0.002150,0.896813,0.442383,-0.000110,0.000000,-2.026810
463,False,False,False,0.000000,0.000000,-861.969971,1506.049927,17.000000,595.850952,763.900940,8.421000,-0.004275,0.002188,0.893045,0.449941,-0.000110,0.000000,-1.988110
464,False,False,False,0.000000,0.000000,-857.000000,1512.419922,17.000000,583.550964,750.510986,8.421000,-0.004259,0.002225,0.889288,0.457321,-0.000110,0.000110,-1.947210
465,False,False,False,0.000000,0.000000,-852.139954,1518.669922,17.000000,570.280945,736.800964,8.421000,-0.004243,0.002263,0.885548,0.464523,-0.000110,0.000110,-1.904210
466,False,False,False,0.000000,0.000000,-847.389954,1524.809937,17.000000,556.060974,722.810974,8.421000,-0.004227,0.002295,0.881833,0.471537,-0.000110,0.000210,-1.859110
467,False,False,False,0.000000,0.000000,-842.760010,1530.829956,17.000000,540.930969,708.600952,8.421000,-0.004211,0.002328,0.878153,0.478356,-0.000110,0.000310,-1.812110
468,False,False,False,0.000000,0.000000,-838.250000,1536.739990,17.000000,524.940979,694.210938,8.421000,-0.004194,0.002360,0.874515,0.484975,-0.000110,0.000310,-1.763210
469,False,False,False,0.000000,0.000000,-833.880005,1542.529907,17.000000,508.130981,679.690979,8.421000,-0.004178,0.002393,0.870930,0.491384,-0.000110,0.000410,-1.712610
470,False,False,False,0.000000,0.000000,-829.649963,1548.189941,17.000000,490.561005,665.090942,8.421000,-0.004162,0.002425,0.867400,0.497588,-0.000110,0.000410,-1.660310
471,False,False,False,0.000000,0.000000,-825.559998,1553.729980,17.000000,472.290985,650.450989,8.421000,-0.004146,0.002457,0.863937,0.503576,0.000000,0.000510,-1.606510
472,False,False,False,0.000000,0.000000,-821.619995,1559.150024,17.000000,453.381012,635.810974,8.421000,-0.004130,0.002484,0.860547,0.509349,0.000000,0.000510,-1.551410
473,False,False,False,0.000000,0.000000,-817.839966,1564.449951,17.000000,433.911011,621.210938,8.421000,-0.004114,0.002511,0.857237,0.514900,0.000000,0.000510,-1.495110
474,False,False,False,0.000000,0.000000,-814.219971,1569.630005,17.000000,413.941010,606.690979,8.421000,-0.004097,0.002538,0.854012,0.520230,0.000000,0.000510,-1.437710
475,False,False,False,0.000000,0.000000,-810.769958,1574.689941,17.000000,393.550995,592.280945,8.421000,-0.004081,0.002565,0.850879,0.525339,0.000000,0.000510,-1.379410
476,False,False,False,0.000000,0.000000,-807.489990,1579.630005,17.000000,372.830994,578.020935,8.421000,-0.004065,0.002592,0.847845,0.530221,0.000000,0.000510,-1.320310
477,False,False,False,0.000000,0.000000,-804.380005,1584.449951,17.000000,351.851013,563.930969,8.421000,-0.004049,0.002614,0.844916,0.534877,0.000000,0.000510,-1.260710
478,False,False,False,0.000000,0.000000,-801.450012,1589.150024,17.000000,330.691010,550.040955,8.421000,-0.004033,0.002635,0.842096,0.539306,0.000000,0.000510,-1.200710
479,False,False,False,0.000000,0.000000,-798.690002,1593.729980,17.000000,309.441010,536.380981,8.421000,-0.004016,0.002657,0.839386,0.543514,0.000000,0.000510,-1.140410
480,False,False,False,0.000000,0.000000,-796.109985,1598.199951,17.000000,288.181000,522.970947,8.421000,-0.004000,0.002679,0.836794,0.547496,0.000000,0.000410,-1.080110
481,False,False,False,0.000000,0.000000,-793.709961,1602.559937,17.000000,267.001007,509.830994,8.421000,-0.003984,0.002700,0.834322,0.551256,0.000000,0.000310,-1.019910
482,False,False,False,0.000000,0.000000,-791.479980,1606.809937,17.000000,245.971008,496.971008,8.421000,-0.003973,0.002716,0.831973,0.554795,0.000000,0.000210,-0.960010
483,False,False,False,0.000000,0.000000,-789.429993,1610.949951,17.000000,225.181000,484.411011,8.421000,-0.003962,0.002732,0.829747,0.558118,0.000000,0.000210,-0.900610
484,False,False,False,0.000000,0.000000,-787.549988,1614.989990,17.000000,204.701004,472.161011,8.421000,-0.003952,0.002749,0.827649,0.561225,0.000000,0.000210,-0.841810
485,False,False,False,0.000000,0.000000,-785.839966,1618.919922,17.000000,184.621002,460.230988,8.421000,-0.003941,0.002765,0.825677,0.564122,0.000000,0.000210,-0.783910
486,False,False,False,0.000000,0.000000,-784.299988,1622.760010,17.000000,165.001007,448.631012,8.421000,-0.003930,0.002776,0.823831,0.566815,0.000000,0.000110,-0.727010
487,False,False,False,0.000000,0.000000,-782.919983,1626.500000,17.000000,145.921005,437.371002,8.421000,-0.003919,0.002786,0.822111,0.569307,0.000000,0.000000,-0.671310
488,False,False,False,0.000000,0.000000,-781.700012,1630.140015,17.000000,127.440994,426.450989,8.421000,-0.003914,0.002797,0.820515,0.571605,0.000000,0.000000,-0.617010
489,False,False,False,0.000000,0.000000,-780.639954,1633.689941,17.000000,109.630997,415.871002,8.421000,-0.003909,0.002808,0.819041,0.573714,0.000000,0.000000,-0.564310
490,False,False,False,0.000000,0.000000,-779.729980,1637.159912,17.000000,92.541000,405.640991,8.421000,-0.003903,0.002819,0.817689,0.575640,0.000000,0.000000,-0.513410
491,False,False,False,0.000000,0.000000,-778.959961,1640.539917,17.000000,76.230995,395.760986,8.421000,-0.003898,0.002830,0.816455,0.577388,0.000000,0.000000,-0.464410
492,False,False,False,0.000000,0.000000,-778.320007,1643.839966,17.000000,60.740997,386.230988,8.421000,-0.003892,0.002835,0.815335,0.578969,0.000110,0.000000,-0.417510
493,False,False,False,0.000000,0.000000,-777.809998,1647.059937,17.000000,46.111000,377.050995,8.421000,-0.003887,0.002840,0.814326,0.580388,0.000110,0.000000,-0.372810
494,False,False,False,0.000000,0.000000,-777.429993,1650.199951,17.000000,32.370998,368.210999,8.421000,-0.003882,0.002846,0.813425,0.581650,0.000110,0.000000,-0.330510
495,False,False,False,0.000000,0.000000,-777.159973,1653.270020,17.000000,19.550999,359.710999,8.421000,-0.003876,0.002851,0.812621,0.582772,0.000110,0.000000,-0.290810
496,False,False,False,0.000000,0.000000,-777.000000,1656.270020,17.000000,7.661000,351.540985,8.421000,-0.003871,0.002857,0.811916,0.583754,0.000110,-0.000110,-0.253710
497,False,False,False,0.000000,0.000000,-776.940002,1659.199951,17.000000,-3.281000,343.700989,8.421000,-0.003865,0.002862,0.811299,0.584612,0.000110,-0.000210,-0.219310
498,False,False,False,0.000000,0.000000,-776.969971,1662.059937,17.000000,-13.281000,336.170990,8.421000,-0.003865,0.002862,0.810766,0.585351,0.000110,-0.000310,-0.187710
499,False,False,False,0.000000,0.000000,-777.079956,1664.859985,17.000000,-22.351000,328.941010,8.421000,-0.003865,0.002862,0.810309,0.585982,0.000110,-0.000310,-0.158910
500,False,False,False,0.000000,0.000000,-777.269958,1667.599976,17.000000,-30.511000,322.001007,8.421000,-0.003865,0.002862,0.809923,0.586516,0.000110,-0.000310,-0.133010
501,False,False,False,0.000000,0.000000,-777.519958,1670.279907,17.000000,-37.780998,315.341003,8.421000,-0.003865,0.002862,0.809599,0.586964,0.000110,-0.000310,-0.109810
502,False,False,False,0.000000,0.000000,-777.829956,1672.909912,17.000000,-44.201000,308.941010,8.421000,-0.003865,0.002862,0.809328,0.587336,0.000110,-0.000310,-0.089310
503,False,False,False,0.000000,0.000000,-778.200012,1675.479980,17.000000,-49.810997,302.781006,8.421000,-0.003865,0.002862,0.809109,0.587638,0.000110,-0.000410,-0.071510
504,False,False,False,0.000000,0.000000,-778.619995,1678.000000,17.000000,-54.650997,296.841003,8.421000,-0.003865,0.002862,0.808933,0.587881,0.000110,-0.000410,-0.056110
505,False,False,False,0.000000,0.000000,-779.079956,1680.469971,17.000000,-58.771000,291.110992,8.421000,-0.003865,0.002862,0.808796,0.588070,0.000110,-0.000410,-0.043010
506,False,False,False,0.000000,0.000000,-779.570007,1682.899902,17.000000,-62.220997,285.561005,8.421000,-0.003865,0.002862,0.808690,0.588216,0.000110,-0.000410,-0.032010
507,False,False,False,0.000000,0.000000,-780.089966,1685.279907,17.000000,-65.060997,280.181000,8.421000,-0.003865,0.002862,0.808611,0.588324,0.000110,-0.000410,-0.022910
508,False,False,False,0.000000,0.000000,-780.630005,1687.609985,17.000000,-67.340996,274.950989,8.421000,-0.003865,0.002862,0.808556,0.588399,0.000110,-0.000510,-0.015510
509,False,False,False,0.000000,0.000000,-781.190002,1689.899902,17.000000,-69.120995,269.841003,8.411000,-0.003865,0.002862,0.808517,0.588453,0.000110,-0.000510,-0.009610
510,False,False,False,0.000000,0.000000,-781.769958,1692.149902,17.000000,-70.450996,264.841003,8.411000,-0.003865,0.002862,0.808493,0.588485,0.000110,-0.000510,-0.005010
511,False,False,False,0.000000,0.000000,-782.359985,1694.359985,17.000000,-71.380997,259.941010,8.411000,-0.003865,0.002862,0.808482,0.588502,0.000110,-0.000510,-0.001510
512,False,False,False,0.000000,0.000000,-782.950012,1696.529907,17.000000,-71.940994,255.151001,8.411000,-0.003865,0.002862,0.808478,0.588507,0.000110,-0.000610,0.001010
513,False,False,False,0.000000,0.000000,-783.549988,1698.659912,17.000000,-72.190994,250.471008,8.411000,-0.003865,0.002862,0.808482,0.588502,0.000110,-0.000610,0.002810
514,False,False,False,0.000000,0.000000,-784.149963,1700.750000,17.000000,-72.181000,245.871002,8.411000,-0.003865,0.002862,0.808489,0.588491,0.000110,-0.000610,0.004010
515,False,False,False,0.000000,0.000000,-784.750000,1702.799927,17.000000,-71.950996,241.341003,8.411000,-0.003865,0.002862,0.808501,0.588475,0.000110,-0.000610,0.004710
516,False,False,False,0.000000,0.000000,-785.349976,1704.809937,17.000000,-71.530998,236.871002,8.411000,-0.003865,0.002862,0.808513,0.588459,0.000110,-0.000610,0.005110
517,False,False,False,0.000000,0.000000,-785.950012,1706.779907,17.000000,-70.971001,232.451004,8.411000,-0.003865,0.002862,0.808525,0.588442,0.000110,-0.000610,0.005210
518,False,False,False,0.000000,0.000000,-786.539978,1708.719971,17.000000,-70.270996,228.070999,8.411000,-0.003865,0.002862,0.808537,0.588426,0.000110,-0.000610,0.005110
519,False,False,False,0.000000,0.000000,-787.130005,1710.619995,17.000000,-69.460999,223.731003,8.411000,-0.003865,0.002862,0.808548,0.588410,0.000110,-0.000610,0.004910
520,False,False,False,0.000000,0.000000,-787.709961,1712.479980,17.000000,-68.560997,219.421005,8.411000,-0.003865,0.002862,0.808560,0.588394,0.000110,-0.000610,0.004610
521,False,False,False,0.000000,0.000000,-788.279968,1714.309937,17.000000,-67.581001,215.130997,8.411000,-0.003865,0.002862,0.808572,0.588378,0.000110,-0.000610,0.004310
522,False,False,False,0.000000,0.000000,-788.839966,1716.099976,17.000000,-66.541000,210.861008,8.411000,-0.003865,0.002862,0.808584,0.588361,0.000110,-0.000610,0.004010
523,False,False,False,0.000000,0.000000,-789.389954,1717.859985,17.000000,-65.450996,206.611008,8.411000,-0.003865,0.002862,0.808595,0.588345,0.000110,-0.000610,0.003710
524,False,False,False,0.000000,0.000000,-789.940002,1719.579956,17.000000,-64.320999,202.371002,8.411000,-0.003865,0.002862,0.808603,0.588334,0.000110,-0.000610,0.003310
525,False,False,False,0.000000,0.000000,-790.479980,1721.270020,17.000000,-63.150997,198.151001,8.411000,-0.003865,0.002862,0.808611,0.588324,0.000110,-0.000610,0.003010
526,False,False,False,0.000000,0.000000,-791.010010,1722.919922,17.000000,-61.950996,193.941010,8.411000,-0.003865,0.002862,0.808619,0.588313,0.000110,-0.000710,0.002710
527,False,False,False,0.000000,0.000000,-791.529968,1724.539917,17.000000,-60.720997,189.731003,8.411000,-0.003865,0.002862,0.808627,0.588302,0.000110,-0.000710,0.002410
528,False,False,False,0.000000,0.000000,-792.039978,1726.119995,17.000000,-59.470997,185.531006,8.411000,-0.003865,0.002862,0.808635,0.588291,0.000110,-0.000710,0.002110
529,False,False,False,0.000000,0.000000,-792.539978,1727.669922,17.000000,-58.210999,181.331009,8.411000,-0.003865,0.002862,0.808639,0.588286,0.000110,-0.000710,0.001810
530,False,False,False,0.000000,0.000000,-793.029968,1729.179932,17.000000,-56.931000,177.141006,8.411000,-0.003865,0.002862,0.808643,0.588280,0.000110,-0.000710,0.001610
531,False,False,False,0.000000,0.000000,-793.500000,1730.659912,17.000000,-55.640999,172.951004,8.411000,-0.003865,0.002862,0.808646,0.588275,0.000110,-0.000710,0.001410
532,False,False,False,0.000000,0.000000,-793.959961,1732.099976,17.000000,-54.341000,168.770996,8.411000,-0.003865,0.002862,0.808650,0.588270,0.000110,-0.000710,0.001210
533,False,False,False,0.000000,0.000000,-794.409973,1733.510010,17.000000,-53.030998,164.591003,8.411000,-0.003865,0.002862,0.808654,0.588264,0.000110,-0.000710,0.001010
534,False,False,False,0.000000,0.000000,-794.849976,1734.880005,17.000000,-51.720997,160.411011,8.411000,-0.003865,0.002862,0.808658,0.588259,0.000110,-0.000710,0.000910
535,False,False,False,0.000000,0.000000,-795.279968,1736.219971,17.000000,-50.400997,156.231003,8.411000,-0.003865,0.002862,0.808662,0.588253,0.000110,-0.000710,0.000810
536,False,False,False,0.000000,0.000000,-795.700012,1737.520020,17.000000,-49.080997,152.051010,8.411000,-0.003865,0.002862,0.808666,0.588248,0.000110,-0.000710,0.000710
537,False,False,False,0.000000,0.000000,-796.109985,1738.789917,17.000000,-47.750999,147.880997,8.411000,-0.003865,0.002862,0.808666,0.588248,0.000110,-0.000710,0.000610
538,False,False,False,0.000000,0.000000,-796.510010,1740.020020,17.000000,-46.420998,143.710999,8.411000,-0.003865,0.002862,0.808666,0.588248,0.000110,-0.000710,0.000510
539,False,False,False,0.000000,0.000000,-796.899963,1741.219971,17.000000,-45.080997,139.541000,8.411000,-0.003865,0.002862,0.808666,0.588248,0.000110,-0.000710,0.000410
540,False,False,False,0.000000,0.000000,-797.279968,1742.380005,17.000000,-43.740997,135.371002,8.411000,-0.003865,0.002862,0.808666,0.588248,0.000110,-0.000710,0.000310
541,False,False,False,0.000000,0.000000,-797.639954,1743.510010,17.000000,-42.400997,131.201004,8.411000,-0.003865,0.002862,0.808666,0.588248,0.000110,-0.000710,0.000210
542,False,False,False,0.000000,0.000000,-797.989990,1744.599976,17.000000,-41.060997,127.030998,8.411000,-0.003865,0.002862,0.808666,0.588248,0.000110,-0.000710,0.000110
543,False,False,False,0.000000,0.000000,-798.329956,1745.659912,17.000000,-39.720997,122.861000,8.411000,-0.003865,0.002862,0.808666,0.588248,0.000110,-0.000710,0.000110
544,False,False,False,0.000000,0.000000,-798.659973,1746.679932,17.000000,-38.380997,118.690994,8.411000,-0.003865,0.002862,0.808666,0.588248,0.000110,-0.000710,0.000110
545,False,False,False,0.000000,0.000000,-798.979980,1747.669922,17.000000,-37.041000,114.520996,8.411000,-0.003865,0.002862,0.808666,0.588248,0.000110,-0.000710,0.000110
546,False,False,False,0.000000,0.000000,-799.289978,1748.619995,17.000000,-35.690998,110.350998,8.411000,-0.003865,0.002862,0.808666,0.588248,0.000110,-0.000710,0.000110
547,False,False,False,0.000000,0.000000,-799.589966,1749.539917,17.000000,-34.341000,106.181000,8.411000,-0.003865,0.002862,0.808666,0.588248,0.000110,-0.000710,0.000110
548,False,False,False,0.000000,0.000000,-799.880005,1750.419922,17.000000,-32.990997,102.010994,8.411000,-0.003865,0.002862,0.808666,0.588248,0.000110,-0.000710,0.000110
549,False,False,False,0.000000,0.000000,-800.149963,1751.270020,17.000000,-31.640999,97.840996,8.411000,-0.003865,0.002862,0.808666,0.588248,0.000110,-0.000710,0.000110
550,False,False,False,0.000000,0.000000,-800.409973,1752.089966,17.000000,-30.290998,93.670998,8.411000,-0.003865,0.002862,0.808666,0.588248,0.000110,-0.000710,0.000110
551,False,False,False,0.000000,0.000000,-800.659973,1752.869995,17.000000,-28.940998,89.500999,8.411000,-0.003865,0.002862,0.808666,0.588248,0.000110,-0.000710,0.000110
552,False,False,False,0.000000,0.000000,-800.899963,1753.619995,17.000000,-27.591000,85.331001,8.411000,-0.003865,0.002862,0.808666,0.588248,0.000110,-0.000710,0.000110
553,False,False,False,0.000000,0.000000,-801.130005,1754.329956,17.000000,-26.240999,81.160995,8.411000,-0.003865,0.002862,0.808666,0.588248,0.000110,-0.000710,0.000110
554,False,False,False,0.000000,0.000000,-801.349976,1755.010010,17.000000,-24.890999,76.990997,8.411000,-0.003865,0.002862,0.808666,0.588248,0.000110,-0.000710,0.000110
555,False,False,False,0.000000,0.000000,-801.559998,1755.649902,17.000000,-23.550999,72.820999,8.411000,-0.003865,0.002862,0.808666,0.588248,0.000110,-0.000710,0.000110
556,False,False,False,0.000000,0.000000,-801.760010,1756.260010,17.000000,-22.200998,68.651001,8.411000,-0.003865,0.002862,0.808666,0.588248,0.000110,-0.000710,0.000000
557,False,False,False,0.000000,0.000000,-801.940002,1756.829956,17.000000,-20.851000,64.480995,8.411000,-0.003865,0.002862,0.808666,0.588248,0.000110,-0.000710,0.000000
558,False,False,False,0.000000,0.000000,-802.109985,1757.369995,17.000000,-19.500999,60.310997,8.411000,-0.003865,0.002862,0.808666,0.588248,0.000110,-0.000710,0.000000
559,False,False,False,0.000000,0.000000,-802.269958,1757.869995,17.000000,-18.150999,56.140999,8.411000,-0.003865,0.002862,0.808666,0.588248,0.000110,-0.000710,0.000000
560,False,False,False,0.000000,0.000000,-802.419983,1758.339966,17.000000,-16.800999,51.970997,8.411000,-0.003865,0.002862,0.808666,0.588248,0.000110,-0.000710,0.000000
561,False,False,False,0.000000,0.000000,-802.559998,1758.770020,17.000000,-15.451000,47.800999,8.411000,-0.003865,0.002862,0.808666,0.588248,0.000110,-0.000710,0.000000
562,False,False,False,0.000000,0.000000,-802.690002,1759.169922,17.000000,-14.101000,43.630997,8.411000,-0.003865,0.002862,0.808666,0.588248,0.000110,-0.000710,0.000000
563,False,False,False,0.000000,0.000000,-802.809998,1759.529907,17.000000,-12.751000,39.460999,8.411000,-0.003865,0.002862,0.808666,0.588248,0.000110,-0.000710,0.000000
564,False,False,False,0.000000,0.000000,-802.919983,1759.859985,17.000000,-11.401000,35.291000,8.411000,-0.003865,0.002862,0.808666,0.588248,0.000110,-0.000710,0.000000
565,False,False,False,0.000000,0.000000,-803.010010,1760.149902,17.000000,-10.051001,31.120998,8.411000,-0.003865,0.002862,0.808666,0.588248,0.000110,-0.000710,0.000000
566,False,False,False,0.000000,0.000000,-803.089966,1760.409912,17.000000,-8.701000,26.950998,8.411000,-0.003865,0.002862,0.808666,0.588248,0.000110,-0.000710,0.000000
567,False,False,False,0.000000,0.000000,-803.159973,1760.630005,17.000000,-7.351000,22.780998,8.411000,-0.003865,0.002862,0.808666,0.588248,0.000110,-0.000710,0.000000
568,False,False,False,0.000000,0.000000,-803.219971,1760.819946,17.000000,1.621000,-4.971000,8.411000,-0.003865,0.002862,0.808666,0.588248,-0.001110,-0.001110,0.000000
569,False,False,False,0.000000,0.000000,-803.209961,1760.779907,17.000000,-0.421000,1.341000,8.411000,-0.003871,0.002862,0.808666,0.588248,0.000000,-0.000810,0.000000
570,False,False,False,0.000000,0.000000,-803.209961,1760.789917,17.000000,0.121000,-0.341000,8.411000,-0.003876,0.002862,0.808666,0.588248,0.000210,-0.000710,0.000000
571,False,False,False,0.000000,0.000000,-803.209961,1760.789917,17.000000,-0.021000,0.091000,8.411000,-0.003876,0.002862,0.808666,0.588248,0.000510,-0.000510,0.000000
572,False,False,False,0.000000,0.000000,-803.209961,1760.789917,17.000000,0.011000,-0.021000,8.411000,-0.003876,0.002857,0.808666,0.588248,0.000610,-0.000410,0.000000
573,False,False,False,0.000000,0.000000,-803.209961,1760.789917,17.000000,0.000000,0.000000,8.411000,-0.003876,0.002851,0.808666,0.588248,0.000710,-0.000410,0.000000
574,False,False,False,0.000000,0.000000,-803.209961,1760.789917,17.000000,0.000000,-0.011000,8.411000,-0.003876,0.002846,0.808666,0.588248,0.000710,-0.000310,0.000000
575,False,False,False,0.000000,0.000000,-803.209961,1760.789917,17.000000,0.000000,-0.011000,8.411000,-0.003876,0.002840,0.808666,0.588248,0.000610,-0.000210,0.000000
576,False,False,False,0.000000,0.000000,-803.209961,1760.789917,17.000000,0.000000,0.000000,8.411000,-0.003876,0.002840,0.808666,0.588248,0.000610,-0.000210,0.000000
577,False,False,False,0.000000,0.000000,-803.209961,1760.789917,17.000000,0.000000,-0.011000,8.411000,-0.003876,0.002840,0.808666,0.588248,0.000510,-0.000210,0.000000
578,False,False,False,0.000000,0.000000,-803.209961,1760.789917,17.000000,0.000000,0.000000,8.411000,-0.003876,0.002840,0.808666,0.588248,0.000510,-0.000210,0.000000
579,False,False,False,0.000000,0.000000,-803.209961,1760.789917,17.000000,0.000000,0.000000,8.411000,-0.003876,0.002840,0.808666,0.588248,0.000510,-0.000210,0.000000
580,False,False,False,0.000000,0.000000,-803.209961,1760.789917,17.000000,0.000000,0.000000,8.411000,-0.003876,0.002840,0.808666,0.588248,0.000510,-0.000210,0.000000
581,False,False,False,0.000000,0.000000,-803.209961,1760.789917,17.000000,0.000000,0.000000,8.411000,-0.003876,0.002840,0.808666,0.588248,0.000510,-0.000210,0.000000
582,False,False,False,0.000000,0.000000,-803.209961,1760.789917,17.000000,0.000000,0.000000,8.411000,-0.003876,0.002840,0.808666,0.588248,0.000510,-0.000210,0.000000
583,False,False,False,0.000000,0.000000,-803.209961,1760.789917,17.000000,0.000000,0.000000,8.411000,-0.003876,0.002840,0.808666,0.588248,0.000510,-0.000210,0.000000
584,False,False,False,0.000000,0.000000,-803.209961,1760.789917,17.000000,0.000000,0.000000,8.411000,-0.003876,0.002840,0.808666,0.588248,0.000510,-0.000210,0.000000
585,False,False,False,0.000000,0.000000,-803.209961,1760.789917,17.000000,0.000000,0.000000,8.411000,-0.003876,0.002840,0.808666,0.588248,0.000510,-0.000210,0.000000
586,False,False,False,0.000000,0.000000,-803.209961,1760.789917,17.000000,0.000000,0.000000,8.411000,-0.003876,0.002840,0.808666,0.588248,0.000510,-0.000210,0.000000
587,False,False,False,0.000000,0.000000,-803.209961,1760.789917,17.000000,0.000000,0.000000,8.411000,-0.003876,0.002840,0.808666,0.588248,0.000510,-0.000210,0.000000
588,False,False,False,0.000000,0.000000,-803.209961,1760.789917,17.000000,0.000000,0.000000,8.411000,-0.003876,0.002840,0.808666,0.588248,0.000510,-0.000210,0.000000
589,False,False,False,0.000000,0.000000,-803.209961,1760.789917,17.000000,0.000000,0.000000,8.411000,-0.003876,0.002840,0.808666,0.588248,0.000510,-0.000210,0.000000
590,False,False,False,0.000000,0.000000,-803.209961,1760.789917,17.000000,0.000000,0.000000,8.411000,-0.003876,0.002840,0.808666,0.588248,0.000510,-0.000210,0.000000
591,False,False,False,0.000000,0.000000,-803.209961,1760.789917,17.000000,0.000000,0.000000,8.411000,-0.003876,0.002840,0.808666,0.588248,0.000510,-0.000210,0.000000
592,False,False,False,0.000000,0.000000,-803.209961,1760.789917,17.000000,0.000000,0.000000,8.411000,-0.003876,0.002840,0.808666,0.588248,0.000510,-0.000210,0.000000
593,False,False,False,0.000000,0.000000,-803.209961,1760.789917,17.000000,0.000000,0.000000,8.411000,-0.003876,0.002840,0.808666,0.588248,0.000510,-0.000210,0.000000
594,False,False,False,0.000000,0.000000,-803.209961,1760.789917,17.000000,0.000000,0.000000,8.411000,-0.003876,0.002840,0.808666,0.588248,0.000510,-0.000210,0.000000
595,False,False,False,0.000000,0.000000,-803.209961,1760.789917,17.000000,0.000000,0.000000,8.411000,-0.003876,0.002840,0.808666,0.588248,0.000510,-0.000210,0.000000
596,False,False,False,0.000000,0.000000,-803.209961,1760.789917,17.000000,0.000000,0.000000,8.411000,-0.003876,0.002840,0.808666,0.588248,0.000510,-0.000210,0.000000
597,False,False,False,0.000000,0.000000,-803.209961,1760.789917,17.000000,0.000000,0.000000,8.411000,-0.003876,0.002840,0.808666,0.588248,0.000510,-0.000210,0.000000
598,False,False,False,0.000000,0.000000,-803.209961,1760.789917,17.000000,0.000000,0.000000,8.411000,-0.003876,0.002840,0.808666,0.588248,0.000510,-0.000210,0.000000
599,False,False,False,0.000000,0.000000,-803.209961,1760.789917,17.000000,0.000000,0.000000,8.411000,-0.003876,0.002840,0.808666,0.588248,0.000510,-0.000210,0.000000
600,False,False,False,0.000000,0.000000,-803.209961,1760.789917,17.000000,0.000000,0.000000,8.411000,-0.003876,0.002840,0.808666,0.588248,0.000510,-0.000210,0.000000
601,False,False,False,0.000000,0.000000,-803.209961,1760.789917,17.000000,0.000000,0.000000,8.411000,-0.003876,0.002840,0.808666,0.588248,0.000510,-0.000210,0.000000
602,False,False,False,0.000000,0.000000,-803.209961,1760.789917,17.000000,0.000000,0.000000,8.411000,-0.003876,0.002840,0.808666,0.588248,0.000510,-0.000210,0.000000
603,False,False,False,0.000000,0.000000,-803.209961,1760.789917,17.000000,0.000000,0.000000,8.411000,-0.003876,0.002840,0.808666,0.588248,0.000510,-0.000210,0.000000
604,False,False,False,0.000000,0.000000,-803.209961,1760.789917,17.000000,0.000000,0.000000,8.411000,-0.003876,0.002840,0.808666,0.588248,0.000510,-0.000210,0.000000
605,False,False,False,0.000000,0.000000,-803.209961,1760.789917,17.000000,0.000000,0.000000,8.411000,-0.003876,0.002840,0.808666,0.588248,0.000510,-0.000210,0.000000
606,False,False,False,0.000000,0.000000,-803.209961,1760.789917,17.000000,0.000000,0.000000,8.411000,-0.003876,0.002840,0.808666,0.588248,0.000510,-0.000210,0.000000
607,False,False,False,0.000000,0.000000,-803.209961,1760.789917,17.000000,0.000000,0.000000,8.411000,-0.003876,0.002840,0.808666,0.588248,0.000510,-0.000210,0.000000
608,False,False,False,0.000000,0.000000,-803.209961,1760.789917,17.000000,0.000000,0.000000,8.411000,-0.003876,0.002840,0.808666,0.588248,0.000510,-0.000210,0.000000
609,False,False,False,0.000000,0.000000,-803.209961,1760.789917,17.000000,0.000000,0.000000,8.411000,-0.003876,0.002840,0.808666,0.588248,0.000510,-0.000210,0.000000
610,False,False,False,0.000000,0.000000,-803.209961,1760.789917,17.000000,0.000000,0.000000,8.411000,-0.003876,0.002840,0.808666,0.588248,0.000510,-0.000210,0.000000
611,False,False,False,0.000000,0.000000,-803.209961,1760.789917,17.000000,0.000000,0.000000,8.411000,-0.003876,0.002840,0.808666,0.588248,0.000510,-0.000210,0.000000
612,False,False,False,0.000000,0.000000,-803.209961,1760.789917,17.000000,0.000000,0.000000,8.411000,-0.003876,0.002840,0.808666,0.588248,0.000510,-0.000210,0.000000
613,False,False,False,0.000000,0.000000,-803.209961,1760.789917,17.000000,0.000000,0.000000,8.411000,-0.003876,0.002840,0.808666,0.588248,0.000510,-0.000210,0.000000
