frame,input.bJump,input.bJumped,input.Pitch,car.Location.X,car.Location.Y,car.Location.Z,car.LinearVelocity.X,car.LinearVelocity.Y,car.LinearVelocity.Z,car.Quaternion.X,car.Quaternion.Y,car.Quaternion.Z,car.Quaternion.W,car.AngularVelocity.X,car.AngularVelocity.Y,car.AngularVelocity.Z,ball.Location.X,ball.Location.Y,ball.Location.Z,ball.LinearVelocity.X,ball.LinearVelocity.Y,ball.LinearVelocity.Z,ball.Quaternion.X,ball.Quaternion.Y,ball.Quaternion.Z,ball.Quaternion.W,ball.AngularVelocity.X,ball.AngularVelocity.Y,ball.AngularVelocity.Z
465,False,False,0.000000,0.000000,-563.859985,932.039978,-0.190000,-455.119995,0.000000,0.477401,-0.477466,0.521625,0.521557,0.714700,0.000000,0.000000,0.000000,945.239990,943.199951,0.000000,294.639984,-16.740000,0.238383,0.000003,0.000003,0.971171,0.157400,0.000000,0.000000
466,False,False,0.000000,0.000000,-567.649963,932.039978,-0.190000,-455.119995,0.000000,0.478917,-0.478982,0.520234,0.520166,0.697500,0.000000,0.000000,0.000000,947.690002,943.059998,0.000000,294.559998,-16.730000,0.239020,0.000003,0.000003,0.971015,0.157400,0.000000,0.000000
467,False,False,0.000000,0.000000,-571.440002,932.039978,-0.190000,-455.119995,0.000000,0.480390,-0.480454,0.518874,0.518806,0.680700,0.000000,0.000000,0.000000,950.139954,942.919983,0.000000,294.479980,-16.719999,0.239657,0.000003,0.000003,0.970858,0.157400,0.000000,0.000000
468,False,False,0.000000,0.000000,-575.229980,932.039978,-0.190000,-455.119995,0.000000,0.481825,-0.481889,0.517541,0.517473,0.664300,0.000000,0.000000,0.000000,952.589966,942.779968,0.000000,294.399994,-16.709999,0.240293,0.000003,0.000003,0.970700,0.157400,0.000000,0.000000
469,False,False,0.000000,0.000000,-579.019958,932.039978,-0.190000,-455.119995,0.000000,0.483222,-0.483287,0.516238,0.516168,0.648300,0.000000,0.000000,0.000000,955.039978,942.639954,0.000000,294.320007,-16.699999,0.240930,0.000003,0.000003,0.970542,0.157400,0.000000,0.000000
470,False,False,0.000000,0.000000,-582.809998,932.039978,-0.190000,-455.119995,0.000000,0.484581,-0.484646,0.514964,0.514889,0.632700,0.000000,0.000000,0.000000,957.489990,942.500000,0.000000,294.239990,-16.690001,0.241566,0.000003,0.000003,0.970384,0.157400,0.000000,0.000000
471,False,False,0.000000,0.000000,-586.599976,932.039978,-0.190000,-455.119995,0.000000,0.485903,-0.485968,0.513716,0.513643,0.617500,0.000000,0.000000,0.000000,959.940002,942.359985,0.000000,294.160004,-16.680000,0.242203,0.000003,0.000003,0.970226,0.157400,0.000000,0.000000
472,False,False,0.000000,0.000000,-590.390015,932.039978,-0.190000,-455.119995,0.000000,0.487192,-0.487257,0.512495,0.512419,0.602600,0.000000,0.000000,0.000000,962.389954,942.219971,0.000000,294.079987,-16.670000,0.242840,0.000003,0.000003,0.970066,0.157400,0.000000,0.000000
473,False,False,0.000000,0.000000,-594.179993,932.039978,-0.190000,-455.119995,0.000000,0.488444,-0.488514,0.511302,0.511221,0.588100,0.000000,0.000000,0.000000,964.839966,942.079956,0.000000,294.000000,-16.660000,0.243476,0.000003,0.000003,0.969907,0.157400,0.000000,0.000000
474,False,False,0.000000,0.000000,-597.969971,932.039978,-0.190000,-455.119995,0.000000,0.489663,-0.489733,0.510137,0.510050,0.574000,0.000000,0.000000,0.000000,967.289978,941.940002,0.000000,293.919983,-16.650000,0.244113,0.000003,0.000003,0.969747,0.157400,0.000000,0.000000
475,False,False,0.000000,0.000000,-601.760010,932.039978,-0.190000,-455.119995,0.000000,0.490850,-0.490920,0.508997,0.508907,0.560200,0.000000,0.000000,0.000000,969.739990,941.799988,0.000000,293.839996,-16.639999,0.244749,0.000003,0.000003,0.969586,0.157400,0.000000,0.000000
476,False,False,0.000000,0.000000,-605.549988,932.039978,-0.190000,-455.119995,0.000000,0.492010,-0.492080,0.507876,0.507784,0.546700,0.000000,0.000000,0.000000,972.190002,941.659973,0.000000,293.759979,-16.629999,0.245386,0.000003,0.000003,0.969425,0.157400,0.000000,0.000000
477,False,False,0.000000,0.000000,-609.339966,932.039978,-0.190000,-455.119995,0.000000,0.493137,-0.493208,0.506782,0.506689,0.533500,0.000000,0.000000,0.000000,974.639954,941.519958,0.000000,293.679993,-16.619999,0.246023,0.000003,0.000003,0.969264,0.157400,0.000000,0.000000
478,False,False,0.000000,0.000000,-613.130005,932.039978,-0.190000,-455.119995,0.000000,0.494238,-0.494308,0.505708,0.505616,0.520700,0.000000,0.000000,0.000000,977.089966,941.380005,0.000000,293.600006,-16.609999,0.246659,0.000003,0.000003,0.969102,0.157400,0.000000,0.000000
479,False,False,0.000000,0.000000,-616.919983,932.039978,-0.190000,-455.119995,0.000000,0.495306,-0.495376,0.504662,0.504569,0.508200,0.000000,0.000000,0.000000,979.539978,941.239990,0.000000,293.519989,-16.600000,0.247296,0.000003,0.000003,0.968940,0.157400,0.000000,0.000000
480,False,False,0.000000,0.000000,-620.709961,932.039978,-0.190000,-455.119995,0.000000,0.496347,-0.496418,0.503639,0.503544,0.496000,0.000000,0.000000,0.000000,981.989990,941.099976,0.000000,293.440002,-16.590000,0.247932,0.000003,0.000003,0.968777,0.157400,0.000000,0.000000
481,False,False,0.000000,0.000000,-624.500000,932.039978,-0.190000,-455.119995,0.000000,0.497362,-0.497432,0.502639,0.502541,0.484100,0.000000,0.000000,0.000000,984.429993,940.959961,0.000000,293.359985,-16.580000,0.248569,0.000003,0.000003,0.968614,0.157400,0.000000,0.000000
482,False,False,0.000000,0.000000,-628.289978,932.039978,-0.190000,-455.119995,0.000000,0.498349,-0.498419,0.501663,0.501559,0.472400,0.000000,0.000000,0.000000,986.869995,940.820007,0.000000,293.279999,-16.570000,0.249205,0.000003,0.000003,0.968451,0.157400,0.000000,0.000000
483,False,False,0.000000,0.000000,-632.079956,932.039978,-0.190000,-455.119995,0.000000,0.499309,-0.499379,0.500711,0.500599,0.461000,0.000000,0.000000,0.000000,989.309998,940.679993,0.000000,293.199982,-16.559999,0.249842,0.000003,0.000003,0.968287,0.157400,0.000000,0.000000
484,False,False,0.000000,0.000000,-635.869995,932.039978,-0.190000,-455.119995,0.000000,-0.500248,0.500319,-0.499773,-0.499660,0.449900,0.000000,0.000000,0.000000,991.750000,940.539978,0.000000,293.119995,-16.549999,0.250479,0.000003,0.000003,0.968122,0.157400,0.000000,0.000000
485,False,False,0.000000,0.000000,-639.659973,932.039978,-0.190000,-455.119995,0.000000,-0.501160,0.501236,-0.498856,-0.498743,0.439100,0.000000,0.000000,0.000000,994.190002,940.399963,0.000000,293.040009,-16.539999,0.251115,0.000003,0.000003,0.967957,0.157400,0.000000,0.000000
486,False,False,0.000000,0.000000,-643.450012,932.039978,-0.190000,-455.119995,0.000000,-0.502050,0.502125,-0.497960,-0.497847,0.428500,0.000000,0.000000,0.000000,996.630005,940.259949,0.000000,292.959991,-16.529999,0.251752,0.000003,0.000003,0.967792,0.157400,0.000000,0.000000
487,False,False,0.000000,0.000000,-647.239990,932.039978,-0.190000,-455.119995,0.000000,-0.502918,0.502987,-0.497087,-0.496973,0.418200,0.000000,0.000000,0.000000,999.070007,940.119995,0.000000,292.880005,-16.520000,0.252388,0.000003,0.000003,0.967626,0.157400,0.000000,0.000000
488,False,False,0.000000,0.000000,-651.029968,932.039978,-0.190000,-455.119995,0.000000,-0.503765,0.503832,-0.496229,-0.496115,0.408100,0.000000,0.000000,0.000000,1001.509949,939.979980,0.000000,292.799988,-16.510000,0.253025,0.000003,0.000003,0.967460,0.157400,0.000000,0.000000
489,False,False,0.000000,0.000000,-654.820007,932.039978,-0.190000,-455.119995,0.000000,-0.504585,0.504657,-0.495393,-0.495279,0.398300,0.000000,0.000000,0.000000,1003.949951,939.839966,0.000000,292.720001,-16.500000,0.253662,0.000003,0.000003,0.967293,0.157400,0.000000,0.000000
490,False,False,0.000000,0.000000,-658.609985,932.039978,-0.190000,-455.119995,0.000000,-0.505389,0.505460,-0.494573,-0.494459,0.388700,0.000000,0.000000,0.000000,1006.389954,939.699951,0.000000,292.639984,-16.490000,0.254298,0.000003,0.000003,0.967126,0.157400,0.000000,0.000000
491,False,False,0.000000,0.000000,-662.399963,932.039978,-0.190000,-455.119995,0.000000,-0.506171,0.506238,-0.493774,-0.493661,0.379300,0.000000,0.000000,0.000000,1008.829956,939.559998,0.000000,292.559998,-16.480000,0.254935,0.000003,0.000003,0.966958,0.157400,0.000000,0.000000
492,False,False,0.000000,0.000000,-666.190002,932.039978,-0.190000,-455.119995,0.000000,-0.506932,0.507001,-0.492992,-0.492879,0.370200,0.000000,0.000000,0.000000,1011.269958,939.419983,0.000000,292.479980,-16.469999,0.255571,0.000003,0.000003,0.966790,0.157400,0.000000,0.000000
493,False,False,0.000000,0.000000,-669.979980,932.039978,-0.190000,-455.119995,0.000000,-0.507671,0.507749,-0.492226,-0.492112,0.361300,0.000000,0.000000,0.000000,1013.709961,939.279968,0.000000,292.399994,-16.459999,0.256208,0.000003,0.000003,0.966622,0.157400,0.000000,0.000000
494,False,False,0.000000,0.000000,-673.769958,932.039978,-0.190000,-455.119995,0.000000,-0.508394,0.508467,-0.491481,-0.491368,0.352600,0.000000,0.000000,0.000000,1016.149963,939.139954,0.000000,292.320007,-16.449999,0.256845,0.000003,0.000003,0.966453,0.157400,0.000000,0.000000
495,False,False,0.000000,0.000000,-677.559998,932.039978,-0.190000,-455.119995,0.000000,-0.509095,0.509172,-0.490753,-0.490640,0.344100,0.000000,0.000000,0.000000,1018.589966,939.000000,0.000000,292.239990,-16.440001,0.257476,0.000003,0.000003,0.966285,0.157400,0.000000,0.000000
496,False,False,0.000000,0.000000,-681.349976,932.039978,-0.190000,-455.119995,0.000000,-0.509780,0.509857,-0.490041,-0.489928,0.335800,0.000000,0.000000,0.000000,1021.019958,938.859985,0.000000,292.160004,-16.430000,0.258107,0.000003,0.000003,0.966116,0.157400,0.000000,0.000000
497,False,False,0.000000,0.000000,-685.140015,932.039978,-0.190000,-455.119995,0.000000,-0.510449,0.510524,-0.489345,-0.489232,0.327700,0.000000,0.000000,0.000000,1023.449951,938.719971,0.000000,292.079987,-16.420000,0.258738,0.000003,0.000003,0.965947,0.157400,0.000000,0.000000
498,False,False,0.000000,0.000000,-688.929993,932.039978,-0.190000,-455.119995,0.000000,-0.511102,0.511173,-0.488665,-0.488552,0.319800,0.000000,0.000000,0.000000,1025.880005,938.579956,0.000000,292.000000,-16.410000,0.259369,0.000003,0.000003,0.965778,0.157400,0.000000,0.000000
499,False,False,0.000000,0.000000,-692.719971,932.039978,-0.190000,-455.119995,0.000000,-0.511739,0.511803,-0.488002,-0.487888,0.312100,0.000000,0.000000,0.000000,1028.309937,938.440002,0.000000,291.919983,-16.400000,0.260000,0.000003,0.000003,0.965608,0.157400,0.000000,0.000000
500,False,False,0.000000,0.000000,-696.510010,932.039978,-0.190000,-455.119995,0.000000,-0.512359,0.512416,-0.487354,-0.487241,0.304600,0.000000,0.000000,0.000000,1030.739990,938.299988,0.000000,291.839996,-16.389999,0.260632,0.000003,0.000003,0.965438,0.157400,0.000000,0.000000
501,False,False,0.000000,0.000000,-700.299988,932.039978,-0.190000,-455.119995,0.000000,-0.512963,0.513021,-0.486718,-0.486604,0.297200,0.000000,0.000000,0.000000,1033.169922,938.159973,0.000000,291.759979,-16.379999,0.261263,0.000003,0.000003,0.965268,0.157400,0.000000,0.000000
502,False,False,0.000000,0.000000,-704.089966,932.039978,-0.190000,-455.119995,0.000000,-0.513551,0.513609,-0.486097,-0.485984,0.290000,0.000000,0.000000,0.000000,1035.599976,938.019958,0.000000,291.679993,-16.369999,0.261894,0.000003,0.000003,0.965096,0.157400,0.000000,0.000000
503,False,False,0.000000,0.000000,-707.880005,932.039978,-0.190000,-455.119995,0.000000,-0.514123,0.514179,-0.485493,-0.485380,0.283000,0.000000,0.000000,0.000000,1038.030029,937.880005,0.000000,291.600006,-16.359999,0.262525,0.000003,0.000003,0.964925,0.157400,0.000000,0.000000
504,False,False,0.000000,0.000000,-711.669983,932.039978,-0.190000,-455.119995,0.000000,-0.514679,0.514743,-0.484900,-0.484786,0.276200,0.000000,0.000000,0.000000,1040.459961,937.739990,0.000000,291.519989,-16.350000,0.263156,0.000003,0.000003,0.964753,0.157400,0.000000,0.000000
505,False,False,0.000000,0.000000,-715.459961,932.039978,-0.190000,-455.119995,0.000000,-0.515224,0.515284,-0.484322,-0.484209,0.269500,0.000000,0.000000,0.000000,1042.890015,937.599976,0.000000,291.440002,-16.340000,0.263788,0.000003,0.000003,0.964581,0.157400,0.000000,0.000000
506,False,False,0.000000,0.000000,-719.250000,932.039978,-0.190000,-455.119995,0.000000,-0.515752,0.515819,-0.483756,-0.483643,0.263000,0.000000,0.000000,0.000000,1045.319946,937.459961,0.000000,291.359985,-16.330000,0.264419,0.000003,0.000003,0.964408,0.157400,0.000000,0.000000
507,False,False,0.000000,0.000000,-723.039978,932.039978,-0.190000,-455.119995,0.000000,-0.516270,0.516332,-0.483206,-0.483092,0.256600,0.000000,0.000000,0.000000,1047.750000,937.320007,0.000000,291.279999,-16.320000,0.265050,0.000003,0.000003,0.964235,0.157400,0.000000,0.000000
508,False,False,0.000000,0.000000,-726.829956,932.039978,-0.190000,-455.119995,0.000000,-0.516772,0.516839,-0.482666,-0.482553,0.250400,0.000000,0.000000,0.000000,1050.179932,937.179993,0.000000,291.199982,-16.309999,0.265681,0.000003,0.000003,0.964061,0.157400,0.000000,0.000000
509,False,False,0.000000,0.000000,-730.619995,932.039978,-0.190000,-455.119995,0.000000,-0.517263,0.517334,-0.482138,-0.482024,0.244300,0.000000,0.000000,0.000000,1052.609985,937.039978,0.000000,291.119995,-16.299999,0.266312,0.000003,0.000003,0.963887,0.157400,0.000000,0.000000
510,False,False,0.000000,0.000000,-734.409973,932.039978,-0.190000,-455.119995,0.000000,-0.517743,0.517808,-0.481625,-0.481512,0.238400,0.000000,0.000000,0.000000,1055.039917,936.899963,0.000000,291.040009,-16.289999,0.266944,0.000003,0.000003,0.963712,0.157400,0.000000,0.000000
511,False,False,0.000000,0.000000,-738.200012,932.039978,-0.190000,-455.119995,0.000000,-0.518207,0.518277,-0.481123,-0.481010,0.232600,0.000000,0.000000,0.000000,1057.459961,936.759949,0.000000,290.959991,-16.279999,0.267575,0.000003,0.000003,0.963537,0.157400,0.000000,0.000000
