frame,input.bActivateBoost,input.bHoldingBoost,input.Throttle,input.Pitch,input.DodgeForward,input.Yaw,input.DodgeRight,input.bJump,input.bJumped,car.Location.X,car.Location.Y,car.Location.Z,car.LinearVelocity.X,car.LinearVelocity.Y,car.LinearVelocity.Z,car.Quaternion.X,car.Quaternion.Y,car.Quaternion.Z,car.Quaternion.W,car.AngularVelocity.X,car.AngularVelocity.Y,car.AngularVelocity.Z,ball.Location.X,ball.Location.Y,ball.Location.Z,ball.LinearVelocity.X,ball.LinearVelocity.Y,ball.LinearVelocity.Z,ball.Quaternion.X,ball.Quaternion.Y,ball.Quaternion.Z,ball.Quaternion.W,ball.AngularVelocity.X,ball.AngularVelocity.Y,ball.AngularVelocity.Z
383,False,False,0.400000,0.000000,-0.000000,0.100000,0.100000,False,False,-2043.219971,-2838.629883,17.629999,-16.810999,1016.350952,10.741000,-0.007016,0.002306,0.707801,0.706373,0.059210,-0.149610,0.080610,-1977.779907,-2149.589844,669.750000,20.950998,1614.020996,120.690994,0.852824,0.084987,-0.008580,-0.515165,4.170810,0.449010,-0.112210
384,False,False,0.400000,0.000000,-0.000000,0.100000,0.100000,False,False,-2043.339966,-2830.139893,17.730000,-14.531000,1018.210938,11.711000,-0.007032,0.001832,0.707991,0.706184,0.077210,-0.082710,0.065810,-1977.609985,-2136.139893,670.709961,20.940998,1613.610962,115.240997,0.843764,0.083763,-0.008456,-0.530070,4.170810,0.449010,-0.112210
385,False,False,0.400000,0.000000,-0.000000,0.100000,0.100000,False,False,-2043.439941,-2821.639893,17.830000,-12.611000,1020.060974,11.741000,-0.006913,0.001486,0.708149,0.706028,0.078610,-0.038810,0.053710,-1977.439941,-2122.699951,671.619995,20.931000,1613.200928,109.791000,0.834446,0.082511,-0.008332,-0.544814,4.170810,0.449010,-0.112210
386,False,False,0.400000,0.000000,-0.000000,0.100000,0.100000,False,False,-2043.529907,-2813.119873,17.920000,-11.001000,1021.900940,11.341001,-0.006703,0.001244,0.708280,0.705898,0.076410,-0.005210,0.043810,-1977.269897,-2109.260010,672.489990,20.921000,1612.790894,104.340996,0.824873,0.081232,-0.008203,-0.559391,4.170810,0.449010,-0.112210
387,False,False,0.400000,0.000000,-0.000000,0.100000,0.100000,False,False,-2043.609985,-2804.589844,18.010000,-9.661000,1023.740967,10.701000,-0.006433,0.001087,0.708385,0.705796,0.072010,0.019710,0.035710,-1977.099976,-2095.820068,673.309998,20.910999,1612.380981,98.890999,0.815049,0.079932,-0.008073,-0.573795,4.170810,0.449010,-0.112210
388,False,False,0.400000,0.000000,-0.000000,0.100000,0.100000,False,False,-2043.679932,-2796.040039,18.090000,-8.551001,1025.570923,9.901000,-0.006126,0.001001,0.708474,0.705710,0.066410,0.037710,0.029210,-1976.929932,-2082.389893,674.089966,20.900999,1611.970947,93.440994,0.804974,0.078605,-0.007938,-0.588027,4.170810,0.449010,-0.112210
389,False,False,0.400000,0.000000,-0.000000,0.100000,0.100000,False,False,-2043.739990,-2787.479980,18.170000,-7.641000,1027.390991,9.031000,-0.005802,0.000968,0.708547,0.705639,0.060310,0.050010,0.023810,-1976.760010,-2068.959961,674.820007,20.890999,1611.560913,88.000999,0.794655,0.077256,-0.007804,-0.602075,4.170810,0.449010,-0.112210
390,False,False,0.400000,0.000000,-0.000000,0.100000,0.100000,False,False,-2043.799927,-2778.899902,18.240000,-6.891000,1029.210938,8.121000,-0.005473,0.000979,0.708603,0.705585,0.054110,0.057910,0.019410,-1976.589966,-2055.530029,675.510010,20.880999,1611.151001,82.560997,0.784093,0.075881,-0.007663,-0.615940,4.170810,0.449010,-0.112210
391,False,False,0.400000,0.000000,-0.000000,0.100000,0.100000,False,False,-2043.849976,-2770.310059,18.299999,-6.291000,1031.020996,7.221000,-0.005149,0.001017,0.708654,0.705537,0.048210,0.062210,0.015810,-1976.419922,-2042.109985,676.149963,20.870998,1610.740967,77.120995,0.773292,0.074484,-0.007523,-0.629616,4.170810,0.449010,-0.112210
392,False,False,0.400000,0.000000,-0.000000,0.100000,0.100000,False,False,-2043.899902,-2761.699951,18.350000,-5.811000,1032.820923,6.371000,-0.004836,0.001076,0.708694,0.705499,0.042610,0.063810,0.012910,-1976.250000,-2028.689941,676.750000,20.860998,1610.330933,71.681000,0.762251,0.073065,-0.007377,-0.643103,4.170810,0.449010,-0.112210
393,False,False,0.400000,0.000000,-0.000000,0.100000,0.100000,False,False,-2043.949951,-2753.079834,18.400000,-5.431000,1034.620972,5.591000,-0.004540,0.001152,0.708728,0.705467,0.037510,0.063410,0.010610,-1976.079956,-2015.269897,677.299988,20.851000,1609.920898,66.240997,0.750979,0.071624,-0.007232,-0.656390,4.170810,0.449010,-0.112210
394,False,False,0.400000,0.000000,-0.000000,0.100000,0.100000,False,False,-2043.989990,-2744.439941,18.440001,-5.141000,1036.411011,4.861000,-0.004259,0.001233,0.708756,0.705440,0.032910,0.061510,0.008710,-1975.909912,-2001.859985,677.809998,20.841000,1609.510986,60.800999,0.739477,0.070162,-0.007086,-0.669478,4.170810,0.449010,-0.112210
395,False,False,0.400000,0.000000,-0.000000,0.100000,0.100000,False,False,-2044.029907,-2735.790039,18.480000,-4.921000,1038.190918,4.211000,-0.004000,0.001319,0.708779,0.705418,0.028710,0.058510,0.007210,-1975.739990,-1988.449951,678.269958,20.830999,1609.100952,55.361000,0.727749,0.068679,-0.006935,-0.682361,4.170810,0.449010,-0.112210
396,False,False,0.400000,0.000000,-0.000000,0.100000,0.100000,False,False,-2044.069946,-2727.119873,18.510000,-4.761000,1039.970947,3.611000,-0.003763,0.001405,0.708796,0.705402,0.024910,0.054810,0.005910,-1975.569946,-1975.039917,678.690002,20.820999,1608.690918,49.931000,0.715801,0.067174,-0.006784,-0.695033,4.170810,0.449010,-0.112210
397,False,False,0.400000,0.000000,-0.000000,0.100000,0.100000,False,False,-2044.109985,-2718.439941,18.539999,-4.651000,1041.740967,3.081000,-0.003547,0.001492,0.708813,0.705386,0.021610,0.050610,0.004910,-1975.399902,-1961.640015,679.059998,20.810999,1608.280884,44.500999,-0.703633,-0.065647,0.006628,0.707494,4.170810,0.449010,-0.112210
398,False,False,0.400000,0.000000,-0.000000,0.100000,0.100000,False,False,-2044.149902,-2709.739990,18.559999,-4.581000,1043.510986,2.601000,-0.003353,0.001573,0.708825,0.705375,0.018710,0.046210,0.004110,-1975.229980,-1948.239990,679.390015,20.800999,1607.870972,39.070999,-0.691251,-0.064099,0.006471,0.719737,4.170810,0.449010,-0.112210
399,False,False,0.400000,0.000000,-0.000000,0.100000,0.100000,False,False,-2044.189941,-2701.030029,18.580000,-4.541000,1045.270996,2.201000,-0.003180,0.001648,0.708836,0.705364,0.016210,0.041810,0.003410,-1975.059937,-1934.839966,679.669983,20.790998,1607.460938,33.640999,-0.678654,-0.062534,0.006315,0.731763,4.170810,0.449010,-0.112210
400,False,False,0.400000,0.000000,-0.000000,0.100000,0.100000,False,False,-2044.229980,-2692.300049,18.600000,-4.531000,1047.020996,1.851000,-0.003029,0.001718,0.708847,0.705353,0.014010,0.037410,0.002910,-1974.890015,-1921.449951,679.909973,20.780998,1607.050903,28.210999,-0.665853,-0.060948,0.006153,0.743564,4.170810,0.449010,-0.112210
401,False,False,0.400000,0.000000,-0.000000,0.100000,0.100000,False,False,-2044.269897,-2683.560059,18.609999,-4.541000,1048.770996,1.531000,-0.002894,0.001778,0.708853,0.705348,0.012110,0.033210,0.002510,-1974.719971,-1908.059937,680.099976,20.771000,1606.640991,22.780998,-0.652846,-0.059346,0.005991,0.755139,4.170810,0.449010,-0.112210
402,False,False,0.400000,0.000000,-0.000000,0.100000,0.100000,False,False,-2044.309937,-2674.810059,18.619999,-4.571000,1050.510986,1.281000,-0.002776,0.001832,0.708859,0.705343,0.010410,0.029310,0.002110,-1974.549927,-1894.669922,680.239990,20.761000,1606.230957,17.351000,-0.639639,-0.057722,0.005829,0.766483,4.170810,0.449010,-0.112210
403,False,False,0.400000,0.000000,-0.000000,0.100000,0.100000,False,False,-2044.349976,-2666.040039,18.629999,-4.611000,1052.240967,1.071000,-0.002673,0.001880,0.708864,0.705337,0.008910,0.025710,0.001810,-1974.380005,-1881.289917,680.339966,20.750999,1605.820923,11.921000,-0.626238,-0.056082,0.005662,0.777591,4.170810,0.449010,-0.112210
404,False,False,0.400000,0.000000,-0.000000,0.100000,0.100000,False,False,-2044.390015,-2657.260010,18.639999,-4.651000,1053.970947,0.891000,-0.002587,0.001923,0.708870,0.705332,0.007610,0.022310,0.001510,-1974.209961,-1867.909912,680.390015,20.740999,1605.410889,6.501000,-0.612644,-0.054426,0.005495,0.788464,4.170810,0.449010,-0.112210
405,False,False,0.400000,0.000000,-0.000000,0.100000,0.100000,False,False,-2044.429932,-2648.459961,18.650000,-4.701000,1055.690918,0.721000,-0.002511,0.001961,0.708875,0.705327,0.006610,0.019310,0.001310,-1974.039917,-1854.529907,680.399963,20.730999,1605.000977,1.081000,-0.598865,-0.052753,0.005327,0.799093,4.170810,0.449010,-0.112210
406,False,False,0.400000,0.000000,-0.000000,0.100000,0.100000,False,False,-2044.469971,-2639.649902,18.650000,-4.751000,1057.411011,0.571000,-0.002447,0.001993,0.708881,0.705321,0.005710,0.016610,0.001110,-1973.869995,-1841.159912,680.359985,20.720999,1604.590942,-4.331000,-0.584903,-0.051065,0.005155,0.809478,4.170810,0.449010,-0.112210
407,False,False,0.400000,0.000000,-0.000000,0.100000,0.100000,False,False,-2044.510010,-2630.819824,18.650000,-4.811000,1059.120972,0.471000,-0.002393,0.002020,0.708886,0.705316,0.004910,0.014110,0.001010,-1973.699951,-1827.789917,680.279968,20.710999,1604.180908,-9.741000,-0.570764,-0.049360,0.004982,0.819614,4.170810,0.449010,-0.112210
408,False,False,0.400000,0.000000,-0.000000,0.100000,0.100000,False,False,-2044.549927,-2621.979980,18.650000,-4.871000,1060.820923,0.401000,-0.002344,0.002042,0.708892,0.705310,0.004310,0.011910,0.000910,-1973.529907,-1814.419922,680.149963,20.700998,1603.770996,-15.151000,-0.556446,-0.047639,0.004809,0.829503,4.170810,0.449010,-0.112210
409,False,False,0.400000,0.000000,-0.000000,0.100000,0.100000,False,False,-2044.589966,-2613.129883,18.650000,-4.931000,1062.520996,0.361000,-0.002301,0.002058,0.708892,0.705310,0.003710,0.010010,0.000810,-1973.359985,-1801.059937,679.979980,20.690998,1603.360962,-20.560999,-0.541961,-0.045902,0.004631,0.839137,4.170810,0.449010,-0.112210
410,False,False,0.400000,0.000000,-0.000000,0.100000,0.100000,False,False,-2044.630005,-2604.260010,18.650000,-4.991000,1064.210938,0.331000,-0.002269,0.002074,0.708892,0.705310,0.003210,0.008410,0.000710,-1973.189941,-1787.699951,679.760010,20.681000,1602.950928,-25.970999,-0.527308,-0.044154,0.004453,0.848514,4.170810,0.449010,-0.112210
411,False,False,0.400000,0.000000,-0.000000,0.100000,0.100000,False,False,-2044.669922,-2595.379883,18.650000,-5.041000,1065.901001,0.311000,-0.002242,0.002085,0.708892,0.705310,0.002710,0.007010,0.000610,-1973.019897,-1774.349976,679.500000,20.671000,1602.540894,-31.380999,-0.512494,-0.042390,0.004275,0.857633,4.170810,0.449010,-0.112210
412,False,False,0.400000,0.000000,-0.000000,0.100000,0.100000,False,False,-2044.709961,-2586.479980,18.650000,-5.091000,1067.580933,0.301000,-0.002220,0.002096,0.708892,0.705310,0.002310,0.005810,0.000510,-1972.849976,-1761.000000,679.190002,20.660999,1602.130981,-36.780998,-0.497524,-0.040615,0.004097,0.866489,4.170810,0.449010,-0.112210
413,False,False,0.400000,0.000000,-0.000000,0.100000,0.100000,False,False,-2044.750000,-2577.569824,18.650000,-5.131000,1069.260986,0.291000,-0.002198,0.002101,0.708892,0.705310,0.002010,0.004710,0.000410,-1972.679932,-1747.649902,678.839966,20.650999,1601.720947,-42.181000,-0.482402,-0.038824,0.003919,0.875080,4.170810,0.449010,-0.112210
414,False,False,0.400000,0.000000,-0.000000,0.100000,0.100000,False,False,-2044.789917,-2568.649902,18.650000,-5.171000,1070.930908,0.281000,-0.002182,0.002107,0.708892,0.705310,0.001710,0.003810,0.000310,-1972.510010,-1734.309937,678.440002,20.640999,1601.310913,-47.580997,-0.467135,-0.037022,0.003736,0.883403,4.170810,0.449010,-0.112210
415,False,False,0.400000,0.000000,-0.000000,0.100000,0.100000,False,False,-2044.829956,-2559.709961,18.650000,-5.211000,1072.590942,0.281000,-0.002166,0.002112,0.708892,0.705310,0.001510,0.003010,0.000310,-1972.339966,-1720.969971,678.000000,20.630999,1600.901001,-52.980999,-0.451722,-0.035209,0.003552,0.891457,4.170810,0.449010,-0.112210
416,False,False,0.400000,0.000000,-0.000000,0.100000,0.100000,False,False,-2044.869995,-2550.760010,18.650000,-5.241000,1074.250977,0.281000,-0.002155,0.002117,0.708892,0.705310,0.001310,0.002410,0.000210,-1972.169922,-1707.630005,677.510010,20.620998,1600.490967,-58.380997,-0.436168,-0.033386,0.003369,0.899239,4.170810,0.449010,-0.112210
417,False,False,0.400000,0.000000,-0.000000,0.100000,0.100000,False,False,-2044.909912,-2541.790039,18.650000,-5.271000,1075.901001,0.281000,-0.002144,0.002117,0.708892,0.705310,0.001110,0.001810,0.000210,-1972.000000,-1694.299927,676.979980,20.610998,1600.080933,-63.780998,-0.420486,-0.031552,0.003186,0.906745,4.170810,0.449010,-0.112210
418,False,False,0.400000,0.000000,-0.000000,0.100000,0.100000,False,False,-2044.949951,-2532.810059,18.650000,-5.301000,1077.550903,0.281000,-0.002139,0.002117,0.708892,0.705310,0.000910,0.001410,0.000210,-1971.829956,-1680.969971,676.399963,20.601000,1599.670898,-69.181000,-0.404673,-0.029707,0.003002,0.913974,4.170810,0.449010,-0.112210
419,False,False,0.400000,0.000000,-0.000000,0.100000,0.100000,False,False,-2044.989990,-2523.819824,18.650000,-5.331000,1079.190918,0.281000,-0.002134,0.002117,0.708892,0.705310,0.000810,0.001010,0.000210,-1971.659912,-1667.640015,675.779968,20.591000,1599.260986,-74.581001,-0.388737,-0.027856,0.002813,0.920923,4.170810,0.449010,-0.112210
420,False,False,0.400000,0.000000,-0.000000,0.100000,0.100000,False,False,-2045.029907,-2514.810059,18.650000,-5.351000,1080.830933,0.281000,-0.002128,0.002117,0.708892,0.705310,0.000710,0.000710,0.000210,-1971.489990,-1654.319946,675.109985,20.580999,1598.850952,-79.971001,-0.372682,-0.025995,0.002625,0.927591,4.170810,0.449010,-0.112210
421,False,False,0.400000,0.000000,-0.000000,0.100000,0.100000,False,False,-2045.069946,-2505.790039,18.650000,-5.371000,1082.460938,0.281000,-0.002123,0.002117,0.708892,0.705310,0.000610,0.000510,0.000110,-1971.319946,-1641.000000,674.399963,20.570999,1598.440918,-85.361000,-0.356514,-0.024128,0.002436,0.933975,4.170810,0.449010,-0.112210
422,False,False,0.400000,0.000000,-0.000000,0.100000,0.100000,False,False,-2045.109985,-2496.760010,18.650000,-5.391000,1084.080933,0.281000,-0.002123,0.002117,0.708892,0.705310,0.000510,0.000310,0.000110,-1971.149902,-1627.679932,673.640015,20.560999,1598.030884,-90.750999,-0.340238,-0.022251,0.002247,0.940073,4.170810,0.449010,-0.112210
423,False,False,0.400000,0.000000,-0.000000,0.100000,0.100000,False,False,-2045.159912,-2487.709961,18.650000,-5.411000,1085.700928,0.281000,-0.002123,0.002117,0.708892,0.705310,0.000410,0.000210,0.000110,-1970.979980,-1614.369995,672.839966,20.550999,1597.620972,-96.140999,-0.323854,-0.020368,0.002058,0.945886,4.170810,0.449010,-0.112210
424,False,False,0.400000,0.000000,-0.000000,0.100000,0.100000,False,False,-2045.199951,-2478.649902,18.650000,-5.431000,1087.310913,0.281000,-0.002123,0.002117,0.708892,0.705310,0.000310,0.000110,0.000110,-1970.809937,-1601.059937,671.989990,20.540998,1597.210938,-101.530998,-0.307372,-0.018480,0.001869,0.951408,4.170810,0.449010,-0.112210
425,False,False,0.400000,0.000000,-0.000000,0.100000,0.100000,False,False,-2045.250000,-2469.579834,18.650000,-5.451000,1088.920898,0.281000,-0.002123,0.002117,0.708892,0.705310,0.000310,0.000000,0.000110,-1970.640015,-1587.750000,671.099976,20.530998,1596.800903,-106.920998,-0.290800,-0.016586,0.001680,0.956639,4.170810,0.449010,-0.112210
426,False,False,0.400000,0.000000,-0.000000,0.100000,0.100000,False,False,-2045.299927,-2460.489990,18.650000,-5.471000,1090.520996,0.281000,-0.002123,0.002117,0.708892,0.705310,0.000310,0.000000,0.000110,-1970.469971,-1574.449951,670.159973,20.521000,1596.390991,-112.310997,-0.274135,-0.014687,0.001486,0.961578,4.170810,0.449010,-0.112210
427,False,False,0.400000,0.000000,-0.000000,0.100000,0.100000,False,False,-2045.349976,-2451.389893,18.650000,-5.481000,1092.120972,0.281000,-0.002123,0.002117,0.708892,0.705310,0.000310,0.000000,0.000110,-1970.299927,-1561.150024,669.179993,20.511000,1595.980957,-117.690994,-0.257389,-0.012783,0.001292,0.966222,4.170810,0.449010,-0.112210
428,False,False,0.400000,0.000000,-0.000000,0.100000,0.100000,False,False,-2045.399902,-2442.280029,18.650000,-5.491000,1093.710938,0.281000,-0.002123,0.002117,0.708892,0.705310,0.000310,0.000000,0.000110,-1970.130005,-1547.849976,668.149963,20.500999,1595.570923,-123.070999,-0.240563,-0.010873,0.001098,0.970572,4.170810,0.449010,-0.112210
429,False,False,0.400000,0.000000,-0.000000,0.100000,0.100000,False,False,-2045.449951,-2433.149902,18.650000,-5.501000,1095.300903,0.281000,-0.002123,0.002117,0.708892,0.705310,0.000310,0.000000,0.000110,-1969.959961,-1534.559937,667.079956,20.490999,1595.160889,-128.451004,-0.223661,-0.008963,0.000904,0.974625,4.170810,0.449010,-0.112210
430,False,False,0.400000,0.000000,-0.000000,0.100000,0.100000,False,False,-2045.500000,-2424.010010,18.650000,-5.511000,1096.880981,0.281000,-0.002123,0.002117,0.708892,0.705310,0.000310,0.000000,0.000110,-1969.789917,-1521.270020,665.959961,20.480999,1594.750977,-133.831009,-0.206694,-0.007048,0.000709,0.978380,4.170810,0.449010,-0.112210
431,False,False,0.400000,0.000000,-0.000000,0.100000,0.100000,False,False,-2045.549927,-2414.859863,18.650000,-5.521000,1098.450928,0.281000,-0.002123,0.002117,0.708892,0.705310,0.000310,0.000000,0.000110,-1969.619995,-1507.979980,664.799988,20.470999,1594.340942,-139.210999,-0.189663,-0.005133,0.000515,0.981836,4.170810,0.449010,-0.112210
432,False,False,0.400000,0.000000,-0.000000,0.100000,0.100000,False,False,-2045.599976,-2405.689941,18.650000,-5.531000,1100.020996,0.281000,-0.002123,0.002117,0.708892,0.705310,0.000310,0.000000,0.000110,-1969.449951,-1494.699951,663.599976,20.460999,1593.930908,-144.591003,-0.172572,-0.003218,0.000321,0.984992,4.170810,0.449010,-0.112210
433,False,False,0.400000,0.000000,-0.000000,0.100000,0.100000,False,False,-2045.649902,-2396.510010,18.650000,-5.541000,1101.580933,0.281000,-0.002123,0.002117,0.708892,0.705310,0.000310,0.000000,0.000110,-1969.279907,-1481.419922,662.349976,20.450998,1593.520996,-149.971008,-0.155427,-0.001297,0.000127,0.987846,4.170810,0.449010,-0.112210
434,False,False,0.400000,0.000000,-0.000000,0.100000,0.100000,False,False,-2045.699951,-2387.320068,18.650000,-5.551000,1103.140991,0.281000,-0.002123,0.002117,0.708892,0.705310,0.000310,0.000000,0.000110,-1969.109985,-1468.140015,661.059998,20.440998,1593.110962,-155.341003,-0.138240,0.000623,-0.000067,0.990399,4.170810,0.449010,-0.112210
435,False,False,0.400000,0.000000,-0.000000,0.100000,0.100000,False,False,-2045.750000,-2378.109863,18.650000,-5.561000,1104.690918,0.281000,-0.002123,0.002117,0.708892,0.705310,0.000310,0.000000,0.000110,-1968.939941,-1454.869995,659.719971,20.431000,1592.700928,-160.710999,-0.121008,0.002544,-0.000262,0.992648,4.170810,0.449010,-0.112210
436,False,False,0.400000,0.000000,-0.000000,0.100000,0.100000,False,False,-2045.799927,-2368.889893,18.650000,-5.571000,1106.240967,0.281000,-0.002123,0.002117,0.708892,0.705310,0.000310,0.000000,0.000110,-1968.769897,-1441.599976,658.339966,20.421000,1592.290894,-166.081009,-0.103740,0.004459,-0.000456,0.994594,4.170810,0.449010,-0.112210
437,False,False,0.400000,0.000000,-0.000000,0.100000,0.100000,False,False,-2045.849976,-2359.659912,18.650000,-5.581000,1107.781006,0.281000,-0.002123,0.002117,0.708892,0.705310,0.000310,0.000000,0.000000,-1968.599976,-1428.329956,656.909973,20.410999,1591.880981,-171.451004,-0.086438,0.006374,-0.000650,0.996237,4.170810,0.449010,-0.112210
438,False,False,0.400000,0.000000,-0.000000,0.100000,0.100000,False,False,-2045.899902,-2350.419922,18.650000,-5.591000,1109.320923,0.281000,-0.002123,0.002117,0.708892,0.705310,0.000310,0.000000,0.000000,-1968.429932,-1415.069946,655.440002,20.400999,1591.470947,-176.820999,-0.069110,0.008289,-0.000844,0.997574,4.170810,0.449010,-0.112210
439,False,False,0.400000,0.000000,-0.000000,0.100000,0.100000,False,False,-2045.949951,-2341.159912,18.650000,-5.601000,1110.850952,0.281000,-0.002123,0.002117,0.708892,0.705310,0.000310,0.000000,0.000000,-1968.260010,-1401.809937,653.919983,20.390999,1591.060913,-182.191010,-0.051761,0.010199,-0.001038,0.998607,4.170810,0.449010,-0.112210
440,False,False,0.400000,0.000000,-0.000000,0.100000,0.100000,False,False,-2046.000000,-2331.889893,18.650000,-5.611000,1112.380981,0.281000,-0.002123,0.002117,0.708892,0.705310,0.000310,0.000000,0.000000,-1968.089966,-1388.549927,652.359985,20.380999,1590.651001,-187.561005,-0.034395,0.012109,-0.001233,0.999334,4.170810,0.449010,-0.112210
