frame,input.bJump,input.bJumped,input.Pitch,input.DodgeForward,car.Location.X,car.Location.Y,car.Location.Z,car.LinearVelocity.X,car.LinearVelocity.Y,car.LinearVelocity.Z,car.Quaternion.X,car.Quaternion.Y,car.Quaternion.Z,car.Quaternion.W,car.AngularVelocity.X,car.AngularVelocity.Y,car.AngularVelocity.Z,ball.Location.X,ball.Location.Y,ball.Location.Z,ball.LinearVelocity.X,ball.LinearVelocity.Y,ball.LinearVelocity.Z,ball.Quaternion.X,ball.Quaternion.Y,ball.Quaternion.Z,ball.Quaternion.W,ball.AngularVelocity.X,ball.AngularVelocity.Y,ball.AngularVelocity.Z
265,True,True,-1.000000,1.000000,0.000000,747.669983,1001.799988,0.000000,426.911011,0.541000,0.082694,-0.082705,0.702235,0.702273,-5.500010,0.000000,0.000000,0.000000,1577.150024,893.829956,0.000000,710.500977,-46.611000,-0.283177,-0.000003,-0.000003,0.959068,2.655310,0.000000,0.000000
266,True,True,-1.000000,1.000000,0.000000,751.229980,1001.799988,0.000000,426.911011,0.541000,0.066278,-0.066289,0.703972,0.704014,-5.500010,0.000000,0.000000,0.000000,1583.069946,893.440002,0.000000,710.320984,-46.591000,-0.272549,-0.000003,-0.000003,0.962142,2.655310,0.000000,0.000000
267,True,True,-1.000000,1.000000,0.000000,754.789978,1001.799988,0.000000,426.911011,0.541000,0.049824,-0.049835,0.705326,0.705371,-5.500010,0.000000,0.000000,0.000000,1588.989990,893.049988,0.000000,710.140930,-46.570999,-0.261889,-0.000003,-0.000003,0.965098,2.655310,0.000000,0.000000
268,True,True,-1.000000,1.000000,0.000000,758.349976,1001.799988,0.000000,426.911011,0.541000,0.033343,-0.033353,0.706298,0.706342,-5.500010,0.000000,0.000000,0.000000,1594.909912,892.659973,0.000000,709.960938,-46.550999,-0.251196,-0.000003,-0.000003,0.967936,2.655310,0.000000,0.000000
269,True,True,-1.000000,1.000000,0.000000,761.909973,1001.799988,0.000000,426.911011,0.541000,0.016840,-0.016856,0.706886,0.706926,-5.500010,0.000000,0.000000,0.000000,1600.819946,892.269958,0.000000,709.780945,-46.530998,-0.240471,-0.000003,-0.000003,0.970656,2.655310,0.000000,0.000000
270,True,True,-1.000000,1.000000,0.000000,765.469971,1001.799988,0.000000,426.911011,0.541000,0.000332,-0.000348,0.707085,0.707128,-5.500010,0.000000,0.000000,0.000000,1606.729980,891.880005,0.000000,709.600952,-46.510998,-0.229719,-0.000003,-0.000003,0.973257,2.655310,0.000000,0.000000
271,True,True,-1.000000,1.000000,0.000000,769.029968,1001.799988,0.000000,426.911011,0.541000,-0.016176,0.016160,0.706902,0.706942,-5.500010,0.000000,0.000000,0.000000,1612.640015,891.489990,0.000000,709.420959,-46.490997,-0.218935,-0.000003,-0.000003,0.975739,2.655310,0.000000,0.000000
272,True,True,-1.000000,1.000000,0.000000,772.589966,1001.799988,0.000000,426.911011,0.541000,-0.032679,0.032657,0.706330,0.706374,-5.500010,0.000000,0.000000,0.000000,1618.549927,891.099976,0.000000,709.240967,-46.470997,-0.208129,-0.000003,-0.000003,0.978101,2.655310,0.000000,0.000000
273,True,True,-1.000000,1.000000,0.000000,776.149963,1001.799988,0.000000,426.911011,0.541000,-0.049160,0.049139,0.705375,0.705418,-5.500010,0.000000,0.000000,0.000000,1624.459961,890.709961,0.000000,709.060974,-46.451000,-0.197297,-0.000003,-0.000003,0.980344,2.655310,0.000000,0.000000
274,True,True,-1.000000,1.000000,0.000000,779.709961,1001.799988,0.000000,426.911011,0.541000,-0.065614,0.065593,0.704037,0.704077,-5.500010,0.000000,0.000000,0.000000,1630.369995,890.320007,0.000000,708.880981,-46.431000,-0.186437,-0.000003,-0.000003,0.982467,2.655310,0.000000,0.000000
275,True,True,-1.000000,1.000000,0.000000,783.269958,1001.799988,0.000000,426.911011,0.541000,-0.082036,0.082015,0.702316,0.702350,-5.500010,0.000000,0.000000,0.000000,1636.279907,889.929993,0.000000,708.700989,-46.410999,-0.175555,-0.000003,-0.000003,0.984470,2.655310,0.000000,0.000000
276,True,True,-1.000000,1.000000,0.000000,786.829956,1001.799988,0.000000,426.911011,0.541000,-0.098410,0.098388,0.700212,0.700242,-5.500010,0.000000,0.000000,0.000000,1642.179932,889.539978,0.000000,708.520935,-46.390999,-0.164653,-0.000003,-0.000003,0.986352,2.655310,0.000000,0.000000
277,True,True,-1.000000,1.000000,0.000000,790.389954,1001.799988,0.000000,426.911011,0.541000,-0.114729,0.114707,0.697725,0.697753,-5.500010,0.000000,0.000000,0.000000,1648.079956,889.149963,0.000000,708.340942,-46.370998,-0.153728,-0.000003,-0.000003,0.988113,2.655310,0.000000,0.000000
278,True,True,-1.000000,1.000000,0.000000,793.950012,1001.799988,0.000000,426.911011,0.541000,-0.130989,0.130967,0.694855,0.694885,-5.500010,0.000000,0.000000,0.000000,1653.979980,888.760010,0.000000,708.160950,-46.350998,-0.142787,-0.000003,-0.000003,0.989753,2.655310,0.000000,0.000000
279,True,True,-1.000000,1.000000,0.000000,797.510010,1001.799988,0.000000,426.911011,0.541000,-0.147179,0.147157,0.691607,0.691637,-5.500010,0.000000,0.000000,0.000000,1659.880005,888.369995,0.000000,707.980957,-46.330997,-0.131830,-0.000003,-0.000003,0.991272,2.655310,0.000000,0.000000
280,True,True,-1.000000,1.000000,0.000000,801.070007,1001.799988,0.000000,426.911011,0.541000,-0.163288,0.163266,0.687982,0.688013,-5.500010,0.000000,0.000000,0.000000,1665.779907,887.979980,0.000000,707.800964,-46.310997,-0.120857,-0.000003,-0.000003,0.992670,2.655310,0.000000,0.000000
281,True,True,-1.000000,1.000000,0.000000,804.630005,1001.799988,0.000000,426.911011,0.541000,-0.179305,0.179283,0.683985,0.684012,-5.500010,0.000000,0.000000,0.000000,1671.679932,887.589966,0.000000,707.620972,-46.290997,-0.109868,-0.000003,-0.000003,0.993946,2.655310,0.000000,0.000000
282,True,True,-1.000000,1.000000,0.000000,808.190002,1001.799988,0.000000,426.911011,0.541000,-0.195225,0.195203,0.679615,0.679637,-5.500010,0.000000,0.000000,0.000000,1677.579956,887.199951,0.000000,707.440979,-46.271000,-0.098863,-0.000003,-0.000003,0.995101,2.655310,0.000000,0.000000
283,True,True,-1.000000,1.000000,0.000000,811.750000,1001.799988,0.000000,426.911011,0.541000,-0.211037,0.211016,0.674873,0.674894,-5.500010,0.000000,0.000000,0.000000,1683.469971,886.809998,0.000000,707.260986,-46.250999,-0.087847,-0.000003,-0.000003,0.996134,2.655310,0.000000,0.000000
284,True,True,-1.000000,1.000000,0.000000,815.309998,1001.799988,0.000000,426.911011,0.541000,-0.226736,0.226714,0.669764,0.669782,-5.500010,0.000000,0.000000,0.000000,1689.359985,886.419983,0.000000,707.080933,-46.230999,-0.076820,-0.000003,-0.000003,0.997045,2.655310,0.000000,0.000000
285,True,True,-1.000000,1.000000,0.000000,818.869995,1001.799988,0.000000,426.911011,0.541000,-0.242311,0.242289,0.664288,0.664306,-5.500010,0.000000,0.000000,0.000000,1695.250000,886.029968,0.000000,706.900940,-46.210999,-0.065782,-0.000003,-0.000003,0.997834,2.655310,0.000000,0.000000
286,True,True,-1.000000,1.000000,0.000000,822.429993,1001.799988,0.000000,426.911011,0.541000,-0.257756,0.257735,0.658451,0.658466,-5.500010,0.000000,0.000000,0.000000,1701.140015,885.639954,0.000000,706.720947,-46.190998,-0.054739,-0.000003,-0.000003,0.998501,2.655310,0.000000,0.000000
287,True,True,-1.000000,1.000000,0.000000,825.989990,1001.799988,0.000000,426.911011,0.541000,-0.273061,0.273040,0.652252,0.652268,-5.500010,0.000000,0.000000,0.000000,1707.029907,885.260010,0.000000,706.540955,-46.170998,-0.043690,-0.000003,-0.000003,0.999045,2.655310,0.000000,0.000000
288,True,True,-1.000000,1.000000,0.000000,829.549988,1001.799988,0.000000,426.911011,0.541000,-0.288215,0.288194,0.645698,0.645717,-5.500010,0.000000,0.000000,0.000000,1712.919922,884.880005,0.000000,706.360962,-46.150997,-0.032636,-0.000003,-0.000003,0.999467,2.655310,0.000000,0.000000
289,True,True,-1.000000,1.000000,0.000000,833.109985,1001.799988,0.000000,426.911011,0.541000,-0.303213,0.303191,0.638792,0.638812,-5.500010,0.000000,0.000000,0.000000,1718.799927,884.500000,0.000000,706.180969,-46.130997,-0.021577,-0.000003,-0.000003,0.999767,2.655310,0.000000,0.000000
290,True,True,-1.000000,1.000000,0.000000,836.669983,1001.799988,0.000000,426.911011,0.541000,-0.318043,0.318022,0.631542,0.631558,-5.500010,0.000000,0.000000,0.000000,1724.679932,884.119995,0.000000,706.000977,-46.111000,-0.010512,-0.000003,-0.000003,0.999945,2.655310,0.000000,0.000000
291,True,True,-1.000000,1.000000,0.000000,840.229980,1001.799988,0.000000,426.911011,0.541000,-0.332701,0.332679,0.623946,0.623960,-5.500010,0.000000,0.000000,0.000000,1730.559937,883.739990,0.000000,705.820984,-46.091000,0.000553,-0.000003,-0.000003,1.000000,2.655310,0.000000,0.000000
292,True,True,-1.000000,1.000000,0.000000,843.789978,1001.799988,0.000000,426.911011,0.541000,-0.347181,0.347154,0.616010,0.616021,-5.500010,0.000000,0.000000,0.000000,1736.439941,883.359985,0.000000,705.640991,-46.070999,0.011618,-0.000003,-0.000003,0.999933,2.655310,0.000000,0.000000
293,True,True,-1.000000,1.000000,0.000000,847.349976,1001.799988,0.000000,426.911011,0.541000,-0.361466,0.361439,0.607734,0.607752,-5.500010,0.000000,0.000000,0.000000,1742.319946,882.979980,0.000000,705.460938,-46.050999,0.022683,-0.000003,-0.000003,0.999743,2.655310,0.000000,0.000000
294,True,True,-1.000000,1.000000,0.000000,850.909973,1001.799988,0.000000,426.911011,0.541000,-0.375557,0.375531,0.599129,0.599147,-5.500010,0.000000,0.000000,0.000000,1748.199951,882.599976,0.000000,705.280945,-46.030998,0.033742,-0.000003,-0.000003,0.999431,2.655310,0.000000,0.000000
295,True,True,-1.000000,1.000000,0.000000,854.469971,1001.799988,0.000000,426.911011,0.541000,-0.389444,0.389417,0.590201,0.590213,-5.500010,0.000000,0.000000,0.000000,1754.079956,882.219971,0.000000,705.100952,-46.010998,0.044796,-0.000003,-0.000003,0.998996,2.655310,0.000000,0.000000
296,True,True,-1.000000,1.000000,0.000000,858.029968,1001.799988,0.000000,426.911011,0.541000,-0.403120,0.403093,0.580949,0.580955,-5.500010,0.000000,0.000000,0.000000,1759.949951,881.839966,0.000000,704.920959,-45.990997,0.055844,-0.000003,-0.000003,0.998439,2.655310,0.000000,0.000000
297,True,True,-1.000000,1.000000,0.000000,861.589966,1001.799988,0.000000,426.911011,0.541000,-0.416574,0.416547,0.571379,0.571385,-5.500010,0.000000,0.000000,0.000000,1765.819946,881.459961,0.000000,704.740967,-45.970997,0.066888,-0.000003,-0.000003,0.997761,2.655310,0.000000,0.000000
298,True,True,-1.000000,1.000000,0.000000,865.149963,1001.799988,0.000000,426.911011,0.541000,-0.429802,0.429775,0.561495,0.561503,-5.500010,0.000000,0.000000,0.000000,1771.689941,881.079956,0.000000,704.560974,-45.951000,0.077920,-0.000003,-0.000003,0.996960,2.655310,0.000000,0.000000
299,True,True,-1.000000,1.000000,0.000000,868.709961,1001.799988,0.000000,426.911011,0.541000,-0.442793,0.442766,0.551310,0.551316,-5.500010,0.000000,0.000000,0.000000,1777.559937,880.699951,0.000000,704.380981,-45.931000,0.088947,-0.000003,-0.000003,0.996036,2.655310,0.000000,0.000000
300,True,True,-1.000000,1.000000,0.000000,872.269958,1001.799988,0.000000,426.911011,0.541000,-0.455546,0.455520,0.540822,0.540824,-5.500010,0.000000,0.000000,0.000000,1783.429932,880.320007,0.000000,704.200989,-45.910999,0.099963,-0.000003,-0.000003,0.994991,2.655310,0.000000,0.000000
301,True,True,-1.000000,1.000000,0.000000,875.829956,1001.799988,0.000000,426.911011,0.541000,-0.468052,0.468025,0.530038,0.530038,-5.500010,0.000000,0.000000,0.000000,1789.299927,879.940002,0.000000,704.020935,-45.890999,0.110963,-0.000003,-0.000003,0.993825,2.655310,0.000000,0.000000
302,True,True,-1.000000,1.000000,0.000000,879.389954,1001.799988,0.000000,426.911011,0.541000,-0.480298,0.480271,0.518966,0.518968,-5.500010,0.000000,0.000000,0.000000,1795.169922,879.559998,0.000000,703.840942,-45.870998,0.121953,-0.000003,-0.000003,0.992536,2.655310,0.000000,0.000000
303,True,True,-1.000000,1.000000,0.000000,882.949951,1001.799988,0.000000,426.911011,0.541000,-0.492285,0.492258,0.507612,0.507610,-5.500010,0.000000,0.000000,0.000000,1801.029907,879.179993,0.000000,703.660950,-45.850998,0.132926,-0.000003,-0.000003,0.991126,2.655310,0.000000,0.000000
304,True,True,-1.000000,1.000000,0.000000,886.510010,1001.799988,0.000000,426.911011,0.541000,0.504004,-0.503976,-0.495981,-0.495975,-5.500010,0.000000,0.000000,0.000000,1806.890015,878.799988,0.000000,703.480957,-45.830997,0.143883,-0.000003,-0.000003,0.989595,2.655310,0.000000,0.000000
305,True,True,-1.000000,1.000000,0.000000,890.070007,1001.799988,0.000000,426.911011,0.541000,0.515445,-0.515418,-0.484080,-0.484074,-5.500010,0.000000,0.000000,0.000000,1812.750000,878.419983,0.000000,703.300964,-45.810997,0.154823,-0.000003,-0.000003,0.987942,2.655310,0.000000,0.000000
306,True,True,-1.000000,1.000000,0.000000,893.630005,1001.799988,0.000000,426.911011,0.541000,0.526605,-0.526580,-0.471914,-0.471909,-5.500010,0.000000,0.000000,0.000000,1818.609985,878.039978,0.000000,703.120972,-45.790997,0.165742,-0.000003,-0.000003,0.986169,2.655310,0.000000,0.000000
307,True,True,-1.000000,1.000000,0.000000,897.190002,1001.799988,0.000000,426.911011,0.541000,0.537479,-0.537456,-0.459490,-0.459485,-5.500010,0.000000,0.000000,0.000000,1824.469971,877.659973,0.000000,702.940979,-45.771000,0.176645,-0.000003,-0.000003,0.984275,2.655310,0.000000,0.000000
308,True,True,-1.000000,1.000000,0.000000,900.750000,1001.799988,0.000000,426.911011,0.541000,0.548060,-0.548035,-0.446818,-0.446812,-5.500010,0.000000,0.000000,0.000000,1830.329956,877.279968,0.000000,702.760986,-45.750999,0.187527,-0.000003,-0.000003,0.982260,2.655310,0.000000,0.000000
309,True,True,-1.000000,1.000000,0.000000,904.309998,1001.799988,0.000000,426.911011,0.541000,0.558340,-0.558318,-0.433903,-0.433897,-5.500010,0.000000,0.000000,0.000000,1836.179932,876.899963,0.000000,702.580933,-45.730999,0.198381,-0.000003,-0.000003,0.980125,2.655310,0.000000,0.000000
310,True,True,-1.000000,1.000000,0.000000,907.869995,1001.799988,0.000000,426.911011,0.541000,0.568314,-0.568298,-0.420750,-0.420744,-5.500010,0.000000,0.000000,0.000000,1842.029907,876.519958,0.000000,702.400940,-45.710999,0.209214,-0.000003,-0.000003,0.977870,2.655310,0.000000,0.000000
311,True,True,-1.000000,1.000000,0.000000,911.429993,1001.799988,0.000000,426.911011,0.541000,0.577985,-0.577966,-0.407365,-0.407360,-5.500010,0.000000,0.000000,0.000000,1847.880005,876.139954,0.000000,702.220947,-45.690998,0.220020,-0.000003,-0.000003,0.975496,2.655310,0.000000,0.000000
312,True,True,-1.000000,1.000000,0.000000,914.989990,1001.799988,0.000000,426.911011,0.541000,0.587338,-0.587320,-0.393760,-0.393754,-5.500010,0.000000,0.000000,0.000000,1853.729980,875.760010,0.000000,702.040955,-45.670998,0.230798,-0.000003,-0.000003,0.973002,2.655310,0.000000,0.000000
313,True,True,-1.000000,1.000000,0.000000,918.549988,1001.799988,0.000000,426.911011,0.541000,0.596375,-0.596351,-0.379938,-0.379933,-5.500010,0.000000,0.000000,0.000000,1859.579956,875.380005,0.000000,701.860962,-45.650997,0.241550,-0.000003,-0.000003,0.970388,2.655310,0.000000,0.000000
314,True,True,-1.000000,1.000000,0.000000,922.109985,1001.799988,0.000000,426.911011,0.541000,0.605083,-0.605058,-0.365912,-0.365906,-5.500010,0.000000,0.000000,0.000000,1865.429932,875.000000,0.000000,701.680969,-45.630997,0.252270,-0.000003,-0.000003,0.967657,2.655310,0.000000,0.000000
315,True,True,-1.000000,1.000000,0.000000,925.669983,1001.799988,0.000000,426.911011,0.541000,0.613461,-0.613437,-0.351685,-0.351680,-5.500010,0.000000,0.000000,0.000000,1871.279907,874.619995,0.000000,701.500977,-45.611000,0.262962,-0.000003,-0.000003,0.964806,2.655310,0.000000,0.000000
316,True,True,-1.000000,1.000000,0.000000,929.229980,1001.799988,0.000000,426.911011,0.541000,0.621507,-0.621480,-0.337265,-0.337260,-5.500010,0.000000,0.000000,0.000000,1877.119995,874.239990,0.000000,701.320984,-45.591000,0.273622,-0.000003,-0.000003,0.961837,2.655310,0.000000,0.000000
317,True,True,-1.000000,1.000000,0.000000,932.789978,1001.799988,0.000000,426.911011,0.541000,0.629214,-0.629184,-0.322661,-0.322656,-5.500010,0.000000,0.000000,0.000000,1882.959961,873.859985,0.000000,701.140991,-45.570999,0.284245,-0.000003,-0.000003,0.958752,2.655310,0.000000,0.000000
318,True,True,-1.000000,1.000000,0.000000,936.349976,1001.799988,0.000000,426.911011,0.541000,0.636572,-0.636548,-0.307885,-0.307880,-5.500010,0.000000,0.000000,0.000000,1888.799927,873.479980,0.000000,700.960938,-45.550999,0.294835,-0.000003,-0.000003,0.955548,2.655310,0.000000,0.000000
319,True,True,-1.000000,1.000000,0.000000,939.909973,1001.799988,0.000000,426.911011,0.541000,0.643586,-0.643561,-0.292941,-0.292936,-5.500010,0.000000,0.000000,0.000000,1894.640015,873.099976,0.000000,700.780945,-45.530998,0.305387,-0.000003,-0.000003,0.952228,2.655310,0.000000,0.000000
320,True,True,-1.000000,1.000000,0.000000,943.469971,1001.799988,0.000000,426.911011,0.541000,0.650251,-0.650224,-0.277836,-0.277830,-5.500010,0.000000,0.000000,0.000000,1900.479980,872.719971,0.000000,700.600952,-45.510998,0.315902,-0.000003,-0.000003,0.948792,2.655310,0.000000,0.000000
321,True,True,-1.000000,1.000000,0.000000,947.029968,1001.799988,0.000000,426.911011,0.541000,0.656558,-0.656536,-0.262579,-0.262574,-5.500010,0.000000,0.000000,0.000000,1906.319946,872.339966,0.000000,700.420959,-45.490997,0.326378,-0.000003,-0.000003,0.945239,2.655310,0.000000,0.000000
322,True,True,-1.000000,1.000000,0.000000,950.589966,1001.799988,0.000000,426.911011,0.541000,0.662512,-0.662486,-0.247177,-0.247172,-5.500010,0.000000,0.000000,0.000000,1912.159912,871.959961,0.000000,700.240967,-45.470997,0.336817,-0.000003,-0.000003,0.941570,2.655310,0.000000,0.000000
323,True,True,-1.000000,1.000000,0.000000,954.149963,1001.799988,0.000000,426.911011,0.541000,0.668105,-0.668075,-0.231640,-0.231635,-5.500010,0.000000,0.000000,0.000000,1917.989990,871.579956,0.000000,700.060974,-45.451000,0.347213,-0.000003,-0.000003,0.937786,2.655310,0.000000,0.000000
324,True,True,-1.000000,1.000000,0.000000,957.709961,1001.799988,0.000000,426.911011,0.541000,0.673329,-0.673303,-0.215979,-0.215973,-5.500010,0.000000,0.000000,0.000000,1923.819946,871.199951,0.000000,699.880981,-45.431000,0.357566,-0.000003,-0.000003,0.933888,2.655310,0.000000,0.000000
325,True,True,-1.000000,1.000000,0.000000,961.269958,1001.799988,0.000000,426.911011,0.541000,0.678187,-0.678164,-0.200199,-0.200194,-5.500010,0.000000,0.000000,0.000000,1929.649902,870.820007,0.000000,699.700989,-45.410999,0.367875,-0.000003,-0.000003,0.929875,2.655310,0.000000,0.000000
326,True,True,-1.000000,1.000000,0.000000,964.829956,1001.799988,0.000000,426.911011,0.541000,0.682676,-0.682652,-0.184311,-0.184306,-5.500010,0.000000,0.000000,0.000000,1935.479980,870.440002,0.000000,699.520935,-45.390999,0.378142,-0.000003,-0.000003,0.925748,2.655310,0.000000,0.000000
327,True,True,-1.000000,1.000000,0.000000,968.389954,1001.799988,0.000000,426.911011,0.541000,0.686795,-0.686768,-0.168321,-0.168316,-5.500010,0.000000,0.000000,0.000000,1941.309937,870.059998,0.000000,699.340942,-45.370998,0.388359,-0.000003,-0.000003,0.921508,2.655310,0.000000,0.000000
328,True,True,-1.000000,1.000000,0.000000,971.949951,1001.799988,0.000000,426.911011,0.541000,0.690537,-0.690512,-0.152239,-0.152234,-5.500010,0.000000,0.000000,0.000000,1947.140015,869.679993,0.000000,699.160950,-45.350998,0.398529,-0.000003,-0.000003,0.917156,2.655310,0.000000,0.000000
329,True,True,-1.000000,1.000000,0.000000,975.509949,1001.799988,0.000000,426.911011,0.541000,0.693902,-0.693879,-0.136076,-0.136071,-5.500010,0.000000,0.000000,0.000000,1952.959961,869.299988,0.000000,698.980957,-45.330997,0.408649,-0.000003,-0.000003,0.912692,2.655310,0.000000,0.000000
330,True,True,-1.000000,1.000000,0.000000,979.070007,1001.799988,0.000000,426.911011,0.541000,0.696889,-0.696867,-0.119838,-0.119832,-5.500010,0.000000,0.000000,0.000000,1958.779907,868.919983,0.000000,698.800964,-45.310997,0.418721,-0.000003,-0.000003,0.908115,2.655310,0.000000,0.000000
331,True,True,-1.000000,1.000000,0.000000,982.630005,1001.799988,0.000000,426.911011,0.541000,0.699500,-0.699473,-0.103535,-0.103529,-5.500010,0.000000,0.000000,0.000000,1964.599976,868.539978,0.000000,698.620972,-45.290997,0.428745,-0.000003,-0.000003,0.903426,2.655310,0.000000,0.000000
332,True,True,-1.000000,1.000000,0.000000,986.190002,1001.799988,0.000000,426.911011,0.541000,0.701724,-0.701701,-0.087178,-0.087172,-5.500010,0.000000,0.000000,0.000000,1970.419922,868.159973,0.000000,698.440979,-45.271000,0.438715,-0.000003,-0.000003,0.898626,2.655310,0.000000,0.000000
333,True,True,-1.000000,1.000000,0.000000,989.750000,1001.799988,0.000000,426.911011,0.541000,0.703567,-0.703546,-0.070772,-0.070766,-5.500010,0.000000,0.000000,0.000000,1976.239990,867.779968,0.000000,698.260986,-45.250999,0.448630,-0.000003,-0.000003,0.893718,2.655310,0.000000,0.000000
334,True,True,-1.000000,1.000000,0.000000,993.309998,1001.799988,0.000000,426.911011,0.541000,0.705025,-0.705008,-0.054329,-0.054323,-5.500010,0.000000,0.000000,0.000000,1982.059937,867.399963,0.000000,698.080933,-45.230999,0.458492,-0.000003,-0.000003,0.888699,2.655310,0.000000,0.000000
335,True,True,-1.000000,1.000000,0.000000,996.869995,1001.799988,0.000000,426.911011,0.541000,0.706104,-0.706082,-0.037853,-0.037847,-5.500010,0.000000,0.000000,0.000000,1987.880005,867.019958,0.000000,697.900940,-45.210999,0.468294,-0.000003,-0.000003,0.883573,2.655310,0.000000,0.000000
336,True,True,-1.000000,1.000000,0.000000,1000.429993,1001.799988,0.000000,426.911011,0.541000,0.706796,-0.706772,-0.021355,-0.021350,-5.500010,0.000000,0.000000,0.000000,1993.689941,866.639954,0.000000,697.720947,-45.190998,0.478043,-0.000003,-0.000003,0.878336,2.655310,0.000000,0.000000
337,True,True,-1.000000,1.000000,0.000000,1003.989990,1001.799988,0.000000,426.911011,0.541000,0.707101,-0.707080,-0.004847,-0.004842,-5.500010,0.000000,0.000000,0.000000,1999.500000,866.260010,0.000000,697.540955,-45.170998,0.487732,-0.000003,-0.000003,0.872993,2.655310,0.000000,0.000000
338,True,True,-1.000000,1.000000,0.000000,1007.549988,1001.799988,0.000000,426.911011,0.541000,0.707022,-0.706999,0.011661,0.011666,-5.500010,0.000000,0.000000,0.000000,2005.309937,865.880005,0.000000,697.360962,-45.150997,0.497362,-0.000003,-0.000003,0.867543,2.655310,0.000000,0.000000
339,True,True,-1.000000,1.000000,0.000000,1011.109985,1001.799988,0.000000,426.911011,0.541000,0.706556,-0.706535,0.028164,0.028169,-5.500010,0.000000,0.000000,0.000000,2011.119995,865.500000,0.000000,697.180969,-45.130997,0.506932,-0.000003,-0.000003,0.861986,2.655310,0.000000,0.000000
340,True,True,-1.000000,1.000000,0.000000,1014.669983,1001.799988,0.000000,426.911011,0.541000,0.705708,-0.705683,0.044650,0.044656,-5.500010,0.000000,0.000000,0.000000,2016.929932,865.119995,0.000000,697.000977,-45.111000,0.516438,-0.000003,-0.000003,0.856325,2.655310,0.000000,0.000000
341,True,True,-1.000000,1.000000,0.000000,1018.229980,1001.799988,0.000000,426.911011,0.541000,0.704474,-0.704447,0.061115,0.061121,-5.500010,0.000000,0.000000,0.000000,2022.739990,864.739990,0.000000,696.820984,-45.091000,0.525879,-0.000003,-0.000003,0.850560,2.655310,0.000000,0.000000
342,True,True,-1.000000,1.000000,0.000000,1021.789978,1001.799988,0.000000,426.911011,0.541000,0.702854,-0.702829,0.077548,0.077553,-5.500010,0.000000,0.000000,0.000000,2028.549927,864.359985,0.000000,696.640991,-45.070999,0.535255,-0.000003,-0.000003,0.844691,2.655310,0.000000,0.000000
343,True,True,-1.000000,1.000000,0.000000,1025.349976,1001.799988,0.000000,426.911011,0.541000,0.700851,-0.700827,0.093937,0.093943,-5.500010,0.000000,0.000000,0.000000,2034.349976,863.979980,0.000000,696.460938,-45.050999,0.544566,-0.000003,-0.000003,0.838718,2.655310,0.000000,0.000000
344,True,True,-1.000000,1.000000,0.000000,1028.910034,1001.799988,0.000000,426.911011,0.541000,0.698467,-0.698443,0.110273,0.110278,-5.500010,0.000000,0.000000,0.000000,2040.149902,863.599976,0.000000,696.280945,-45.030998,0.553813,-0.000003,-0.000003,0.832641,2.655310,0.000000,0.000000
345,True,True,-1.000000,1.000000,0.000000,1032.469971,1001.799988,0.000000,426.911011,0.541000,0.695705,-0.695675,0.126549,0.126554,-5.500010,0.000000,0.000000,0.000000,2045.949951,863.219971,0.000000,696.100952,-45.010998,0.562990,-0.000003,-0.000003,0.826464,2.655310,0.000000,0.000000
346,True,True,-1.000000,1.000000,0.000000,1036.030029,1001.799988,0.000000,426.911011,0.541000,0.692562,-0.692530,0.142755,0.142760,-5.500010,0.000000,0.000000,0.000000,2051.750000,862.849976,0.000000,695.920959,-44.990997,0.572101,-0.000003,-0.000003,0.820183,2.655310,0.000000,0.000000
347,True,True,-1.000000,1.000000,0.000000,1039.589966,1001.799988,0.000000,426.911011,0.541000,0.689042,-0.689007,0.158885,0.158891,-5.500010,0.000000,0.000000,0.000000,2057.550049,862.479980,0.000000,695.740967,-44.970997,0.581143,-0.000003,-0.000003,0.813801,2.655310,0.000000,0.000000
348,True,True,-1.000000,1.000000,0.000000,1043.150024,1001.799988,0.000000,426.911011,0.541000,0.685141,-0.685112,0.174930,0.174935,-5.500010,0.000000,0.000000,0.000000,2063.349854,862.109985,0.000000,695.560974,-44.951000,0.590109,-0.000003,-0.000003,0.807323,2.655310,0.000000,0.000000
349,True,True,-1.000000,1.000000,0.000000,1046.709961,1001.799988,0.000000,426.911011,0.541000,0.680873,-0.680839,0.190877,0.190882,-5.500010,0.000000,0.000000,0.000000,2069.139893,861.739990,0.000000,695.380981,-44.931000,0.599005,-0.000003,-0.000003,0.800745,2.655310,0.000000,0.000000
350,True,True,-1.000000,1.000000,0.000000,1050.270020,1001.799988,0.000000,426.911011,0.541000,0.676228,-0.676200,0.206721,0.206727,-5.500010,0.000000,0.000000,0.000000,2074.929932,861.369995,0.000000,695.200989,-44.910999,0.607826,-0.000003,-0.000003,0.794070,2.655310,0.000000,0.000000
351,True,True,-1.000000,1.000000,0.000000,1053.829956,1001.799988,0.000000,426.911011,0.541000,0.671218,-0.671188,0.222453,0.222458,-5.500010,0.000000,0.000000,0.000000,2080.719971,861.000000,0.000000,695.020935,-44.890999,0.616576,-0.000003,-0.000003,0.787295,2.655310,0.000000,0.000000
352,True,True,-1.000000,1.000000,0.000000,1057.390015,1001.799988,0.000000,426.911011,0.541000,0.665844,-0.665809,0.238060,0.238071,-5.500010,0.000000,0.000000,0.000000,2086.510010,860.630005,0.000000,694.840942,-44.870998,0.625251,-0.000003,-0.000003,0.780424,2.655310,0.000000,0.000000
