frame,input.bJump,input.bJumped,car.Location.X,car.Location.Y,car.Location.Z,car.LinearVelocity.X,car.LinearVelocity.Y,car.LinearVelocity.Z,car.Quaternion.X,car.Quaternion.Y,car.Quaternion.Z,car.Quaternion.W,car.AngularVelocity.X,car.AngularVelocity.Y,car.AngularVelocity.Z,ball.Location.X,ball.Location.Y,ball.Location.Z,ball.LinearVelocity.X,ball.LinearVelocity.Y,ball.LinearVelocity.Z,ball.Quaternion.X,ball.Quaternion.Y,ball.Quaternion.Z,ball.Quaternion.W,ball.AngularVelocity.X,ball.AngularVelocity.Y,ball.AngularVelocity.Z
474,False,False,0.000000,-678.579956,1003.149963,0.000000,-408.210999,1.911000,0.484964,-0.484927,0.514598,0.514630,-0.001110,0.000000,0.000000,0.000000,0.000000,1000.000000,0.000000,0.000000,0.000000,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
475,False,False,0.000000,-681.979980,1003.169983,0.000000,-408.210999,1.911000,0.484964,-0.484927,0.514598,0.514630,-0.001010,0.000000,0.000000,0.000000,0.000000,1000.000000,0.000000,0.000000,0.000000,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
476,False,False,0.000000,-685.380005,1003.190002,0.000000,-408.210999,1.911000,0.484964,-0.484927,0.514598,0.514630,-0.000910,0.000000,0.000000,0.000000,0.000000,1000.000000,0.000000,0.000000,0.000000,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
477,False,False,0.000000,-688.779968,1003.209961,0.000000,-408.210999,1.911000,0.484964,-0.484927,0.514598,0.514630,-0.000810,0.000000,0.000000,0.000000,0.000000,1000.000000,0.000000,0.000000,0.000000,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
478,False,False,0.000000,-692.179993,1003.229980,0.000000,-408.210999,1.911000,0.484964,-0.484927,0.514598,0.514630,-0.000710,0.000000,0.000000,0.000000,0.000000,1000.000000,0.000000,0.000000,0.000000,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
479,False,False,0.000000,-695.579956,1003.250000,0.000000,-408.210999,1.911000,0.484964,-0.484927,0.514598,0.514630,-0.000610,0.000000,0.000000,0.000000,0.000000,1000.000000,0.000000,0.000000,0.000000,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
480,False,False,0.000000,-698.979980,1003.269958,0.000000,-408.210999,1.911000,0.484964,-0.484927,0.514598,0.514630,-0.000510,0.000000,0.000000,0.000000,0.000000,1000.000000,0.000000,0.000000,0.000000,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
481,False,False,0.000000,-702.380005,1003.289978,0.000000,-408.210999,1.911000,0.484964,-0.484927,0.514598,0.514630,-0.000410,0.000000,0.000000,0.000000,0.000000,1000.000000,0.000000,0.000000,0.000000,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
482,False,False,0.000000,-705.779968,1003.309998,0.000000,-408.210999,1.911000,0.484964,-0.484927,0.514598,0.514630,-0.000410,0.000000,0.000000,0.000000,0.000000,1000.000000,0.000000,0.000000,0.000000,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
483,False,False,0.000000,-709.179993,1003.329956,0.000000,-408.210999,1.911000,0.484964,-0.484927,0.514598,0.514630,-0.000410,0.000000,0.000000,0.000000,0.000000,1000.000000,0.000000,0.000000,0.000000,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
484,False,False,0.000000,-712.579956,1003.349976,0.000000,-408.210999,1.911000,0.484964,-0.484927,0.514598,0.514630,-0.000410,0.000000,0.000000,0.000000,0.000000,1000.000000,0.000000,0.000000,0.000000,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
485,False,False,0.000000,-715.979980,1003.369995,0.000000,-408.210999,1.911000,0.484964,-0.484927,0.514598,0.514630,-0.000410,0.000000,0.000000,0.000000,0.000000,1000.000000,0.000000,0.000000,0.000000,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
486,False,False,0.000000,-719.380005,1003.389954,0.000000,-408.210999,1.911000,0.484964,-0.484927,0.514598,0.514630,-0.000410,0.000000,0.000000,0.000000,0.000000,1000.000000,0.000000,0.000000,0.000000,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
487,False,False,0.000000,-722.779968,1003.409973,0.000000,-408.210999,1.911000,0.484964,-0.484927,0.514598,0.514630,-0.000410,0.000000,0.000000,0.000000,0.000000,1000.000000,0.000000,0.000000,0.000000,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
488,False,False,0.000000,-726.179993,1003.429993,0.000000,-408.210999,1.911000,0.484964,-0.484927,0.514598,0.514630,-0.000410,0.000000,0.000000,0.000000,0.000000,1000.000000,0.000000,0.000000,0.000000,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
489,False,False,0.000000,-729.579956,1003.449951,0.000000,-408.210999,1.911000,0.484964,-0.484927,0.514598,0.514630,-0.000410,0.000000,0.000000,0.000000,0.000000,1000.000000,0.000000,0.000000,0.000000,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
490,False,False,0.000000,-732.979980,1003.469971,0.000000,-408.210999,1.911000,0.484964,-0.484927,0.514598,0.514630,-0.000410,0.000000,0.000000,0.000000,0.000000,1000.000000,0.000000,0.000000,0.000000,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
491,False,False,0.000000,-736.380005,1003.489990,0.000000,-408.210999,1.911000,0.484964,-0.484927,0.514598,0.514630,-0.000410,0.000000,0.000000,0.000000,0.000000,1000.000000,0.000000,0.000000,0.000000,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
492,False,False,0.000000,-739.779968,1003.509949,0.000000,-408.210999,1.911000,0.484964,-0.484927,0.514598,0.514630,-0.000410,0.000000,0.000000,0.000000,0.000000,1000.000000,0.000000,0.000000,0.000000,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
493,False,False,0.000000,-743.179993,1003.529968,0.000000,-408.210999,1.911000,0.484964,-0.484927,0.514598,0.514630,-0.000410,0.000000,0.000000,0.000000,0.000000,1000.000000,0.000000,0.000000,0.000000,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
494,False,False,0.000000,-746.579956,1003.549988,0.000000,-408.210999,1.911000,0.484964,-0.484927,0.514598,0.514630,-0.000410,0.000000,0.000000,0.000000,0.000000,1000.000000,0.000000,0.000000,0.000000,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
495,False,False,0.000000,-749.979980,1003.570007,0.000000,-408.210999,1.911000,0.484964,-0.484927,0.514598,0.514630,-0.000410,0.000000,0.000000,0.000000,0.000000,1000.000000,0.000000,0.000000,0.000000,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
496,False,False,0.000000,-753.380005,1003.589966,0.000000,-408.210999,1.911000,0.484964,-0.484927,0.514598,0.514630,-0.000410,0.000000,0.000000,0.000000,0.000000,1000.000000,0.000000,0.000000,0.000000,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
497,False,False,0.000000,-756.779968,1003.609985,0.000000,-408.210999,1.911000,0.484964,-0.484927,0.514598,0.514630,-0.000410,0.000000,0.000000,0.000000,0.000000,1000.000000,0.000000,0.000000,0.000000,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
498,False,False,0.000000,-760.179993,1003.630005,0.000000,-408.210999,1.911000,0.484964,-0.484927,0.514598,0.514630,-0.000410,0.000000,0.000000,0.000000,0.000000,1000.000000,0.000000,0.000000,0.000000,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
499,False,False,0.000000,-763.579956,1003.649963,0.000000,-408.210999,1.911000,0.484964,-0.484927,0.514598,0.514630,-0.000410,0.000000,0.000000,0.000000,0.000000,1000.000000,0.000000,0.000000,0.000000,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
500,False,False,0.000000,-766.979980,1003.669983,0.000000,-408.210999,1.911000,0.484964,-0.484927,0.514598,0.514630,-0.000410,0.000000,0.000000,0.000000,0.000000,1000.000000,0.000000,0.000000,0.000000,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
501,False,False,0.000000,-770.380005,1003.690002,0.000000,-408.210999,1.911000,0.484964,-0.484927,0.514598,0.514630,-0.000410,0.000000,0.000000,0.000000,0.000000,1000.000000,0.000000,0.000000,0.000000,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
502,False,False,0.000000,-773.779968,1003.709961,0.000000,-408.210999,1.911000,0.484964,-0.484927,0.514598,0.514630,-0.000410,0.000000,0.000000,0.000000,0.000000,1000.000000,0.000000,0.000000,0.000000,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
503,False,False,0.000000,-777.179993,1003.729980,0.000000,-408.210999,1.911000,0.484964,-0.484927,0.514598,0.514630,-0.000410,0.000000,0.000000,0.000000,0.000000,1000.000000,0.000000,0.000000,0.000000,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
504,False,False,0.000000,-780.579956,1003.750000,0.000000,-408.210999,1.911000,0.484964,-0.484927,0.514598,0.514630,-0.000410,0.000000,0.000000,0.000000,0.000000,1000.000000,0.000000,0.000000,0.000000,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
505,False,False,0.000000,-783.979980,1003.769958,0.000000,-408.210999,1.911000,0.484964,-0.484927,0.514598,0.514630,-0.000410,0.000000,0.000000,0.000000,0.000000,1000.000000,0.000000,0.000000,0.000000,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
506,False,False,0.000000,-787.380005,1003.789978,0.000000,-408.210999,1.911000,0.484964,-0.484927,0.514598,0.514630,-0.000410,0.000000,0.000000,0.000000,0.000000,1000.000000,0.000000,0.000000,0.000000,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
507,False,False,0.000000,-790.779968,1003.809998,0.000000,-408.210999,1.911000,0.484964,-0.484927,0.514598,0.514630,-0.000410,0.000000,0.000000,0.000000,0.000000,1000.000000,0.000000,0.000000,0.000000,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
508,False,False,0.000000,-794.179993,1003.829956,0.000000,-408.210999,1.911000,0.484964,-0.484927,0.514598,0.514630,-0.000410,0.000000,0.000000,0.000000,0.000000,1000.000000,0.000000,0.000000,0.000000,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
509,False,False,0.000000,-797.579956,1003.849976,0.000000,-408.210999,1.911000,0.484964,-0.484927,0.514598,0.514630,-0.000410,0.000000,0.000000,0.000000,0.000000,1000.000000,0.000000,0.000000,0.000000,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
510,False,False,0.000000,-800.979980,1003.869995,0.000000,-408.210999,1.911000,0.484964,-0.484927,0.514598,0.514630,-0.000410,0.000000,0.000000,0.000000,0.000000,1000.000000,0.000000,0.000000,0.000000,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
511,False,False,0.000000,-804.380005,1003.889954,0.000000,-408.210999,1.911000,0.484964,-0.484927,0.514598,0.514630,-0.000410,0.000000,0.000000,0.000000,0.000000,1000.000000,0.000000,0.000000,0.000000,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
