frame,input.bJump,input.bJumped,input.Pitch,car.Location.X,car.Location.Y,car.Location.Z,car.LinearVelocity.X,car.LinearVelocity.Y,car.LinearVelocity.Z,car.Quaternion.X,car.Quaternion.Y,car.Quaternion.Z,car.Quaternion.W,car.AngularVelocity.X,car.AngularVelocity.Y,car.AngularVelocity.Z,ball.Location.X,ball.Location.Y,ball.Location.Z,ball.LinearVelocity.X,ball.LinearVelocity.Y,ball.LinearVelocity.Z,ball.Quaternion.X,ball.Quaternion.Y,ball.Quaternion.Z,ball.Quaternion.W,ball.AngularVelocity.X,ball.AngularVelocity.Y,ball.AngularVelocity.Z
370,False,False,0.000000,0.000000,211.799988,951.909973,-0.081000,-82.670998,-0.791000,-0.552027,0.552177,-0.441682,-0.441908,0.252710,0.000000,-0.000210,0.000000,1113.869995,967.739990,0.000000,473.020996,-12.781000,0.132553,0.000003,0.000003,0.991176,0.117010,0.000000,0.000000
371,False,False,0.000000,0.000000,211.110001,951.899963,-0.081000,-82.670998,-0.791000,-0.552481,0.552630,-0.441115,-0.441342,0.246610,0.000000,-0.000210,0.000000,1117.809937,967.630005,0.000000,472.901001,-12.771000,0.133039,0.000003,0.000003,0.991111,0.117010,0.000000,0.000000
372,False,False,0.000000,0.000000,210.419998,951.889954,-0.081000,-82.670998,-0.791000,-0.552923,0.553074,-0.440560,-0.440786,0.240610,0.000000,-0.000210,0.000000,1121.750000,967.519958,0.000000,472.781006,-12.761000,0.133524,0.000003,0.000003,0.991045,0.117010,0.000000,0.000000
373,False,False,0.000000,0.000000,209.729996,951.880005,-0.081000,-82.670998,-0.791000,-0.553354,0.553501,-0.440020,-0.440247,0.234810,0.000000,-0.000210,0.000000,1125.689941,967.409973,0.000000,472.661011,-12.751000,0.134010,0.000003,0.000003,0.990980,0.117010,0.000000,0.000000
374,False,False,0.000000,0.000000,209.039993,951.869995,-0.081000,-82.670998,-0.791000,-0.553775,0.553921,-0.439491,-0.439718,0.229110,0.000000,-0.000210,0.000000,1129.630005,967.299988,0.000000,472.540985,-12.741000,0.134495,0.000003,0.000003,0.990914,0.117010,0.000000,0.000000
375,False,False,0.000000,0.000000,208.349991,951.859985,-0.081000,-82.670998,-0.791000,-0.554185,0.554332,-0.438974,-0.439200,0.223610,0.000000,-0.000210,0.000000,1133.569946,967.190002,0.000000,472.420990,-12.731000,0.134981,0.000003,0.000003,0.990848,0.117010,0.000000,0.000000
376,False,False,0.000000,0.000000,207.659988,951.849976,-0.081000,-82.670998,-0.791000,-0.554584,0.554731,-0.438466,-0.438698,0.218210,0.000000,-0.000210,0.000000,1137.510010,967.079956,0.000000,472.300995,-12.721000,0.135467,0.000003,0.000003,0.990782,0.117010,0.000000,0.000000
377,False,False,0.000000,0.000000,206.970001,951.839966,-0.081000,-82.670998,-0.791000,-0.554973,0.555119,-0.437976,-0.438207,0.212910,0.000000,-0.000210,0.000000,1141.439941,966.969971,0.000000,472.181000,-12.711000,0.135952,0.000003,0.000003,0.990715,0.117010,0.000000,0.000000
378,False,False,0.000000,0.000000,206.279999,951.829956,-0.081000,-82.670998,-0.791000,-0.555350,0.555498,-0.437495,-0.437727,0.207810,0.000000,-0.000210,0.000000,1145.369995,966.859985,0.000000,472.061005,-12.701000,0.136438,0.000003,0.000003,0.990649,0.117010,0.000000,0.000000
379,False,False,0.000000,0.000000,205.589996,951.820007,-0.081000,-82.670998,-0.791000,-0.555717,0.555870,-0.437026,-0.437258,0.202810,0.000000,-0.000210,0.000000,1149.299927,966.750000,0.000000,471.941010,-12.691000,0.136923,0.000003,0.000003,0.990582,0.117010,0.000000,0.000000
380,False,False,0.000000,0.000000,204.899994,951.809998,-0.081000,-82.670998,-0.791000,-0.556079,0.556230,-0.436567,-0.436799,0.197910,0.000000,-0.000210,0.000000,1153.229980,966.639954,0.000000,471.820984,-12.681000,0.137409,0.000003,0.000003,0.990514,0.117010,0.000000,0.000000
381,False,False,0.000000,0.000000,204.209991,951.799988,-0.081000,-82.670998,-0.791000,-0.556430,0.556581,-0.436120,-0.436352,0.193110,0.000000,-0.000210,0.000000,1157.160034,966.529968,0.000000,471.700989,-12.671000,0.137894,0.000003,0.000003,0.990447,0.117010,0.000000,0.000000
382,False,False,0.000000,0.000000,203.519989,951.789978,-0.081000,-82.670998,-0.791000,-0.556769,0.556926,-0.435683,-0.435915,0.188410,0.000000,-0.000210,0.000000,1161.089966,966.419983,0.000000,471.580994,-12.661000,0.138380,0.000003,0.000003,0.990379,0.117010,0.000000,0.000000
383,False,False,0.000000,0.000000,202.830002,951.779968,-0.081000,-82.670998,-0.791000,-0.557104,0.557258,-0.435257,-0.435489,0.183810,0.000000,-0.000210,0.000000,1165.020020,966.309998,0.000000,471.460999,-12.651000,0.138865,0.000003,0.000003,0.990311,0.117010,0.000000,0.000000
384,False,False,0.000000,0.000000,202.139999,951.769958,-0.081000,-82.670998,-0.791000,-0.557427,0.557583,-0.434841,-0.435073,0.179410,0.000000,-0.000210,0.000000,1168.949951,966.199951,0.000000,471.341003,-12.641000,0.139351,0.000003,0.000003,0.990243,0.117010,0.000000,0.000000
385,False,False,0.000000,0.000000,201.449997,951.759949,-0.081000,-82.670998,-0.791000,-0.557746,0.557900,-0.434431,-0.434669,0.175110,0.000000,-0.000210,0.000000,1172.880005,966.089966,0.000000,471.221008,-12.631001,0.139831,0.000003,0.000003,0.990175,0.117010,0.000000,0.000000
386,False,False,0.000000,0.000000,200.759995,951.750000,-0.081000,-82.670998,-0.791000,-0.558053,0.558214,-0.434032,-0.434269,0.170910,0.000000,-0.000210,0.000000,1176.809937,965.979980,0.000000,471.100983,-12.621000,0.140311,0.000003,0.000003,0.990107,0.117010,0.000000,0.000000
387,False,False,0.000000,0.000000,200.069992,951.739990,-0.081000,-82.670998,-0.791000,-0.558355,0.558516,-0.433643,-0.433881,0.166810,0.000000,-0.000210,0.000000,1180.729980,965.869995,0.000000,470.980988,-12.611000,0.140791,0.000003,0.000003,0.990039,0.117010,0.000000,0.000000
388,False,False,0.000000,0.000000,199.379990,951.729980,-0.081000,-82.670998,-0.791000,-0.558647,0.558811,-0.433266,-0.433503,0.162810,0.000000,-0.000210,0.000000,1184.650024,965.759949,0.000000,470.860992,-12.601000,0.141271,0.000003,0.000003,0.989971,0.117010,0.000000,0.000000
389,False,False,0.000000,0.000000,198.690002,951.719971,-0.081000,-82.670998,-0.791000,-0.558933,0.559102,-0.432894,-0.433131,0.158910,0.000000,-0.000210,0.000000,1188.569946,965.659973,0.000000,470.740997,-12.591001,0.141751,0.000003,0.000003,0.989902,0.117010,0.000000,0.000000
390,False,False,0.000000,0.000000,198.000000,951.709961,-0.081000,-82.670998,-0.791000,-0.559213,0.559381,-0.432532,-0.432770,0.155110,0.000000,-0.000210,0.000000,1192.489990,965.559998,0.000000,470.621002,-12.581000,0.142232,0.000003,0.000003,0.989833,0.117010,0.000000,0.000000
391,False,False,0.000000,0.000000,197.309998,951.699951,-0.081000,-82.670998,-0.791000,-0.559483,0.559658,-0.432176,-0.432419,0.151310,0.000000,-0.000210,0.000000,1196.410034,965.459961,0.000000,470.501007,-12.571000,0.142712,0.000003,0.000003,0.989764,0.117010,0.000000,0.000000
392,False,False,0.000000,0.000000,196.619995,951.690002,-0.081000,-82.670998,-0.791000,-0.559747,0.559926,-0.431831,-0.432074,0.147610,0.000000,-0.000210,0.000000,1200.329956,965.359985,0.000000,470.380981,-12.561000,0.143192,0.000003,0.000003,0.989695,0.117010,0.000000,0.000000
393,False,False,0.000000,0.000000,195.929993,951.679993,-0.081000,-82.670998,-0.791000,-0.560006,0.560183,-0.431496,-0.431739,0.144010,0.000000,-0.000210,0.000000,1204.250000,965.259949,0.000000,470.260986,-12.551001,0.143672,0.000003,0.000003,0.989625,0.117010,0.000000,0.000000
394,False,False,0.000000,0.000000,195.239990,951.669983,-0.081000,-82.670998,-0.791000,-0.560260,0.560436,-0.431167,-0.431410,0.140510,0.000000,-0.000210,0.000000,1208.169922,965.159973,0.000000,470.140991,-12.541000,0.144152,0.000003,0.000003,0.989555,0.117010,0.000000,0.000000
395,False,False,0.000000,0.000000,194.550003,951.659973,-0.081000,-82.670998,-0.791000,-0.560508,0.560678,-0.430849,-0.431092,0.137110,0.000000,-0.000210,0.000000,1212.089966,965.059998,0.000000,470.020996,-12.531000,0.144632,0.000003,0.000003,0.989485,0.117010,0.000000,0.000000
396,False,False,0.000000,0.000000,193.860001,951.649963,-0.081000,-82.670998,-0.791000,-0.560745,0.560921,-0.430536,-0.430779,0.133810,0.000000,-0.000210,0.000000,1216.010010,964.959961,0.000000,469.901001,-12.521000,0.145113,0.000003,0.000003,0.989415,0.117010,0.000000,0.000000
397,False,False,0.000000,0.000000,193.169998,951.639954,-0.081000,-82.670998,-0.791000,-0.560977,0.561161,-0.430229,-0.430471,0.130610,0.000000,-0.000210,0.000000,1219.919922,964.859985,0.000000,469.781006,-12.511000,0.145593,0.000003,0.000003,0.989344,0.117010,0.000000,0.000000
398,False,False,0.000000,0.000000,192.479996,951.630005,-0.081000,-82.670998,-0.791000,-0.561204,0.561390,-0.429932,-0.430175,0.127410,0.000000,-0.000210,0.000000,1223.829956,964.759949,0.000000,469.661011,-12.501000,0.146073,0.000003,0.000003,0.989274,0.117010,0.000000,0.000000
399,False,False,0.000000,0.000000,191.789993,951.619995,-0.081000,-82.670998,-0.791000,-0.561425,0.561615,-0.429641,-0.429883,0.124310,0.000000,-0.000210,0.000000,1227.739990,964.659973,0.000000,469.540985,-12.491000,0.146553,0.000003,0.000003,0.989203,0.117010,0.000000,0.000000
400,False,False,0.000000,0.000000,191.099991,951.609985,-0.081000,-82.670998,-0.791000,-0.561641,0.561836,-0.429355,-0.429597,0.121310,0.000000,-0.000210,0.000000,1231.650024,964.559998,0.000000,469.420990,-12.481000,0.147033,0.000003,0.000003,0.989132,0.117010,0.000000,0.000000
401,False,False,0.000000,0.000000,190.409988,951.599976,-0.081000,-82.670998,-0.791000,-0.561851,0.562046,-0.429079,-0.429322,0.118410,0.000000,-0.000210,0.000000,1235.559937,964.459961,0.000000,469.300995,-12.471000,0.147513,0.000003,0.000003,0.989060,0.117010,0.000000,0.000000
402,False,False,0.000000,0.000000,189.720001,951.589966,-0.081000,-82.670998,-0.791000,-0.562056,0.562253,-0.428810,-0.429052,0.115510,0.000000,-0.000210,0.000000,1239.469971,964.359985,0.000000,469.181000,-12.461000,0.147993,0.000003,0.000003,0.988988,0.117010,0.000000,0.000000
403,False,False,0.000000,0.000000,189.029999,951.579956,-0.081000,-82.670998,-0.791000,-0.562256,0.562457,-0.428545,-0.428788,0.112710,0.000000,-0.000210,0.000000,1243.380005,964.259949,0.000000,469.061005,-12.451000,0.148473,0.000003,0.000003,0.988916,0.117010,0.000000,0.000000
404,False,False,0.000000,0.000000,188.339996,951.570007,-0.081000,-82.670998,-0.791000,-0.562450,0.562657,-0.428286,-0.428529,0.110010,0.000000,-0.000210,0.000000,1247.289917,964.159973,0.000000,468.941010,-12.441000,0.148954,0.000003,0.000003,0.988844,0.117010,0.000000,0.000000
405,False,False,0.000000,0.000000,187.649994,951.559998,-0.081000,-82.670998,-0.791000,-0.562639,0.562855,-0.428033,-0.428276,0.107310,0.000000,-0.000210,0.000000,1251.199951,964.059998,0.000000,468.820984,-12.431000,0.149434,0.000003,0.000003,0.988772,0.117010,0.000000,0.000000
406,False,False,0.000000,0.000000,186.959991,951.549988,-0.081000,-82.670998,-0.791000,-0.562828,0.563039,-0.427785,-0.428033,0.104710,0.000000,-0.000210,0.000000,1255.109985,963.959961,0.000000,468.700989,-12.421000,0.149914,0.000003,0.000003,0.988699,0.117010,0.000000,0.000000
407,False,False,0.000000,0.000000,186.269989,951.539978,-0.081000,-82.670998,-0.791000,-0.563011,0.563220,-0.427542,-0.427795,0.102210,0.000000,-0.000210,0.000000,1259.010010,963.859985,0.000000,468.580994,-12.411000,0.150394,0.000003,0.000003,0.988626,0.117010,0.000000,0.000000
408,False,False,0.000000,0.000000,185.580002,951.529968,-0.081000,-82.670998,-0.791000,-0.563189,0.563395,-0.427310,-0.427563,0.099710,0.000000,-0.000210,0.000000,1262.909912,963.759949,0.000000,468.460999,-12.401000,0.150874,0.000003,0.000003,0.988553,0.117010,0.000000,0.000000
409,False,False,0.000000,0.000000,184.889999,951.519958,-0.081000,-82.670998,-0.791000,-0.563362,0.563566,-0.427083,-0.427337,0.097310,0.000000,-0.000210,0.000000,1266.809937,963.659973,0.000000,468.341003,-12.391000,0.151354,0.000003,0.000003,0.988479,0.117010,0.000000,0.000000
410,False,False,0.000000,0.000000,184.199997,951.509949,-0.081000,-82.670998,-0.791000,-0.563529,0.563734,-0.426862,-0.427116,0.094910,0.000000,-0.000210,0.000000,1270.709961,963.559998,0.000000,468.221008,-12.381001,0.151834,0.000003,0.000003,0.988406,0.117010,0.000000,0.000000
411,False,False,0.000000,0.000000,183.509995,951.500000,-0.081000,-82.670998,-0.791000,-0.563691,0.563899,-0.426646,-0.426900,0.092610,0.000000,-0.000210,0.000000,1274.609985,963.459961,0.000000,468.100983,-12.371000,0.152315,0.000003,0.000003,0.988332,0.117010,0.000000,0.000000
412,False,False,0.000000,0.000000,182.819992,951.489990,-0.081000,-82.670998,-0.791000,-0.563853,0.564055,-0.426436,-0.426690,0.090310,0.000000,-0.000210,0.000000,1278.510010,963.359985,0.000000,467.980988,-12.361000,0.152795,0.000003,0.000003,0.988258,0.117010,0.000000,0.000000
413,False,False,0.000000,0.000000,182.129990,951.479980,-0.081000,-82.670998,-0.791000,-0.564009,0.564209,-0.426231,-0.426485,0.088110,0.000000,-0.000210,0.000000,1282.409912,963.259949,0.000000,467.860992,-12.351000,0.153275,0.000003,0.000003,0.988183,0.117010,0.000000,0.000000
414,False,False,0.000000,0.000000,181.440002,951.469971,-0.081000,-82.670998,-0.791000,-0.564160,0.564363,-0.426026,-0.426285,0.085910,0.000000,-0.000210,0.000000,1286.309937,963.159973,0.000000,467.740997,-12.341001,0.153755,0.000003,0.000003,0.988109,0.117010,0.000000,0.000000
415,False,False,0.000000,0.000000,180.750000,951.459961,-0.081000,-82.670998,-0.791000,-0.564306,0.564515,-0.425826,-0.426091,0.083810,0.000000,-0.000210,0.000000,1290.209961,963.059998,0.000000,467.621002,-12.331000,0.154235,0.000003,0.000003,0.988034,0.117010,0.000000,0.000000
416,False,False,0.000000,0.000000,180.059998,951.449951,-0.081000,-82.670998,-0.791000,-0.564452,0.564663,-0.425632,-0.425896,0.081810,0.000000,-0.000210,0.000000,1294.109985,962.959961,0.000000,467.501007,-12.321000,0.154715,0.000003,0.000003,0.987959,0.117010,0.000000,0.000000
417,False,False,0.000000,0.000000,179.369995,951.440002,-0.081000,-82.670998,-0.791000,-0.564592,0.564807,-0.425443,-0.425708,0.079810,0.000000,-0.000210,0.000000,1298.000000,962.859985,0.000000,467.380981,-12.311000,0.155195,0.000003,0.000003,0.987884,0.117010,0.000000,0.000000
418,False,False,0.000000,0.000000,178.679993,951.429993,-0.081000,-82.670998,-0.791000,-0.564727,0.564948,-0.425260,-0.425524,0.077810,0.000000,-0.000210,0.000000,1301.890015,962.759949,0.000000,467.260986,-12.301001,0.155676,0.000003,0.000003,0.987808,0.117010,0.000000,0.000000
419,False,False,0.000000,0.000000,177.989990,951.419983,-0.081000,-82.670998,-0.791000,-0.564862,0.565082,-0.425082,-0.425346,0.075910,0.000000,-0.000210,0.000000,1305.780029,962.659973,0.000000,467.140991,-12.291000,0.156156,0.000003,0.000003,0.987732,0.117010,0.000000,0.000000
420,False,False,0.000000,0.000000,177.300003,951.409973,-0.081000,-82.670998,-0.791000,-0.564991,0.565212,-0.424909,-0.425174,0.074010,0.000000,-0.000210,0.000000,1309.669922,962.559998,0.000000,467.020996,-12.281000,0.156636,0.000003,0.000003,0.987656,0.117010,0.000000,0.000000
421,False,False,0.000000,0.000000,176.610001,951.399963,-0.081000,-82.670998,-0.791000,-0.565121,0.565338,-0.424737,-0.425006,0.072210,0.000000,-0.000210,0.000000,1313.559937,962.459961,0.000000,466.901001,-12.271000,0.157116,0.000003,0.000003,0.987580,0.117010,0.000000,0.000000
422,False,False,0.000000,0.000000,175.919998,951.389954,-0.081000,-82.670998,-0.791000,-0.565245,0.565465,-0.424569,-0.424839,0.070410,0.000000,-0.000210,0.000000,1317.449951,962.359985,0.000000,466.781006,-12.261000,0.157596,0.000003,0.000003,0.987504,0.117010,0.000000,0.000000
423,False,False,0.000000,0.000000,175.229996,951.380005,-0.081000,-82.670998,-0.791000,-0.565363,0.565590,-0.424408,-0.424677,0.068710,0.000000,-0.000210,0.000000,1321.339966,962.259949,0.000000,466.661011,-12.251000,0.158076,0.000003,0.000003,0.987427,0.117010,0.000000,0.000000
424,False,False,0.000000,0.000000,174.539993,951.369995,-0.081000,-82.670998,-0.791000,-0.565482,0.565706,-0.424251,-0.424521,0.067010,0.000000,-0.000210,0.000000,1325.229980,962.159973,0.000000,466.540985,-12.241000,0.158556,0.000003,0.000003,0.987350,0.117010,0.000000,0.000000
425,False,False,0.000000,0.000000,173.849991,951.359985,-0.081000,-82.670998,-0.791000,-0.565595,0.565827,-0.424095,-0.424364,0.065410,0.000000,-0.000210,0.000000,1329.119995,962.059998,0.000000,466.420990,-12.231000,0.159036,0.000003,0.000003,0.987273,0.117010,0.000000,0.000000
426,False,False,0.000000,0.000000,173.160004,951.349976,-0.081000,-82.670998,-0.791000,-0.565709,0.565940,-0.423944,-0.424213,0.063810,0.000000,-0.000210,0.000000,1333.010010,961.959961,0.000000,466.300995,-12.221000,0.159517,0.000003,0.000003,0.987195,0.117010,0.000000,0.000000
427,False,False,0.000000,0.000000,172.470001,951.339966,-0.081000,-82.670998,-0.791000,-0.565816,0.566051,-0.423798,-0.424068,0.062210,0.000000,-0.000210,0.000000,1336.890015,961.859985,0.000000,466.181000,-12.211000,0.159997,0.000003,0.000003,0.987118,0.117010,0.000000,0.000000
428,False,False,0.000000,0.000000,171.779999,951.329956,-0.081000,-82.670998,-0.791000,-0.565924,0.566157,-0.423652,-0.423927,0.060710,0.000000,-0.000210,0.000000,1340.770020,961.759949,0.000000,466.061005,-12.201000,0.160477,0.000003,0.000003,0.987040,0.117010,0.000000,0.000000
429,False,False,0.000000,0.000000,171.089996,951.320007,-0.081000,-82.670998,-0.791000,-0.566027,0.566265,-0.423512,-0.423787,0.059210,0.000000,-0.000210,0.000000,1344.650024,961.659973,0.000000,465.941010,-12.191000,0.160957,0.000003,0.000003,0.986961,0.117010,0.000000,0.000000
430,False,False,0.000000,0.000000,170.399994,951.309998,-0.081000,-82.670998,-0.791000,-0.566129,0.566364,-0.423377,-0.423652,0.057710,0.000000,-0.000210,0.000000,1348.530029,961.559998,0.000000,465.820984,-12.181000,0.161437,0.000003,0.000003,0.986883,0.117010,0.000000,0.000000
431,False,False,0.000000,0.000000,169.709991,951.299988,-0.081000,-82.670998,-0.791000,-0.566226,0.566468,-0.423242,-0.423517,0.056310,0.000000,-0.000210,0.000000,1352.409912,961.459961,0.000000,465.700989,-12.171000,0.161917,0.000003,0.000003,0.986804,0.117010,0.000000,0.000000
432,False,False,0.000000,0.000000,169.019989,951.289978,-0.081000,-82.670998,-0.791000,-0.566324,0.566565,-0.423113,-0.423388,0.054910,0.000000,-0.000210,0.000000,1356.289917,961.359985,0.000000,465.580994,-12.161000,0.162397,0.000003,0.000003,0.986725,0.117010,0.000000,0.000000
433,False,False,0.000000,0.000000,168.330002,951.279968,-0.081000,-82.670998,-0.791000,-0.566415,0.566663,-0.422983,-0.423264,0.053510,0.000000,-0.000210,0.000000,1360.169922,961.259949,0.000000,465.460999,-12.151000,0.162878,0.000003,0.000003,0.986646,0.117010,0.000000,0.000000
434,False,False,0.000000,0.000000,167.639999,951.269958,-0.081000,-82.670998,-0.791000,-0.566507,0.566756,-0.422859,-0.423140,0.052210,0.000000,-0.000210,0.000000,1364.049927,961.159973,0.000000,465.341003,-12.141000,0.163358,0.000003,0.000003,0.986567,0.117010,0.000000,0.000000
435,False,False,0.000000,0.000000,166.949997,951.259949,-0.081000,-82.670998,-0.791000,-0.566599,0.566842,-0.422741,-0.423021,0.050910,0.000000,-0.000210,0.000000,1367.929932,961.059998,0.000000,465.221008,-12.131001,0.163838,0.000003,0.000003,0.986487,0.117010,0.000000,0.000000
436,False,False,0.000000,0.000000,166.259995,951.250000,-0.081000,-82.670998,-0.791000,-0.566685,0.566932,-0.422622,-0.422902,0.049610,0.000000,-0.000210,0.000000,1371.809937,960.959961,0.000000,465.100983,-12.121000,0.164318,0.000003,0.000003,0.986407,0.117010,0.000000,0.000000
437,False,False,0.000000,0.000000,165.569992,951.239990,-0.081000,-82.670998,-0.791000,-0.566771,0.567015,-0.422509,-0.422789,0.048410,0.000000,-0.000210,0.000000,1375.679932,960.859985,0.000000,464.980988,-12.111000,0.164798,0.000003,0.000003,0.986327,0.117010,0.000000,0.000000
438,False,False,0.000000,0.000000,164.879990,951.229980,-0.081000,-82.670998,-0.791000,-0.566852,0.567103,-0.422395,-0.422676,0.047210,0.000000,-0.000210,0.000000,1379.549927,960.759949,0.000000,464.860992,-12.101000,0.165278,0.000003,0.000003,0.986247,0.117010,0.000000,0.000000
439,False,False,0.000000,0.000000,164.190002,951.219971,-0.081000,-82.670998,-0.791000,-0.566933,0.567183,-0.422287,-0.422568,0.046010,0.000000,-0.000210,0.000000,1383.419922,960.659973,0.000000,464.740997,-12.091001,0.165758,0.000003,0.000003,0.986166,0.117010,0.000000,0.000000
440,False,False,0.000000,0.000000,163.500000,951.209961,-0.081000,-82.670998,-0.791000,-0.567014,0.567263,-0.422179,-0.422460,0.044910,0.000000,-0.000210,0.000000,1387.289917,960.559998,0.000000,464.621002,-12.081000,0.166239,0.000003,0.000003,0.986086,0.117010,0.000000,0.000000
441,False,False,0.000000,0.000000,162.809998,951.199951,-0.081000,-82.670998,-0.791000,-0.567090,0.567340,-0.422077,-0.422357,0.043810,0.000000,-0.000210,0.000000,1391.159912,960.459961,0.000000,464.501007,-12.071000,0.166719,0.000003,0.000003,0.986004,0.117010,0.000000,0.000000
442,False,False,0.000000,0.000000,162.119995,951.190002,-0.081000,-82.670998,-0.791000,-0.567165,0.567417,-0.421974,-0.422255,0.042710,0.000000,-0.000210,0.000000,1395.030029,960.359985,0.000000,464.380981,-12.061000,0.167199,0.000003,0.000003,0.985923,0.117010,0.000000,0.000000
443,False,False,0.000000,0.000000,161.429993,951.179993,-0.081000,-82.670998,-0.791000,-0.567235,0.567491,-0.421877,-0.422158,0.041610,0.000000,-0.000210,0.000000,1398.900024,960.259949,0.000000,464.260986,-12.051001,0.167679,0.000003,0.000003,0.985842,0.117010,0.000000,0.000000
444,False,False,0.000000,0.000000,160.739990,951.169983,-0.081000,-82.670998,-0.791000,-0.567305,0.567565,-0.421780,-0.422061,0.040610,0.000000,-0.000210,0.000000,1402.770020,960.159973,0.000000,464.140991,-12.041000,0.168159,0.000003,0.000003,0.985760,0.117010,0.000000,0.000000
445,False,False,0.000000,0.000000,160.050003,951.159973,-0.081000,-82.670998,-0.791000,-0.567376,0.567632,-0.421689,-0.421969,0.039610,0.000000,-0.000210,0.000000,1406.640015,960.059998,0.000000,464.020996,-12.031000,0.168639,0.000003,0.000003,0.985678,0.117010,0.000000,0.000000
446,False,False,0.000000,0.000000,159.360001,951.149963,-0.081000,-82.670998,-0.791000,-0.567440,0.567703,-0.421597,-0.421877,0.038610,0.000000,-0.000210,0.000000,1410.510010,959.959961,0.000000,463.901001,-12.021000,0.169119,0.000003,0.000003,0.985596,0.117010,0.000000,0.000000
447,False,False,0.000000,0.000000,158.669998,951.139954,-0.081000,-82.670998,-0.791000,-0.567505,0.567771,-0.421505,-0.421791,0.037610,0.000000,-0.000210,0.000000,1414.369995,959.859985,0.000000,463.781006,-12.011000,0.169600,0.000003,0.000003,0.985513,0.117010,0.000000,0.000000
448,False,False,0.000000,0.000000,157.979996,951.130005,-0.081000,-82.670998,-0.791000,-0.567570,0.567834,-0.421419,-0.421705,0.036710,0.000000,-0.000210,0.000000,1418.229980,959.759949,0.000000,463.661011,-12.001000,0.170080,0.000003,0.000003,0.985430,0.117010,0.000000,0.000000
449,False,False,0.000000,0.000000,157.289993,951.119995,-0.081000,-82.670998,-0.791000,-0.567635,0.567898,-0.421333,-0.421618,0.035810,0.000000,-0.000210,0.000000,1422.089966,959.659973,0.000000,463.540985,-11.991000,0.170560,0.000003,0.000003,0.985347,0.117010,0.000000,0.000000
450,False,False,0.000000,0.000000,156.599991,951.109985,-0.081000,-82.670998,-0.791000,-0.567694,0.567958,-0.421252,-0.421537,0.034910,0.000000,-0.000210,0.000000,1425.949951,959.559998,0.000000,463.420990,-11.981000,0.171040,0.000003,0.000003,0.985264,0.117010,0.000000,0.000000
451,False,False,0.000000,0.000000,155.910004,951.099976,-0.081000,-82.670998,-0.791000,-0.567753,0.568019,-0.421171,-0.421457,0.034010,0.000000,-0.000210,0.000000,1429.809937,959.459961,0.000000,463.300995,-11.971000,0.171520,0.000003,0.000003,0.985181,0.117010,0.000000,0.000000
452,False,False,0.000000,0.000000,155.220001,951.089966,-0.081000,-82.670998,-0.791000,-0.567813,0.568076,-0.421090,-0.421381,0.033110,0.000000,-0.000210,0.000000,1433.669922,959.359985,0.000000,463.181000,-11.961000,0.172000,0.000003,0.000003,0.985097,0.117010,0.000000,0.000000
453,False,False,0.000000,0.000000,154.529999,951.079956,-0.081000,-82.670998,-0.791000,-0.567867,0.568134,-0.421014,-0.421306,0.032310,0.000000,-0.000210,0.000000,1437.529907,959.259949,0.000000,463.061005,-11.951000,0.172480,0.000003,0.000003,0.985013,0.117010,0.000000,0.000000
454,False,False,0.000000,0.000000,153.839996,951.070007,-0.081000,-82.670998,-0.791000,-0.567920,0.568192,-0.420939,-0.421230,0.031510,0.000000,-0.000210,0.000000,1441.390015,959.159973,0.000000,462.941010,-11.941000,0.172961,0.000003,0.000003,0.984929,0.117010,0.000000,0.000000
455,False,False,0.000000,0.000000,153.149994,951.059998,-0.081000,-82.670998,-0.791000,-0.567974,0.568246,-0.420863,-0.421160,0.030710,0.000000,-0.000210,0.000000,1445.250000,959.059998,0.000000,462.820984,-11.931000,0.173441,0.000003,0.000003,0.984844,0.117010,0.000000,0.000000
456,False,False,0.000000,0.000000,152.459991,951.049988,-0.081000,-82.670998,-0.791000,-0.568028,0.568296,-0.420793,-0.421090,0.029910,0.000000,-0.000210,0.000000,1449.109985,958.959961,0.000000,462.700989,-11.921000,0.173921,0.000003,0.000003,0.984760,0.117010,0.000000,0.000000
457,False,False,0.000000,0.000000,151.769989,951.039978,-0.081000,-82.670998,-0.791000,-0.568077,0.568351,-0.420723,-0.421020,0.029110,0.000000,-0.000210,0.000000,1452.959961,958.859985,0.000000,462.580994,-11.911000,0.174401,0.000003,0.000003,0.984675,0.117010,0.000000,0.000000
458,False,False,0.000000,0.000000,151.080002,951.029968,-0.081000,-82.670998,-0.791000,-0.568125,0.568403,-0.420653,-0.420955,0.028410,0.000000,-0.000210,0.000000,1456.809937,958.759949,0.000000,462.460999,-11.901000,0.174881,0.000003,0.000003,0.984590,0.117010,0.000000,0.000000
459,False,False,0.000000,0.000000,150.389999,951.019958,-0.081000,-82.670998,-0.791000,-0.568174,0.568450,-0.420588,-0.420890,0.027710,0.000000,-0.000210,0.000000,1460.659912,958.659973,0.000000,462.341003,-11.891000,0.175361,0.000003,0.000003,0.984504,0.117010,0.000000,0.000000
460,False,False,0.000000,0.000000,149.699997,951.009949,-0.081000,-82.670998,-0.791000,-0.568223,0.568497,-0.420523,-0.420825,0.027010,0.000000,-0.000210,0.000000,1464.510010,958.559998,0.000000,462.221008,-11.881001,0.175841,0.000003,0.000003,0.984418,0.117010,0.000000,0.000000
