frame,input.bJump,input.bJumped,car.Location.X,car.Location.Y,car.Location.Z,car.LinearVelocity.X,car.LinearVelocity.Y,car.LinearVelocity.Z,car.Quaternion.X,car.Quaternion.Y,car.Quaternion.Z,car.Quaternion.W,car.AngularVelocity.X,car.AngularVelocity.Y,car.AngularVelocity.Z
579,True,True,0.000000,0.000000,1562.919922,0.000000,0.000000,531.230957,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
580,True,True,0.000000,0.000000,1567.349976,0.000000,0.000000,531.230957,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
581,True,True,0.000000,0.000000,1571.779907,0.000000,0.000000,531.230957,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
582,True,True,0.000000,0.000000,1576.209961,0.000000,0.000000,531.230957,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
583,True,True,0.000000,0.000000,1580.640015,0.000000,0.000000,531.230957,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
584,True,True,0.000000,0.000000,1585.069946,0.000000,0.000000,531.230957,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
585,True,True,0.000000,0.000000,1589.500000,0.000000,0.000000,531.230957,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
586,True,True,0.000000,0.000000,1593.929932,0.000000,0.000000,531.230957,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
587,True,True,0.000000,0.000000,1598.359985,0.000000,0.000000,531.230957,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
588,True,True,0.000000,0.000000,1602.789917,0.000000,0.000000,531.230957,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
589,True,True,0.000000,0.000000,1607.219971,0.000000,0.000000,531.230957,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
590,True,True,0.000000,0.000000,1611.650024,0.000000,0.000000,531.230957,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
591,True,True,0.000000,0.000000,1616.079956,0.000000,0.000000,531.230957,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
592,True,True,0.000000,0.000000,1620.510010,0.000000,0.000000,531.230957,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
593,True,True,0.000000,0.000000,1624.939941,0.000000,0.000000,531.230957,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
594,True,True,0.000000,0.000000,1629.369995,0.000000,0.000000,531.230957,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
595,True,True,0.000000,0.000000,1632.099976,0.000000,0.000000,379.080994,0.000003,0.000003,0.000003,1.000000,-0.000110,0.000000,0.000000
596,True,True,0.000000,0.000000,1635.169922,0.000000,0.000000,379.080994,0.000003,0.000003,0.000003,1.000000,-0.000110,0.000000,0.000000
597,True,True,0.000000,0.000000,1638.329956,0.000000,0.000000,379.080994,0.000003,0.000003,0.000003,1.000000,-0.000110,0.000000,0.000000
598,True,True,0.000000,0.000000,1641.489990,0.000000,0.000000,379.080994,0.000003,0.000003,0.000003,1.000000,-0.000110,0.000000,0.000000
599,True,True,0.000000,0.000000,1644.649902,0.000000,0.000000,379.080994,0.000003,0.000003,0.000003,1.000000,-0.000110,0.000000,0.000000
600,True,True,0.000000,0.000000,1647.809937,0.000000,0.000000,379.080994,0.000003,0.000003,0.000003,1.000000,-0.000110,0.000000,0.000000
601,True,True,0.000000,0.000000,1650.969971,0.000000,0.000000,379.080994,0.000003,0.000003,0.000003,1.000000,-0.000110,0.000000,0.000000
602,True,True,0.000000,0.000000,1654.130005,0.000000,0.000000,379.080994,0.000003,0.000003,0.000003,1.000000,-0.000110,0.000000,0.000000
603,True,True,0.000000,0.000000,1657.289917,0.000000,0.000000,379.080994,0.000003,0.000003,0.000003,1.000000,-0.000110,0.000000,0.000000
604,True,True,0.000000,0.000000,1660.449951,0.000000,0.000000,379.080994,0.000003,0.000003,0.000003,1.000000,-0.000110,0.000000,0.000000
605,True,True,0.000000,0.000000,1663.609985,0.000000,0.000000,379.080994,0.000003,0.000003,0.000003,1.000000,-0.000110,0.000000,0.000000
606,True,True,0.000000,0.000000,1666.770020,0.000000,0.000000,379.080994,0.000003,0.000003,0.000003,1.000000,-0.000110,0.000000,0.000000
607,True,True,0.000000,0.000000,1669.929932,0.000000,0.000000,379.080994,0.000003,0.000003,0.000003,1.000000,-0.000110,0.000000,0.000000
608,True,True,0.000000,0.000000,1673.089966,0.000000,0.000000,379.080994,0.000003,0.000003,0.000003,1.000000,-0.000110,0.000000,0.000000
609,True,True,0.000000,0.000000,1676.250000,0.000000,0.000000,379.080994,0.000003,0.000003,0.000003,1.000000,-0.000110,0.000000,0.000000
610,True,True,0.000000,0.000000,1679.409912,0.000000,0.000000,379.080994,0.000003,0.000003,0.000003,1.000000,-0.000110,0.000000,0.000000
611,True,True,0.000000,0.000000,1682.569946,0.000000,0.000000,379.080994,0.000003,0.000003,0.000003,1.000000,-0.000110,0.000000,0.000000
612,True,True,0.000000,0.000000,1685.729980,0.000000,0.000000,379.080994,0.000003,0.000003,0.000003,1.000000,-0.000110,0.000000,0.000000
613,True,True,0.000000,0.000000,1688.890015,0.000000,0.000000,379.080994,0.000003,0.000003,0.000003,1.000000,-0.000110,0.000000,0.000000
614,True,True,0.000000,0.000000,1692.049927,0.000000,0.000000,379.080994,0.000003,0.000003,0.000003,1.000000,-0.000110,0.000000,0.000000
615,True,True,0.000000,0.000000,1695.209961,0.000000,0.000000,379.080994,0.000003,0.000003,0.000003,1.000000,-0.000110,0.000000,0.000000
616,True,True,0.000000,0.000000,1698.369995,0.000000,0.000000,379.080994,0.000003,0.000003,0.000003,1.000000,-0.000110,0.000000,0.000000
617,True,True,0.000000,0.000000,1701.529907,0.000000,0.000000,379.080994,0.000003,0.000003,0.000003,1.000000,-0.000110,0.000000,0.000000
618,True,True,0.000000,0.000000,1704.689941,0.000000,0.000000,379.080994,0.000003,0.000003,0.000003,1.000000,-0.000110,0.000000,0.000000
619,True,True,0.000000,0.000000,1707.849976,0.000000,0.000000,379.080994,0.000003,0.000003,0.000003,1.000000,-0.000110,0.000000,0.000000
620,True,True,0.000000,0.000000,1711.010010,0.000000,0.000000,379.080994,0.000003,0.000003,0.000003,1.000000,-0.000110,0.000000,0.000000
621,True,True,0.000000,0.000000,1714.169922,0.000000,0.000000,379.080994,0.000003,0.000003,0.000003,1.000000,-0.000110,0.000000,0.000000
622,True,True,0.000000,0.000000,1717.329956,0.000000,0.000000,379.080994,0.000003,0.000003,0.000003,1.000000,-0.000110,0.000000,0.000000
623,True,True,0.000000,0.000000,1720.489990,0.000000,0.000000,379.080994,0.000003,0.000003,0.000003,1.000000,-0.000110,0.000000,0.000000
624,True,True,0.000000,0.000000,1723.649902,0.000000,0.000000,379.080994,0.000003,0.000003,0.000003,1.000000,-0.000110,0.000000,0.000000
625,True,True,0.000000,0.000000,1726.809937,0.000000,0.000000,379.080994,0.000003,0.000003,0.000003,1.000000,-0.000110,0.000000,0.000000
626,True,True,0.000000,0.000000,1729.969971,0.000000,0.000000,379.080994,0.000003,0.000003,0.000003,1.000000,-0.000110,0.000000,0.000000
627,True,True,0.000000,0.000000,1733.130005,0.000000,0.000000,379.080994,0.000003,0.000003,0.000003,1.000000,-0.000110,0.000000,0.000000
628,True,True,0.000000,0.000000,1736.289917,0.000000,0.000000,379.080994,0.000003,0.000003,0.000003,1.000000,-0.000110,0.000000,0.000000
629,True,True,0.000000,0.000000,1739.449951,0.000000,0.000000,379.080994,0.000003,0.000003,0.000003,1.000000,-0.000110,0.000000,0.000000
630,True,True,0.000000,0.000000,1742.609985,0.000000,0.000000,379.080994,0.000003,0.000003,0.000003,1.000000,-0.000110,0.000000,0.000000
631,True,True,0.000000,0.000000,1745.770020,0.000000,0.000000,379.080994,0.000003,0.000003,0.000003,1.000000,-0.000110,0.000000,0.000000
632,True,True,0.000000,0.000000,1748.929932,0.000000,0.000000,379.080994,0.000003,0.000003,0.000003,1.000000,-0.000110,0.000000,0.000000
633,True,True,0.000000,0.000000,1752.089966,0.000000,0.000000,379.080994,0.000003,0.000003,0.000003,1.000000,-0.000110,0.000000,0.000000
634,True,True,0.000000,0.000000,1753.819946,0.000000,0.000000,236.850998,0.000003,0.000003,0.000003,1.000000,-0.000210,0.000000,0.000000
635,True,True,0.000000,0.000000,1755.739990,0.000000,0.000000,236.850998,0.000003,0.000003,0.000003,1.000000,-0.000210,0.000000,0.000000
636,True,True,0.000000,0.000000,1757.709961,0.000000,0.000000,236.850998,0.000003,0.000003,0.000003,1.000000,-0.000210,0.000000,0.000000
637,True,True,0.000000,0.000000,1759.679932,0.000000,0.000000,236.850998,0.000003,0.000003,0.000003,1.000000,-0.000210,0.000000,0.000000
638,True,True,0.000000,0.000000,1761.649902,0.000000,0.000000,236.850998,0.000003,0.000003,0.000003,1.000000,-0.000210,0.000000,0.000000
639,True,True,0.000000,0.000000,1763.619995,0.000000,0.000000,236.850998,0.000003,0.000003,0.000003,1.000000,-0.000210,0.000000,0.000000
640,True,True,0.000000,0.000000,1765.589966,0.000000,0.000000,236.850998,0.000003,0.000003,0.000003,1.000000,-0.000210,0.000000,0.000000
641,True,True,0.000000,0.000000,1767.559937,0.000000,0.000000,236.850998,0.000003,0.000003,0.000003,1.000000,-0.000210,0.000000,0.000000
642,True,True,0.000000,0.000000,1769.529907,0.000000,0.000000,236.850998,0.000003,0.000003,0.000003,1.000000,-0.000210,0.000000,0.000000
643,True,True,0.000000,0.000000,1771.500000,0.000000,0.000000,236.850998,0.000003,0.000003,0.000003,1.000000,-0.000210,0.000000,0.000000
644,True,True,0.000000,0.000000,1773.469971,0.000000,0.000000,236.850998,0.000003,0.000003,0.000003,1.000000,-0.000210,0.000000,0.000000
645,True,True,0.000000,0.000000,1775.439941,0.000000,0.000000,236.850998,0.000003,0.000003,0.000003,1.000000,-0.000210,0.000000,0.000000
646,True,True,0.000000,0.000000,1777.409912,0.000000,0.000000,236.850998,0.000003,0.000003,0.000003,1.000000,-0.000210,0.000000,0.000000
647,True,True,0.000000,0.000000,1779.380005,0.000000,0.000000,236.850998,0.000003,0.000003,0.000003,1.000000,-0.000210,0.000000,0.000000
648,True,True,0.000000,0.000000,1781.349976,0.000000,0.000000,236.850998,0.000003,0.000003,0.000003,1.000000,-0.000210,0.000000,0.000000
649,True,True,0.000000,0.000000,1783.319946,0.000000,0.000000,236.850998,0.000003,0.000003,0.000003,1.000000,-0.000210,0.000000,0.000000
650,True,True,0.000000,0.000000,1785.289917,0.000000,0.000000,236.850998,0.000003,0.000003,0.000003,1.000000,-0.000210,0.000000,0.000000
651,True,True,0.000000,0.000000,1787.260010,0.000000,0.000000,236.850998,0.000003,0.000003,0.000003,1.000000,-0.000210,0.000000,0.000000
652,True,True,0.000000,0.000000,1789.229980,0.000000,0.000000,236.850998,0.000003,0.000003,0.000003,1.000000,-0.000210,0.000000,0.000000
653,True,True,0.000000,0.000000,1790.309937,0.000000,0.000000,129.941010,0.000003,0.000003,0.000003,1.000000,-0.000210,0.000000,0.000000
654,True,True,0.000000,0.000000,1791.390015,0.000000,0.000000,129.941010,0.000003,0.000003,0.000003,1.000000,-0.000210,0.000000,0.000000
655,True,True,0.000000,0.000000,1792.469971,0.000000,0.000000,129.941010,0.000003,0.000003,0.000003,1.000000,-0.000210,0.000000,0.000000
656,True,True,0.000000,0.000000,1793.549927,0.000000,0.000000,129.941010,0.000003,0.000003,0.000003,1.000000,-0.000210,0.000000,0.000000
657,True,True,0.000000,0.000000,1794.630005,0.000000,0.000000,129.941010,0.000003,0.000003,0.000003,1.000000,-0.000210,0.000000,0.000000
658,True,True,0.000000,0.000000,1795.709961,0.000000,0.000000,129.941010,0.000003,0.000003,0.000003,1.000000,-0.000210,0.000000,0.000000
659,True,True,0.000000,0.000000,1796.789917,0.000000,0.000000,129.941010,0.000003,0.000003,0.000003,1.000000,-0.000210,0.000000,0.000000
660,True,True,0.000000,0.000000,1797.869995,0.000000,0.000000,129.941010,0.000003,0.000003,0.000003,1.000000,-0.000210,0.000000,0.000000
661,True,True,0.000000,0.000000,1798.949951,0.000000,0.000000,129.941010,0.000003,0.000003,0.000003,1.000000,-0.000210,0.000000,0.000000
662,True,True,0.000000,0.000000,1800.029907,0.000000,0.000000,129.941010,0.000003,0.000003,0.000003,1.000000,-0.000210,0.000000,0.000000
663,True,True,0.000000,0.000000,1801.109985,0.000000,0.000000,129.941010,0.000003,0.000003,0.000003,1.000000,-0.000210,0.000000,0.000000
664,True,True,0.000000,0.000000,1802.189941,0.000000,0.000000,129.941010,0.000003,0.000003,0.000003,1.000000,-0.000210,0.000000,0.000000
665,True,True,0.000000,0.000000,1803.270020,0.000000,0.000000,129.941010,0.000003,0.000003,0.000003,1.000000,-0.000210,0.000000,0.000000
666,True,True,0.000000,0.000000,1804.349976,0.000000,0.000000,129.941010,0.000003,0.000003,0.000003,1.000000,-0.000210,0.000000,0.000000
667,True,True,0.000000,0.000000,1805.429932,0.000000,0.000000,129.941010,0.000003,0.000003,0.000003,1.000000,-0.000210,0.000000,0.000000
668,True,True,0.000000,0.000000,1805.929932,0.000000,0.000000,59.630997,0.000003,0.000003,0.000003,1.000000,-0.000210,0.000000,0.000000
669,True,True,0.000000,0.000000,1806.429932,0.000000,0.000000,59.630997,0.000003,0.000003,0.000003,1.000000,-0.000210,0.000000,0.000000
670,True,True,0.000000,0.000000,1806.929932,0.000000,0.000000,59.630997,0.000003,0.000003,0.000003,1.000000,-0.000210,0.000000,0.000000
671,True,True,0.000000,0.000000,1807.429932,0.000000,0.000000,59.630997,0.000003,0.000003,0.000003,1.000000,-0.000210,0.000000,0.000000
672,True,True,0.000000,0.000000,1807.929932,0.000000,0.000000,59.630997,0.000003,0.000003,0.000003,1.000000,-0.000210,0.000000,0.000000
673,True,True,0.000000,0.000000,1808.429932,0.000000,0.000000,59.630997,0.000003,0.000003,0.000003,1.000000,-0.000210,0.000000,0.000000
674,True,True,0.000000,0.000000,1808.929932,0.000000,0.000000,59.630997,0.000003,0.000003,0.000003,1.000000,-0.000210,0.000000,0.000000
675,True,True,0.000000,0.000000,1809.429932,0.000000,0.000000,59.630997,0.000003,0.000003,0.000003,1.000000,-0.000210,0.000000,0.000000
676,True,True,0.000000,0.000000,1809.929932,0.000000,0.000000,59.630997,0.000003,0.000003,0.000003,1.000000,-0.000210,0.000000,0.000000
677,True,True,0.000000,0.000000,1810.429932,0.000000,0.000000,59.630997,0.000003,0.000003,0.000003,1.000000,-0.000210,0.000000,0.000000
678,True,True,0.000000,0.000000,1810.929932,0.000000,0.000000,59.630997,0.000003,0.000003,0.000003,1.000000,-0.000210,0.000000,0.000000
679,True,True,0.000000,0.000000,1811.429932,0.000000,0.000000,59.630997,0.000003,0.000003,0.000003,1.000000,-0.000210,0.000000,0.000000
680,True,True,0.000000,0.000000,1811.929932,0.000000,0.000000,59.630997,0.000003,0.000003,0.000003,1.000000,-0.000210,0.000000,0.000000
681,True,True,0.000000,0.000000,1812.089966,0.000000,0.000000,18.681000,0.000003,0.000003,0.000003,1.000000,-0.000210,0.000000,0.000000
682,True,True,0.000000,0.000000,1812.250000,0.000000,0.000000,18.681000,0.000003,0.000003,0.000003,1.000000,-0.000210,0.000000,0.000000
683,True,True,0.000000,0.000000,1812.409912,0.000000,0.000000,18.681000,0.000003,0.000003,0.000003,1.000000,-0.000210,0.000000,0.000000
684,True,True,0.000000,0.000000,1812.569946,0.000000,0.000000,18.681000,0.000003,0.000003,0.000003,1.000000,-0.000210,0.000000,0.000000
685,True,True,0.000000,0.000000,1812.729980,0.000000,0.000000,18.681000,0.000003,0.000003,0.000003,1.000000,-0.000210,0.000000,0.000000
686,True,True,0.000000,0.000000,1812.890015,0.000000,0.000000,18.681000,0.000003,0.000003,0.000003,1.000000,-0.000210,0.000000,0.000000
687,True,True,0.000000,0.000000,1813.049927,0.000000,0.000000,18.681000,0.000003,0.000003,0.000003,1.000000,-0.000210,0.000000,0.000000
688,True,True,0.000000,0.000000,1813.209961,0.000000,0.000000,18.681000,0.000003,0.000003,0.000003,1.000000,-0.000210,0.000000,0.000000
689,True,True,0.000000,0.000000,1813.369995,0.000000,0.000000,18.681000,0.000003,0.000003,0.000003,1.000000,-0.000210,0.000000,0.000000
690,True,True,0.000000,0.000000,1813.529907,0.000000,0.000000,18.681000,0.000003,0.000003,0.000003,1.000000,-0.000210,0.000000,0.000000
691,True,True,0.000000,0.000000,1813.689941,0.000000,0.000000,18.681000,0.000003,0.000003,0.000003,1.000000,-0.000210,0.000000,0.000000
692,True,True,0.000000,0.000000,1813.849976,0.000000,0.000000,18.681000,0.000003,0.000003,0.000003,1.000000,-0.000210,0.000000,0.000000
693,True,True,0.000000,0.000000,1814.010010,0.000000,0.000000,18.681000,0.000003,0.000003,0.000003,1.000000,-0.000210,0.000000,0.000000
694,True,True,0.000000,0.000000,1814.169922,0.000000,0.000000,18.681000,0.000003,0.000003,0.000003,1.000000,-0.000210,0.000000,0.000000
695,True,True,0.000000,0.000000,1814.329956,0.000000,0.000000,18.681000,0.000003,0.000003,0.000003,1.000000,-0.000210,0.000000,0.000000
696,True,True,0.000000,0.000000,1814.489990,0.000000,0.000000,18.681000,0.000003,0.000003,0.000003,1.000000,-0.000210,0.000000,0.000000
697,True,True,0.000000,0.000000,1814.649902,0.000000,0.000000,18.681000,0.000003,0.000003,0.000003,1.000000,-0.000210,0.000000,0.000000
698,True,True,0.000000,0.000000,1814.640015,0.000000,0.000000,-1.461000,0.000003,0.000003,0.000003,1.000000,-0.000110,0.000000,0.000000
699,True,True,0.000000,0.000000,1814.630005,0.000000,0.000000,-1.461000,0.000003,0.000003,0.000003,1.000000,-0.000110,0.000000,0.000000
700,True,True,0.000000,0.000000,1814.619995,0.000000,0.000000,-1.461000,0.000003,0.000003,0.000003,1.000000,-0.000110,0.000000,0.000000
701,True,True,0.000000,0.000000,1814.609985,0.000000,0.000000,-1.461000,0.000003,0.000003,0.000003,1.000000,-0.000110,0.000000,0.000000
702,True,True,0.000000,0.000000,1814.599976,0.000000,0.000000,-1.461000,0.000003,0.000003,0.000003,1.000000,-0.000110,0.000000,0.000000
703,True,True,0.000000,0.000000,1814.589966,0.000000,0.000000,-1.461000,0.000003,0.000003,0.000003,1.000000,-0.000110,0.000000,0.000000
704,True,True,0.000000,0.000000,1814.579956,0.000000,0.000000,-1.461000,0.000003,0.000003,0.000003,1.000000,-0.000110,0.000000,0.000000
705,True,True,0.000000,0.000000,1814.569946,0.000000,0.000000,-1.461000,0.000003,0.000003,0.000003,1.000000,-0.000110,0.000000,0.000000
706,True,True,0.000000,0.000000,1814.559937,0.000000,0.000000,-1.461000,0.000003,0.000003,0.000003,1.000000,-0.000110,0.000000,0.000000
707,True,True,0.000000,0.000000,1814.549927,0.000000,0.000000,-1.461000,0.000003,0.000003,0.000003,1.000000,-0.000110,0.000000,0.000000
708,True,True,0.000000,0.000000,1814.539917,0.000000,0.000000,-1.461000,0.000003,0.000003,0.000003,1.000000,-0.000110,0.000000,0.000000
709,True,True,0.000000,0.000000,1814.529907,0.000000,0.000000,-1.461000,0.000003,0.000003,0.000003,1.000000,-0.000110,0.000000,0.000000
710,True,True,0.000000,0.000000,1814.520020,0.000000,0.000000,-1.461000,0.000003,0.000003,0.000003,1.000000,-0.000110,0.000000,0.000000
711,True,True,0.000000,0.000000,1814.510010,0.000000,0.000000,-1.461000,0.000003,0.000003,0.000003,1.000000,-0.000110,0.000000,0.000000
712,True,True,0.000000,0.000000,1814.500000,0.000000,0.000000,-1.461000,0.000003,0.000003,0.000003,1.000000,-0.000110,0.000000,0.000000
713,True,True,0.000000,0.000000,1814.489990,0.000000,0.000000,-1.461000,0.000003,0.000003,0.000003,1.000000,-0.000110,0.000000,0.000000
714,True,True,0.000000,0.000000,1814.479980,0.000000,0.000000,-1.461000,0.000003,0.000003,0.000003,1.000000,-0.000110,0.000000,0.000000
715,True,True,0.000000,0.000000,1814.469971,0.000000,0.000000,-1.461000,0.000003,0.000003,0.000003,1.000000,-0.000110,0.000000,0.000000
716,True,True,0.000000,0.000000,1814.459961,0.000000,0.000000,-1.461000,0.000003,0.000003,0.000003,1.000000,-0.000110,0.000000,0.000000
717,True,True,0.000000,0.000000,1814.449951,0.000000,0.000000,-1.461000,0.000003,0.000003,0.000003,1.000000,-0.000110,0.000000,0.000000
718,True,True,0.000000,0.000000,1814.439941,0.000000,0.000000,-1.461000,0.000003,0.000003,0.000003,1.000000,-0.000110,0.000000,0.000000
719,True,True,0.000000,0.000000,1814.429932,0.000000,0.000000,-1.461000,0.000003,0.000003,0.000003,1.000000,-0.000110,0.000000,0.000000
720,True,True,0.000000,0.000000,1814.419922,0.000000,0.000000,-1.461000,0.000003,0.000003,0.000003,1.000000,-0.000110,0.000000,0.000000
721,True,True,0.000000,0.000000,1814.409912,0.000000,0.000000,-1.461000,0.000003,0.000003,0.000003,1.000000,-0.000110,0.000000,0.000000
722,True,True,0.000000,0.000000,1814.399902,0.000000,0.000000,-1.461000,0.000003,0.000003,0.000003,1.000000,-0.000110,0.000000,0.000000
723,True,True,0.000000,0.000000,1814.390015,0.000000,0.000000,-1.461000,0.000003,0.000003,0.000003,1.000000,-0.000110,0.000000,0.000000
724,True,True,0.000000,0.000000,1814.380005,0.000000,0.000000,-1.461000,0.000003,0.000003,0.000003,1.000000,-0.000110,0.000000,0.000000
725,True,True,0.000000,0.000000,1814.369995,0.000000,0.000000,-1.461000,0.000003,0.000003,0.000003,1.000000,-0.000110,0.000000,0.000000
726,True,True,0.000000,0.000000,1814.359985,0.000000,0.000000,-1.461000,0.000003,0.000003,0.000003,1.000000,-0.000110,0.000000,0.000000
727,True,True,0.000000,0.000000,1814.349976,0.000000,0.000000,-1.461000,0.000003,0.000003,0.000003,1.000000,-0.000110,0.000000,0.000000
728,True,True,0.000000,0.000000,1814.339966,0.000000,0.000000,-1.461000,0.000003,0.000003,0.000003,1.000000,-0.000110,0.000000,0.000000
729,True,True,0.000000,0.000000,1814.270020,0.000000,0.000000,-8.901000,0.000003,0.000003,0.000003,1.000000,-0.000110,0.000000,0.000000
730,True,True,0.000000,0.000000,1814.199951,0.000000,0.000000,-8.901000,0.000003,0.000003,0.000003,1.000000,-0.000110,0.000000,0.000000
731,True,True,0.000000,0.000000,1814.130005,0.000000,0.000000,-8.901000,0.000003,0.000003,0.000003,1.000000,-0.000110,0.000000,0.000000
732,True,True,0.000000,0.000000,1814.059937,0.000000,0.000000,-8.901000,0.000003,0.000003,0.000003,1.000000,-0.000110,0.000000,0.000000
733,True,True,0.000000,0.000000,1813.989990,0.000000,0.000000,-8.901000,0.000003,0.000003,0.000003,1.000000,-0.000110,0.000000,0.000000
734,True,True,0.000000,0.000000,1813.919922,0.000000,0.000000,-8.901000,0.000003,0.000003,0.000003,1.000000,-0.000110,0.000000,0.000000
735,True,True,0.000000,0.000000,1813.849976,0.000000,0.000000,-8.901000,0.000003,0.000003,0.000003,1.000000,-0.000110,0.000000,0.000000
736,True,True,0.000000,0.000000,1813.779907,0.000000,0.000000,-8.901000,0.000003,0.000003,0.000003,1.000000,-0.000110,0.000000,0.000000
737,True,True,0.000000,0.000000,1813.709961,0.000000,0.000000,-8.901000,0.000003,0.000003,0.000003,1.000000,-0.000110,0.000000,0.000000
738,True,True,0.000000,0.000000,1813.640015,0.000000,0.000000,-8.901000,0.000003,0.000003,0.000003,1.000000,-0.000110,0.000000,0.000000
739,True,True,0.000000,0.000000,1813.569946,0.000000,0.000000,-8.901000,0.000003,0.000003,0.000003,1.000000,-0.000110,0.000000,0.000000
740,True,True,0.000000,0.000000,1813.500000,0.000000,0.000000,-8.901000,0.000003,0.000003,0.000003,1.000000,-0.000110,0.000000,0.000000
741,True,True,0.000000,0.000000,1813.429932,0.000000,0.000000,-8.901000,0.000003,0.000003,0.000003,1.000000,-0.000110,0.000000,0.000000
742,True,True,0.000000,0.000000,1813.359985,0.000000,0.000000,-8.901000,0.000003,0.000003,0.000003,1.000000,-0.000110,0.000000,0.000000
743,True,True,0.000000,0.000000,1813.289917,0.000000,0.000000,-8.901000,0.000003,0.000003,0.000003,1.000000,-0.000110,0.000000,0.000000
744,True,True,0.000000,0.000000,1813.219971,0.000000,0.000000,-8.901000,0.000003,0.000003,0.000003,1.000000,-0.000110,0.000000,0.000000
745,True,True,0.000000,0.000000,1813.149902,0.000000,0.000000,-8.901000,0.000003,0.000003,0.000003,1.000000,-0.000110,0.000000,0.000000
746,True,True,0.000000,0.000000,1813.079956,0.000000,0.000000,-8.901000,0.000003,0.000003,0.000003,1.000000,-0.000110,0.000000,0.000000
747,True,True,0.000000,0.000000,1813.010010,0.000000,0.000000,-8.901000,0.000003,0.000003,0.000003,1.000000,-0.000110,0.000000,0.000000
748,True,True,0.000000,0.000000,1812.939941,0.000000,0.000000,-8.901000,0.000003,0.000003,0.000003,1.000000,-0.000110,0.000000,0.000000
749,True,True,0.000000,0.000000,1812.869995,0.000000,0.000000,-8.901000,0.000003,0.000003,0.000003,1.000000,-0.000110,0.000000,0.000000
750,True,True,0.000000,0.000000,1812.799927,0.000000,0.000000,-8.901000,0.000003,0.000003,0.000003,1.000000,-0.000110,0.000000,0.000000
751,True,True,0.000000,0.000000,1812.729980,0.000000,0.000000,-8.901000,0.000003,0.000003,0.000003,1.000000,-0.000110,0.000000,0.000000
752,True,True,0.000000,0.000000,1812.659912,0.000000,0.000000,-8.901000,0.000003,0.000003,0.000003,1.000000,-0.000110,0.000000,0.000000
753,True,True,0.000000,0.000000,1812.589966,0.000000,0.000000,-8.901000,0.000003,0.000003,0.000003,1.000000,-0.000110,0.000000,0.000000
754,True,True,0.000000,0.000000,1812.520020,0.000000,0.000000,-8.901000,0.000003,0.000003,0.000003,1.000000,-0.000110,0.000000,0.000000
755,True,True,0.000000,0.000000,1812.449951,0.000000,0.000000,-8.901000,0.000003,0.000003,0.000003,1.000000,-0.000110,0.000000,0.000000
756,True,True,0.000000,0.000000,1812.380005,0.000000,0.000000,-8.901000,0.000003,0.000003,0.000003,1.000000,-0.000110,0.000000,0.000000
757,True,True,0.000000,0.000000,1812.309937,0.000000,0.000000,-8.901000,0.000003,0.000003,0.000003,1.000000,-0.000110,0.000000,0.000000
758,True,True,0.000000,0.000000,1812.239990,0.000000,0.000000,-8.901000,0.000003,0.000003,0.000003,1.000000,-0.000110,0.000000,0.000000
759,True,True,0.000000,0.000000,1812.169922,0.000000,0.000000,-8.901000,0.000003,0.000003,0.000003,1.000000,-0.000110,0.000000,0.000000
760,True,True,0.000000,0.000000,1812.099976,0.000000,0.000000,-8.901000,0.000003,0.000003,0.000003,1.000000,-0.000110,0.000000,0.000000
761,True,True,0.000000,0.000000,1812.029907,0.000000,0.000000,-8.901000,0.000003,0.000003,0.000003,1.000000,-0.000110,0.000000,0.000000
762,True,True,0.000000,0.000000,1811.959961,0.000000,0.000000,-8.901000,0.000003,0.000003,0.000003,1.000000,-0.000110,0.000000,0.000000
763,True,True,0.000000,0.000000,1811.890015,0.000000,0.000000,-8.901000,0.000003,0.000003,0.000003,1.000000,-0.000110,0.000000,0.000000
764,True,True,0.000000,0.000000,1811.819946,0.000000,0.000000,-8.901000,0.000003,0.000003,0.000003,1.000000,-0.000110,0.000000,0.000000
765,True,True,0.000000,0.000000,1811.750000,0.000000,0.000000,-8.901000,0.000003,0.000003,0.000003,1.000000,-0.000110,0.000000,0.000000
766,True,True,0.000000,0.000000,1811.679932,0.000000,0.000000,-8.901000,0.000003,0.000003,0.000003,1.000000,-0.000110,0.000000,0.000000
