frame,input.bJump,input.bJumped,car.Location.X,car.Location.Y,car.Location.Z,car.LinearVelocity.X,car.LinearVelocity.Y,car.LinearVelocity.Z,car.Quaternion.X,car.Quaternion.Y,car.Quaternion.Z,car.Quaternion.W,car.AngularVelocity.X,car.AngularVelocity.Y,car.AngularVelocity.Z,ball.Location.X,ball.Location.Y,ball.Location.Z,ball.LinearVelocity.X,ball.LinearVelocity.Y,ball.LinearVelocity.Z,ball.Quaternion.X,ball.Quaternion.Y,ball.Quaternion.Z,ball.Quaternion.W,ball.AngularVelocity.X,ball.AngularVelocity.Y,ball.AngularVelocity.Z
477,False,False,0.000000,-17.240000,1035.099976,0.000000,41.710999,17.120998,0.477741,-0.477714,0.521351,0.521293,-0.000410,0.000000,0.000000,0.000000,143.629990,1068.510010,0.000000,67.160995,32.010998,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
478,False,False,0.000000,-16.889999,1035.239990,0.000000,41.710999,17.120998,0.477741,-0.477714,0.521351,0.521293,-0.000410,0.000000,0.000000,0.000000,144.190002,1068.780029,0.000000,67.140999,32.000999,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
479,False,False,0.000000,-16.539999,1035.380005,0.000000,41.710999,17.120998,0.477741,-0.477714,0.521351,0.521293,-0.000410,0.000000,0.000000,0.000000,144.750000,1069.049927,0.000000,67.120995,31.990999,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
480,False,False,0.000000,-16.190001,1035.520020,0.000000,41.710999,17.120998,0.477741,-0.477714,0.521351,0.521293,-0.000410,0.000000,0.000000,0.000000,145.309998,1069.319946,0.000000,67.100998,31.980999,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
481,False,False,0.000000,-15.839999,1035.660034,0.000000,41.710999,17.120998,0.477741,-0.477714,0.521351,0.521293,-0.000410,0.000000,0.000000,0.000000,145.869995,1069.589966,0.000000,67.081001,31.970999,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
482,False,False,0.000000,-15.490000,1035.799927,0.000000,41.710999,17.120998,0.477741,-0.477714,0.521351,0.521293,-0.000410,0.000000,0.000000,0.000000,146.429993,1069.859985,0.000000,67.060997,31.960999,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
483,False,False,0.000000,-15.139999,1035.939941,0.000000,41.710999,17.120998,0.477741,-0.477714,0.521351,0.521293,-0.000410,0.000000,0.000000,0.000000,146.989990,1070.130005,0.000000,67.041000,31.950998,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
484,False,False,0.000000,-14.790000,1036.079956,0.000000,41.710999,17.120998,0.477741,-0.477714,0.521351,0.521293,-0.000410,0.000000,0.000000,0.000000,147.550003,1070.400024,0.000000,67.020996,31.940998,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
485,False,False,0.000000,-14.440000,1036.219971,0.000000,41.710999,17.120998,0.477741,-0.477714,0.521351,0.521293,-0.000410,0.000000,0.000000,0.000000,148.110001,1070.669922,0.000000,67.000999,31.930998,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
486,False,False,0.000000,-14.090000,1036.359985,0.000000,41.710999,17.120998,0.477741,-0.477714,0.521351,0.521293,-0.000410,0.000000,0.000000,0.000000,148.669998,1070.939941,0.000000,66.980995,31.921000,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
487,False,False,0.000000,-13.740000,1036.500000,0.000000,41.710999,17.120998,0.477741,-0.477714,0.521351,0.521293,-0.000410,0.000000,0.000000,0.000000,149.229996,1071.209961,0.000000,66.960999,31.910999,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
488,False,False,0.000000,-13.389999,1036.640015,0.000000,41.710999,17.120998,0.477741,-0.477714,0.521351,0.521293,-0.000410,0.000000,0.000000,0.000000,149.789993,1071.479980,0.000000,66.940994,31.900999,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
489,False,False,0.000000,-13.040000,1036.780029,0.000000,41.710999,17.120998,0.477741,-0.477714,0.521351,0.521293,-0.000410,0.000000,0.000000,0.000000,150.349991,1071.750000,0.000000,66.920998,31.890999,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
490,False,False,0.000000,-12.690000,1036.919922,0.000000,41.710999,17.120998,0.477741,-0.477714,0.521351,0.521293,-0.000410,0.000000,0.000000,0.000000,150.910004,1072.020020,0.000000,66.901001,31.880999,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
491,False,False,0.000000,-12.340000,1037.059937,0.000000,41.710999,17.120998,0.477741,-0.477714,0.521351,0.521293,-0.000410,0.000000,0.000000,0.000000,151.470001,1072.289917,0.000000,66.880997,31.870998,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
492,False,False,0.000000,-11.990000,1037.199951,0.000000,41.710999,17.120998,0.477741,-0.477714,0.521351,0.521293,-0.000410,0.000000,0.000000,0.000000,152.029999,1072.559937,0.000000,66.861000,31.860998,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
493,False,False,0.000000,-11.639999,1037.339966,0.000000,41.710999,17.120998,0.477741,-0.477714,0.521351,0.521293,-0.000410,0.000000,0.000000,0.000000,152.589996,1072.829956,0.000000,66.840996,31.850998,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
494,False,False,0.000000,-11.290000,1037.479980,0.000000,41.710999,17.120998,0.477741,-0.477714,0.521351,0.521293,-0.000410,0.000000,0.000000,0.000000,153.149994,1073.099976,0.000000,66.820999,31.841000,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
495,False,False,0.000000,-10.940000,1037.619995,0.000000,41.710999,17.120998,0.477741,-0.477714,0.521351,0.521293,-0.000410,0.000000,0.000000,0.000000,153.709991,1073.369995,0.000000,66.800995,31.830999,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
496,False,False,0.000000,-10.590000,1037.760010,0.000000,41.710999,17.120998,0.477741,-0.477714,0.521351,0.521293,-0.000410,0.000000,0.000000,0.000000,154.269989,1073.640015,0.000000,66.780998,31.820999,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
497,False,False,0.000000,-10.240000,1037.900024,0.000000,41.710999,17.120998,0.477741,-0.477714,0.521351,0.521293,-0.000410,0.000000,0.000000,0.000000,154.830002,1073.910034,0.000000,66.761002,31.810999,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
498,False,False,0.000000,-9.889999,1038.039917,0.000000,41.710999,17.120998,0.477741,-0.477714,0.521351,0.521293,-0.000410,0.000000,0.000000,0.000000,155.389999,1074.179932,0.000000,66.740997,31.800999,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
499,False,False,0.000000,-9.540000,1038.179932,0.000000,41.710999,17.120998,0.477741,-0.477714,0.521351,0.521293,-0.000410,0.000000,0.000000,0.000000,155.949997,1074.439941,0.000000,66.721001,31.790998,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
500,False,False,0.000000,-9.190000,1038.319946,0.000000,41.710999,17.120998,0.477741,-0.477714,0.521351,0.521293,-0.000410,0.000000,0.000000,0.000000,156.509995,1074.699951,0.000000,66.700996,31.780998,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
501,False,False,0.000000,-8.840000,1038.459961,0.000000,41.710999,17.120998,0.477741,-0.477714,0.521351,0.521293,-0.000410,0.000000,0.000000,0.000000,157.069992,1074.959961,0.000000,66.681000,31.770998,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
502,False,False,0.000000,-8.490000,1038.599976,0.000000,41.710999,17.120998,0.477741,-0.477714,0.521351,0.521293,-0.000410,0.000000,0.000000,0.000000,157.629990,1075.219971,0.000000,66.660995,31.761000,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
503,False,False,0.000000,-8.139999,1038.739990,0.000000,41.710999,17.120998,0.477741,-0.477714,0.521351,0.521293,-0.000410,0.000000,0.000000,0.000000,158.190002,1075.479980,0.000000,66.640999,31.750999,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
504,False,False,0.000000,-7.790000,1038.880005,0.000000,41.710999,17.120998,0.477741,-0.477714,0.521351,0.521293,-0.000410,0.000000,0.000000,0.000000,158.750000,1075.739990,0.000000,66.620995,31.740999,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
505,False,False,0.000000,-7.440000,1039.020020,0.000000,41.710999,17.120998,0.477741,-0.477714,0.521351,0.521293,-0.000410,0.000000,0.000000,0.000000,159.309998,1076.000000,0.000000,66.600998,31.730999,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
506,False,False,0.000000,-7.090000,1039.160034,0.000000,41.710999,17.120998,0.477741,-0.477714,0.521351,0.521293,-0.000410,0.000000,0.000000,0.000000,159.860001,1076.260010,0.000000,66.581001,31.720999,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
507,False,False,0.000000,-6.740000,1039.299927,0.000000,41.710999,17.120998,0.477741,-0.477714,0.521351,0.521293,-0.000410,0.000000,0.000000,0.000000,160.410004,1076.520020,0.000000,66.560997,31.710999,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
508,False,False,0.000000,-6.390000,1039.439941,0.000000,41.710999,17.120998,0.477741,-0.477714,0.521351,0.521293,-0.000410,0.000000,0.000000,0.000000,160.959991,1076.780029,0.000000,66.541000,31.700998,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
509,False,False,0.000000,-6.040000,1039.579956,0.000000,41.710999,17.120998,0.477741,-0.477714,0.521351,0.521293,-0.000410,0.000000,0.000000,0.000000,161.509995,1077.039917,0.000000,66.520996,31.690998,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
510,False,False,0.000000,-5.690000,1039.719971,0.000000,41.710999,17.120998,0.477741,-0.477714,0.521351,0.521293,-0.000410,0.000000,0.000000,0.000000,162.059998,1077.299927,0.000000,66.500999,31.680998,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
511,False,False,0.000000,-5.340000,1039.859985,0.000000,41.710999,17.120998,0.477741,-0.477714,0.521351,0.521293,-0.000410,0.000000,0.000000,0.000000,162.610001,1077.559937,0.000000,66.480995,31.671000,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
