frame,input.bActivateBoost,input.bHoldingBoost,input.Throttle,input.Pitch,input.Yaw,input.bJump,input.bJumped,car.Location.X,car.Location.Y,car.Location.Z,car.LinearVelocity.X,car.LinearVelocity.Y,car.LinearVelocity.Z,car.Quaternion.X,car.Quaternion.Y,car.Quaternion.Z,car.Quaternion.W,car.AngularVelocity.X,car.AngularVelocity.Y,car.AngularVelocity.Z,ball.Location.X,ball.Location.Y,ball.Location.Z,ball.LinearVelocity.X,ball.LinearVelocity.Y,ball.LinearVelocity.Z,ball.Quaternion.X,ball.Quaternion.Y,ball.Quaternion.Z,ball.Quaternion.W,ball.AngularVelocity.X,ball.AngularVelocity.Y,ball.AngularVelocity.Z
384,False,False,0.400000,0.000000,0.100000,False,False,-2043.049927,-2776.030029,15.790000,-54.129997,1067.189941,12.590000,-0.003423,0.005079,0.717530,0.696501,0.039200,-0.206700,-0.013400,-1954.390015,-2774.939941,288.049988,44.389999,1034.479980,-254.379990,0.459512,0.000003,0.000003,0.888172,0.896200,0.000400,0.000000
385,False,False,0.400000,0.000000,0.100000,False,False,-2043.500000,-2767.139893,15.830000,-50.579998,1068.969971,17.299999,-0.003925,0.004362,0.717490,0.696544,0.035800,-0.092300,-0.015400,-1954.019897,-2766.319824,285.889984,44.369999,1034.209961,-259.729980,0.462824,0.000003,0.000003,0.886450,0.896200,0.000400,0.000000
386,False,False,0.400000,0.000000,0.100000,False,False,-2043.919922,-2758.229980,15.910000,-47.520000,1070.729980,18.969999,-0.004097,0.003989,0.717444,0.696592,0.028600,-0.057400,-0.016100,-1953.649902,-2757.699951,283.679993,44.349998,1033.939941,-265.079987,0.466131,0.000003,0.000003,0.884716,0.896200,0.000400,0.000000
387,False,False,0.400000,0.000000,0.100000,False,False,-2044.319946,-2749.310059,16.000000,-44.910000,1072.469971,19.629999,-0.004184,0.003736,0.717398,0.696641,0.024900,-0.035000,-0.016200,-1953.279907,-2749.089844,281.429993,44.329998,1033.669922,-270.419983,0.469433,0.000003,0.000003,0.882968,0.896200,0.000400,0.000000
388,False,False,0.400000,0.000000,0.100000,False,False,-2044.689941,-2740.369873,16.100000,-42.689999,1074.189941,19.670000,-0.004216,0.003558,0.717352,0.696689,0.021700,-0.019300,-0.015900,-1952.909912,-2740.479980,279.130005,44.309998,1033.400024,-275.759979,0.472729,0.000003,0.000003,0.881208,0.896200,0.000400,0.000000
389,False,False,0.400000,0.000000,0.100000,False,False,-2045.049927,-2731.419922,16.199999,-40.799999,1075.900024,19.279999,-0.004211,0.003439,0.717305,0.696738,0.019000,-0.008400,-0.015300,-1952.539917,-2731.869873,276.790009,44.290001,1033.130005,-281.100006,0.476014,0.000003,0.000003,0.879437,0.896200,0.000400,0.000000
390,False,False,0.400000,0.000000,0.100000,False,False,-2045.390015,-2722.449951,16.289999,-39.200001,1077.589966,18.619999,-0.004178,0.003358,0.717259,0.696786,0.016600,-0.001000,-0.014400,-1952.169922,-2723.260010,274.399994,44.270000,1032.859985,-286.440002,0.479294,0.000003,0.000003,0.877654,0.896200,0.000400,0.000000
391,False,False,0.400000,0.000000,0.100000,False,False,-2045.719971,-2713.469971,16.379999,-37.849998,1079.270020,17.830000,-0.004135,0.003304,0.717217,0.696830,0.014500,0.003700,-0.013400,-1951.799927,-2714.649902,271.970001,44.250000,1032.589966,-291.779999,0.482569,0.000003,0.000003,0.875858,0.896200,0.000400,0.000000
392,False,False,0.400000,0.000000,0.100000,False,False,-2046.039917,-2704.479980,16.459999,-36.709999,1080.939941,16.949999,-0.004081,0.003272,0.717181,0.696867,0.012700,0.006700,-0.012400,-1951.429932,-2706.050049,269.489990,44.230000,1032.319946,-297.119995,0.485838,0.000003,0.000003,0.874049,0.896200,0.000400,0.000000
393,False,False,0.400000,0.000000,0.100000,False,False,-2046.349976,-2695.469971,16.529999,-35.750000,1082.599976,16.059999,-0.004022,0.003256,0.717145,0.696905,0.011100,0.008400,-0.011400,-1951.059937,-2697.449951,266.970001,44.209999,1032.049927,-302.459991,0.489097,0.000003,0.000003,0.872229,0.896200,0.000400,0.000000
394,False,False,0.400000,0.000000,0.100000,False,False,-2046.649902,-2686.449951,16.600000,-34.939999,1084.250000,15.210000,-0.003962,0.003245,0.717113,0.696938,0.009600,0.009200,-0.010400,-1950.689941,-2688.849854,264.410004,44.189999,1031.780029,-307.789978,0.492350,0.000003,0.000003,0.870397,0.896200,0.000400,0.000000
395,False,False,0.400000,0.000000,0.100000,False,False,-2046.939941,-2677.409912,16.660000,-34.259998,1085.890015,14.380000,-0.003909,0.003245,0.717082,0.696970,0.008300,0.009400,-0.009400,-1950.319946,-2680.250000,261.799988,44.169998,1031.510010,-313.119995,0.495598,0.000003,0.000003,0.868552,0.896200,0.000400,0.000000
396,False,False,0.400000,0.000000,0.100000,False,False,-2047.229980,-2668.359863,16.709999,-33.689999,1087.520020,13.599999,-0.003855,0.003245,0.717056,0.696997,0.007200,0.009100,-0.008400,-1949.949951,-2671.659912,259.149994,44.149998,1031.239990,-318.449982,0.498840,0.000003,0.000003,0.866694,0.896200,0.000400,0.000000
397,False,False,0.400000,0.000000,0.100000,False,False,-2047.510010,-2659.300049,16.760000,-33.209999,1089.140015,12.900000,-0.003806,0.003250,0.717030,0.697024,0.006200,0.008600,-0.007500,-1949.579956,-2663.069824,256.449982,44.129997,1030.969971,-323.779999,0.502071,0.000003,0.000003,0.864826,0.896200,0.000400,0.000000
398,False,False,0.400000,0.000000,0.100000,False,False,-2047.789917,-2650.219971,16.799999,-32.809998,1090.750000,12.250000,-0.003763,0.003256,0.717010,0.697045,0.005400,0.008000,-0.006700,-1949.209961,-2654.479980,253.709991,44.110001,1030.699951,-329.109985,0.505297,0.000003,0.000003,0.862945,0.896200,0.000400,0.000000
399,False,False,0.400000,0.000000,0.100000,False,False,-2048.060059,-2641.129883,16.830000,-32.480000,1092.349976,11.670000,-0.003725,0.003261,0.716989,0.697067,0.004700,0.007300,-0.005900,-1948.839966,-2645.889893,250.919998,44.090000,1030.429932,-334.440002,0.508518,0.000003,0.000003,0.861051,0.896200,0.000400,0.000000
400,False,False,0.400000,0.000000,0.100000,False,False,-2048.329834,-2632.030029,16.859999,-32.209999,1093.949951,11.179999,-0.003687,0.003267,0.716973,0.697083,0.004100,0.006700,-0.005200,-1948.469971,-2637.310059,248.089996,44.070000,1030.160034,-339.769989,0.511728,0.000003,0.000003,0.859147,0.896200,0.000400,0.000000
401,False,False,0.400000,0.000000,0.100000,False,False,-2048.599854,-2622.909912,16.889999,-31.980000,1095.539917,10.750000,-0.003655,0.003272,0.716958,0.697099,0.003500,0.006000,-0.004600,-1948.099976,-2628.729980,245.209991,44.049999,1029.890015,-345.100006,0.514933,0.000003,0.000003,0.857231,0.896200,0.000400,0.000000
402,False,False,0.400000,0.000000,0.100000,False,False,-2048.869873,-2613.780029,16.910000,-31.789999,1097.119995,10.349999,-0.003628,0.003277,0.716942,0.697116,0.003000,0.005400,-0.004000,-1947.729980,-2620.149902,242.289993,44.029999,1029.619995,-350.419983,0.518132,0.000003,0.000003,0.855301,0.896200,0.000400,0.000000
403,False,False,0.400000,0.000000,0.100000,False,False,-2049.129883,-2604.639893,16.930000,-31.639999,1098.699951,10.010000,-0.003601,0.003283,0.716932,0.697126,0.002500,0.004800,-0.003500,-1947.359985,-2611.569824,239.330002,44.009998,1029.349976,-355.739990,0.521320,0.000003,0.000003,0.853361,0.896200,0.000400,0.000000
404,False,False,0.400000,0.000000,0.100000,False,False,-2049.389893,-2595.479980,16.949999,-31.519999,1100.270020,9.719999,-0.003579,0.003288,0.716921,0.697137,0.002100,0.004200,-0.003000,-1946.989990,-2602.989990,236.319992,43.989998,1029.079956,-361.059998,0.524503,0.000003,0.000003,0.851409,0.896200,0.000400,0.000000
405,False,False,0.400000,0.000000,0.100000,False,False,-2049.649902,-2586.310059,16.959999,-31.420000,1101.829956,9.450000,-0.003563,0.003294,0.716911,0.697148,0.001800,0.003700,-0.002600,-1946.619995,-2594.419922,233.269989,43.969997,1028.809937,-366.380005,0.527681,0.000003,0.000003,0.849443,0.896200,0.000400,0.000000
406,False,False,0.400000,0.000000,0.100000,False,False,-2049.909912,-2577.129883,16.969999,-31.340000,1103.390015,9.240000,-0.003547,0.003299,0.716906,0.697153,0.001500,0.003300,-0.002200,-1946.250000,-2585.849854,230.169998,43.950001,1028.539917,-371.699982,0.530847,0.000003,0.000003,0.847467,0.896200,0.000400,0.000000
407,False,False,0.400000,0.000000,0.100000,False,False,-2050.169922,-2567.929932,16.980000,-31.279999,1104.939941,9.059999,-0.003531,0.003304,0.716900,0.697159,0.001300,0.002900,-0.001900,-1945.880005,-2577.280029,227.029999,43.930000,1028.270020,-377.019989,0.534009,0.000003,0.000003,0.845479,0.896200,0.000400,0.000000
408,False,False,0.400000,0.000000,0.100000,False,False,-2050.429932,-2558.719971,16.990000,-31.240000,1106.489990,8.910000,-0.003520,0.003310,0.716895,0.697164,0.001100,0.002500,-0.001600,-1945.510010,-2568.709961,223.839996,43.910000,1028.000000,-382.339996,0.537165,0.000003,0.000003,0.843477,0.896200,0.000400,0.000000
409,False,False,0.400000,0.000000,0.100000,False,False,-2050.689941,-2549.500000,17.000000,-31.209999,1108.030029,8.770000,-0.003509,0.003315,0.716890,0.697169,0.001000,0.002200,-0.001400,-1945.140015,-2560.149902,220.610001,43.889999,1027.729980,-387.649994,0.540310,0.000003,0.000003,0.841466,0.896200,0.000400,0.000000
410,False,False,0.400000,0.000000,0.100000,False,False,-2050.949951,-2540.270020,17.010000,-31.189999,1109.569946,8.639999,-0.003499,0.003320,0.716885,0.697175,0.000900,0.001900,-0.001200,-1944.769897,-2551.589844,217.339996,43.869999,1027.459961,-392.959991,0.543450,0.000003,0.000003,0.839442,0.896200,0.000400,0.000000
411,False,False,0.400000,0.000000,0.100000,False,False,-2051.209961,-2531.020020,17.010000,-31.179998,1111.099976,8.520000,-0.003488,0.003326,0.716880,0.697180,0.000800,0.001600,-0.001000,-1944.399902,-2543.030029,214.019989,43.849998,1027.189941,-398.269989,0.546579,0.000003,0.000003,0.837408,0.896200,0.000400,0.000000
412,False,False,0.400000,0.000000,0.100000,False,False,-2051.469971,-2521.760010,17.010000,-31.179998,1112.619995,8.440000,-0.003482,0.003326,0.716874,0.697186,0.000700,0.001300,-0.000800,-1944.029907,-2534.469971,210.659988,43.829998,1026.919922,-403.579987,0.549702,0.000003,0.000003,0.835361,0.896200,0.000400,0.000000
413,False,False,0.400000,0.000000,0.100000,False,False,-2051.729980,-2512.489990,17.010000,-31.179998,1114.140015,8.389999,-0.003477,0.003326,0.716874,0.697186,0.000600,0.001100,-0.000700,-1943.659912,-2525.909912,207.250000,43.809998,1026.650024,-408.889984,0.552820,0.000003,0.000003,0.833300,0.896200,0.000400,0.000000
414,False,False,0.400000,0.000000,0.100000,False,False,-2051.989990,-2503.209961,17.010000,-31.189999,1115.650024,8.360000,-0.003472,0.003326,0.716874,0.697186,0.000500,0.001000,-0.000600,-1943.289917,-2517.359863,203.800003,43.790001,1026.380005,-414.199982,0.555928,0.000003,0.000003,0.831231,0.896200,0.000400,0.000000
415,False,False,0.400000,0.000000,0.100000,False,False,-2052.250000,-2493.909912,17.010000,-31.199999,1117.160034,8.340000,-0.003466,0.003326,0.716874,0.697186,0.000400,0.000900,-0.000500,-1942.919922,-2508.810059,200.300003,43.770000,1026.109985,-419.509979,0.559030,0.000003,0.000003,0.829148,0.896200,0.000400,0.000000
416,False,False,0.400000,0.000000,0.100000,False,False,-2052.510010,-2484.599854,17.010000,-31.219999,1118.660034,8.330000,-0.003461,0.003326,0.716874,0.697186,0.000300,0.000800,-0.000400,-1942.559937,-2500.260010,196.759995,43.750000,1025.839966,-424.819977,0.562121,0.000003,0.000003,0.827055,0.896200,0.000400,0.000000
417,False,False,0.400000,0.000000,0.100000,False,False,-2052.770020,-2475.280029,17.010000,-31.240000,1120.160034,8.320000,-0.003455,0.003326,0.716874,0.697186,0.000200,0.000700,-0.000300,-1942.199951,-2491.709961,193.179993,43.730000,1025.569946,-430.119995,0.565207,0.000003,0.000003,0.824949,0.896200,0.000400,0.000000
418,False,False,0.400000,0.000000,0.100000,False,False,-2053.030029,-2465.949951,17.010000,-31.269999,1121.650024,8.320000,-0.003450,0.003326,0.716874,0.697186,0.000100,0.000600,-0.000200,-1941.839966,-2483.169922,189.550003,43.709999,1025.299927,-435.419983,0.568282,0.000003,0.000003,0.822834,0.896200,0.000400,0.000000
419,False,False,0.400000,0.000000,0.100000,False,False,-2053.290039,-2456.599854,17.010000,-31.299999,1123.140015,8.320000,-0.003450,0.003326,0.716874,0.697186,0.000000,0.000500,-0.000100,-1941.479980,-2474.629883,185.879990,43.689999,1025.030029,-440.720001,0.571352,0.000003,0.000003,0.820705,0.896200,0.000400,0.000000
420,False,False,0.400000,0.000000,0.100000,False,False,-2053.550049,-2447.239990,17.010000,-31.330000,1124.619995,8.320000,-0.003450,0.003326,0.716874,0.697186,0.000000,0.000400,0.000000,-1941.119995,-2466.089844,182.159988,43.669998,1024.760010,-446.019989,0.574410,0.000003,0.000003,0.818567,0.896200,0.000400,0.000000
421,False,False,0.400000,0.000000,0.100000,False,False,-2053.810059,-2437.869873,17.010000,-31.359999,1126.099976,8.320000,-0.003450,0.003326,0.716874,0.697186,0.000000,0.000400,0.000000,-1940.760010,-2457.550049,178.399994,43.649998,1024.489990,-451.319977,0.577464,0.000003,0.000003,0.816416,0.896200,0.000400,0.000000
422,False,False,0.400000,0.000000,0.100000,False,False,-2054.070068,-2428.489990,17.010000,-31.400000,1127.569946,8.320000,-0.003450,0.003326,0.716874,0.697186,0.000000,0.000400,0.000000,-1940.399902,-2449.010010,174.589996,43.629997,1024.229980,-456.619995,0.580507,0.000003,0.000003,0.814256,0.896200,0.000400,0.000000
423,False,False,0.400000,0.000000,0.100000,False,False,-2054.329834,-2419.089844,17.010000,-31.439999,1129.039917,8.320000,-0.003450,0.003326,0.716874,0.697186,0.000000,0.000400,0.000000,-1940.039917,-2440.479980,170.739990,43.610001,1023.969971,-461.919983,0.583544,0.000003,0.000003,0.812082,0.896200,0.000400,0.000000
424,False,False,0.400000,0.000000,0.100000,False,False,-2054.589844,-2409.679932,17.010000,-31.480000,1130.500000,8.320000,-0.003450,0.003326,0.716874,0.697186,0.000000,0.000400,0.000000,-1939.679932,-2431.949951,166.849991,43.590000,1023.709961,-467.209991,0.586570,0.000003,0.000003,0.809898,0.896200,0.000400,0.000000
425,False,False,0.400000,0.000000,0.100000,False,False,-2054.849854,-2400.260010,17.010000,-31.519999,1131.959961,8.320000,-0.003450,0.003326,0.716874,0.697186,0.000000,0.000400,0.000000,-1939.319946,-2423.419922,162.910004,43.570000,1023.449951,-472.500000,0.589591,0.000003,0.000003,0.807702,0.896200,0.000400,0.000000
426,False,False,0.400000,0.000000,0.100000,False,False,-2055.109863,-2390.829834,17.010000,-31.559999,1133.410034,8.320000,-0.003450,0.003326,0.716874,0.697186,0.000000,0.000400,0.000000,-1938.959961,-2414.889893,158.929993,43.549999,1023.190002,-477.789978,0.592602,0.000003,0.000003,0.805496,0.896200,0.000400,0.000000
427,False,False,0.400000,0.000000,0.100000,False,False,-2055.369873,-2381.379883,17.010000,-31.599998,1134.859985,8.320000,-0.003450,0.003326,0.716874,0.697186,0.000000,0.000400,0.000000,-1938.599976,-2406.369873,154.899994,43.529999,1022.929993,-483.079987,0.595607,0.000003,0.000003,0.803276,0.896200,0.000400,0.000000
428,False,False,0.400000,0.000000,0.100000,False,False,-2055.629883,-2371.919922,17.010000,-31.639999,1136.299927,8.320000,-0.003450,0.003326,0.716874,0.697186,0.000000,0.000400,0.000000,-1938.239990,-2397.849854,150.830002,43.509998,1022.669983,-488.369995,0.598601,0.000003,0.000003,0.801047,0.896200,0.000400,0.000000
429,False,False,0.400000,0.000000,0.100000,False,False,-2055.889893,-2362.449951,17.010000,-31.679998,1137.739990,8.320000,-0.003450,0.003326,0.716874,0.697186,0.000000,0.000400,0.000000,-1937.880005,-2389.329834,146.720001,43.489998,1022.409973,-493.660004,0.601589,0.000003,0.000003,0.798805,0.896200,0.000400,0.000000
430,False,False,0.400000,0.000000,0.100000,False,False,-2056.149902,-2352.969971,17.010000,-31.719999,1139.169922,8.320000,-0.003450,0.003326,0.716874,0.697186,0.000000,0.000400,0.000000,-1937.519897,-2380.810059,142.559998,43.469997,1022.149963,-498.949982,0.604567,0.000003,0.000003,0.796554,0.896200,0.000400,0.000000
431,False,False,0.400000,0.000000,0.100000,False,False,-2056.409912,-2343.479980,17.010000,-31.760000,1140.599976,8.320000,-0.003450,0.003326,0.716874,0.697186,0.000000,0.000400,0.000000,-1937.159912,-2372.290039,138.360001,43.450001,1021.889954,-504.239990,0.607540,0.000003,0.000003,0.794289,0.896200,0.000400,0.000000
432,False,False,0.400000,0.000000,0.100000,False,False,-2056.669922,-2333.969971,17.010000,-31.799999,1142.020020,8.320000,-0.003450,0.003326,0.716874,0.697186,0.000000,0.000400,0.000000,-1936.799927,-2363.780029,134.110001,43.430000,1021.630005,-509.519989,0.610502,0.000003,0.000003,0.792015,0.896200,0.000400,0.000000
433,False,False,0.400000,0.000000,0.100000,False,False,-2056.929932,-2324.449951,17.010000,-31.830000,1143.439941,8.320000,-0.003450,0.003326,0.716874,0.697186,0.000000,0.000400,0.000000,-1936.439941,-2355.270020,129.819992,43.410000,1021.369995,-514.799988,0.613453,0.000003,0.000003,0.789731,0.896200,0.000400,0.000000
434,False,False,0.400000,0.000000,0.100000,False,False,-2057.199951,-2314.919922,17.010000,-31.869999,1144.849976,8.320000,-0.003450,0.003326,0.716874,0.697186,0.000000,0.000400,0.000000,-1936.079956,-2346.760010,125.489998,43.389999,1021.109985,-520.080017,0.616398,0.000003,0.000003,0.787434,0.896200,0.000400,0.000000
435,False,False,0.400000,0.000000,0.100000,False,False,-2057.469971,-2305.379883,17.010000,-31.910000,1146.260010,8.320000,-0.003450,0.003326,0.716874,0.697186,0.000000,0.000400,0.000000,-1935.719971,-2338.250000,121.110001,43.369999,1020.849976,-525.359985,0.619333,0.000003,0.000003,0.785128,0.896200,0.000400,0.000000
436,False,False,0.400000,0.000000,0.100000,False,False,-2057.739990,-2295.829834,17.010000,-31.949999,1147.660034,8.320000,-0.003450,0.003326,0.716874,0.697186,0.000000,0.000400,0.000000,-1935.359985,-2329.750000,116.689995,43.349998,1020.589966,-530.640015,0.622262,0.000003,0.000003,0.782809,0.896200,0.000400,0.000000
437,False,False,0.400000,0.000000,0.100000,False,False,-2058.010010,-2286.270020,17.010000,-31.990000,1149.059937,8.320000,-0.003450,0.003326,0.716874,0.697186,0.000000,0.000400,0.000000,-1935.000000,-2321.250000,112.220001,43.329998,1020.329956,-535.919983,0.625181,0.000003,0.000003,0.780480,0.896200,0.000400,0.000000
438,False,False,0.400000,0.000000,0.100000,False,False,-2058.280029,-2276.689941,17.010000,-32.029999,1150.449951,8.320000,-0.003450,0.003326,0.716874,0.697186,0.000000,0.000400,0.000000,-1934.640015,-2312.750000,107.709999,43.309998,1020.070007,-541.200012,0.628089,0.000003,0.000003,0.778142,0.896200,0.000400,0.000000
439,False,False,0.400000,0.000000,0.100000,False,False,-2058.550049,-2267.099854,17.010000,-32.059998,1151.839966,8.320000,-0.003450,0.003326,0.716874,0.697186,0.000000,0.000400,0.000000,-1934.279907,-2304.250000,103.159996,43.290001,1019.809998,-546.469971,0.630991,0.000003,0.000003,0.775790,0.896200,0.000400,0.000000
440,False,False,0.400000,0.000000,0.100000,False,False,-2058.929932,-2257.530029,16.760000,-41.860001,1149.390015,-5.840000,0.002592,0.003315,0.715711,0.698383,0.522600,0.474900,-0.342200,-1933.219971,-2295.560059,100.079994,482.879974,977.699951,-283.049988,0.634417,0.008915,-0.009908,0.772876,1.078700,3.160100,-0.494800
441,False,False,0.400000,0.000000,0.100000,False,False,-2059.280029,-2247.949951,16.639999,-38.700001,1150.849976,2.920000,0.005532,0.003137,0.714715,0.699387,0.201400,0.141700,-0.289100,-1929.199951,-2287.409912,97.680000,482.750000,977.449951,-288.389984,0.637713,0.017827,-0.019812,0.769813,1.078600,3.160100,-0.494800
442,False,False,0.400000,0.000000,0.100000,False,False,-2059.599854,-2238.359863,16.600000,-36.079998,1152.289917,7.600000,0.006547,0.002943,0.713872,0.700239,0.008400,-0.036700,-0.244100,-1925.179932,-2279.270020,95.229996,482.619995,977.199951,-293.729980,0.640885,0.026734,-0.029712,0.766595,1.078500,3.160100,-0.494800
443,False,False,0.400000,0.000000,0.100000,False,False,-2059.899902,-2228.760010,16.600000,-33.709999,1153.709961,10.179999,0.006466,0.002803,0.713158,0.700967,-0.089800,-0.112700,-0.206100,-1921.159912,-2271.129883,92.739998,482.489990,976.949951,-299.070007,0.643933,0.035635,-0.039606,0.763224,1.078400,3.160100,-0.494800
