frame,input.bActivateBoost,input.bHoldingBoost,input.Throttle,input.Pitch,input.DodgeForward,input.Yaw,input.DodgeStrafe,input.bJump,input.bJumped,car.Location.X,car.Location.Y,car.Location.Z,car.LinearVelocity.X,car.LinearVelocity.Y,car.LinearVelocity.Z,car.Quaternion.X,car.Quaternion.Y,car.Quaternion.Z,car.Quaternion.W,car.AngularVelocity.X,car.AngularVelocity.Y,car.AngularVelocity.Z,ball.Location.X,ball.Location.Y,ball.Location.Z,ball.LinearVelocity.X,ball.LinearVelocity.Y,ball.LinearVelocity.Z,ball.Quaternion.X,ball.Quaternion.Y,ball.Quaternion.Z,ball.Quaternion.W,ball.AngularVelocity.X,ball.AngularVelocity.Y,ball.AngularVelocity.Z
367,False,False,0.400000,0.000000,-0.000000,0.100000,0.100000,False,False,-2045.159912,-2923.709961,41.189999,-28.250999,1047.800903,-247.471008,0.131286,-0.110850,0.676189,0.716411,-2.206010,-0.247010,0.372310,-1969.399902,-2486.169922,93.150002,45.510998,1384.500977,-0.981000,0.553484,-0.104657,0.020595,0.826001,-5.982310,0.344410,-0.305510
368,False,False,0.400000,0.000000,-0.000000,0.100000,0.100000,False,False,-2045.399902,-2914.979980,39.049999,-25.200998,1047.930908,-251.951004,0.123841,-0.105051,0.678444,0.716478,-2.355510,-0.357110,0.398010,-1969.019897,-2474.659912,93.150002,45.451000,1381.700928,0.581000,0.532385,-0.103621,0.021377,0.839864,-5.982610,0.341710,-0.302110
369,False,False,0.400000,0.000000,-0.000000,0.100000,0.100000,False,False,-2045.609985,-2906.250000,36.880001,-22.470999,1048.070923,-252.151001,0.115673,-0.099143,0.680829,0.716424,-2.567410,-0.409810,0.431410,-1968.640015,-2463.159912,93.150002,45.410999,1379.651001,0.000000,0.511021,-0.102520,0.022154,0.853145,-5.982810,0.339810,-0.299710
370,False,False,0.400000,0.000000,-0.000000,0.100000,0.100000,False,False,-2045.799927,-2897.520020,34.700001,-20.011000,1048.230957,-249.181000,0.106755,-0.092777,0.683348,0.716262,-2.830610,-0.420610,0.469110,-1968.260010,-2451.679932,93.150002,45.361000,1377.401001,0.000000,0.489313,-0.101361,0.022936,0.865894,-5.983110,0.337710,-0.297110
371,False,False,0.400000,0.000000,-0.000000,0.100000,0.100000,False,False,-2045.969971,-2888.780029,32.549999,-17.800999,1048.401001,-244.041000,0.097055,-0.085678,0.685991,0.715999,-3.132510,-0.402010,0.508010,-1967.880005,-2440.219971,93.150002,45.310997,1375.151001,0.000000,0.467291,-0.100136,0.023713,0.878094,-5.983310,0.335710,-0.294510
372,False,False,0.400000,0.000000,-0.000000,0.100000,0.100000,False,False,-2046.119995,-2880.040039,30.439999,-15.871000,1048.580933,-237.660995,0.086541,-0.077645,0.688732,0.715633,-3.459210,-0.364010,0.545110,-1967.500000,-2428.780029,93.150002,45.260998,1372.901001,0.000000,0.444973,-0.098852,0.024490,0.889735,-5.983510,0.333710,-0.291910
373,False,False,0.400000,0.000000,-0.000000,0.100000,0.100000,False,False,-2046.250000,-2871.300049,28.379999,-14.251000,1048.770996,-230.811005,0.075196,-0.068544,0.691537,0.715139,-3.797410,-0.314510,0.578010,-1967.119995,-2417.359863,93.150002,45.210999,1370.651001,0.000000,0.422374,-0.097503,0.025267,0.900808,-5.983810,0.331710,-0.289410
374,False,False,0.400000,0.000000,-0.000000,0.100000,0.100000,False,False,-2046.369995,-2862.559814,26.379999,-13.001000,1048.970947,-224.121002,0.063009,-0.058310,0.694359,0.714490,-4.135210,-0.259710,0.604510,-1966.739990,-2405.959961,93.150002,45.160999,1368.401001,0.000000,0.399505,-0.096095,0.026038,0.911309,-5.984010,0.329810,-0.286910
375,False,False,0.400000,0.000000,-0.000000,0.100000,0.100000,False,False,-2046.479980,-2853.819824,24.439999,-12.161000,1049.180908,-218.081009,0.049996,-0.046921,0.697126,0.713662,-4.462010,-0.204810,0.623110,-1966.359985,-2394.579834,93.150002,45.111000,1366.151001,0.000000,0.376383,-0.094633,0.026804,0.921228,-5.984210,0.327910,-0.284410
376,False,False,0.400000,0.000000,-0.000000,0.100000,0.100000,False,False,-2046.579956,-2845.079834,22.549999,-8.431000,1050.950928,-187.251007,0.036191,-0.034411,0.699770,0.712621,-3.891410,-0.137810,0.554310,-1965.979980,-2383.209961,93.150002,45.060997,1363.901001,0.000000,0.353023,-0.093112,0.027570,0.930561,-5.984410,0.326010,-0.281910
377,False,False,0.400000,0.000000,-0.000000,0.100000,0.100000,False,False,-2046.649902,-2836.319824,20.920000,-5.421000,1052.700928,-156.201004,0.024312,-0.023384,0.701901,0.711475,-3.318910,-0.088910,0.484310,-1965.599976,-2371.859863,93.150002,45.010998,1361.651001,0.000000,0.329437,-0.091537,0.028331,0.939303,-5.984710,0.324110,-0.279410
378,False,False,0.400000,0.000000,-0.000000,0.100000,0.100000,False,False,-2046.699951,-2827.550049,19.549999,-3.091000,1054.430908,-119.330994,0.014256,-0.013889,0.703600,0.710317,-2.926410,-0.026710,0.417710,-1965.229980,-2360.530029,93.150002,44.960999,1359.401001,0.000000,0.305641,-0.089907,0.029086,0.947446,-5.984910,0.322310,-0.277010
379,False,False,0.400000,0.000000,-0.000000,0.100000,0.100000,False,False,-2046.729980,-2818.760010,18.490000,-1.521000,1056.151001,-89.130997,0.005538,-0.005365,0.704954,0.709211,-2.457710,-0.005710,0.356110,-1964.859985,-2349.219971,93.150002,44.910999,1357.160889,0.000000,0.281650,-0.088224,0.029831,0.954987,-5.985110,0.320510,-0.274610
380,False,False,0.400000,0.000000,-0.000000,0.100000,0.100000,False,False,-2046.739990,-2809.959961,17.680000,-0.651000,1057.860962,-63.940998,-0.001734,0.001848,0.706022,0.708185,-1.969910,-0.001210,0.301810,-1964.489990,-2337.929932,93.150002,44.861000,1354.920898,0.000000,0.257481,-0.086487,0.030570,0.961919,-5.985310,0.318710,-0.272210
381,False,False,0.400000,0.000000,-0.000000,0.100000,0.100000,False,False,-2046.750000,-2801.139893,17.080000,-0.341000,1059.560913,-17.941000,-0.007555,0.007636,0.706875,0.707257,-0.700410,-0.002410,0.255210,-1964.119995,-2326.659912,93.150002,44.810997,1352.680908,0.000000,0.233145,-0.084701,0.031303,0.968240,-5.985510,0.316910,-0.269810
382,False,False,0.400000,0.000000,-0.000000,0.100000,0.100000,False,False,-2046.750000,-2792.310059,16.859999,-0.471000,1061.260986,5.351000,-0.009632,0.009686,0.707600,0.706481,-0.162910,-0.002610,0.216110,-1963.750000,-2315.409912,93.150002,44.760998,1350.440918,0.000000,0.208663,-0.082867,0.032026,0.973944,-5.985710,0.315210,-0.267410
383,False,False,0.400000,0.000000,-0.000000,0.100000,0.100000,False,False,-2046.750000,-2783.469971,16.840000,-0.921000,1062.960938,16.480999,-0.010129,0.010150,0.708227,0.705839,0.055210,-0.001910,0.183310,-1963.380005,-2304.169922,93.150002,44.710999,1348.200928,0.000000,0.184047,-0.080984,0.032738,0.979028,-5.985910,0.313510,-0.265110
384,False,False,0.400000,0.000000,-0.000000,0.100000,0.100000,False,False,-2046.760010,-2774.609863,16.910000,-1.581000,1064.651001,20.601000,-0.009978,0.009972,0.708769,0.705299,0.114910,-0.001410,0.155910,-1963.010010,-2292.949951,93.150002,44.660999,1345.960938,0.000000,0.159312,-0.079053,0.033445,0.983490,-5.986110,0.311810,-0.262810
385,False,False,0.400000,0.000000,-0.000000,0.100000,0.100000,False,False,-2046.769897,-2765.739990,17.010000,-2.381000,1066.330933,22.030998,-0.009649,0.009622,0.709234,0.704841,0.118810,-0.001110,0.133010,-1962.640015,-2281.750000,93.150002,44.611000,1343.720947,0.000000,0.134479,-0.077078,0.034141,0.987324,-5.986310,0.310110,-0.260510
386,False,False,0.400000,0.000000,-0.000000,0.100000,0.100000,False,False,-2046.789917,-2756.849854,17.129999,-3.251000,1068.010986,22.520998,-0.009309,0.009260,0.709630,0.704452,0.116710,-0.000810,0.113710,-1962.269897,-2270.570068,93.150002,44.560997,1341.480957,0.000000,0.109561,-0.075061,0.034821,0.990530,-5.986410,0.308510,-0.258210
387,False,False,0.400000,0.000000,-0.000000,0.100000,0.100000,False,False,-2046.819946,-2747.949951,17.250000,-4.161000,1069.680908,22.330999,-0.008974,0.008910,0.709970,0.704118,0.110910,-0.000410,0.097510,-1961.899902,-2259.409912,93.150002,44.510998,1339.240967,0.000000,0.084572,-0.073000,0.035490,0.993106,-5.986610,0.306910,-0.256010
388,False,False,0.400000,0.000000,-0.000000,0.100000,0.100000,False,False,-2046.849976,-2739.040039,17.369999,-5.071000,1071.340942,21.710999,-0.008656,0.008575,0.710262,0.703832,0.103110,-0.000110,0.083810,-1961.529907,-2248.270020,93.150002,44.460999,1337.000977,0.000000,0.059529,-0.070901,0.036148,0.995049,-5.986810,0.305310,-0.253810
389,False,False,0.400000,0.000000,-0.000000,0.100000,0.100000,False,False,-2046.890015,-2730.109863,17.480000,-5.961000,1073.000977,20.820999,-0.008359,0.008268,0.710509,0.703589,0.094310,0.000110,0.072210,-1961.159912,-2237.149902,93.150002,44.400997,1334.760986,0.000000,0.034449,-0.068760,0.036790,0.996359,-5.987010,0.303710,-0.251610
390,False,False,0.400000,0.000000,-0.000000,0.100000,0.100000,False,False,-2046.939941,-2721.169922,17.590000,-6.811000,1074.651001,19.790998,-0.008084,0.007987,0.710724,0.703379,0.085210,0.000310,0.062310,-1960.789917,-2226.050049,93.150002,44.341000,1332.520996,0.000000,0.009346,-0.066586,0.037421,0.997035,-5.987110,0.302110,-0.249410
391,False,False,0.400000,0.000000,-0.000000,0.100000,0.100000,False,False,-2047.000000,-2712.209961,17.690001,-7.621000,1076.290894,18.681000,-0.007836,0.007733,0.710911,0.703195,0.076210,0.000410,0.053910,-1960.419922,-2214.959961,93.150002,44.280998,1330.281006,0.000000,-0.015766,-0.064374,0.038036,0.997076,-5.987310,0.300610,-0.247210
392,False,False,0.400000,0.000000,-0.000000,0.100000,0.100000,False,False,-2047.059937,-2703.239990,17.779999,-8.381001,1077.930908,17.570999,-0.007615,0.007507,0.711071,0.703039,0.067710,0.000510,0.046710,-1960.049927,-2203.889893,93.150002,44.220997,1328.040894,0.000000,-0.040868,-0.062124,0.038635,0.996483,-5.987510,0.299110,-0.245010
393,False,False,0.400000,0.000000,-0.000000,0.100000,0.100000,False,False,-2047.130005,-2694.260010,17.859999,-9.091001,1079.560913,16.490999,-0.007415,0.007307,0.711208,0.702904,0.059810,0.000610,0.040510,-1959.679932,-2192.839844,93.150002,44.160999,1325.800903,0.000000,-0.065944,-0.059842,0.039218,0.995255,-5.987610,0.297610,-0.242910
394,False,False,0.400000,0.000000,-0.000000,0.100000,0.100000,False,False,-2047.209961,-2685.260010,17.930000,-9.751000,1081.190918,15.471000,-0.007237,0.007129,0.711329,0.702786,0.052510,0.000610,0.035210,-1959.309937,-2181.810059,93.150002,44.100998,1323.560913,0.000000,-0.090975,-0.057533,0.039784,0.993393,-5.987810,0.296110,-0.240810
395,False,False,0.400000,0.000000,-0.000000,0.100000,0.100000,False,False,-2047.289917,-2676.250000,17.990000,-10.361000,1082.810913,14.541000,-0.007081,0.006973,0.711434,0.702683,0.045910,0.000610,0.030610,-1958.939941,-2170.800049,93.150002,44.041000,1321.320923,0.000000,-0.115953,-0.055192,0.040334,0.990899,-5.987910,0.294710,-0.238710
396,False,False,0.400000,0.000000,-0.000000,0.100000,0.100000,False,False,-2047.380005,-2667.229980,18.039999,-10.921000,1084.430908,13.701000,-0.006946,0.006838,0.711527,0.702591,0.040010,0.000610,0.026610,-1958.569946,-2159.810059,93.150002,43.980999,1319.090942,0.000000,-0.140856,-0.052823,0.040868,0.987775,-5.988110,0.293310,-0.236610
397,False,False,0.400000,0.000000,-0.000000,0.100000,0.100000,False,False,-2047.469971,-2658.189941,18.090000,-11.431000,1086.040894,12.961000,-0.006827,0.006719,0.711604,0.702516,0.034810,0.000610,0.023210,-1958.199951,-2148.839844,93.150002,43.920998,1316.860962,0.000000,-0.165672,-0.050428,0.041386,0.984021,-5.988210,0.291910,-0.234510
398,False,False,0.400000,0.000000,-0.000000,0.100000,0.100000,False,False,-2047.559937,-2649.139893,18.129999,-11.891000,1087.651001,12.281000,-0.006725,0.006617,0.711675,0.702446,0.030210,0.000510,0.020210,-1957.829956,-2137.879883,93.150002,43.861000,1314.630981,0.000000,-0.190380,-0.048006,0.041883,0.979641,-5.988410,0.290510,-0.232510
399,False,False,0.400000,0.000000,-0.000000,0.100000,0.100000,False,False,-2047.659912,-2640.079834,18.160000,-12.311000,1089.250977,11.691000,-0.006633,0.006530,0.711735,0.702386,0.026110,0.000510,0.017610,-1957.459961,-2126.939941,93.150002,43.800999,1312.401001,0.000000,-0.214970,-0.045562,0.042357,0.974637,-5.988510,0.289110,-0.230510
400,False,False,0.400000,0.000000,-0.000000,0.100000,0.100000,False,False,-2047.760010,-2631.000000,18.190001,-12.691000,1090.850952,11.191000,-0.006557,0.006455,0.711790,0.702332,0.022610,0.000410,0.015410,-1957.099976,-2116.020020,93.150002,43.740997,1310.170898,0.000000,-0.239419,-0.043097,0.042816,0.969014,-5.988710,0.287810,-0.228510
401,False,False,0.400000,0.000000,-0.000000,0.100000,0.100000,False,False,-2047.869995,-2621.909912,18.219999,-13.041000,1092.440918,10.751000,-0.006493,0.006390,0.711833,0.702289,0.019510,0.000410,0.013510,-1956.739990,-2105.119873,93.150002,43.681000,1307.940918,0.000000,-0.263718,-0.040609,0.043253,0.962774,-5.988810,0.286510,-0.226510
402,False,False,0.400000,0.000000,-0.000000,0.100000,0.100000,False,False,-2047.979980,-2612.810059,18.240000,-13.361000,1094.031006,10.341001,-0.006433,0.006331,0.711872,0.702251,0.016910,0.000410,0.011810,-1956.380005,-2094.239990,93.150002,43.620998,1305.710938,0.000000,-0.287849,-0.038106,0.043668,0.955921,-5.989010,0.285210,-0.224510
403,False,False,0.400000,0.000000,-0.000000,0.100000,0.100000,False,False,-2048.089844,-2603.689941,18.260000,-13.641000,1095.610962,10.001000,-0.006385,0.006282,0.711905,0.702219,0.014610,0.000310,0.010310,-1956.019897,-2083.379883,93.150002,43.560997,1303.480957,0.000000,-0.311801,-0.035587,0.044062,0.948458,-5.989110,0.283910,-0.222510
404,False,False,0.400000,0.000000,-0.000000,0.100000,0.100000,False,False,-2048.199951,-2594.560059,18.279999,-13.901000,1097.190918,9.701000,-0.006342,0.006239,0.711937,0.702187,0.012610,0.000310,0.009010,-1955.659912,-2072.540039,93.150002,43.500999,1301.250977,0.000000,-0.335555,-0.033051,0.044434,0.940391,-5.989210,0.282610,-0.220610
405,False,False,0.400000,0.000000,-0.000000,0.100000,0.100000,False,False,-2048.320068,-2585.419922,18.289999,-14.131001,1098.760986,9.431000,-0.006304,0.006201,0.711964,0.702160,0.010810,0.000310,0.007910,-1955.299927,-2061.709961,93.150002,43.440998,1299.020996,0.000000,-0.359093,-0.030500,0.044785,0.931728,-5.989410,0.281310,-0.218710
406,False,False,0.400000,0.000000,-0.000000,0.100000,0.100000,False,False,-2048.439941,-2576.260010,18.299999,-14.341001,1100.330933,9.221001,-0.006271,0.006169,0.711986,0.702138,0.009310,0.000310,0.006910,-1954.939941,-2050.899902,93.150002,43.380997,1296.790894,0.000000,-0.382403,-0.027937,0.045114,0.922470,-5.989510,0.280110,-0.216810
407,False,False,0.400000,0.000000,-0.000000,0.100000,0.100000,False,False,-2048.560059,-2567.089844,18.309999,-14.531000,1101.890991,9.041000,-0.006245,0.006142,0.712008,0.702117,0.008010,0.000310,0.006010,-1954.579956,-2040.109985,93.150002,43.320999,1294.560913,0.000000,-0.405472,-0.025364,0.045416,0.912626,-5.989610,0.278910,-0.214910
408,False,False,0.400000,0.000000,-0.000000,0.100000,0.100000,False,False,-2048.679932,-2557.909912,18.320000,-14.701000,1103.450928,8.891000,-0.006223,0.006120,0.712024,0.702100,0.006910,0.000310,0.005310,-1954.219971,-2029.339966,93.150002,43.260998,1292.330933,0.000000,-0.428281,-0.022785,0.045697,0.902202,-5.989710,0.277710,-0.213010
409,False,False,0.400000,0.000000,-0.000000,0.100000,0.100000,False,False,-2048.800049,-2548.709961,18.330000,-14.851000,1105.000977,8.751000,-0.006201,0.006099,0.712041,0.702084,0.005910,0.000310,0.004610,-1953.859985,-2018.589966,93.150002,43.201000,1290.100952,0.000000,-0.450821,-0.020201,0.045950,0.891202,-5.989910,0.276510,-0.211110
410,False,False,0.400000,0.000000,-0.000000,0.100000,0.100000,False,False,-2048.919922,-2539.500000,18.340000,-14.991000,1106.550903,8.621000,-0.006185,0.006083,0.712052,0.702073,0.005110,0.000310,0.004010,-1953.500000,-2007.859985,93.150002,43.140999,1287.870972,0.000000,-0.473074,-0.017611,0.046182,0.879635,-5.990010,0.275310,-0.209210
411,False,False,0.400000,0.000000,-0.000000,0.100000,0.100000,False,False,-2049.040039,-2530.280029,18.340000,-15.121000,1108.090942,8.501000,-0.006169,0.006066,0.712063,0.702063,0.004410,0.000210,0.003510,-1953.140015,-1997.149902,93.150002,43.080997,1285.640991,0.000000,-0.495026,-0.015016,0.046387,0.867509,-5.990110,0.274210,-0.207410
412,False,False,0.400000,0.000000,-0.000000,0.100000,0.100000,False,False,-2049.169922,-2521.050049,18.340000,-15.231000,1109.620972,8.421000,-0.006158,0.006056,0.712073,0.702052,0.003810,0.000210,0.003110,-1952.779907,-1986.449951,93.150002,43.021000,1283.410889,0.000000,-0.516664,-0.012422,0.046571,0.854830,-5.990210,0.273110,-0.205610
413,False,False,0.400000,0.000000,-0.000000,0.100000,0.100000,False,False,-2049.300049,-2511.800049,18.340000,-15.331000,1111.151001,8.371000,-0.006147,0.006045,0.712084,0.702041,0.003310,0.000210,0.002710,-1952.419922,-1975.769897,93.150002,42.960999,1281.180908,0.000000,-0.537974,-0.009827,0.046727,0.841608,-5.990310,0.272010,-0.203810
414,False,False,0.400000,0.000000,-0.000000,0.100000,0.100000,False,False,-2049.429932,-2502.540039,18.340000,-15.431000,1112.670898,8.341001,-0.006137,0.006034,0.712095,0.702030,0.002810,0.000210,0.002410,-1952.059937,-1965.109985,93.150002,42.900997,1278.960938,0.000000,-0.558943,-0.007232,0.046857,0.827849,-5.990410,0.270910,-0.202010
415,False,False,0.400000,0.000000,-0.000000,0.100000,0.100000,False,False,-2049.560059,-2493.270020,18.340000,-15.521000,1114.190918,8.321000,-0.006126,0.006029,0.712101,0.702025,0.002410,0.000210,0.002110,-1951.699951,-1954.469971,93.150002,42.841000,1276.740967,0.000000,-0.579557,-0.004642,0.046959,0.813564,-5.990510,0.269810,-0.200210
416,False,False,0.400000,0.000000,-0.000000,0.100000,0.100000,False,False,-2049.689941,-2483.979980,18.340000,-15.601000,1115.700928,8.311000,-0.006120,0.006023,0.712106,0.702019,0.002110,0.000110,0.001810,-1951.339966,-1943.849976,93.150002,42.780998,1274.520996,0.000000,-0.599804,-0.002058,0.047035,0.798761,-5.990610,0.268710,-0.198410
417,False,False,0.400000,0.000000,-0.000000,0.100000,0.100000,False,False,-2049.820068,-2474.679932,18.340000,-15.671000,1117.210938,8.301001,-0.006115,0.006018,0.712111,0.702014,0.001810,0.000110,0.001610,-1950.979980,-1933.250000,93.150002,42.720997,1272.300903,0.000000,-0.619673,0.000521,0.047089,0.783446,-5.990710,0.267710,-0.196710
418,False,False,0.400000,0.000000,-0.000000,0.100000,0.100000,False,False,-2049.949951,-2465.369873,18.340000,-15.741000,1118.710938,8.291000,-0.006110,0.006012,0.712117,0.702009,0.001610,0.000110,0.001410,-1950.619995,-1922.669922,93.150002,42.660999,1270.080933,0.000000,-0.639148,0.003094,0.047116,0.767633,-5.990810,0.266710,-0.195010
419,False,False,0.400000,0.000000,-0.000000,0.100000,0.100000,False,False,-2050.079834,-2456.050049,18.340000,-15.801000,1120.210938,8.291000,-0.006104,0.006007,0.712122,0.702003,0.001410,0.000110,0.001210,-1950.260010,-1912.099976,93.150002,42.600998,1267.860962,0.000000,-0.658213,0.005656,0.047110,0.751334,-5.990910,0.265710,-0.193310
420,False,False,0.400000,0.000000,-0.000000,0.100000,0.100000,False,False,-2050.209961,-2446.709961,18.340000,-15.861000,1121.700928,8.291000,-0.006099,0.006002,0.712128,0.701998,0.001210,0.000110,0.001010,-1949.909912,-1901.549927,93.150002,42.541000,1265.640991,0.000000,-0.676863,0.008208,0.047078,0.734556,-5.991010,0.264710,-0.191610
421,False,False,0.400000,0.000000,-0.000000,0.100000,0.100000,False,False,-2050.339844,-2437.359863,18.340000,-15.911000,1123.190918,8.291000,-0.006093,0.005996,0.712133,0.701992,0.001010,0.000110,0.000910,-1949.559937,-1891.019897,93.150002,42.480999,1263.420898,0.000000,-0.695082,0.010744,0.047019,0.717311,-5.991110,0.263710,-0.189910
422,False,False,0.400000,0.000000,-0.000000,0.100000,0.100000,False,False,-2050.469971,-2428.000000,18.340000,-15.961000,1124.670898,8.291000,-0.006088,0.005996,0.712133,0.701992,0.000810,0.000110,0.000810,-1949.209961,-1880.510010,93.150002,42.420998,1261.200928,0.000000,0.712860,-0.013269,-0.046932,-0.699608,-5.991210,0.262710,-0.188210
423,False,False,0.400000,0.000000,-0.000000,0.100000,0.100000,False,False,-2050.599854,-2418.629883,18.340000,-16.011000,1126.151001,8.291000,-0.006088,0.005996,0.712133,0.701992,0.000710,0.000000,0.000710,-1948.859985,-1870.019897,93.150002,42.361000,1258.980957,0.000000,0.730186,-0.015777,-0.046819,-0.681460,-5.991310,0.261710,-0.186510
424,False,False,0.400000,0.000000,-0.000000,0.100000,0.100000,False,False,-2050.729980,-2409.250000,18.340000,-16.050999,1127.620972,8.291000,-0.006088,0.005996,0.712133,0.701992,0.000610,0.000000,0.000610,-1948.510010,-1859.549927,93.150002,42.300999,1256.760986,0.000000,0.747046,-0.018264,-0.046679,-0.662880,-5.991410,0.260810,-0.184910
425,False,False,0.400000,0.000000,-0.000000,0.100000,0.100000,False,False,-2050.859863,-2399.849854,18.340000,-16.091000,1129.090942,8.291000,-0.006088,0.005996,0.712133,0.701992,0.000610,0.000000,0.000510,-1948.159912,-1849.099976,93.150002,42.240997,1254.540894,0.000000,0.763435,-0.020735,-0.046511,-0.643874,-5.991510,0.259910,-0.183310
