frame,input.bJump,input.bJumped,input.Pitch,car.Location.X,car.Location.Y,car.Location.Z,car.LinearVelocity.X,car.LinearVelocity.Y,car.LinearVelocity.Z,car.Quaternion.X,car.Quaternion.Y,car.Quaternion.Z,car.Quaternion.W,car.AngularVelocity.X,car.AngularVelocity.Y,car.AngularVelocity.Z,ball.Location.X,ball.Location.Y,ball.Location.Z,ball.LinearVelocity.X,ball.LinearVelocity.Y,ball.LinearVelocity.Z,ball.Quaternion.X,ball.Quaternion.Y,ball.Quaternion.Z,ball.Quaternion.W,ball.AngularVelocity.X,ball.AngularVelocity.Y,ball.AngularVelocity.Z
372,False,False,0.000000,0.000000,66.919998,948.029968,-0.410000,-328.529999,0.000000,-0.233507,0.233469,0.667458,0.667433,5.499900,0.000100,0.000000,0.000000,1121.709961,967.559998,0.000000,472.470001,-12.750000,0.133524,0.000003,0.000003,0.991045,0.117000,0.000000,0.000000
373,False,False,0.000000,0.000000,64.180000,948.029968,-0.410000,-328.529999,0.000000,-0.213281,0.213244,0.674195,0.674166,5.499900,0.000100,0.000000,0.000000,1125.650024,967.449951,0.000000,472.349976,-12.740000,0.134010,0.000003,0.000003,0.990980,0.117000,0.000000,0.000000
374,False,False,0.000000,0.000000,61.439999,948.029968,-0.410000,-328.529999,0.000000,-0.192862,0.192824,0.680316,0.680289,5.499900,0.000100,0.000000,0.000000,1129.589966,967.339966,0.000000,472.229980,-12.730000,0.134495,0.000003,0.000003,0.990914,0.117000,0.000000,0.000000
375,False,False,0.000000,0.000000,58.699997,948.029968,-0.410000,-328.529999,0.000000,-0.172270,0.172232,0.685820,0.685792,5.499900,0.000100,0.000000,0.000000,1133.520020,967.229980,0.000000,472.109985,-12.719999,0.134981,0.000003,0.000003,0.990848,0.117000,0.000000,0.000000
376,False,False,0.000000,0.000000,55.959999,948.029968,-0.410000,-328.529999,0.000000,-0.151522,0.151484,0.690698,0.690674,5.500000,0.000100,0.000000,0.000000,1137.449951,967.119995,0.000000,471.989990,-12.710000,0.135467,0.000003,0.000003,0.990782,0.117000,0.000000,0.000000
377,False,False,0.000000,0.000000,53.219997,948.029968,-0.410000,-328.529999,0.000000,-0.130633,0.130595,0.694952,0.694925,5.499900,0.000100,0.000000,0.000000,1141.380005,967.009949,0.000000,471.869995,-12.700000,0.135952,0.000003,0.000003,0.990715,0.117000,0.000000,0.000000
378,False,False,0.000000,0.000000,50.480000,948.029968,-0.410000,-328.529999,0.000000,-0.109625,0.109588,0.698575,0.698545,5.499900,0.000100,0.000000,0.000000,1145.309937,966.899963,0.000000,471.750000,-12.690000,0.136438,0.000003,0.000003,0.990649,0.117000,0.000000,0.000000
379,False,False,0.000000,0.000000,47.739998,948.029968,-0.410000,-328.529999,0.000000,-0.088521,0.088483,0.701559,0.701534,5.499900,0.000100,0.000000,0.000000,1149.239990,966.789978,0.000000,471.629974,-12.679999,0.136923,0.000003,0.000003,0.990582,0.117000,0.000000,0.000000
380,False,False,0.000000,0.000000,45.000000,948.029968,-0.410000,-328.529999,0.000000,-0.067335,0.067298,0.703910,0.703881,5.499900,0.000100,0.000000,0.000000,1153.169922,966.679993,0.000000,471.509979,-12.670000,0.137409,0.000003,0.000003,0.990514,0.117000,0.000000,0.000000
381,False,False,0.000000,0.000000,42.259998,948.029968,-0.410000,-328.529999,0.000000,-0.046091,0.046053,0.705618,0.705591,5.500000,0.000100,0.000000,0.000000,1157.099976,966.570007,0.000000,471.389984,-12.660000,0.137894,0.000003,0.000003,0.990447,0.117000,0.000000,0.000000
382,False,False,0.000000,0.000000,39.520000,948.029968,-0.410000,-328.529999,0.000000,-0.030300,0.030262,0.706473,0.706443,5.368100,0.000000,0.000000,0.000000,1161.030029,966.459961,0.000000,471.269989,-12.650000,0.138380,0.000003,0.000003,0.990379,0.117000,0.000000,0.000000
383,False,False,0.000000,0.000000,36.779999,948.029968,-0.410000,-328.529999,0.000000,-0.014871,0.014833,0.706967,0.706934,5.239400,0.000000,0.000000,0.000000,1164.959961,966.349976,0.000000,471.149994,-12.639999,0.138860,0.000003,0.000003,0.990312,0.117000,0.000000,0.000000
384,False,False,0.000000,0.000000,34.040001,948.029968,-0.410000,-328.529999,0.000000,0.000197,-0.000235,0.707123,0.707090,5.113800,0.000000,0.000000,0.000000,1168.890015,966.239990,0.000000,471.029999,-12.630000,0.139340,0.000003,0.000003,0.990244,0.117000,0.000000,0.000000
385,False,False,0.000000,0.000000,31.299999,948.029968,-0.410000,-328.529999,0.000000,0.014903,-0.014941,0.706964,0.706934,4.991200,0.000000,0.000000,0.000000,1172.809937,966.130005,0.000000,470.910004,-12.620000,0.139820,0.000003,0.000003,0.990177,0.117000,0.000000,0.000000
386,False,False,0.000000,0.000000,28.559999,948.029968,-0.410000,-328.529999,0.000000,0.029248,-0.029286,0.706515,0.706486,4.871500,0.000000,0.000000,0.000000,1176.729980,966.019958,0.000000,470.789978,-12.610000,0.140300,0.000003,0.000003,0.990109,0.117000,0.000000,0.000000
387,False,False,0.000000,0.000000,25.820000,948.029968,-0.410000,-328.529999,0.000000,0.043237,-0.043275,0.705796,0.705769,4.754700,0.000000,0.000000,0.000000,1180.650024,965.909973,0.000000,470.669983,-12.599999,0.140780,0.000003,0.000003,0.990041,0.117000,0.000000,0.000000
388,False,False,0.000000,0.000000,23.080000,948.029968,-0.410000,-328.529999,0.000000,0.056875,-0.056913,0.704825,0.704803,4.640700,0.000000,0.000000,0.000000,1184.569946,965.799988,0.000000,470.549988,-12.590000,0.141261,0.000003,0.000003,0.989972,0.117000,0.000000,0.000000
389,False,False,0.000000,0.000000,20.340000,948.029968,-0.410000,-328.529999,0.000000,0.070168,-0.070205,0.703624,0.703606,4.529400,0.000000,0.000000,0.000000,1188.489990,965.699951,0.000000,470.429993,-12.580000,0.141741,0.000003,0.000003,0.989904,0.117000,0.000000,0.000000
390,False,False,0.000000,0.000000,17.600000,948.029968,-0.410000,-328.529999,0.000000,0.083115,-0.083153,0.702213,0.702192,4.420800,0.000000,0.000000,0.000000,1192.410034,965.599976,0.000000,470.309998,-12.570000,0.142221,0.000003,0.000003,0.989835,0.117000,0.000000,0.000000
391,False,False,0.000000,0.000000,14.860000,948.029968,-0.410000,-328.529999,0.000000,0.095723,-0.095766,0.700605,0.700584,4.314800,0.000000,0.000000,0.000000,1196.329956,965.500000,0.000000,470.190002,-12.559999,0.142701,0.000003,0.000003,0.989766,0.117000,0.000000,0.000000
392,False,False,0.000000,0.000000,12.120000,948.029968,-0.410000,-328.529999,0.000000,0.108002,-0.108045,0.698815,0.698799,4.211300,0.000000,0.000000,0.000000,1200.250000,965.399963,0.000000,470.069977,-12.550000,0.143181,0.000003,0.000003,0.989696,0.117000,0.000000,0.000000
393,False,False,0.000000,0.000000,9.380000,948.029968,-0.410000,-328.529999,0.000000,0.119951,-0.119994,0.696864,0.696846,4.110300,0.000000,0.000000,0.000000,1204.169922,965.299988,0.000000,469.949982,-12.540000,0.143661,0.000003,0.000003,0.989627,0.117000,0.000000,0.000000
394,False,False,0.000000,0.000000,6.640000,948.029968,-0.410000,-328.529999,0.000000,0.131582,-0.131625,0.694762,0.694742,4.011700,0.000000,0.000000,0.000000,1208.089966,965.199951,0.000000,469.829987,-12.530000,0.144141,0.000003,0.000003,0.989557,0.117000,0.000000,0.000000
395,False,False,0.000000,0.000000,3.900000,948.029968,-0.410000,-328.529999,0.000000,0.142901,-0.142944,0.692522,0.692503,3.915500,0.000000,0.000000,0.000000,1212.000000,965.099976,0.000000,469.709991,-12.520000,0.144622,0.000003,0.000003,0.989487,0.117000,0.000000,0.000000
396,False,False,0.000000,0.000000,1.160000,948.029968,-0.410000,-328.529999,0.000000,0.153911,-0.153955,0.690156,0.690140,3.821600,0.000000,0.000000,0.000000,1215.909912,965.000000,0.000000,469.589996,-12.509999,0.145102,0.000003,0.000003,0.989417,0.117000,0.000000,0.000000
397,False,False,0.000000,0.000000,-1.580000,948.029968,-0.410000,-328.529999,0.000000,0.164620,-0.164663,0.687681,0.687664,3.730000,0.000000,0.000000,0.000000,1219.819946,964.899963,0.000000,469.470001,-12.500000,0.145582,0.000003,0.000003,0.989346,0.117000,0.000000,0.000000
398,False,False,0.000000,0.000000,-4.320000,948.029968,-0.410000,-328.529999,0.000000,0.175032,-0.175075,0.685106,0.685085,3.640500,0.000000,0.000000,0.000000,1223.729980,964.799988,0.000000,469.349976,-12.490000,0.146062,0.000003,0.000003,0.989275,0.117000,0.000000,0.000000
399,False,False,0.000000,0.000000,-7.060000,948.029968,-0.410000,-328.529999,0.000000,0.185153,-0.185201,0.682438,0.682420,3.553200,0.000000,0.000000,0.000000,1227.640015,964.699951,0.000000,469.229980,-12.480000,0.146542,0.000003,0.000003,0.989204,0.117000,0.000000,0.000000
400,False,False,0.000000,0.000000,-9.800000,948.029968,-0.410000,-328.529999,0.000000,0.194993,-0.195042,0.679691,0.679674,3.468000,0.000000,0.000000,0.000000,1231.549927,964.599976,0.000000,469.109985,-12.469999,0.147022,0.000003,0.000003,0.989133,0.117000,0.000000,0.000000
401,False,False,0.000000,0.000000,-12.540000,948.029968,-0.410000,-328.529999,0.000000,0.204558,-0.204607,0.676872,0.676858,3.384800,0.000000,0.000000,0.000000,1235.459961,964.500000,0.000000,468.989990,-12.460000,0.147502,0.000003,0.000003,0.989062,0.117000,0.000000,0.000000
402,False,False,0.000000,0.000000,-15.280000,948.029968,-0.410000,-328.529999,0.000000,0.213853,-0.213902,0.673994,0.673977,3.303600,0.000000,0.000000,0.000000,1239.369995,964.399963,0.000000,468.869995,-12.450000,0.147983,0.000003,0.000003,0.988990,0.117000,0.000000,0.000000
403,False,False,0.000000,0.000000,-18.020000,948.029968,-0.410000,-328.529999,0.000000,0.222890,-0.222938,0.671060,0.671042,3.224400,0.000000,0.000000,0.000000,1243.280029,964.299988,0.000000,468.750000,-12.440000,0.148463,0.000003,0.000003,0.988918,0.117000,0.000000,0.000000
404,False,False,0.000000,0.000000,-20.760000,948.029968,-0.410000,-328.529999,0.000000,0.231672,-0.231721,0.668074,0.668064,3.147100,0.000000,0.000000,0.000000,1247.189941,964.199951,0.000000,468.629974,-12.429999,0.148943,0.000003,0.000003,0.988846,0.117000,0.000000,0.000000
405,False,False,0.000000,0.000000,-23.500000,948.029968,-0.410000,-328.529999,0.000000,0.240202,-0.240250,0.665057,0.665043,3.071600,0.000000,0.000000,0.000000,1251.089966,964.099976,0.000000,468.509979,-12.420000,0.149423,0.000003,0.000003,0.988773,0.117000,0.000000,0.000000
406,False,False,0.000000,0.000000,-26.240000,948.029968,-0.410000,-328.529999,0.000000,0.248488,-0.248536,0.662006,0.661990,2.997900,0.000000,0.000000,0.000000,1254.989990,964.000000,0.000000,468.389984,-12.410000,0.149903,0.000003,0.000003,0.988701,0.117000,0.000000,0.000000
407,False,False,0.000000,0.000000,-28.980000,948.029968,-0.410000,-328.529999,0.000000,0.256542,-0.256591,0.658927,0.658909,2.926000,0.000000,0.000000,0.000000,1258.890015,963.899963,0.000000,468.269989,-12.400000,0.150383,0.000003,0.000003,0.988628,0.117000,0.000000,0.000000
408,False,False,0.000000,0.000000,-31.719999,948.029968,-0.410000,-328.529999,0.000000,0.264365,-0.264413,0.655825,0.655813,2.855800,0.000000,0.000000,0.000000,1262.789917,963.799988,0.000000,468.149994,-12.389999,0.150863,0.000003,0.000003,0.988554,0.117000,0.000000,0.000000
409,False,False,0.000000,0.000000,-34.459999,948.029968,-0.410000,-328.529999,0.000000,0.271966,-0.272015,0.652706,0.652700,2.787300,0.000000,0.000000,0.000000,1266.689941,963.699951,0.000000,468.029999,-12.380000,0.151343,0.000003,0.000003,0.988481,0.117000,0.000000,0.000000
410,False,False,0.000000,0.000000,-37.200001,948.029968,-0.410000,-328.529999,0.000000,0.279346,-0.279395,0.649580,0.649576,2.720400,0.000000,0.000000,0.000000,1270.589966,963.599976,0.000000,467.910004,-12.370000,0.151824,0.000003,0.000003,0.988408,0.117000,0.000000,0.000000
411,False,False,0.000000,0.000000,-39.939999,948.029968,-0.410000,-328.529999,0.000000,0.286516,-0.286565,0.646448,0.646447,2.655100,0.000000,0.000000,0.000000,1274.489990,963.500000,0.000000,467.789978,-12.360000,0.152304,0.000003,0.000003,0.988334,0.117000,0.000000,0.000000
412,False,False,0.000000,0.000000,-42.680000,948.029968,-0.410000,-328.529999,0.000000,0.293481,-0.293529,0.643312,0.643318,2.591400,0.000000,0.000000,0.000000,1278.390015,963.399963,0.000000,467.669983,-12.349999,0.152784,0.000003,0.000003,0.988260,0.117000,0.000000,0.000000
413,False,False,0.000000,0.000000,-45.419998,948.029968,-0.410000,-328.529999,0.000000,0.300246,-0.300294,0.640184,0.640188,2.529200,0.000000,0.000000,0.000000,1282.289917,963.299988,0.000000,467.549988,-12.340000,0.153264,0.000003,0.000003,0.988185,0.117000,0.000000,0.000000
414,False,False,0.000000,0.000000,-48.160000,948.029968,-0.410000,-328.529999,0.000000,0.306817,-0.306865,0.637060,0.637064,2.468500,0.000000,0.000000,0.000000,1286.189941,963.199951,0.000000,467.429993,-12.330000,0.153744,0.000003,0.000003,0.988111,0.117000,0.000000,0.000000
415,False,False,0.000000,0.000000,-50.899998,948.029968,-0.410000,-328.529999,0.000000,0.313199,-0.313247,0.633948,0.633950,2.409300,0.000000,0.000000,0.000000,1290.079956,963.099976,0.000000,467.309998,-12.320000,0.154224,0.000003,0.000003,0.988036,0.117000,0.000000,0.000000
416,False,False,0.000000,0.000000,-53.639999,948.029968,-0.410000,-328.529999,0.000000,0.319397,-0.319446,0.630846,0.630851,2.351500,0.000000,0.000000,0.000000,1293.969971,963.000000,0.000000,467.190002,-12.309999,0.154704,0.000003,0.000003,0.987961,0.117000,0.000000,0.000000
417,False,False,0.000000,0.000000,-56.379997,948.029968,-0.410000,-328.529999,0.000000,0.325418,-0.325467,0.627760,0.627768,2.295100,0.000000,0.000000,0.000000,1297.859985,962.899963,0.000000,467.069977,-12.300000,0.155185,0.000003,0.000003,0.987885,0.117000,0.000000,0.000000
418,False,False,0.000000,0.000000,-59.119999,948.029968,-0.410000,-328.529999,0.000000,0.331261,-0.331309,0.624695,0.624705,2.240000,0.000000,0.000000,0.000000,1301.750000,962.799988,0.000000,466.949982,-12.290000,0.155665,0.000003,0.000003,0.987810,0.117000,0.000000,0.000000
419,False,False,0.000000,0.000000,-61.859997,948.029968,-0.410000,-328.529999,0.000000,0.336936,-0.336985,0.621653,0.621662,2.186300,0.000000,0.000000,0.000000,1305.640015,962.699951,0.000000,466.829987,-12.280000,0.156145,0.000003,0.000003,0.987734,0.117000,0.000000,0.000000
420,False,False,0.000000,0.000000,-64.599998,948.029968,-0.410000,-328.529999,0.000000,0.342449,-0.342498,0.618632,0.618642,2.133800,0.000000,0.000000,0.000000,1309.530029,962.599976,0.000000,466.709991,-12.270000,0.156625,0.000003,0.000003,0.987658,0.117000,0.000000,0.000000
421,False,False,0.000000,0.000000,-67.339996,948.029968,-0.410000,-328.529999,0.000000,0.347807,-0.347855,0.615638,0.615644,2.082600,0.000000,0.000000,0.000000,1313.419922,962.500000,0.000000,466.589996,-12.259999,0.157105,0.000003,0.000003,0.987582,0.117000,0.000000,0.000000
422,False,False,0.000000,0.000000,-70.080002,948.029968,-0.410000,-328.529999,0.000000,0.353007,-0.353056,0.612670,0.612676,2.032600,0.000000,0.000000,0.000000,1317.309937,962.399963,0.000000,466.470001,-12.250000,0.157585,0.000003,0.000003,0.987505,0.117000,0.000000,0.000000
423,False,False,0.000000,0.000000,-72.820000,948.029968,-0.410000,-328.529999,0.000000,0.358062,-0.358111,0.609730,0.609735,1.983800,0.000000,0.000000,0.000000,1321.199951,962.299988,0.000000,466.349976,-12.240000,0.158065,0.000003,0.000003,0.987429,0.117000,0.000000,0.000000
424,False,False,0.000000,0.000000,-75.559998,948.029968,-0.410000,-328.529999,0.000000,0.362971,-0.363020,0.606822,0.606823,1.936200,0.000000,0.000000,0.000000,1325.089966,962.199951,0.000000,466.229980,-12.230000,0.158546,0.000003,0.000003,0.987352,0.117000,0.000000,0.000000
425,False,False,0.000000,0.000000,-78.299995,948.029968,-0.410000,-328.529999,0.000000,0.367740,-0.367789,0.603947,0.603942,1.889700,0.000000,0.000000,0.000000,1328.969971,962.099976,0.000000,466.109985,-12.219999,0.159026,0.000003,0.000003,0.987274,0.117000,0.000000,0.000000
426,False,False,0.000000,0.000000,-81.040001,948.029968,-0.410000,-328.529999,0.000000,0.372369,-0.372418,0.601105,0.601099,1.844400,0.000000,0.000000,0.000000,1332.849976,962.000000,0.000000,465.989990,-12.210000,0.159506,0.000003,0.000003,0.987197,0.117000,0.000000,0.000000
427,False,False,0.000000,0.000000,-83.779999,948.029968,-0.410000,-328.529999,0.000000,0.376868,-0.376917,0.598294,0.598288,1.800100,0.000000,0.000000,0.000000,1336.729980,961.899963,0.000000,465.869995,-12.200000,0.159986,0.000003,0.000003,0.987119,0.117000,0.000000,0.000000
428,False,False,0.000000,0.000000,-86.519997,948.029968,-0.410000,-328.529999,0.000000,0.381238,-0.381287,0.595516,0.595515,1.756900,0.000000,0.000000,0.000000,1340.609985,961.799988,0.000000,465.750000,-12.190000,0.160466,0.000003,0.000003,0.987041,0.117000,0.000000,0.000000
429,False,False,0.000000,0.000000,-89.259995,948.029968,-0.410000,-328.529999,0.000000,0.385484,-0.385532,0.592778,0.592774,1.714700,0.000000,0.000000,0.000000,1344.489990,961.699951,0.000000,465.629974,-12.179999,0.160946,0.000003,0.000003,0.986963,0.117000,0.000000,0.000000
430,False,False,0.000000,0.000000,-92.000000,948.029968,-0.410000,-328.529999,0.000000,0.389606,-0.389654,0.590078,0.590072,1.673600,0.000000,0.000000,0.000000,1348.369995,961.599976,0.000000,465.509979,-12.170000,0.161426,0.000003,0.000003,0.986885,0.117000,0.000000,0.000000
431,False,False,0.000000,0.000000,-94.739998,948.029968,-0.410000,-328.529999,0.000000,0.393614,-0.393662,0.587411,0.587407,1.633400,0.000000,0.000000,0.000000,1352.250000,961.500000,0.000000,465.389984,-12.160000,0.161907,0.000003,0.000003,0.986806,0.117000,0.000000,0.000000
432,False,False,0.000000,0.000000,-97.479996,948.029968,-0.410000,-328.529999,0.000000,0.397509,-0.397558,0.584780,0.584779,1.594200,0.000000,0.000000,0.000000,1356.130005,961.399963,0.000000,465.269989,-12.150000,0.162387,0.000003,0.000003,0.986727,0.117000,0.000000,0.000000
433,False,False,0.000000,0.000000,-100.220001,948.029968,-0.410000,-328.529999,0.000000,0.401291,-0.401339,0.582192,0.582190,1.555900,0.000000,0.000000,0.000000,1360.010010,961.299988,0.000000,465.149994,-12.139999,0.162867,0.000003,0.000003,0.986648,0.117000,0.000000,0.000000
434,False,False,0.000000,0.000000,-102.959999,948.029968,-0.410000,-328.529999,0.000000,0.404965,-0.405013,0.579644,0.579638,1.518600,0.000000,0.000000,0.000000,1363.890015,961.199951,0.000000,465.029999,-12.130000,0.163347,0.000003,0.000003,0.986569,0.117000,0.000000,0.000000
435,False,False,0.000000,0.000000,-105.699997,948.029968,-0.410000,-328.529999,0.000000,0.408536,-0.408585,0.577135,0.577124,1.482200,0.000000,0.000000,0.000000,1367.760010,961.099976,0.000000,464.910004,-12.120000,0.163827,0.000003,0.000003,0.986489,0.117000,0.000000,0.000000
436,False,False,0.000000,0.000000,-108.439995,948.029968,-0.410000,-328.529999,0.000000,0.412005,-0.412053,0.574663,0.574653,1.446600,0.000000,0.000000,0.000000,1371.630005,961.000000,0.000000,464.789978,-12.110000,0.164307,0.000003,0.000003,0.986409,0.117000,0.000000,0.000000
437,False,False,0.000000,0.000000,-111.180000,948.029968,-0.410000,-328.529999,0.000000,0.415377,-0.415425,0.572231,0.572220,1.411900,0.000000,0.000000,0.000000,1375.500000,960.899963,0.000000,464.669983,-12.099999,0.164787,0.000003,0.000003,0.986329,0.117000,0.000000,0.000000
438,False,False,0.000000,0.000000,-113.919998,948.029968,-0.410000,-328.529999,0.000000,0.418657,-0.418705,0.569835,0.569825,1.378000,0.000000,0.000000,0.000000,1379.369995,960.799988,0.000000,464.549988,-12.090000,0.165267,0.000003,0.000003,0.986249,0.117000,0.000000,0.000000
439,False,False,0.000000,0.000000,-116.659996,948.029968,-0.410000,-328.529999,0.000000,0.421845,-0.421894,0.567480,0.567467,1.344900,0.000000,0.000000,0.000000,1383.239990,960.699951,0.000000,464.429993,-12.080000,0.165748,0.000003,0.000003,0.986168,0.117000,0.000000,0.000000
440,False,False,0.000000,0.000000,-119.399994,948.029968,-0.410000,-328.529999,0.000000,0.424942,-0.424990,0.565164,0.565153,1.312600,0.000000,0.000000,0.000000,1387.109985,960.599976,0.000000,464.309998,-12.070000,0.166228,0.000003,0.000003,0.986087,0.117000,0.000000,0.000000
441,False,False,0.000000,0.000000,-122.139999,948.029968,-0.410000,-328.529999,0.000000,0.427952,-0.428000,0.562888,0.562876,1.281100,0.000000,0.000000,0.000000,1390.979980,960.500000,0.000000,464.190002,-12.059999,0.166708,0.000003,0.000003,0.986006,0.117000,0.000000,0.000000
442,False,False,0.000000,0.000000,-124.879997,948.029968,-0.410000,-328.529999,0.000000,0.430881,-0.430930,0.560648,0.560637,1.250300,0.000000,0.000000,0.000000,1394.849976,960.399963,0.000000,464.069977,-12.050000,0.167188,0.000003,0.000003,0.985925,0.117000,0.000000,0.000000
443,False,False,0.000000,0.000000,-127.619995,948.029968,-0.410000,-328.529999,0.000000,0.433724,-0.433773,0.558450,0.558442,1.220300,0.000000,0.000000,0.000000,1398.719971,960.299988,0.000000,463.949982,-12.040000,0.167668,0.000003,0.000003,0.985843,0.117000,0.000000,0.000000
444,False,False,0.000000,0.000000,-130.360001,948.029968,-0.410000,-328.529999,0.000000,0.436492,-0.436540,0.556287,0.556284,1.191000,0.000000,0.000000,0.000000,1402.589966,960.199951,0.000000,463.829987,-12.030000,0.168148,0.000003,0.000003,0.985762,0.117000,0.000000,0.000000
445,False,False,0.000000,0.000000,-133.099991,948.029968,-0.410000,-328.529999,0.000000,0.439184,-0.439227,0.554166,0.554164,1.162400,0.000000,0.000000,0.000000,1406.449951,960.099976,0.000000,463.709991,-12.020000,0.168629,0.000003,0.000003,0.985680,0.117000,0.000000,0.000000
446,False,False,0.000000,0.000000,-135.839996,948.029968,-0.410000,-328.529999,0.000000,0.441800,-0.441844,0.552080,0.552081,1.134500,0.000000,0.000000,0.000000,1410.309937,960.000000,0.000000,463.589996,-12.009999,0.169109,0.000003,0.000003,0.985597,0.117000,0.000000,0.000000
447,False,False,0.000000,0.000000,-138.580002,948.029968,-0.410000,-328.529999,0.000000,0.444341,-0.444385,0.550037,0.550039,1.107300,0.000000,0.000000,0.000000,1414.169922,959.899963,0.000000,463.470001,-12.000000,0.169589,0.000003,0.000003,0.985515,0.117000,0.000000,0.000000
448,False,False,0.000000,0.000000,-141.319992,948.029968,-0.410000,-328.529999,0.000000,0.446812,-0.446855,0.548030,0.548035,1.080700,0.000000,0.000000,0.000000,1418.030029,959.799988,0.000000,463.349976,-11.990000,0.170069,0.000003,0.000003,0.985432,0.117000,0.000000,0.000000
449,False,False,0.000000,0.000000,-144.059998,948.029968,-0.410000,-328.529999,0.000000,0.449218,-0.449261,0.546061,0.546063,1.054700,0.000000,0.000000,0.000000,1421.890015,959.699951,0.000000,463.229980,-11.980000,0.170549,0.000003,0.000003,0.985349,0.117000,0.000000,0.000000
450,False,False,0.000000,0.000000,-146.800003,948.029968,-0.410000,-328.529999,0.000000,0.451554,-0.451597,0.544129,0.544134,1.029400,0.000000,0.000000,0.000000,1425.750000,959.599976,0.000000,463.109985,-11.969999,0.171029,0.000003,0.000003,0.985266,0.117000,0.000000,0.000000
451,False,False,0.000000,0.000000,-149.539993,948.029968,-0.410000,-328.529999,0.000000,0.453826,-0.453874,0.542236,0.542237,1.004700,0.000000,0.000000,0.000000,1429.609985,959.500000,0.000000,462.989990,-11.960000,0.171509,0.000003,0.000003,0.985182,0.117000,0.000000,0.000000
452,False,False,0.000000,0.000000,-152.279999,948.029968,-0.410000,-328.529999,0.000000,0.456037,-0.456086,0.540374,0.540380,0.980600,0.000000,0.000000,0.000000,1433.469971,959.399963,0.000000,462.869995,-11.950000,0.171989,0.000003,0.000003,0.985099,0.117000,0.000000,0.000000
453,False,False,0.000000,0.000000,-155.019989,948.029968,-0.410000,-328.529999,0.000000,0.458190,-0.458238,0.538551,0.538556,0.957000,0.000000,0.000000,0.000000,1437.329956,959.299988,0.000000,462.750000,-11.940000,0.172470,0.000003,0.000003,0.985015,0.117000,0.000000,0.000000
454,False,False,0.000000,0.000000,-157.759995,948.029968,-0.410000,-328.529999,0.000000,0.460283,-0.460332,0.536765,0.536765,0.934000,0.000000,0.000000,0.000000,1441.189941,959.199951,0.000000,462.630005,-11.929999,0.172950,0.000003,0.000003,0.984931,0.117000,0.000000,0.000000
455,False,False,0.000000,0.000000,-160.500000,948.029968,-0.410000,-328.529999,0.000000,0.462317,-0.462365,0.535012,0.535017,0.911600,0.000000,0.000000,0.000000,1445.039917,959.099976,0.000000,462.509979,-11.920000,0.173430,0.000003,0.000003,0.984846,0.117000,0.000000,0.000000
456,False,False,0.000000,0.000000,-163.239990,948.029968,-0.410000,-328.529999,0.000000,0.464297,-0.464345,0.533296,0.533298,0.889700,0.000000,0.000000,0.000000,1448.890015,959.000000,0.000000,462.389984,-11.910000,0.173910,0.000003,0.000003,0.984761,0.117000,0.000000,0.000000
457,False,False,0.000000,0.000000,-165.979996,948.029968,-0.410000,-328.529999,0.000000,0.466223,-0.466271,0.531613,0.531615,0.868300,0.000000,0.000000,0.000000,1452.739990,958.899963,0.000000,462.269989,-11.900000,0.174390,0.000003,0.000003,0.984677,0.117000,0.000000,0.000000
458,False,False,0.000000,0.000000,-168.720001,948.029968,-0.410000,-328.529999,0.000000,0.468095,-0.468143,0.529962,0.529971,0.847400,0.000000,0.000000,0.000000,1456.589966,958.799988,0.000000,462.149994,-11.889999,0.174870,0.000003,0.000003,0.984591,0.117000,0.000000,0.000000
459,False,False,0.000000,0.000000,-171.459991,948.029968,-0.410000,-328.529999,0.000000,0.469918,-0.469967,0.528344,0.528356,0.827000,0.000000,0.000000,0.000000,1460.439941,958.699951,0.000000,462.029999,-11.880000,0.175350,0.000003,0.000003,0.984506,0.117000,0.000000,0.000000
460,False,False,0.000000,0.000000,-174.199997,948.029968,-0.410000,-328.529999,0.000000,0.471693,-0.471742,0.526758,0.526774,0.807100,0.000000,0.000000,0.000000,1464.289917,958.599976,0.000000,461.910004,-11.870000,0.175831,0.000003,0.000003,0.984420,0.117000,0.000000,0.000000
461,False,False,0.000000,0.000000,-176.940002,948.029968,-0.410000,-328.529999,0.000000,0.473419,-0.473468,0.525204,0.525226,0.787700,0.000000,0.000000,0.000000,1468.140015,958.500000,0.000000,461.789978,-11.860000,0.176311,0.000003,0.000003,0.984335,0.117000,0.000000,0.000000
462,False,False,0.000000,0.000000,-179.679993,948.029968,-0.410000,-328.529999,0.000000,0.475097,-0.475146,0.523683,0.523713,0.768800,0.000000,0.000000,0.000000,1471.989990,958.399963,0.000000,461.669983,-11.849999,0.176791,0.000003,0.000003,0.984248,0.117000,0.000000,0.000000
463,False,False,0.000000,0.000000,-182.419998,948.029968,-0.410000,-328.529999,0.000000,0.476732,-0.476780,0.522194,0.522226,0.750300,0.000000,0.000000,0.000000,1475.839966,958.299988,0.000000,461.549988,-11.840000,0.177271,0.000003,0.000003,0.984162,0.117000,0.000000,0.000000
464,False,False,0.000000,0.000000,-185.159988,948.029968,-0.410000,-328.529999,0.000000,0.478323,-0.478372,0.520737,0.520768,0.732300,0.000000,0.000000,0.000000,1479.689941,958.199951,0.000000,461.429993,-11.830000,0.177751,0.000003,0.000003,0.984075,0.117000,0.000000,0.000000
