frame,input.bHandbrake,input.bActivateBoost,input.bHoldingBoost,input.Steer,input.Throttle,car.Location.X,car.Location.Y,car.Location.Z,car.LinearVelocity.X,car.LinearVelocity.Y,car.LinearVelocity.Z,car.Quaternion.X,car.Quaternion.Y,car.Quaternion.Z,car.Quaternion.W,car.AngularVelocity.X,car.AngularVelocity.Y,car.AngularVelocity.Z
458,False,False,False,0.000000,0.000000,-910.659973,1527.630005,18.330000,644.219971,873.789978,8.410000,-0.007825,0.003450,0.917085,0.398599,-0.000100,-0.000300,-2.140500
459,False,False,False,0.000000,0.000000,-905.289978,1534.909912,18.330000,637.380005,862.570007,8.410000,-0.007793,0.003520,0.913495,0.406761,-0.000100,-0.000200,-2.109800
460,False,False,False,0.000000,0.000000,-899.979980,1542.099976,18.330000,629.549988,850.789978,8.410000,-0.007760,0.003590,0.909882,0.414778,-0.000200,-0.000100,-2.076600
461,False,False,False,0.000000,0.000000,-894.729980,1549.189941,18.330000,620.719971,838.479980,8.410000,-0.007728,0.003660,0.906261,0.422633,-0.000200,-0.000100,-2.041000
462,False,False,False,0.000000,0.000000,-889.559998,1556.179932,18.330000,610.880005,825.690002,8.410000,-0.007696,0.003725,0.902633,0.430326,-0.000200,0.000000,-2.003000
463,False,False,False,0.000000,0.000000,-884.469971,1563.059937,18.330000,600.049988,812.450012,8.410000,-0.007663,0.003790,0.899009,0.437846,-0.000200,0.000000,-1.962700
464,False,False,False,0.000000,0.000000,-879.469971,1569.829956,18.330000,588.229980,798.809998,8.410000,-0.007631,0.003855,0.895399,0.445183,-0.000300,0.000000,-1.920100
465,False,False,False,0.000000,0.000000,-874.570007,1576.489990,18.330000,575.450012,784.820007,8.410000,-0.007599,0.003919,0.891809,0.452331,-0.000300,0.000000,-1.875300
466,False,False,False,0.000000,0.000000,-869.769958,1583.029907,18.330000,561.729980,770.519958,8.410000,-0.007566,0.003979,0.888248,0.459285,-0.000300,0.000000,-1.828400
467,False,False,False,0.000000,0.000000,-865.089966,1589.449951,18.330000,547.099976,755.959961,8.410000,-0.007534,0.004038,0.884723,0.466039,-0.000300,0.000000,-1.779500
468,False,False,False,0.000000,0.000000,-860.529968,1595.750000,18.330000,531.609985,741.179993,8.410000,-0.007507,0.004097,0.881242,0.472589,-0.000300,0.000000,-1.728700
469,False,False,False,0.000000,0.000000,-856.099976,1601.929932,18.330000,515.299988,726.229980,8.410000,-0.007480,0.004151,0.877816,0.478922,-0.000300,0.000000,-1.676100
470,False,False,False,0.000000,0.000000,-851.809998,1607.979980,18.330000,498.220001,711.159973,8.410000,-0.007453,0.004205,0.874450,0.485040,-0.000300,0.000000,-1.621900
471,False,False,False,0.000000,0.000000,-847.659973,1613.909912,18.330000,480.419983,696.010010,8.410000,-0.007426,0.004259,0.871153,0.490936,-0.000300,0.000100,-1.566200
472,False,False,False,0.000000,0.000000,-843.659973,1619.709961,18.330000,461.970001,680.820007,8.410000,-0.007399,0.004308,0.867931,0.496612,-0.000300,0.000100,-1.509100
473,False,False,False,0.000000,0.000000,-839.809998,1625.380005,18.330000,442.929993,665.630005,8.410000,-0.007372,0.004356,0.864790,0.502061,-0.000300,0.000200,-1.450900
474,False,False,False,0.000000,0.000000,-836.119995,1630.929932,18.330000,423.369995,650.479980,8.410000,-0.007345,0.004405,0.861740,0.507277,-0.000200,0.000200,-1.391600
475,False,False,False,0.000000,0.000000,-832.589966,1636.349976,18.330000,403.350006,635.409973,8.410000,-0.007318,0.004448,0.858783,0.512267,-0.000100,0.000200,-1.331500
476,False,False,False,0.000000,0.000000,-829.229980,1641.640015,18.330000,382.959991,620.440002,8.410000,-0.007291,0.004491,0.855927,0.517026,-0.000100,0.000200,-1.270700
477,False,False,False,0.000000,0.000000,-826.039978,1646.809937,18.330000,362.269989,605.609985,8.410000,-0.007264,0.004529,0.853176,0.521552,-0.000100,0.000200,-1.209400
478,False,False,False,0.000000,0.000000,-823.019958,1651.859985,18.330000,341.359985,590.950012,8.410000,-0.007243,0.004567,0.850536,0.525846,-0.000100,0.000100,-1.147800
479,False,False,False,0.000000,0.000000,-820.179993,1656.779907,18.330000,320.299988,576.479980,8.410000,-0.007221,0.004604,0.848011,0.529909,-0.000100,0.000100,-1.086100
480,False,False,False,0.000000,0.000000,-817.510010,1661.579956,18.330000,299.179993,562.219971,8.410000,-0.007199,0.004637,0.845606,0.533739,-0.000100,0.000100,-1.024400
481,False,False,False,0.000000,0.000000,-815.019958,1666.270020,18.330000,278.070007,548.200012,8.410000,-0.007178,0.004669,0.843320,0.537343,-0.000100,0.000100,-0.963000
482,False,False,False,0.000000,0.000000,-812.700012,1670.839966,18.330000,257.049988,534.429993,8.410000,-0.007156,0.004696,0.841159,0.540720,-0.000100,0.000000,-0.902000
483,False,False,False,0.000000,0.000000,-810.559998,1675.289917,18.330000,236.199997,520.929993,8.410000,-0.007140,0.004723,0.839122,0.543876,-0.000100,0.000000,-0.841700
484,False,False,False,0.000000,0.000000,-808.589966,1679.630005,18.330000,215.599991,507.720001,8.410000,-0.007124,0.004750,0.837209,0.546816,-0.000100,0.000000,-0.782200
485,False,False,False,0.000000,0.000000,-806.789978,1683.859985,18.330000,195.309998,494.809998,8.410000,-0.007108,0.004772,0.835423,0.549540,0.000000,0.000000,-0.723700
486,False,False,False,0.000000,0.000000,-805.159973,1687.979980,18.330000,175.410004,482.209991,8.410000,-0.007092,0.004793,0.833764,0.552054,0.000000,0.000000,-0.666500
487,False,False,False,0.000000,0.000000,-803.700012,1692.000000,18.330000,155.970001,469.929993,8.410000,-0.007081,0.004815,0.832227,0.554369,0.000000,0.000000,-0.610700
488,False,False,False,0.000000,0.000000,-802.399963,1695.919922,18.330000,137.050003,457.979980,8.410000,-0.007070,0.004831,0.830815,0.556483,0.000000,0.000000,-0.556500
489,False,False,False,0.000000,0.000000,-801.260010,1699.739990,18.330000,118.719994,446.359985,8.410000,-0.007059,0.004847,0.829521,0.558409,0.000000,0.000000,-0.504000
490,False,False,False,0.000000,0.000000,-800.269958,1703.459961,18.330000,101.029999,435.079987,8.410000,-0.007048,0.004863,0.828346,0.560152,0.000000,-0.000100,-0.453500
491,False,False,False,0.000000,0.000000,-799.429993,1707.089966,18.330000,84.029999,424.149994,8.410000,-0.007038,0.004874,0.827285,0.561716,0.000000,-0.000200,-0.405100
492,False,False,False,0.000000,0.000000,-798.729980,1710.619995,18.330000,67.769997,413.569977,8.410000,-0.007032,0.004885,0.826335,0.563114,0.000000,-0.000200,-0.358900
493,False,False,False,0.000000,0.000000,-798.169983,1714.069946,18.330000,52.299999,403.339996,8.410000,-0.007027,0.004896,0.825492,0.564349,0.000000,-0.000200,-0.315200
494,False,False,False,0.000000,0.000000,-797.729980,1717.429932,18.330000,37.649998,393.459991,8.410000,-0.007021,0.004907,0.824749,0.565433,0.000000,-0.000300,-0.274000
495,False,False,False,0.000000,0.000000,-797.419983,1720.709961,18.330000,23.850000,383.929993,8.410000,-0.007016,0.004912,0.824105,0.566372,0.000000,-0.000400,-0.235500
496,False,False,False,0.000000,0.000000,-797.219971,1723.909912,18.330000,10.929999,374.750000,8.410000,-0.007011,0.004917,0.823548,0.567181,0.000000,-0.000400,-0.199800
497,False,False,False,0.000000,0.000000,-797.130005,1727.029907,18.330000,-1.090000,365.919983,8.410000,-0.007005,0.004923,0.823076,0.567867,0.000000,-0.000500,-0.166900
498,False,False,False,0.000000,0.000000,-797.139954,1730.079956,18.330000,-12.210000,357.429993,8.410000,-0.007005,0.004928,0.822681,0.568438,0.000000,-0.000600,-0.136900
499,False,False,False,0.000000,0.000000,-797.239990,1733.059937,18.330000,-22.420000,349.269989,8.410000,-0.007005,0.004928,0.822357,0.568908,0.000000,-0.000600,-0.109800
500,False,False,False,0.000000,0.000000,-797.429993,1735.969971,18.330000,-31.740000,341.440002,8.410000,-0.007005,0.004928,0.822095,0.569285,0.000000,-0.000600,-0.085600
501,False,False,False,0.000000,0.000000,-797.690002,1738.819946,18.330000,-40.169998,333.919983,8.410000,-0.007005,0.004928,0.821894,0.569577,0.000000,-0.000600,-0.064300
502,False,False,False,0.000000,0.000000,-798.019958,1741.599976,18.330000,-47.730000,326.699982,8.410000,-0.007005,0.004928,0.821740,0.569798,0.000000,-0.000600,-0.045800
503,False,False,False,0.000000,0.000000,-798.419983,1744.319946,18.330000,-54.459999,319.769989,8.410000,-0.007005,0.004928,0.821632,0.569954,0.000000,-0.000600,-0.029900
504,False,False,False,0.000000,0.000000,-798.869995,1746.979980,18.330000,-60.379997,313.119995,8.410000,-0.007005,0.004928,0.821561,0.570057,0.000100,-0.000700,-0.016500
505,False,False,False,0.000000,0.000000,-799.369995,1749.589966,18.330000,-65.540001,306.720001,8.400000,-0.007005,0.004928,0.821523,0.570111,0.000100,-0.000700,-0.005500
506,False,False,False,0.000000,0.000000,-799.919983,1752.149902,18.330000,-69.979996,300.559998,8.400000,-0.007005,0.004928,0.821512,0.570127,0.000100,-0.000800,0.003300
507,False,False,False,0.000000,0.000000,-800.500000,1754.649902,18.330000,-73.739998,294.619995,8.400000,-0.007005,0.004928,0.821519,0.570116,0.000100,-0.000800,0.010200
508,False,False,False,0.000000,0.000000,-801.109985,1757.109985,18.330000,-76.869995,288.880005,8.400000,-0.007005,0.004928,0.821542,0.570084,0.000100,-0.000900,0.015400
509,False,False,False,0.000000,0.000000,-801.750000,1759.520020,18.330000,-79.430000,283.320007,8.400000,-0.007011,0.004923,0.821579,0.570030,0.000100,-0.000900,0.019100
510,False,False,False,0.000000,0.000000,-802.409973,1761.880005,18.330000,-81.459999,277.919983,8.400000,-0.007016,0.004917,0.821624,0.569965,0.000100,-0.000900,0.021500
511,False,False,False,0.000000,0.000000,-803.089966,1764.199951,18.330000,-83.009995,272.660004,8.400000,-0.007021,0.004912,0.821676,0.569889,0.000100,-0.000800,0.022900
512,False,False,False,0.000000,0.000000,-803.779968,1766.469971,18.330000,-84.099998,267.570007,8.400000,-0.007027,0.004907,0.821733,0.569809,0.000100,-0.000700,0.023400
513,False,False,False,0.000000,0.000000,-804.479980,1768.699951,18.330000,-84.799995,262.630005,8.400000,-0.007027,0.004907,0.821789,0.569728,0.000100,-0.000600,0.023200
514,False,False,False,0.000000,0.000000,-805.190002,1770.890015,18.330000,-85.159996,257.809998,8.400000,-0.007027,0.004907,0.821845,0.569647,0.000100,-0.000600,0.022500
515,False,False,False,0.000000,0.000000,-805.899963,1773.039917,18.330000,-85.229996,253.099991,8.400000,-0.007027,0.004907,0.821897,0.569571,0.000100,-0.000600,0.021500
516,False,False,False,0.000000,0.000000,-806.609985,1775.149902,18.330000,-85.059998,248.479996,8.400000,-0.007027,0.004907,0.821950,0.569496,0.000100,-0.000600,0.020300
517,False,False,False,0.000000,0.000000,-807.320007,1777.219971,18.330000,-84.680000,243.939987,8.400000,-0.007027,0.004907,0.821998,0.569426,0.000100,-0.000600,0.019000
518,False,False,False,0.000000,0.000000,-808.029968,1779.250000,18.330000,-84.119995,239.470001,8.400000,-0.007027,0.004907,0.822043,0.569361,0.000100,-0.000600,0.017600
519,False,False,False,0.000000,0.000000,-808.729980,1781.250000,18.330000,-83.409996,235.059998,8.400000,-0.007027,0.004907,0.822084,0.569302,0.000100,-0.000600,0.016300
520,False,False,False,0.000000,0.000000,-809.419983,1783.209961,18.330000,-82.570000,230.690002,8.400000,-0.007027,0.004907,0.822121,0.569248,0.000100,-0.000600,0.014900
521,False,False,False,0.000000,0.000000,-810.109985,1785.130005,18.330000,-81.629997,226.360001,8.400000,-0.007027,0.004907,0.822155,0.569199,0.000100,-0.000600,0.013500
522,False,False,False,0.000000,0.000000,-810.789978,1787.020020,18.330000,-80.589996,222.069992,8.400000,-0.007027,0.004907,0.822189,0.569150,0.000100,-0.000600,0.012100
523,False,False,False,0.000000,0.000000,-811.459961,1788.869995,18.330000,-79.470001,217.809998,8.400000,-0.007027,0.004907,0.822219,0.569107,0.000100,-0.000600,0.010800
524,False,False,False,0.000000,0.000000,-812.119995,1790.689941,18.330000,-78.290001,213.569992,8.400000,-0.007027,0.004907,0.822245,0.569070,0.000100,-0.000600,0.009600
525,False,False,False,0.000000,0.000000,-812.769958,1792.469971,18.330000,-77.049995,209.360001,8.400000,-0.007027,0.004907,0.822267,0.569037,0.000100,-0.000600,0.008500
526,False,False,False,0.000000,0.000000,-813.409973,1794.209961,18.330000,-75.759995,205.159988,8.400000,-0.007027,0.004907,0.822286,0.569010,0.000100,-0.000600,0.007500
527,False,False,False,0.000000,0.000000,-814.039978,1795.919922,18.330000,-74.430000,200.979996,8.400000,-0.007027,0.004907,0.822304,0.568983,0.000100,-0.000700,0.006600
528,False,False,False,0.000000,0.000000,-814.659973,1797.589966,18.330000,-73.070000,196.809998,8.400000,-0.007027,0.004907,0.822319,0.568962,0.000100,-0.000700,0.005800
529,False,False,False,0.000000,0.000000,-815.269958,1799.229980,18.330000,-71.680000,192.649994,8.400000,-0.007027,0.004907,0.822334,0.568940,0.000100,-0.000700,0.005100
530,False,False,False,0.000000,0.000000,-815.869995,1800.839966,18.330000,-70.260002,188.500000,8.400000,-0.007027,0.004907,0.822345,0.568924,0.000100,-0.000700,0.004500
531,False,False,False,0.000000,0.000000,-816.459961,1802.409912,18.330000,-68.830002,184.360001,8.400000,-0.007027,0.004907,0.822357,0.568908,0.000100,-0.000700,0.003900
532,False,False,False,0.000000,0.000000,-817.029968,1803.949951,18.330000,-67.379997,180.229996,8.400000,-0.007027,0.004907,0.822368,0.568892,0.000100,-0.000700,0.003400
533,False,False,False,0.000000,0.000000,-817.589966,1805.449951,18.330000,-65.909996,176.099991,8.400000,-0.007027,0.004907,0.822375,0.568881,0.000100,-0.000700,0.003000
534,False,False,False,0.000000,0.000000,-818.139954,1806.919922,18.330000,-64.430000,171.979996,8.400000,-0.007027,0.004907,0.822383,0.568870,0.000100,-0.000700,0.002600
535,False,False,False,0.000000,0.000000,-818.679993,1808.349976,18.330000,-62.939999,167.860001,8.400000,-0.007027,0.004907,0.822390,0.568859,0.000100,-0.000700,0.002200
536,False,False,False,0.000000,0.000000,-819.199951,1809.750000,18.330000,-61.439999,163.739990,8.400000,-0.007027,0.004907,0.822394,0.568854,0.000100,-0.000700,0.001900
537,False,False,False,0.000000,0.000000,-819.709961,1811.109985,18.330000,-59.939999,159.619995,8.400000,-0.007027,0.004907,0.822398,0.568848,0.000100,-0.000700,0.001600
538,False,False,False,0.000000,0.000000,-820.209961,1812.439941,18.330000,-58.430000,155.509995,8.400000,-0.007027,0.004907,0.822401,0.568843,0.000100,-0.000700,0.001400
539,False,False,False,0.000000,0.000000,-820.699951,1813.739990,18.330000,-56.910000,151.399994,8.400000,-0.007027,0.004907,0.822405,0.568838,0.000100,-0.000700,0.001200
540,False,False,False,0.000000,0.000000,-821.169983,1815.000000,18.330000,-55.389999,147.289993,8.400000,-0.007027,0.004907,0.822409,0.568832,0.000100,-0.000700,0.001000
541,False,False,False,0.000000,0.000000,-821.630005,1816.229980,18.330000,-53.860001,143.179993,8.400000,-0.007027,0.004907,0.822413,0.568827,0.000100,-0.000700,0.000800
542,False,False,False,0.000000,0.000000,-822.079956,1817.419922,18.330000,-52.329998,139.069992,8.400000,-0.007027,0.004907,0.822416,0.568821,0.000100,-0.000700,0.000700
543,False,False,False,0.000000,0.000000,-822.519958,1818.579956,18.330000,-50.799999,134.959991,8.400000,-0.007027,0.004907,0.822416,0.568821,0.000100,-0.000700,0.000600
544,False,False,False,0.000000,0.000000,-822.940002,1819.699951,18.330000,-49.270000,130.860001,8.400000,-0.007027,0.004907,0.822416,0.568821,0.000100,-0.000700,0.000500
545,False,False,False,0.000000,0.000000,-823.349976,1820.789917,18.330000,-47.730000,126.759995,8.400000,-0.007027,0.004907,0.822416,0.568821,0.000100,-0.000700,0.000400
546,False,False,False,0.000000,0.000000,-823.750000,1821.849976,18.330000,-46.189999,122.659996,8.400000,-0.007027,0.004907,0.822416,0.568821,0.000100,-0.000700,0.000300
547,False,False,False,0.000000,0.000000,-824.130005,1822.869995,18.330000,-44.649998,118.559998,8.400000,-0.007027,0.004907,0.822416,0.568821,0.000100,-0.000700,0.000200
548,False,False,False,0.000000,0.000000,-824.500000,1823.859985,18.330000,-43.110001,114.459999,8.400000,-0.007027,0.004907,0.822416,0.568821,0.000100,-0.000700,0.000100
549,False,False,False,0.000000,0.000000,-824.859985,1824.809937,18.330000,-41.570000,110.360001,8.400000,-0.007027,0.004907,0.822416,0.568821,0.000100,-0.000700,0.000000
550,False,False,False,0.000000,0.000000,-825.209961,1825.729980,18.330000,-40.029999,106.259995,8.400000,-0.007027,0.004907,0.822416,0.568821,0.000100,-0.000700,0.000000
551,False,False,False,0.000000,0.000000,-825.539978,1826.619995,18.330000,-38.489998,102.159996,8.400000,-0.007027,0.004907,0.822416,0.568821,0.000100,-0.000700,0.000000
552,False,False,False,0.000000,0.000000,-825.859985,1827.469971,18.330000,-36.950001,98.059998,8.400000,-0.007027,0.004907,0.822416,0.568821,0.000100,-0.000700,0.000000
553,False,False,False,0.000000,0.000000,-826.169983,1828.289917,18.330000,-35.410000,93.959999,8.400000,-0.007027,0.004907,0.822416,0.568821,0.000100,-0.000700,0.000000
554,False,False,False,0.000000,0.000000,-826.459961,1829.069946,18.330000,-33.869999,89.860001,8.400000,-0.007027,0.004907,0.822416,0.568821,0.000100,-0.000700,0.000000
555,False,False,False,0.000000,0.000000,-826.739990,1829.819946,18.330000,-32.329998,85.759995,8.400000,-0.007027,0.004907,0.822416,0.568821,0.000100,-0.000700,0.000000
556,False,False,False,0.000000,0.000000,-827.010010,1830.529907,18.330000,-30.779999,81.659996,8.400000,-0.007027,0.004907,0.822416,0.568821,0.000100,-0.000700,0.000000
557,False,False,False,0.000000,0.000000,-827.269958,1831.209961,18.330000,-29.240000,77.559998,8.400000,-0.007027,0.004907,0.822416,0.568821,0.000100,-0.000700,0.000000
558,False,False,False,0.000000,0.000000,-827.510010,1831.859985,18.330000,-27.689999,73.459999,8.400000,-0.007027,0.004907,0.822416,0.568821,0.000100,-0.000700,0.000000
559,False,False,False,0.000000,0.000000,-827.739990,1832.469971,18.330000,-26.150000,69.360001,8.400000,-0.007027,0.004907,0.822416,0.568821,0.000100,-0.000700,0.000000
560,False,False,False,0.000000,0.000000,-827.959961,1833.049927,18.330000,-24.600000,65.260002,8.400000,-0.007027,0.004907,0.822416,0.568821,0.000100,-0.000700,0.000000
561,False,False,False,0.000000,0.000000,-828.159973,1833.589966,18.330000,-23.049999,61.160000,8.400000,-0.007027,0.004907,0.822416,0.568821,0.000100,-0.000700,0.000000
562,False,False,False,0.000000,0.000000,-828.349976,1834.099976,18.330000,-21.510000,57.059998,8.400000,-0.007027,0.004907,0.822416,0.568821,0.000100,-0.000700,0.000000
563,False,False,False,0.000000,0.000000,-828.529968,1834.579956,18.330000,-19.959999,52.959999,8.400000,-0.007027,0.004907,0.822416,0.568821,0.000100,-0.000700,0.000000
564,False,False,False,0.000000,0.000000,-828.699951,1835.020020,18.330000,-18.410000,48.860001,8.400000,-0.007027,0.004907,0.822416,0.568821,0.000100,-0.000700,0.000000
565,False,False,False,0.000000,0.000000,-828.849976,1835.429932,18.330000,-16.869999,44.759998,8.400000,-0.007027,0.004907,0.822416,0.568821,0.000100,-0.000700,0.000000
566,False,False,False,0.000000,0.000000,-828.989990,1835.799927,18.330000,-15.320000,40.660000,8.400000,-0.007027,0.004907,0.822416,0.568821,0.000100,-0.000700,0.000000
567,False,False,False,0.000000,0.000000,-829.119995,1836.140015,18.330000,-13.780000,36.559998,8.400000,-0.007027,0.004907,0.822416,0.568821,0.000100,-0.000700,0.000000
568,False,False,False,0.000000,0.000000,-829.229980,1836.439941,18.330000,-12.230000,32.459999,8.400000,-0.007027,0.004907,0.822416,0.568821,0.000100,-0.000700,0.000000
569,False,False,False,0.000000,0.000000,-829.329956,1836.709961,18.330000,-10.679999,28.359999,8.400000,-0.007027,0.004907,0.822416,0.568821,0.000100,-0.000700,0.000000
570,False,False,False,0.000000,0.000000,-829.419983,1836.949951,18.330000,-9.139999,24.260000,8.400000,-0.007027,0.004907,0.822416,0.568821,0.000100,-0.000700,0.000000
571,False,False,False,0.000000,0.000000,-829.500000,1837.149902,18.330000,-7.590000,20.160000,8.400000,-0.007027,0.004907,0.822416,0.568821,0.000100,-0.000700,0.000000
572,False,False,False,0.000000,0.000000,-829.559998,1837.319946,18.330000,2.010000,-5.310000,8.400000,-0.007027,0.004907,0.822416,0.568821,-0.001600,-0.001400,0.000000
573,False,False,False,0.000000,0.000000,-829.539978,1837.279907,18.330000,-0.540000,1.440000,8.400000,-0.007038,0.004907,0.822416,0.568821,0.000100,-0.000800,0.000000
574,False,False,False,0.000000,0.000000,-829.539978,1837.289917,18.330000,0.140000,-0.370000,8.400000,-0.007038,0.004907,0.822416,0.568821,0.000400,-0.000600,0.000000
575,False,False,False,0.000000,0.000000,-829.539978,1837.289917,18.330000,-0.030000,0.090000,8.400000,-0.007038,0.004901,0.822416,0.568821,0.000700,-0.000400,0.000000
576,False,False,False,0.000000,0.000000,-829.539978,1837.289917,18.330000,0.010000,-0.030000,8.400000,-0.007038,0.004896,0.822416,0.568821,0.000800,-0.000300,0.000000
577,False,False,False,0.000000,0.000000,-829.539978,1837.289917,18.330000,0.000000,0.000000,8.400000,-0.007038,0.004890,0.822416,0.568821,0.000900,-0.000200,0.000000
578,False,False,False,0.000000,0.000000,-829.539978,1837.289917,18.330000,0.000000,-0.010000,8.400000,-0.007038,0.004885,0.822416,0.568821,0.000900,-0.000100,0.000000
579,False,False,False,0.000000,0.000000,-829.539978,1837.289917,18.330000,0.000000,-0.010000,8.400000,-0.007038,0.004880,0.822416,0.568821,0.000800,0.000000,0.000000
580,False,False,False,0.000000,0.000000,-829.539978,1837.289917,18.330000,0.000000,-0.010000,8.400000,-0.007038,0.004874,0.822416,0.568821,0.000700,0.000000,0.000000
581,False,False,False,0.000000,0.000000,-829.539978,1837.289917,18.330000,0.000000,-0.010000,8.400000,-0.007038,0.004874,0.822416,0.568821,0.000600,0.000000,0.000000
582,False,False,False,0.000000,0.000000,-829.539978,1837.289917,18.330000,0.000000,-0.010000,8.400000,-0.007038,0.004874,0.822416,0.568821,0.000600,0.000000,0.000000
583,False,False,False,0.000000,0.000000,-829.539978,1837.289917,18.330000,0.000000,-0.010000,8.400000,-0.007038,0.004874,0.822416,0.568821,0.000600,0.000000,0.000000
584,False,False,False,0.000000,0.000000,-829.539978,1837.289917,18.330000,0.000000,-0.010000,8.400000,-0.007038,0.004874,0.822416,0.568821,0.000600,0.000000,0.000000
585,False,False,False,0.000000,0.000000,-829.539978,1837.289917,18.330000,0.000000,-0.010000,8.400000,-0.007038,0.004874,0.822416,0.568821,0.000600,0.000000,0.000000
586,False,False,False,0.000000,0.000000,-829.539978,1837.289917,18.330000,0.000000,-0.010000,8.400000,-0.007038,0.004874,0.822416,0.568821,0.000600,0.000000,0.000000
587,False,False,False,0.000000,0.000000,-829.539978,1837.289917,18.330000,0.000000,-0.010000,8.400000,-0.007038,0.004874,0.822416,0.568821,0.000600,0.000000,0.000000
588,False,False,False,0.000000,0.000000,-829.539978,1837.289917,18.330000,0.000000,-0.010000,8.400000,-0.007038,0.004874,0.822416,0.568821,0.000600,0.000000,0.000000
589,False,False,False,0.000000,0.000000,-829.539978,1837.289917,18.330000,0.000000,-0.010000,8.400000,-0.007038,0.004874,0.822416,0.568821,0.000600,0.000000,0.000000
590,False,False,False,0.000000,0.000000,-829.539978,1837.289917,18.330000,0.000000,-0.010000,8.400000,-0.007038,0.004874,0.822416,0.568821,0.000600,0.000000,0.000000
591,False,False,False,0.000000,0.000000,-829.539978,1837.289917,18.330000,0.000000,-0.010000,8.400000,-0.007038,0.004874,0.822416,0.568821,0.000600,0.000000,0.000000
592,False,False,False,0.000000,0.000000,-829.539978,1837.289917,18.330000,0.000000,-0.010000,8.400000,-0.007038,0.004874,0.822416,0.568821,0.000600,0.000000,0.000000
593,False,False,False,0.000000,0.000000,-829.539978,1837.289917,18.330000,0.000000,-0.010000,8.400000,-0.007038,0.004874,0.822416,0.568821,0.000600,0.000000,0.000000
594,False,False,False,0.000000,0.000000,-829.539978,1837.289917,18.330000,0.000000,-0.010000,8.400000,-0.007038,0.004874,0.822416,0.568821,0.000600,0.000000,0.000000
595,False,False,False,0.000000,0.000000,-829.539978,1837.289917,18.330000,0.000000,-0.010000,8.400000,-0.007038,0.004874,0.822416,0.568821,0.000600,0.000000,0.000000
596,False,False,False,0.000000,0.000000,-829.539978,1837.289917,18.330000,0.000000,-0.010000,8.400000,-0.007038,0.004874,0.822416,0.568821,0.000600,0.000000,0.000000
597,False,False,False,0.000000,0.000000,-829.539978,1837.289917,18.330000,0.000000,-0.010000,8.400000,-0.007038,0.004874,0.822416,0.568821,0.000600,0.000000,0.000000
598,False,False,False,0.000000,0.000000,-829.539978,1837.289917,18.330000,0.000000,-0.010000,8.400000,-0.007038,0.004874,0.822416,0.568821,0.000600,0.000000,0.000000
599,False,False,False,0.000000,0.000000,-829.539978,1837.289917,18.330000,0.000000,-0.010000,8.400000,-0.007038,0.004874,0.822416,0.568821,0.000600,0.000000,0.000000
600,False,False,False,0.000000,0.000000,-829.539978,1837.289917,18.330000,0.000000,-0.010000,8.400000,-0.007038,0.004874,0.822416,0.568821,0.000600,0.000000,0.000000
601,False,False,False,0.000000,0.000000,-829.539978,1837.289917,18.330000,0.000000,-0.010000,8.400000,-0.007038,0.004874,0.822416,0.568821,0.000600,0.000000,0.000000
602,False,False,False,0.000000,0.000000,-829.539978,1837.289917,18.330000,0.000000,-0.010000,8.400000,-0.007038,0.004874,0.822416,0.568821,0.000600,0.000000,0.000000
603,False,False,False,0.000000,0.000000,-829.539978,1837.289917,18.330000,0.000000,-0.010000,8.400000,-0.007038,0.004874,0.822416,0.568821,0.000600,0.000000,0.000000
604,False,False,False,0.000000,0.000000,-829.539978,1837.289917,18.330000,0.000000,-0.010000,8.400000,-0.007038,0.004874,0.822416,0.568821,0.000600,0.000000,0.000000
605,False,False,False,0.000000,0.000000,-829.539978,1837.289917,18.330000,0.000000,-0.010000,8.400000,-0.007038,0.004874,0.822416,0.568821,0.000600,0.000000,0.000000
606,False,False,False,0.000000,0.000000,-829.539978,1837.289917,18.330000,0.000000,-0.010000,8.400000,-0.007038,0.004874,0.822416,0.568821,0.000600,0.000000,0.000000
607,False,False,False,0.000000,0.000000,-829.539978,1837.289917,18.330000,0.000000,-0.010000,8.400000,-0.007038,0.004874,0.822416,0.568821,0.000600,0.000000,0.000000
608,False,False,False,0.000000,0.000000,-829.539978,1837.289917,18.330000,0.000000,-0.010000,8.400000,-0.007038,0.004874,0.822416,0.568821,0.000600,0.000000,0.000000
609,False,False,False,0.000000,0.000000,-829.539978,1837.289917,18.330000,0.000000,-0.010000,8.400000,-0.007038,0.004874,0.822416,0.568821,0.000600,0.000000,0.000000
610,False,False,False,0.000000,0.000000,-829.539978,1837.289917,18.330000,0.000000,-0.010000,8.400000,-0.007038,0.004874,0.822416,0.568821,0.000600,0.000000,0.000000
611,False,False,False,0.000000,0.000000,-829.539978,1837.289917,18.330000,0.000000,-0.010000,8.400000,-0.007038,0.004874,0.822416,0.568821,0.000600,0.000000,0.000000
612,False,False,False,0.000000,0.000000,-829.539978,1837.289917,18.330000,0.000000,-0.010000,8.400000,-0.007038,0.004874,0.822416,0.568821,0.000600,0.000000,0.000000
613,False,False,False,0.000000,0.000000,-829.539978,1837.289917,18.330000,0.000000,-0.010000,8.400000,-0.007038,0.004874,0.822416,0.568821,0.000600,0.000000,0.000000
614,False,False,False,0.000000,0.000000,-829.539978,1837.289917,18.330000,0.000000,-0.010000,8.400000,-0.007038,0.004874,0.822416,0.568821,0.000600,0.000000,0.000000
