frame,input.bJump,input.bJumped,input.Pitch,input.DodgeForward,car.Location.X,car.Location.Y,car.Location.Z,car.LinearVelocity.X,car.LinearVelocity.Y,car.LinearVelocity.Z,car.Quaternion.X,car.Quaternion.Y,car.Quaternion.Z,car.Quaternion.W,car.AngularVelocity.X,car.AngularVelocity.Y,car.AngularVelocity.Z,ball.Location.X,ball.Location.Y,ball.Location.Z,ball.LinearVelocity.X,ball.LinearVelocity.Y,ball.LinearVelocity.Z,ball.Quaternion.X,ball.Quaternion.Y,ball.Quaternion.Z,ball.Quaternion.W,ball.AngularVelocity.X,ball.AngularVelocity.Y,ball.AngularVelocity.Z
266,True,True,-1.000000,1.000000,0.000000,716.719971,1005.149963,0.000000,411.480988,0.741000,0.071484,-0.071441,0.703476,0.703497,-5.500010,0.000000,0.000000,0.000000,1785.829956,796.690002,0.000000,797.800964,-89.730995,0.998834,0.000003,0.000003,0.048270,1.405410,0.000000,0.000000
267,True,True,-1.000000,1.000000,0.000000,720.149963,1005.159973,0.000000,411.480988,0.741000,0.055041,-0.054997,0.704954,0.704972,-5.500010,0.000000,0.000000,0.000000,1792.479980,795.940002,0.000000,797.590942,-89.700996,0.999100,0.000003,0.000003,0.042422,1.405410,0.000000,0.000000
268,True,True,-1.000000,1.000000,0.000000,723.579956,1005.169983,0.000000,411.480988,0.741000,0.038565,-0.038522,0.706044,0.706067,-5.500010,0.000000,0.000000,0.000000,1799.119995,795.190002,0.000000,797.380981,-89.670998,0.999331,0.000003,0.000003,0.036569,1.405410,0.000000,0.000000
269,True,True,-1.000000,1.000000,0.000000,727.010010,1005.179993,0.000000,411.480988,0.741000,0.022068,-0.022024,0.706751,0.706775,-5.500010,0.000000,0.000000,0.000000,1805.760010,794.440002,0.000000,797.170959,-89.640999,0.999528,0.000003,0.000003,0.030715,1.405410,0.000000,0.000000
270,True,True,-1.000000,1.000000,0.000000,730.440002,1005.190002,0.000000,411.480988,0.741000,0.005559,-0.005516,0.707074,0.707096,-5.500010,0.000000,0.000000,0.000000,1812.399902,793.690002,0.000000,796.960938,-89.611000,0.999691,0.000003,0.000003,0.024862,1.405410,0.000000,0.000000
271,True,True,-1.000000,1.000000,0.000000,733.869995,1005.199951,0.000000,411.480988,0.741000,-0.010949,0.010992,0.707010,0.707034,-5.500010,0.000000,0.000000,0.000000,1819.039917,792.940002,0.000000,796.750977,-89.580994,0.999819,0.000003,0.000003,0.019009,1.405410,0.000000,0.000000
272,True,True,-1.000000,1.000000,0.000000,737.299988,1005.209961,0.000000,411.480988,0.741000,-0.027452,0.027495,0.706562,0.706584,-5.500010,0.000000,0.000000,0.000000,1825.679932,792.190002,0.000000,796.540955,-89.550995,0.999913,0.000003,0.000003,0.013155,1.405410,0.000000,0.000000
273,True,True,-1.000000,1.000000,0.000000,740.729980,1005.219971,0.000000,411.480988,0.741000,-0.043943,0.043981,0.705726,0.705752,-5.500010,0.000000,0.000000,0.000000,1832.319946,791.440002,0.000000,796.330933,-89.520996,0.999973,0.000003,0.000003,0.007302,1.405410,0.000000,0.000000
274,True,True,-1.000000,1.000000,0.000000,744.159973,1005.229980,0.000000,411.480988,0.741000,-0.060408,0.060446,0.704506,0.704534,-5.500010,0.000000,0.000000,0.000000,1838.949951,790.690002,0.000000,796.120972,-89.490997,0.999999,0.000003,0.000003,0.001449,1.405410,0.000000,0.000000
275,True,True,-1.000000,1.000000,0.000000,747.589966,1005.239990,0.000000,411.480988,0.741000,-0.076841,0.076879,0.702904,0.702930,-5.500010,0.000000,0.000000,0.000000,1845.579956,789.940002,0.000000,795.910950,-89.460999,0.999990,0.000003,0.000003,-0.004405,1.405410,0.000000,0.000000
276,True,True,-1.000000,1.000000,0.000000,751.019958,1005.250000,0.000000,411.480988,0.741000,-0.093231,0.093268,0.700919,0.700943,-5.500010,0.000000,0.000000,0.000000,1852.209961,789.190002,0.000000,795.700989,-89.431000,0.999947,0.000003,0.000003,-0.010258,1.405410,0.000000,0.000000
277,True,True,-1.000000,1.000000,0.000000,754.450012,1005.259949,0.000000,411.480988,0.741000,-0.109571,0.109609,0.698551,0.698575,-5.500010,0.000000,0.000000,0.000000,1858.839966,788.440002,0.000000,795.490967,-89.401001,0.999870,0.000003,0.000003,-0.016112,1.405410,0.000000,0.000000
278,True,True,-1.000000,1.000000,0.000000,757.880005,1005.269958,0.000000,411.480988,0.741000,-0.125853,0.125891,0.695799,0.695828,-5.500010,0.000000,0.000000,0.000000,1865.469971,787.700012,0.000000,795.280945,-89.370995,0.999759,0.000003,0.000003,-0.021965,1.405410,0.000000,0.000000
279,True,True,-1.000000,1.000000,0.000000,761.309998,1005.279968,0.000000,411.480988,0.741000,-0.142064,0.142102,0.692670,0.692699,-5.500010,0.000000,0.000000,0.000000,1872.099976,786.959961,0.000000,795.070984,-89.340996,0.999613,0.000003,0.000003,-0.027818,1.405410,0.000000,0.000000
280,True,True,-1.000000,1.000000,0.000000,764.739990,1005.289978,0.000000,411.480988,0.741000,-0.158200,0.158238,0.689164,0.689193,-5.500010,0.000000,0.000000,0.000000,1878.719971,786.219971,0.000000,794.860962,-89.310997,0.999433,0.000003,0.000003,-0.033672,1.405410,0.000000,0.000000
281,True,True,-1.000000,1.000000,0.000000,768.169983,1005.299988,0.000000,411.480988,0.741000,-0.174250,0.174288,0.685279,0.685312,-5.500010,0.000000,0.000000,0.000000,1885.339966,785.479980,0.000000,794.650940,-89.280998,0.999219,0.000003,0.000003,-0.039525,1.405410,0.000000,0.000000
282,True,True,-1.000000,1.000000,0.000000,771.599976,1005.309998,0.000000,411.480988,0.741000,-0.190202,0.190240,0.681023,0.681058,-5.500010,0.000000,0.000000,0.000000,1891.959961,784.739990,0.000000,794.440979,-89.250999,0.998970,0.000003,0.000003,-0.045373,1.405410,0.000000,0.000000
283,True,True,-1.000000,1.000000,0.000000,775.029968,1005.320007,0.000000,411.480988,0.741000,-0.206052,0.206090,0.676394,0.676432,-5.500010,0.000000,0.000000,0.000000,1898.579956,784.000000,0.000000,794.230957,-89.221001,0.998687,0.000003,0.000003,-0.051221,1.405410,0.000000,0.000000
284,True,True,-1.000000,1.000000,0.000000,778.459961,1005.329956,0.000000,411.480988,0.741000,-0.221789,0.221827,0.671398,0.671436,-5.500010,0.000000,0.000000,0.000000,1905.199951,783.260010,0.000000,794.020935,-89.190994,0.998370,0.000003,0.000003,-0.057069,1.405410,0.000000,0.000000
285,True,True,-1.000000,1.000000,0.000000,781.889954,1005.339966,0.000000,411.480988,0.741000,-0.237407,0.237439,0.666036,0.666075,-5.500010,0.000000,0.000000,0.000000,1911.819946,782.519958,0.000000,793.810974,-89.160995,0.998019,0.000003,0.000003,-0.062912,1.405410,0.000000,0.000000
286,True,True,-1.000000,1.000000,0.000000,785.320007,1005.349976,0.000000,411.480988,0.741000,-0.252896,0.252922,0.660312,0.660350,-5.500010,0.000000,0.000000,0.000000,1918.429932,781.779968,0.000000,793.600952,-89.130997,0.997634,0.000003,0.000003,-0.068754,1.405410,0.000000,0.000000
287,True,True,-1.000000,1.000000,0.000000,788.750000,1005.359985,0.000000,411.480988,0.741000,-0.268244,0.268271,0.654227,0.654266,-5.500010,0.000000,0.000000,0.000000,1925.039917,781.039978,0.000000,793.390930,-89.100998,0.997214,0.000003,0.000003,-0.074597,1.405410,0.000000,0.000000
288,True,True,-1.000000,1.000000,0.000000,792.179993,1005.369995,0.000000,411.480988,0.741000,-0.283446,0.283473,0.647785,0.647823,-5.500010,0.000000,0.000000,0.000000,1931.649902,780.299988,0.000000,793.180969,-89.070999,0.996760,0.000003,0.000003,-0.080434,1.405410,0.000000,0.000000
289,True,True,-1.000000,1.000000,0.000000,795.609985,1005.380005,0.000000,411.480988,0.741000,-0.298493,0.298520,0.640988,0.641033,-5.500010,0.000000,0.000000,0.000000,1938.260010,779.559998,0.000000,792.970947,-89.041000,0.996272,0.000003,0.000003,-0.086271,1.405410,0.000000,0.000000
290,True,True,-1.000000,1.000000,0.000000,799.039978,1005.389954,0.000000,411.480988,0.741000,-0.313377,0.313404,0.633845,0.633887,-5.500010,0.000000,0.000000,0.000000,1944.869995,778.820007,0.000000,792.760986,-89.010994,0.995749,0.000003,0.000003,-0.092103,1.405410,0.000000,0.000000
291,True,True,-1.000000,1.000000,0.000000,802.469971,1005.399963,0.000000,411.480988,0.741000,-0.328089,0.328115,0.626357,0.626398,-5.500010,0.000000,0.000000,0.000000,1951.469971,778.079956,0.000000,792.550964,-88.980995,0.995193,0.000003,0.000003,-0.097935,1.405410,0.000000,0.000000
292,True,True,-1.000000,1.000000,0.000000,805.899963,1005.409973,0.000000,411.480988,0.741000,-0.342622,0.342649,0.618524,0.618571,-5.500010,0.000000,0.000000,0.000000,1958.069946,777.339966,0.000000,792.340942,-88.950996,0.994602,0.000003,0.000003,-0.103761,1.405410,0.000000,0.000000
293,True,True,-1.000000,1.000000,0.000000,809.329956,1005.419983,0.000000,411.480988,0.741000,-0.356972,0.356999,0.610356,0.610400,-5.500010,0.000000,0.000000,0.000000,1964.669922,776.599976,0.000000,792.130981,-88.920998,0.993978,0.000003,0.000003,-0.109582,1.405410,0.000000,0.000000
294,True,True,-1.000000,1.000000,0.000000,812.760010,1005.429993,0.000000,411.480988,0.741000,-0.371128,0.371150,0.601854,0.601900,-5.500010,0.000000,0.000000,0.000000,1971.269897,775.859985,0.000000,791.920959,-88.890999,0.993319,0.000003,0.000003,-0.115403,1.405410,0.000000,0.000000
295,True,True,-1.000000,1.000000,0.000000,816.190002,1005.440002,0.000000,411.480988,0.741000,-0.385079,0.385101,0.593023,0.593073,-5.500010,0.000000,0.000000,0.000000,1977.869995,775.119995,0.000000,791.720947,-88.861000,0.992626,0.000003,0.000003,-0.121219,1.405410,0.000000,0.000000
296,True,True,-1.000000,1.000000,0.000000,819.619995,1005.449951,0.000000,411.480988,0.741000,-0.398820,0.398842,0.583868,0.583924,-5.500010,0.000000,0.000000,0.000000,1984.469971,774.380005,0.000000,791.510986,-88.830994,0.991899,0.000003,0.000003,-0.127029,1.405410,0.000000,0.000000
297,True,True,-1.000000,1.000000,0.000000,823.049988,1005.459961,0.000000,411.480988,0.741000,-0.412345,0.412366,0.574394,0.574454,-5.500010,0.000000,0.000000,0.000000,1991.059937,773.639954,0.000000,791.310974,-88.800995,0.991138,0.000003,0.000003,-0.132834,1.405410,0.000000,0.000000
298,True,True,-1.000000,1.000000,0.000000,826.479980,1005.469971,0.000000,411.480988,0.741000,-0.425643,0.425665,0.564608,0.564673,-5.500010,0.000000,0.000000,0.000000,1997.649902,772.899963,0.000000,791.110962,-88.770996,0.990344,0.000003,0.000003,-0.138633,1.405410,0.000000,0.000000
299,True,True,-1.000000,1.000000,0.000000,829.909973,1005.479980,0.000000,411.480988,0.741000,-0.438709,0.438731,0.554514,0.554584,-5.500010,0.000000,0.000000,0.000000,2004.239990,772.159973,0.000000,790.910950,-88.740997,0.989515,0.000003,0.000003,-0.144433,1.405410,0.000000,0.000000
300,True,True,-1.000000,1.000000,0.000000,833.339966,1005.489990,0.000000,411.480988,0.741000,-0.451538,0.451560,0.544119,0.544189,-5.500010,0.000000,0.000000,0.000000,2010.829956,771.419983,0.000000,790.710938,-88.710999,0.988652,0.000003,0.000003,-0.150227,1.405410,0.000000,0.000000
301,True,True,-1.000000,1.000000,0.000000,836.769958,1005.500000,0.000000,411.480988,0.741000,-0.464119,0.464140,0.533426,0.533502,-5.500010,0.000000,0.000000,0.000000,2017.419922,770.679993,0.000000,790.510986,-88.681000,0.987755,0.000003,0.000003,-0.156015,1.405410,0.000000,0.000000
302,True,True,-1.000000,1.000000,0.000000,840.199951,1005.509949,0.000000,411.480988,0.741000,-0.476446,0.476468,0.522442,0.522525,-5.500010,0.000000,0.000000,0.000000,2024.010010,769.940002,0.000000,790.310974,-88.651001,0.986824,0.000003,0.000003,-0.161799,1.405410,0.000000,0.000000
303,True,True,-1.000000,1.000000,0.000000,843.630005,1005.519958,0.000000,411.480988,0.741000,-0.488514,0.488536,0.511178,0.511257,-5.500010,0.000000,0.000000,0.000000,2030.589966,769.200012,0.000000,790.110962,-88.620995,0.985859,0.000003,0.000003,-0.167576,1.405410,0.000000,0.000000
304,True,True,-1.000000,1.000000,0.000000,847.059998,1005.529968,0.000000,411.480988,0.741000,-0.500318,0.500335,0.499633,0.499714,-5.500010,0.000000,0.000000,0.000000,2037.169922,768.459961,0.000000,789.910950,-88.590996,0.984860,0.000003,0.000003,-0.173349,1.405410,0.000000,0.000000
305,True,True,-1.000000,1.000000,0.000000,850.489990,1005.539978,0.000000,411.480988,0.741000,-0.511847,0.511865,0.487813,0.487899,-5.500010,0.000000,0.000000,0.000000,2043.750000,767.719971,0.000000,789.710938,-88.560997,0.983829,0.000003,0.000003,-0.179111,1.405410,0.000000,0.000000
306,True,True,-1.000000,1.000000,0.000000,853.919983,1005.549988,0.000000,411.480988,0.741000,-0.523100,0.523114,0.475729,0.475815,-5.500010,0.000000,0.000000,0.000000,2050.329834,766.979980,0.000000,789.510986,-88.530998,0.982764,0.000003,0.000003,-0.184867,1.405410,0.000000,0.000000
307,True,True,-1.000000,1.000000,0.000000,857.349976,1005.559998,0.000000,411.480988,0.741000,-0.534068,0.534079,0.463385,0.463471,-5.500010,0.000000,0.000000,0.000000,2056.909912,766.239990,0.000000,789.310974,-88.500999,0.981664,0.000003,0.000003,-0.190618,1.405410,0.000000,0.000000
308,True,True,-1.000000,1.000000,0.000000,860.779968,1005.570007,0.000000,411.480988,0.741000,-0.544744,0.544753,0.450788,0.450875,-5.500010,0.000000,0.000000,0.000000,2063.489990,765.500000,0.000000,789.110962,-88.471001,0.980531,0.000003,0.000003,-0.196363,1.405410,0.000000,0.000000
309,True,True,-1.000000,1.000000,0.000000,864.209961,1005.579956,0.000000,411.480988,0.741000,-0.555124,0.555125,0.437949,0.438035,-5.500010,0.000000,0.000000,0.000000,2070.060059,764.760010,0.000000,788.910950,-88.440994,0.979364,0.000003,0.000003,-0.202103,1.405410,0.000000,0.000000
310,True,True,-1.000000,1.000000,0.000000,867.639954,1005.589966,0.000000,411.480988,0.741000,0.565206,-0.565196,-0.424866,-0.424952,-5.500010,0.000000,0.000000,0.000000,2076.629883,764.019958,0.000000,788.710938,-88.410995,0.978164,0.000003,0.000003,-0.207833,1.405410,0.000000,0.000000
311,True,True,-1.000000,1.000000,0.000000,871.070007,1005.599976,0.000000,411.480988,0.741000,0.574978,-0.574961,-0.411552,-0.411638,-5.500010,0.000000,0.000000,0.000000,2083.199951,763.279968,0.000000,788.510986,-88.380997,0.976931,0.000003,0.000003,-0.213557,1.405410,0.000000,0.000000
312,True,True,-1.000000,1.000000,0.000000,874.500000,1005.609985,0.000000,411.480988,0.741000,0.584431,-0.584412,-0.398016,-0.398102,-5.500010,0.000000,0.000000,0.000000,2089.770020,762.539978,0.000000,788.310974,-88.350998,0.975663,0.000003,0.000003,-0.219275,1.405410,0.000000,0.000000
313,True,True,-1.000000,1.000000,0.000000,877.929993,1005.619995,0.000000,411.480988,0.741000,0.593564,-0.593546,-0.384265,-0.384351,-5.500010,0.000000,0.000000,0.000000,2096.339844,761.799988,0.000000,788.110962,-88.320999,0.974363,0.000003,0.000003,-0.224983,1.405410,0.000000,0.000000
314,True,True,-1.000000,1.000000,0.000000,881.359985,1005.630005,0.000000,411.480988,0.741000,0.602375,-0.602356,-0.370303,-0.370389,-5.500010,0.000000,0.000000,0.000000,2102.909912,761.059998,0.000000,787.910950,-88.291000,0.973028,0.000003,0.000003,-0.230685,1.405410,0.000000,0.000000
315,True,True,-1.000000,1.000000,0.000000,884.789978,1005.639954,0.000000,411.480988,0.741000,0.610861,-0.610836,-0.356136,-0.356222,-5.500010,0.000000,0.000000,0.000000,2109.469971,760.320007,0.000000,787.710938,-88.260994,0.971662,0.000003,0.000003,-0.236377,1.405410,0.000000,0.000000
316,True,True,-1.000000,1.000000,0.000000,888.219971,1005.649963,0.000000,411.480988,0.741000,0.619016,-0.618982,-0.341775,-0.341861,-5.500010,0.000000,0.000000,0.000000,2116.030029,759.579956,0.000000,787.510986,-88.230995,0.970261,0.000003,0.000003,-0.242063,1.405410,0.000000,0.000000
317,True,True,-1.000000,1.000000,0.000000,891.649963,1005.659973,0.000000,411.480988,0.741000,0.626827,-0.626794,-0.327231,-0.327317,-5.500010,0.000000,0.000000,0.000000,2122.589844,758.839966,0.000000,787.310974,-88.200996,0.968827,0.000003,0.000003,-0.247738,1.405410,0.000000,0.000000
318,True,True,-1.000000,1.000000,0.000000,895.079956,1005.669983,0.000000,411.480988,0.741000,0.634295,-0.634266,-0.312508,-0.312595,-5.500010,0.000000,0.000000,0.000000,2129.149902,758.109985,0.000000,787.110962,-88.170998,0.967359,0.000003,0.000003,-0.253408,1.405410,0.000000,0.000000
319,True,True,-1.000000,1.000000,0.000000,898.510010,1005.679993,0.000000,411.480988,0.741000,0.641423,-0.641387,-0.297613,-0.297700,-5.500010,0.000000,0.000000,0.000000,2135.709961,757.380005,0.000000,786.910950,-88.140999,0.965859,0.000003,0.000003,-0.259067,1.405410,0.000000,0.000000
320,True,True,-1.000000,1.000000,0.000000,901.940002,1005.690002,0.000000,411.480988,0.741000,0.648197,-0.648163,-0.282556,-0.282643,-5.500010,0.000000,0.000000,0.000000,2142.270020,756.649963,0.000000,786.710938,-88.111000,0.964325,0.000003,0.000003,-0.264721,1.405410,0.000000,0.000000
321,True,True,-1.000000,1.000000,0.000000,905.369995,1005.699951,0.000000,411.480988,0.741000,0.654618,-0.654583,-0.267348,-0.267435,-5.500010,0.000000,0.000000,0.000000,2148.820068,755.919983,0.000000,786.510986,-88.081001,0.962758,0.000003,0.000003,-0.270364,1.405410,0.000000,0.000000
322,True,True,-1.000000,1.000000,0.000000,908.799988,1005.709961,0.000000,411.480988,0.741000,0.660684,-0.660647,-0.251995,-0.252076,-5.500010,0.000000,0.000000,0.000000,2155.369873,755.190002,0.000000,786.310974,-88.050995,0.961159,0.000003,0.000003,-0.275996,1.405410,0.000000,0.000000
323,True,True,-1.000000,1.000000,0.000000,912.229980,1005.719971,0.000000,411.480988,0.741000,0.666390,-0.666349,-0.236501,-0.236582,-5.500010,0.000000,0.000000,0.000000,2161.919922,754.459961,0.000000,786.110962,-88.020996,0.959527,0.000003,0.000003,-0.281618,1.405410,0.000000,0.000000
324,True,True,-1.000000,1.000000,0.000000,915.659973,1005.729980,0.000000,411.480988,0.741000,0.671732,-0.671690,-0.220877,-0.220958,-5.500010,0.000000,0.000000,0.000000,2168.469971,753.729980,0.000000,785.910950,-87.990997,0.957861,0.000003,0.000003,-0.287234,1.405410,0.000000,0.000000
325,True,True,-1.000000,1.000000,0.000000,919.089966,1005.739990,0.000000,411.480988,0.741000,0.676707,-0.676664,-0.205135,-0.205216,-5.500010,0.000000,0.000000,0.000000,2175.020020,753.000000,0.000000,785.710938,-87.960999,0.956162,0.000003,0.000003,-0.292839,1.405410,0.000000,0.000000
326,True,True,-1.000000,1.000000,0.000000,922.519958,1005.750000,0.000000,411.480988,0.741000,0.681312,-0.681271,-0.189280,-0.189361,-5.500010,0.000000,0.000000,0.000000,2181.570068,752.269958,0.000000,785.510986,-87.931000,0.954431,0.000003,0.000003,-0.298433,1.405410,0.000000,0.000000
327,True,True,-1.000000,1.000000,0.000000,925.949951,1005.759949,0.000000,411.480988,0.741000,0.685545,-0.685506,-0.173322,-0.173403,-5.500010,0.000000,0.000000,0.000000,2188.109863,751.539978,0.000000,785.310974,-87.901001,0.952667,0.000003,0.000003,-0.304017,1.405410,0.000000,0.000000
328,True,True,-1.000000,1.000000,0.000000,929.380005,1005.769958,0.000000,411.480988,0.741000,0.689409,-0.689363,-0.157272,-0.157348,-5.500010,0.000000,0.000000,0.000000,2194.649902,750.809998,0.000000,785.110962,-87.870995,0.950870,0.000003,0.000003,-0.309590,1.405410,0.000000,0.000000
329,True,True,-1.000000,1.000000,0.000000,932.809998,1005.779968,0.000000,411.480988,0.741000,0.692894,-0.692848,-0.141137,-0.141207,-5.500010,0.000000,0.000000,0.000000,2201.189941,750.079956,0.000000,784.910950,-87.840996,0.949041,0.000003,0.000003,-0.315152,1.405410,0.000000,0.000000
330,True,True,-1.000000,1.000000,0.000000,936.239990,1005.789978,0.000000,411.480988,0.741000,0.696002,-0.695956,-0.124920,-0.124990,-5.500010,0.000000,0.000000,0.000000,2207.729980,749.349976,0.000000,784.710938,-87.810997,0.947180,0.000003,0.000003,-0.320703,1.405410,0.000000,0.000000
331,True,True,-1.000000,1.000000,0.000000,939.669983,1005.799988,0.000000,411.480988,0.741000,0.698732,-0.698680,-0.108638,-0.108708,-5.500010,0.000000,0.000000,0.000000,2214.270020,748.619995,0.000000,784.510986,-87.780998,0.945286,0.000003,0.000003,-0.326243,1.405410,0.000000,0.000000
332,True,True,-1.000000,1.000000,0.000000,943.099976,1005.809998,0.000000,411.480988,0.741000,0.701078,-0.701027,-0.092297,-0.092367,-5.500010,0.000000,0.000000,0.000000,2220.810059,747.889954,0.000000,784.310974,-87.750999,0.943359,0.000003,0.000003,-0.331773,1.405410,0.000000,0.000000
333,True,True,-1.000000,1.000000,0.000000,946.529968,1005.820007,0.000000,411.480988,0.741000,0.703044,-0.702991,-0.075902,-0.075973,-5.500010,0.000000,0.000000,0.000000,2227.339844,747.159973,0.000000,784.110962,-87.721001,0.941400,0.000003,0.000003,-0.337292,1.405410,0.000000,0.000000
334,True,True,-1.000000,1.000000,0.000000,949.959961,1005.829956,0.000000,411.480988,0.741000,0.704626,-0.704571,-0.059470,-0.059540,-5.500010,0.000000,0.000000,0.000000,2233.869873,746.429993,0.000000,783.910950,-87.690994,0.939408,0.000003,0.000003,-0.342800,1.405410,0.000000,0.000000
335,True,True,-1.000000,1.000000,0.000000,953.389954,1005.839966,0.000000,411.480988,0.741000,0.705823,-0.705769,-0.043005,-0.043075,-5.500010,0.000000,0.000000,0.000000,2240.399902,745.700012,0.000000,783.710938,-87.660995,0.937384,0.000003,0.000003,-0.348298,1.405410,0.000000,0.000000
336,True,True,-1.000000,1.000000,0.000000,956.820007,1005.849976,0.000000,411.480988,0.741000,0.706638,-0.706578,-0.026513,-0.026583,-5.500010,0.000000,0.000000,0.000000,2246.929932,744.969971,0.000000,783.510986,-87.630997,0.935329,0.000003,0.000003,-0.353779,1.405410,0.000000,0.000000
337,True,True,-1.000000,1.000000,0.000000,960.250000,1005.859985,0.000000,411.480988,0.741000,0.707067,-0.707004,-0.010010,-0.010080,-5.500010,0.000000,0.000000,0.000000,2253.459961,744.239990,0.000000,783.310974,-87.600998,0.933242,0.000003,0.000003,-0.359249,1.405410,0.000000,0.000000
338,True,True,-1.000000,1.000000,0.000000,963.679993,1005.869995,0.000000,411.480988,0.741000,0.707107,-0.707047,0.006498,0.006428,-5.500010,0.000000,0.000000,0.000000,2259.989990,743.510010,0.000000,783.110962,-87.570999,0.931122,0.000003,0.000003,-0.364709,1.405410,0.000000,0.000000
339,True,True,-1.000000,1.000000,0.000000,967.109985,1005.880005,0.000000,411.480988,0.741000,0.706765,-0.706702,0.023006,0.022936,-5.500010,0.000000,0.000000,0.000000,2266.510010,742.779968,0.000000,782.910950,-87.541000,0.928969,0.000003,0.000003,-0.370157,1.405410,0.000000,0.000000
340,True,True,-1.000000,1.000000,0.000000,970.539978,1005.889954,0.000000,411.480988,0.741000,0.706035,-0.705974,0.039498,0.039433,-5.500010,0.000000,0.000000,0.000000,2273.030029,742.049988,0.000000,782.710938,-87.510994,0.926786,0.000003,0.000003,-0.375590,1.405410,0.000000,0.000000
341,True,True,-1.000000,1.000000,0.000000,973.969971,1005.899963,0.000000,411.480988,0.741000,0.704924,-0.704857,0.055969,0.055909,-5.500010,0.000000,0.000000,0.000000,2279.550049,741.320007,0.000000,782.510986,-87.480995,0.924570,0.000003,0.000003,-0.381012,1.405410,0.000000,0.000000
342,True,True,-1.000000,1.000000,0.000000,977.399963,1005.909973,0.000000,411.480988,0.741000,0.703427,-0.703357,0.072412,0.072353,-5.500010,0.000000,0.000000,0.000000,2286.070068,740.589966,0.000000,782.310974,-87.450996,0.922324,0.000003,0.000003,-0.386417,1.405410,0.000000,0.000000
343,True,True,-1.000000,1.000000,0.000000,980.829956,1005.919983,0.000000,411.480988,0.741000,0.701547,-0.701475,0.088812,0.088758,-5.500010,0.000000,0.000000,0.000000,2292.589844,739.859985,0.000000,782.110962,-87.420998,0.920045,0.000003,0.000003,-0.391812,1.405410,0.000000,0.000000
344,True,True,-1.000000,1.000000,0.000000,984.259949,1005.929993,0.000000,411.480988,0.741000,0.699284,-0.699209,0.105164,0.105115,-5.500010,0.000000,0.000000,0.000000,2299.109863,739.130005,0.000000,781.910950,-87.390999,0.917736,0.000003,0.000003,-0.397191,1.405410,0.000000,0.000000
345,True,True,-1.000000,1.000000,0.000000,987.690002,1005.940002,0.000000,411.480988,0.741000,0.696637,-0.696565,0.121462,0.121413,-5.500010,0.000000,0.000000,0.000000,2305.619873,738.399963,0.000000,781.710938,-87.361000,0.915394,0.000003,0.000003,-0.402559,1.405410,0.000000,0.000000
346,True,True,-1.000000,1.000000,0.000000,991.119995,1005.949951,0.000000,411.480988,0.741000,0.693613,-0.693539,0.137689,0.137646,-5.500010,0.000000,0.000000,0.000000,2312.129883,737.669983,0.000000,781.510986,-87.331001,0.913022,0.000003,0.000003,-0.407910,1.405410,0.000000,0.000000
347,True,True,-1.000000,1.000000,0.000000,994.549988,1005.959961,0.000000,411.480988,0.741000,0.690210,-0.690135,0.153847,0.153804,-5.500010,0.000000,0.000000,0.000000,2318.639893,736.940002,0.000000,781.310974,-87.300995,0.910617,0.000003,0.000003,-0.413251,1.405410,0.000000,0.000000
348,True,True,-1.000000,1.000000,0.000000,997.979980,1005.969971,0.000000,411.480988,0.741000,0.686433,-0.686353,0.169918,0.169875,-5.500010,0.000000,0.000000,0.000000,2325.149902,736.209961,0.000000,781.110962,-87.270996,0.908182,0.000003,0.000003,-0.418576,1.405410,0.000000,0.000000
349,True,True,-1.000000,1.000000,0.000000,1001.409973,1005.979980,0.000000,411.480988,0.741000,0.682279,-0.682199,0.185897,0.185854,-5.500010,0.000000,0.000000,0.000000,2331.659912,735.479980,0.000000,780.910950,-87.240997,0.905716,0.000003,0.000003,-0.423884,1.405410,0.000000,0.000000
350,True,True,-1.000000,1.000000,0.000000,1004.839966,1005.989990,0.000000,411.480988,0.741000,0.677755,-0.677673,0.201774,0.201731,-5.500010,0.000000,0.000000,0.000000,2338.169922,734.750000,0.000000,780.710938,-87.210999,0.903218,0.000003,0.000003,-0.429182,1.405410,0.000000,0.000000
351,True,True,-1.000000,1.000000,0.000000,1008.269958,1006.000000,0.000000,411.480988,0.741000,0.672857,-0.672780,0.217543,0.217500,-5.500010,0.000000,0.000000,0.000000,2344.669922,734.019958,0.000000,780.510986,-87.181000,0.900689,0.000003,0.000003,-0.434464,1.405410,0.000000,0.000000
352,True,True,-1.000000,1.000000,0.000000,1011.699951,1006.009949,0.000000,411.480988,0.741000,0.667592,-0.667520,0.233194,0.233151,-5.500010,0.000000,0.000000,0.000000,2351.169922,733.289978,0.000000,780.310974,-87.151001,0.898131,0.000003,0.000003,-0.439729,1.405410,0.000000,0.000000
353,True,True,-1.000000,1.000000,0.000000,1015.130005,1006.019958,0.000000,411.480988,0.741000,0.661968,-0.661893,0.248715,0.248671,-5.500010,0.000000,0.000000,0.000000,2357.669922,732.559998,0.000000,780.110962,-87.120995,0.895541,0.000003,0.000003,-0.444978,1.405410,0.000000,0.000000
354,True,True,-1.000000,1.000000,0.000000,1018.559998,1006.029968,0.000000,411.480988,0.741000,0.655983,-0.655905,0.264101,0.264057,-5.500010,0.000000,0.000000,0.000000,2364.169922,731.829956,0.000000,779.910950,-87.090996,0.892919,0.000003,0.000003,-0.450216,1.405410,0.000000,0.000000
