frame,input.bActivateBoost,input.bHoldingBoost,input.Throttle,input.Pitch,input.DodgeForward,input.bJump,input.bJumped,car.Location.X,car.Location.Y,car.Location.Z,car.LinearVelocity.X,car.LinearVelocity.Y,car.LinearVelocity.Z,car.Quaternion.X,car.Quaternion.Y,car.Quaternion.Z,car.Quaternion.W,car.AngularVelocity.X,car.AngularVelocity.Y,car.AngularVelocity.Z,ball.Location.X,ball.Location.Y,ball.Location.Z,ball.LinearVelocity.X,ball.LinearVelocity.Y,ball.LinearVelocity.Z,ball.Quaternion.X,ball.Quaternion.Y,ball.Quaternion.Z,ball.Quaternion.W,ball.AngularVelocity.X,ball.AngularVelocity.Y,ball.AngularVelocity.Z
427,True,True,1.000000,-1.000000,1.000000,True,True,0.000000,1689.169922,194.559998,-0.011000,1949.220947,94.541000,0.140241,-0.140268,0.693042,0.693073,-3.541010,0.000000,0.000110,0.000000,2811.119873,93.059998,0.081000,2714.380859,0.000000,0.165327,-0.000003,-0.000008,0.986239,-6.000010,0.000110,0.000610
428,True,True,1.000000,-1.000000,1.000000,True,True,0.000000,1705.479980,195.330002,-0.011000,1957.340942,92.550995,0.129700,-0.129726,0.695092,0.695123,-3.644810,0.000000,0.000110,0.000000,2833.719971,93.059998,0.081000,2711.791016,0.000000,0.140408,-0.000003,-0.000008,0.990094,-6.000010,0.000110,0.000610
429,True,True,1.000000,-1.000000,1.000000,True,True,0.000000,1721.859985,196.080002,-0.011000,1965.560913,90.310997,0.118829,-0.118856,0.697035,0.697062,-3.748610,0.000000,0.000110,0.000000,2856.300049,93.059998,0.081000,2709.200928,0.000000,0.115398,-0.000003,-0.000008,0.993319,-6.000010,0.000110,0.000610
430,True,True,1.000000,-1.000000,1.000000,True,True,0.000000,1738.309937,196.809998,-0.011000,1973.880981,87.810997,0.107624,-0.107651,0.698853,0.698880,-3.852410,0.000000,0.000110,0.000000,2878.859863,93.059998,0.081000,2706.610840,0.000000,0.090317,-0.000003,-0.000008,0.995913,-6.000010,0.000110,0.000610
431,True,True,1.000000,-1.000000,1.000000,True,True,0.000000,1754.829956,197.519989,-0.011000,1982.290894,85.041000,0.096090,-0.096117,0.700531,0.700561,-3.956210,0.000000,0.000110,0.000000,2901.389893,93.059998,0.081000,2704.020996,0.000000,0.065177,-0.000003,-0.000008,0.997874,-6.000010,0.000110,0.000610
432,True,True,1.000000,-1.000000,1.000000,True,True,0.000000,1771.419922,198.199997,-0.011000,1990.780884,81.990997,0.084227,-0.084254,0.702057,0.702085,-4.060010,0.000000,0.000110,0.000000,2923.899902,93.059998,0.081000,2701.430908,0.000000,0.039994,-0.000003,-0.000008,0.999200,-6.000010,0.000110,0.000610
433,True,True,1.000000,-1.000000,1.000000,True,True,0.000000,1788.079956,198.860001,-0.011000,1999.350952,78.660995,0.072034,-0.072061,0.703411,0.703442,-4.163810,0.000000,0.000110,0.000000,2946.389893,93.059998,0.081000,2698.840820,0.000000,0.014790,-0.000003,-0.000008,0.999891,-6.000010,0.000110,0.000610
434,True,True,1.000000,-1.000000,1.000000,True,True,0.000000,1804.809937,199.489990,-0.011000,2007.980957,75.030998,0.059513,-0.059540,0.704582,0.704612,-4.267610,0.000000,0.000110,0.000000,2968.859863,93.059998,0.081000,2696.250977,0.000000,-0.010425,-0.000003,-0.000008,0.999946,-6.000010,0.000110,0.000610
435,True,True,1.000000,-1.000000,1.000000,True,True,0.000000,1821.619995,200.080002,-0.011000,2016.670898,71.090996,0.046668,-0.046695,0.705548,0.705581,-4.371410,0.000000,0.000110,0.000000,2991.309814,93.059998,0.081000,2693.670898,0.000000,-0.035635,-0.000003,-0.000008,0.999365,-6.000010,0.000110,0.000610
436,True,True,1.000000,-1.000000,1.000000,True,True,0.000000,1838.500000,200.639999,-0.011000,2025.410889,66.831001,0.033505,-0.033531,0.706298,0.706326,-4.475210,0.000000,0.000110,0.000000,3013.739990,93.059998,0.081000,2691.090820,0.000000,-0.060824,-0.000003,-0.000008,0.998149,-6.000010,0.000110,0.000610
437,True,True,1.000000,-1.000000,1.000000,True,True,0.000000,1855.449951,201.159988,-0.011000,2034.190918,62.240997,0.020023,-0.020050,0.706810,0.706836,-4.579010,0.000000,0.000110,0.000000,3036.139893,93.059998,0.081000,2688.510986,0.000000,-0.085969,-0.000003,-0.000008,0.996298,-6.000010,0.000110,0.000610
438,True,True,1.000000,-1.000000,1.000000,True,True,0.000000,1872.469971,201.639999,-0.011000,2042.990967,57.320999,0.006228,-0.006255,0.707069,0.707089,-4.682810,0.000000,0.000110,0.000000,3058.520020,93.059998,0.081000,2685.930908,0.000000,-0.111060,-0.000003,-0.000008,0.993814,-6.000010,0.000110,0.000610
439,True,True,1.000000,-1.000000,1.000000,True,True,0.000000,1889.569946,202.069992,-0.011000,2051.801025,52.060997,-0.007874,0.007847,0.707053,0.707073,-4.786610,0.000000,0.000110,0.000000,3080.879883,93.059998,0.081000,2683.350830,0.000000,-0.136082,-0.000003,-0.000008,0.990698,-6.000010,0.000110,0.000610
440,True,True,1.000000,-1.000000,1.000000,True,True,0.000000,1906.739990,202.459991,-0.011000,2060.610840,46.440998,-0.022278,0.022251,0.706745,0.706767,-4.890410,0.000000,0.000110,0.000000,3103.219971,93.059998,0.081000,2680.770996,0.000000,-0.161016,-0.000003,-0.000008,0.986952,-6.000010,0.000110,0.000610
441,True,True,1.000000,-1.000000,1.000000,True,True,0.000000,1923.989990,202.800003,-0.011000,2069.410889,40.460999,-0.036979,0.036952,0.706130,0.706149,-4.994210,0.000000,0.000110,0.000000,3125.540039,93.059998,0.081000,2678.190918,0.000000,-0.185849,-0.000003,-0.000008,0.982578,-6.000010,0.000110,0.000610
442,True,True,1.000000,-1.000000,1.000000,True,True,0.000000,1941.309937,203.080002,-0.011000,2078.180908,34.120998,-0.051971,0.051944,0.705186,0.705204,-5.098010,0.000000,0.000110,0.000000,3147.839844,93.059998,0.081000,2675.610840,0.000000,-0.210562,-0.000003,-0.000008,0.977580,-6.000010,0.000110,0.000610
443,True,True,1.000000,-1.000000,1.000000,True,True,0.000000,1958.699951,203.309998,-0.011000,2086.900879,27.410999,-0.067244,0.067217,0.703897,0.703910,-5.201810,0.000000,0.000110,0.000000,3170.119873,93.059998,0.081000,2673.031006,0.000000,-0.235147,-0.000003,-0.000008,0.971960,-6.000010,0.000110,0.000610
444,True,True,1.000000,-1.000000,1.000000,True,True,0.000000,1976.159912,203.479996,-0.011000,2095.561035,20.320999,-0.082786,0.082759,0.702241,0.702250,-5.305610,0.000000,0.000110,0.000000,3192.369873,93.059998,0.081000,2670.450928,0.000000,-0.259580,-0.000003,-0.000008,0.965722,-6.000010,0.000110,0.000610
445,True,True,1.000000,-1.000000,1.000000,True,True,0.000000,1993.689941,203.589996,-0.011000,2104.130859,12.851000,-0.098593,0.098566,0.700196,0.700207,-5.409410,0.000000,0.000110,0.000000,3214.599854,93.059998,0.081000,2667.870850,0.000000,-0.283846,-0.000003,-0.000008,0.958870,-6.000010,0.000110,0.000610
446,True,True,1.000000,-1.000000,1.000000,True,True,0.000000,2011.299927,203.629990,-0.011000,2112.600830,4.991000,-0.114653,0.114621,0.697747,0.697758,-5.500010,0.000000,0.000000,0.000000,3236.809814,93.059998,0.081000,2665.291016,0.000000,-0.307933,-0.000003,-0.000008,0.951408,-6.000010,0.000110,0.000610
447,True,True,1.000000,-1.000000,1.000000,True,True,0.000000,2028.969971,203.599991,-0.011000,2120.950928,-3.241000,-0.130913,0.130881,0.694882,0.694889,-5.500010,0.000000,0.000000,0.000000,3259.000000,93.059998,0.081000,2662.710938,0.000000,-0.331822,-0.000003,-0.000008,0.943342,-6.000010,0.000110,0.000610
448,True,True,1.000000,-1.000000,1.000000,True,True,0.000000,2046.709961,203.500000,-0.011000,2129.160889,-11.861000,-0.147103,0.147071,0.691634,0.691645,-5.500010,0.000000,0.000000,0.000000,3281.169922,93.059998,0.081000,2660.130859,0.000000,-0.355500,-0.000003,-0.000008,0.934677,-6.000010,0.000110,0.000610
449,True,True,1.000000,-1.000000,1.000000,True,True,0.000000,2064.520020,203.330002,-0.011000,2137.210938,-20.860998,-0.163212,0.163180,0.688015,0.688019,-5.500010,0.000000,0.000000,0.000000,3303.319824,93.059998,0.081000,2657.551025,0.000000,-0.378951,-0.000003,-0.000008,0.925417,-6.000010,0.000110,0.000610
450,True,True,1.000000,-1.000000,1.000000,True,True,0.000000,2082.399902,203.080002,-0.011000,2145.090820,-30.230999,-0.179229,0.179197,0.684017,0.684022,-5.500010,0.000000,0.000000,0.000000,3325.439941,93.059998,0.081000,2654.980957,0.000000,-0.402165,-0.000003,-0.000008,0.915567,-6.000010,0.000110,0.000610
451,True,True,1.000000,-1.000000,1.000000,True,True,0.000000,2100.339844,202.750000,-0.011000,2152.770996,-39.970997,-0.195149,0.195117,0.679647,0.679651,-5.500010,0.000000,0.000000,0.000000,3347.540039,93.059998,0.081000,2652.410889,0.000000,-0.425120,-0.000003,-0.000008,0.905137,-6.000010,0.000110,0.000610
452,True,True,1.000000,-1.000000,1.000000,True,True,0.000000,2118.339844,202.330002,-0.011000,2160.240967,-50.060997,-0.210962,0.210929,0.674905,0.674913,-5.500010,0.000000,0.000000,0.000000,3369.619873,93.059998,0.081000,2649.840820,0.000000,-0.447805,-0.000003,-0.000008,0.894131,-6.000010,0.000110,0.000610
453,True,True,1.000000,-1.000000,1.000000,True,True,0.000000,2136.399902,201.830002,-0.011000,2167.490967,-60.500999,-0.226661,0.226628,0.669796,0.669804,-5.500010,0.000000,0.000000,0.000000,3391.679932,93.059998,0.081000,2647.270996,0.000000,-0.470210,-0.000003,-0.000008,0.882555,-6.000010,0.000110,0.000610
454,True,True,1.000000,-1.000000,1.000000,True,True,0.000000,2154.520020,201.239990,-0.011000,2174.490967,-71.270996,-0.242235,0.242203,0.664320,0.664333,-5.500010,0.000000,0.000000,0.000000,3413.719971,93.059998,0.081000,2644.700928,0.000000,-0.492312,-0.000003,-0.000008,0.870419,-6.000010,0.000110,0.000610
455,True,True,1.000000,-1.000000,1.000000,True,True,0.000000,2172.699951,200.550003,-0.011000,2181.240967,-82.361000,-0.257681,0.257648,0.658483,0.658497,-5.500010,0.000000,0.000000,0.000000,3435.739990,93.059998,0.081000,2642.130859,0.000000,-0.514102,-0.000003,-0.000008,0.857729,-6.000010,0.000110,0.000610
456,True,True,1.000000,-1.000000,1.000000,True,True,0.000000,2190.929932,199.769989,-0.011000,2187.710938,-93.760994,-0.272986,0.272953,0.652290,0.652298,-5.500010,0.000000,0.000000,0.000000,3457.739990,93.059998,0.081000,2639.561035,0.000000,-0.535562,-0.000003,-0.000008,0.844496,-6.000010,0.000110,0.000610
457,True,True,1.000000,-1.000000,1.000000,True,True,0.000000,2209.209961,198.889999,-0.011000,2193.900879,-105.450996,-0.288140,0.288108,0.645741,0.645746,-5.500010,0.000000,0.000000,0.000000,3479.719971,93.059998,0.081000,2636.990967,0.000000,-0.556683,-0.000003,-0.000008,0.830725,-6.000010,0.000110,0.000610
458,True,True,1.000000,-1.000000,1.000000,True,True,0.000000,2227.540039,197.909988,-0.011000,2199.791016,-117.431000,-0.303137,0.303105,0.638841,0.638841,-5.500010,0.000000,0.000000,0.000000,3501.669922,93.059998,0.081000,2634.420898,0.000000,-0.577453,-0.000003,-0.000008,0.816424,-6.000010,0.000110,0.000610
459,True,True,1.000000,-1.000000,1.000000,True,True,0.000000,2245.919922,196.830002,-0.011000,2205.360840,-129.671005,-0.317968,0.317935,0.631591,0.631590,-5.500010,0.000000,0.000000,0.000000,3523.599854,93.059998,0.081000,2631.850830,0.000000,-0.597856,-0.000003,-0.000008,0.801603,-6.000010,0.000110,0.000610
460,True,True,1.000000,-1.000000,1.000000,True,True,0.000000,2264.339844,195.649994,-0.011000,2210.610840,-142.171005,-0.332626,0.332593,0.623998,0.623994,-5.500010,0.000000,0.000000,0.000000,3545.510010,93.059998,0.081000,2629.281006,0.000000,-0.617876,-0.000003,-0.000008,0.786275,-6.000010,0.000110,0.000610
461,True,True,1.000000,-1.000000,1.000000,True,True,0.000000,2282.800049,194.360001,-0.011000,2215.520996,-154.901001,-0.347105,0.347073,0.616060,0.616058,-5.500010,0.000000,0.000000,0.000000,3567.399902,93.059998,0.081000,2626.710938,0.000000,-0.637503,-0.000003,-0.000008,0.770448,-6.000010,0.000110,0.000610
462,True,True,1.000000,-1.000000,1.000000,True,True,0.000000,2301.300049,192.959991,-0.011000,2220.090820,-167.861008,-0.361396,0.361364,0.607785,0.607788,-5.500010,0.000000,0.000000,0.000000,3589.270020,93.059998,0.081000,2624.140869,0.000000,-0.656725,-0.000003,-0.000008,0.754131,-6.000010,0.000110,0.000610
463,True,True,1.000000,-1.000000,1.000000,True,True,0.000000,2319.839844,191.449997,-0.011000,2224.301025,-181.020996,-0.375487,0.375455,0.599183,0.599185,-5.500010,0.000000,0.000000,0.000000,3611.119873,93.059998,0.081000,2621.570801,0.000000,-0.675531,-0.000003,-0.000008,0.737332,-6.000010,0.000110,0.000610
464,True,True,1.000000,-1.000000,1.000000,True,True,0.000000,2338.409912,189.830002,-0.011000,2228.140869,-194.371002,-0.389374,0.389341,0.590255,0.590255,-5.500010,0.000000,0.000000,0.000000,3632.939941,93.059998,0.081000,2619.000977,0.000000,-0.693906,-0.000003,-0.000008,0.720066,-6.000010,0.000110,0.000610
465,True,True,1.000000,-1.000000,1.000000,True,True,0.000000,2357.010010,188.099991,-0.011000,2231.610840,-207.891006,-0.403049,0.403017,0.581003,0.581003,-5.500010,0.000000,0.000000,0.000000,3654.739990,93.059998,0.081000,2616.440918,0.000000,0.711839,0.000003,0.000008,-0.702343,-6.000010,0.000110,0.000610
466,True,True,1.000000,-1.000000,1.000000,True,True,0.000000,2375.629883,186.250000,-0.011000,2234.700928,-221.561005,-0.416504,0.416472,0.571437,0.571433,-5.500010,0.000000,0.000000,0.000000,3676.520020,93.059998,0.081000,2613.880859,0.000000,0.729319,0.000003,0.000008,-0.684173,-6.000010,0.000110,0.000610
467,True,True,1.000000,-1.000000,1.000000,True,True,0.000000,2394.270020,184.289993,-0.011000,2237.400879,-235.371002,-0.429732,0.429700,0.561556,0.561555,-5.500010,0.000000,0.000000,0.000000,3698.280029,93.059998,0.081000,2611.320801,0.000000,0.746338,0.000003,0.000008,-0.665567,-6.000010,0.000110,0.000610
468,True,True,1.000000,-1.000000,1.000000,True,True,0.000000,2412.929932,182.209991,-0.011000,2239.700928,-249.300995,-0.442728,0.442696,0.551365,0.551369,-5.500010,0.000000,0.000000,0.000000,3720.020020,93.059998,0.081000,2608.760986,0.000000,0.762881,0.000003,0.000008,-0.646539,-6.000010,0.000110,0.000610
469,True,True,1.000000,-1.000000,1.000000,True,True,0.000000,2431.609863,180.019989,-0.011000,2241.600830,-263.321014,-0.455482,0.455449,0.540882,0.540878,-5.500010,0.000000,0.000000,0.000000,3741.739990,93.059998,0.081000,2606.200928,0.000000,0.778942,0.000003,0.000008,-0.627096,-6.000010,0.000110,0.000610
470,True,True,1.000000,-1.000000,1.000000,True,True,0.000000,2450.300049,177.709991,-0.011000,2243.100830,-277.420990,-0.467987,0.467955,0.530098,0.530097,-5.500010,0.000000,0.000000,0.000000,3763.439941,93.059998,0.081000,2603.640869,0.000000,0.794508,0.000003,0.000008,-0.607254,-6.000010,0.000110,0.000610
471,True,True,1.000000,-1.000000,1.000000,True,True,0.000000,2469.000000,175.279999,-0.011000,2244.190918,-291.580994,-0.480233,0.480201,0.519032,0.519027,-5.500010,0.000000,0.000000,0.000000,3785.119873,93.059998,0.081000,2601.080811,0.000000,0.809566,0.000003,0.000008,-0.587029,-6.000010,0.000110,0.000610
472,True,True,1.000000,-1.000000,1.000000,True,True,0.000000,2487.709961,172.729996,-0.011000,2244.870850,-305.790985,-0.492220,0.492188,0.507681,0.507671,-5.500010,0.000000,0.000000,0.000000,3806.770020,93.059998,0.081000,2598.520996,0.000000,0.824109,0.000003,0.000008,-0.566432,-6.000010,0.000110,0.000610
473,True,True,1.000000,-1.000000,1.000000,True,True,0.000000,2506.419922,170.059998,-0.011000,2245.140869,-320.020996,0.503942,-0.503906,-0.496051,-0.496040,-5.500010,0.000000,0.000000,0.000000,3828.399902,93.059998,0.081000,2595.960938,0.000000,0.838129,0.000003,0.000008,-0.545473,-6.000010,0.000110,0.000610
474,True,True,1.000000,-1.000000,1.000000,True,True,0.000000,2525.129883,167.269989,-0.011000,2245.000977,-334.251007,0.515388,-0.515348,-0.484150,-0.484139,-5.500010,0.000000,0.000000,0.000000,3850.010010,93.059998,0.081000,2593.400879,0.000000,0.851615,0.000003,0.000008,-0.524169,-6.000010,0.000110,0.000610
475,True,True,1.000000,-1.000000,1.000000,True,True,0.000000,2543.829834,164.369995,-0.011000,2244.450928,-348.460999,0.526554,-0.526510,-0.471984,-0.471974,-5.500010,0.000000,0.000000,0.000000,3871.599854,93.059998,0.081000,2590.840820,0.000000,0.864560,0.000003,0.000008,-0.502530,-6.000010,0.000110,0.000610
476,True,True,1.000000,-1.000000,1.000000,True,True,0.000000,2562.530029,161.349991,-0.011000,2243.490967,-362.640991,0.537429,-0.537386,-0.459566,-0.459549,-5.500010,0.000000,0.000000,0.000000,3893.169922,93.059998,0.081000,2588.281006,0.000000,0.876955,0.000003,0.000008,-0.480573,-6.000010,0.000110,0.000610
477,True,True,1.000000,-1.000000,1.000000,True,True,0.000000,2581.209961,158.209991,-0.011000,2242.120850,-376.770996,0.548011,-0.547970,-0.446893,-0.446877,-5.500010,0.000000,0.000000,0.000000,3914.719971,93.059998,0.081000,2585.720947,0.000000,0.888793,0.000003,0.000008,-0.458309,-6.000010,0.000110,0.000610
478,True,True,1.000000,-1.000000,1.000000,True,True,0.000000,2599.879883,154.949997,-0.011000,2240.340820,-390.820984,0.558296,-0.558253,-0.433978,-0.433962,-5.500010,0.000000,0.000000,0.000000,3936.250000,93.059998,0.081000,2583.160889,0.000000,0.900066,0.000003,0.000008,-0.435753,-6.000010,0.000110,0.000610
479,True,True,1.000000,-1.000000,1.000000,True,True,0.000000,2618.530029,151.580002,-0.011000,2238.160889,-404.781006,0.568275,-0.568233,-0.420825,-0.420809,-5.500010,0.000000,0.000000,0.000000,3957.760010,93.059998,0.081000,2580.600830,0.000000,0.910766,0.000003,0.000008,-0.412922,-6.000010,0.000110,0.000610
480,True,True,1.000000,-1.000000,1.000000,True,True,0.000000,2637.159912,148.089996,-0.011000,2235.580811,-418.631012,0.577947,-0.577901,-0.407446,-0.407425,-5.500010,0.000000,0.000000,0.000000,3979.239990,93.059998,0.081000,2578.041016,0.000000,0.920888,0.000003,0.000008,-0.389827,-6.000010,0.000110,0.000610
481,True,True,1.000000,-1.000000,1.000000,True,True,0.000000,2655.770020,144.489990,-0.011000,2232.610840,-432.350983,0.587305,-0.587256,-0.393841,-0.393819,-5.500010,0.000000,0.000000,0.000000,4000.699951,93.059998,0.081000,2575.490967,0.000000,0.930425,0.000003,0.000008,-0.366483,-6.000010,0.000110,0.000610
482,True,True,1.000000,-1.000000,1.000000,True,True,0.000000,2674.349854,140.770004,-0.011000,2229.260986,-445.920990,0.596338,-0.596292,-0.380024,-0.379997,-5.500010,0.000000,0.000000,0.000000,4022.139893,93.059998,0.081000,2572.940918,0.000000,0.939369,0.000003,0.000008,-0.342908,-6.000010,0.000110,0.000610
483,True,True,1.000000,-1.000000,1.000000,True,True,0.000000,2692.899902,136.940002,-0.011000,2225.531006,-459.330994,0.605046,-0.605005,-0.365998,-0.365971,-5.500010,0.000000,0.000000,0.000000,4043.559814,93.059998,0.081000,2570.390869,0.000000,0.947717,0.000003,0.000008,-0.319112,-6.000010,0.000110,0.000610
484,True,True,1.000000,-1.000000,1.000000,True,True,0.000000,2711.409912,133.000000,-0.011000,2221.430908,-472.550995,0.613428,-0.613383,-0.351772,-0.351745,-5.500010,0.000000,0.000000,0.000000,4064.959961,93.059998,0.081000,2567.840820,0.000000,0.955462,0.000003,0.000008,-0.295115,-6.000010,0.000110,0.000610
485,True,True,1.000000,-1.000000,1.000000,True,True,0.000000,2729.879883,128.949997,-0.011000,2216.970947,-485.570984,0.621476,-0.621426,-0.337357,-0.337324,-5.500010,0.000000,0.000000,0.000000,4086.339844,93.059998,0.081000,2565.291016,0.000000,0.962599,0.000003,0.000008,-0.270930,-6.000010,0.000110,0.000610
486,True,True,1.000000,-1.000000,1.000000,True,True,0.000000,2748.310059,124.799995,-0.011000,2212.160889,-498.380981,0.629180,-0.629135,-0.322758,-0.322721,-5.500010,0.000000,0.000000,0.000000,4107.699707,93.059998,0.081000,2562.740967,0.000000,0.969124,0.000003,0.000008,-0.246573,-6.000010,0.000110,0.000610
487,True,True,1.000000,-1.000000,1.000000,True,True,0.000000,2766.699951,120.540001,-0.011000,2207.010986,-510.960999,0.636542,-0.636499,-0.307982,-0.307944,-5.500010,0.000000,0.000000,0.000000,4129.029785,93.059998,0.081000,2560.190918,0.000000,0.975033,0.000003,0.000008,-0.222059,-6.000010,0.000110,0.000610
488,True,True,1.000000,-1.000000,1.000000,True,True,0.000000,2785.050049,116.180000,-0.011000,2201.531006,-523.290955,0.643556,-0.643518,-0.293038,-0.293001,-5.500010,0.000000,0.000000,0.000000,4150.339844,93.059998,0.081000,2557.640869,0.000000,0.980322,0.000003,0.000008,-0.197404,-6.000010,0.000110,0.000610
489,True,True,1.000000,-1.000000,1.000000,True,True,0.000000,2803.349854,111.720001,-0.011000,2195.740967,-535.350952,0.650220,-0.650186,-0.277933,-0.277895,-5.500010,0.000000,0.000000,0.000000,4171.629883,93.059998,0.081000,2555.090820,0.000000,0.984987,0.000003,0.000008,-0.172626,-6.000010,0.000110,0.000610
490,True,True,1.000000,-1.000000,1.000000,True,True,0.000000,2821.599854,107.159996,-0.011000,2189.640869,-547.140991,0.656531,-0.656498,-0.262676,-0.262639,-5.500010,0.000000,0.000000,0.000000,4192.899902,93.059998,0.081000,2552.541016,0.000000,0.989027,0.000003,0.000008,-0.147734,-6.000010,0.000110,0.000610
491,True,True,1.000000,-1.000000,1.000000,True,True,0.000000,2839.790039,102.500000,-0.011000,2183.250977,-558.640991,0.662482,-0.662454,-0.247280,-0.247236,-5.500010,0.000000,0.000000,0.000000,4214.149902,93.059998,0.081000,2549.990967,0.000000,0.992437,0.000003,0.000008,-0.122751,-6.000010,0.000110,0.000610
