frame,input.bActivateBoost,input.bHoldingBoost,input.Steer,input.Throttle,car.Location.X,car.Location.Y,car.Location.Z,car.LinearVelocity.X,car.LinearVelocity.Y,car.LinearVelocity.Z,car.Quaternion.X,car.Quaternion.Y,car.Quaternion.Z,car.Quaternion.W,car.AngularVelocity.X,car.AngularVelocity.Y,car.AngularVelocity.Z
461,True,True,-1.000000,1.000000,808.450012,-89.860001,18.340000,124.500999,-2296.620850,-0.171000,-0.006126,-0.005937,0.718060,-0.695929,0.000000,0.000000,-2.050210
462,True,True,-1.000000,1.000000,809.159973,-109.049995,18.340000,85.250999,-2298.410889,-0.171000,-0.006174,-0.005883,0.723980,-0.689768,0.000000,0.000000,-2.050210
463,True,True,-1.000000,1.000000,809.539978,-128.250000,18.340000,45.970997,-2299.541016,-0.171000,-0.006223,-0.005829,0.729846,-0.683558,0.000000,0.000000,-2.050210
464,True,True,-1.000000,1.000000,809.599976,-147.449997,18.340000,6.681000,-2299.990967,-0.171000,-0.006271,-0.005775,0.735657,-0.677300,0.000000,0.000000,-2.050210
465,True,True,-1.000000,1.000000,809.329956,-166.649994,18.340000,-32.600998,-2299.760986,-0.171000,-0.006320,-0.005721,0.741414,-0.670994,0.000000,0.000000,-2.050210
466,True,True,-1.000000,1.000000,808.729980,-185.839996,18.340000,-71.880997,-2298.870850,-0.171000,-0.006369,-0.005667,0.747121,-0.664633,0.000000,0.000000,-2.050210
467,True,True,-1.000000,1.000000,807.799988,-205.019989,18.340000,-111.140999,-2297.311035,-0.171000,-0.006417,-0.005613,0.752774,-0.658224,0.000000,0.000000,-2.050210
468,True,True,-1.000000,1.000000,806.539978,-224.179993,18.340000,-150.371002,-2295.071045,-0.171000,-0.006466,-0.005559,0.758367,-0.651772,0.000000,0.000000,-2.050210
469,True,True,-1.000000,1.000000,804.959961,-243.319992,18.340000,-189.551010,-2292.170898,-0.171000,-0.006514,-0.005505,0.763906,-0.645271,0.000000,0.000000,-2.050210
470,True,True,-1.000000,1.000000,803.049988,-262.429993,18.340000,-228.681000,-2288.600830,-0.171000,-0.006563,-0.005451,0.769390,-0.638722,0.000000,0.000000,-2.050210
471,True,True,-1.000000,1.000000,800.809998,-281.500000,18.340000,-267.740997,-2284.360840,-0.171000,-0.006611,-0.005397,0.774820,-0.632124,0.000000,0.000000,-2.050210
472,True,True,-1.000000,1.000000,798.250000,-300.529999,18.340000,-306.730988,-2279.450928,-0.171000,-0.006660,-0.005338,0.780191,-0.625483,0.000000,0.000000,-2.050210
473,True,True,-1.000000,1.000000,795.359985,-319.509979,18.340000,-345.631012,-2273.880859,-0.171000,-0.006703,-0.005279,0.785507,-0.618794,0.000000,0.000000,-2.050210
474,True,True,-1.000000,1.000000,792.149963,-338.440002,18.340000,-384.431000,-2267.640869,-0.171000,-0.006746,-0.005219,0.790765,-0.612061,0.000000,0.000000,-2.050210
475,True,True,-1.000000,1.000000,788.619995,-357.309998,18.340000,-423.110992,-2260.740967,-0.171000,-0.006789,-0.005160,0.795963,-0.605285,0.000000,0.000000,-2.050210
476,True,True,-1.000000,1.000000,784.769958,-376.119995,18.340000,-461.670990,-2253.180908,-0.171000,-0.006833,-0.005101,0.801103,-0.598466,0.000000,0.000000,-2.050210
477,True,True,-1.000000,1.000000,780.589966,-394.859985,18.340000,-500.091003,-2244.970947,-0.171000,-0.006876,-0.005041,0.806188,-0.591598,0.000000,0.000000,-2.050210
478,True,True,-1.000000,1.000000,776.099976,-413.529999,18.340000,-538.370972,-2236.100830,-0.171000,-0.006919,-0.004982,0.811214,-0.584688,0.000000,0.000000,-2.050210
479,True,True,-1.000000,1.000000,771.289978,-432.119995,18.340000,-576.490967,-2226.571045,-0.171000,-0.006962,-0.004923,0.816177,-0.577739,0.000000,0.000000,-2.050210
480,True,True,-1.000000,1.000000,766.159973,-450.619995,18.340000,-614.450989,-2216.400879,-0.171000,-0.007005,-0.004863,0.821081,-0.570747,0.000000,0.000000,-2.050210
481,True,True,-1.000000,1.000000,760.709961,-469.029999,18.340000,-652.220947,-2205.580811,-0.171000,-0.007048,-0.004804,0.825927,-0.563713,0.000000,0.000000,-2.050210
482,True,True,-1.000000,1.000000,754.950012,-487.349976,18.340000,-689.800964,-2194.120850,-0.171000,-0.007092,-0.004745,0.830714,-0.556635,0.000000,0.000000,-2.050210
483,True,True,-1.000000,1.000000,748.880005,-505.569977,18.340000,-727.180969,-2182.010986,-0.171000,-0.007129,-0.004685,0.835438,-0.549519,0.000000,0.000000,-2.050210
484,True,True,-1.000000,1.000000,742.500000,-523.679993,18.340000,-764.350952,-2169.270996,-0.171000,-0.007167,-0.004626,0.840103,-0.542360,0.000000,0.000000,-2.050210
485,True,True,-1.000000,1.000000,735.809998,-541.679993,18.340000,-801.300964,-2155.900879,-0.171000,-0.007205,-0.004567,0.844706,-0.535163,0.000000,0.000000,-2.050210
486,True,True,-1.000000,1.000000,728.809998,-559.559998,18.340000,-838.020935,-2141.890869,-0.171000,-0.007243,-0.004507,0.849246,-0.527929,0.000000,0.000000,-2.050210
487,True,True,-1.000000,1.000000,721.510010,-577.320007,18.340000,-874.490967,-2127.260986,-0.171000,-0.007280,-0.004443,0.853724,-0.520656,0.000000,0.000000,-2.050210
488,True,True,-1.000000,1.000000,713.909973,-594.950012,18.340000,-910.710938,-2112.010986,-0.171000,-0.007318,-0.004378,0.858139,-0.513346,0.000000,0.000000,-2.050210
489,True,True,-1.000000,1.000000,706.010010,-612.450012,18.340000,-946.660950,-2096.140869,-0.171000,-0.007356,-0.004313,0.862492,-0.505999,0.000000,0.000000,-2.050210
490,True,True,-1.000000,1.000000,697.809998,-629.809998,18.340000,-982.330933,-2079.660889,-0.171000,-0.007394,-0.004248,0.866783,-0.498613,0.000000,0.000000,-2.050210
491,True,True,-1.000000,1.000000,689.309998,-647.029968,18.340000,-1017.710938,-2062.580811,-0.171000,-0.007431,-0.004184,0.871011,-0.491190,0.000000,0.000000,-2.050210
492,True,True,-1.000000,1.000000,680.519958,-664.099976,18.340000,-1052.800903,-2044.890991,-0.171000,-0.007469,-0.004119,0.875176,-0.483729,0.000000,0.000000,-2.050210
493,True,True,-1.000000,1.000000,671.440002,-681.019958,18.340000,-1087.580933,-2026.610962,-0.171000,-0.007502,-0.004054,0.879276,-0.476236,0.000000,0.000000,-2.050210
494,True,True,-1.000000,1.000000,662.070007,-697.779968,18.340000,-1122.040894,-2007.730957,-0.171000,-0.007534,-0.003989,0.883314,-0.468704,0.000110,0.000000,-2.050210
495,True,True,-1.000000,1.000000,652.419983,-714.380005,18.340000,-1156.180908,-1988.270874,-0.171000,-0.007566,-0.003925,0.887286,-0.461141,0.000210,0.000000,-2.050210
496,True,True,-1.000000,1.000000,642.489990,-730.809998,18.340000,-1189.980957,-1968.230957,-0.171000,-0.007599,-0.003860,0.891193,-0.453545,0.000210,0.000000,-2.050210
497,True,True,-1.000000,1.000000,632.279968,-747.070007,18.340000,-1223.430908,-1947.610962,-0.171000,-0.007631,-0.003795,0.895034,-0.445917,0.000210,0.000000,-2.050210
498,True,True,-1.000000,1.000000,621.789978,-763.149963,18.340000,-1256.531006,-1926.420898,-0.171000,-0.007663,-0.003731,0.898810,-0.438256,0.000210,0.000000,-2.050210
499,True,True,-1.000000,1.000000,611.029968,-779.049988,18.340000,-1289.260986,-1904.670898,-0.171000,-0.007696,-0.003666,0.902520,-0.430563,0.000210,0.000000,-2.050210
