frame,input.bActivateBoost,input.bHoldingBoost,input.Throttle,input.Pitch,input.DodgeForward,input.Yaw,input.DodgeRight,input.bJump,input.bJumped,car.Location.X,car.Location.Y,car.Location.Z,car.LinearVelocity.X,car.LinearVelocity.Y,car.LinearVelocity.Z,car.Quaternion.X,car.Quaternion.Y,car.Quaternion.Z,car.Quaternion.W,car.AngularVelocity.X,car.AngularVelocity.Y,car.AngularVelocity.Z,ball.Location.X,ball.Location.Y,ball.Location.Z,ball.LinearVelocity.X,ball.LinearVelocity.Y,ball.LinearVelocity.Z,ball.Quaternion.X,ball.Quaternion.Y,ball.Quaternion.Z,ball.Quaternion.W,ball.AngularVelocity.X,ball.AngularVelocity.Y,ball.AngularVelocity.Z
381,False,False,0.400000,0.000000,-0.000000,0.000000,0.000000,False,False,-2010.409912,-2713.659912,22.119999,6.941000,1100.880981,-225.001007,0.011273,-0.022780,0.704107,0.709639,-2.198410,0.362610,0.128010,-1998.799927,-1930.140015,463.319977,1.521000,1763.010986,-47.361000,0.555631,-0.047844,0.062890,0.827665,1.227310,-0.092110,0.134210
382,False,False,0.400000,0.000000,-0.000000,0.000000,0.000000,False,False,-2010.339966,-2704.469971,20.510000,8.801001,1102.470947,-193.301010,0.006482,-0.016063,0.704566,0.709427,-1.952710,0.332310,0.106310,-1998.789917,-1915.449951,462.880005,1.521000,1762.560913,-52.760998,0.559861,-0.048173,0.063322,0.824758,1.227310,-0.092110,0.134210
383,False,False,0.400000,0.000000,-0.000000,0.000000,0.000000,False,False,-2010.260010,-2695.270020,19.160000,9.931000,1104.040894,-161.701004,0.002344,-0.010194,0.704911,0.709219,-1.698610,0.298410,0.087610,-1998.779907,-1900.769897,462.399994,1.521000,1762.110962,-58.160999,0.564074,-0.048502,0.063753,0.821829,1.227310,-0.092110,0.134210
384,False,False,0.400000,0.000000,-0.000000,0.000000,0.000000,False,False,-2010.159912,-2686.060059,18.119999,11.531000,1105.590942,-124.640999,-0.000569,-0.003725,0.705175,0.709023,-1.590110,0.607310,0.074510,-1998.769897,-1886.089966,461.869995,1.521000,1761.660889,-63.560997,0.568271,-0.048826,0.064179,0.818880,1.227310,-0.092110,0.134210
385,False,False,0.400000,0.000000,-0.000000,0.000000,0.000000,False,False,-2010.059937,-2676.829834,17.389999,11.651000,1107.140991,-87.581001,-0.004167,0.001713,0.705364,0.708831,-1.532810,0.316210,0.061210,-1998.760010,-1871.409912,461.299988,1.521000,1761.210938,-68.960999,0.572452,-0.049149,0.064606,0.815910,1.227310,-0.092110,0.134210
386,False,False,0.400000,0.000000,-0.000000,0.000000,0.000000,False,False,-2009.959961,-2667.589844,16.980000,12.381001,1108.670898,-49.030998,-0.005333,0.006363,0.705505,0.708657,-0.985610,0.594810,0.049610,-1998.750000,-1856.739990,460.679993,1.521000,1760.760986,-74.361000,0.576617,-0.049473,0.065032,0.812918,1.227310,-0.092110,0.134210
387,False,False,0.400000,0.000000,-0.000000,0.000000,0.000000,False,False,-2009.859985,-2658.339844,16.850000,11.551001,1110.210938,-15.491000,-0.005937,0.007798,0.705639,0.708503,-0.345510,0.141510,0.047210,-1998.739990,-1842.069946,460.019989,1.521000,1760.310913,-79.750999,0.580771,-0.049797,0.065453,0.809902,1.227310,-0.092110,0.134210
388,False,False,0.400000,0.000000,-0.000000,0.000000,0.000000,False,False,-2009.769897,-2649.079834,16.869999,10.401000,1111.740967,1.981000,-0.006180,0.008095,0.705764,0.708374,-0.091510,0.009110,0.042710,-1998.729980,-1827.399902,459.309998,1.521000,1759.860962,-85.140999,0.584909,-0.050115,0.065873,0.806865,1.227310,-0.092110,0.134210
389,False,False,0.400000,0.000000,-0.000000,0.000000,0.000000,False,False,-2009.689941,-2639.800049,16.949999,9.281000,1113.270996,10.151000,-0.006234,0.007987,0.705877,0.708262,0.009110,-0.027510,0.037910,-1998.719971,-1812.739990,458.559998,1.521000,1759.410889,-90.530998,0.589030,-0.050433,0.066294,0.803806,1.227310,-0.092110,0.134210
390,False,False,0.400000,0.000000,-0.000000,0.000000,0.000000,False,False,-2009.619995,-2630.510010,17.059999,8.291000,1114.790894,12.871000,-0.006239,0.007820,0.705974,0.708167,0.027410,-0.028810,0.033310,-1998.709961,-1798.079956,457.759979,1.521000,1758.960938,-95.920998,0.593136,-0.050752,0.066710,0.800727,1.227310,-0.092110,0.134210
391,False,False,0.400000,0.000000,-0.000000,0.000000,0.000000,False,False,-2009.559937,-2621.209961,17.180000,7.411000,1116.310913,13.991000,-0.006234,0.007647,0.706060,0.708083,0.030110,-0.027710,0.029210,-1998.699951,-1783.429932,456.919983,1.521000,1758.510986,-101.310997,0.597225,-0.051070,0.067125,0.797627,1.227310,-0.092110,0.134210
392,False,False,0.400000,0.000000,-0.000000,0.000000,0.000000,False,False,-2009.500000,-2611.889893,17.299999,6.641000,1117.820923,14.241000,-0.006218,0.007480,0.706136,0.708010,0.030810,-0.025810,0.025610,-1998.689941,-1768.779907,456.029999,1.521000,1758.060913,-106.700996,0.601298,-0.051383,0.067540,0.794505,1.227310,-0.092110,0.134210
393,False,False,0.400000,0.000000,-0.000000,0.000000,0.000000,False,False,-2009.449951,-2602.560059,17.420000,5.971000,1119.330933,13.911000,-0.006201,0.007323,0.706200,0.707947,0.030110,-0.023610,0.022410,-1998.679932,-1754.130005,455.099976,1.521000,1757.610962,-112.090996,0.605355,-0.051696,0.067950,0.791363,1.227310,-0.092110,0.134210
394,False,False,0.400000,0.000000,-0.000000,0.000000,0.000000,False,False,-2009.409912,-2593.219971,17.529999,5.381000,1120.830933,13.191000,-0.006180,0.007178,0.706260,0.707889,0.028610,-0.021310,0.019610,-1998.669922,-1739.489990,454.119995,1.521000,1757.160889,-117.470993,0.609396,-0.052009,0.068360,0.788200,1.227310,-0.092110,0.134210
395,False,False,0.400000,0.000000,-0.000000,0.000000,0.000000,False,False,-2009.369995,-2583.869873,17.629999,4.871000,1122.320923,12.251000,-0.006158,0.007043,0.706308,0.707842,0.026610,-0.019110,0.017210,-1998.659912,-1724.849976,453.099976,1.521000,1756.710938,-122.850998,0.613420,-0.052322,0.068770,0.785015,1.227310,-0.092110,0.134210
396,False,False,0.400000,0.000000,-0.000000,0.000000,0.000000,False,False,-2009.329956,-2574.500000,17.719999,4.421000,1123.810913,11.201000,-0.006137,0.006919,0.706352,0.707801,0.024310,-0.017010,0.015110,-1998.649902,-1710.209961,452.029999,1.521000,1756.260986,-128.231003,0.617429,-0.052629,0.069175,0.781810,1.227310,-0.092110,0.134210
397,False,False,0.400000,0.000000,-0.000000,0.000000,0.000000,False,False,-2009.299927,-2565.119873,17.799999,4.031000,1125.290894,10.131001,-0.006115,0.006811,0.706389,0.707764,0.021910,-0.015110,0.013210,-1998.640015,-1695.579956,450.919983,1.521000,1755.810913,-133.611008,0.621421,-0.052937,0.069580,0.778584,1.227310,-0.092110,0.134210
398,False,False,0.400000,0.000000,-0.000000,0.000000,0.000000,False,False,-2009.269897,-2555.729980,17.879999,3.691000,1126.770996,9.081000,-0.006099,0.006714,0.706422,0.707733,0.019510,-0.013410,0.011610,-1998.630005,-1680.949951,449.759979,1.521000,1755.360962,-138.990997,0.625397,-0.053244,0.069984,0.775336,1.227310,-0.092110,0.134210
399,False,False,0.400000,0.000000,-0.000000,0.000000,0.000000,False,False,-2009.239990,-2546.329834,17.949999,3.391000,1128.240967,8.051001,-0.006083,0.006628,0.706454,0.707702,0.017310,-0.011810,0.010210,-1998.619995,-1666.329956,448.559998,1.521000,1754.910889,-144.371002,0.629357,-0.053552,0.070383,0.772068,1.227310,-0.092110,0.134210
400,False,False,0.400000,0.000000,-0.000000,0.000000,0.000000,False,False,-2009.209961,-2536.919922,18.010000,3.131000,1129.710938,7.071000,-0.006066,0.006552,0.706481,0.707676,0.015210,-0.010410,0.008910,-1998.609985,-1651.709961,447.309998,1.521000,1754.460938,-149.751007,0.633300,-0.053854,0.070783,0.768778,1.227310,-0.092110,0.134210
401,False,False,0.400000,0.000000,-0.000000,0.000000,0.000000,False,False,-2009.189941,-2527.489990,18.059999,2.901000,1131.170898,6.171000,-0.006056,0.006487,0.706503,0.707655,0.013310,-0.009210,0.007810,-1998.599976,-1637.089966,446.019989,1.521000,1754.010986,-155.121002,0.637228,-0.054156,0.071182,0.765468,1.227310,-0.092110,0.134210
402,False,False,0.400000,0.000000,-0.000000,0.000000,0.000000,False,False,-2009.169922,-2518.050049,18.100000,2.701000,1132.630981,5.361000,-0.006045,0.006428,0.706524,0.707634,0.011610,-0.008210,0.006810,-1998.589966,-1622.479980,444.679993,1.521000,1753.560913,-160.490997,0.641139,-0.054458,0.071576,0.762137,1.227310,-0.092110,0.134210
403,False,False,0.400000,0.000000,-0.000000,0.000000,0.000000,False,False,-2009.149902,-2508.599854,18.139999,2.531000,1134.080933,4.651000,-0.006034,0.006374,0.706540,0.707618,0.010110,-0.007310,0.005910,-1998.579956,-1607.869995,443.299988,1.521000,1753.110962,-165.861008,0.645029,-0.054755,0.071970,0.758789,1.227310,-0.092110,0.134210
404,False,False,0.400000,0.000000,-0.000000,0.000000,0.000000,False,False,-2009.130005,-2499.139893,18.170000,2.381000,1135.531006,4.011000,-0.006029,0.006331,0.706556,0.707603,0.008710,-0.006410,0.005210,-1998.569946,-1593.260010,441.869995,1.521000,1752.660889,-171.231003,0.648902,-0.055051,0.072358,0.755420,1.227310,-0.092110,0.134210
405,False,False,0.400000,0.000000,-0.000000,0.000000,0.000000,False,False,-2009.109985,-2489.659912,18.199999,2.251000,1136.970947,3.461000,-0.006023,0.006293,0.706573,0.707587,0.007510,-0.005710,0.004510,-1998.559937,-1578.659912,440.399994,1.521000,1752.210938,-176.600998,0.652759,-0.055348,0.072746,0.752030,1.227310,-0.092110,0.134210
406,False,False,0.400000,0.000000,-0.000000,0.000000,0.000000,False,False,-2009.089966,-2480.169922,18.219999,2.131000,1138.411011,2.971000,-0.006018,0.006261,0.706584,0.707576,0.006510,-0.005010,0.003910,-1998.549927,-1564.059937,438.880005,1.521000,1751.760986,-181.971008,0.656601,-0.055645,0.073135,0.748619,1.227310,-0.092110,0.134210
407,False,False,0.400000,0.000000,-0.000000,0.000000,0.000000,False,False,-2009.069946,-2470.669922,18.240000,2.031000,1139.840942,2.561000,-0.006013,0.006228,0.706594,0.707566,0.005610,-0.004510,0.003410,-1998.539917,-1549.469971,437.319977,1.521000,1751.310913,-187.341003,0.660425,-0.055936,0.073518,0.745188,1.227310,-0.092110,0.134210
408,False,False,0.400000,0.000000,-0.000000,0.000000,0.000000,False,False,-2009.049927,-2461.159912,18.260000,1.941000,1141.270996,2.201000,-0.006013,0.006201,0.706605,0.707555,0.004810,-0.004010,0.003010,-1998.529907,-1534.880005,435.709991,1.521000,1750.860962,-192.710999,0.664229,-0.056227,0.073901,0.741739,1.227310,-0.092110,0.134210
409,False,False,0.400000,0.000000,-0.000000,0.000000,0.000000,False,False,-2009.029907,-2451.639893,18.279999,1.861000,1142.690918,1.881000,-0.006013,0.006180,0.706611,0.707550,0.004110,-0.003510,0.002610,-1998.519897,-1520.289917,434.059998,1.521000,1750.410889,-198.070999,0.668016,-0.056519,0.074284,0.738270,1.227310,-0.092110,0.134210
410,False,False,0.400000,0.000000,-0.000000,0.000000,0.000000,False,False,-2009.010010,-2442.109863,18.289999,1.791000,1144.110962,1.581000,-0.006013,0.006158,0.706616,0.707545,0.003510,-0.003110,0.002210,-1998.510010,-1505.709961,432.359985,1.521000,1749.960938,-203.431000,0.671787,-0.056810,0.074662,0.734779,1.227310,-0.092110,0.134210
411,False,False,0.400000,0.000000,-0.000000,0.000000,0.000000,False,False,-2009.000000,-2432.560059,18.299999,1.731000,1145.520996,1.341000,-0.006013,0.006142,0.706621,0.707540,0.003010,-0.002710,0.001910,-1998.500000,-1491.130005,430.619995,1.521000,1749.510986,-208.791000,0.675536,-0.057096,0.075039,0.731273,1.227310,-0.092110,0.134210
412,False,False,0.400000,0.000000,-0.000000,0.000000,0.000000,False,False,-2008.989990,-2423.000000,18.309999,1.681000,1146.930908,1.141000,-0.006013,0.006126,0.706627,0.707535,0.002610,-0.002310,0.001610,-1998.489990,-1476.549927,428.839996,1.521000,1749.060913,-214.151001,0.679270,-0.057382,0.075417,0.727745,1.227310,-0.092110,0.134210
413,False,False,0.400000,0.000000,-0.000000,0.000000,0.000000,False,False,-2008.979980,-2413.429932,18.320000,1.641000,1148.330933,0.961000,-0.006013,0.006115,0.706632,0.707529,0.002210,-0.002010,0.001410,-1998.479980,-1461.979980,427.009979,1.521000,1748.610962,-219.511002,0.682987,-0.057668,0.075789,0.724196,1.227310,-0.092110,0.134210
414,False,False,0.400000,0.000000,-0.000000,0.000000,0.000000,False,False,-2008.969971,-2403.849854,18.330000,1.601000,1149.730957,0.801000,-0.006013,0.006104,0.706638,0.707524,0.001910,-0.001810,0.001210,-1998.469971,-1447.409912,425.139984,1.521000,1748.160889,-224.871002,0.686682,-0.057948,0.076161,0.720631,1.227310,-0.092110,0.134210
415,False,False,0.400000,0.000000,-0.000000,0.000000,0.000000,False,False,-2008.959961,-2394.260010,18.340000,1.571000,1151.120972,0.651000,-0.006013,0.006093,0.706643,0.707519,0.001610,-0.001610,0.001010,-1998.459961,-1432.849976,423.220001,1.521000,1747.710938,-230.231003,0.690361,-0.058229,0.076528,0.717045,1.227310,-0.092110,0.134210
416,False,False,0.400000,0.000000,-0.000000,0.000000,0.000000,False,False,-2008.949951,-2384.659912,18.340000,1.541000,1152.510986,0.511000,-0.006013,0.006083,0.706643,0.707519,0.001410,-0.001410,0.000810,-1998.449951,-1418.289917,421.259979,1.521000,1747.260986,-235.581009,0.694024,-0.058509,0.076895,0.713438,1.227310,-0.092110,0.134210
417,False,False,0.400000,0.000000,-0.000000,0.000000,0.000000,False,False,-2008.939941,-2375.040039,18.340000,1.521000,1153.890991,0.421000,-0.006013,0.006077,0.706643,0.707519,0.001110,-0.001210,0.000710,-1998.439941,-1403.729980,419.250000,1.521000,1746.810913,-240.931000,0.697666,-0.058790,0.077262,0.709815,1.227310,-0.092110,0.134210
418,False,False,0.400000,0.000000,-0.000000,0.000000,0.000000,False,False,-2008.929932,-2365.409912,18.340000,1.501000,1155.270996,0.361000,-0.006013,0.006072,0.706643,0.707519,0.000910,-0.001010,0.000610,-1998.429932,-1389.179932,417.199982,1.521000,1746.360962,-246.281006,0.701291,-0.059065,0.077623,0.706170,1.227310,-0.092110,0.134210
419,False,False,0.400000,0.000000,-0.000000,0.000000,0.000000,False,False,-2008.919922,-2355.770020,18.340000,1.481000,1156.640991,0.321000,-0.006013,0.006066,0.706643,0.707519,0.000810,-0.000910,0.000510,-1998.419922,-1374.630005,415.099976,1.521000,1745.910889,-251.630997,0.704894,-0.059340,0.077985,0.702510,1.227310,-0.092110,0.134210
420,False,False,0.400000,0.000000,-0.000000,0.000000,0.000000,False,False,-2008.909912,-2346.119873,18.340000,1.471000,1158.010986,0.291000,-0.006013,0.006061,0.706643,0.707519,0.000710,-0.000810,0.000410,-1998.409912,-1360.079956,412.959991,1.521000,1745.460938,-256.980988,0.708479,-0.059615,0.078346,0.698831,1.227310,-0.092110,0.134210
421,False,False,0.400000,0.000000,-0.000000,0.000000,0.000000,False,False,-2008.899902,-2336.459961,18.340000,1.461000,1159.380981,0.271000,-0.006013,0.006056,0.706643,0.707519,0.000610,-0.000710,0.000310,-1998.399902,-1345.539917,410.769989,1.521000,1745.010986,-262.330994,0.712049,-0.059885,0.078702,0.695130,1.227310,-0.092110,0.134210
422,False,False,0.400000,0.000000,-0.000000,0.000000,0.000000,False,False,-2008.890015,-2326.790039,18.340000,1.451000,1160.740967,0.261000,-0.006013,0.006050,0.706643,0.707519,0.000510,-0.000610,0.000210,-1998.390015,-1331.000000,408.539978,1.521000,1744.560913,-267.681000,0.715597,-0.060155,0.079058,0.691413,1.227310,-0.092110,0.134210
423,False,False,0.400000,0.000000,-0.000000,0.000000,0.000000,False,False,-2008.880005,-2317.109863,18.340000,1.441000,1162.100952,0.251000,-0.006013,0.006045,0.706643,0.707519,0.000410,-0.000510,0.000110,-1998.380005,-1316.469971,406.259979,1.521000,1744.110962,-273.020996,0.719129,-0.060425,0.079409,0.687675,1.227310,-0.092110,0.134210
424,False,False,0.400000,0.000000,-0.000000,0.000000,0.000000,False,False,-2008.869995,-2307.409912,18.340000,1.441000,1163.450928,0.241000,-0.006013,0.006045,0.706643,0.707519,0.000310,-0.000410,0.000000,-1998.369995,-1301.939941,403.940002,1.521000,1743.660889,-278.360992,0.722640,-0.060689,0.079760,0.683920,1.227310,-0.092110,0.134210
425,False,False,0.400000,0.000000,-0.000000,0.000000,0.000000,False,False,-2008.859985,-2297.699951,18.340000,1.441000,1164.800903,0.241000,-0.006013,0.006045,0.706643,0.707519,0.000210,-0.000410,0.000000,-1998.359985,-1287.409912,401.579987,1.521000,1743.210938,-283.700989,0.726130,-0.060953,0.080110,0.680149,1.227310,-0.092110,0.134210
426,False,False,0.400000,0.000000,-0.000000,0.000000,0.000000,False,False,-2008.849976,-2287.979980,18.340000,1.441000,1166.140991,0.241000,-0.006013,0.006045,0.706643,0.707519,0.000110,-0.000410,0.000000,-1998.349976,-1272.890015,399.169983,1.521000,1742.760986,-289.041016,0.729604,-0.061218,0.080456,0.676356,1.227310,-0.092110,0.134210
427,False,False,0.400000,0.000000,-0.000000,0.000000,0.000000,False,False,-2008.839966,-2278.250000,18.340000,1.441000,1167.480957,0.241000,-0.006013,0.006045,0.706643,0.707519,0.000110,-0.000410,0.000000,-1998.339966,-1258.369995,396.720001,1.521000,1742.310913,-294.381012,0.733056,-0.061482,0.080801,0.672548,1.227310,-0.092110,0.134210
428,False,False,0.400000,0.000000,-0.000000,0.000000,0.000000,False,False,-2008.829956,-2268.510010,18.340000,1.441000,1168.810913,0.241000,-0.006013,0.006045,0.706643,0.707519,0.000110,-0.000410,0.000000,-1998.329956,-1243.849976,394.220001,1.521000,1741.860962,-299.721008,0.736488,-0.061741,0.081141,0.668723,1.227310,-0.092110,0.134210
429,False,False,0.400000,0.000000,-0.000000,0.000000,0.000000,False,False,-2008.819946,-2258.760010,18.340000,1.441000,1170.140991,0.241000,-0.006013,0.006045,0.706643,0.707519,0.000110,-0.000410,0.000000,-1998.319946,-1229.339966,391.679993,1.521000,1741.410889,-305.061005,0.739903,-0.062000,0.081481,0.664876,1.227310,-0.092110,0.134210
430,False,False,0.400000,0.000000,-0.000000,0.000000,0.000000,False,False,-2008.809937,-2249.000000,18.340000,1.441000,1171.460938,0.241000,-0.006013,0.006045,0.706643,0.707519,0.000110,-0.000410,0.000000,-1998.309937,-1214.829956,389.089996,1.521000,1740.960938,-310.401001,0.743297,-0.062259,0.081821,0.661013,1.227310,-0.092110,0.134210
431,False,False,0.400000,0.000000,-0.000000,0.000000,0.000000,False,False,-2008.799927,-2239.229980,18.340000,1.441000,1172.781006,0.241000,-0.006013,0.006045,0.706643,0.707519,0.000110,-0.000410,0.000000,-1998.299927,-1200.329956,386.459991,1.521000,1740.510986,-315.730988,0.746671,-0.062512,0.082155,0.657135,1.227310,-0.092110,0.134210
432,False,False,0.400000,0.000000,-0.000000,0.000000,0.000000,False,False,-2008.789917,-2229.449951,18.340000,1.441000,1174.090942,0.241000,-0.006013,0.006045,0.706643,0.707519,0.000110,-0.000410,0.000000,-1998.289917,-1185.829956,383.779999,1.521000,1740.060913,-321.061005,0.750023,-0.062766,0.082489,0.653240,1.227310,-0.092110,0.134210
433,False,False,0.400000,0.000000,-0.000000,0.000000,0.000000,False,False,-2008.779907,-2219.649902,18.340000,1.441000,1175.401001,0.241000,-0.006013,0.006045,0.706643,0.707519,0.000110,-0.000410,0.000000,-1998.279907,-1171.329956,381.059998,1.521000,1739.610962,-326.390991,0.753359,-0.063020,0.082819,0.649323,1.227310,-0.092110,0.134210
434,False,False,0.400000,0.000000,-0.000000,0.000000,0.000000,False,False,-2008.769897,-2209.839844,18.340000,1.441000,1176.710938,0.241000,-0.006013,0.006045,0.706643,0.707519,0.000110,-0.000410,0.000000,-1998.269897,-1156.839966,378.299988,1.521000,1739.160889,-331.721008,0.756674,-0.063268,0.083148,0.645390,1.227310,-0.092110,0.134210
435,False,False,0.400000,0.000000,-0.000000,0.000000,0.000000,False,False,-2008.760010,-2200.020020,18.340000,1.441000,1178.010986,0.241000,-0.006013,0.006045,0.706643,0.707519,0.000110,-0.000410,0.000000,-1998.260010,-1142.349976,375.489990,1.521000,1738.710938,-337.050995,0.759968,-0.063516,0.083477,0.641441,1.227310,-0.092110,0.134210
436,False,False,0.400000,0.000000,-0.000000,0.000000,0.000000,False,False,-2008.750000,-2190.189941,18.340000,1.441000,1179.310913,0.241000,-0.006013,0.006045,0.706643,0.707519,0.000110,-0.000410,0.000000,-1998.250000,-1127.859985,372.639984,1.521000,1738.260986,-342.381012,0.763241,-0.063764,0.083800,0.637476,1.227310,-0.092110,0.134210
437,False,False,0.400000,0.000000,-0.000000,0.000000,0.000000,False,False,-2008.739990,-2180.349854,18.340000,1.441000,1180.600952,0.241000,-0.006013,0.006045,0.706643,0.707519,0.000110,-0.000410,0.000000,-1998.239990,-1113.380005,369.739990,1.521000,1737.810913,-347.710999,0.766492,-0.064012,0.084124,0.633494,1.227310,-0.092110,0.134210
438,False,False,0.400000,0.000000,-0.000000,0.000000,0.000000,False,False,-2008.729980,-2170.500000,18.340000,1.441000,1181.890991,0.241000,-0.006013,0.006045,0.706643,0.707519,0.000110,-0.000410,0.000000,-1998.229980,-1098.900024,366.799988,1.521000,1737.360962,-353.031006,0.769724,-0.064255,0.084442,0.629497,1.227310,-0.092110,0.134210
