frame,input.bActivateBoost,input.bHoldingBoost,input.Throttle,input.Pitch,input.DodgeForward,input.Yaw,input.DodgeRight,input.bJump,input.bJumped,car.Location.X,car.Location.Y,car.Location.Z,car.LinearVelocity.X,car.LinearVelocity.Y,car.LinearVelocity.Z,car.Quaternion.X,car.Quaternion.Y,car.Quaternion.Z,car.Quaternion.W,car.AngularVelocity.X,car.AngularVelocity.Y,car.AngularVelocity.Z,ball.Location.X,ball.Location.Y,ball.Location.Z,ball.LinearVelocity.X,ball.LinearVelocity.Y,ball.LinearVelocity.Z,ball.Quaternion.X,ball.Quaternion.Y,ball.Quaternion.Z,ball.Quaternion.W,ball.AngularVelocity.X,ball.AngularVelocity.Y,ball.AngularVelocity.Z
226,False,False,0.550000,0.000000,0.000000,0.000000,0.000000,False,False,-2000.000000,-4167.080078,17.000000,-0.021000,688.910950,0.601000,-0.003811,0.003817,0.707129,0.707064,0.022110,0.000000,0.000000,-2000.000000,-4113.929688,149.599991,0.000000,576.340942,-30.330999,-0.007965,0.000003,0.000003,0.999968,1.149010,0.000310,0.000000
227,False,False,0.550000,0.000000,0.000000,0.000000,0.000000,False,False,-2000.000000,-4161.310059,16.969999,-0.021000,692.190979,-3.891000,-0.004189,0.004194,0.707125,0.707064,-0.128510,0.000000,0.000000,-2000.000000,-4109.089844,149.520004,0.000000,581.030945,-9.341001,-0.002657,0.000003,0.000003,0.999996,1.273910,0.000310,0.000000
228,False,False,0.550000,0.000000,0.000000,0.000000,0.000000,False,False,-2000.000000,-4155.509766,16.949999,-0.021000,696.260986,-2.881000,-0.004426,0.004432,0.707122,0.707064,-0.080710,0.000000,0.000000,-2000.000000,-4103.870117,149.899994,0.000000,626.210938,46.070999,0.002652,0.000003,0.000003,0.999996,1.273910,0.000310,0.000000
229,False,False,0.550000,0.000000,0.000000,0.000000,0.000000,False,False,-2000.000000,-4149.669922,16.930000,-0.021000,700.320984,-1.961000,-0.004556,0.004561,0.707121,0.707064,-0.043110,0.000000,0.000000,-2000.000000,-4098.649902,150.239990,0.000000,626.050964,40.640999,0.007960,0.000003,0.000003,0.999968,1.273910,0.000310,0.000000
230,False,False,0.550000,0.000000,0.000000,0.000000,0.000000,False,False,-2000.000000,-4143.799805,16.920000,-0.021000,704.360962,-1.151000,-0.004599,0.004604,0.707120,0.707064,-0.013710,0.000000,0.000000,-2000.000000,-4093.429932,150.529999,0.000000,625.890991,35.210999,0.013269,0.000003,0.000003,0.999912,1.273910,0.000310,0.000000
231,False,False,0.550000,0.000000,0.000000,0.000000,0.000000,False,False,-2000.000000,-4137.899902,16.920000,-0.021000,708.380981,-0.461000,-0.004572,0.004577,0.707120,0.707064,0.008310,0.000000,0.000000,-2000.000000,-4088.219971,150.779999,0.000000,625.730957,29.780998,0.018577,0.000003,0.000003,0.999827,1.273910,0.000310,0.000000
232,False,False,0.400000,0.000000,0.000000,0.000000,0.000000,True,True,-2000.000000,-4131.939941,19.379999,-0.021000,715.220947,295.200989,-0.004545,0.004551,0.707121,0.707064,0.008510,0.000000,0.000000,-2000.000000,-4083.010010,150.979996,0.000000,625.570984,24.351000,0.023886,0.000003,0.000003,0.999715,1.273910,0.000310,0.000000
233,False,False,0.400000,0.000000,0.000000,0.000000,0.000000,False,False,-2000.000000,-4125.959961,21.600000,-0.021000,717.040955,266.601013,-0.007852,0.007858,0.707090,0.707037,-1.121710,0.000000,0.000000,-2000.000000,-4077.739990,152.769989,0.000000,738.340942,367.200989,0.029750,0.000003,0.000003,0.999557,1.408210,0.000310,0.000000
234,False,False,0.400000,0.000000,0.000000,0.000000,0.000000,False,False,-2000.000000,-4119.959961,23.859999,-0.021000,720.210938,270.621002,-0.011154,0.011159,0.707044,0.706993,-1.121210,0.000000,0.000000,-2000.000000,-4071.589844,155.779999,0.000000,738.150940,361.691010,0.035614,0.000003,0.000003,0.999366,1.408210,0.000310,0.000000
235,False,False,0.400000,0.000000,0.000000,0.000000,0.000000,False,False,-2000.000000,-4113.929688,26.049999,-0.021000,723.110962,262.490997,-0.014455,0.014461,0.706984,0.706934,-1.120610,0.000000,0.000000,-2000.000000,-4065.439941,158.750000,0.000000,737.960938,356.181000,0.041478,0.000003,0.000003,0.999139,1.408210,0.000310,0.000000
236,False,False,0.400000,0.000000,0.000000,0.000000,0.000000,False,False,-2000.000000,-4107.879883,28.170000,-0.021000,726.010986,254.361008,-0.017752,0.017757,0.706909,0.706859,-1.119810,0.000000,0.000000,-2000.000000,-4059.289795,161.669998,0.000000,737.770935,350.670990,0.047342,0.000003,0.000003,0.998879,1.408210,0.000310,0.000000
237,False,False,0.400000,0.000000,0.000000,0.000000,0.000000,False,False,-2000.000000,-4101.810059,30.219999,-0.021000,728.910950,246.231003,-0.021048,0.021053,0.706820,0.706767,-1.118810,0.000000,0.000000,-2000.000000,-4053.139893,164.550003,0.000000,737.580933,345.161011,0.053201,0.000003,0.000003,0.998584,1.408210,0.000310,0.000000
238,False,False,0.400000,0.000000,0.000000,0.000000,0.000000,False,False,-2000.000000,-4095.729980,32.200001,-0.021000,729.270935,238.100998,-0.024339,0.024344,0.706716,0.706659,-1.117910,0.000000,0.000000,-2000.000000,-4046.989990,167.379990,0.000000,737.390930,339.651001,0.059060,0.000003,0.000003,0.998254,1.408210,0.000310,0.000000
239,False,False,0.400000,0.000000,0.000000,0.000000,0.000000,False,False,-2000.000000,-4089.649902,34.110001,-0.021000,729.630981,229.141006,-0.027624,0.027619,0.706594,0.706540,-1.113710,-0.001510,0.000110,-2000.000000,-4040.849854,170.160004,0.000000,737.200989,334.140991,0.064919,0.000003,0.000003,0.997891,1.408210,0.000310,0.000000
240,False,False,0.400000,0.000000,0.000000,0.000000,0.000000,False,False,-2000.000000,-4083.569824,35.939999,-0.021000,729.990967,220.181000,-0.030888,0.030883,0.706458,0.706405,-1.108510,0.000510,0.000000,-2000.000000,-4034.709961,172.899994,0.000000,737.010986,328.631012,0.070772,0.000003,0.000003,0.997493,1.408210,0.000310,0.000000
241,False,False,0.400000,0.000000,0.000000,0.000000,0.000000,False,False,-2000.000000,-4077.489990,37.700001,-0.021000,729.990967,211.221008,-0.034125,0.034141,0.706311,0.706254,-1.103410,0.003010,-0.000210,-2000.000000,-4028.569824,175.589996,0.000000,736.820984,323.131012,0.076625,0.000003,0.000003,0.997060,1.408210,0.000310,0.000000
242,False,False,0.400000,0.000000,0.000000,0.000000,0.000000,False,False,-2000.000000,-4071.399902,39.410000,-0.021000,730.210938,205.781006,-0.037286,0.037319,0.706152,0.706093,-1.076910,0.002810,-0.000110,-2000.000000,-4022.429932,178.239990,0.000000,736.630981,317.631012,0.082473,0.000003,0.000003,0.996593,1.408210,0.000310,0.000000
243,True,True,0.400000,-0.100000,0.100000,0.000000,0.000000,False,False,-2000.000000,-4065.239990,41.070000,-0.021000,738.650940,199.471008,-0.040410,0.040458,0.705980,0.705920,-1.064210,0.002610,-0.000110,-2000.000000,-4016.289795,180.839996,0.000000,736.440979,312.131012,0.088321,0.000003,0.000003,0.996092,1.408210,0.000310,0.000000
244,True,True,0.400000,-0.100000,0.100000,0.000000,0.000000,False,False,-2000.000000,-4059.010010,42.680000,-0.021000,747.410950,193.041000,-0.043496,0.043560,0.705795,0.705737,-1.051810,0.002510,-0.000110,-2000.000000,-4010.149902,183.399994,0.000000,736.250977,306.631012,0.094164,0.000003,0.000003,0.995557,1.408210,0.000310,0.000000
245,True,True,0.400000,-0.100000,0.100000,0.000000,0.000000,False,False,-2000.000000,-4052.709961,44.230000,-0.021000,756.160950,186.541000,-0.046544,0.046625,0.705599,0.705542,-1.039710,0.002410,-0.000110,-2000.000000,-4004.020020,185.909988,0.000000,736.060974,301.131012,0.100001,0.000003,0.000003,0.994987,1.408210,0.000310,0.000000
246,True,True,0.400000,-1.000000,1.000000,0.100000,0.100000,True,True,-2000.539917,-4042.189941,45.730000,-65.380997,1262.300903,179.960999,-0.055618,0.054436,0.705056,0.704868,-2.873110,-0.211510,0.036310,-2000.000000,-3997.889893,188.369995,0.000000,735.870972,295.631012,0.105838,0.000003,0.000003,0.994383,1.408210,0.000310,0.000000
247,True,True,0.400000,-1.000000,1.000000,0.100000,0.100000,True,True,-2001.079956,-4031.599854,47.169998,-65.380997,1271.010986,173.171005,-0.070540,0.066882,0.703981,0.703535,-4.662510,-0.416610,0.073210,-2000.000000,-3991.760010,190.789993,0.000000,735.680969,290.131012,0.111670,0.000003,0.000003,0.993745,1.408210,0.000310,0.000000
248,True,True,0.400000,-1.000000,1.000000,0.100000,0.100000,True,True,-2001.619995,-4020.939941,48.549999,-65.380997,1279.660889,166.041000,-0.091127,0.083827,0.702083,0.701248,-5.474110,-0.523710,0.094210,-2000.000000,-3985.629883,193.159988,0.000000,735.490967,284.640991,0.117496,0.000003,0.000003,0.993073,1.408210,0.000310,0.000000
249,True,True,0.400000,-1.000000,1.000000,0.100000,0.100000,True,True,-2002.159912,-4010.199951,49.869999,-65.380997,1288.210938,158.451004,-0.114260,0.102709,0.699363,0.698060,-5.472110,-0.543710,0.100310,-2000.000000,-3979.500000,195.489990,0.000000,735.300964,279.151001,0.123323,0.000003,0.000003,0.992367,1.408210,0.000310,0.000000
250,True,True,0.400000,-1.000000,1.000000,0.100000,0.100000,True,True,-2002.699951,-3999.389893,51.119999,-65.370995,1296.610962,150.361008,-0.137344,0.121435,0.696020,0.694224,-5.470510,-0.558010,0.105610,-2000.000000,-3973.369873,197.769989,0.000000,735.110962,273.661011,0.129144,0.000003,0.000003,0.991626,1.408210,0.000310,0.000000
251,True,True,0.400000,-1.000000,1.000000,0.100000,0.100000,True,True,-2003.239990,-3988.520020,52.299999,-65.350998,1304.830933,141.771011,-0.160342,0.140004,0.692055,0.689746,-5.469410,-0.568210,0.110110,-2000.000000,-3967.239990,200.000000,0.000000,734.920959,268.170990,0.134959,0.000003,0.000003,0.990851,1.408210,0.000310,0.000000
252,True,True,0.400000,-1.000000,1.000000,0.100000,0.100000,True,True,-2003.779907,-3977.579834,53.410000,-65.320999,1312.850952,132.691010,-0.183221,0.158411,0.687465,0.684637,-5.468610,-0.575410,0.113810,-2000.000000,-3961.119873,202.190002,0.000000,734.730957,262.681000,0.140770,0.000003,0.000003,0.990042,1.408210,0.000310,0.000000
253,True,True,0.400000,-1.000000,1.000000,0.100000,0.100000,True,True,-2004.319946,-3966.569824,54.439999,-65.280998,1320.640991,123.130997,-0.205950,0.176651,0.682259,0.678897,-5.468010,-0.580410,0.116910,-2000.000000,-3955.000000,204.330002,0.000000,734.540955,257.191010,0.146575,0.000003,0.000003,0.989200,1.408210,0.000310,0.000000
254,True,True,0.400000,-1.000000,1.000000,0.100000,0.100000,True,True,-2004.859985,-3955.500000,55.379997,-65.221001,1328.160889,113.120995,-0.228506,0.194712,0.676442,0.672531,-5.467610,-0.583910,0.119310,-2000.000000,-3948.879883,206.429993,0.000000,734.350952,251.701004,0.152374,0.000003,0.000003,0.988323,1.408210,0.000310,0.000000
255,True,True,0.400000,-1.000000,1.000000,0.100000,0.100000,True,True,-2005.399902,-3944.369873,56.239998,-64.690994,1335.520996,102.681000,-0.250862,0.212569,0.669976,0.665594,-5.466910,-0.591210,0.111710,-2000.000000,-3942.760010,208.479996,0.000000,734.160950,246.221008,0.158168,0.000003,0.000003,0.987412,1.408210,0.000310,0.000000
256,True,True,0.400000,-1.000000,1.000000,0.100000,0.100000,True,True,-2005.939941,-3933.189941,56.989998,-64.300995,1342.130981,89.450996,-0.273434,0.230507,0.662735,0.657938,-5.465610,-0.603910,0.108610,-2000.000000,-3936.639893,210.489990,0.000000,733.970947,240.740997,0.163957,0.000003,0.000003,0.986468,1.408210,0.000310,0.000000
257,True,True,0.400000,-1.000000,1.000000,0.100000,0.100000,True,True,-2006.469971,-3921.949951,57.619999,-64.050995,1348.430908,75.831001,-0.295768,0.248197,0.654862,0.649674,-5.464810,-0.610910,0.109410,-2000.000000,-3930.520020,212.449997,0.000000,733.780945,235.261002,0.169740,0.000003,0.000003,0.985489,1.408210,0.000310,0.000000
258,True,True,0.400000,-1.000000,1.000000,0.100000,0.100000,True,True,-2007.000000,-3910.659912,58.139999,-63.950996,1354.380981,61.830997,-0.317833,0.265638,0.646381,0.640788,-5.464510,-0.613310,0.112610,-1999.549927,-3923.919922,217.669998,54.440998,791.500977,626.740967,0.175518,0.000003,0.000003,0.984476,1.408210,0.000310,0.000000
259,True,True,0.400000,-1.000000,1.000000,0.100000,0.100000,True,True,-2007.529907,-3899.619873,59.509998,-63.080997,1325.080933,163.811005,-0.321518,0.286041,0.644274,0.632232,-4.519010,2.951010,-0.317510,-1999.099976,-3917.329834,222.849991,54.420998,791.300964,621.160950,0.181290,0.000003,0.000003,0.983430,1.408210,0.000310,0.000000
260,True,True,0.400000,-1.000000,1.000000,0.100000,0.100000,True,True,-2008.010010,-3888.549805,60.829998,-57.510998,1327.860962,158.941010,-0.329302,0.310631,0.639661,0.621210,-4.959210,2.360510,-0.289710,-1998.649902,-3910.739990,227.979996,54.400997,791.100952,615.580933,0.187057,0.000003,0.000003,0.982349,1.408210,0.000310,0.000000
261,True,True,0.400000,-1.000000,1.000000,0.100000,0.100000,True,True,-2008.479980,-3877.489990,62.180000,-56.591000,1327.540894,161.770996,-0.338479,0.334978,0.634172,0.609137,-5.076910,2.109010,-0.161110,-1998.199951,-3904.149902,233.059998,54.380997,790.900940,610.000977,0.192819,0.000003,0.000003,0.981234,1.408210,0.000310,0.000000
262,True,True,0.400000,-1.000000,1.000000,0.100000,0.100000,True,True,-2008.909912,-3866.599854,64.150002,-51.850998,1306.550903,236.570999,-0.353590,0.346566,0.626111,0.602372,-5.170610,-0.716310,0.124210,-1997.750000,-3897.559814,238.099991,54.361000,790.700989,604.420959,0.198575,0.000003,0.000003,0.980086,1.408210,0.000310,0.000000
263,True,True,0.400000,-1.000000,1.000000,0.100000,0.100000,True,True,-2009.339966,-3855.689941,66.070000,-52.040997,1308.920898,230.630997,-0.373696,0.360997,0.615310,0.592812,-5.428410,-0.845710,0.258610,-1997.299927,-3890.969971,243.089996,54.341000,790.500977,598.850952,0.204321,0.000003,0.000003,0.978904,1.408210,0.000310,0.000000
264,True,True,0.400000,-1.000000,1.000000,0.100000,0.100000,True,True,-2009.769897,-3844.839844,67.500000,-52.140999,1302.340942,172.091003,-0.395561,0.372687,0.603020,0.583954,-5.282010,-1.499110,0.319810,-1996.849976,-3884.379883,248.029999,54.320999,790.300964,593.280945,0.210061,0.000003,0.000003,0.977688,1.408210,0.000310,0.000000
265,True,True,0.400000,-1.000000,1.000000,0.100000,0.100000,True,True,-2010.219971,-3834.179932,69.099998,-53.630997,1278.820923,188.941010,-0.410009,0.389061,0.596123,0.570229,-5.421210,0.659110,0.652510,-1996.399902,-3877.799805,252.929993,54.300999,790.100952,587.710938,0.215795,0.000003,0.000003,0.976439,1.408210,0.000310,0.000000
266,True,True,0.400000,-1.000000,1.000000,0.100000,0.100000,True,True,-2010.659912,-3823.559814,70.220001,-52.650997,1274.490967,134.471008,-0.425319,0.407355,0.588545,0.553878,-5.388310,0.839210,0.715010,-1995.949951,-3871.219971,257.779999,54.280998,789.900940,582.140991,0.221519,0.000003,0.000003,0.975156,1.408210,0.000310,0.000000
267,True,True,0.400000,-1.000000,1.000000,0.100000,0.100000,True,True,-2011.069946,-3813.109863,71.580002,-49.240997,1253.480957,153.511002,-0.444724,0.420129,0.575368,0.542829,-5.396610,-1.015310,0.309010,-1995.500000,-3864.639893,262.579987,54.260998,789.700989,576.570984,0.227238,0.000003,0.000003,0.973839,1.408210,0.000310,0.000000
268,True,True,0.400000,-1.000000,1.000000,0.100000,0.100000,True,True,-2011.479980,-3802.679932,72.409996,-49.480999,1251.700928,99.140999,-0.464777,0.432985,0.560870,0.530971,-5.381710,-1.093210,0.301910,-1995.049927,-3858.059814,267.339996,54.240997,789.500977,571.000977,0.232946,0.000003,0.000003,0.972490,1.408210,0.000310,0.000000
269,True,True,0.400000,-1.000000,1.000000,0.100000,0.100000,True,True,-2011.899902,-3792.379883,73.439995,-50.300999,1236.240967,107.630997,-0.482531,0.448431,0.549908,0.513492,-5.441110,0.095410,0.796810,-1994.599976,-3851.479980,272.049988,54.220997,789.300964,565.430969,0.238648,0.000003,0.000003,0.971106,1.408210,0.000310,0.000000
270,True,True,0.400000,-1.000000,1.000000,0.100000,0.100000,True,True,-2012.319946,-3782.069824,73.930000,-50.300999,1236.640991,58.320999,-0.499568,0.462673,0.538391,0.496488,-5.446510,0.002910,0.765210,-1994.149902,-3844.899902,276.720001,54.200996,789.100952,559.870972,0.244339,0.000003,0.000003,0.969690,1.408210,0.000310,0.000000
271,True,True,0.400000,-1.000000,1.000000,0.100000,0.100000,True,True,-2012.739990,-3771.819824,74.339996,-49.861000,1229.651001,49.140999,-0.517457,0.476322,0.523485,0.480956,-5.455610,-0.550210,0.427710,-1993.699951,-3838.329834,281.339996,54.181000,788.900940,554.310974,0.250025,0.000003,0.000003,0.968239,1.408210,0.000310,0.000000
272,True,True,0.400000,-1.000000,1.000000,0.100000,0.100000,True,True,-2013.159912,-3761.569824,74.629997,-49.870998,1229.740967,34.900997,0.534354,-0.489021,-0.508783,-0.465257,-5.454110,-0.522610,0.478110,-1993.250000,-3831.760010,285.910004,54.160999,788.700989,548.750977,0.255701,0.000003,0.000003,0.966756,1.408210,0.000310,0.000000
273,True,True,0.400000,-1.000000,1.000000,0.100000,0.100000,True,True,-2013.559937,-3751.629883,76.180000,-48.451000,1192.970947,141.850998,0.549196,-0.497275,-0.486534,-0.463018,-4.606710,-2.740110,-1.232810,-1992.799927,-3825.189941,290.440002,54.140999,788.500977,543.190979,0.261371,0.000003,0.000003,0.965239,1.408210,0.000310,0.000000
274,True,True,0.400000,-1.000000,1.000000,0.100000,0.100000,True,True,-2014.019897,-3741.909912,78.729996,-55.271000,1166.320923,216.861008,0.562303,-0.506101,-0.476737,-0.447659,-5.404610,-0.211210,0.997510,-1992.349976,-3818.619873,294.919983,54.120998,788.300964,537.630981,0.267030,0.000003,0.000003,0.963688,1.408210,0.000310,0.000000
275,True,True,0.400000,-1.000000,1.000000,0.100000,0.100000,True,True,-2014.479980,-3732.199951,80.820000,-54.970997,1165.060913,202.710999,0.578017,-0.516783,-0.463331,-0.429133,-5.426510,-0.251610,0.859510,-1991.899902,-3812.049805,299.350006,54.100998,788.100952,532.070984,0.272678,0.000003,0.000003,0.962105,1.408210,0.000310,0.000000
276,True,True,0.400000,-1.000000,1.000000,0.100000,0.100000,True,True,-2014.939941,-3722.510010,82.589996,-54.640999,1163.290894,188.651001,0.593279,-0.527276,-0.448857,-0.410521,-5.439310,-0.287710,0.761710,-1991.449951,-3805.479980,303.739990,54.080997,787.900940,526.510986,0.278321,0.000003,0.000003,0.960488,1.408210,0.000310,0.000000
277,True,True,0.400000,-1.000000,1.000000,0.100000,0.100000,True,True,-2015.390015,-3712.829834,84.049995,-54.271000,1161.020996,174.710999,0.608052,-0.537467,-0.433433,-0.391839,-5.446810,-0.318710,0.692610,-1991.000000,-3798.919922,308.079987,54.060997,787.700989,520.960938,0.283954,0.000003,0.000003,0.958838,1.408210,0.000310,0.000000
278,True,True,0.400000,-1.000000,1.000000,0.100000,0.100000,True,True,-2015.839966,-3703.179932,85.389999,-53.861000,1158.250977,160.931000,0.622196,-0.547291,-0.417410,-0.372979,-5.451310,-0.344510,0.643610,-1990.549927,-3792.359863,312.380005,54.040997,787.500977,515.410950,0.289575,0.000003,0.000003,0.957155,1.408210,0.000310,0.000000
279,True,True,0.400000,-1.000000,1.000000,0.100000,0.100000,True,True,-2016.279907,-3693.559814,86.619995,-53.390999,1154.990967,147.331009,0.635734,-0.556694,-0.400854,-0.353908,-5.453910,-0.365610,0.609010,-1990.099976,-3785.799805,316.630005,54.021000,787.300964,509.860992,0.295185,0.000003,0.000003,0.955440,1.408210,0.000310,0.000000
280,True,True,0.400000,-1.000000,1.000000,0.100000,0.100000,True,True,-2016.719971,-3683.969971,87.739998,-52.870998,1151.250977,133.941010,0.648655,-0.565649,-0.383822,-0.334616,-5.455410,-0.382610,0.584710,-1989.649902,-3779.239990,320.829987,54.000999,787.100952,504.311005,0.300785,0.000003,0.000003,0.953692,1.408210,0.000310,0.000000
281,True,True,0.400000,-1.000000,1.000000,0.100000,0.100000,True,True,-2017.159912,-3674.409912,88.750000,-52.290997,1147.040894,120.791000,0.660968,-0.574125,-0.366359,-0.315092,-5.456210,-0.396110,0.567810,-1989.199951,-3772.679932,324.989990,53.980999,786.900940,498.760986,0.306374,0.000003,0.000003,0.951911,1.408210,0.000310,0.000000
282,True,True,0.400000,-1.000000,1.000000,0.100000,0.100000,True,True,-2017.589966,-3664.889893,89.650002,-51.650997,1142.380981,107.910995,0.672662,-0.582103,-0.348503,-0.295342,-5.456610,-0.406710,0.556110,-1988.750000,-3766.119873,329.100006,53.960999,786.700989,493.210999,0.311953,0.000003,0.000003,0.950098,1.408210,0.000310,0.000000
283,True,True,0.400000,-1.000000,1.000000,0.100000,0.100000,True,True,-2018.010010,-3655.409912,90.439995,-50.951000,1137.281006,95.320999,0.683737,-0.589570,-0.330284,-0.275360,-5.456810,-0.415010,0.548110,-1988.299927,-3759.569824,333.160004,53.940998,786.500977,487.661011,0.317520,0.000003,0.000003,0.948252,1.408210,0.000310,0.000000
