frame,input.bJump,input.bJumped,input.Pitch,car.Location.X,car.Location.Y,car.Location.Z,car.LinearVelocity.X,car.LinearVelocity.Y,car.LinearVelocity.Z,car.Quaternion.X,car.Quaternion.Y,car.Quaternion.Z,car.Quaternion.W,car.AngularVelocity.X,car.AngularVelocity.Y,car.AngularVelocity.Z,ball.Location.X,ball.Location.Y,ball.Location.Z,ball.LinearVelocity.X,ball.LinearVelocity.Y,ball.LinearVelocity.Z,ball.Quaternion.X,ball.Quaternion.Y,ball.Quaternion.Z,ball.Quaternion.W,ball.AngularVelocity.X,ball.AngularVelocity.Y,ball.AngularVelocity.Z
373,False,False,0.000000,0.000000,-335.350006,958.579956,-0.190000,-507.750000,0.000000,-0.203975,0.203959,0.677049,0.677052,5.499900,0.000000,0.000000,0.000000,724.289978,962.369995,0.000000,308.419983,-15.179999,0.153129,0.000003,0.000003,0.988206,0.135300,0.000000,0.000000
374,False,False,0.000000,0.000000,-339.579987,958.579956,-0.190000,-507.750000,0.000000,-0.183475,0.183459,0.682889,0.682892,5.499900,0.000000,0.000000,0.000000,726.859985,962.239990,0.000000,308.339996,-15.170000,0.153685,0.000003,0.000003,0.988120,0.135300,0.000000,0.000000
375,False,False,0.000000,0.000000,-343.809998,958.579956,-0.190000,-507.750000,0.000000,-0.162807,0.162791,0.688106,0.688115,5.499900,0.000000,0.000000,0.000000,729.429993,962.109985,0.000000,308.259979,-15.160000,0.154240,0.000003,0.000003,0.988033,0.135300,0.000000,0.000000
376,False,False,0.000000,0.000000,-348.039978,958.579956,-0.190000,-507.750000,0.000000,-0.141994,0.141978,0.692703,0.692707,5.499900,0.000000,0.000000,0.000000,732.000000,961.979980,0.000000,308.179993,-15.150000,0.154796,0.000003,0.000003,0.987946,0.135300,0.000000,0.000000
377,False,False,0.000000,0.000000,-352.269989,958.579956,-0.190000,-507.750000,0.000000,-0.121052,0.121035,0.696668,0.696671,5.499900,0.000000,0.000000,0.000000,734.570007,961.849976,0.000000,308.100006,-15.139999,0.155352,0.000003,0.000003,0.987859,0.135300,0.000000,0.000000
378,False,False,0.000000,0.000000,-356.500000,958.579956,-0.190000,-507.750000,0.000000,-0.100001,0.099985,0.700002,0.700000,5.499900,0.000000,0.000000,0.000000,737.139954,961.719971,0.000000,308.019989,-15.130000,0.155907,0.000003,0.000003,0.987772,0.135300,0.000000,0.000000
379,False,False,0.000000,0.000000,-360.729980,958.579956,-0.190000,-507.750000,0.000000,-0.078859,0.078843,0.702699,0.702694,5.500000,0.000000,0.000000,0.000000,739.709961,961.589966,0.000000,307.940002,-15.120000,0.156463,0.000003,0.000003,0.987684,0.135300,0.000000,0.000000
380,False,False,0.000000,0.000000,-364.959991,958.579956,-0.190000,-507.750000,0.000000,-0.057641,0.057625,0.704759,0.704749,5.499900,0.000000,0.000000,0.000000,742.279968,961.459961,0.000000,307.859985,-15.110000,0.157019,0.000003,0.000003,0.987596,0.135300,0.000000,0.000000
381,False,False,0.000000,0.000000,-369.190002,958.579956,-0.190000,-507.750000,0.000000,-0.036375,0.036358,0.706174,0.706168,5.499900,0.000000,0.000000,0.000000,744.839966,961.329956,0.000000,307.779999,-15.099999,0.157574,0.000003,0.000003,0.987507,0.135300,0.000000,0.000000
382,False,False,0.000000,0.000000,-373.419983,958.579956,-0.190000,-507.750000,0.000000,-0.020573,0.020557,0.706811,0.706805,5.368000,0.000000,0.000000,0.000000,747.399963,961.199951,0.000000,307.699982,-15.089999,0.158130,0.000003,0.000003,0.987418,0.135300,0.000000,0.000000
383,False,False,0.000000,0.000000,-377.649994,958.579956,-0.190000,-507.750000,0.000000,-0.005139,0.005122,0.707091,0.707085,5.239300,0.000000,0.000000,0.000000,749.959961,961.070007,0.000000,307.619995,-15.080000,0.158686,0.000003,0.000003,0.987329,0.135300,0.000000,0.000000
384,False,False,0.000000,0.000000,-381.880005,958.579956,-0.190000,-507.750000,0.000000,0.009929,-0.009945,0.707037,0.707037,5.113700,0.000000,0.000000,0.000000,752.519958,960.940002,0.000000,307.539978,-15.070000,0.159241,0.000003,0.000003,0.987240,0.135300,0.000000,0.000000
385,False,False,0.000000,0.000000,-386.109985,958.579956,-0.190000,-507.750000,0.000000,0.024630,-0.024646,0.706680,0.706675,4.991100,0.000000,0.000000,0.000000,755.079956,960.809998,0.000000,307.459991,-15.059999,0.159797,0.000003,0.000003,0.987150,0.135300,0.000000,0.000000
386,False,False,0.000000,0.000000,-390.339996,958.579956,-0.190000,-507.750000,0.000000,0.038969,-0.038986,0.706036,0.706028,4.871400,0.000000,0.000000,0.000000,757.639954,960.679993,0.000000,307.380005,-15.049999,0.160353,0.000003,0.000003,0.987060,0.135300,0.000000,0.000000
387,False,False,0.000000,0.000000,-394.569977,958.579956,-0.190000,-507.750000,0.000000,0.052947,-0.052964,0.705126,0.705116,4.754600,0.000000,0.000000,0.000000,760.200012,960.549988,0.000000,307.299988,-15.040000,0.160908,0.000003,0.000003,0.986969,0.135300,0.000000,0.000000
388,False,False,0.000000,0.000000,-398.799988,958.579956,-0.190000,-507.750000,0.000000,0.066569,-0.066586,0.703969,0.703962,4.640600,0.000000,0.000000,0.000000,762.760010,960.419983,0.000000,307.220001,-15.030000,0.161464,0.000003,0.000003,0.986879,0.135300,0.000000,0.000000
389,False,False,0.000000,0.000000,-403.029999,958.579956,-0.190000,-507.750000,0.000000,0.079841,-0.079857,0.702587,0.702580,4.529300,0.000000,0.000000,0.000000,765.320007,960.289978,0.000000,307.139984,-15.020000,0.162020,0.000003,0.000003,0.986787,0.135300,0.000000,0.000000
390,False,False,0.000000,0.000000,-407.259979,958.579956,-0.190000,-507.750000,0.000000,0.092767,-0.092783,0.700999,0.700989,4.420700,0.000000,0.000000,0.000000,767.880005,960.159973,0.000000,307.059998,-15.009999,0.162575,0.000003,0.000003,0.986696,0.135300,0.000000,0.000000
391,False,False,0.000000,0.000000,-411.489990,958.579956,-0.190000,-507.750000,0.000000,0.105353,-0.105369,0.699218,0.699209,4.314700,0.000000,0.000000,0.000000,770.440002,960.029968,0.000000,306.979980,-15.000000,0.163131,0.000003,0.000003,0.986604,0.135300,0.000000,0.000000
392,False,False,0.000000,0.000000,-415.720001,958.579956,-0.190000,-507.750000,0.000000,0.117604,-0.117621,0.697263,0.697250,4.211200,0.000000,0.000000,0.000000,773.000000,959.909973,0.000000,306.899994,-14.990000,0.163687,0.000003,0.000003,0.986512,0.135300,0.000000,0.000000
393,False,False,0.000000,0.000000,-419.949982,958.579956,-0.190000,-507.750000,0.000000,0.129527,-0.129543,0.695146,0.695136,4.110200,0.000000,0.000000,0.000000,775.559998,959.789978,0.000000,306.820007,-14.980000,0.164242,0.000003,0.000003,0.986420,0.135300,0.000000,0.000000
394,False,False,0.000000,0.000000,-424.179993,958.579956,-0.190000,-507.750000,0.000000,0.141126,-0.141142,0.692883,0.692875,4.011600,0.000000,0.000000,0.000000,778.119995,959.669983,0.000000,306.739990,-14.969999,0.164798,0.000003,0.000003,0.986327,0.135300,0.000000,0.000000
395,False,False,0.000000,0.000000,-428.410004,958.579956,-0.190000,-507.750000,0.000000,0.152412,-0.152428,0.690488,0.690480,3.915400,0.000000,0.000000,0.000000,780.679993,959.549988,0.000000,306.660004,-14.960000,0.165354,0.000003,0.000003,0.986234,0.135300,0.000000,0.000000
396,False,False,0.000000,0.000000,-432.639984,958.579956,-0.190000,-507.750000,0.000000,0.163385,-0.163401,0.687974,0.687966,3.821500,0.000000,0.000000,0.000000,783.229980,959.429993,0.000000,306.579987,-14.950000,0.165910,0.000003,0.000003,0.986141,0.135300,0.000000,0.000000
397,False,False,0.000000,0.000000,-436.869995,958.579956,-0.190000,-507.750000,0.000000,0.174056,-0.174072,0.685352,0.685344,3.729900,0.000000,0.000000,0.000000,785.779968,959.309998,0.000000,306.500000,-14.940000,0.166465,0.000003,0.000003,0.986047,0.135300,0.000000,0.000000
398,False,False,0.000000,0.000000,-441.099976,958.579956,-0.190000,-507.750000,0.000000,0.184430,-0.184446,0.682633,0.682625,3.640500,0.000000,0.000000,0.000000,788.329956,959.190002,0.000000,306.419983,-14.929999,0.167021,0.000003,0.000003,0.985953,0.135300,0.000000,0.000000
399,False,False,0.000000,0.000000,-445.329987,958.579956,-0.190000,-507.750000,0.000000,0.194518,-0.194534,0.679826,0.679820,3.553200,0.000000,0.000000,0.000000,790.880005,959.070007,0.000000,306.339996,-14.920000,0.167577,0.000003,0.000003,0.985859,0.135300,0.000000,0.000000
400,False,False,0.000000,0.000000,-449.559998,958.579956,-0.190000,-507.750000,0.000000,0.204321,-0.204337,0.676944,0.676939,3.468000,0.000000,0.000000,0.000000,793.429993,958.949951,0.000000,306.259979,-14.910000,0.168132,0.000003,0.000003,0.985764,0.135300,0.000000,0.000000
401,False,False,0.000000,0.000000,-453.789978,958.579956,-0.190000,-507.750000,0.000000,0.213848,-0.213864,0.673997,0.673988,3.384800,0.000000,0.000000,0.000000,795.979980,958.829956,0.000000,306.179993,-14.900000,0.168688,0.000003,0.000003,0.985669,0.135300,0.000000,0.000000
402,False,False,0.000000,0.000000,-458.019989,958.579956,-0.190000,-507.750000,0.000000,0.223105,-0.223122,0.670986,0.670983,3.303600,0.000000,0.000000,0.000000,798.529968,958.709961,0.000000,306.100006,-14.889999,0.169244,0.000003,0.000003,0.985574,0.135300,0.000000,0.000000
403,False,False,0.000000,0.000000,-462.250000,958.579956,-0.190000,-507.750000,0.000000,0.232099,-0.232115,0.667930,0.667924,3.224400,0.000000,0.000000,0.000000,801.079956,958.589966,0.000000,306.019989,-14.880000,0.169799,0.000003,0.000003,0.985479,0.135300,0.000000,0.000000
404,False,False,0.000000,0.000000,-466.479980,958.579956,-0.190000,-507.750000,0.000000,0.240838,-0.240854,0.664829,0.664822,3.147100,0.000000,0.000000,0.000000,803.630005,958.469971,0.000000,305.940002,-14.870000,0.170355,0.000003,0.000003,0.985383,0.135300,0.000000,0.000000
405,False,False,0.000000,0.000000,-470.709991,958.579956,-0.190000,-507.750000,0.000000,0.249330,-0.249346,0.661688,0.661688,3.071600,0.000000,0.000000,0.000000,806.179993,958.349976,0.000000,305.859985,-14.860000,0.170911,0.000003,0.000003,0.985287,0.135300,0.000000,0.000000
406,False,False,0.000000,0.000000,-474.940002,958.579956,-0.190000,-507.750000,0.000000,0.257573,-0.257589,0.658521,0.658524,2.997900,0.000000,0.000000,0.000000,808.729980,958.229980,0.000000,305.779999,-14.849999,0.171466,0.000003,0.000003,0.985190,0.135300,0.000000,0.000000
407,False,False,0.000000,0.000000,-479.169983,958.579956,-0.190000,-507.750000,0.000000,0.265584,-0.265600,0.655333,0.655332,2.926000,0.000000,0.000000,0.000000,811.279968,958.109985,0.000000,305.699982,-14.839999,0.172022,0.000003,0.000003,0.985093,0.135300,0.000000,0.000000
408,False,False,0.000000,0.000000,-483.399994,958.579956,-0.190000,-507.750000,0.000000,0.273363,-0.273380,0.652129,0.652123,2.855800,0.000000,0.000000,0.000000,813.829956,957.989990,0.000000,305.619995,-14.830000,0.172578,0.000003,0.000003,0.984996,0.135300,0.000000,0.000000
409,False,False,0.000000,0.000000,-487.629974,958.579956,-0.190000,-507.750000,0.000000,0.280916,-0.280932,0.648914,0.648902,2.787300,0.000000,0.000000,0.000000,816.380005,957.869995,0.000000,305.539978,-14.820000,0.173133,0.000003,0.000003,0.984898,0.135300,0.000000,0.000000
410,False,False,0.000000,0.000000,-491.859985,958.579956,-0.190000,-507.750000,0.000000,0.288253,-0.288269,0.645688,0.645676,2.720400,0.000000,0.000000,0.000000,818.929993,957.750000,0.000000,305.459991,-14.809999,0.173689,0.000003,0.000003,0.984801,0.135300,0.000000,0.000000
411,False,False,0.000000,0.000000,-496.089996,958.579956,-0.190000,-507.750000,0.000000,0.295380,-0.295396,0.642456,0.642450,2.655100,0.000000,0.000000,0.000000,821.469971,957.630005,0.000000,305.380005,-14.799999,0.174244,0.000003,0.000003,0.984702,0.135300,0.000000,0.000000
412,False,False,0.000000,0.000000,-500.319977,958.579956,-0.190000,-507.750000,0.000000,0.302301,-0.302317,0.639227,0.639224,2.591400,0.000000,0.000000,0.000000,824.010010,957.509949,0.000000,305.299988,-14.790000,0.174800,0.000003,0.000003,0.984604,0.135300,0.000000,0.000000
413,False,False,0.000000,0.000000,-504.549988,958.579956,-0.190000,-507.750000,0.000000,0.309023,-0.309039,0.636003,0.636003,2.529200,0.000000,0.000000,0.000000,826.549988,957.389954,0.000000,305.220001,-14.780000,0.175356,0.000003,0.000003,0.984505,0.135300,0.000000,0.000000
414,False,False,0.000000,0.000000,-508.779999,958.579956,-0.190000,-507.750000,0.000000,0.315551,-0.315567,0.632788,0.632791,2.468500,0.000000,0.000000,0.000000,829.089966,957.269958,0.000000,305.139984,-14.770000,0.175911,0.000003,0.000003,0.984406,0.135300,0.000000,0.000000
415,False,False,0.000000,0.000000,-513.010010,958.579956,-0.190000,-507.750000,0.000000,0.321890,-0.321906,0.629589,0.629588,2.409300,0.000000,0.000000,0.000000,831.630005,957.149963,0.000000,305.059998,-14.759999,0.176467,0.000003,0.000003,0.984306,0.135300,0.000000,0.000000
416,False,False,0.000000,0.000000,-517.239990,958.579956,-0.190000,-507.750000,0.000000,0.328045,-0.328062,0.626401,0.626406,2.351500,0.000000,0.000000,0.000000,834.169983,957.029968,0.000000,304.979980,-14.750000,0.177023,0.000003,0.000003,0.984207,0.135300,0.000000,0.000000
417,False,False,0.000000,0.000000,-521.469971,958.579956,-0.190000,-507.750000,0.000000,0.334023,-0.334039,0.623233,0.623239,2.295100,0.000000,0.000000,0.000000,836.709961,956.909973,0.000000,304.899994,-14.740000,0.177578,0.000003,0.000003,0.984107,0.135300,0.000000,0.000000
418,False,False,0.000000,0.000000,-525.700012,958.579956,-0.190000,-507.750000,0.000000,0.339828,-0.339844,0.620088,0.620092,2.240000,0.000000,0.000000,0.000000,839.250000,956.789978,0.000000,304.820007,-14.730000,0.178134,0.000003,0.000003,0.984006,0.135300,0.000000,0.000000
419,False,False,0.000000,0.000000,-529.929993,958.579956,-0.190000,-507.750000,0.000000,0.345460,-0.345476,0.616965,0.616975,2.186300,0.000000,0.000000,0.000000,841.789978,956.669983,0.000000,304.739990,-14.719999,0.178690,0.000003,0.000003,0.983905,0.135300,0.000000,0.000000
420,False,False,0.000000,0.000000,-534.159973,958.579956,-0.190000,-507.750000,0.000000,0.350930,-0.350946,0.613868,0.613882,2.133800,0.000000,0.000000,0.000000,844.329956,956.549988,0.000000,304.660004,-14.710000,0.179245,0.000003,0.000003,0.983804,0.135300,0.000000,0.000000
421,False,False,0.000000,0.000000,-538.390015,958.579956,-0.190000,-507.750000,0.000000,0.356244,-0.356260,0.610798,0.610814,2.082600,0.000000,0.000000,0.000000,846.869995,956.429993,0.000000,304.579987,-14.700000,0.179801,0.000003,0.000003,0.983703,0.135300,0.000000,0.000000
422,False,False,0.000000,0.000000,-542.619995,958.579956,-0.190000,-507.750000,0.000000,0.361407,-0.361423,0.607761,0.607770,2.032600,0.000000,0.000000,0.000000,849.409973,956.309998,0.000000,304.500000,-14.690000,0.180357,0.000003,0.000003,0.983601,0.135300,0.000000,0.000000
423,False,False,0.000000,0.000000,-546.849976,958.579956,-0.190000,-507.750000,0.000000,0.366419,-0.366435,0.604751,0.604764,1.983800,0.000000,0.000000,0.000000,851.949951,956.190002,0.000000,304.419983,-14.679999,0.180912,0.000003,0.000003,0.983499,0.135300,0.000000,0.000000
424,False,False,0.000000,0.000000,-551.080017,958.579956,-0.190000,-507.750000,0.000000,0.371285,-0.371301,0.601773,0.601791,1.936200,0.000000,0.000000,0.000000,854.489990,956.070007,0.000000,304.339996,-14.670000,0.181468,0.000003,0.000003,0.983397,0.135300,0.000000,0.000000
425,False,False,0.000000,0.000000,-555.309998,958.579956,-0.190000,-507.750000,0.000000,0.376011,-0.376027,0.598833,0.598848,1.889700,0.000000,0.000000,0.000000,857.029968,955.949951,0.000000,304.259979,-14.660000,0.182024,0.000003,0.000003,0.983294,0.135300,0.000000,0.000000
426,False,False,0.000000,0.000000,-559.539978,958.579956,-0.190000,-507.750000,0.000000,0.380602,-0.380618,0.595925,0.595941,1.844400,0.000000,0.000000,0.000000,859.559998,955.829956,0.000000,304.179993,-14.650000,0.182579,0.000003,0.000003,0.983191,0.135300,0.000000,0.000000
427,False,False,0.000000,0.000000,-563.769958,958.579956,-0.190000,-507.750000,0.000000,0.385063,-0.385079,0.593055,0.593065,1.800100,0.000000,0.000000,0.000000,862.089966,955.709961,0.000000,304.100006,-14.639999,0.183135,0.000003,0.000003,0.983088,0.135300,0.000000,0.000000
428,False,False,0.000000,0.000000,-568.000000,958.579956,-0.190000,-507.750000,0.000000,0.389395,-0.389411,0.590223,0.590226,1.756900,0.000000,0.000000,0.000000,864.619995,955.589966,0.000000,304.019989,-14.630000,0.183691,0.000003,0.000003,0.982984,0.135300,0.000000,0.000000
429,False,False,0.000000,0.000000,-572.229980,958.579956,-0.190000,-507.750000,0.000000,0.393603,-0.393619,0.587423,0.587431,1.714700,0.000000,0.000000,0.000000,867.149963,955.469971,0.000000,303.940002,-14.620000,0.184246,0.000003,0.000003,0.982880,0.135300,0.000000,0.000000
430,False,False,0.000000,0.000000,-576.459961,958.579956,-0.190000,-507.750000,0.000000,0.397692,-0.397709,0.584666,0.584666,1.673600,0.000000,0.000000,0.000000,869.679993,955.349976,0.000000,303.859985,-14.610000,0.184802,0.000003,0.000003,0.982776,0.135300,0.000000,0.000000
431,False,False,0.000000,0.000000,-580.690002,958.579956,-0.190000,-507.750000,0.000000,0.401663,-0.401679,0.581947,0.581944,1.633400,0.000000,0.000000,0.000000,872.209961,955.229980,0.000000,303.779999,-14.599999,0.185358,0.000003,0.000003,0.982671,0.135300,0.000000,0.000000
432,False,False,0.000000,0.000000,-584.919983,958.579956,-0.190000,-507.750000,0.000000,0.405520,-0.405536,0.579268,0.579260,1.594200,0.000000,0.000000,0.000000,874.739990,955.109985,0.000000,303.699982,-14.589999,0.185913,0.000003,0.000003,0.982566,0.135300,0.000000,0.000000
433,False,False,0.000000,0.000000,-589.149963,958.579956,-0.190000,-507.750000,0.000000,0.409270,-0.409286,0.576625,0.576617,1.555900,0.000000,0.000000,0.000000,877.269958,954.989990,0.000000,303.619995,-14.580000,0.186469,0.000003,0.000003,0.982461,0.135300,0.000000,0.000000
434,False,False,0.000000,0.000000,-593.380005,958.579956,-0.190000,-507.750000,0.000000,0.412911,-0.412927,0.574021,0.574017,1.518600,0.000000,0.000000,0.000000,879.799988,954.869995,0.000000,303.539978,-14.570000,0.187025,0.000003,0.000003,0.982355,0.135300,0.000000,0.000000
435,False,False,0.000000,0.000000,-597.609985,958.579956,-0.190000,-507.750000,0.000000,0.416450,-0.416466,0.571459,0.571454,1.482200,0.000000,0.000000,0.000000,882.329956,954.750000,0.000000,303.459991,-14.559999,0.187580,0.000003,0.000003,0.982249,0.135300,0.000000,0.000000
436,False,False,0.000000,0.000000,-601.839966,958.579956,-0.190000,-507.750000,0.000000,0.419887,-0.419903,0.568938,0.568935,1.446600,0.000000,0.000000,0.000000,884.859985,954.630005,0.000000,303.380005,-14.549999,0.188136,0.000003,0.000003,0.982143,0.135300,0.000000,0.000000
437,False,False,0.000000,0.000000,-606.070007,958.579956,-0.190000,-507.750000,0.000000,0.423226,-0.423242,0.566460,0.566453,1.411900,0.000000,0.000000,0.000000,887.389954,954.509949,0.000000,303.299988,-14.540000,0.188692,0.000003,0.000003,0.982036,0.135300,0.000000,0.000000
438,False,False,0.000000,0.000000,-610.299988,958.579956,-0.190000,-507.750000,0.000000,0.426474,-0.426490,0.564016,0.564015,1.378000,0.000000,0.000000,0.000000,889.919983,954.389954,0.000000,303.220001,-14.530000,0.189248,0.000003,0.000003,0.981929,0.135300,0.000000,0.000000
439,False,False,0.000000,0.000000,-614.529968,958.579956,-0.190000,-507.750000,0.000000,0.429630,-0.429646,0.561616,0.561614,1.344900,0.000000,0.000000,0.000000,892.449951,954.269958,0.000000,303.139984,-14.520000,0.189803,0.000003,0.000003,0.981822,0.135300,0.000000,0.000000
440,False,False,0.000000,0.000000,-618.760010,958.579956,-0.190000,-507.750000,0.000000,0.432694,-0.432710,0.559258,0.559256,1.312600,0.000000,0.000000,0.000000,894.979980,954.149963,0.000000,303.059998,-14.509999,0.190359,0.000003,0.000003,0.981714,0.135300,0.000000,0.000000
441,False,False,0.000000,0.000000,-622.989990,958.579956,-0.190000,-507.750000,0.000000,0.435672,-0.435688,0.556945,0.556937,1.281100,0.000000,0.000000,0.000000,897.500000,954.029968,0.000000,302.979980,-14.500000,0.190914,0.000003,0.000003,0.981607,0.135300,0.000000,0.000000
442,False,False,0.000000,0.000000,-627.219971,958.579956,-0.190000,-507.750000,0.000000,0.438569,-0.438585,0.554664,0.554660,1.250300,0.000000,0.000000,0.000000,900.019958,953.909973,0.000000,302.899994,-14.490000,0.191470,0.000003,0.000003,0.981498,0.135300,0.000000,0.000000
443,False,False,0.000000,0.000000,-631.450012,958.579956,-0.190000,-507.750000,0.000000,0.441385,-0.441401,0.552426,0.552421,1.220300,0.000000,0.000000,0.000000,902.539978,953.789978,0.000000,302.820007,-14.480000,0.192026,0.000003,0.000003,0.981390,0.135300,0.000000,0.000000
444,False,False,0.000000,0.000000,-635.679993,958.579956,-0.190000,-507.750000,0.000000,0.444120,-0.444136,0.550229,0.550225,1.191000,0.000000,0.000000,0.000000,905.059998,953.669983,0.000000,302.739990,-14.469999,0.192581,0.000003,0.000003,0.981281,0.135300,0.000000,0.000000
445,False,False,0.000000,0.000000,-639.909973,958.579956,-0.190000,-507.750000,0.000000,0.446780,-0.446796,0.548072,0.548068,1.162400,0.000000,0.000000,0.000000,907.579956,953.549988,0.000000,302.660004,-14.460000,0.193137,0.000003,0.000003,0.981172,0.135300,0.000000,0.000000
446,False,False,0.000000,0.000000,-644.140015,958.579956,-0.190000,-507.750000,0.000000,0.449364,-0.449380,0.545959,0.545947,1.134500,0.000000,0.000000,0.000000,910.099976,953.429993,0.000000,302.579987,-14.450000,0.193693,0.000003,0.000003,0.981062,0.135300,0.000000,0.000000
447,False,False,0.000000,0.000000,-648.369995,958.579956,-0.190000,-507.750000,0.000000,0.451878,-0.451894,0.543878,0.543870,1.107300,0.000000,0.000000,0.000000,912.619995,953.309998,0.000000,302.500000,-14.440000,0.194248,0.000003,0.000003,0.980952,0.135300,0.000000,0.000000
448,False,False,0.000000,0.000000,-652.599976,958.579956,-0.190000,-507.750000,0.000000,0.454322,-0.454338,0.541837,0.541831,1.080700,0.000000,0.000000,0.000000,915.139954,953.190002,0.000000,302.419983,-14.429999,0.194804,0.000003,0.000003,0.980842,0.135300,0.000000,0.000000
449,False,False,0.000000,0.000000,-656.829956,958.579956,-0.190000,-507.750000,0.000000,0.456701,-0.456717,0.539831,0.539830,1.054700,0.000000,0.000000,0.000000,917.659973,953.070007,0.000000,302.339996,-14.420000,0.195354,0.000003,0.000003,0.980733,0.135300,0.000000,0.000000
450,False,False,0.000000,0.000000,-661.059998,958.579956,-0.190000,-507.750000,0.000000,0.459010,-0.459026,0.537871,0.537866,1.029400,0.000000,0.000000,0.000000,920.179993,952.949951,0.000000,302.259979,-14.410000,0.195905,0.000003,0.000003,0.980623,0.135300,0.000000,0.000000
451,False,False,0.000000,0.000000,-665.289978,958.579956,-0.190000,-507.750000,0.000000,0.461260,-0.461276,0.535941,0.535940,1.004700,0.000000,0.000000,0.000000,922.699951,952.829956,0.000000,302.179993,-14.400000,0.196455,0.000003,0.000003,0.980513,0.135300,0.000000,0.000000
452,False,False,0.000000,0.000000,-669.519958,958.579956,-0.190000,-507.750000,0.000000,0.463444,-0.463461,0.534052,0.534052,0.980600,0.000000,0.000000,0.000000,925.219971,952.709961,0.000000,302.100006,-14.389999,0.197005,0.000003,0.000003,0.980402,0.135300,0.000000,0.000000
453,False,False,0.000000,0.000000,-673.750000,958.579956,-0.190000,-507.750000,0.000000,0.465570,-0.465586,0.532199,0.532201,0.957000,0.000000,0.000000,0.000000,927.739990,952.589966,0.000000,302.019989,-14.380000,0.197555,0.000003,0.000003,0.980292,0.135300,0.000000,0.000000
454,False,False,0.000000,0.000000,-677.979980,958.579956,-0.190000,-507.750000,0.000000,0.467636,-0.467652,0.530383,0.530388,0.934000,0.000000,0.000000,0.000000,930.259949,952.469971,0.000000,301.940002,-14.370000,0.198106,0.000003,0.000003,0.980181,0.135300,0.000000,0.000000
455,False,False,0.000000,0.000000,-682.209961,958.579956,-0.190000,-507.750000,0.000000,0.469648,-0.469665,0.528603,0.528606,0.911600,0.000000,0.000000,0.000000,932.779968,952.349976,0.000000,301.859985,-14.360000,0.198656,0.000003,0.000003,0.980069,0.135300,0.000000,0.000000
456,False,False,0.000000,0.000000,-686.440002,958.579956,-0.190000,-507.750000,0.000000,0.471607,-0.471623,0.526860,0.526856,0.889700,0.000000,0.000000,0.000000,935.289978,952.229980,0.000000,301.779999,-14.349999,0.199206,0.000003,0.000003,0.979958,0.135300,0.000000,0.000000
457,False,False,0.000000,0.000000,-690.669983,958.579956,-0.190000,-507.750000,0.000000,0.473511,-0.473527,0.525149,0.525145,0.868300,0.000000,0.000000,0.000000,937.799988,952.109985,0.000000,301.699982,-14.340000,0.199757,0.000003,0.000003,0.979845,0.135300,0.000000,0.000000
458,False,False,0.000000,0.000000,-694.899963,958.579956,-0.190000,-507.750000,0.000000,0.475362,-0.475378,0.523478,0.523467,0.847400,0.000000,0.000000,0.000000,940.309998,951.989990,0.000000,301.619995,-14.330000,0.200307,0.000003,0.000003,0.979733,0.135300,0.000000,0.000000
459,False,False,0.000000,0.000000,-699.130005,958.579956,-0.190000,-507.750000,0.000000,0.477163,-0.477180,0.521834,0.521827,0.827000,0.000000,0.000000,0.000000,942.820007,951.869995,0.000000,301.539978,-14.320000,0.200857,0.000003,0.000003,0.979621,0.135300,0.000000,0.000000
460,False,False,0.000000,0.000000,-703.359985,958.579956,-0.190000,-507.750000,0.000000,0.478917,-0.478933,0.520224,0.520220,0.807100,0.000000,0.000000,0.000000,945.329956,951.750000,0.000000,301.459991,-14.309999,0.201407,0.000003,0.000003,0.979508,0.135300,0.000000,0.000000
461,False,False,0.000000,0.000000,-707.589966,958.579956,-0.190000,-507.750000,0.000000,0.480622,-0.480638,0.518651,0.518644,0.787700,0.000000,0.000000,0.000000,947.839966,951.630005,0.000000,301.380005,-14.299999,0.201958,0.000003,0.000003,0.979394,0.135300,0.000000,0.000000
462,False,False,0.000000,0.000000,-711.820007,958.579956,-0.190000,-507.750000,0.000000,0.482283,-0.482299,0.517104,0.517101,0.768800,0.000000,0.000000,0.000000,950.349976,951.509949,0.000000,301.299988,-14.290000,0.202508,0.000003,0.000003,0.979281,0.135300,0.000000,0.000000
463,False,False,0.000000,0.000000,-716.049988,958.579956,-0.190000,-507.750000,0.000000,0.483896,-0.483912,0.515596,0.515591,0.750300,0.000000,0.000000,0.000000,952.859985,951.389954,0.000000,301.220001,-14.280000,0.203058,0.000003,0.000003,0.979167,0.135300,0.000000,0.000000
464,False,False,0.000000,0.000000,-720.279968,958.579956,-0.190000,-507.750000,0.000000,0.485466,-0.485482,0.514118,0.514113,0.732300,0.000000,0.000000,0.000000,955.369995,951.269958,0.000000,301.139984,-14.270000,0.203608,0.000003,0.000003,0.979052,0.135300,0.000000,0.000000
465,False,False,0.000000,0.000000,-724.510010,958.579956,-0.190000,-507.750000,0.000000,0.486993,-0.487009,0.512672,0.512667,0.714700,0.000000,0.000000,0.000000,957.880005,951.149963,0.000000,301.059998,-14.259999,0.204159,0.000003,0.000003,0.978938,0.135300,0.000000,0.000000
