frame,input.bActivateBoost,input.bHoldingBoost,input.Throttle,input.Pitch,input.DodgeForward,input.Yaw,input.DodgeStrafe,input.bJump,input.bJumped,car.Location.X,car.Location.Y,car.Location.Z,car.LinearVelocity.X,car.LinearVelocity.Y,car.LinearVelocity.Z,car.Quaternion.X,car.Quaternion.Y,car.Quaternion.Z,car.Quaternion.W,car.AngularVelocity.X,car.AngularVelocity.Y,car.AngularVelocity.Z,ball.Location.X,ball.Location.Y,ball.Location.Z,ball.LinearVelocity.X,ball.LinearVelocity.Y,ball.LinearVelocity.Z,ball.Quaternion.X,ball.Quaternion.Y,ball.Quaternion.Z,ball.Quaternion.W,ball.AngularVelocity.X,ball.AngularVelocity.Y,ball.AngularVelocity.Z
218,False,False,0.800000,0.000000,0.000000,0.000000,0.000000,False,False,-2000.000000,-4178.659668,16.969999,0.031000,755.920959,0.411000,-0.007065,0.007070,0.707037,0.707106,0.019810,0.000000,0.000000,-2000.000000,-4092.729980,140.789993,0.000000,698.480957,11.391000,-0.034066,0.000003,0.000003,0.999420,0.825810,-0.000410,0.000000
219,False,False,0.800000,0.000000,0.000000,0.000000,0.000000,False,False,-2000.000000,-4172.310059,16.980000,0.031000,761.420959,0.671000,-0.006984,0.006989,0.707037,0.707108,0.028310,0.000000,0.000000,-2000.000000,-4086.909912,140.839996,0.000000,698.300964,5.971000,-0.030629,0.000003,0.000003,0.999531,0.825810,-0.000410,0.000000
220,False,False,0.800000,0.000000,0.000000,0.000000,0.000000,False,False,-2000.000000,-4165.919922,16.990000,0.031000,766.880981,0.801000,-0.006886,0.006892,0.707037,0.707110,0.032510,0.000000,0.000000,-2000.000000,-4081.089844,140.839996,0.000000,698.120972,0.551000,-0.027187,0.000003,0.000003,0.999630,0.825810,-0.000410,0.000000
221,False,False,0.800000,0.000000,0.000000,0.000000,0.000000,False,False,-2000.000000,-4159.479980,17.000000,0.031000,772.310974,0.841000,-0.006789,0.006789,0.707037,0.707112,0.033810,0.000000,0.000000,-2000.000000,-4075.270020,140.800003,0.000000,697.940979,-4.861000,-0.023745,0.000003,0.000003,0.999718,0.825810,-0.000410,0.000000
222,False,False,0.800000,0.000000,0.000000,0.000000,0.000000,False,False,-2000.000000,-4153.000000,17.010000,0.041000,777.700989,0.831000,-0.006692,0.006692,0.707037,0.707114,0.033310,0.000000,0.000000,-2000.000000,-4069.459961,140.709991,0.000000,697.760986,-10.271000,-0.020303,0.000003,0.000003,0.999794,0.825810,-0.000410,0.000000
223,False,False,0.800000,0.000000,0.000000,0.000000,0.000000,False,False,-2000.000000,-4146.479980,16.990000,0.041000,782.240967,-1.971000,-0.006946,0.006946,0.707037,0.707109,-0.085310,0.000000,0.000000,-2000.000000,-4063.609863,140.720001,0.000000,702.470947,0.911000,-0.016516,0.000003,0.000003,0.999864,0.908910,-0.000510,0.000000
224,False,False,0.800000,0.000000,0.000000,0.000000,0.000000,False,False,-2000.000000,-4139.919922,16.980000,0.041000,787.560974,-1.301000,-0.007092,0.007091,0.707037,0.707106,-0.049010,0.000000,0.000000,-2000.000000,-4057.419922,140.959991,0.000000,743.190979,28.320999,-0.012729,0.000003,0.000003,0.999919,0.908910,-0.000510,0.000000
225,False,False,0.800000,0.000000,0.000000,0.000000,0.000000,False,False,-2000.000000,-4133.310059,16.969999,0.041000,792.840942,-0.681000,-0.007151,0.007151,0.707037,0.707105,-0.020510,0.000000,0.000000,-2000.000000,-4051.229980,141.149994,0.000000,743.000977,22.890999,-0.008942,0.000003,0.000003,0.999960,0.908910,-0.000510,0.000000
226,False,False,0.800000,0.000000,0.000000,0.000000,0.000000,False,False,-2000.000000,-4126.659668,16.969999,0.041000,798.090942,-0.121000,-0.007145,0.007145,0.707037,0.707105,0.001210,0.000000,0.000000,-2000.000000,-4045.039795,141.300003,0.000000,742.810974,17.460999,-0.005155,0.000003,0.000003,0.999987,0.908910,-0.000510,0.000000
227,False,False,0.800000,0.000000,0.000000,0.000000,0.000000,False,False,-2000.000000,-4119.969727,16.969999,0.041000,803.300964,0.321000,-0.007092,0.007091,0.707037,0.707106,0.017510,0.000000,0.000000,-2000.000000,-4038.849854,141.399994,0.000000,742.620972,12.031000,-0.001368,0.000003,0.000003,0.999999,0.908910,-0.000510,0.000000
228,False,False,0.800000,0.000000,0.000000,0.000000,0.000000,False,False,-2000.000000,-4113.229980,16.980000,0.041000,808.480957,0.611000,-0.007011,0.007011,0.707037,0.707107,0.027210,0.000000,0.000000,-2000.000000,-4032.659912,141.459991,0.000000,742.430969,6.611000,0.002420,0.000003,0.000003,0.999997,0.908910,-0.000510,0.000000
229,False,False,0.800000,0.000000,0.000000,0.000000,0.000000,False,False,-2000.000000,-4106.449707,16.990000,0.041000,813.620972,0.761000,-0.006913,0.006913,0.707037,0.707109,0.032210,0.000000,0.000000,-2000.000000,-4026.469971,141.470001,0.000000,742.240967,1.191000,0.006207,0.000003,0.000003,0.999981,0.908910,-0.000510,0.000000
230,False,False,0.800000,0.000000,0.000000,0.000000,0.000000,False,False,-2000.000000,-4099.629883,17.000000,0.041000,818.720947,0.811000,-0.006811,0.006811,0.707037,0.707111,0.034010,0.000000,0.000000,-2000.000000,-4020.289795,141.429993,0.000000,742.050964,-4.221000,0.009994,0.000003,0.000003,0.999950,0.908910,-0.000510,0.000000
231,False,False,0.800000,0.000000,0.000000,0.000000,0.000000,False,False,-2000.000000,-4092.760010,17.010000,0.041000,823.790955,0.811000,-0.006714,0.006714,0.707037,0.707113,0.033810,0.000000,0.000000,-2000.000000,-4014.109863,141.349991,0.000000,741.860962,-9.631001,0.013781,0.000003,0.000003,0.999905,0.908910,-0.000510,0.000000
232,False,False,0.400000,0.000000,0.000000,0.000000,0.000000,True,True,-2000.000000,-4085.829834,19.480000,0.051000,832.070984,296.450989,-0.006611,0.006611,0.707037,0.707115,0.034010,0.000000,0.000000,-2000.000000,-4007.929932,141.220001,0.000000,741.670959,-15.041000,0.017568,0.000003,0.000003,0.999846,0.908910,-0.000510,0.000000
233,False,False,0.400000,0.000000,0.000000,0.000000,0.000000,False,False,-2000.000000,-4078.909912,21.670000,0.061000,831.160950,268.700989,-0.010900,0.010900,0.706983,0.707063,-1.427110,0.000000,-0.000110,-2000.000000,-4001.549805,142.949997,-0.011000,763.320984,170.141006,0.022709,0.000003,0.000003,0.999742,1.234310,0.000000,0.000000
234,False,False,0.400000,0.000000,0.000000,0.000000,0.000000,False,False,-2000.000000,-4071.959961,23.920000,0.061000,834.050964,272.721008,-0.015141,0.015141,0.706902,0.706988,-1.426710,0.000000,-0.000110,-2000.000000,-3993.839844,145.589996,-0.041000,923.980957,300.871002,0.027851,0.000003,0.000003,0.999612,1.234310,0.000000,0.000000
235,False,False,0.400000,0.000000,0.000000,0.000000,0.000000,False,False,-2000.000000,-4064.989990,26.119999,0.061000,836.570984,264.591003,-0.019343,0.019343,0.706799,0.706885,-1.426110,0.000000,-0.000110,-2000.000000,-3986.139893,148.050003,-0.051000,970.420959,335.031006,0.032992,0.000003,0.000003,0.999456,1.234310,0.000000,0.000000
236,False,False,0.400000,0.000000,0.000000,0.000000,0.000000,False,False,-2000.000000,-4058.000000,28.260000,0.061000,839.090942,256.460999,-0.023540,0.023540,0.706670,0.706760,-1.425310,0.000000,-0.000110,-2000.000000,-3978.049805,150.800003,-0.051000,970.170959,329.520996,0.038133,0.000003,0.000003,0.999273,1.234310,0.000000,0.000000
237,False,False,0.400000,0.000000,0.000000,0.000000,0.000000,False,False,-2000.000000,-4050.989990,30.330000,0.061000,841.620972,248.331009,-0.027732,0.027732,0.706519,0.706607,-1.424410,0.000000,-0.000110,-2000.000000,-3969.969971,153.500000,-0.051000,969.920959,324.020996,0.043275,0.000003,0.000003,0.999063,1.234310,0.000000,0.000000
238,False,False,0.400000,0.000000,0.000000,0.000000,0.000000,False,False,-2000.000000,-4043.969971,32.329998,0.061000,841.930969,240.201004,-0.031924,0.031924,0.706341,0.706431,-1.423510,0.000000,-0.000110,-2000.000000,-3961.889893,156.149994,-0.051000,969.670959,318.520996,0.048410,0.000003,0.000003,0.998828,1.234310,0.000000,0.000000
239,False,False,0.400000,0.000000,0.000000,0.000000,0.000000,False,False,-2000.000000,-4036.949951,34.259998,0.061000,842.240967,231.240997,-0.036089,0.036099,0.706141,0.706229,-1.417110,0.002710,-0.000410,-2000.000000,-3953.809814,158.759995,-0.051000,969.420959,313.020996,0.053546,0.000003,0.000003,0.998565,1.234310,0.000000,0.000000
240,False,False,0.400000,0.000000,0.000000,0.000000,0.000000,False,False,-2000.000000,-4029.929932,36.110001,0.061000,842.550964,222.281006,-0.040237,0.040243,0.705914,0.706007,-1.409010,-0.000710,-0.000210,-2000.000000,-3945.729980,161.319992,-0.051000,969.170959,307.520996,0.058682,0.000003,0.000003,0.998277,1.234310,0.000000,0.000000
241,False,False,0.400000,0.000000,0.000000,0.000000,0.000000,False,False,-2000.000000,-4022.909912,37.889999,0.061000,842.550964,213.320999,-0.044370,0.044348,0.705666,0.705762,-1.400410,-0.005010,0.000210,-2000.000000,-3937.659912,163.839996,-0.051000,968.920959,302.020996,0.063818,0.000003,0.000003,0.997962,1.234310,0.000000,0.000000
242,False,False,0.400000,0.000000,0.000000,0.000000,0.000000,False,False,-2000.000000,-4015.889893,39.619999,0.061000,842.770935,207.871002,-0.048405,0.048351,0.705402,0.705498,-1.366810,-0.004810,0.000110,-2000.000000,-3929.589844,166.309998,-0.051000,968.670959,296.520996,0.068948,0.000003,0.000003,0.997620,1.234310,0.000000,0.000000
243,False,False,0.400000,-1.000000,1.000000,0.000000,0.000000,True,True,-2000.000000,-4004.699951,41.309998,0.251000,1342.990967,202.421005,-0.057824,0.057743,0.704695,0.704788,-3.200710,-0.004310,0.000000,-2000.000000,-3921.520020,168.739990,-0.051000,968.420959,291.020996,0.074079,0.000003,0.000003,0.997252,1.234310,0.000000,0.000000
244,False,False,0.400000,-1.000000,1.000000,0.000000,0.000000,True,True,-2000.000000,-3993.510010,42.950001,0.251000,1343.210938,196.960999,-0.072477,0.072374,0.703341,0.703435,-4.990610,-0.003910,-0.000210,-2000.000000,-3913.449951,171.119995,-0.051000,968.170959,285.531006,0.079209,0.000003,0.000003,0.996858,1.234310,0.000000,0.000000
245,False,False,0.400000,-1.000000,1.000000,0.000000,0.000000,True,True,-2000.000000,-3982.309814,44.549999,0.251000,1343.420898,191.490997,-0.092206,0.092076,0.701032,0.701123,-5.499910,-0.002810,-0.000410,-2000.000000,-3905.379883,173.449997,-0.051000,967.920959,280.041016,0.084334,0.000003,0.000003,0.996437,1.234310,0.000000,0.000000
246,False,False,0.400000,-1.000000,1.000000,0.000000,0.000000,True,True,-2000.000000,-3971.109863,46.099998,0.251000,1343.630981,186.011002,-0.113305,0.113159,0.697936,0.698028,-5.500010,-0.001810,-0.000510,-2000.000000,-3897.319824,175.739990,-0.051000,967.670959,274.550995,0.089460,0.000003,0.000003,0.995990,1.234310,0.000000,0.000000
247,False,False,0.400000,-1.000000,1.000000,0.000000,0.000000,True,True,-2000.000000,-3959.909912,47.599998,0.251000,1343.840942,180.520996,-0.134296,0.134139,0.694202,0.694301,-5.499910,-0.001110,-0.000710,-2000.000000,-3889.260010,177.979996,-0.051000,967.420959,269.061005,0.094579,0.000003,0.000003,0.995517,1.234310,0.000000,0.000000
248,False,False,0.400000,-1.000000,1.000000,0.000000,0.000000,True,True,-2000.000000,-3948.709961,49.059998,0.251000,1344.040894,175.020996,-0.155163,0.155001,0.689838,0.689944,-5.499910,-0.000610,-0.000810,-2000.000000,-3881.199951,180.179993,-0.051000,967.170959,263.571014,0.099699,0.000003,0.000003,0.995018,1.234310,0.000000,0.000000
249,False,False,0.400000,-1.000000,1.000000,0.000000,0.000000,True,True,-2000.000000,-3937.510010,50.469997,0.251000,1344.240967,169.501007,-0.175890,0.175723,0.684848,0.684958,-5.499910,-0.000310,-0.000910,-2000.000000,-3873.139893,182.330002,-0.051000,966.920959,258.080994,0.104813,0.000003,0.000003,0.994492,1.234310,0.000000,0.000000
250,False,False,0.400000,-1.000000,1.000000,0.000000,0.000000,True,True,-2000.000000,-3926.299805,51.840000,0.231000,1344.630981,163.971008,-0.196444,0.196277,0.679237,0.679354,-5.499910,0.000000,-0.000810,-2000.000000,-3865.079834,184.429993,-0.051000,966.670959,252.591003,0.109927,0.000003,0.000003,0.993940,1.234310,0.000000,0.000000
251,False,False,0.400000,-1.000000,1.000000,0.000000,0.000000,True,True,-2000.000000,-3915.089844,53.139999,0.221000,1344.840942,155.841003,-0.217187,0.217020,0.672893,0.673014,-5.500010,0.000210,-0.000810,-2000.000000,-3857.030029,186.489990,-0.051000,966.420959,247.111008,0.115036,0.000003,0.000003,0.993361,1.234310,0.000000,0.000000
252,False,False,0.400000,-1.000000,1.000000,0.000000,0.000000,True,True,-2000.000000,-3903.879883,54.369999,0.211000,1345.080933,147.710999,-0.237725,0.237558,0.665917,0.666038,-5.500010,0.000310,-0.000810,-2000.000000,-3848.979980,188.500000,-0.051000,966.170959,241.630997,0.120145,0.000003,0.000003,0.992756,1.234310,0.000000,0.000000
253,False,False,0.400000,-1.000000,1.000000,0.000000,0.000000,True,True,-2000.000000,-3892.669922,55.529999,0.201000,1345.340942,139.581009,-0.258037,0.257870,0.658316,0.658438,-5.499910,0.000410,-0.000810,-2000.000000,-3840.929932,190.470001,-0.051000,965.920959,236.151001,0.125249,0.000003,0.000003,0.992125,1.234310,0.000000,0.000000
254,False,False,0.400000,-1.000000,1.000000,0.000000,0.000000,True,True,-2000.000000,-3881.459961,56.629997,0.191000,1345.620972,131.451004,-0.278100,0.277938,0.650100,0.650216,-5.499910,0.000510,-0.000810,-2000.000000,-3832.879883,192.389999,-0.051000,965.670959,230.671005,0.130352,0.000003,0.000003,0.991468,1.234310,0.000000,0.000000
255,False,False,0.400000,-1.000000,1.000000,0.000000,0.000000,True,True,-2000.000000,-3870.239990,57.660000,0.181000,1345.930908,123.320999,-0.297899,0.297743,0.641268,0.641389,-5.500010,0.000510,-0.000810,-2000.000000,-3824.829834,194.269989,-0.051000,965.420959,225.191010,0.135450,0.000003,0.000003,0.990784,1.234310,0.000000,0.000000
256,False,False,0.400000,-1.000000,1.000000,0.000000,0.000000,True,True,-2000.000000,-3859.539795,58.859997,0.171000,1283.940918,144.551010,-0.302792,0.314461,0.637564,0.634778,-4.063910,2.027410,-0.398410,-2000.000000,-3814.629883,197.830002,-0.061000,1224.090942,426.971008,0.149677,-0.000003,0.000008,0.988735,3.449810,-0.000810,0.001110
257,False,False,0.400000,-1.000000,1.000000,0.000000,0.000000,True,True,-1999.979980,-3849.039795,60.840000,2.921000,1259.870972,217.151001,-0.315956,0.324550,0.631176,0.629648,-4.466510,-0.480610,0.031010,-2000.000000,-3802.899902,202.830002,-0.051000,1407.050903,600.150940,0.163870,-0.000008,0.000013,0.986482,3.449810,-0.000810,0.001110
258,False,False,0.400000,-1.000000,1.000000,0.000000,0.000000,True,True,-1999.959961,-3838.569824,62.759998,2.801000,1256.420898,223.471008,-0.333963,0.337929,0.622068,0.622337,-5.451010,-0.726210,0.095610,-2000.000000,-3791.179932,207.779999,-0.051000,1406.690918,594.580994,0.178032,-0.000013,0.000019,0.984025,3.449810,-0.000810,0.001110
259,False,False,0.400000,-1.000000,1.000000,0.000000,0.000000,True,True,-1999.939941,-3828.129883,64.720001,2.581000,1252.450928,231.520996,-0.354960,0.352878,0.610847,0.613471,-5.435510,-0.832110,0.112810,-2000.000000,-3779.459961,212.690002,-0.051000,1406.330933,589.010986,0.192155,-0.000019,0.000024,0.981365,3.449810,-0.000810,0.001110
260,False,False,0.400000,-1.000000,1.000000,0.000000,0.000000,True,True,-1999.919922,-3817.760010,66.919998,2.041000,1244.531006,252.731003,-0.372553,0.369936,0.600500,0.603118,-5.499210,-0.083010,0.039810,-2000.000000,-3767.739990,217.549988,-0.051000,1405.970947,583.440979,0.206241,-0.000024,0.000030,0.978501,3.449810,-0.000810,0.001110
261,False,False,0.400000,-1.000000,1.000000,0.000000,0.000000,True,True,-1999.899902,-3807.479980,68.580002,1.941000,1233.680908,195.151001,-0.387788,0.389136,0.590889,0.590800,-5.463310,0.633810,0.020910,-2000.000000,-3756.030029,222.369995,-0.051000,1405.610962,577.870972,0.220284,-0.000030,0.000035,0.975436,3.449810,-0.000810,0.001110
262,False,False,0.400000,-1.000000,1.000000,0.000000,0.000000,True,True,-1999.880005,-3797.339844,70.099998,2.921000,1216.260986,179.651001,-0.406313,0.404220,0.578014,0.580874,-5.467010,-0.596610,-0.076210,-2000.000000,-3744.319824,227.139999,-0.051000,1405.250977,572.300964,0.234283,-0.000035,0.000040,0.972168,3.449810,-0.000810,0.001110
263,False,False,0.400000,-1.000000,1.000000,0.000000,0.000000,True,True,-1999.859985,-3787.329834,71.519997,1.931000,1201.080933,162.091003,-0.422055,0.422287,0.567111,0.567386,-5.481910,0.433710,0.098010,-2000.000000,-3732.609863,231.860001,-0.051000,1404.890991,566.730957,0.248234,-0.000040,0.000046,0.968700,3.449810,-0.000810,0.001110
264,False,False,0.400000,-1.000000,1.000000,0.000000,0.000000,True,True,-1999.839966,-3777.409912,72.659996,2.421000,1189.930908,137.121002,-0.439637,0.438569,0.553096,0.555393,-5.491310,-0.288010,-0.109110,-2000.000000,-3720.909912,236.539993,-0.051000,1404.531006,561.170959,0.262131,-0.000046,0.000051,0.965032,3.449810,-0.000810,0.001110
265,False,False,0.400000,-1.000000,1.000000,0.000000,0.000000,True,True,-1999.819946,-3767.559814,73.570000,2.131000,1182.300903,109.090996,-0.456005,0.455622,0.540175,0.540998,-5.496010,0.189310,0.084210,-2000.000000,-3709.209961,241.169998,-0.051000,1404.170898,555.610962,0.275975,-0.000051,0.000057,0.961165,3.449810,-0.000810,0.001110
266,False,False,0.400000,-1.000000,1.000000,0.000000,0.000000,True,True,-1999.799927,-3757.719971,74.159996,2.161000,1180.760986,70.520996,-0.471779,0.472162,0.526999,0.526078,-5.494510,0.221210,0.104510,-2000.000000,-3697.510010,245.750000,-0.051000,1403.810913,550.050964,0.289764,-0.000057,0.000062,0.957098,3.449810,-0.000810,0.001110
267,False,False,0.400000,-1.000000,1.000000,0.000000,0.000000,True,True,-1999.779907,-3747.909912,74.589996,2.231000,1177.450928,51.290997,-0.487575,0.488131,0.512183,0.511534,-5.499810,-0.007910,-0.036710,-2000.000000,-3685.809814,250.289993,-0.051000,1403.450928,544.490967,0.303494,-0.000062,0.000067,0.952833,3.449810,-0.000810,0.001110
268,False,False,0.400000,-1.000000,1.000000,0.000000,0.000000,True,True,-1999.760010,-3738.099854,74.820000,2.231000,1177.460938,27.690998,-0.502724,0.503394,0.497151,0.496693,-5.499910,-0.006110,-0.025010,-2000.000000,-3674.119873,254.779999,-0.051000,1403.090942,538.930969,0.317159,-0.000067,0.000073,0.948373,3.449810,-0.000810,0.001110
269,False,False,0.400000,-1.000000,1.000000,0.000000,0.000000,True,True,-1999.739990,-3728.589844,76.000000,2.041000,1141.600952,141.561005,0.516501,-0.516055,-0.473349,-0.492803,-4.878910,-1.904110,-1.679210,-2000.000000,-3662.429932,259.220001,-0.051000,1402.730957,533.370972,0.330759,-0.000073,0.000078,0.943715,3.449810,-0.000810,0.001110
270,False,False,0.400000,-1.000000,1.000000,0.000000,0.000000,True,True,-1999.769897,-3719.250000,78.099998,-3.621000,1120.800903,207.710999,0.529216,-0.528285,-0.459587,-0.479192,-5.499110,-0.091610,-0.025910,-2000.000000,-3650.739990,263.619995,-0.051000,1402.370972,527.810974,0.344289,-0.000078,0.000084,0.938864,3.449810,-0.000810,0.001110
271,False,False,0.400000,-1.000000,1.000000,0.000000,0.000000,True,True,-1999.799927,-3709.909912,79.909996,-3.611000,1120.770996,202.070999,0.543286,-0.541928,-0.443333,-0.463261,-5.499510,-0.044510,-0.050510,-2000.000000,-3639.059814,267.970001,-0.051000,1402.010986,522.260986,0.357749,-0.000084,0.000089,0.933818,3.449810,-0.000810,0.001110
272,False,False,0.400000,-1.000000,1.000000,0.000000,0.000000,True,True,-1999.829956,-3700.569824,81.549995,-3.601000,1120.730957,196.431000,0.556811,-0.555226,-0.426592,-0.446882,-5.499510,-0.010410,-0.070310,-2000.000000,-3627.379883,272.279999,-0.051000,1401.651001,516.710938,0.371134,-0.000089,0.000094,0.928579,3.449810,-0.000810,0.001110
273,False,False,0.400000,-1.000000,1.000000,0.000000,0.000000,True,True,-1999.859985,-3691.229980,83.139999,-3.591000,1120.670898,190.791000,0.569735,-0.568125,-0.409496,-0.430056,-5.499310,0.014110,-0.086410,-2000.000000,-3615.699951,276.540009,-0.051000,1401.290894,511.161011,0.384443,-0.000094,0.000100,0.923149,3.449810,-0.000810,0.001110
274,False,False,0.400000,-1.000000,1.000000,0.000000,0.000000,True,True,-1999.890015,-3681.889893,84.680000,-3.581000,1120.600952,185.160995,0.582056,-0.580593,-0.392055,-0.412814,-5.499010,0.031710,-0.099310,-2000.000000,-3604.030029,280.750000,-0.051000,1400.930908,505.610992,0.397671,-0.000100,0.000105,0.917528,3.449810,-0.000810,0.001110
275,False,False,0.400000,-1.000000,1.000000,0.000000,0.000000,True,True,-1999.919922,-3672.549805,86.180000,-3.571000,1120.520996,179.531006,0.593789,-0.592591,-0.374274,-0.395184,-5.498710,0.044310,-0.109610,-2000.000000,-3592.359863,284.919983,-0.051000,1400.570923,500.061005,0.410818,-0.000105,0.000111,0.911717,3.449810,-0.000810,0.001110
