frame,input.bJump,input.bJumped,car.Location.X,car.Location.Y,car.Location.Z,car.LinearVelocity.X,car.LinearVelocity.Y,car.LinearVelocity.Z,car.Quaternion.X,car.Quaternion.Y,car.Quaternion.Z,car.Quaternion.W,car.AngularVelocity.X,car.AngularVelocity.Y,car.AngularVelocity.Z,ball.Location.X,ball.Location.Y,ball.Location.Z,ball.LinearVelocity.X,ball.LinearVelocity.Y,ball.LinearVelocity.Z,ball.Quaternion.X,ball.Quaternion.Y,ball.Quaternion.Z,ball.Quaternion.W,ball.AngularVelocity.X,ball.AngularVelocity.Y,ball.AngularVelocity.Z
477,False,False,0.000000,-17.180000,1035.039917,0.000000,42.130997,16.880999,0.478356,-0.478350,0.520737,0.520758,-0.000410,0.000000,0.000000,0.000000,151.800003,1069.219971,0.000000,71.261002,32.420998,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
478,False,False,0.000000,-16.830000,1035.179932,0.000000,42.130997,16.880999,0.478356,-0.478350,0.520737,0.520758,-0.000410,0.000000,0.000000,0.000000,152.389999,1069.489990,0.000000,71.240997,32.410999,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
479,False,False,0.000000,-16.480000,1035.319946,0.000000,42.130997,16.880999,0.478356,-0.478350,0.520737,0.520758,-0.000410,0.000000,0.000000,0.000000,152.979996,1069.760010,0.000000,71.221001,32.400997,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
480,False,False,0.000000,-16.129999,1035.459961,0.000000,42.130997,16.880999,0.478356,-0.478350,0.520737,0.520758,-0.000410,0.000000,0.000000,0.000000,153.569992,1070.030029,0.000000,71.200996,32.390999,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
481,False,False,0.000000,-15.780000,1035.599976,0.000000,42.130997,16.880999,0.478356,-0.478350,0.520737,0.520758,-0.000410,0.000000,0.000000,0.000000,154.160004,1070.299927,0.000000,71.181000,32.381001,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
482,False,False,0.000000,-15.429999,1035.739990,0.000000,42.130997,16.880999,0.478356,-0.478350,0.520737,0.520758,-0.000410,0.000000,0.000000,0.000000,154.750000,1070.569946,0.000000,71.160995,32.370998,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
483,False,False,0.000000,-15.080000,1035.880005,0.000000,42.130997,16.880999,0.478356,-0.478350,0.520737,0.520758,-0.000410,0.000000,0.000000,0.000000,155.339996,1070.839966,0.000000,71.140999,32.361000,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
484,False,False,0.000000,-14.730000,1036.020020,0.000000,42.130997,16.880999,0.478356,-0.478350,0.520737,0.520758,-0.000410,0.000000,0.000000,0.000000,155.929993,1071.109985,0.000000,71.120995,32.350998,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
485,False,False,0.000000,-14.380000,1036.160034,0.000000,42.130997,16.880999,0.478356,-0.478350,0.520737,0.520758,-0.000410,0.000000,0.000000,0.000000,156.519989,1071.380005,0.000000,71.100998,32.341000,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
486,False,False,0.000000,-14.030000,1036.299927,0.000000,42.130997,16.880999,0.478356,-0.478350,0.520737,0.520758,-0.000410,0.000000,0.000000,0.000000,157.110001,1071.650024,0.000000,71.081001,32.330997,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
487,False,False,0.000000,-13.679999,1036.439941,0.000000,42.130997,16.880999,0.478356,-0.478350,0.520737,0.520758,-0.000410,0.000000,0.000000,0.000000,157.699997,1071.919922,0.000000,71.060997,32.320999,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
488,False,False,0.000000,-13.330000,1036.579956,0.000000,42.130997,16.880999,0.478356,-0.478350,0.520737,0.520758,-0.000410,0.000000,0.000000,0.000000,158.289993,1072.189941,0.000000,71.041000,32.310997,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
489,False,False,0.000000,-12.980000,1036.719971,0.000000,42.130997,16.880999,0.478356,-0.478350,0.520737,0.520758,-0.000410,0.000000,0.000000,0.000000,158.879990,1072.459961,0.000000,71.020996,32.300999,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
490,False,False,0.000000,-12.630000,1036.859985,0.000000,42.130997,16.880999,0.478356,-0.478350,0.520737,0.520758,-0.000410,0.000000,0.000000,0.000000,159.470001,1072.729980,0.000000,71.000999,32.291000,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
491,False,False,0.000000,-12.280000,1037.000000,0.000000,42.130997,16.880999,0.478356,-0.478350,0.520737,0.520758,-0.000410,0.000000,0.000000,0.000000,160.059998,1073.000000,0.000000,70.980995,32.280998,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
492,False,False,0.000000,-11.929999,1037.140015,0.000000,42.130997,16.880999,0.478356,-0.478350,0.520737,0.520758,-0.000410,0.000000,0.000000,0.000000,160.649994,1073.270020,0.000000,70.960999,32.271000,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
493,False,False,0.000000,-11.580000,1037.280029,0.000000,42.130997,16.880999,0.478356,-0.478350,0.520737,0.520758,-0.000410,0.000000,0.000000,0.000000,161.239990,1073.539917,0.000000,70.940994,32.260998,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
494,False,False,0.000000,-11.230000,1037.419922,0.000000,42.130997,16.880999,0.478356,-0.478350,0.520737,0.520758,-0.000410,0.000000,0.000000,0.000000,161.830002,1073.809937,0.000000,70.920998,32.250999,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
495,False,False,0.000000,-10.880000,1037.559937,0.000000,42.130997,16.880999,0.478356,-0.478350,0.520737,0.520758,-0.000410,0.000000,0.000000,0.000000,162.419998,1074.079956,0.000000,70.901001,32.240997,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
496,False,False,0.000000,-10.530000,1037.699951,0.000000,42.130997,16.880999,0.478356,-0.478350,0.520737,0.520758,-0.000410,0.000000,0.000000,0.000000,163.009995,1074.349976,0.000000,70.880997,32.230999,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
497,False,False,0.000000,-10.179999,1037.839966,0.000000,42.130997,16.880999,0.478356,-0.478350,0.520737,0.520758,-0.000410,0.000000,0.000000,0.000000,163.599991,1074.619995,0.000000,70.861000,32.220997,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
498,False,False,0.000000,-9.830000,1037.979980,0.000000,42.130997,16.880999,0.478356,-0.478350,0.520737,0.520758,-0.000410,0.000000,0.000000,0.000000,164.190002,1074.890015,0.000000,70.840996,32.210999,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
499,False,False,0.000000,-9.480000,1038.119995,0.000000,42.130997,16.880999,0.478356,-0.478350,0.520737,0.520758,-0.000410,0.000000,0.000000,0.000000,164.779999,1075.160034,0.000000,70.820999,32.201000,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
500,False,False,0.000000,-9.130000,1038.260010,0.000000,42.130997,16.880999,0.478356,-0.478350,0.520737,0.520758,-0.000410,0.000000,0.000000,0.000000,165.369995,1075.429932,0.000000,70.800995,32.190998,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
501,False,False,0.000000,-8.780000,1038.400024,0.000000,42.130997,16.880999,0.478356,-0.478350,0.520737,0.520758,-0.000410,0.000000,0.000000,0.000000,165.959991,1075.699951,0.000000,70.780998,32.181000,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
502,False,False,0.000000,-8.429999,1038.539917,0.000000,42.130997,16.880999,0.478356,-0.478350,0.520737,0.520758,-0.000410,0.000000,0.000000,0.000000,166.550003,1075.969971,0.000000,70.761002,32.170998,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
503,False,False,0.000000,-8.080000,1038.679932,0.000000,42.130997,16.880999,0.478356,-0.478350,0.520737,0.520758,-0.000410,0.000000,0.000000,0.000000,167.139999,1076.239990,0.000000,70.740997,32.160999,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
504,False,False,0.000000,-7.730000,1038.819946,0.000000,42.130997,16.880999,0.478356,-0.478350,0.520737,0.520758,-0.000410,0.000000,0.000000,0.000000,167.729996,1076.510010,0.000000,70.721001,32.150997,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
505,False,False,0.000000,-7.380000,1038.959961,0.000000,42.130997,16.880999,0.478356,-0.478350,0.520737,0.520758,-0.000410,0.000000,0.000000,0.000000,168.319992,1076.780029,0.000000,70.700996,32.140999,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
506,False,False,0.000000,-7.030000,1039.099976,0.000000,42.130997,16.880999,0.478356,-0.478350,0.520737,0.520758,-0.000410,0.000000,0.000000,0.000000,168.910004,1077.049927,0.000000,70.681000,32.131001,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
507,False,False,0.000000,-6.680000,1039.239990,0.000000,42.130997,16.880999,0.478356,-0.478350,0.520737,0.520758,-0.000410,0.000000,0.000000,0.000000,169.500000,1077.319946,0.000000,70.660995,32.120998,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
508,False,False,0.000000,-6.330000,1039.380005,0.000000,42.130997,16.880999,0.478356,-0.478350,0.520737,0.520758,-0.000410,0.000000,0.000000,0.000000,170.089996,1077.589966,0.000000,70.640999,32.111000,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
509,False,False,0.000000,-5.980000,1039.520020,0.000000,42.130997,16.880999,0.478356,-0.478350,0.520737,0.520758,-0.000410,0.000000,0.000000,0.000000,170.679993,1077.859985,0.000000,70.620995,32.100998,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
510,False,False,0.000000,-5.630000,1039.660034,0.000000,42.130997,16.880999,0.478356,-0.478350,0.520737,0.520758,-0.000410,0.000000,0.000000,0.000000,171.269989,1078.130005,0.000000,70.600998,32.091000,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
511,False,False,0.000000,-5.280000,1039.799927,0.000000,42.130997,16.880999,0.478356,-0.478350,0.520737,0.520758,-0.000410,0.000000,0.000000,0.000000,171.860001,1078.400024,0.000000,70.581001,32.080997,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
