frame,input.bActivateBoost,input.bHoldingBoost,input.Throttle,input.Pitch,input.DodgeForward,input.Yaw,input.DodgeRight,input.bJump,input.bJumped,car.Location.X,car.Location.Y,car.Location.Z,car.LinearVelocity.X,car.LinearVelocity.Y,car.LinearVelocity.Z,car.Quaternion.X,car.Quaternion.Y,car.Quaternion.Z,car.Quaternion.W,car.AngularVelocity.X,car.AngularVelocity.Y,car.AngularVelocity.Z,ball.Location.X,ball.Location.Y,ball.Location.Z,ball.LinearVelocity.X,ball.LinearVelocity.Y,ball.LinearVelocity.Z,ball.Quaternion.X,ball.Quaternion.Y,ball.Quaternion.Z,ball.Quaternion.W,ball.AngularVelocity.X,ball.AngularVelocity.Y,ball.AngularVelocity.Z
221,False,False,0.800000,0.000000,0.000000,0.000000,0.000000,False,False,-2000.000000,-4157.729980,17.010000,-0.021000,776.130981,0.261000,-0.003445,0.003445,0.707128,0.707069,0.004610,0.000000,0.000000,-2000.000000,-4132.109863,148.569992,0.000000,548.370972,-63.620998,0.099078,0.000003,0.000003,0.995080,1.676010,0.000000,0.000000
222,False,False,0.800000,0.000000,0.000000,0.000000,0.000000,False,False,-2000.000000,-4151.250000,16.930000,-0.021000,777.670959,-9.711000,-0.003623,0.003623,0.707126,0.707069,-0.060810,0.000000,0.000000,-2000.000000,-4127.350098,148.489990,0.000000,571.180969,-9.181000,0.108563,0.000003,0.000003,0.994090,2.288810,0.000210,0.000000
223,False,False,0.800000,0.000000,0.000000,0.000000,0.000000,False,False,-2000.000000,-4144.719727,16.869999,-0.021000,783.020935,-7.271000,-0.003747,0.003747,0.707125,0.707069,-0.042910,0.000000,0.000000,-2000.000000,-4122.149902,149.569992,0.000000,623.670959,129.820999,0.118036,0.000003,0.000003,0.993009,2.288810,0.000210,0.000000
224,False,False,0.800000,0.000000,0.000000,0.000000,0.000000,False,False,-2000.000000,-4138.149902,16.830000,-0.021000,788.330933,-5.091000,-0.003828,0.003828,0.707124,0.707069,-0.027610,0.000000,0.000000,-2000.000000,-4116.949707,150.610001,0.000000,623.510986,124.370995,0.127498,0.000003,0.000003,0.991839,2.288810,0.000210,0.000000
225,False,False,0.800000,0.000000,0.000000,0.000000,0.000000,False,False,-2000.000000,-4131.540039,16.799999,-0.021000,793.610962,-3.191000,-0.003871,0.003871,0.707123,0.707069,-0.014910,0.000000,0.000000,-2000.000000,-4111.750000,151.599991,0.000000,623.350952,118.920998,0.136950,0.000003,0.000003,0.990578,2.288810,0.000210,0.000000
226,False,False,0.800000,0.000000,0.000000,0.000000,0.000000,False,False,-2000.000000,-4124.879883,16.789999,-0.021000,798.850952,-1.561000,-0.003887,0.003887,0.707123,0.707069,-0.004610,0.000000,0.000000,-2000.000000,-4106.560059,152.550003,0.000000,623.190979,113.471001,0.146391,0.000003,0.000003,0.989227,2.288810,0.000210,0.000000
227,False,False,0.800000,0.000000,0.000000,0.000000,0.000000,False,False,-2000.000000,-4118.179688,16.789999,-0.021000,804.060974,-0.231000,-0.003876,0.003876,0.707123,0.707069,0.003410,0.000000,0.000000,-2000.000000,-4101.370117,153.449997,0.000000,623.030945,108.020996,0.155816,0.000003,0.000003,0.987786,2.288810,0.000210,0.000000
228,False,False,0.800000,0.000000,0.000000,0.000000,0.000000,False,False,-2000.000000,-4111.439941,16.799999,-0.021000,809.230957,0.811000,-0.003849,0.003849,0.707124,0.707069,0.009310,0.000000,0.000000,-2000.000000,-4096.179688,154.300003,0.000000,622.870972,102.570999,0.165230,0.000003,0.000003,0.986255,2.288810,0.000210,0.000000
229,False,False,0.800000,0.000000,0.000000,0.000000,0.000000,False,False,-2000.000000,-4104.649902,16.809999,-0.021000,814.360962,1.491000,-0.003811,0.003811,0.707124,0.707069,0.012210,0.000000,0.000000,-2000.000000,-4090.989990,155.110001,0.000000,622.710938,97.120995,0.174628,0.000003,0.000003,0.984635,2.288810,0.000210,0.000000
230,False,False,0.800000,0.000000,0.000000,0.000000,0.000000,False,False,-2000.000000,-4097.819824,16.830000,-0.021000,819.460938,1.911000,-0.003774,0.003774,0.707124,0.707069,0.013510,0.000000,0.000000,-2000.000000,-4085.799805,155.869995,0.000000,622.550964,91.670998,0.184009,0.000003,0.000003,0.982924,2.288810,0.000210,0.000000
231,False,False,0.800000,0.000000,0.000000,0.000000,0.000000,False,False,-2000.000000,-4090.949951,16.850000,-0.021000,824.520935,2.101000,-0.003731,0.003731,0.707125,0.707069,0.013810,0.000000,0.000000,-2000.000000,-4080.609863,156.589996,0.000000,622.390991,86.230995,0.193375,0.000003,0.000003,0.981125,2.288810,0.000210,0.000000
232,False,False,0.400000,0.000000,0.000000,0.000000,0.000000,True,True,-2000.000000,-4084.030029,19.330000,-0.021000,830.240967,297.770996,-0.003687,0.003687,0.707125,0.707069,0.013910,0.000000,0.000000,-2000.000000,-4075.419922,157.259995,0.000000,622.230957,80.791000,0.202724,0.000003,0.000003,0.979236,2.288810,0.000210,0.000000
233,False,False,0.400000,0.000000,0.000000,0.000000,0.000000,False,False,-2000.000000,-4077.089844,21.840000,-0.021000,832.870972,301.790985,-0.003644,0.003644,0.707126,0.707069,0.014010,0.000000,0.000000,-2000.000000,-4070.239990,157.889999,0.000000,622.070984,75.350998,0.212051,0.000003,0.000003,0.977258,2.288810,0.000210,0.000000
234,False,False,0.400000,0.000000,0.000000,0.000000,0.000000,False,False,-2000.000000,-4070.129883,24.389999,-0.021000,835.490967,305.811005,-0.003601,0.003601,0.707126,0.707069,0.014110,0.000000,0.000000,-2000.000000,-4065.059814,158.470001,0.000000,621.910950,69.910995,0.221363,0.000003,0.000003,0.975191,2.288810,0.000210,0.000000
235,False,False,0.400000,0.000000,0.000000,0.000000,0.000000,False,False,-2000.000000,-4063.149902,26.869999,-0.021000,837.980957,297.681000,-0.003558,0.003558,0.707127,0.707069,0.014210,0.000000,0.000000,-2000.000000,-4059.879883,159.009995,0.000000,621.750977,64.471001,0.230653,0.000003,0.000003,0.973036,2.288810,0.000210,0.000000
236,False,False,0.400000,0.000000,0.000000,0.000000,0.000000,False,False,-2000.000000,-4056.149902,29.010000,-0.021000,839.740967,256.321014,-0.003612,0.003612,0.707126,0.707069,-0.018410,0.000000,0.000000,-2000.000000,-4054.659912,161.160004,0.000000,625.890991,258.431000,0.240175,0.000003,0.000003,0.970730,2.351610,0.000210,0.000000
237,False,False,0.400000,0.000000,0.000000,0.000000,0.000000,False,False,-2000.000000,-4049.129883,31.080000,-0.021000,842.210938,248.190994,-0.003666,0.003666,0.707126,0.707069,-0.018210,0.000000,0.000000,-2000.000000,-4049.359863,164.989990,0.000000,635.950989,459.360992,0.249675,0.000003,0.000003,0.968330,2.351610,0.000210,0.000000
238,False,False,0.400000,0.000000,0.000000,0.000000,0.000000,False,False,-2000.000000,-4042.109863,33.079998,-0.021000,842.210938,240.061005,-0.003720,0.003720,0.707125,0.707069,-0.018210,0.000000,0.000000,-2000.000000,-4044.059814,168.769989,0.000000,635.780945,453.820984,0.259148,0.000003,0.000003,0.965838,2.351610,0.000210,0.000000
239,False,False,0.400000,0.000000,0.000000,0.000000,0.000000,False,False,-2000.000000,-4035.089844,35.040001,-0.021000,842.430969,234.641006,-0.003774,0.003774,0.707124,0.707069,-0.017710,0.000000,0.000000,-2000.000000,-4038.760010,172.509995,0.000000,635.610962,448.281006,0.268600,0.000003,0.000003,0.963252,2.351610,0.000210,0.000000
240,False,False,0.400000,0.000000,0.000000,0.000000,0.000000,False,False,-2000.000000,-4028.069824,36.950001,-0.021000,842.650940,229.221008,-0.003822,0.003822,0.707124,0.707069,-0.017210,0.000000,0.000000,-2000.000000,-4033.459961,176.199997,0.000000,635.440979,442.751007,0.278025,0.000003,0.000003,0.960574,2.351610,0.000210,0.000000
241,False,False,0.400000,0.000000,0.000000,0.000000,0.000000,False,False,-2000.000000,-4021.049805,38.820000,-0.021000,842.870972,223.800995,-0.003871,0.003871,0.707123,0.707069,-0.016710,0.000000,0.000000,-2000.000000,-4028.169922,179.839996,0.000000,635.270935,437.221008,0.287422,0.000003,0.000003,0.957804,2.351610,0.000210,0.000000
242,False,False,0.400000,0.000000,0.000000,0.000000,0.000000,False,False,-2000.000000,-4014.020020,40.639999,-0.021000,843.090942,218.380997,-0.003919,0.003919,0.707123,0.707069,-0.016310,0.000000,0.000000,-2000.000000,-4022.879883,183.440002,0.000000,635.100952,431.691010,0.296793,0.000003,0.000003,0.954942,2.351610,0.000210,0.000000
243,False,False,0.400000,-1.000000,1.000000,0.000000,0.000000,True,True,-2000.000000,-4002.829834,42.410000,-0.021000,1343.310913,212.960999,-0.009465,0.009465,0.707072,0.707015,-1.882510,-0.000110,0.000000,-2000.000000,-4017.589844,186.989990,0.000000,634.930969,426.161011,0.306137,0.000003,0.000003,0.951987,2.351610,0.000210,0.000000
244,False,False,0.400000,-1.000000,1.000000,0.000000,0.000000,True,True,-2000.000000,-3991.629883,44.139999,-0.021000,1343.531006,207.531006,-0.020374,0.020374,0.706843,0.706783,-3.704010,-0.000210,0.000000,-2000.000000,-4012.299805,190.500000,0.000000,634.760986,420.631012,0.315448,0.000003,0.000003,0.948943,2.351610,0.000210,0.000000
245,False,False,0.400000,-1.000000,1.000000,0.000000,0.000000,True,True,-2000.000000,-3980.429932,45.820000,-0.021000,1343.750977,202.100998,-0.036509,0.036509,0.706191,0.706136,-5.481810,-0.000310,0.000000,-2000.000000,-4007.010010,193.959991,0.000000,634.590942,415.100983,0.324733,0.000003,0.000003,0.945806,2.351610,0.000210,0.000000
246,False,False,0.400000,-1.000000,1.000000,0.000000,0.000000,True,True,-2000.000000,-3969.229980,47.459999,-0.021000,1343.970947,196.660995,-0.057727,0.057722,0.704776,0.704717,-5.499910,-0.000310,0.000000,-2000.000000,-4001.719971,197.369995,0.000000,634.420959,409.570984,0.333985,0.000003,0.000003,0.942578,2.351610,0.000210,0.000000
247,False,False,0.400000,-1.000000,1.000000,0.000000,0.000000,True,True,-2000.000000,-3958.030029,49.049999,-0.021000,1344.190918,191.201004,-0.078945,0.078934,0.702717,0.702656,-5.499910,-0.000310,0.000000,-2000.000000,-3996.429932,200.739990,0.000000,634.250977,404.050995,0.343205,0.000003,0.000003,0.939261,2.351610,0.000210,0.000000
248,False,False,0.400000,-1.000000,1.000000,0.000000,0.000000,True,True,-2000.000000,-3946.829834,50.599998,-0.021000,1344.401001,185.731003,-0.100087,0.100077,0.700018,0.699959,-5.499910,-0.000310,0.000000,-2000.000000,-3991.149902,204.059998,0.000000,634.080933,398.531006,0.352392,0.000003,0.000003,0.935852,2.351610,0.000210,0.000000
249,False,False,0.400000,-1.000000,1.000000,0.000000,0.000000,True,True,-2000.000000,-3935.619873,52.099998,-0.021000,1344.610962,180.251007,-0.121138,0.121127,0.696683,0.696625,-5.500010,-0.000310,0.000000,-2000.000000,-3985.869873,207.339996,0.000000,633.920959,393.010986,0.361547,0.000003,0.000003,0.932354,2.351610,0.000210,0.000000
250,False,False,0.400000,-1.000000,1.000000,0.000000,0.000000,True,True,-2000.000000,-3924.409912,53.559998,-0.021000,1344.820923,174.751007,-0.142081,0.142070,0.692714,0.692659,-5.500010,-0.000310,0.000000,-2000.000000,-3980.589844,210.569992,0.000000,633.760986,387.490997,0.370664,0.000003,0.000003,0.928767,2.351610,0.000210,0.000000
251,False,False,0.400000,-1.000000,1.000000,0.000000,0.000000,True,True,-2000.000000,-3913.199951,54.969997,-0.021000,1345.020996,169.240997,-0.162894,0.162883,0.688116,0.688063,-5.499910,-0.000310,0.000000,-2000.000000,-3975.309814,213.750000,0.000000,633.600952,381.971008,0.379749,0.000003,0.000003,0.925089,2.351610,0.000210,0.000000
252,False,False,0.400000,-1.000000,1.000000,0.000000,0.000000,True,True,-2000.000000,-3901.989990,56.329998,-0.021000,1345.220947,163.721008,-0.183561,0.183545,0.682894,0.682841,-5.500010,-0.000310,0.000000,-2000.000000,-3970.030029,216.889999,0.000000,633.440979,376.450989,0.388796,0.000003,0.000003,0.921324,2.351610,0.000210,0.000000
253,False,False,0.400000,-1.000000,1.000000,0.000000,0.000000,True,True,-2000.000000,-3890.780029,57.649998,-0.021000,1345.410889,158.191010,-0.204062,0.204045,0.677051,0.676998,-5.499910,-0.000310,0.000000,-2000.000000,-3964.750000,219.979996,0.000000,633.280945,370.931000,0.397806,0.000003,0.000003,0.917470,2.351610,0.000210,0.000000
254,False,False,0.400000,-1.000000,1.000000,0.000000,0.000000,True,True,-2000.000000,-3879.569824,58.919998,-0.021000,1345.590942,152.651001,-0.224373,0.224357,0.670594,0.670541,-5.499910,-0.000310,0.000000,-2000.000000,-3959.469971,223.029999,0.000000,633.120972,365.420990,0.406777,0.000003,0.000003,0.913527,2.351610,0.000210,0.000000
255,False,False,0.400000,-1.000000,1.000000,0.000000,0.000000,True,True,-2000.000000,-3868.349854,60.149998,-0.021000,1345.760986,147.100998,-0.244485,0.244463,0.663527,0.663473,-5.499910,-0.000310,0.000000,-2000.000000,-3954.199951,226.029999,0.000000,632.960938,359.911011,0.415711,0.000003,0.000003,0.909497,2.351610,0.000210,0.000000
256,False,False,0.400000,-1.000000,1.000000,0.000000,0.000000,True,True,-2000.000000,-3857.129883,61.329998,-0.021000,1345.930908,141.531006,-0.264370,0.264349,0.655859,0.655802,-5.500010,-0.000310,0.000000,-2000.000000,-3948.929932,228.979996,0.000000,632.800964,354.401001,0.424602,0.000003,0.000003,0.905380,2.351610,0.000210,0.000000
257,False,False,0.400000,-1.000000,1.000000,0.000000,0.000000,True,True,-2000.000000,-3845.909912,62.459999,-0.021000,1346.090942,135.951004,-0.284018,0.283997,0.647592,0.647537,-5.500010,-0.000310,0.000000,-2000.000000,-3943.659912,231.889999,0.000000,632.640991,348.890991,0.433455,0.000003,0.000003,0.901175,2.351610,0.000210,0.000000
258,False,False,0.400000,-1.000000,1.000000,0.000000,0.000000,True,True,-2000.000000,-3834.689941,63.549999,-0.021000,1346.240967,130.371002,-0.303407,0.303386,0.638736,0.638684,-5.500010,-0.000310,0.000000,-2000.000000,-3938.389893,234.750000,0.000000,632.480957,343.381012,0.442264,0.000003,0.000003,0.896885,2.351610,0.000210,0.000000
259,False,False,0.400000,-1.000000,1.000000,0.000000,0.000000,True,True,-2000.000000,-3823.469971,64.589996,-0.021000,1346.380981,124.780998,-0.322521,0.322499,0.629301,0.629249,-5.499910,-0.000310,0.000000,-2000.000000,-3933.119873,237.569992,0.000000,632.320984,337.871002,0.451031,0.000003,0.000003,0.892508,2.351610,0.000210,0.000000
260,False,False,0.400000,-1.000000,1.000000,0.000000,0.000000,True,True,-2000.000000,-3812.250000,65.580002,-0.021000,1346.510986,119.181000,-0.341344,0.341317,0.619296,0.619241,-5.499910,-0.000310,0.000000,-2000.000000,-3927.849854,240.339996,0.000000,632.160950,332.360992,0.459754,0.000003,0.000003,0.888046,2.351610,0.000210,0.000000
261,False,False,0.400000,-1.000000,1.000000,0.000000,0.000000,True,True,-2000.000000,-3801.289795,67.040001,-0.021000,1315.520996,175.561005,-0.363176,0.347909,0.607950,0.614377,-4.906710,-2.471810,0.251810,-2000.000000,-3922.579834,243.059998,0.000000,632.000977,326.851013,0.468435,0.000003,0.000003,0.883498,2.351610,0.000210,0.000000
262,False,False,0.400000,-1.000000,1.000000,0.000000,0.000000,True,True,-2000.049927,-3790.619873,69.199997,-6.501000,1280.430908,227.811005,-0.373480,0.362432,0.602145,0.605456,-4.985610,0.784610,0.093810,-2000.000000,-3917.309814,245.739990,0.000000,631.840942,321.351013,0.477066,0.000003,0.000003,0.878867,2.351610,0.000210,0.000000
263,False,False,0.400000,-1.000000,1.000000,0.000000,0.000000,True,True,-2000.099976,-3780.039795,70.739998,-5.691000,1270.010986,177.621002,-0.385268,0.382128,0.594967,0.592925,-5.335010,1.336610,0.032910,-2000.000000,-3912.049805,248.369995,0.000000,631.680969,315.851013,0.485655,0.000003,0.000003,0.874151,2.351610,0.000210,0.000000
264,False,False,0.400000,-1.000000,1.000000,0.000000,0.000000,True,True,-2000.140015,-3769.549805,71.970001,-4.291000,1259.310913,146.100998,-0.396657,0.403799,0.587498,0.578322,-5.250910,1.635410,0.050210,-2000.000000,-3906.789795,250.959991,0.000000,631.520935,310.351013,0.494195,0.000003,0.000003,0.869351,2.351610,0.000210,0.000000
265,False,False,0.400000,-1.000000,1.000000,0.000000,0.000000,True,True,-2000.130005,-3759.319824,73.970001,0.941000,1227.580933,196.781006,-0.413656,0.416920,0.574406,0.570197,-5.434810,-0.794510,-0.284710,-2000.000000,-3901.530029,253.500000,0.000000,631.360962,304.851013,0.502692,0.000003,0.000003,0.864466,2.351610,0.000210,0.000000
266,False,False,0.400000,-1.000000,1.000000,0.000000,0.000000,True,True,-2000.130005,-3749.139893,75.259995,0.381000,1221.910889,141.481003,-0.432602,0.431426,0.558943,0.560632,-5.419910,-0.894310,-0.272910,-2000.000000,-3896.270020,255.989990,0.000000,631.200989,299.351013,0.511140,0.000003,0.000003,0.859497,2.351610,0.000210,0.000000
267,False,False,0.400000,-1.000000,1.000000,0.000000,0.000000,True,True,-2000.140015,-3739.129883,76.650002,-1.741000,1201.710938,154.210999,-0.448080,0.448911,0.547597,0.545748,-5.476210,0.466410,0.207010,-2000.000000,-3891.010010,258.440002,0.000000,631.040955,293.851013,0.519534,0.000003,0.000003,0.854450,2.351610,0.000210,0.000000
268,False,False,0.400000,-1.000000,1.000000,0.000000,0.000000,True,True,-2000.149902,-3729.189941,77.739998,-1.151000,1192.230957,126.390999,-0.464799,0.465101,0.532979,0.532520,-5.496910,-0.159910,-0.089210,-2000.000000,-3885.750000,260.839996,0.000000,630.880981,288.351013,0.527880,0.000003,0.000003,0.849319,2.351610,0.000210,0.000000
269,False,False,0.400000,-1.000000,1.000000,0.000000,0.000000,True,True,-2000.159912,-3719.250000,78.750000,-1.151000,1192.260986,120.750999,-0.480816,0.480762,0.518229,0.518771,-5.498310,-0.120010,-0.064410,-2000.000000,-3880.489990,263.199982,0.000000,630.720947,282.860992,0.536177,0.000003,0.000003,0.844105,2.351610,0.000210,0.000000
270,False,False,0.400000,-1.000000,1.000000,0.000000,0.000000,True,True,-2000.169922,-3709.309814,79.709999,-1.151000,1192.270996,115.111000,-0.496358,0.496034,0.503134,0.504415,-5.499010,-0.089110,-0.048010,-2000.000000,-3875.229980,265.509979,0.000000,630.560974,277.371002,0.544421,0.000003,0.000003,0.838812,2.351610,0.000210,0.000000
271,False,False,0.400000,-1.000000,1.000000,0.000000,0.000000,True,True,-2000.179932,-3699.369873,80.619995,-1.151000,1192.270996,109.471001,0.511413,-0.510892,-0.487678,-0.489507,-5.499410,-0.065310,-0.037410,-2000.000000,-3869.979980,267.779999,0.000000,630.400940,271.881012,0.552615,0.000003,0.000003,0.833436,2.351610,0.000210,0.000000
272,False,False,0.400000,-1.000000,1.000000,0.000000,0.000000,True,True,-2000.189941,-3689.639893,82.180000,-1.361000,1167.190918,187.371002,0.524490,-0.524276,-0.480417,-0.468235,-5.175110,1.378310,1.252310,-2000.000000,-3864.729980,270.000000,0.000000,630.240967,266.390991,0.560756,0.000003,0.000003,0.827981,2.351610,0.000210,0.000000
273,False,False,0.400000,-1.000000,1.000000,0.000000,0.000000,True,True,-2000.169922,-3680.030029,84.239998,1.781000,1153.630981,228.031006,-0.537267,0.537430,0.466185,0.452973,-5.497310,0.142410,0.096210,-2000.000000,-3859.479980,272.169983,0.000000,630.080933,260.901001,0.568843,0.000003,0.000003,0.822446,2.351610,0.000210,0.000000
274,False,False,0.400000,-1.000000,1.000000,0.000000,0.000000,True,True,-2000.149902,-3670.419922,86.129997,1.771000,1153.590942,222.391006,-0.550706,0.551162,0.450265,0.436125,-5.498510,0.089810,0.090910,-2000.000000,-3854.229980,274.299988,0.000000,629.920959,255.410995,0.576876,0.000003,0.000003,0.816832,2.351610,0.000210,0.000000
275,False,False,0.400000,-1.000000,1.000000,0.000000,0.000000,True,True,-2000.140015,-3660.809814,87.939995,1.761000,1153.540894,216.751007,-0.563745,0.564330,0.433816,0.418959,-5.499010,0.050310,0.089510,-2000.000000,-3848.979980,276.380005,0.000000,629.760986,249.921005,0.584849,0.000003,0.000003,0.811142,2.351610,0.000210,0.000000
276,False,False,0.400000,-1.000000,1.000000,0.000000,0.000000,True,True,-2000.130005,-3651.199951,89.699997,1.751000,1153.480957,211.111008,-0.576342,0.576916,0.416887,0.401501,-5.499210,0.020810,0.090410,-2000.000000,-3843.729980,278.419983,0.000000,629.600952,244.440994,0.592769,0.000003,0.000003,0.805372,2.351610,0.000210,0.000000
277,False,False,0.400000,-1.000000,1.000000,0.000000,0.000000,True,True,-2000.119995,-3641.589844,91.409996,1.741000,1153.401001,205.481003,-0.588475,0.588924,0.399510,0.383741,-5.499210,-0.001010,0.092510,-2000.000000,-3838.479980,280.410004,0.000000,629.440979,238.960999,0.600629,0.000003,0.000003,0.799528,2.351610,0.000210,0.000000
278,False,False,0.400000,-1.000000,1.000000,0.000000,0.000000,True,True,-2000.109985,-3631.979980,93.079994,1.731000,1153.310913,199.850998,-0.600117,0.600354,0.381724,0.365680,-5.499110,-0.017210,0.095110,-2000.000000,-3833.239990,282.359985,0.000000,629.280945,233.481003,0.608436,0.000003,0.000003,0.793603,2.351610,0.000210,0.000000
