frame,input.bActivateBoost,input.bHoldingBoost,input.Throttle,input.Pitch,input.DodgeForward,input.bJump,input.bJumped,car.Location.X,car.Location.Y,car.Location.Z,car.LinearVelocity.X,car.LinearVelocity.Y,car.LinearVelocity.Z,car.Quaternion.X,car.Quaternion.Y,car.Quaternion.Z,car.Quaternion.W,car.AngularVelocity.X,car.AngularVelocity.Y,car.AngularVelocity.Z,ball.Location.X,ball.Location.Y,ball.Location.Z,ball.LinearVelocity.X,ball.LinearVelocity.Y,ball.LinearVelocity.Z,ball.Quaternion.X,ball.Quaternion.Y,ball.Quaternion.Z,ball.Quaternion.W,ball.AngularVelocity.X,ball.AngularVelocity.Y,ball.AngularVelocity.Z
272,True,True,1.000000,0.000000,0.000000,False,False,0.000000,-866.989990,80.470001,0.000000,2270.650879,366.200989,0.001691,-0.001691,0.707108,0.707101,0.000110,0.000000,0.000000,0.000000,0.000000,93.150002,0.000000,0.000000,0.000000,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
273,True,True,1.000000,0.000000,0.000000,False,False,0.000000,-847.989990,83.479996,0.000000,2271.710938,359.591003,0.001691,-0.001691,0.707108,0.707101,0.000110,0.000000,0.000000,0.000000,0.000000,93.150002,0.000000,0.000000,0.000000,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
274,True,True,1.000000,0.000000,0.000000,False,False,0.000000,-828.989990,86.430000,0.000000,2272.740967,353.001007,0.001691,-0.001691,0.707108,0.707101,0.000110,0.000000,0.000000,0.000000,0.000000,93.150002,0.000000,0.000000,0.000000,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
275,True,True,1.000000,0.000000,0.000000,False,False,0.000000,-809.979980,89.329994,0.000000,2273.750977,346.431000,0.001691,-0.001691,0.707108,0.707101,0.000110,0.000000,0.000000,0.000000,0.000000,93.150002,0.000000,0.000000,0.000000,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
276,True,True,1.000000,0.000000,0.000000,False,False,0.000000,-790.959961,92.169998,0.000000,2274.740967,339.881012,0.001691,-0.001691,0.707108,0.707101,0.000110,0.000000,0.000000,0.000000,0.000000,93.150002,0.000000,0.000000,0.000000,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
277,True,True,1.000000,0.000000,0.000000,False,False,0.000000,-771.929993,94.959999,0.000000,2275.710938,333.351013,0.001691,-0.001691,0.707108,0.707101,0.000110,0.000000,0.000000,0.000000,0.000000,93.150002,0.000000,0.000000,0.000000,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
278,True,True,1.000000,0.000000,0.000000,False,False,0.000000,-752.889954,97.689995,0.000000,2276.650879,326.841003,0.001691,-0.001691,0.707108,0.707101,0.000110,0.000000,0.000000,0.000000,0.000000,93.150002,0.000000,0.000000,0.000000,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
279,True,True,1.000000,0.000000,0.000000,False,False,0.000000,-733.839966,100.369995,0.000000,2277.580811,320.351013,0.001691,-0.001691,0.707108,0.707101,0.000110,0.000000,0.000000,0.000000,0.000000,93.150002,0.000000,0.000000,0.000000,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
280,True,True,1.000000,0.000000,0.000000,False,False,0.000000,-714.789978,102.989998,0.000000,2278.480957,313.881012,0.001691,-0.001691,0.707108,0.707101,0.000110,0.000000,0.000000,0.000000,0.000000,93.150002,0.000000,0.000000,0.000000,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
281,True,True,1.000000,0.000000,0.000000,False,False,0.000000,-695.729980,105.559998,0.000000,2279.360840,307.431000,0.001691,-0.001691,0.707108,0.707101,0.000110,0.000000,0.000000,0.000000,0.000000,93.150002,0.000000,0.000000,0.000000,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
282,True,True,1.000000,0.000000,0.000000,False,False,0.000000,-676.659973,108.079994,0.000000,2280.210938,301.001007,0.001691,-0.001691,0.707108,0.707101,0.000110,0.000000,0.000000,0.000000,0.000000,93.150002,0.000000,0.000000,0.000000,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
283,True,True,1.000000,0.000000,0.000000,False,False,0.000000,-657.579956,110.540001,0.000000,2281.051025,294.591003,0.001691,-0.001691,0.707108,0.707101,0.000110,0.000000,0.000000,0.000000,0.000000,93.150002,0.000000,0.000000,0.000000,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
284,True,True,1.000000,0.000000,0.000000,False,False,0.000000,-638.500000,112.949997,0.000000,2281.870850,288.200989,0.001691,-0.001691,0.707108,0.707101,0.000110,0.000000,0.000000,0.000000,0.000000,93.150002,0.000000,0.000000,0.000000,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
285,True,True,1.000000,0.000000,0.000000,False,False,0.000000,-619.409973,115.309998,0.000000,2282.660889,281.830994,0.001691,-0.001691,0.707108,0.707101,0.000110,0.000000,0.000000,0.000000,0.000000,93.150002,0.000000,0.000000,0.000000,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
286,True,True,1.000000,0.000000,0.000000,False,False,0.000000,-600.309998,117.610001,0.000000,2283.440918,275.480988,0.001691,-0.001691,0.707108,0.707101,0.000110,0.000000,0.000000,0.000000,0.000000,93.150002,0.000000,0.000000,0.000000,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
287,True,True,1.000000,0.000000,0.000000,False,False,0.000000,-581.209961,119.860001,0.000000,2284.190918,269.151001,0.001691,-0.001691,0.707108,0.707101,0.000110,0.000000,0.000000,0.000000,0.000000,93.150002,0.000000,0.000000,0.000000,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
288,True,True,1.000000,0.000000,0.000000,False,False,0.000000,-562.099976,122.059998,0.000000,2284.930908,262.841003,0.001691,-0.001691,0.707108,0.707101,0.000110,0.000000,0.000000,0.000000,0.000000,93.150002,0.000000,0.000000,0.000000,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
289,True,True,1.000000,0.000000,0.000000,False,False,0.000000,-542.989990,124.209999,0.000000,2285.640869,256.550995,0.001691,-0.001691,0.707108,0.707101,0.000110,0.000000,0.000000,0.000000,0.000000,93.150002,0.000000,0.000000,0.000000,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
290,True,True,1.000000,0.000000,0.000000,False,False,0.000000,-523.869995,126.299995,0.000000,2286.340820,250.281006,0.001691,-0.001691,0.707108,0.707101,0.000110,0.000000,0.000000,0.000000,0.000000,93.150002,0.000000,0.000000,0.000000,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
291,True,True,1.000000,0.000000,0.000000,False,False,0.000000,-504.739990,128.339996,0.000000,2287.010986,244.031006,0.001691,-0.001691,0.707108,0.707101,0.000110,0.000000,0.000000,0.000000,0.000000,93.150002,0.000000,0.000000,0.000000,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
292,True,True,1.000000,0.000000,0.000000,False,False,0.000000,-485.609985,130.330002,0.000000,2287.670898,237.800995,0.001691,-0.001691,0.707108,0.707101,0.000110,0.000000,0.000000,0.000000,0.000000,93.150002,0.000000,0.000000,0.000000,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
293,True,True,1.000000,0.000000,0.000000,False,False,0.000000,-466.470001,132.270004,0.000000,2288.301025,231.591003,0.001691,-0.001691,0.707108,0.707101,0.000110,0.000000,0.000000,0.000000,0.000000,93.150002,0.000000,0.000000,0.000000,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
294,True,True,1.000000,0.000000,0.000000,False,False,0.000000,-447.329987,134.160004,0.000000,2288.920898,225.401001,0.001691,-0.001691,0.707108,0.707101,0.000110,0.000000,0.000000,0.000000,0.000000,93.150002,0.000000,0.000000,0.000000,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
295,True,True,1.000000,0.000000,0.000000,False,False,0.000000,-428.179993,135.989990,0.000000,2289.520996,219.240997,0.001691,-0.001691,0.707108,0.707101,0.000110,0.000000,0.000000,0.000000,0.000000,93.150002,0.000000,0.000000,0.000000,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
296,True,True,1.000000,0.000000,0.000000,False,False,0.000000,-409.029999,137.770004,0.000000,2290.100830,213.100998,0.001691,-0.001691,0.707108,0.707101,0.000110,0.000000,0.000000,0.000000,0.000000,93.150002,0.000000,0.000000,0.000000,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
297,True,True,1.000000,0.000000,0.000000,False,False,0.000000,-389.869995,139.500000,0.000000,2290.660889,206.981003,0.001691,-0.001691,0.707108,0.707101,0.000110,0.000000,0.000000,0.000000,0.000000,93.150002,0.000000,0.000000,0.000000,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
298,True,True,1.000000,0.000000,0.000000,False,False,0.000000,-370.709991,141.179993,0.000000,2291.210938,200.880997,0.001691,-0.001691,0.707108,0.707101,0.000110,0.000000,0.000000,0.000000,0.000000,93.150002,0.000000,0.000000,0.000000,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
299,True,True,1.000000,0.000000,0.000000,False,False,0.000000,-351.539978,142.809998,0.000000,2291.730957,194.801010,0.001691,-0.001691,0.707108,0.707101,0.000110,0.000000,0.000000,0.000000,0.000000,93.150002,0.000000,0.000000,0.000000,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
300,True,True,1.000000,0.000000,0.000000,False,False,0.000000,-332.369995,144.389999,0.000000,2292.240967,188.740997,0.001691,-0.001691,0.707108,0.707101,0.000110,0.000000,0.000000,0.000000,0.000000,93.150002,0.000000,0.000000,0.000000,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
301,True,True,1.000000,-1.000000,1.000000,True,True,0.000000,-313.169983,145.639999,0.000000,2295.150879,149.191010,-0.003806,0.003806,0.707102,0.707091,-1.866510,0.000000,0.000000,0.000000,0.000000,93.150002,0.000000,0.000000,0.000000,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
302,True,True,1.000000,-1.000000,1.000000,True,True,0.000000,-293.970001,146.839996,0.000000,2295.541016,143.151001,-0.014671,0.014671,0.706959,0.706950,-3.688410,0.000000,0.000000,0.000000,0.000000,93.150002,0.000000,0.000000,0.000000,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
303,True,True,1.000000,-1.000000,1.000000,True,True,0.000000,-274.769989,147.979996,0.000000,2295.920898,136.861008,-0.030769,0.030769,0.706442,0.706432,-5.466610,0.000000,0.000000,0.000000,0.000000,93.150002,0.000000,0.000000,0.000000,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
304,True,True,1.000000,-1.000000,1.000000,True,True,0.000000,-255.559998,149.069992,0.000000,2296.311035,130.201004,-0.051949,0.051955,0.705200,0.705192,-5.500010,0.000000,0.000000,0.000000,0.000000,93.150002,0.000000,0.000000,0.000000,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
305,True,True,1.000000,-1.000000,1.000000,True,True,0.000000,-236.349991,150.099991,0.000000,2296.700928,123.041000,-0.073183,0.073189,0.703315,0.703303,-5.500010,0.000000,0.000000,0.000000,0.000000,93.150002,0.000000,0.000000,0.000000,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
306,True,True,1.000000,-1.000000,1.000000,True,True,0.000000,-217.139999,151.069992,0.000000,2297.100830,115.390999,-0.094347,0.094353,0.700789,0.700779,-5.500010,0.000000,0.000000,0.000000,0.000000,93.150002,0.000000,0.000000,0.000000,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
307,True,True,1.000000,-1.000000,1.000000,True,True,0.000000,-197.929993,151.970001,0.000000,2297.490967,107.260994,-0.115425,0.115430,0.697627,0.697617,-5.499910,0.000000,0.000000,0.000000,0.000000,93.150002,0.000000,0.000000,0.000000,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
308,True,True,1.000000,-1.000000,1.000000,True,True,0.000000,-178.709991,152.800003,0.000000,2297.880859,98.660995,-0.136400,0.136405,0.693832,0.693819,-5.499910,0.000000,0.000000,0.000000,0.000000,93.150002,0.000000,0.000000,0.000000,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
309,True,True,1.000000,-1.000000,1.000000,True,True,0.000000,-159.489990,153.550003,0.000000,2298.250977,89.600998,-0.157251,0.157256,0.689408,0.689390,-5.499910,0.000000,0.000000,0.000000,0.000000,93.150002,0.000000,0.000000,0.000000,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
310,True,True,1.000000,-1.000000,1.000000,True,True,0.000000,-140.270004,154.220001,0.000000,2298.600830,80.090996,-0.177956,0.177962,0.684358,0.684335,-5.499910,0.000000,0.000000,0.000000,0.000000,93.150002,0.000000,0.000000,0.000000,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
311,True,True,1.000000,-1.000000,1.000000,True,True,0.000000,-125.399994,157.779999,0.021000,1924.600952,349.181000,-0.175663,0.175669,0.684944,0.684934,0.635110,-0.000810,-0.001310,0.000000,21.240000,89.199997,-0.131000,1706.250977,-4.431000,-0.027241,0.000003,-0.000003,0.999629,-6.000010,-0.000110,-0.000910
312,True,True,1.000000,-1.000000,1.000000,True,True,0.000000,-109.750000,160.860001,0.021000,1932.330933,339.510986,-0.179057,0.179057,0.684061,0.684060,-1.246710,-0.000810,-0.001210,0.000000,48.700001,90.889999,-0.131000,2970.380859,6.521000,-0.052354,0.000003,-0.000008,0.998628,-6.000010,-0.000110,-0.000910
313,True,True,1.000000,-1.000000,1.000000,True,True,0.000000,-93.579994,163.610001,0.021000,1940.010986,329.770996,-0.187834,0.187829,0.681702,0.681704,-3.083410,-0.000710,-0.001110,0.000000,73.449997,91.189995,-0.131000,2969.620850,1.101000,-0.077300,0.000003,-0.000013,0.997008,-6.000010,-0.000110,-0.000910
314,True,True,1.000000,-1.000000,1.000000,True,True,0.000000,-77.349998,166.279999,0.021000,1947.580933,319.830994,-0.201645,0.201639,0.677743,0.677750,-4.876110,-0.000610,-0.001110,0.000000,98.180000,91.239998,-0.131000,2967.350830,0.000000,-0.102369,0.000003,-0.000019,0.994746,-5.999910,-0.000110,-0.000910
315,True,True,1.000000,-1.000000,1.000000,True,True,0.000000,-61.059998,168.860001,0.021000,1954.960938,309.591003,-0.220278,0.220273,0.671916,0.671927,-5.500010,-0.000410,-0.000910,0.000000,122.889999,91.250000,-0.131000,2964.700928,0.000000,-0.127417,0.000003,-0.000024,0.991849,-5.999910,-0.000110,-0.000910
316,True,True,1.000000,-1.000000,1.000000,True,True,0.000000,-44.709999,171.349991,0.021000,1962.060913,298.950989,-0.240428,0.240423,0.664968,0.664988,-5.500010,-0.000210,-0.000610,0.000000,147.569992,91.250000,-0.131000,2962.051025,0.000000,-0.152385,0.000003,-0.000030,0.988321,-5.999910,-0.000110,-0.000910
317,True,True,1.000000,-1.000000,1.000000,True,True,0.000000,-28.299999,173.750000,0.021000,1968.840942,287.890991,-0.260362,0.260357,0.657415,0.657443,-5.500010,-0.000110,-0.000410,0.000000,172.229996,91.250000,-0.131000,2959.400879,0.000000,-0.177255,0.000003,-0.000035,0.984165,-5.999910,-0.000110,-0.000910
318,True,True,1.000000,-1.000000,1.000000,True,True,0.000000,-11.840000,176.050003,0.021000,1975.260986,276.431000,-0.280058,0.280053,0.649269,0.649298,-5.500010,0.000000,-0.000310,0.000000,196.869995,91.250000,-0.131000,2956.750977,0.000000,-0.202012,0.000003,-0.000040,0.979383,-5.999910,-0.000110,-0.000910
319,True,True,1.000000,-1.000000,1.000000,True,True,0.000000,4.670000,177.449997,0.021000,1981.310913,167.841003,-0.299501,0.299496,0.640529,0.640565,-5.500010,0.000000,-0.000210,0.000000,221.489990,91.250000,-0.131000,2954.100830,0.000000,-0.226639,0.000003,-0.000046,0.973979,-5.999910,-0.000110,-0.000910
320,True,True,1.000000,-1.000000,1.000000,True,True,0.000000,21.230000,178.259995,0.021000,1986.960938,96.910995,-0.318669,0.318664,0.631212,0.631248,-5.500010,0.000000,-0.000110,0.000000,246.089996,91.250000,-0.131000,2951.450928,0.000000,-0.251126,0.000003,-0.000051,0.967954,-5.999910,-0.000110,-0.000910
321,True,True,1.000000,-1.000000,1.000000,True,True,0.000000,37.829998,178.679993,0.021000,1992.190918,50.470997,-0.337551,0.337546,0.621318,0.621358,-5.499910,0.000000,-0.000110,0.000000,270.660004,91.250000,-0.131000,2948.801025,0.000000,-0.275451,0.000003,-0.000057,0.961315,-5.999910,-0.000110,-0.000910
322,True,True,1.000000,-1.000000,1.000000,True,True,0.000000,54.469997,178.849991,0.021000,1996.990967,19.990999,-0.356125,0.356120,0.610863,0.610900,-5.499910,0.000000,-0.000110,0.000000,295.209991,91.250000,-0.131000,2946.150879,0.000000,-0.299604,0.000003,-0.000062,0.954064,-5.999910,-0.000110,-0.000910
323,True,True,1.000000,-1.000000,1.000000,True,True,0.000000,71.150002,178.849991,0.021000,2001.330933,-0.091000,-0.374376,0.374371,0.599852,0.599889,-5.500010,0.000000,-0.000110,0.000000,319.739990,91.250000,-0.131000,2943.500977,0.000000,-0.323562,0.000003,-0.000067,0.946207,-5.999910,-0.000110,-0.000910
324,True,True,1.000000,-1.000000,1.000000,True,True,0.000000,87.860001,178.739990,0.021000,2005.200928,-13.391000,-0.392287,0.392281,0.588297,0.588331,-5.500010,0.000000,-0.000110,0.000000,344.250000,91.250000,-0.131000,2940.850830,0.000000,-0.347316,0.000003,-0.000073,0.937748,-5.999910,-0.000110,-0.000910
325,True,True,1.000000,-1.000000,1.000000,True,True,0.000000,104.599998,178.550003,0.021000,2008.590942,-22.261000,-0.409842,0.409836,0.576207,0.576237,-5.499910,0.000000,-0.000110,0.000000,368.739990,91.250000,-0.131000,2938.200928,0.000000,-0.370848,0.000003,-0.000078,0.928694,-5.999910,-0.000110,-0.000910
326,True,True,1.000000,-1.000000,1.000000,True,True,0.000000,121.360001,178.309998,0.021000,2011.480957,-28.210999,-0.427024,0.427019,0.563594,0.563620,-5.500010,0.000000,-0.000110,0.000000,393.199982,91.250000,-0.131000,2935.551025,0.000000,-0.394148,0.000003,-0.000084,0.919047,-5.999910,-0.000110,-0.000910
327,True,True,1.000000,-1.000000,1.000000,True,True,0.000000,138.139999,178.039993,0.021000,2013.860962,-32.240997,-0.443818,0.443813,0.550468,0.550491,-5.499910,0.000000,-0.000110,0.000000,417.639984,91.250000,-0.131000,2932.910889,0.000000,-0.417195,0.000003,-0.000089,0.908817,-5.999910,-0.000110,-0.000910
328,True,True,1.000000,-1.000000,1.000000,True,True,0.000000,154.940002,177.750000,0.021000,2015.730957,-34.990997,-0.460208,0.460202,0.536841,0.536866,-5.499910,0.000000,-0.000110,0.000000,442.059998,91.250000,-0.131000,2930.270996,0.000000,-0.439977,0.000003,-0.000094,0.898009,-5.999910,-0.000110,-0.000910
329,True,True,1.000000,-1.000000,1.000000,True,True,0.000000,171.750000,177.440002,0.021000,2017.070923,-36.870998,-0.476182,0.476176,0.522728,0.522745,-5.499910,0.000000,-0.000110,0.000000,466.459991,91.250000,-0.131000,2927.630859,0.000000,-0.462479,0.000003,-0.000100,0.886630,-5.999910,-0.000110,-0.000910
330,True,True,1.000000,-1.000000,1.000000,True,True,0.000000,188.569992,177.119995,0.021000,2017.890991,-38.160999,-0.491719,0.491713,0.508140,0.508157,-5.499910,0.000000,-0.000110,0.000000,490.829987,91.250000,-0.131000,2924.990967,0.000000,-0.484689,0.000003,-0.000105,0.874686,-5.999910,-0.000110,-0.000910
331,True,True,1.000000,-1.000000,1.000000,True,True,0.000000,205.389999,176.789993,0.021000,2018.180908,-39.030998,0.506810,-0.506808,-0.493089,-0.493105,-5.499910,0.000000,-0.000110,0.000000,515.179993,91.250000,-0.131000,2922.350830,0.000000,-0.506587,0.000003,-0.000111,0.862189,-5.999910,-0.000110,-0.000910
332,True,True,1.000000,-1.000000,1.000000,True,True,0.000000,222.209991,176.459991,0.021000,2017.930908,-39.600998,0.521443,-0.521439,-0.477590,-0.477606,-5.499910,0.000000,-0.000110,0.000000,539.510010,91.250000,-0.131000,2919.710938,0.000000,-0.528166,0.000003,-0.000116,0.849141,-5.999910,-0.000110,-0.000910
333,True,True,1.000000,-1.000000,1.000000,True,True,0.000000,239.019989,176.129990,0.021000,2017.150879,-39.940998,0.535603,-0.535595,-0.461653,-0.461675,-5.499910,0.000000,-0.000110,0.000000,563.820007,91.250000,-0.131000,2917.070801,0.000000,-0.549405,0.000003,-0.000121,0.835556,-5.999910,-0.000110,-0.000910
334,True,True,1.000000,-1.000000,1.000000,True,True,0.000000,255.819992,175.800003,0.021000,2015.850952,-40.100998,0.549273,-0.549265,-0.445302,-0.445323,-5.499910,0.000000,-0.000110,0.000000,588.109985,91.250000,-0.131000,2914.430908,0.000000,-0.570300,0.000003,-0.000127,0.821437,-5.999910,-0.000110,-0.000910
335,True,True,1.000000,-1.000000,1.000000,True,True,0.000000,272.600006,175.470001,0.021000,2014.020874,-40.111000,0.562442,-0.562439,-0.428545,-0.428567,-5.499910,0.000000,-0.000110,0.000000,612.369995,91.250000,-0.131000,2911.791016,0.000000,-0.590827,0.000003,-0.000132,0.806798,-5.999910,-0.000110,-0.000910
336,True,True,1.000000,-1.000000,1.000000,True,True,0.000000,289.359985,175.139999,0.021000,2011.680908,-39.990997,0.575100,-0.575101,-0.411401,-0.411422,-5.500010,0.000000,-0.000110,0.000000,636.609985,91.250000,-0.131000,2909.150879,0.000000,-0.610982,0.000003,-0.000138,0.791645,-5.999910,-0.000110,-0.000910
337,True,True,1.000000,-1.000000,1.000000,True,True,0.000000,306.100006,174.809998,0.021000,2008.830933,-39.750999,-0.587239,0.587242,0.393878,0.393900,-5.500010,0.000000,-0.000110,0.000000,660.829956,91.250000,-0.131000,2906.510986,0.000000,-0.630749,0.000003,-0.000143,0.775987,-5.999910,-0.000110,-0.000910
