frame,input.bHandbrake,input.bActivateBoost,input.bHoldingBoost,input.Steer,input.Throttle,car.Location.X,car.Location.Y,car.Location.Z,car.LinearVelocity.X,car.LinearVelocity.Y,car.LinearVelocity.Z,car.Quaternion.X,car.Quaternion.Y,car.Quaternion.Z,car.Quaternion.W,car.AngularVelocity.X,car.AngularVelocity.Y,car.AngularVelocity.Z
615,False,False,False,0.000000,0.000000,-702.260010,1886.619995,18.779999,6.281000,6.181000,0.341000,0.002242,-0.000941,0.922181,0.386752,-0.000310,-0.000410,0.000410
616,False,False,False,0.000000,0.000000,-702.209961,1886.669922,18.779999,6.071000,5.981000,0.341000,0.002242,-0.000941,0.922181,0.386752,-0.000310,-0.000410,0.000410
617,False,False,False,0.000000,0.000000,-702.159973,1886.719971,18.779999,5.871000,5.781000,0.341000,0.002242,-0.000941,0.922181,0.386752,-0.000310,-0.000410,0.000410
618,False,False,False,0.000000,0.000000,-702.109985,1886.769897,18.779999,5.681000,5.591000,0.341000,0.002242,-0.000941,0.922181,0.386752,-0.000310,-0.000410,0.000410
619,False,False,False,0.000000,0.000000,-702.059998,1886.819946,18.779999,5.491000,5.411000,0.341000,0.002242,-0.000941,0.922181,0.386752,-0.000310,-0.000410,0.000410
620,False,False,False,0.000000,0.000000,-702.019958,1886.859985,18.779999,5.311000,5.231000,0.341000,0.002242,-0.000941,0.922181,0.386752,-0.000310,-0.000410,0.000410
621,False,False,False,0.000000,0.000000,-701.979980,1886.899902,18.779999,5.131000,5.061000,0.341000,0.002242,-0.000941,0.922181,0.386752,-0.000310,-0.000410,0.000410
622,False,False,False,0.000000,0.000000,-701.940002,1886.939941,18.779999,4.961000,4.891000,0.341000,0.002242,-0.000941,0.922181,0.386752,-0.000310,-0.000410,0.000310
623,False,False,False,0.000000,0.000000,-701.899963,1886.979980,18.779999,4.801000,4.731000,0.341000,0.002242,-0.000941,0.922181,0.386752,-0.000310,-0.000410,0.000310
624,False,False,False,0.000000,0.000000,-701.859985,1887.019897,18.779999,4.641000,4.571000,0.341000,0.002242,-0.000941,0.922181,0.386752,-0.000310,-0.000410,0.000310
625,False,False,False,0.000000,0.000000,-701.820007,1887.059937,18.779999,4.481000,4.421000,0.341000,0.002242,-0.000941,0.922181,0.386752,-0.000310,-0.000410,0.000310
626,False,False,False,0.000000,0.000000,-701.779968,1887.099976,18.779999,4.331000,4.271000,0.341000,0.002242,-0.000941,0.922181,0.386752,-0.000310,-0.000410,0.000310
627,False,False,False,0.000000,0.000000,-701.739990,1887.130005,18.779999,4.191000,4.131000,0.341000,0.002242,-0.000941,0.922181,0.386752,-0.000310,-0.000410,0.000310
628,False,False,False,0.000000,0.000000,-701.709961,1887.159912,18.779999,4.051000,3.991000,0.341000,0.002242,-0.000941,0.922181,0.386752,-0.000310,-0.000410,0.000310
629,False,False,False,0.000000,0.000000,-701.679993,1887.189941,18.779999,3.911000,3.861000,0.341000,0.002242,-0.000941,0.922181,0.386752,-0.000310,-0.000410,0.000310
630,False,False,False,0.000000,0.000000,-701.649963,1887.219971,18.779999,3.781000,3.731000,0.341000,0.002242,-0.000941,0.922181,0.386752,-0.000310,-0.000410,0.000310
631,False,False,False,0.000000,0.000000,-701.619995,1887.250000,18.779999,3.651000,3.601000,0.341000,0.002242,-0.000941,0.922181,0.386752,-0.000310,-0.000410,0.000210
632,False,False,False,0.000000,0.000000,-701.589966,1887.279907,18.779999,3.531000,3.481000,0.341000,0.002242,-0.000941,0.922181,0.386752,-0.000310,-0.000410,0.000210
633,False,False,False,0.000000,0.000000,-701.570007,1887.299927,18.779999,2.961000,2.921000,0.341000,0.002242,-0.000941,0.922183,0.386746,-0.000310,-0.000410,0.000810
634,False,False,False,0.000000,0.000000,-701.549988,1887.319946,18.779999,2.481000,2.451000,0.341000,0.002242,-0.000941,0.922185,0.386741,-0.000310,-0.000410,0.000810
635,False,False,False,0.000000,0.000000,-701.529968,1887.339966,18.779999,2.081000,2.051000,0.341000,0.002242,-0.000941,0.922187,0.386736,-0.000310,-0.000410,0.000710
636,False,False,False,0.000000,0.000000,-701.519958,1887.349976,18.779999,1.741000,1.721000,0.341000,0.002242,-0.000941,0.922187,0.386736,-0.000310,-0.000410,0.000610
637,False,False,False,0.000000,0.000000,-701.510010,1887.359985,18.779999,1.451000,1.441000,0.341000,0.002242,-0.000941,0.922187,0.386736,-0.000310,-0.000410,0.000510
638,False,False,False,0.000000,0.000000,-701.500000,1887.369995,18.779999,1.211000,1.211000,0.341000,0.002242,-0.000941,0.922187,0.386736,-0.000310,-0.000410,0.000410
639,False,False,False,0.000000,0.000000,-701.489990,1887.380005,18.779999,1.021000,1.011000,0.341000,0.002242,-0.000941,0.922187,0.386736,-0.000310,-0.000410,0.000310
640,False,False,False,0.000000,0.000000,-701.479980,1887.390015,18.779999,0.851000,0.851000,0.341000,0.002242,-0.000941,0.922187,0.386736,-0.000310,-0.000410,0.000310
641,False,False,False,0.000000,0.000000,-701.469971,1887.399902,18.779999,0.711000,0.711000,0.341000,0.002242,-0.000941,0.922187,0.386736,-0.000310,-0.000410,0.000210
642,False,False,False,0.000000,0.000000,-701.459961,1887.399902,18.779999,0.591000,0.591000,0.341000,0.002242,-0.000941,0.922187,0.386736,-0.000310,-0.000410,0.000210
643,False,False,False,0.000000,0.000000,-701.459961,1887.399902,18.779999,0.491000,0.491000,0.341000,0.002242,-0.000941,0.922187,0.386736,-0.000310,-0.000410,0.000110
644,False,False,False,0.000000,0.000000,-701.459961,1887.399902,18.779999,0.401000,0.411000,0.341000,0.002242,-0.000941,0.922187,0.386736,-0.000310,-0.000410,0.000110
645,False,False,False,0.000000,0.000000,-701.459961,1887.399902,18.779999,0.331000,0.341000,0.341000,0.002242,-0.000941,0.922187,0.386736,-0.000310,-0.000410,0.000110
646,False,False,False,0.000000,0.000000,-701.459961,1887.399902,18.779999,0.271000,0.281000,0.341000,0.002242,-0.000941,0.922187,0.386736,-0.000310,-0.000410,0.000110
647,False,False,False,0.000000,0.000000,-701.459961,1887.399902,18.779999,0.221000,0.231000,0.341000,0.002242,-0.000941,0.922187,0.386736,-0.000310,-0.000410,0.000000
648,False,False,False,0.000000,0.000000,-701.459961,1887.399902,18.779999,0.181000,0.191000,0.341000,0.002242,-0.000941,0.922187,0.386736,-0.000310,-0.000410,0.000000
649,False,False,False,0.000000,0.000000,-701.459961,1887.399902,18.779999,0.151000,0.161000,0.341000,0.002242,-0.000941,0.922187,0.386736,-0.000310,-0.000410,0.000000
650,False,False,False,0.000000,0.000000,-701.459961,1887.399902,18.779999,0.121000,0.131000,0.341000,0.002242,-0.000941,0.922187,0.386736,-0.000310,-0.000410,0.000000
651,False,False,False,0.000000,0.000000,-701.459961,1887.399902,18.779999,0.091000,0.111000,0.341000,0.002242,-0.000941,0.922187,0.386736,-0.000310,-0.000410,0.000000
