frame,input.bJump,input.bJumped,car.Location.X,car.Location.Y,car.Location.Z,car.LinearVelocity.X,car.LinearVelocity.Y,car.LinearVelocity.Z,car.Quaternion.X,car.Quaternion.Y,car.Quaternion.Z,car.Quaternion.W,car.AngularVelocity.X,car.AngularVelocity.Y,car.AngularVelocity.Z,ball.Location.X,ball.Location.Y,ball.Location.Z,ball.LinearVelocity.X,ball.LinearVelocity.Y,ball.LinearVelocity.Z,ball.Quaternion.X,ball.Quaternion.Y,ball.Quaternion.Z,ball.Quaternion.W,ball.AngularVelocity.X,ball.AngularVelocity.Y,ball.AngularVelocity.Z
475,False,False,0.000000,-675.059998,1047.010010,0.000000,-403.941010,31.930998,0.457084,-0.457084,0.539474,0.539552,-0.003410,0.000000,0.000000,0.000000,0.000000,1000.000000,0.000000,0.000000,0.000000,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
476,False,False,0.000000,-678.429993,1047.280029,0.000000,-403.941010,31.930998,0.457079,-0.457079,0.539479,0.539556,-0.003310,0.000000,0.000000,0.000000,0.000000,1000.000000,0.000000,0.000000,0.000000,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
477,False,False,0.000000,-681.799988,1047.549927,0.000000,-403.941010,31.930998,0.457073,-0.457073,0.539484,0.539560,-0.003210,0.000000,0.000000,0.000000,0.000000,1000.000000,0.000000,0.000000,0.000000,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
478,False,False,0.000000,-685.169983,1047.819946,0.000000,-403.941010,31.930998,0.457068,-0.457068,0.539490,0.539564,-0.003110,0.000000,0.000000,0.000000,0.000000,1000.000000,0.000000,0.000000,0.000000,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
479,False,False,0.000000,-688.539978,1048.089966,0.000000,-403.941010,31.930998,0.457062,-0.457062,0.539495,0.539567,-0.003010,0.000000,0.000000,0.000000,0.000000,1000.000000,0.000000,0.000000,0.000000,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
480,False,False,0.000000,-691.909973,1048.359985,0.000000,-403.941010,31.930998,0.457057,-0.457057,0.539500,0.539571,-0.002910,0.000000,0.000000,0.000000,0.000000,1000.000000,0.000000,0.000000,0.000000,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
481,False,False,0.000000,-695.279968,1048.630005,0.000000,-403.941010,31.930998,0.457052,-0.457052,0.539506,0.539575,-0.002810,0.000000,0.000000,0.000000,0.000000,1000.000000,0.000000,0.000000,0.000000,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
482,False,False,0.000000,-698.649963,1048.900024,0.000000,-403.941010,31.930998,0.457046,-0.457046,0.539511,0.539578,-0.002710,0.000000,0.000000,0.000000,0.000000,1000.000000,0.000000,0.000000,0.000000,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
483,False,False,0.000000,-702.019958,1049.169922,0.000000,-403.941010,31.930998,0.457041,-0.457041,0.539517,0.539582,-0.002610,0.000000,0.000000,0.000000,0.000000,1000.000000,0.000000,0.000000,0.000000,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
484,False,False,0.000000,-705.390015,1049.439941,0.000000,-403.941010,31.930998,0.457035,-0.457035,0.539522,0.539586,-0.002510,0.000000,0.000000,0.000000,0.000000,1000.000000,0.000000,0.000000,0.000000,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
485,False,False,0.000000,-708.760010,1049.709961,0.000000,-403.941010,31.930998,0.457030,-0.457030,0.539528,0.539590,-0.002410,0.000000,0.000000,0.000000,0.000000,1000.000000,0.000000,0.000000,0.000000,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
486,False,False,0.000000,-712.130005,1049.979980,0.000000,-403.941010,31.930998,0.457025,-0.457025,0.539533,0.539593,-0.002310,0.000000,0.000000,0.000000,0.000000,1000.000000,0.000000,0.000000,0.000000,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
487,False,False,0.000000,-715.500000,1050.250000,0.000000,-403.941010,31.930998,0.457019,-0.457019,0.539538,0.539597,-0.002210,0.000000,0.000000,0.000000,0.000000,1000.000000,0.000000,0.000000,0.000000,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
488,False,False,0.000000,-718.869995,1050.520020,0.000000,-403.941010,31.930998,0.457014,-0.457014,0.539544,0.539601,-0.002110,0.000000,0.000000,0.000000,0.000000,1000.000000,0.000000,0.000000,0.000000,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
489,False,False,0.000000,-722.239990,1050.789917,0.000000,-403.941010,31.930998,0.457008,-0.457008,0.539549,0.539605,-0.002010,0.000000,0.000000,0.000000,0.000000,1000.000000,0.000000,0.000000,0.000000,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
490,False,False,0.000000,-725.609985,1051.059937,0.000000,-403.941010,31.930998,0.457003,-0.457003,0.539554,0.539608,-0.001910,0.000000,0.000000,0.000000,0.000000,1000.000000,0.000000,0.000000,0.000000,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
491,False,False,0.000000,-728.979980,1051.329956,0.000000,-403.941010,31.930998,0.456998,-0.456998,0.539560,0.539612,-0.001810,0.000000,0.000000,0.000000,0.000000,1000.000000,0.000000,0.000000,0.000000,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
492,False,False,0.000000,-732.349976,1051.599976,0.000000,-403.941010,31.930998,0.456992,-0.456992,0.539565,0.539616,-0.001710,0.000000,0.000000,0.000000,0.000000,1000.000000,0.000000,0.000000,0.000000,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
493,False,False,0.000000,-735.719971,1051.869995,0.000000,-403.941010,31.930998,0.456987,-0.456987,0.539571,0.539620,-0.001610,0.000000,0.000000,0.000000,0.000000,1000.000000,0.000000,0.000000,0.000000,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
494,False,False,0.000000,-739.089966,1052.140015,0.000000,-403.941010,31.930998,0.456981,-0.456981,0.539576,0.539623,-0.001510,0.000000,0.000000,0.000000,0.000000,1000.000000,0.000000,0.000000,0.000000,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
495,False,False,0.000000,-742.459961,1052.410034,0.000000,-403.941010,31.930998,0.456976,-0.456976,0.539581,0.539627,-0.001410,0.000000,0.000000,0.000000,0.000000,1000.000000,0.000000,0.000000,0.000000,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
496,False,False,0.000000,-745.829956,1052.679932,0.000000,-403.941010,31.930998,0.456971,-0.456971,0.539581,0.539636,-0.001310,0.000000,0.000000,0.000000,0.000000,1000.000000,0.000000,0.000000,0.000000,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
497,False,False,0.000000,-749.200012,1052.949951,0.000000,-403.941010,31.930998,0.456965,-0.456965,0.539581,0.539645,-0.001210,0.000000,0.000000,0.000000,0.000000,1000.000000,0.000000,0.000000,0.000000,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
498,False,False,0.000000,-752.570007,1053.219971,0.000000,-403.941010,31.930998,0.456965,-0.456965,0.539581,0.539645,-0.001110,0.000000,0.000000,0.000000,0.000000,1000.000000,0.000000,0.000000,0.000000,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
499,False,False,0.000000,-755.940002,1053.489990,0.000000,-403.941010,31.930998,0.456965,-0.456965,0.539581,0.539645,-0.001010,0.000000,0.000000,0.000000,0.000000,1000.000000,0.000000,0.000000,0.000000,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
500,False,False,0.000000,-759.309998,1053.760010,0.000000,-403.941010,31.930998,0.456965,-0.456965,0.539581,0.539645,-0.000910,0.000000,0.000000,0.000000,0.000000,1000.000000,0.000000,0.000000,0.000000,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
501,False,False,0.000000,-762.679993,1054.030029,0.000000,-403.941010,31.930998,0.456965,-0.456965,0.539581,0.539645,-0.000810,0.000000,0.000000,0.000000,0.000000,1000.000000,0.000000,0.000000,0.000000,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
502,False,False,0.000000,-766.049988,1054.299927,0.000000,-403.941010,31.930998,0.456965,-0.456965,0.539581,0.539645,-0.000710,0.000000,0.000000,0.000000,0.000000,1000.000000,0.000000,0.000000,0.000000,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
503,False,False,0.000000,-769.419983,1054.569946,0.000000,-403.941010,31.930998,0.456965,-0.456965,0.539581,0.539645,-0.000610,0.000000,0.000000,0.000000,0.000000,1000.000000,0.000000,0.000000,0.000000,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
504,False,False,0.000000,-772.789978,1054.839966,0.000000,-403.941010,31.930998,0.456965,-0.456965,0.539581,0.539645,-0.000510,0.000000,0.000000,0.000000,0.000000,1000.000000,0.000000,0.000000,0.000000,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
505,False,False,0.000000,-776.159973,1055.109985,0.000000,-403.941010,31.930998,0.456965,-0.456965,0.539581,0.539645,-0.000410,0.000000,0.000000,0.000000,0.000000,1000.000000,0.000000,0.000000,0.000000,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
506,False,False,0.000000,-779.529968,1055.380005,0.000000,-403.941010,31.930998,0.456965,-0.456965,0.539581,0.539645,-0.000410,0.000000,0.000000,0.000000,0.000000,1000.000000,0.000000,0.000000,0.000000,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
507,False,False,0.000000,-782.899963,1055.650024,0.000000,-403.941010,31.930998,0.456965,-0.456965,0.539581,0.539645,-0.000410,0.000000,0.000000,0.000000,0.000000,1000.000000,0.000000,0.000000,0.000000,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
508,False,False,0.000000,-786.269958,1055.919922,0.000000,-403.941010,31.930998,0.456965,-0.456965,0.539581,0.539645,-0.000410,0.000000,0.000000,0.000000,0.000000,1000.000000,0.000000,0.000000,0.000000,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
509,False,False,0.000000,-789.639954,1056.189941,0.000000,-403.941010,31.930998,0.456965,-0.456965,0.539581,0.539645,-0.000410,0.000000,0.000000,0.000000,0.000000,1000.000000,0.000000,0.000000,0.000000,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
510,False,False,0.000000,-793.010010,1056.459961,0.000000,-403.941010,31.930998,0.456965,-0.456965,0.539581,0.539645,-0.000410,0.000000,0.000000,0.000000,0.000000,1000.000000,0.000000,0.000000,0.000000,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
511,False,False,0.000000,-796.380005,1056.729980,0.000000,-403.941010,31.930998,0.456965,-0.456965,0.539581,0.539645,-0.000410,0.000000,0.000000,0.000000,0.000000,1000.000000,0.000000,0.000000,0.000000,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
