frame,input.bActivateBoost,input.bHoldingBoost,input.Steer,input.Throttle,car.Location.X,car.Location.Y,car.Location.Z,car.LinearVelocity.X,car.LinearVelocity.Y,car.LinearVelocity.Z,car.Quaternion.X,car.Quaternion.Y,car.Quaternion.Z,car.Quaternion.W,car.AngularVelocity.X,car.AngularVelocity.Y,car.AngularVelocity.Z
464,True,True,-1.000000,1.000000,813.829956,-78.019997,18.629999,58.239998,-2299.239990,8.300000,-0.002285,-0.002215,0.720246,-0.693711,0.000000,-0.000200,-2.032800
465,True,True,-1.000000,1.000000,814.309998,-97.250000,18.629999,19.279999,-2299.899902,8.300000,-0.002306,-0.002193,0.726094,-0.687588,0.000000,-0.000200,-2.032800
466,True,True,-1.000000,1.000000,814.469971,-116.479996,18.629999,-19.670000,-2299.899902,8.300000,-0.002328,-0.002171,0.731894,-0.681411,0.000000,-0.000100,-2.032800
467,True,True,-1.000000,1.000000,814.299988,-135.709991,18.629999,-58.619999,-2299.229980,8.300000,-0.002344,-0.002150,0.737641,-0.675186,0.000000,0.000000,-2.032800
468,True,True,-1.000000,1.000000,813.809998,-154.940002,18.629999,-97.559998,-2297.909912,8.300000,-0.002360,-0.002128,0.743335,-0.668911,0.000000,0.000000,-2.032800
469,True,True,-1.000000,1.000000,812.989990,-174.160004,18.629999,-136.470001,-2295.929932,8.300000,-0.002376,-0.002107,0.748977,-0.662589,0.000000,0.000000,-2.032800
470,True,True,-1.000000,1.000000,811.839966,-193.360001,18.629999,-175.339996,-2293.290039,8.300000,-0.002393,-0.002085,0.754560,-0.656223,0.000000,0.000000,-2.032800
471,True,True,-1.000000,1.000000,810.369995,-212.539993,18.629999,-214.159988,-2289.989990,8.300000,-0.002409,-0.002064,0.760091,-0.649808,0.000100,0.000000,-2.032800
472,True,True,-1.000000,1.000000,808.570007,-231.690002,18.629999,-252.919998,-2286.030029,8.300000,-0.002425,-0.002042,0.765569,-0.643345,0.000100,0.000000,-2.032800
473,True,True,-1.000000,1.000000,806.450012,-250.809998,18.629999,-291.609985,-2281.419922,8.300000,-0.002441,-0.002020,0.770990,-0.636839,0.000100,0.000000,-2.032800
474,True,True,-1.000000,1.000000,804.010010,-269.889984,18.629999,-330.209991,-2276.149902,8.300000,-0.002457,-0.001999,0.776358,-0.630284,0.000200,0.000000,-2.032800
475,True,True,-1.000000,1.000000,801.239990,-288.929993,18.629999,-368.720001,-2270.229980,8.300000,-0.002474,-0.001977,0.781668,-0.623687,0.000200,0.000000,-2.032800
476,True,True,-1.000000,1.000000,798.149963,-307.919983,18.629999,-407.130005,-2263.659912,8.300000,-0.002490,-0.001956,0.786921,-0.617046,0.000200,0.000000,-2.032800
477,True,True,-1.000000,1.000000,794.739990,-326.850006,18.629999,-445.419983,-2256.439941,8.300000,-0.002506,-0.001934,0.792121,-0.610356,0.000200,0.000000,-2.032800
478,True,True,-1.000000,1.000000,791.010010,-345.720001,18.629999,-483.579987,-2248.570068,8.300000,-0.002522,-0.001912,0.797263,-0.603623,0.000200,0.000000,-2.032800
479,True,True,-1.000000,1.000000,786.959961,-364.519989,18.629999,-521.599976,-2240.050049,8.300000,-0.002538,-0.001891,0.802348,-0.596847,0.000200,0.000000,-2.032800
480,True,True,-1.000000,1.000000,782.589966,-383.250000,18.629999,-559.469971,-2230.889893,8.300000,-0.002554,-0.001869,0.807376,-0.590028,0.000200,0.000000,-2.032800
481,True,True,-1.000000,1.000000,777.909973,-401.910004,18.629999,-597.190002,-2221.099854,8.300000,-0.002571,-0.001848,0.812347,-0.583166,0.000200,0.000000,-2.032800
482,True,True,-1.000000,1.000000,772.909973,-420.479980,18.629999,-634.729980,-2210.659912,8.300000,-0.002587,-0.001826,0.817256,-0.576266,0.000200,0.000000,-2.032800
483,True,True,-1.000000,1.000000,767.599976,-438.970001,18.629999,-672.089966,-2199.589844,8.300000,-0.002603,-0.001805,0.822108,-0.569323,0.000200,0.000000,-2.032800
484,True,True,-1.000000,1.000000,761.979980,-457.359985,18.629999,-709.260010,-2187.889893,8.300000,-0.002619,-0.001783,0.826902,-0.562337,0.000200,0.000000,-2.032800
485,True,True,-1.000000,1.000000,756.039978,-475.660004,18.629999,-746.219971,-2175.560059,8.300000,-0.002635,-0.001761,0.831635,-0.555313,0.000200,0.000000,-2.032800
486,True,True,-1.000000,1.000000,749.799988,-493.849976,18.629999,-782.969971,-2162.599854,8.300000,-0.002652,-0.001740,0.836308,-0.548251,0.000200,0.000000,-2.032800
487,True,True,-1.000000,1.000000,743.250000,-511.929993,18.629999,-819.489990,-2149.030029,8.300000,-0.002668,-0.001718,0.840923,-0.541146,0.000200,0.000000,-2.032800
488,True,True,-1.000000,1.000000,736.389954,-529.899963,18.629999,-855.779968,-2134.839844,8.300000,-0.002684,-0.001697,0.845476,-0.534003,0.000200,0.000000,-2.032800
489,True,True,-1.000000,1.000000,729.229980,-547.750000,18.629999,-891.820007,-2120.040039,8.300000,-0.002700,-0.001675,0.849969,-0.526823,0.000200,0.000000,-2.032800
490,True,True,-1.000000,1.000000,721.769958,-565.479980,18.629999,-927.609985,-2104.619873,8.300000,-0.002716,-0.001654,0.854401,-0.519604,0.000100,0.000000,-2.032800
491,True,True,-1.000000,1.000000,714.010010,-583.080017,18.629999,-963.130005,-2088.609863,8.300000,-0.002732,-0.001632,0.858772,-0.512348,0.000100,0.000000,-2.032800
492,True,True,-1.000000,1.000000,705.950012,-600.549988,18.629999,-998.369995,-2071.989990,8.300000,-0.002749,-0.001610,0.863081,-0.505055,0.000000,0.000000,-2.032800
493,True,True,-1.000000,1.000000,697.599976,-617.880005,18.629999,-1033.329956,-2054.780029,8.300000,-0.002765,-0.001589,0.867327,-0.497728,0.000000,0.000000,-2.032800
494,True,True,-1.000000,1.000000,688.950012,-635.059998,18.629999,-1067.989990,-2036.979980,8.300000,-0.002776,-0.001567,0.871512,-0.490365,0.000000,0.000000,-2.032800
495,True,True,-1.000000,1.000000,680.010010,-652.089966,18.629999,-1102.349976,-2018.599976,8.300000,-0.002786,-0.001546,0.875635,-0.482963,0.000000,0.000000,-2.032800
496,True,True,-1.000000,1.000000,670.789978,-668.969971,18.629999,-1136.390015,-1999.630005,8.300000,-0.002797,-0.001524,0.879694,-0.475529,0.000000,0.000000,-2.032800
497,True,True,-1.000000,1.000000,661.279968,-685.690002,18.629999,-1170.099976,-1980.089966,8.300000,-0.002808,-0.001502,0.883690,-0.468062,0.000000,0.000000,-2.032800
498,True,True,-1.000000,1.000000,651.489990,-702.250000,18.629999,-1203.479980,-1959.989990,8.300000,-0.002819,-0.001481,0.887624,-0.460558,0.000000,0.000000,-2.032800
499,True,True,-1.000000,1.000000,641.419983,-718.639954,18.629999,-1236.510010,-1939.319946,8.300000,-0.002830,-0.001459,0.891494,-0.453022,0.000000,0.000000,-2.032800
