frame,input.bHandbrake,input.bActivateBoost,input.bHoldingBoost,input.Steer,input.Throttle,car.Location.X,car.Location.Y,car.Location.Z,car.LinearVelocity.X,car.LinearVelocity.Y,car.LinearVelocity.Z,car.Quaternion.X,car.Quaternion.Y,car.Quaternion.Z,car.Quaternion.W,car.AngularVelocity.X,car.AngularVelocity.Y,car.AngularVelocity.Z
617,False,False,False,0.000000,0.000000,-683.779968,1754.899902,17.010000,3.861000,3.281000,0.261000,-0.004367,0.002042,0.907940,0.419072,0.000610,0.000000,0.000310
618,False,False,False,0.000000,0.000000,-683.750000,1754.929932,17.010000,3.721000,3.161000,0.261000,-0.004367,0.002042,0.907940,0.419072,0.000610,0.000000,0.000310
619,False,False,False,0.000000,0.000000,-683.719971,1754.949951,17.010000,3.081000,2.621000,0.261000,-0.004367,0.002042,0.907943,0.419067,0.000610,0.000000,0.000910
620,False,False,False,0.000000,0.000000,-683.700012,1754.969971,17.010000,2.551000,2.161000,0.261000,-0.004367,0.002042,0.907945,0.419061,0.000610,0.000000,0.001010
621,False,False,False,0.000000,0.000000,-683.679993,1754.979980,17.010000,2.111000,1.791000,0.261000,-0.004367,0.002042,0.907948,0.419056,0.000610,0.000000,0.000910
622,False,False,False,0.000000,0.000000,-683.669983,1754.989990,17.010000,1.751000,1.481000,0.261000,-0.004367,0.002042,0.907950,0.419051,0.000610,0.000000,0.000710
623,False,False,False,0.000000,0.000000,-683.659973,1755.000000,17.010000,1.451000,1.221000,0.261000,-0.004367,0.002042,0.907950,0.419051,0.000610,0.000000,0.000610
624,False,False,False,0.000000,0.000000,-683.649963,1755.010010,17.010000,1.201000,1.011000,0.261000,-0.004367,0.002042,0.907950,0.419051,0.000610,0.000000,0.000510
625,False,False,False,0.000000,0.000000,-683.640015,1755.020020,17.010000,0.991000,0.831000,0.261000,-0.004367,0.002042,0.907950,0.419051,0.000610,0.000000,0.000410
626,False,False,False,0.000000,0.000000,-683.630005,1755.029907,17.010000,0.821000,0.681000,0.261000,-0.004367,0.002042,0.907950,0.419051,0.000610,0.000000,0.000310
627,False,False,False,0.000000,0.000000,-683.619995,1755.029907,17.010000,0.671000,0.561000,0.261000,-0.004367,0.002042,0.907950,0.419051,0.000610,0.000000,0.000210
628,False,False,False,0.000000,0.000000,-683.619995,1755.029907,17.010000,0.551000,0.461000,0.261000,-0.004367,0.002042,0.907950,0.419051,0.000610,0.000000,0.000210
629,False,False,False,0.000000,0.000000,-683.619995,1755.029907,17.010000,0.451000,0.371000,0.261000,-0.004367,0.002042,0.907950,0.419051,0.000610,0.000000,0.000110
630,False,False,False,0.000000,0.000000,-683.619995,1755.029907,17.010000,0.371000,0.301000,0.261000,-0.004367,0.002042,0.907950,0.419051,0.000610,0.000000,0.000110
631,False,False,False,0.000000,0.000000,-683.619995,1755.029907,17.010000,0.301000,0.251000,0.261000,-0.004367,0.002042,0.907950,0.419051,0.000610,0.000000,0.000110
632,False,False,False,0.000000,0.000000,-683.619995,1755.029907,17.010000,0.251000,0.201000,0.261000,-0.004367,0.002042,0.907950,0.419051,0.000610,0.000000,0.000110
633,False,False,False,0.000000,0.000000,-683.619995,1755.029907,17.010000,0.201000,0.161000,0.261000,-0.004367,0.002042,0.907950,0.419051,0.000610,0.000000,0.000000
634,False,False,False,0.000000,0.000000,-683.619995,1755.029907,17.010000,0.161000,0.131000,0.261000,-0.004367,0.002042,0.907950,0.419051,0.000610,0.000000,0.000000
635,False,False,False,0.000000,0.000000,-683.619995,1755.029907,17.010000,0.131000,0.101000,0.261000,-0.004367,0.002042,0.907950,0.419051,0.000610,0.000000,0.000000
636,False,False,False,0.000000,0.000000,-683.619995,1755.029907,17.010000,0.101000,0.081000,0.261000,-0.004367,0.002042,0.907950,0.419051,0.000610,0.000000,0.000000
637,False,False,False,0.000000,0.000000,-683.619995,1755.029907,17.010000,0.081000,0.061000,0.261000,-0.004367,0.002042,0.907950,0.419051,0.000610,0.000000,0.000000
638,False,False,False,0.000000,0.000000,-683.619995,1755.029907,17.010000,0.061000,0.041000,0.261000,-0.004367,0.002042,0.907950,0.419051,0.000610,0.000000,0.000000
639,False,False,False,0.000000,0.000000,-683.619995,1755.029907,17.010000,0.051000,0.031000,0.261000,-0.004367,0.002042,0.907950,0.419051,0.000610,0.000000,0.000000
640,False,False,False,0.000000,0.000000,-683.619995,1755.029907,17.010000,0.041000,0.021000,0.261000,-0.004367,0.002042,0.907950,0.419051,0.000610,0.000000,0.000000
641,False,False,False,0.000000,0.000000,-683.619995,1755.029907,17.010000,0.031000,0.011000,0.261000,-0.004367,0.002042,0.907950,0.419051,0.000610,0.000000,0.000000
642,False,False,False,0.000000,0.000000,-683.619995,1755.029907,17.010000,0.021000,0.011000,0.261000,-0.004367,0.002042,0.907950,0.419051,0.000610,0.000000,0.000000
643,False,False,False,0.000000,0.000000,-683.619995,1755.029907,17.010000,0.011000,0.000000,0.261000,-0.004367,0.002042,0.907950,0.419051,0.000610,0.000000,0.000000
644,False,False,False,0.000000,0.000000,-683.619995,1755.029907,17.010000,0.000000,0.000000,0.261000,-0.004367,0.002042,0.907950,0.419051,0.000610,0.000000,0.000000
645,False,False,False,0.000000,0.000000,-683.619995,1755.029907,17.010000,0.000000,0.000000,0.261000,-0.004367,0.002042,0.907950,0.419051,0.000610,0.000000,0.000000
646,False,False,False,0.000000,0.000000,-683.619995,1755.029907,17.010000,0.000000,0.000000,0.261000,-0.004367,0.002042,0.907950,0.419051,0.000610,0.000000,0.000000
647,False,False,False,0.000000,0.000000,-683.619995,1755.029907,17.010000,0.000000,0.000000,0.261000,-0.004367,0.002042,0.907950,0.419051,0.000610,0.000000,0.000000
648,False,False,False,0.000000,0.000000,-683.619995,1755.029907,17.010000,0.000000,0.000000,0.261000,-0.004367,0.002042,0.907950,0.419051,0.000610,0.000000,0.000000
649,False,False,False,0.000000,0.000000,-683.619995,1755.029907,17.010000,0.000000,0.000000,0.261000,-0.004367,0.002042,0.907950,0.419051,0.000610,0.000000,0.000000
650,False,False,False,0.000000,0.000000,-683.619995,1755.029907,17.010000,0.000000,0.000000,0.261000,-0.004367,0.002042,0.907950,0.419051,0.000610,0.000000,0.000000
651,False,False,False,0.000000,0.000000,-683.619995,1755.029907,17.010000,0.000000,0.000000,0.261000,-0.004367,0.002042,0.907950,0.419051,0.000610,0.000000,0.000000
