frame,input.bActivateBoost,input.bHoldingBoost,input.Throttle,input.Pitch,input.DodgeForward,input.bJump,input.bJumped,car.Location.X,car.Location.Y,car.Location.Z,car.LinearVelocity.X,car.LinearVelocity.Y,car.LinearVelocity.Z,car.Quaternion.X,car.Quaternion.Y,car.Quaternion.Z,car.Quaternion.W,car.AngularVelocity.X,car.AngularVelocity.Y,car.AngularVelocity.Z,ball.Location.X,ball.Location.Y,ball.Location.Z,ball.LinearVelocity.X,ball.LinearVelocity.Y,ball.LinearVelocity.Z,ball.Quaternion.X,ball.Quaternion.Y,ball.Quaternion.Z,ball.Quaternion.W,ball.AngularVelocity.X,ball.AngularVelocity.Y,ball.AngularVelocity.Z
530,True,True,1.000000,-1.000000,1.000000,True,True,-0.740000,3428.699951,34.759998,-1.791000,1575.600952,75.581001,0.731972,-0.675660,0.059961,-0.064072,0.214810,-1.809510,0.860810,0.000000,4893.479980,92.699997,0.041000,2394.420898,0.000000,0.667757,0.000003,0.000003,0.744379,-5.999910,0.000000,0.000210
531,True,True,1.000000,-1.000000,1.000000,True,True,-0.750000,3441.739990,35.459999,-1.121000,1565.290894,74.380997,0.733787,-0.672504,0.065113,-0.071101,0.293510,-2.123510,0.869310,0.000000,4913.409668,92.699997,0.041000,2391.910889,0.000000,0.648778,0.000003,0.000003,0.760978,-5.999910,0.000000,0.000210
532,True,True,1.000000,-1.000000,1.000000,True,True,-0.750000,3454.699951,36.119999,-0.521000,1554.901001,73.471001,0.735470,-0.669160,0.072547,-0.077758,-0.074710,-2.444010,0.838910,0.000000,4933.319824,92.699997,0.041000,2389.400879,0.000000,0.629384,0.000003,0.000003,0.777095,-5.999910,0.000000,0.000210
533,True,True,1.000000,-1.000000,1.000000,True,True,-0.750000,3467.540039,36.919998,0.081000,1541.270996,83.401001,0.737325,-0.665691,0.077618,-0.084750,0.284310,-2.119210,0.934910,0.000000,4953.209961,92.699997,0.041000,2386.890869,0.000000,0.609590,0.000003,0.000003,0.792717,-5.999910,0.000000,0.000210
534,True,True,1.000000,-1.000000,1.000000,True,True,-0.740000,3480.299805,37.669998,0.921000,1531.020996,82.070999,0.738979,-0.662044,0.083541,-0.092891,0.366410,-2.436710,0.938110,0.000000,4973.080078,92.699997,0.041000,2384.380859,0.000000,0.589408,0.000003,0.000003,0.807835,-5.999910,0.000000,0.000210
535,True,True,1.000000,-1.000000,1.000000,True,True,-0.730000,3492.969971,38.410000,1.791000,1520.190918,82.700996,0.740466,-0.658219,0.089751,-0.101992,0.497510,-2.636810,0.956310,0.000000,4992.929688,92.699997,0.041000,2381.870850,0.000000,0.568854,0.000003,0.000003,0.822439,-5.999910,0.000000,0.000210
536,True,True,1.000000,-1.000000,1.000000,True,True,-0.710000,3505.549805,39.160000,2.551000,1509.340942,83.471001,0.741805,-0.654178,0.098172,-0.110176,0.039510,-2.886710,0.902810,0.000000,5012.759766,92.699997,0.041000,2379.370850,0.000000,0.547938,0.000003,0.000003,0.836519,-5.999910,0.000000,0.000210
537,True,True,1.000000,-1.000000,1.000000,True,True,-0.680000,3518.010010,40.020000,3.331000,1495.740967,93.410995,0.743255,-0.650046,0.104419,-0.118780,0.387110,-2.587510,0.998610,0.000000,5032.569824,92.699997,0.041000,2376.870850,0.000000,0.526672,0.000003,0.000003,0.850069,-5.999910,0.000000,0.000210
538,True,True,1.000000,-1.000000,1.000000,True,True,-0.640000,3530.389893,40.829998,4.421000,1485.610962,91.800995,0.744388,-0.645697,0.111530,-0.128540,0.473310,-2.915610,0.992710,0.000000,5052.359863,92.699997,0.041000,2374.370850,0.000000,0.505071,0.000003,0.000003,0.863078,-5.999910,0.000000,0.000210
539,True,True,1.000000,-1.000000,1.000000,True,True,-0.590000,3542.679932,41.629997,5.531000,1474.910889,92.120995,0.745243,-0.641139,0.118975,-0.139281,0.604210,-3.134510,1.002610,0.000000,5072.129883,92.699997,0.041000,2371.870850,0.000000,0.483152,0.000003,0.000003,0.875537,-5.999910,0.000000,0.000210
540,True,True,1.000000,-1.000000,1.000000,True,True,-0.540000,3554.889893,42.430000,6.591000,1464.590942,91.240997,0.745786,-0.636305,0.128513,-0.149677,0.263310,-3.470310,0.929310,0.000000,5091.870117,92.699997,0.041000,2369.370850,0.000000,0.460925,0.000003,0.000003,0.887439,-5.999910,0.000000,0.000210
541,True,True,1.000000,-1.000000,1.000000,True,True,-0.480000,3566.979980,43.329998,7.541000,1451.230957,100.570999,0.746324,-0.631396,0.136195,-0.160596,0.587510,-3.239010,1.018810,0.000000,5111.589844,92.699997,0.041000,2366.870850,0.000000,0.438402,0.000003,0.000003,0.898779,-5.999910,0.000000,0.000210
542,True,True,1.000000,-1.000000,1.000000,True,True,-0.410000,3578.989990,44.189999,8.891000,1441.280884,98.500999,0.746391,-0.626206,0.144767,-0.172653,0.675510,-3.581110,1.001610,0.000000,5131.290039,92.699997,0.041000,2364.370850,0.000000,0.415603,0.000003,0.000003,0.909546,-5.999910,0.000000,0.000210
543,True,True,1.000000,-1.000000,1.000000,True,True,-0.320000,3590.919922,45.000000,10.271000,1431.790894,94.980995,0.745914,-0.620655,0.155244,-0.185201,0.513310,-4.017210,0.926510,0.000000,5150.969727,92.699997,0.041000,2361.870850,0.000000,0.392540,0.000003,0.000003,0.919735,-5.999910,0.000000,0.000210
544,True,True,1.000000,-1.000000,1.000000,True,True,-0.230000,3602.739990,45.919998,11.361000,1418.990967,102.590996,0.745260,-0.614996,0.164361,-0.198376,0.798210,-3.901810,0.997610,0.000000,5170.629883,92.699997,0.041000,2359.370850,0.000000,0.369224,0.000003,0.000003,0.929340,-5.999910,0.000000,0.000210
545,True,True,1.000000,-1.000000,1.000000,True,True,-0.120000,3614.479980,46.789997,12.901000,1409.230957,100.041000,0.743981,-0.608980,0.174401,-0.212650,0.885210,-4.254910,0.970010,0.000000,5190.270020,92.699997,0.041000,2356.870850,0.000000,0.345676,0.000003,0.000003,0.938354,-5.999910,0.000000,0.000210
546,True,True,1.000000,-1.000000,1.000000,True,True,0.000000,3626.139893,47.629997,14.441000,1399.130981,98.681000,0.742064,-0.602614,0.185050,-0.227934,0.997710,-4.549210,0.951610,0.000000,5209.889648,92.699997,0.041000,2354.370850,0.000000,0.321906,0.000003,0.000003,0.946772,-5.999910,0.000000,0.000210
547,True,True,1.000000,-1.000000,1.000000,True,True,0.130000,3637.719971,48.419998,16.140999,1390.020996,94.060997,0.739351,-0.595758,0.197318,-0.243924,0.921710,-4.995110,0.868210,0.000000,5229.489746,92.699997,0.041000,2351.870850,0.000000,0.297931,0.000003,0.000003,0.954587,-5.999910,0.000000,0.000210
548,True,True,1.000000,-1.000000,1.000000,True,True,0.280000,3649.209961,49.259998,17.530998,1378.620972,97.221001,0.736041,-0.588620,0.209246,-0.260740,1.124410,-5.107310,0.888910,0.000000,5249.069824,92.699997,0.041000,2349.370850,0.000000,0.273768,0.000003,0.000003,0.961796,-5.999910,0.000000,0.000210
549,True,True,1.000000,-1.000000,1.000000,True,True,0.440000,3660.619873,50.049999,19.351000,1369.370972,93.160995,0.731799,-0.580970,0.222177,-0.278532,1.156010,-5.315810,0.809710,0.000000,5268.629883,92.699997,0.041000,2346.870850,0.000000,0.249432,0.000003,0.000003,0.968392,-5.999910,0.000000,0.000210
550,True,True,1.000000,-1.000000,1.000000,True,True,0.620000,3671.959961,50.779999,21.280998,1360.470947,87.960999,0.726665,-0.572992,0.235810,-0.296701,1.124910,-5.339010,0.692110,0.000000,5288.169922,92.699997,0.041000,2344.370850,0.000000,0.224934,0.000003,0.000003,0.974374,-5.999910,0.000000,0.000210
551,True,True,1.000000,-1.000000,1.000000,True,True,0.810000,3683.229980,51.459999,23.320999,1351.890991,81.730995,0.720779,-0.564942,0.249734,-0.314564,1.077510,-5.363310,0.568410,0.000000,5307.689941,92.699997,0.041000,2341.880859,0.000000,0.200296,0.000003,0.000003,0.979735,-5.999910,0.000000,0.000210
552,True,True,1.000000,-1.000000,1.000000,True,True,1.020000,3694.419922,52.090000,25.410999,1343.320923,75.520996,0.714189,-0.556850,0.263836,-0.332027,1.038110,-5.382110,0.451910,0.000000,5327.179688,92.699997,0.041000,2339.390869,0.000000,0.175528,0.000003,0.000003,0.984474,-5.999910,0.000000,0.000210
553,True,True,1.000000,-1.000000,1.000000,True,True,1.250000,3705.540039,52.669998,27.530998,1334.760986,69.331001,0.706917,-0.548704,0.278073,-0.349096,1.006010,-5.396310,0.342610,0.000000,5346.649902,92.699997,0.041000,2336.900879,0.000000,0.150653,0.000003,0.000003,0.988587,-5.999910,0.000000,0.000210
554,True,True,1.000000,-1.000000,1.000000,True,True,1.500000,3716.589844,53.199997,29.671000,1326.200928,63.160999,0.698981,-0.540499,0.292402,-0.365771,0.980310,-5.406510,0.240310,0.000000,5365.879883,93.309998,0.041000,2307.041016,73.170998,0.122756,0.000003,0.000003,0.992437,-5.999910,0.000000,0.000110
555,True,True,1.000000,-1.000000,1.000000,True,True,1.770000,3727.569824,53.680000,31.820999,1317.651001,57.021000,0.690405,-0.532218,0.306784,-0.382058,0.960410,-5.413510,0.144810,0.000000,5384.989746,94.150002,0.041000,2293.210938,101.250999,0.096559,0.000003,0.000003,0.995327,-6.000010,0.000000,0.000110
556,True,True,1.000000,-1.000000,1.000000,True,True,2.050000,3738.479980,54.099998,33.980999,1309.100952,50.920998,0.681206,-0.523861,0.321183,-0.397957,0.945610,-5.417810,0.055910,0.000000,5404.100098,94.949997,0.041000,2292.620850,95.800995,0.071646,0.000003,0.000003,0.997430,-6.000010,0.000000,0.000110
557,True,True,1.000000,-1.000000,1.000000,True,True,2.350000,3749.319824,54.469997,36.140999,1300.550903,44.850998,0.671409,-0.515413,0.335566,-0.413467,0.935210,-5.419810,-0.026710,0.000000,5423.199707,95.699997,0.041000,2291.990967,90.471001,0.046684,0.000003,0.000003,0.998910,-5.999910,0.000000,0.000110
558,True,True,1.000000,-1.000000,1.000000,True,True,2.670000,3760.089844,54.789997,38.280998,1291.990967,38.810997,0.661029,-0.506867,0.349905,-0.428594,0.928710,-5.420010,-0.103310,0.000000,5442.279785,96.449997,0.041000,2289.301025,90.361000,0.021485,0.000003,0.000003,0.999769,-5.999910,0.000000,0.000110
559,True,True,1.000000,-1.000000,1.000000,True,True,3.010000,3770.789795,55.059998,40.400997,1283.430908,32.800999,0.650085,-0.498219,0.364174,-0.443333,0.925610,-5.418710,-0.174210,0.000000,5461.339844,97.199997,0.041000,2286.600830,90.260994,-0.003731,0.000003,0.000003,0.999993,-5.999910,0.000000,0.000110
560,True,True,1.000000,-1.000000,1.000000,True,True,3.360000,3781.409912,55.289997,42.500999,1274.870972,27.660999,0.639873,-0.490499,0.376982,-0.455913,0.843410,-5.217010,-0.280010,0.000000,5480.370117,97.949997,0.041000,2283.910889,90.151001,-0.028941,0.000003,0.000003,0.999581,-5.999910,0.000000,0.000110
561,True,True,1.000000,-1.000000,1.000000,True,True,3.730000,3791.959961,55.480000,44.560997,1266.300903,22.550999,0.629591,-0.483087,0.389455,-0.467512,0.768310,-5.022910,-0.387510,0.000000,5499.379883,98.699997,0.041000,2281.220947,90.050995,-0.054134,0.000003,0.000003,0.998534,-5.999910,0.000000,0.000110
562,True,True,1.000000,-1.000000,1.000000,True,True,4.120000,3802.439941,55.629997,46.580997,1257.720947,17.470999,0.619251,-0.476004,0.401614,-0.478178,0.700210,-4.836010,-0.496510,0.000000,5518.370117,99.449997,0.041000,2278.531006,89.940994,-0.079296,0.000003,0.000003,0.996851,-5.999910,0.000000,0.000110
563,True,True,1.000000,-1.000000,1.000000,True,True,4.520000,3812.849854,55.730000,48.550999,1249.130981,12.421000,0.608863,-0.469271,0.413488,-0.487953,0.639110,-4.656010,-0.606710,0.000000,5537.339844,100.199997,0.041000,2275.840820,89.830994,-0.104403,0.000003,0.000003,0.994535,-5.999910,0.000000,0.000110
564,True,True,1.000000,-1.000000,1.000000,True,True,4.940000,3823.189941,55.789997,50.470997,1240.531006,7.401000,0.598435,-0.462900,0.425103,-0.496876,0.584810,-4.482710,-0.717810,0.000000,5556.279785,100.949997,0.041000,2273.150879,89.730995,-0.129446,0.000003,0.000003,0.991586,-5.999910,0.000000,0.000110
565,True,True,1.000000,-1.000000,1.000000,True,True,5.380000,3833.459961,55.809998,52.320999,1231.910889,2.411000,0.587976,-0.456906,0.436476,-0.504984,0.537210,-4.315810,-0.829610,0.000000,5575.199707,101.699997,0.041000,2270.460938,89.620995,-0.154408,0.000003,0.000003,0.988007,-5.999910,0.000000,0.000110
566,True,True,1.000000,-1.000000,1.000000,True,True,5.830000,3843.649902,55.789997,54.091000,1223.281006,-2.541000,0.577490,-0.451301,0.447621,-0.512316,0.496210,-4.155110,-0.941910,0.000000,5594.100098,102.449997,0.041000,2267.770996,89.510994,-0.179267,0.000003,0.000003,0.983800,-5.999910,0.000000,0.000110
567,True,True,1.000000,-1.000000,1.000000,True,True,6.290000,3853.770020,55.730000,55.780998,1214.630981,-7.471000,0.566974,-0.446095,0.458562,-0.518903,0.461610,-4.000310,-1.054510,0.000000,5612.979980,103.199997,0.041000,2265.080811,89.410995,-0.204013,0.000003,0.000003,0.978968,-5.999910,0.000000,0.000110
568,True,True,1.000000,-1.000000,1.000000,True,True,6.770000,3863.819824,55.629997,57.380997,1205.970947,-12.381001,0.556427,-0.441288,0.469314,-0.524783,0.433310,-3.851310,-1.167210,0.000000,5631.830078,103.939995,0.041000,2262.390869,89.300995,-0.228630,0.000003,0.000003,0.973513,-5.999910,0.000000,0.000110
569,True,True,1.000000,-1.000000,1.000000,True,True,7.260000,3873.799805,55.489998,58.880997,1197.290894,-17.271000,0.545854,-0.436891,0.479888,-0.529979,0.411110,-3.707810,-1.279810,0.000000,5650.659668,104.680000,0.041000,2259.700928,89.200996,-0.253101,0.000003,0.000003,0.967440,-5.999910,0.000000,0.000110
570,True,True,1.000000,-1.000000,1.000000,True,True,7.760000,3883.699951,55.309998,60.271000,1188.590942,-22.150999,0.535240,-0.432910,0.490300,-0.534521,0.394810,-3.569710,-1.392210,0.000000,5669.469727,105.419998,0.041000,2257.020996,89.090996,-0.277410,0.000003,0.000003,0.960752,-5.999910,0.000000,0.000110
571,True,True,1.000000,-1.000000,1.000000,True,True,8.270000,3893.530029,55.079998,61.540997,1179.880981,-27.020998,-0.524584,0.429344,-0.500561,0.538437,0.384210,-3.436810,-1.504210,0.000000,5688.259766,106.159996,0.041000,2254.340820,88.980995,-0.301546,0.000003,0.000003,0.953452,-5.999910,0.000000,0.000110
572,True,True,1.000000,-1.000000,1.000000,True,True,8.790000,3903.289795,54.809998,62.681000,1171.151001,-31.880999,-0.513881,0.426193,-0.510681,0.541748,0.379210,-3.309010,-1.615610,0.000000,5707.020020,106.899994,0.041000,2251.650879,88.880997,-0.325488,0.000003,0.000003,0.945546,-5.999910,0.000000,0.000110
573,True,True,1.000000,-1.000000,1.000000,True,True,9.320000,3912.979980,54.500000,63.690998,1162.401001,-36.740997,-0.503118,0.423458,-0.520667,0.544482,0.379510,-3.186110,-1.726410,0.000000,5725.759766,107.639999,0.041000,2248.970947,88.770996,-0.349225,0.000003,0.000003,0.937039,-5.999910,0.000000,0.000110
574,True,True,1.000000,-1.000000,1.000000,True,True,9.860000,3922.589844,54.149998,64.560997,1153.640991,-41.600998,-0.492291,0.421133,-0.530529,0.546659,0.385010,-3.068010,-1.836410,0.000000,5744.479980,108.379997,0.041000,2246.291016,88.670998,-0.372741,0.000003,0.000003,0.927935,-5.999910,0.000000,0.000110
575,True,True,1.000000,-1.000000,1.000000,True,True,10.400000,3932.129883,53.759998,65.280998,1144.860962,-46.470997,-0.481393,0.419223,-0.540267,0.548292,0.395510,-2.954610,-1.945510,0.000000,5763.179688,109.119995,0.041000,2243.610840,88.560997,-0.396020,0.000003,0.000003,0.918242,-5.999910,0.000000,0.000110
576,True,True,1.000000,-1.000000,1.000000,True,True,10.950000,3941.599854,53.329998,65.850998,1136.070923,-51.350998,0.470409,-0.417718,0.549891,-0.549405,0.410710,-2.845810,-2.053610,0.000000,5781.029785,111.610001,0.031000,2142.071045,299.091003,-0.426997,0.000003,0.000003,0.904253,-5.999910,0.000000,0.000000
577,True,True,1.000000,-1.000000,1.000000,True,True,11.500000,3950.989990,52.860001,66.250999,1127.270996,-56.250999,0.459334,-0.416617,0.559403,-0.550010,0.430510,-2.741510,-2.160710,0.000000,5798.879883,114.059998,0.031000,2141.520996,293.591003,-0.449466,0.000003,0.000003,0.893297,-5.999910,0.000000,0.000000
578,True,True,1.000000,-1.000000,1.000000,True,True,12.050000,3960.309814,52.349998,66.480995,1118.460938,-61.170998,0.448150,-0.415916,0.568806,-0.550123,0.454710,-2.641510,-2.266710,0.000000,5813.709961,120.529999,0.021000,1779.160889,776.080933,-0.491729,0.000003,0.000003,0.870748,-6.000010,0.000000,0.000000
579,True,True,1.000000,-1.000000,1.000000,True,True,12.599999,3969.559814,51.799999,66.541000,1109.651001,-66.120995,0.436853,-0.415609,0.578097,-0.549756,0.483110,-2.545810,-2.371510,0.000000,5828.529785,126.949997,0.021000,1778.700928,770.460938,-0.513341,0.000003,0.000003,0.858185,-6.000010,0.000000,0.000000
580,True,True,1.000000,-1.000000,1.000000,True,True,13.150000,3978.729980,51.209999,66.410995,1100.840942,-71.111000,0.425427,-0.415690,0.587277,-0.548925,0.515510,-2.454310,-2.475110,0.000000,5841.520020,134.979996,0.011000,1558.640991,963.970947,-0.544048,0.000003,0.000003,0.839054,-5.999910,0.000000,0.000000
581,True,True,1.000000,-1.000000,1.000000,True,True,13.700000,3987.829834,50.579998,66.090996,1092.031006,-76.140999,0.413861,-0.416148,0.596351,-0.547636,0.551710,-2.367010,-2.577510,0.000000,5854.509766,142.970001,0.011000,1558.240967,958.300964,-0.564851,0.000003,0.000003,0.825193,-5.999910,0.000000,0.000000
582,True,True,1.000000,-1.000000,1.000000,True,True,14.250000,3996.859863,49.899998,65.581001,1083.230957,-81.221001,0.402149,-0.416979,0.605309,-0.545899,0.591510,-2.283710,-2.678610,0.000000,5864.409668,152.779999,0.000000,1187.600952,1176.661011,-0.598455,0.000003,0.000003,0.801156,-6.000010,0.000000,0.000000
583,True,True,1.000000,-1.000000,1.000000,True,True,14.790000,4005.809814,49.180000,64.870995,1074.440918,-86.350998,0.390275,-0.418177,0.614148,-0.543725,0.634810,-2.204410,-2.778410,0.000000,5873.489746,162.899994,0.000000,1089.090942,1214.420898,-0.621475,0.000003,0.000003,0.783434,-6.000010,0.000000,0.000000
584,True,True,1.000000,-1.000000,1.000000,True,True,15.320000,4014.689941,48.419998,63.950996,1065.670898,-91.550995,0.378228,-0.419725,0.622868,-0.541119,0.681310,-2.129010,-2.876910,0.000000,5881.649902,173.309998,0.000000,978.860962,1249.230957,-0.644252,0.000003,0.000003,0.764813,-6.000010,0.000000,0.000000
585,True,True,1.000000,-1.000000,1.000000,True,True,15.839999,4023.500000,47.610001,62.810997,1056.920898,-96.810997,0.365992,-0.421618,0.631466,-0.538087,0.730910,-2.057510,-2.974010,0.000000,5887.529785,184.190002,0.000000,706.000977,1305.870972,-0.671026,0.000003,0.000003,0.741434,-6.000010,0.000000,0.000000
586,True,True,1.000000,-1.000000,1.000000,True,True,16.350000,4032.239990,46.759998,61.460999,1048.200928,-102.151001,0.353563,-0.423846,0.639932,-0.534634,0.783410,-1.989810,-3.069810,0.000000,5893.409668,195.019989,0.000000,705.820984,1300.120972,-0.689352,0.000003,0.000003,0.724426,-6.000010,0.000000,0.000000
587,True,True,1.000000,-1.000000,1.000000,True,True,16.850000,4040.899902,45.860001,59.880997,1039.520996,-107.570999,0.340928,-0.426404,0.648255,-0.530766,0.838610,-1.925810,-3.164310,0.000000,5899.270020,205.809998,0.000000,703.280945,1294.750977,0.707312,-0.000003,-0.000003,-0.706902,-5.999910,0.000000,0.000000
588,True,True,1.000000,-1.000000,1.000000,True,True,17.330000,4049.489990,44.919998,58.080997,1030.880981,-113.080994,0.328078,-0.429274,0.656429,-0.526488,0.896410,-1.865510,-3.257510,0.000000,5901.850098,216.659988,0.000000,334.631012,1294.010986,0.734268,-0.000003,-0.000003,-0.678859,-6.000010,0.000000,0.000000
589,True,True,1.000000,-1.000000,1.000000,True,True,17.799999,4058.010010,43.930000,56.040997,1022.300964,-118.681000,0.314995,-0.432440,0.664453,-0.521800,0.956610,-1.808810,-3.349410,0.000000,5904.639648,227.399994,0.000000,334.540985,1288.260986,0.751010,-0.000003,-0.000003,-0.660290,-6.000010,0.000000,0.000000
590,True,True,1.000000,-1.000000,1.000000,True,True,18.260000,4066.319824,43.369999,55.790997,996.720947,-67.140999,0.306212,-0.425454,0.677655,-0.515758,-1.841010,-2.646910,-3.000610,0.000000,5905.819824,237.809998,0.000000,141.111008,1249.480957,0.772002,-0.000003,-0.000003,-0.635620,-6.000010,0.000000,0.000000
591,True,True,1.000000,-1.000000,1.000000,True,True,18.699999,4074.559814,42.759998,53.310997,988.250977,-73.600998,0.296448,-0.417907,0.691099,-0.509759,-1.832810,-2.898810,-3.082610,0.000000,5906.790039,248.119995,0.000000,116.010994,1237.710938,0.788248,-0.000003,-0.000003,-0.615357,-6.000010,0.000000,0.000000
592,True,True,1.000000,-1.000000,1.000000,True,True,19.119999,4082.729980,42.090000,50.620998,979.850952,-79.990997,0.285750,-0.409842,0.704708,-0.503749,-1.821710,-3.127210,-3.160610,0.000000,5907.759766,258.389984,0.000000,115.980995,1231.980957,0.803384,-0.000003,-0.000003,-0.595461,-6.000010,0.000000,0.000000
593,True,True,1.000000,-1.000000,1.000000,True,True,19.520000,4090.829834,41.369999,47.710999,971.520935,-86.331001,0.274173,-0.401307,0.718399,-0.497680,-1.806510,-3.332510,-3.235010,0.000000,5906.659668,267.809998,0.000000,-132.481003,1129.800903,0.823756,-0.000003,-0.000003,-0.566944,-5.999910,0.000000,0.000000
594,True,True,1.000000,-1.000000,1.000000,True,True,19.889999,4098.859863,40.599998,42.701000,956.160950,-94.030998,0.261765,-0.392357,0.732089,-0.491508,-1.831310,-3.498010,-3.337010,0.000000,5905.560059,277.179993,0.000000,-132.441010,1124.090942,0.837672,-0.000003,-0.000003,-0.546174,-5.999910,0.000000,0.000000
595,True,True,1.000000,-1.000000,1.000000,True,True,20.219999,4106.759766,39.739998,37.740997,941.340942,-104.740997,0.248715,-0.382242,0.746032,-0.485250,-1.978110,-3.757110,-3.364710,0.000000,5904.459961,286.500000,0.000000,-132.401001,1118.380981,0.851063,-0.000003,-0.000003,-0.525064,-5.999910,0.000000,0.000000
596,True,True,1.000000,-1.000000,1.000000,True,True,20.510000,4114.540039,38.790001,32.701000,926.500977,-115.800995,0.235050,-0.371015,0.760115,-0.478879,-2.057510,-3.892510,-3.296110,0.000000,5901.040039,294.049988,0.000000,-410.740997,906.280945,0.870431,-0.000003,-0.000003,-0.492290,-6.000010,0.000000,0.000000
597,True,True,1.000000,-1.000000,1.000000,True,True,20.750000,4122.199707,37.750000,27.681000,911.590942,-125.931000,0.221152,-0.359044,0.773863,-0.472562,-2.130310,-3.947910,-3.182010,0.000000,5897.619629,301.559998,0.000000,-410.631012,900.630981,0.882466,-0.000003,-0.000003,-0.470377,-6.000010,0.000000,0.000000
598,True,True,1.000000,-1.000000,1.000000,True,True,20.939999,4129.719727,36.689999,17.500999,888.360962,-125.050995,0.205966,-0.346010,0.787448,-0.466671,-2.123510,-4.085510,-3.008110,0.000000,5894.199707,309.019989,0.000000,-410.520996,894.980957,0.893947,-0.000003,-0.000003,-0.448172,-6.000010,0.000000,0.000000
599,True,True,1.000000,-1.000000,1.000000,True,True,21.049999,4137.060059,35.570000,8.981000,866.860962,-132.061005,0.191859,-0.332868,0.799961,-0.460925,-2.308210,-4.054510,-2.912410,0.000000,5890.779785,316.429993,0.000000,-410.411011,889.330933,0.904871,-0.000003,-0.000003,-0.425686,-6.000010,0.000000,0.000000
600,True,True,1.000000,-1.000000,1.000000,True,True,21.090000,4144.219727,34.389999,1.031000,844.940979,-138.251007,0.178307,-0.318966,0.812048,-0.455023,-2.497510,-4.010410,-2.815710,0.000000,5887.359863,323.789978,0.000000,-410.300995,883.680969,0.915228,-0.000003,-0.000003,-0.402936,-6.000010,0.000000,0.000000
601,True,True,1.000000,-1.000000,1.000000,True,True,21.059999,4151.199707,33.160000,-6.271000,822.430969,-141.861008,0.165354,-0.304276,0.823705,-0.448981,-2.659210,-3.973810,-2.717910,0.000000,5883.939941,331.109985,0.000000,-410.191010,878.030945,0.925014,-0.000003,-0.000003,-0.379933,-6.000010,0.000000,0.000000
602,True,True,1.000000,-1.000000,1.000000,True,True,20.969999,4158.000000,31.900000,-12.931000,799.350952,-143.820999,0.152903,-0.288954,0.834873,-0.442847,-2.791110,-3.947910,-2.621610,0.000000,5880.520020,338.380005,0.000000,-410.080994,872.390930,0.934222,-0.000003,-0.000003,-0.356692,-6.000010,0.000000,0.000000
603,True,True,1.000000,-1.000000,1.000000,True,True,20.820000,4164.600098,30.629999,-18.900999,775.570984,-135.820999,0.140861,-0.273056,0.845528,-0.436670,-3.119810,-3.822110,-2.430510,0.000000,5877.100098,345.600006,0.000000,-409.971008,866.750977,0.942846,-0.000003,-0.000003,-0.333230,-6.000010,0.000000,0.000000
604,True,True,1.000000,-1.000000,1.000000,True,True,20.619999,4171.009766,29.420000,-24.290998,751.110962,-130.350998,0.130039,-0.256019,0.855655,-0.430579,-3.331410,-3.741010,-2.270710,0.000000,5871.859863,350.100006,0.000000,-629.080933,540.340942,0.954621,-0.000003,-0.000003,-0.297824,-6.000010,0.000000,0.000000
605,True,True,1.000000,-1.000000,1.000000,True,True,20.379999,4177.209961,28.260000,-29.230999,726.030945,-126.431000,0.120027,-0.238200,0.865193,-0.424613,-3.469210,-3.693210,-2.138610,0.000000,5866.619629,354.559998,0.000000,-628.920959,534.780945,0.961768,-0.000003,-0.000003,-0.273865,-6.000010,0.000000,0.000000
606,True,True,1.000000,-1.000000,1.000000,True,True,20.090000,4183.209961,27.129999,-33.870998,700.400940,-123.460999,0.110526,-0.219825,0.874126,-0.418765,-3.558810,-3.669110,-2.030110,0.000000,5861.379883,358.970001,0.000000,-628.760986,529.220947,0.968313,-0.000003,-0.000003,-0.249740,-6.000010,0.000000,0.000000
607,True,True,1.000000,-1.000000,1.000000,True,True,19.760000,4188.989746,26.029999,-38.350998,674.330933,-121.041000,0.101344,-0.201046,0.882454,-0.413019,-3.616210,-3.661110,-1.941210,0.000000,5856.139648,363.329987,0.000000,-628.600952,523.660950,0.974253,-0.000003,-0.000003,-0.225457,-6.000010,0.000000,0.000000
608,True,True,1.000000,-1.000000,1.000000,True,True,19.400000,4194.560059,24.949999,-42.750999,647.870972,-107.440994,0.092335,-0.181970,0.890189,-0.407338,-3.486510,-3.834710,-1.840610,0.000000,5850.899902,367.649994,0.000000,-628.440979,518.110962,0.979584,-0.000003,-0.000003,-0.201035,-6.000010,0.000000,0.000000
609,True,True,1.000000,-1.000000,1.000000,True,True,19.000000,4199.909668,23.980000,-47.230999,621.190979,-98.880997,0.082516,-0.162986,0.897234,-0.401992,-3.423010,-3.926010,-1.766010,0.000000,5845.659668,371.919983,0.000000,-628.280945,512.560974,0.984304,-0.000003,-0.000003,-0.176483,-6.000010,0.000000,0.000000
610,True,True,1.000000,-1.000000,1.000000,True,True,18.559999,4205.029785,23.080000,-54.111000,586.510986,-91.090996,0.072277,-0.144012,0.903658,-0.396786,-3.323010,-4.013410,-1.760510,0.000000,5840.429688,376.149994,0.000000,-628.120972,507.010986,0.988408,-0.000003,-0.000003,-0.151824,-6.000010,0.000000,0.000000
