frame,input.bActivateBoost,input.bHoldingBoost,input.Throttle,input.Pitch,input.DodgeForward,input.Yaw,input.DodgeRight,input.bJump,input.bJumped,car.Location.X,car.Location.Y,car.Location.Z,car.LinearVelocity.X,car.LinearVelocity.Y,car.LinearVelocity.Z,car.Quaternion.X,car.Quaternion.Y,car.Quaternion.Z,car.Quaternion.W,car.AngularVelocity.X,car.AngularVelocity.Y,car.AngularVelocity.Z,ball.Location.X,ball.Location.Y,ball.Location.Z,ball.LinearVelocity.X,ball.LinearVelocity.Y,ball.LinearVelocity.Z,ball.Quaternion.X,ball.Quaternion.Y,ball.Quaternion.Z,ball.Quaternion.W,ball.AngularVelocity.X,ball.AngularVelocity.Y,ball.AngularVelocity.Z
445,False,False,0.400000,0.000000,-0.000000,0.100000,0.100000,False,False,-2046.219971,-2285.349854,18.650000,-5.621000,1119.930908,0.281000,-0.002123,0.002117,0.708882,0.705321,0.000310,0.000000,0.000000,-1967.250000,-1322.349976,643.839966,20.310999,1588.580933,-214.380997,0.052478,0.021566,-0.002171,0.998387,4.170810,0.449010,-0.111810
446,False,False,0.400000,0.000000,-0.000000,0.100000,0.100000,False,False,-2046.269897,-2276.000000,18.650000,-5.631000,1121.430908,0.281000,-0.002123,0.002117,0.708882,0.705321,0.000310,0.000000,0.000000,-1967.079956,-1309.119995,642.010010,20.300999,1588.170898,-219.740997,0.069828,0.023443,-0.002360,0.997281,4.170810,0.449010,-0.111810
447,False,False,0.400000,0.000000,-0.000000,0.100000,0.100000,False,False,-2046.319946,-2266.639893,18.650000,-5.641000,1122.920898,0.281000,-0.002123,0.002117,0.708882,0.705321,0.000310,0.000000,0.000000,-1966.909912,-1295.890015,640.130005,20.290998,1587.760986,-225.100998,0.087156,0.025315,-0.002549,0.995870,4.170810,0.449010,-0.111810
448,False,False,0.400000,0.000000,-0.000000,0.100000,0.100000,False,False,-2046.369995,-2257.270020,18.650000,-5.651000,1124.411011,0.281000,-0.002123,0.002117,0.708882,0.705321,0.000310,0.000000,0.000000,-1966.739990,-1282.659912,638.209961,20.280998,1587.350952,-230.460999,0.104457,0.027176,-0.002738,0.994154,4.170810,0.449010,-0.111810
449,False,False,0.400000,0.000000,-0.000000,0.100000,0.100000,False,False,-2046.419922,-2247.889893,18.650000,-5.661000,1125.890991,0.281000,-0.002123,0.002117,0.708882,0.705321,0.000310,0.000000,0.000000,-1966.569946,-1269.439941,636.239990,20.271000,1586.940918,-235.811005,0.121726,0.029032,-0.002921,0.992135,4.170810,0.449010,-0.111810
450,False,False,0.400000,0.000000,-0.000000,0.100000,0.100000,False,False,-2046.469971,-2238.500000,18.650000,-5.661000,1127.360962,0.281000,-0.002123,0.002117,0.708882,0.705321,0.000310,0.000000,0.000000,-1966.399902,-1256.219971,634.229980,20.261000,1586.530884,-241.160995,0.138957,0.030877,-0.003105,0.989812,4.170810,0.449010,-0.111810
451,False,False,0.400000,0.000000,-0.000000,0.100000,0.100000,False,False,-2046.519897,-2229.089844,18.650000,-5.671000,1128.830933,0.281000,-0.002123,0.002117,0.708882,0.705321,0.000310,0.000000,0.000000,-1966.229980,-1243.000000,632.179993,20.250999,1586.120972,-246.511002,0.156145,0.032711,-0.003288,0.987187,4.170810,0.449010,-0.111810
452,False,False,0.400000,0.000000,-0.000000,0.100000,0.100000,False,False,-2046.569946,-2219.669922,18.650000,-5.681000,1130.290894,0.281000,-0.002123,0.002117,0.708882,0.705321,0.000310,0.000000,0.000000,-1966.059937,-1229.789917,630.079956,20.240999,1585.710938,-251.861008,0.173284,0.034540,-0.003472,0.984260,4.170810,0.449010,-0.111810
453,False,False,0.400000,0.000000,-0.000000,0.100000,0.100000,False,False,-2046.619995,-2210.239990,18.650000,-5.691000,1131.750977,0.281000,-0.002123,0.002117,0.708882,0.705321,0.000310,0.000000,0.000000,-1965.890015,-1216.579956,627.940002,20.230999,1585.300903,-257.210999,0.190370,0.036358,-0.003655,0.981032,4.170810,0.449010,-0.111810
454,False,False,0.400000,0.000000,-0.000000,0.100000,0.100000,False,False,-2046.669922,-2200.800049,18.650000,-5.691000,1133.200928,0.281000,-0.002123,0.002117,0.708882,0.705321,0.000310,0.000000,0.000000,-1965.719971,-1203.369995,625.750000,20.220999,1584.890991,-262.561005,0.207401,0.038166,-0.003838,0.977504,4.170810,0.449010,-0.111810
455,False,False,0.400000,0.000000,-0.000000,0.100000,0.100000,False,False,-2046.719971,-2191.339844,18.650000,-5.701000,1134.651001,0.281000,-0.002123,0.002117,0.708882,0.705321,0.000310,0.000000,0.000000,-1965.549927,-1190.169922,623.519958,20.210999,1584.480957,-267.911011,0.224368,0.039957,-0.004016,0.973677,4.170810,0.449010,-0.111810
456,False,False,0.400000,0.000000,-0.000000,0.100000,0.100000,False,False,-2046.769897,-2181.869873,18.650000,-5.711000,1136.090942,0.281000,-0.002123,0.002117,0.708882,0.705321,0.000310,0.000000,0.000000,-1965.380005,-1176.969971,621.239990,20.200998,1584.070923,-273.251007,0.241264,0.041737,-0.004194,0.969552,4.170810,0.449010,-0.111810
457,False,False,0.400000,0.000000,-0.000000,0.100000,0.100000,False,False,-2046.819946,-2172.389893,18.650000,-5.711000,1137.531006,0.281000,-0.002123,0.002117,0.708882,0.705321,0.000310,0.000000,0.000000,-1965.209961,-1163.770020,618.919983,20.190998,1583.660889,-278.591003,0.258085,0.043507,-0.004372,0.965132,4.170810,0.449010,-0.111810
458,False,False,0.400000,0.000000,-0.000000,0.100000,0.100000,False,False,-2046.869995,-2162.899902,18.650000,-5.721000,1138.960938,0.281000,-0.002123,0.002117,0.708882,0.705321,0.000310,0.000000,0.000000,-1965.039917,-1150.579956,616.549988,20.181000,1583.250977,-283.931000,0.274831,0.045260,-0.004551,0.960416,4.170810,0.449010,-0.111810
459,False,False,0.400000,0.000000,-0.000000,0.100000,0.100000,False,False,-2046.919922,-2153.399902,18.650000,-5.731000,1140.390991,0.281000,-0.002123,0.002117,0.708882,0.705321,0.000310,0.000000,0.000000,-1964.869995,-1137.390015,614.140015,20.171000,1582.840942,-289.270996,0.291490,0.047002,-0.004723,0.955407,4.170810,0.449010,-0.111810
460,False,False,0.400000,0.000000,-0.000000,0.100000,0.100000,False,False,-2046.969971,-2143.879883,18.650000,-5.741000,1141.810913,0.281000,-0.002123,0.002117,0.708882,0.705321,0.000310,0.000000,0.000000,-1964.699951,-1124.199951,611.679993,20.160999,1582.430908,-294.610992,0.308063,0.048729,-0.004896,0.950104,4.170810,0.449010,-0.111810
461,False,False,0.400000,0.000000,-0.000000,0.100000,0.100000,False,False,-2047.019897,-2134.349854,18.650000,-5.741000,1143.230957,0.281000,-0.002123,0.002117,0.708882,0.705321,0.000310,0.000000,0.000000,-1964.529907,-1111.020020,609.179993,20.150999,1582.020996,-299.950989,0.324539,0.050439,-0.005068,0.944513,4.170810,0.449010,-0.111810
462,False,False,0.400000,0.000000,-0.000000,0.100000,0.100000,False,False,-2047.069946,-2124.810059,18.650000,-5.751000,1144.651001,0.281000,-0.002123,0.002117,0.708882,0.705321,0.000310,0.000000,0.000000,-1964.359985,-1097.839966,606.640015,20.140999,1581.610962,-305.290985,0.340917,0.052133,-0.005236,0.938632,4.170810,0.449010,-0.111810
463,False,False,0.400000,0.000000,-0.000000,0.100000,0.100000,False,False,-2047.119995,-2115.260010,18.650000,-5.761000,1146.060913,0.281000,-0.002123,0.002117,0.708882,0.705321,0.000310,0.000000,0.000000,-1964.189941,-1084.660034,604.049988,20.130999,1581.200928,-310.631012,0.357193,0.053811,-0.005403,0.932463,4.170810,0.449010,-0.111810
464,False,False,0.400000,0.000000,-0.000000,0.100000,0.100000,False,False,-2047.169922,-2105.699951,18.650000,-5.761000,1147.470947,0.281000,-0.002123,0.002117,0.708882,0.705321,0.000310,0.000000,0.000000,-1964.019897,-1071.489990,601.419983,20.120998,1580.790894,-315.960999,0.373356,0.055472,-0.005570,0.926011,4.170810,0.449010,-0.111810
465,False,False,0.400000,0.000000,-0.000000,0.100000,0.100000,False,False,-2047.219971,-2096.129883,18.650000,-5.771000,1148.870972,0.281000,-0.002123,0.002117,0.708882,0.705321,0.000310,0.000000,0.000000,-1963.849976,-1058.319946,598.739990,20.110998,1580.380981,-321.290985,0.389406,0.057118,-0.005737,0.919276,4.170810,0.449010,-0.111810
466,False,False,0.400000,0.000000,-0.000000,0.100000,0.100000,False,False,-2047.269897,-2086.540039,18.650000,-5.781000,1150.270996,0.281000,-0.002123,0.002117,0.708882,0.705321,0.000310,0.000000,0.000000,-1963.679932,-1045.150024,596.019958,20.101000,1579.970947,-326.621002,0.405337,0.058747,-0.005899,0.912259,4.170810,0.449010,-0.111810
467,False,False,0.400000,0.000000,-0.000000,0.100000,0.100000,False,False,-2047.319946,-2076.939941,18.650000,-5.781000,1151.661011,0.281000,-0.002123,0.002117,0.708882,0.705321,0.000310,0.000000,0.000000,-1963.510010,-1031.989990,593.250000,20.091000,1579.570923,-331.950989,0.421144,0.060360,-0.006061,0.904963,4.170810,0.449010,-0.111810
468,False,False,0.400000,0.000000,-0.000000,0.100000,0.100000,False,False,-2047.369995,-2067.329834,18.650000,-5.791000,1153.050903,0.281000,-0.002123,0.002117,0.708882,0.705321,0.000310,0.000000,0.000000,-1963.339966,-1018.829956,590.440002,20.080999,1579.170898,-337.281006,0.436821,0.061951,-0.006223,0.897391,4.170810,0.449010,-0.111810
469,False,False,0.400000,0.000000,-0.000000,0.100000,0.100000,False,False,-2047.419922,-2057.709961,18.650000,-5.801000,1154.430908,0.281000,-0.002123,0.002117,0.708882,0.705321,0.000310,0.000000,0.000000,-1963.169922,-1005.669983,587.580017,20.070999,1578.770996,-342.610992,0.452363,0.063527,-0.006379,0.889545,4.170810,0.449010,-0.111810
470,False,False,0.400000,0.000000,-0.000000,0.100000,0.100000,False,False,-2047.469971,-2048.079834,18.650000,-5.811000,1155.810913,0.281000,-0.002123,0.002117,0.708882,0.705321,0.000310,0.000000,0.000000,-1963.000000,-992.519958,584.679993,20.060999,1578.370972,-347.941010,0.467771,0.065080,-0.006536,0.881426,4.170810,0.449010,-0.111810
471,False,False,0.400000,0.000000,-0.000000,0.100000,0.100000,False,False,-2047.519897,-2038.439941,18.650000,-5.811000,1157.180908,0.281000,-0.002123,0.002117,0.708882,0.705321,0.000310,0.000000,0.000000,-1962.829956,-979.369995,581.739990,20.050999,1577.970947,-353.260986,0.483033,0.066612,-0.006692,0.873039,4.170810,0.449010,-0.111810
472,False,False,0.400000,0.000000,-0.000000,0.100000,0.100000,False,False,-2047.569946,-2028.789917,18.650000,-5.821000,1158.550903,0.281000,-0.002123,0.002117,0.708882,0.705321,0.000310,0.000000,0.000000,-1962.659912,-966.219971,578.750000,20.040998,1577.570923,-358.580994,0.498149,0.068128,-0.006843,0.864383,4.170810,0.449010,-0.111810
473,False,False,0.400000,0.000000,-0.000000,0.100000,0.100000,False,False,-2047.619995,-2019.119995,18.650000,-5.831000,1159.911011,0.281000,-0.002123,0.002117,0.708882,0.705321,0.000310,0.000000,0.000000,-1962.489990,-953.079956,575.719971,20.030998,1577.170898,-363.901001,0.513114,0.069623,-0.006994,0.855463,4.170810,0.449010,-0.111810
474,False,False,0.400000,0.000000,-0.000000,0.100000,0.100000,False,False,-2047.669922,-2009.439941,18.650000,-5.831000,1161.270996,0.281000,-0.002123,0.002117,0.708882,0.705321,0.000310,0.000000,0.000000,-1962.319946,-939.940002,572.640015,20.021000,1576.770996,-369.221008,0.527923,0.071096,-0.007140,0.846281,4.170810,0.449010,-0.111810
475,False,False,0.400000,0.000000,-0.000000,0.100000,0.100000,False,False,-2047.719971,-1999.750000,18.650000,-5.841000,1162.620972,0.281000,-0.002123,0.002117,0.708882,0.705321,0.000310,0.000000,0.000000,-1962.149902,-926.799988,569.519958,20.011000,1576.370972,-374.540985,0.542570,0.072547,-0.007286,0.836840,4.170810,0.449010,-0.111810
476,False,False,0.400000,0.000000,-0.000000,0.100000,0.100000,False,False,-2047.769897,-1990.049927,18.650000,-5.851000,1163.970947,0.281000,-0.002123,0.002117,0.708882,0.705321,0.000310,0.000000,0.000000,-1961.979980,-913.669983,566.349976,20.000999,1575.970947,-379.860992,0.557050,0.073976,-0.007431,0.827144,4.170810,0.449010,-0.111810
477,False,False,0.400000,0.000000,-0.000000,0.100000,0.100000,False,False,-2047.819946,-1980.339966,18.650000,-5.851000,1165.310913,0.281000,-0.002123,0.002117,0.708882,0.705321,0.000310,0.000000,0.000000,-1961.809937,-900.539978,563.140015,19.990999,1575.570923,-385.181000,0.571357,0.075384,-0.007572,0.817197,4.170810,0.449010,-0.111810
478,False,False,0.400000,0.000000,-0.000000,0.100000,0.100000,False,False,-2047.869995,-1970.619995,18.650000,-5.861000,1166.651001,0.281000,-0.002123,0.002117,0.708882,0.705321,0.000310,0.000000,0.000000,-1961.640015,-887.409973,559.890015,19.980999,1575.170898,-390.490997,0.585491,0.076766,-0.007712,0.806999,4.170810,0.449010,-0.111810
479,False,False,0.400000,0.000000,-0.000000,0.100000,0.100000,False,False,-2047.919922,-1960.890015,18.650000,-5.871000,1167.980957,0.281000,-0.002123,0.002117,0.708882,0.705321,0.000310,0.000000,0.000000,-1961.469971,-874.289978,556.589966,19.970999,1574.770996,-395.800995,0.599448,0.078125,-0.007847,0.796553,4.170810,0.449010,-0.111810
480,False,False,0.400000,0.000000,-0.000000,0.100000,0.100000,False,False,-2047.969971,-1951.149902,18.650000,-5.871000,1169.310913,0.281000,-0.002123,0.002117,0.708882,0.705321,0.000310,0.000000,0.000000,-1961.299927,-861.169983,553.250000,19.960999,1574.370972,-401.110992,0.613221,0.079463,-0.007982,0.785864,4.170810,0.449010,-0.111810
481,False,False,0.400000,0.000000,-0.000000,0.100000,0.100000,False,False,-2048.020020,-1941.390015,18.650000,-5.881000,1170.640991,0.281000,-0.002123,0.002117,0.708882,0.705321,0.000310,0.000000,0.000000,-1961.130005,-848.049988,549.859985,19.950998,1573.970947,-406.420990,0.626805,0.080774,-0.008111,0.774936,4.170810,0.449010,-0.111810
482,False,False,0.400000,0.000000,-0.000000,0.100000,0.100000,False,False,-2048.070068,-1931.619995,18.650000,-5.891000,1171.960938,0.281000,-0.002123,0.002117,0.708882,0.705321,0.000310,0.000000,0.000000,-1960.959961,-834.940002,546.429993,19.940998,1573.570923,-411.730988,0.640200,0.082058,-0.008241,0.763768,4.170810,0.449010,-0.111810
483,False,False,0.400000,0.000000,-0.000000,0.100000,0.100000,False,False,-2048.119873,-1921.839966,18.650000,-5.891000,1173.281006,0.281000,-0.002123,0.002117,0.708882,0.705321,0.000310,0.000000,0.000000,-1960.789917,-821.829956,542.950012,19.931000,1573.170898,-417.040985,0.653396,0.083320,-0.008365,0.752370,4.170810,0.449010,-0.111810
484,False,False,0.400000,0.000000,-0.000000,0.100000,0.100000,False,False,-2048.169922,-1912.049927,18.650000,-5.901000,1174.590942,0.281000,-0.002123,0.002117,0.708882,0.705321,0.000310,0.000000,0.000000,-1960.619995,-808.719971,539.429993,19.921000,1572.770996,-422.350983,0.666392,0.084556,-0.008489,0.740743,4.170810,0.449010,-0.111810
485,False,False,0.400000,0.000000,-0.000000,0.100000,0.100000,False,False,-2048.219971,-1902.250000,18.650000,-5.901000,1175.901001,0.281000,-0.002123,0.002117,0.708882,0.705321,0.000310,0.000000,0.000000,-1960.449951,-795.619995,535.869995,19.910999,1572.370972,-427.661011,0.679189,0.085764,-0.008607,0.728885,4.170810,0.449010,-0.111810
486,False,False,0.400000,0.000000,-0.000000,0.100000,0.100000,False,False,-2048.270020,-1892.439941,18.650000,-5.911000,1177.200928,0.281000,-0.002123,0.002117,0.708882,0.705321,0.000310,0.000000,0.000000,-1960.279907,-782.519958,532.260010,19.900999,1571.970947,-432.960999,0.691775,0.086946,-0.008726,0.716807,4.170810,0.449010,-0.111810
487,False,False,0.400000,0.000000,-0.000000,0.100000,0.100000,False,False,-2048.320068,-1882.619995,18.650000,-5.921000,1178.500977,0.281000,-0.002123,0.002117,0.708882,0.705321,0.000310,0.000000,0.000000,-1960.109985,-769.419983,528.609985,19.890999,1571.570923,-438.260986,0.704150,0.088100,-0.008839,0.704509,4.170810,0.449010,-0.111810
488,False,False,0.400000,0.000000,-0.000000,0.100000,0.100000,False,False,-2048.369873,-1872.789917,18.650000,-5.921000,1179.790894,0.281000,-0.002123,0.002117,0.708882,0.705321,0.000310,0.000000,0.000000,-1959.939941,-756.329956,524.909973,19.880999,1571.170898,-443.561005,0.716310,0.089228,-0.008953,0.691996,4.170810,0.449010,-0.111810
489,False,False,0.400000,0.000000,-0.000000,0.100000,0.100000,False,False,-2048.419922,-1862.949951,18.650000,-5.931000,1181.080933,0.281000,-0.002123,0.002117,0.708882,0.705321,0.000310,0.000000,0.000000,-1959.769897,-743.239990,521.169983,19.870998,1570.770996,-448.860992,0.728252,0.090328,-0.009061,0.679269,4.170810,0.449010,-0.111810
490,False,False,0.400000,0.000000,-0.000000,0.100000,0.100000,False,False,-2048.469971,-1853.099976,18.650000,-5.941000,1182.360962,0.281000,-0.002123,0.002117,0.708882,0.705321,0.000310,0.000000,0.000000,-1959.599976,-730.149963,517.390015,19.860998,1570.370972,-454.161011,0.739970,0.091402,-0.009168,0.666338,4.170810,0.449010,-0.111810
491,False,False,0.400000,0.000000,-0.000000,0.100000,0.100000,False,False,-2048.520020,-1843.239990,18.650000,-5.941000,1183.640991,0.281000,-0.002123,0.002117,0.708882,0.705321,0.000310,0.000000,0.000000,-1959.429932,-717.070007,513.559998,19.851000,1569.970947,-459.460999,0.751462,0.092448,-0.009271,0.653202,4.170810,0.449010,-0.111810
492,False,False,0.400000,0.000000,-0.000000,0.100000,0.100000,False,False,-2048.570068,-1833.369995,18.650000,-5.951000,1184.920898,0.281000,-0.002123,0.002117,0.708882,0.705321,0.000310,0.000000,0.000000,-1959.260010,-703.989990,509.690002,19.841000,1569.570923,-464.760986,0.762724,0.093468,-0.009374,0.639866,4.170810,0.449010,-0.111810
493,False,False,0.400000,0.000000,-0.000000,0.100000,0.100000,False,False,-2048.619873,-1823.479980,18.650000,-5.961000,1186.190918,0.281000,-0.002123,0.002117,0.708882,0.705321,0.000310,0.000000,0.000000,-1959.089966,-690.909973,505.769989,19.830999,1569.170898,-470.050995,0.773751,0.094461,-0.009471,0.626336,4.170810,0.449010,-0.111810
494,False,False,0.400000,0.000000,-0.000000,0.100000,0.100000,False,False,-2048.669922,-1813.579956,18.650000,-5.961000,1187.460938,0.281000,-0.002123,0.002117,0.708882,0.705321,0.000310,0.000000,0.000000,-1958.919922,-677.839966,501.809998,19.820999,1568.770996,-475.341003,0.784545,0.095421,-0.009568,0.612611,4.170810,0.449010,-0.111810
495,False,False,0.400000,0.000000,-0.000000,0.100000,0.100000,False,False,-2048.719971,-1803.669922,18.650000,-5.971000,1188.720947,0.281000,-0.002123,0.002117,0.708882,0.705321,0.000310,0.000000,0.000000,-1958.750000,-664.769958,497.799988,19.810999,1568.370972,-480.630981,0.795096,0.096354,-0.009659,0.598703,4.170810,0.449010,-0.111810
496,False,False,0.400000,0.000000,-0.000000,0.100000,0.100000,False,False,-2048.770020,-1793.750000,18.650000,-5.971000,1189.980957,0.281000,-0.002123,0.002117,0.708882,0.705321,0.000310,0.000000,0.000000,-1958.579956,-651.700012,493.750000,19.800999,1567.970947,-485.920990,0.805404,0.097255,-0.009751,0.584612,4.170810,0.449010,-0.111810
497,False,False,0.400000,0.000000,-0.000000,0.100000,0.100000,False,False,-2048.820068,-1783.819946,18.650000,-5.981000,1191.230957,0.281000,-0.002123,0.002117,0.708882,0.705321,0.000310,0.000000,0.000000,-1958.409912,-638.640015,489.660004,19.790998,1567.570923,-491.210999,0.815465,0.098129,-0.009837,0.570343,4.170810,0.449010,-0.111810
498,False,False,0.400000,0.000000,-0.000000,0.100000,0.100000,False,False,-2048.869873,-1773.880005,18.650000,-5.991000,1192.480957,0.281000,-0.002123,0.002117,0.708882,0.705321,0.000310,0.000000,0.000000,-1958.250000,-625.579956,485.519989,19.780998,1567.170898,-496.501007,0.825280,0.098971,-0.009924,0.555895,4.170810,0.449010,-0.111810
499,False,False,0.400000,0.000000,-0.000000,0.100000,0.100000,False,False,-2048.919922,-1763.929932,18.650000,-5.991000,1193.730957,0.281000,-0.002123,0.002117,0.708882,0.705321,0.000310,0.000000,0.000000,-1958.089966,-612.519958,481.339996,19.771000,1566.770996,-501.790985,0.834840,0.099785,-0.010005,0.541281,4.170810,0.449010,-0.111810
500,False,False,0.400000,0.000000,-0.000000,0.100000,0.100000,False,False,-2048.969971,-1753.969971,18.650000,-6.001000,1194.970947,0.281000,-0.002123,0.002117,0.708882,0.705321,0.000310,0.000000,0.000000,-1957.919922,-599.469971,477.109985,19.761000,1566.370972,-507.080994,0.844146,0.100568,-0.010086,0.526499,4.170810,0.449010,-0.111810
501,False,False,0.400000,0.000000,-0.000000,0.100000,0.100000,False,False,-2049.020020,-1744.000000,18.650000,-6.011000,1196.210938,0.281000,-0.002123,0.002117,0.708882,0.705321,0.000310,0.000000,0.000000,-1957.760010,-586.419983,472.839996,19.750999,1565.970947,-512.360962,0.853195,0.101317,-0.010161,0.511555,4.170810,0.449010,-0.111810
502,False,False,0.400000,0.000000,-0.000000,0.100000,0.100000,False,False,-2049.070068,-1734.020020,18.650000,-6.011000,1197.440918,0.281000,-0.002123,0.002117,0.708882,0.705321,0.000310,0.000000,0.000000,-1957.599976,-573.369995,468.529999,19.740999,1565.570923,-517.640991,0.861983,0.102040,-0.010231,0.496455,4.170810,0.449010,-0.111810
503,False,False,0.400000,0.000000,-0.000000,0.100000,0.100000,False,False,-2049.119873,-1724.029907,18.650000,-6.021000,1198.670898,0.281000,-0.002123,0.002117,0.708882,0.705321,0.000310,0.000000,0.000000,-1957.439941,-560.330017,464.169983,19.730999,1565.170898,-522.920959,0.870507,0.102731,-0.010301,0.481204,4.170810,0.449010,-0.111810
504,False,False,0.400000,0.000000,-0.000000,0.100000,0.100000,False,False,-2049.169922,-1714.029907,18.650000,-6.021000,1199.890991,0.281000,-0.002123,0.002117,0.708882,0.705321,0.000310,0.000000,0.000000,-1957.279907,-547.289978,459.769989,19.720999,1564.770996,-528.200989,0.878764,0.103389,-0.010366,0.465807,4.170810,0.449010,-0.111810
505,False,False,0.400000,0.000000,-0.000000,0.100000,0.100000,False,False,-2049.219971,-1704.020020,18.650000,-6.031000,1201.110962,0.281000,-0.002123,0.002117,0.708882,0.705321,0.000310,0.000000,0.000000,-1957.119995,-534.250000,455.319977,19.710999,1564.370972,-533.480957,0.886755,0.104015,-0.010431,0.450265,4.170810,0.449010,-0.111810
506,False,False,0.400000,0.000000,-0.000000,0.100000,0.100000,False,False,-2049.270020,-1694.000000,18.650000,-6.041000,1202.330933,0.281000,-0.002123,0.002117,0.708882,0.705321,0.000310,0.000000,0.000000,-1956.959961,-521.219971,450.829987,19.700998,1563.970947,-538.760986,0.894472,0.104608,-0.010490,0.434588,4.170810,0.449010,-0.111810
507,False,False,0.400000,0.000000,-0.000000,0.100000,0.100000,False,False,-2049.320068,-1683.969971,18.650000,-6.041000,1203.540894,0.281000,-0.002123,0.002117,0.708882,0.705321,0.000310,0.000000,0.000000,-1956.799927,-508.190002,446.299988,19.690998,1563.570923,-544.040955,0.901918,0.105169,-0.010544,0.418775,4.170810,0.449010,-0.111810
508,False,False,0.400000,0.000000,-0.000000,0.100000,0.100000,False,False,-2049.369873,-1673.929932,18.650000,-6.051000,1204.750977,0.281000,-0.002123,0.002117,0.708882,0.705321,0.000310,0.000000,0.000000,-1956.640015,-495.160004,441.720001,19.681000,1563.170898,-549.310974,0.909085,0.105698,-0.010598,0.402839,4.170810,0.449010,-0.111810
509,False,False,0.400000,0.000000,-0.000000,0.100000,0.100000,False,False,-2049.419922,-1663.880005,18.650000,-6.051000,1205.950928,0.281000,-0.002123,0.002117,0.708882,0.705321,0.000310,0.000000,0.000000,-1956.479980,-482.139984,437.099976,19.671000,1562.770996,-554.580994,0.915976,0.106194,-0.010647,0.386779,4.170810,0.449010,-0.111810
510,False,False,0.400000,0.000000,-0.000000,0.100000,0.100000,False,False,-2049.469971,-1653.819946,18.650000,-6.061000,1207.151001,0.281000,-0.002123,0.002117,0.708882,0.705321,0.000310,0.000000,0.000000,-1956.319946,-469.119995,432.429993,19.660999,1562.370972,-559.850952,0.922586,0.106658,-0.010695,0.370600,4.170810,0.449010,-0.111810
511,False,False,0.400000,0.000000,-0.000000,0.100000,0.100000,False,False,-2049.520020,-1643.750000,18.650000,-6.071000,1208.350952,0.281000,-0.002123,0.002117,0.708882,0.705321,0.000310,0.000000,0.000000,-1956.159912,-456.099976,427.720001,19.650999,1561.970947,-565.120972,0.928915,0.107090,-0.010738,0.354307,4.170810,0.449010,-0.111810
512,False,False,0.400000,0.000000,-0.000000,0.100000,0.100000,False,False,-2049.570068,-1633.669922,18.650000,-6.071000,1209.540894,0.281000,-0.002123,0.002117,0.708882,0.705321,0.000310,0.000000,0.000000,-1956.000000,-443.089996,422.970001,19.640999,1561.570923,-570.390991,0.934959,0.107489,-0.010776,0.337907,4.170810,0.449010,-0.111810
513,False,False,0.400000,0.000000,-0.000000,0.100000,0.100000,False,False,-2049.619873,-1623.579956,18.650000,-6.081000,1210.730957,0.281000,-0.002123,0.002117,0.708882,0.705321,0.000310,0.000000,0.000000,-1955.839966,-430.079987,418.169983,19.630999,1561.170898,-575.660950,0.940717,0.107856,-0.010814,0.321404,4.170810,0.449010,-0.111810
514,False,False,0.400000,0.000000,-0.000000,0.100000,0.100000,False,False,-2049.669922,-1613.479980,18.650000,-6.081000,1211.910889,0.281000,-0.002123,0.002117,0.708882,0.705321,0.000310,0.000000,0.000000,-1955.679932,-417.069977,413.329987,19.620998,1560.770996,-580.930969,0.946190,0.108190,-0.010846,0.304799,4.170810,0.449010,-0.111810
515,False,False,0.400000,0.000000,-0.000000,0.100000,0.100000,False,False,-2049.719971,-1603.369995,18.650000,-6.091000,1213.090942,0.281000,-0.002123,0.002117,0.708882,0.705321,0.000310,0.000000,0.000000,-1955.519897,-404.069977,408.440002,19.610998,1560.370972,-586.200989,0.951372,0.108492,-0.010879,0.288102,4.170810,0.449010,-0.111810
516,False,False,0.400000,0.000000,-0.000000,0.100000,0.100000,False,False,-2049.770020,-1593.250000,18.650000,-6.091000,1214.260986,0.281000,-0.002123,0.002117,0.708882,0.705321,0.000310,0.000000,0.000000,-1955.359985,-391.069977,403.509979,19.601000,1559.970947,-591.460938,0.956262,0.108762,-0.010906,0.271319,4.170810,0.449010,-0.111810
517,False,False,0.400000,0.000000,-0.000000,0.100000,0.100000,False,False,-2049.820068,-1583.119995,18.650000,-6.101000,1215.430908,0.281000,-0.002123,0.002117,0.708882,0.705321,0.000310,0.000000,0.000000,-1955.199951,-378.069977,398.539978,19.591000,1559.570923,-596.720947,0.960862,0.109000,-0.010927,0.254449,4.170810,0.449010,-0.111810
518,False,False,0.400000,0.000000,-0.000000,0.100000,0.100000,False,False,-2049.869873,-1572.979980,18.650000,-6.111000,1216.600952,0.281000,-0.002123,0.002117,0.708882,0.705321,0.000310,0.000000,0.000000,-1955.039917,-365.079987,393.519989,19.580999,1559.170898,-601.980957,0.965167,0.109199,-0.010949,0.237504,4.170810,0.449010,-0.111810
519,False,False,0.400000,0.000000,-0.000000,0.100000,0.100000,False,False,-2049.919922,-1562.829956,18.650000,-6.111000,1217.760986,0.281000,-0.002123,0.002117,0.708882,0.705321,0.000310,0.000000,0.000000,-1954.880005,-352.089996,388.459991,19.570999,1558.770996,-607.240967,0.969177,0.109366,-0.010965,0.220489,4.170810,0.449010,-0.111810
