frame,input.bJump,input.bJumped,car.Location.X,car.Location.Y,car.Location.Z,car.LinearVelocity.X,car.LinearVelocity.Y,car.LinearVelocity.Z,car.Quaternion.X,car.Quaternion.Y,car.Quaternion.Z,car.Quaternion.W,car.AngularVelocity.X,car.AngularVelocity.Y,car.AngularVelocity.Z,ball.Location.X,ball.Location.Y,ball.Location.Z,ball.LinearVelocity.X,ball.LinearVelocity.Y,ball.LinearVelocity.Z,ball.Quaternion.X,ball.Quaternion.Y,ball.Quaternion.Z,ball.Quaternion.W,ball.AngularVelocity.X,ball.AngularVelocity.Y,ball.AngularVelocity.Z
477,False,False,0.000000,-14.980000,1033.229980,0.000000,42.880997,16.191000,0.478652,-0.478647,0.520499,0.520451,-0.000410,0.000000,0.000000,0.000000,152.250000,1065.539917,0.000000,70.130997,30.040998,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
478,False,False,0.000000,-14.620000,1033.359985,0.000000,42.880997,16.191000,0.478652,-0.478647,0.520499,0.520451,-0.000410,0.000000,0.000000,0.000000,152.830002,1065.789917,0.000000,70.111000,30.030998,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
479,False,False,0.000000,-14.259999,1033.500000,0.000000,42.880997,16.191000,0.478652,-0.478647,0.520499,0.520451,-0.000410,0.000000,0.000000,0.000000,153.410004,1066.039917,0.000000,70.090996,30.020998,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
480,False,False,0.000000,-13.900000,1033.640015,0.000000,42.880997,16.191000,0.478652,-0.478647,0.520499,0.520451,-0.000410,0.000000,0.000000,0.000000,153.989990,1066.289917,0.000000,70.070999,30.011000,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
481,False,False,0.000000,-13.540000,1033.770020,0.000000,42.880997,16.191000,0.478652,-0.478647,0.520499,0.520451,-0.000410,0.000000,0.000000,0.000000,154.569992,1066.539917,0.000000,70.050995,30.000999,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
482,False,False,0.000000,-13.179999,1033.900024,0.000000,42.880997,16.191000,0.478652,-0.478647,0.520499,0.520451,-0.000410,0.000000,0.000000,0.000000,155.149994,1066.789917,0.000000,70.030998,29.990999,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
483,False,False,0.000000,-12.820000,1034.030029,0.000000,42.880997,16.191000,0.478652,-0.478647,0.520499,0.520451,-0.000410,0.000000,0.000000,0.000000,155.729996,1067.039917,0.000000,70.011002,29.980999,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
484,False,False,0.000000,-12.460000,1034.160034,0.000000,42.880997,16.191000,0.478652,-0.478647,0.520499,0.520451,-0.000410,0.000000,0.000000,0.000000,156.309998,1067.289917,0.000000,69.990997,29.970999,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
485,False,False,0.000000,-12.099999,1034.299927,0.000000,42.880997,16.191000,0.478652,-0.478647,0.520499,0.520451,-0.000410,0.000000,0.000000,0.000000,156.889999,1067.539917,0.000000,69.971001,29.960999,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
486,False,False,0.000000,-11.740000,1034.429932,0.000000,42.880997,16.191000,0.478652,-0.478647,0.520499,0.520451,-0.000410,0.000000,0.000000,0.000000,157.470001,1067.789917,0.000000,69.950996,29.950998,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
487,False,False,0.000000,-11.380000,1034.559937,0.000000,42.880997,16.191000,0.478652,-0.478647,0.520499,0.520451,-0.000410,0.000000,0.000000,0.000000,158.050003,1068.039917,0.000000,69.931000,29.940998,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
488,False,False,0.000000,-11.020000,1034.689941,0.000000,42.880997,16.191000,0.478652,-0.478647,0.520499,0.520451,-0.000410,0.000000,0.000000,0.000000,158.629990,1068.289917,0.000000,69.910995,29.930998,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
489,False,False,0.000000,-10.660000,1034.819946,0.000000,42.880997,16.191000,0.478652,-0.478647,0.520499,0.520451,-0.000410,0.000000,0.000000,0.000000,159.209991,1068.539917,0.000000,69.890999,29.921000,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
490,False,False,0.000000,-10.300000,1034.949951,0.000000,42.880997,16.191000,0.478652,-0.478647,0.520499,0.520451,-0.000410,0.000000,0.000000,0.000000,159.789993,1068.789917,0.000000,69.870995,29.910999,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
491,False,False,0.000000,-9.940000,1035.089966,0.000000,42.880997,16.191000,0.478652,-0.478647,0.520499,0.520451,-0.000410,0.000000,0.000000,0.000000,160.369995,1069.039917,0.000000,69.850998,29.900999,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
492,False,False,0.000000,-9.580000,1035.219971,0.000000,42.880997,16.191000,0.478652,-0.478647,0.520499,0.520451,-0.000410,0.000000,0.000000,0.000000,160.949997,1069.289917,0.000000,69.831001,29.890999,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
493,False,False,0.000000,-9.220000,1035.349976,0.000000,42.880997,16.191000,0.478652,-0.478647,0.520499,0.520451,-0.000410,0.000000,0.000000,0.000000,161.529999,1069.539917,0.000000,69.810997,29.880999,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
494,False,False,0.000000,-8.860000,1035.479980,0.000000,42.880997,16.191000,0.478652,-0.478647,0.520499,0.520451,-0.000410,0.000000,0.000000,0.000000,162.110001,1069.789917,0.000000,69.791000,29.870998,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
495,False,False,0.000000,-8.500000,1035.609985,0.000000,42.880997,16.191000,0.478652,-0.478647,0.520499,0.520451,-0.000410,0.000000,0.000000,0.000000,162.690002,1070.039917,0.000000,69.770996,29.860998,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
496,False,False,0.000000,-8.139999,1035.750000,0.000000,42.880997,16.191000,0.478652,-0.478647,0.520499,0.520451,-0.000410,0.000000,0.000000,0.000000,163.269989,1070.289917,0.000000,69.750999,29.850998,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
497,False,False,0.000000,-7.780000,1035.890015,0.000000,42.880997,16.191000,0.478652,-0.478647,0.520499,0.520451,-0.000410,0.000000,0.000000,0.000000,163.849991,1070.539917,0.000000,69.730995,29.841000,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
498,False,False,0.000000,-7.420000,1036.020020,0.000000,42.880997,16.191000,0.478652,-0.478647,0.520499,0.520451,-0.000410,0.000000,0.000000,0.000000,164.429993,1070.789917,0.000000,69.710999,29.830999,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
499,False,False,0.000000,-7.060000,1036.150024,0.000000,42.880997,16.191000,0.478652,-0.478647,0.520499,0.520451,-0.000410,0.000000,0.000000,0.000000,165.009995,1071.039917,0.000000,69.690994,29.820999,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
500,False,False,0.000000,-6.700000,1036.280029,0.000000,42.880997,16.191000,0.478652,-0.478647,0.520499,0.520451,-0.000410,0.000000,0.000000,0.000000,165.589996,1071.289917,0.000000,69.670998,29.810999,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
501,False,False,0.000000,-6.340000,1036.410034,0.000000,42.880997,16.191000,0.478652,-0.478647,0.520499,0.520451,-0.000410,0.000000,0.000000,0.000000,166.169998,1071.539917,0.000000,69.651001,29.800999,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
502,False,False,0.000000,-5.980000,1036.549927,0.000000,42.880997,16.191000,0.478652,-0.478647,0.520499,0.520451,-0.000410,0.000000,0.000000,0.000000,166.750000,1071.789917,0.000000,69.630997,29.790998,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
503,False,False,0.000000,-5.620000,1036.679932,0.000000,42.880997,16.191000,0.478652,-0.478647,0.520499,0.520451,-0.000410,0.000000,0.000000,0.000000,167.330002,1072.039917,0.000000,69.611000,29.780998,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
504,False,False,0.000000,-5.260000,1036.809937,0.000000,42.880997,16.191000,0.478652,-0.478647,0.520499,0.520451,-0.000410,0.000000,0.000000,0.000000,167.910004,1072.289917,0.000000,69.590996,29.770998,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
505,False,False,0.000000,-4.900000,1036.939941,0.000000,42.880997,16.191000,0.478652,-0.478647,0.520499,0.520451,-0.000410,0.000000,0.000000,0.000000,168.489990,1072.539917,0.000000,69.570999,29.761000,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
506,False,False,0.000000,-4.540000,1037.069946,0.000000,42.880997,16.191000,0.478652,-0.478647,0.520499,0.520451,-0.000410,0.000000,0.000000,0.000000,169.069992,1072.789917,0.000000,69.550995,29.750999,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
507,False,False,0.000000,-4.180000,1037.199951,0.000000,42.880997,16.191000,0.478652,-0.478647,0.520499,0.520451,-0.000410,0.000000,0.000000,0.000000,169.649994,1073.039917,0.000000,69.530998,29.740999,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
508,False,False,0.000000,-3.820000,1037.339966,0.000000,42.880997,16.191000,0.478652,-0.478647,0.520499,0.520451,-0.000410,0.000000,0.000000,0.000000,170.229996,1073.289917,0.000000,69.511002,29.730999,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
509,False,False,0.000000,-3.460000,1037.479980,0.000000,42.880997,16.191000,0.478652,-0.478647,0.520499,0.520451,-0.000410,0.000000,0.000000,0.000000,170.809998,1073.539917,0.000000,69.490997,29.720999,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
510,False,False,0.000000,-3.100000,1037.609985,0.000000,42.880997,16.191000,0.478652,-0.478647,0.520499,0.520451,-0.000410,0.000000,0.000000,0.000000,171.389999,1073.789917,0.000000,69.471001,29.710999,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
511,False,False,0.000000,-2.740000,1037.739990,0.000000,42.880997,16.191000,0.478652,-0.478647,0.520499,0.520451,-0.000410,0.000000,0.000000,0.000000,171.970001,1074.039917,0.000000,69.450996,29.700998,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
