frame,input.bActivateBoost,input.bHoldingBoost,input.Throttle,input.Pitch,input.DodgeForward,input.bJump,input.bJumped,car.Location.X,car.Location.Y,car.Location.Z,car.LinearVelocity.X,car.LinearVelocity.Y,car.LinearVelocity.Z,car.Quaternion.X,car.Quaternion.Y,car.Quaternion.Z,car.Quaternion.W,car.AngularVelocity.X,car.AngularVelocity.Y,car.AngularVelocity.Z,ball.Location.X,ball.Location.Y,ball.Location.Z,ball.LinearVelocity.X,ball.LinearVelocity.Y,ball.LinearVelocity.Z,ball.Quaternion.X,ball.Quaternion.Y,ball.Quaternion.Z,ball.Quaternion.W,ball.AngularVelocity.X,ball.AngularVelocity.Y,ball.AngularVelocity.Z
440,True,True,1.000000,-1.000000,1.000000,True,True,0.000000,1904.449951,205.009995,0.000000,2040.860962,62.620998,0.000186,-0.000165,0.707112,0.707101,-4.890310,0.000000,0.000000,0.000000,3020.219971,91.680000,0.000000,2618.770996,0.000000,-0.142550,-0.000003,-0.000003,0.989787,-5.999910,0.000000,0.000000
441,True,True,1.000000,-1.000000,1.000000,True,True,0.000000,1921.529907,205.489990,0.000000,2049.680908,57.200996,-0.014526,0.014547,0.706964,0.706950,-4.994110,0.000000,0.000000,0.000000,3042.020020,91.680000,0.000000,2616.210938,0.000000,-0.167458,-0.000003,-0.000003,0.985879,-5.999910,0.000000,0.000000
442,True,True,1.000000,-1.000000,1.000000,True,True,0.000000,1938.679932,205.919998,0.000000,2058.490967,51.420998,-0.029539,0.029561,0.706497,0.706481,-5.097910,0.000000,0.000000,0.000000,3063.800049,91.680000,0.000000,2613.650879,0.000000,-0.192263,-0.000003,-0.000003,0.981343,-5.999910,0.000000,0.000000
443,True,True,1.000000,-1.000000,1.000000,True,True,0.000000,1955.909912,206.299988,0.000000,2067.270996,45.260998,-0.044844,0.044866,0.705688,0.705677,-5.201710,0.000000,0.000000,0.000000,3085.559814,91.680000,0.000000,2611.090820,0.000000,-0.216944,-0.000003,-0.000003,0.976184,-5.999910,0.000000,0.000000
444,True,True,1.000000,-1.000000,1.000000,True,True,0.000000,1973.209961,206.619995,0.000000,2076.010986,38.720997,-0.060430,0.060452,0.704526,0.704512,-5.305510,0.000000,0.000000,0.000000,3107.300049,91.680000,0.000000,2608.531006,0.000000,-0.241491,-0.000003,-0.000003,0.970403,-5.999910,0.000000,0.000000
445,True,True,1.000000,-1.000000,1.000000,True,True,0.000000,1990.579956,206.889999,0.000000,2084.700928,31.800999,-0.076291,0.076312,0.702987,0.702969,-5.409310,0.000000,0.000000,0.000000,3129.020020,91.680000,0.000000,2605.970947,0.000000,-0.265881,-0.000003,-0.000003,0.964006,-5.999910,0.000000,0.000000
446,True,True,1.000000,-1.000000,1.000000,True,True,0.000000,2008.019897,207.089996,0.000000,2093.311035,24.490999,-0.092416,0.092437,0.701048,0.701032,-5.500010,0.000000,0.000000,0.000000,3150.719971,91.680000,0.000000,2603.410889,0.000000,-0.290104,-0.000003,-0.000003,0.956995,-5.999910,0.000000,0.000000
447,True,True,1.000000,-1.000000,1.000000,True,True,0.000000,2025.539917,207.229996,0.000000,2101.821045,16.780998,-0.108757,0.108778,0.698697,0.698685,-5.500010,0.000000,0.000000,0.000000,3172.389893,91.680000,0.000000,2600.850830,0.000000,-0.314143,-0.000003,-0.000003,0.949376,-5.999910,0.000000,0.000000
448,True,True,1.000000,-1.000000,1.000000,True,True,0.000000,2043.130005,207.299988,0.000000,2110.220947,8.681000,-0.125038,0.125060,0.695968,0.695956,-5.500010,0.000000,0.000000,0.000000,3194.040039,91.680000,0.000000,2598.291016,0.000000,-0.337983,-0.000003,-0.000003,0.941152,-5.999910,0.000000,0.000000
449,True,True,1.000000,-1.000000,1.000000,True,True,0.000000,2060.780029,207.299988,0.000000,2118.480957,0.191000,-0.141255,0.141277,0.692856,0.692848,-5.500010,0.000000,0.000000,0.000000,3215.669922,91.680000,0.000000,2595.730957,0.000000,-0.361606,-0.000003,-0.000003,0.932331,-5.999910,0.000000,0.000000
450,True,True,1.000000,-1.000000,1.000000,True,True,0.000000,2078.500000,207.229996,0.000000,2126.590820,-8.671000,-0.157391,0.157413,0.689368,0.689363,-5.500010,0.000000,0.000000,0.000000,3237.280029,91.680000,0.000000,2593.170898,0.000000,-0.384998,-0.000003,-0.000003,0.922917,-5.999910,0.000000,0.000000
451,True,True,1.000000,-1.000000,1.000000,True,True,0.000000,2096.290039,207.080002,0.000000,2134.531006,-17.910999,-0.173441,0.173462,0.685506,0.685500,-5.500010,0.000000,0.000000,0.000000,3258.869873,91.680000,0.000000,2590.610840,0.000000,-0.408148,-0.000003,-0.000003,0.912916,-5.999910,0.000000,0.000000
452,True,True,1.000000,-1.000000,1.000000,True,True,0.000000,2114.139893,206.849991,0.000000,2142.281006,-27.520998,-0.189399,0.189420,0.681267,0.681266,-5.500010,0.000000,0.000000,0.000000,3280.439941,91.680000,0.000000,2588.051025,0.000000,-0.431038,-0.000003,-0.000003,0.902334,-5.999910,0.000000,0.000000
453,True,True,1.000000,-1.000000,1.000000,True,True,0.000000,2132.060059,206.539993,0.000000,2149.830811,-37.480999,-0.205254,0.205275,0.676658,0.676658,-5.500010,0.000000,0.000000,0.000000,3301.989990,91.680000,0.000000,2585.490967,0.000000,-0.453653,-0.000003,-0.000003,0.891178,-5.999910,0.000000,0.000000
454,True,True,1.000000,-1.000000,1.000000,True,True,0.000000,2150.040039,206.139999,0.000000,2157.160889,-47.790997,-0.220996,0.221018,0.671679,0.671684,-5.500010,0.000000,0.000000,0.000000,3323.510010,91.680000,0.000000,2582.930908,0.000000,-0.475977,-0.000003,-0.000003,0.879458,-5.999910,0.000000,0.000000
455,True,True,1.000000,-1.000000,1.000000,True,True,0.000000,2168.079834,205.649994,0.000000,2164.250977,-58.440998,-0.236619,0.236641,0.666338,0.666338,-5.500010,0.000000,0.000000,0.000000,3345.010010,91.680000,0.000000,2580.370850,0.000000,-0.497998,-0.000003,-0.000003,0.867178,-5.999910,0.000000,0.000000
456,True,True,1.000000,-1.000000,1.000000,True,True,0.000000,2186.169922,205.069992,0.000000,2171.090820,-69.420998,-0.252113,0.252135,0.660632,0.660630,-5.500010,0.000000,0.000000,0.000000,3366.489990,91.680000,0.000000,2577.811035,0.000000,-0.519702,-0.000003,-0.000003,0.854348,-5.999910,0.000000,0.000000
457,True,True,1.000000,-1.000000,1.000000,True,True,0.000000,2204.320068,204.399994,0.000000,2177.660889,-80.710999,-0.267467,0.267489,0.654564,0.654567,-5.500010,0.000000,0.000000,0.000000,3387.949951,91.680000,0.000000,2575.260986,0.000000,-0.541076,-0.000003,-0.000003,0.840974,-5.999910,0.000000,0.000000
458,True,True,1.000000,-1.000000,1.000000,True,True,0.000000,2222.520020,203.629990,0.000000,2183.950928,-92.300995,-0.282675,0.282697,0.648141,0.648144,-5.500010,0.000000,0.000000,0.000000,3409.389893,91.680000,0.000000,2572.710938,0.000000,-0.562105,-0.000003,-0.000003,0.827066,-5.999910,0.000000,0.000000
459,True,True,1.000000,-1.000000,1.000000,True,True,0.000000,2240.770020,202.759995,0.000000,2189.950928,-104.181000,-0.297732,0.297753,0.641365,0.641365,-5.500010,0.000000,0.000000,0.000000,3430.809814,91.680000,0.000000,2570.160889,0.000000,-0.582778,-0.000003,-0.000003,0.812631,-5.999910,0.000000,0.000000
460,True,True,1.000000,-1.000000,1.000000,True,True,0.000000,2259.070068,201.789993,0.000000,2195.640869,-116.330994,-0.312627,0.312649,0.634237,0.634239,-5.500010,0.000000,0.000000,0.000000,3452.209961,91.680000,0.000000,2567.610840,0.000000,-0.603084,-0.000003,-0.000003,0.797678,-5.999910,0.000000,0.000000
461,True,True,1.000000,-1.000000,1.000000,True,True,0.000000,2277.409912,200.720001,0.000000,2201.010986,-128.740997,-0.327349,0.327371,0.626762,0.626770,-5.500010,0.000000,0.000000,0.000000,3473.589844,91.680000,0.000000,2565.061035,0.000000,-0.623002,-0.000003,-0.000003,0.782221,-5.999910,0.000000,0.000000
462,True,True,1.000000,-1.000000,1.000000,True,True,0.000000,2295.790039,199.539993,0.000000,2206.041016,-141.391006,-0.341894,0.341915,0.618950,0.618953,-5.500010,0.000000,0.000000,0.000000,3494.939941,91.680000,0.000000,2562.510986,0.000000,-0.642525,-0.000003,-0.000003,0.766264,-5.999910,0.000000,0.000000
463,True,True,1.000000,-1.000000,1.000000,True,True,0.000000,2314.209961,198.250000,0.000000,2210.730957,-154.270996,-0.356249,0.356271,0.610798,0.610805,-5.500010,0.000000,0.000000,0.000000,3516.270020,91.680000,0.000000,2559.960938,0.000000,-0.661639,-0.000003,-0.000003,0.749822,-5.999910,0.000000,0.000000
464,True,True,1.000000,-1.000000,1.000000,True,True,0.000000,2332.669922,196.860001,0.000000,2215.071045,-167.361008,-0.370411,0.370432,0.602312,0.602325,-5.500010,0.000000,0.000000,0.000000,3537.579834,91.680000,0.000000,2557.410889,0.000000,-0.680332,-0.000003,-0.000003,0.732904,-5.999910,0.000000,0.000000
465,True,True,1.000000,-1.000000,1.000000,True,True,0.000000,2351.159912,195.349991,0.000000,2219.041016,-180.641006,-0.384373,0.384394,0.593497,0.593515,-5.500010,0.000000,0.000000,0.000000,3558.869873,91.680000,0.000000,2554.860840,0.000000,-0.698594,-0.000003,-0.000003,0.715518,-5.999910,0.000000,0.000000
466,True,True,1.000000,-1.000000,1.000000,True,True,0.000000,2369.679932,193.729996,0.000000,2222.640869,-194.100998,-0.398124,0.398146,0.584358,0.584382,-5.500010,0.000000,0.000000,0.000000,3580.139893,91.680000,0.000000,2552.311035,0.000000,0.716413,0.000003,0.000003,-0.697677,-5.999910,0.000000,0.000000
467,True,True,1.000000,-1.000000,1.000000,True,True,0.000000,2388.229980,192.000000,0.000000,2225.860840,-207.721008,-0.411660,0.411681,0.574901,0.574929,-5.500010,0.000000,0.000000,0.000000,3601.389893,91.680000,0.000000,2549.760986,0.000000,0.733774,0.000003,0.000003,-0.679394,-5.999910,0.000000,0.000000
468,True,True,1.000000,-1.000000,1.000000,True,True,0.000000,2406.800049,190.149994,0.000000,2228.700928,-221.481003,-0.424969,0.424990,0.565131,0.565165,-5.500010,0.000000,0.000000,0.000000,3622.619873,91.680000,0.000000,2547.210938,0.000000,0.750669,0.000003,0.000003,-0.660679,-5.999910,0.000000,0.000000
469,True,True,1.000000,-1.000000,1.000000,True,True,0.000000,2425.389893,188.190002,0.000000,2231.140869,-235.371002,-0.438046,0.438067,0.555054,0.555093,-5.500010,0.000000,0.000000,0.000000,3643.829834,91.680000,0.000000,2544.660889,0.000000,0.767087,0.000003,0.000003,-0.641544,-5.999910,0.000000,0.000000
470,True,True,1.000000,-1.000000,1.000000,True,True,0.000000,2444.000000,186.110001,0.000000,2233.190918,-249.361008,-0.450885,0.450907,0.544674,0.544716,-5.500010,0.000000,0.000000,0.000000,3665.010010,91.680000,0.000000,2542.110840,0.000000,0.783019,0.000003,0.000003,-0.621998,-5.999910,0.000000,0.000000
471,True,True,1.000000,-1.000000,1.000000,True,True,0.000000,2462.619873,183.909988,0.000000,2234.830811,-263.441010,-0.463482,0.463498,0.533998,0.534041,-5.500010,0.000000,0.000000,0.000000,3686.169922,91.680000,0.000000,2539.561035,0.000000,0.798452,0.000003,0.000003,-0.602059,-5.999910,0.000000,0.000000
472,True,True,1.000000,-1.000000,1.000000,True,True,0.000000,2481.250000,181.599991,0.000000,2236.071045,-277.580994,-0.475826,0.475842,0.523030,0.523072,-5.500010,0.000000,0.000000,0.000000,3707.309814,91.680000,0.000000,2537.020996,0.000000,0.813377,0.000003,0.000003,-0.581737,-5.999910,0.000000,0.000000
473,True,True,1.000000,-1.000000,1.000000,True,True,0.000000,2499.889893,179.169998,0.000000,2236.900879,-291.770996,-0.487910,0.487926,0.511777,0.511817,-5.500010,0.000000,0.000000,0.000000,3728.429932,91.680000,0.000000,2534.480957,0.000000,0.827787,0.000003,0.000003,-0.561042,-5.999910,0.000000,0.000000
474,True,True,1.000000,-1.000000,1.000000,True,True,0.000000,2518.530029,176.619995,0.000000,2237.321045,-305.990997,-0.499725,0.499741,0.500248,0.500286,-5.500010,0.000000,0.000000,0.000000,3749.530029,91.680000,0.000000,2531.940918,0.000000,0.841670,0.000003,0.000003,-0.539991,-5.999910,0.000000,0.000000
475,True,True,1.000000,-1.000000,1.000000,True,True,0.000000,2537.169922,173.949997,0.000000,2237.330811,-320.221008,-0.511269,0.511284,0.488444,0.488482,-5.500010,0.000000,0.000000,0.000000,3770.609863,91.680000,0.000000,2529.400879,0.000000,0.855020,0.000003,0.000003,-0.518596,-5.999910,0.000000,0.000000
476,True,True,1.000000,-1.000000,1.000000,True,True,0.000000,2555.810059,171.160004,0.000000,2236.920898,-334.441010,-0.522534,0.522546,0.476376,0.476414,-5.500010,0.000000,0.000000,0.000000,3791.669922,91.680000,0.000000,2526.860840,0.000000,0.867824,0.000003,0.000003,-0.496871,-5.999910,0.000000,0.000000
477,True,True,1.000000,-1.000000,1.000000,True,True,0.000000,2574.439941,168.250000,0.000000,2236.100830,-348.631012,-0.533512,0.533523,0.464049,0.464086,-5.500010,0.000000,0.000000,0.000000,3812.709961,91.680000,0.000000,2524.320801,0.000000,0.880076,0.000003,0.000003,-0.474833,-5.999910,0.000000,0.000000
478,True,True,1.000000,-1.000000,1.000000,True,True,0.000000,2593.060059,165.229996,0.000000,2234.870850,-362.781006,-0.544199,0.544212,0.451468,0.451506,-5.500010,0.000000,0.000000,0.000000,3833.719971,91.680000,0.000000,2521.781006,0.000000,0.891768,0.000003,0.000003,-0.452493,-5.999910,0.000000,0.000000
479,True,True,1.000000,-1.000000,1.000000,True,True,0.000000,2611.669922,162.089996,0.000000,2233.240967,-376.860992,-0.554590,0.554606,0.438639,0.438677,-5.500010,0.000000,0.000000,0.000000,3854.709961,91.680000,0.000000,2519.240967,0.000000,0.902892,0.000003,0.000003,-0.429867,-5.999910,0.000000,0.000000
480,True,True,1.000000,-1.000000,1.000000,True,True,0.000000,2630.260010,158.830002,0.000000,2231.200928,-390.860992,-0.564678,0.564696,0.425573,0.425611,-5.500010,0.000000,0.000000,0.000000,3875.679932,91.680000,0.000000,2516.700928,0.000000,0.913443,0.000003,0.000003,-0.406966,-5.999910,0.000000,0.000000
481,True,True,1.000000,-1.000000,1.000000,True,True,0.000000,2648.829834,155.459991,0.000000,2228.770996,-404.751007,-0.574459,0.574478,0.412275,0.412312,-5.500010,0.000000,0.000000,0.000000,3896.629883,91.680000,0.000000,2514.160889,0.000000,0.923414,0.000003,0.000003,-0.383806,-5.999910,0.000000,0.000000
482,True,True,1.000000,-1.000000,1.000000,True,True,0.000000,2667.379883,151.970001,0.000000,2225.940918,-418.520996,-0.583927,0.583949,0.398750,0.398788,-5.500010,0.000000,0.000000,0.000000,3917.559814,91.680000,0.000000,2511.620850,0.000000,0.932796,0.000003,0.000003,-0.360403,-5.999910,0.000000,0.000000
483,True,True,1.000000,-1.000000,1.000000,True,True,0.000000,2685.899902,148.369995,0.000000,2222.730957,-432.151001,-0.593076,0.593099,0.385009,0.385047,-5.500010,0.000000,0.000000,0.000000,3938.469971,91.680000,0.000000,2509.080811,0.000000,0.941587,0.000003,0.000003,-0.336769,-5.999910,0.000000,0.000000
484,True,True,1.000000,-1.000000,1.000000,True,True,0.000000,2704.389893,144.660004,0.000000,2219.140869,-445.621002,-0.601902,0.601928,0.371058,0.371096,-5.500010,0.000000,0.000000,0.000000,3959.359863,91.680000,0.000000,2506.541016,0.000000,0.949778,0.000003,0.000003,-0.312924,-5.999910,0.000000,0.000000
485,True,True,1.000000,-1.000000,1.000000,True,True,0.000000,2722.849854,140.839996,0.000000,2215.170898,-458.911011,-0.610405,0.610427,0.356902,0.356940,-5.500010,0.000000,0.000000,0.000000,3980.229980,91.680000,0.000000,2504.000977,0.000000,0.957366,0.000003,0.000003,-0.288879,-5.999910,0.000000,0.000000
486,True,True,1.000000,-1.000000,1.000000,True,True,0.000000,2741.270020,136.910004,0.000000,2210.840820,-472.010986,-0.618572,0.618594,0.342552,0.342590,-5.500010,0.000000,0.000000,0.000000,4001.079834,91.680000,0.000000,2501.460938,0.000000,0.964344,0.000003,0.000003,-0.264651,-5.999910,0.000000,0.000000
487,True,True,1.000000,-1.000000,1.000000,True,True,0.000000,2759.649902,132.869995,0.000000,2206.160889,-484.901001,-0.626400,0.626423,0.328018,0.328056,-5.500010,0.000000,0.000000,0.000000,4021.899902,91.680000,0.000000,2498.930908,0.000000,0.970711,0.000003,0.000003,-0.240250,-5.999910,0.000000,0.000000
488,True,True,1.000000,-1.000000,1.000000,True,True,0.000000,2777.989990,128.720001,0.000000,2201.130859,-497.561005,-0.633888,0.633911,0.313301,0.313344,-5.500010,0.000000,0.000000,0.000000,4042.699951,91.680000,0.000000,2496.400879,0.000000,0.976460,0.000003,0.000003,-0.215698,-5.999910,0.000000,0.000000
489,True,True,1.000000,-1.000000,1.000000,True,True,0.000000,2796.290039,124.469994,0.000000,2195.770996,-509.980988,-0.641031,0.641052,0.298417,0.298460,-5.500010,0.000000,0.000000,0.000000,4063.479980,91.680000,0.000000,2493.870850,0.000000,0.981588,0.000003,0.000003,-0.191012,-5.999910,0.000000,0.000000
490,True,True,1.000000,-1.000000,1.000000,True,True,0.000000,2814.540039,120.119995,0.000000,2190.090820,-522.140991,-0.647823,0.647844,0.283371,0.283414,-5.500010,0.000000,0.000000,0.000000,4084.239990,91.680000,0.000000,2491.340820,0.000000,0.986092,0.000003,0.000003,-0.166201,-5.999910,0.000000,0.000000
491,True,True,1.000000,-1.000000,1.000000,True,True,0.000000,2832.739990,115.669998,0.000000,2184.100830,-534.030945,-0.654265,0.654283,0.268168,0.268211,-5.500010,0.000000,0.000000,0.000000,4104.979980,91.680000,0.000000,2488.811035,0.000000,0.989969,0.000003,0.000003,-0.141288,-5.999910,0.000000,0.000000
492,True,True,1.000000,-1.000000,1.000000,True,True,0.000000,2850.889893,111.119995,0.000000,2177.811035,-545.630981,-0.660350,0.660364,0.252820,0.252863,-5.500010,0.000000,0.000000,0.000000,4125.699707,91.680000,0.000000,2486.281006,0.000000,0.993216,0.000003,0.000003,-0.116283,-5.999910,0.000000,0.000000
493,True,True,1.000000,-1.000000,1.000000,True,True,0.000000,2868.979980,106.479996,0.000000,2171.240967,-556.930969,-0.666074,0.666088,0.237332,0.237375,-5.500010,0.000000,0.000000,0.000000,4146.399902,91.680000,0.000000,2483.750977,0.000000,0.995832,0.000003,0.000003,-0.091202,-5.999910,0.000000,0.000000
494,True,True,1.000000,-1.000000,1.000000,True,True,0.000000,2887.020020,101.750000,0.000000,2164.400879,-567.920959,-0.671436,0.671447,0.221713,0.221757,-5.500010,0.000000,0.000000,0.000000,4167.080078,91.680000,0.000000,2481.220947,0.000000,0.997815,0.000003,0.000003,-0.066062,-5.999910,0.000000,0.000000
495,True,True,1.000000,-1.000000,1.000000,True,True,0.000000,2905.000000,96.930000,0.000000,2157.311035,-578.580994,-0.676432,0.676439,0.205977,0.206020,-5.500010,0.000000,0.000000,0.000000,4187.739746,91.680000,0.000000,2478.690918,0.000000,0.999164,0.000003,0.000003,-0.040885,-5.999910,0.000000,0.000000
496,True,True,1.000000,-1.000000,1.000000,True,True,0.000000,2922.919922,92.019997,0.000000,2149.980957,-588.910950,-0.681055,0.681066,0.190127,0.190170,-5.500010,0.000000,0.000000,0.000000,4208.370117,91.680000,0.000000,2476.160889,0.000000,0.999877,0.000003,0.000003,-0.015680,-5.999910,0.000000,0.000000
497,True,True,1.000000,-1.000000,1.000000,True,True,0.000000,2940.770020,87.029999,0.000000,2142.430908,-598.890991,-0.685312,0.685317,0.174174,0.174218,-5.500010,0.000000,0.000000,0.000000,4228.979980,91.680000,0.000000,2473.630859,0.000000,0.999955,0.000003,0.000003,0.009535,-5.999910,0.000000,0.000000
498,True,True,1.000000,-1.000000,1.000000,True,True,0.000000,2958.559814,81.959999,0.000000,2134.680908,-608.510986,-0.689190,0.689199,0.158125,0.158168,-5.500010,0.000000,0.000000,0.000000,4249.569824,91.680000,0.000000,2471.100830,0.000000,0.999396,0.000003,0.000003,0.034745,-5.999910,0.000000,0.000000
499,True,True,1.000000,-1.000000,1.000000,True,True,0.000000,2976.280029,76.809998,0.000000,2126.740967,-617.770935,-0.692697,0.692702,0.141989,0.142032,-5.500010,0.000000,0.000000,0.000000,4270.140137,91.680000,0.000000,2468.570801,0.000000,0.998202,0.000003,0.000003,0.059934,-5.999910,0.000000,0.000000
500,True,True,1.000000,-1.000000,1.000000,True,True,0.000000,2993.939941,71.589996,0.000000,2118.630859,-626.650940,-0.695826,0.695827,0.125777,0.125821,-5.500010,0.000000,0.000000,0.000000,4290.689941,91.680000,0.000000,2466.041016,0.000000,0.996374,0.000003,0.000003,0.085084,-5.999910,0.000000,0.000000
501,True,True,1.000000,-1.000000,1.000000,True,True,0.000000,3011.530029,66.299995,0.000000,2110.360840,-635.150940,0.698576,-0.698572,-0.109496,-0.109539,-5.500010,0.000000,0.000000,0.000000,4311.219727,91.680000,0.000000,2463.510986,0.000000,0.993911,0.000003,0.000003,0.110181,-5.999910,0.000000,0.000000
502,True,True,1.000000,-1.000000,1.000000,True,True,0.000000,3029.050049,60.939999,0.000000,2101.960938,-643.260986,0.700941,-0.700940,-0.093155,-0.093198,-5.500010,0.000000,0.000000,0.000000,4331.729980,91.680000,0.000000,2460.980957,0.000000,0.990817,0.000003,0.000003,0.135208,-5.999910,0.000000,0.000000
503,True,True,1.000000,-1.000000,1.000000,True,True,0.000000,3046.500000,55.520000,0.000000,2093.440918,-650.980957,0.702924,-0.702926,-0.076766,-0.076809,-5.500010,0.000000,0.000000,0.000000,4352.219727,91.680000,0.000000,2458.460938,0.000000,0.987093,0.000003,0.000003,0.160148,-5.999910,0.000000,0.000000
504,True,True,1.000000,-1.000000,1.000000,True,True,0.000000,3063.739990,50.480000,0.000000,2068.870850,-605.120972,0.706509,-0.703902,-0.060263,-0.041651,-5.169410,1.820410,0.460610,0.000000,4372.689941,91.680000,0.000000,2455.940918,0.000000,0.982741,0.000003,0.000003,0.184986,-5.999910,0.000000,0.000000
