frame,input.bActivateBoost,input.bHoldingBoost,input.Throttle,input.Pitch,input.DodgeForward,input.Yaw,input.DodgeStrafe,input.bJump,input.bJumped,car.Location.X,car.Location.Y,car.Location.Z,car.LinearVelocity.X,car.LinearVelocity.Y,car.LinearVelocity.Z,car.Quaternion.X,car.Quaternion.Y,car.Quaternion.Z,car.Quaternion.W,car.AngularVelocity.X,car.AngularVelocity.Y,car.AngularVelocity.Z,ball.Location.X,ball.Location.Y,ball.Location.Z,ball.LinearVelocity.X,ball.LinearVelocity.Y,ball.LinearVelocity.Z,ball.Quaternion.X,ball.Quaternion.Y,ball.Quaternion.Z,ball.Quaternion.W,ball.AngularVelocity.X,ball.AngularVelocity.Y,ball.AngularVelocity.Z
365,False,False,0.400000,0.000000,-0.000000,0.000000,0.000000,False,False,-1988.669922,-2819.979980,72.639999,12.981000,1128.630981,-243.791000,0.153480,-0.144373,0.689061,0.693394,-1.889810,0.005110,0.025810,-2000.000000,-3328.020020,316.479980,-0.011000,657.570984,-208.001007,0.997992,0.000003,0.000003,0.063338,2.442310,-0.000510,0.000000
366,False,False,0.400000,0.000000,-0.000000,0.000000,0.000000,False,False,-1988.559937,-2810.569824,70.559998,12.981000,1128.830933,-249.111008,0.148177,-0.139043,0.690221,0.694482,-1.844510,0.005010,0.025110,-2000.000000,-3322.540039,314.699982,-0.011000,657.400940,-213.361008,0.998585,0.000003,0.000003,0.053179,2.442310,-0.000510,0.000000
367,False,False,0.400000,0.000000,-0.000000,0.000000,0.000000,False,False,-1988.449951,-2801.159912,68.439995,12.981000,1129.031006,-254.431000,0.142992,-0.133832,0.691311,0.695508,-1.800210,0.004910,0.024510,-2000.000000,-3317.059814,312.880005,-0.011000,657.230957,-218.721008,0.999074,0.000003,0.000003,0.043016,2.442310,-0.000510,0.000000
368,False,False,0.400000,0.000000,-0.000000,0.000000,0.000000,False,False,-1988.339966,-2791.750000,66.279999,12.981000,1129.230957,-259.760986,0.137921,-0.128739,0.692336,0.696473,-1.757010,0.004810,0.023910,-2000.000000,-3311.579834,311.009979,-0.011000,657.060974,-224.081009,0.999460,0.000003,0.000003,0.032846,2.442310,-0.000510,0.000000
369,False,False,0.400000,0.000000,-0.000000,0.000000,0.000000,False,False,-1988.229980,-2782.339844,64.070000,12.981000,1129.430908,-265.091003,0.132969,-0.123760,0.693301,0.697378,-1.714810,0.004710,0.023310,-2000.000000,-3306.109863,309.100006,-0.011000,656.890991,-229.441010,0.999743,0.000003,0.000003,0.022672,2.442310,-0.000510,0.000000
370,False,False,0.400000,0.000000,-0.000000,0.000000,0.000000,False,False,-1988.119995,-2772.929932,61.820000,12.981000,1129.630981,-270.420990,0.128130,-0.118894,0.694213,0.698223,-1.673710,0.004610,0.022710,-2000.000000,-3300.639893,307.139984,-0.011000,656.720947,-234.791000,0.999922,0.000003,0.000003,0.012497,2.442310,-0.000510,0.000000
371,False,False,0.400000,0.000000,-0.000000,0.000000,0.000000,False,False,-1988.010010,-2763.510010,59.520000,12.981000,1129.840942,-275.760986,0.123398,-0.114141,0.695071,0.699014,-1.633510,0.004510,0.022110,-2000.000000,-3295.169922,305.139984,-0.011000,656.550964,-240.141006,0.999997,0.000003,0.000003,0.002322,2.442310,-0.000510,0.000000
372,False,False,0.400000,0.000000,-0.000000,0.000000,0.000000,False,False,-1987.899902,-2754.089844,57.180000,12.981000,1130.050903,-281.101013,0.118775,-0.109496,0.695875,0.699758,-1.594310,0.004410,0.021510,-2000.000000,-3289.699951,303.089996,-0.011000,656.380981,-245.490997,0.999969,0.000003,0.000003,-0.007852,2.442310,-0.000510,0.000000
373,False,False,0.400000,0.000000,-0.000000,0.000000,0.000000,False,False,-1987.789917,-2744.669922,54.789997,12.981000,1130.260986,-286.441010,0.114260,-0.104959,0.696630,0.700453,-1.556010,0.004310,0.020910,-2000.000000,-3284.229980,301.000000,-0.011000,656.210938,-250.841003,0.999837,0.000003,0.000003,-0.018027,2.442310,-0.000510,0.000000
374,False,False,0.400000,0.000000,-0.000000,0.000000,0.000000,False,False,-1987.679932,-2735.250000,52.360001,12.981000,1130.470947,-291.781006,0.109847,-0.100524,0.697337,0.701106,-1.518710,0.004210,0.020410,-2000.000000,-3278.760010,298.869995,-0.011000,656.040955,-256.191010,0.999602,0.000003,0.000003,-0.028201,2.442310,-0.000510,0.000000
375,False,False,0.400000,0.000000,-0.000000,0.000000,0.000000,False,False,-1987.569946,-2725.829834,49.879997,12.981000,1130.680908,-297.131012,0.105536,-0.096192,0.698000,0.701715,-1.482310,0.004110,0.019910,-2000.000000,-3273.290039,296.690002,-0.011000,655.870972,-261.541016,0.999264,0.000003,0.000003,-0.038371,2.442310,-0.000510,0.000000
376,False,False,0.400000,0.000000,-0.000000,0.000000,0.000000,False,False,-1987.459961,-2716.409912,47.360001,12.981000,1130.890991,-302.480988,0.101323,-0.091963,0.698621,0.702286,-1.446710,0.004010,0.019410,-2000.000000,-3267.829834,294.470001,-0.011000,655.700989,-266.890991,0.998821,0.000003,0.000003,-0.048540,2.442310,-0.000510,0.000000
377,False,False,0.400000,0.000000,-0.000000,0.000000,0.000000,False,False,-1987.349976,-2706.979980,44.789997,12.981000,1131.100952,-307.830994,0.097206,-0.087830,0.699203,0.702817,-1.412010,0.003910,0.018910,-2000.000000,-3262.369873,292.199982,-0.011000,655.530945,-272.230988,0.998275,0.000003,0.000003,-0.058704,2.442310,-0.000510,0.000000
378,False,False,0.400000,0.000000,-0.000000,0.000000,0.000000,False,False,-1987.239990,-2697.550049,42.180000,12.981000,1131.310913,-313.181000,0.093187,-0.083795,0.699748,0.703311,-1.378110,0.003810,0.018410,-2000.000000,-3256.909912,289.889984,-0.011000,655.360962,-277.571014,0.997626,0.000003,0.000003,-0.068857,2.442310,-0.000510,0.000000
379,False,False,0.400000,0.000000,-0.000000,0.000000,0.000000,False,False,-1987.130005,-2688.119873,39.529999,12.981000,1131.520996,-318.540985,0.089260,-0.079851,0.700255,0.703775,-1.345010,0.003710,0.017910,-2000.000000,-3251.449951,287.529999,-0.011000,655.190979,-282.911011,0.996874,0.000003,0.000003,-0.079004,2.442310,-0.000510,0.000000
380,False,False,0.400000,0.000000,-0.000000,0.000000,0.000000,False,False,-1987.019897,-2678.689941,36.829998,12.981000,1131.730957,-323.901001,0.085424,-0.076005,0.700730,0.704204,-1.312710,0.003610,0.017410,-2000.000000,-3245.989990,285.130005,-0.011000,655.020935,-288.251007,0.996018,0.000003,0.000003,-0.089147,2.442310,-0.000510,0.000000
381,False,False,0.400000,0.000000,-0.000000,0.000000,0.000000,False,False,-1986.919922,-2669.250000,34.169998,11.951000,1132.170898,-319.401001,0.081022,-0.071781,0.701178,0.704722,-1.472810,-0.026010,-0.005410,-2000.000000,-3240.530029,282.679993,-0.011000,654.850952,-293.591003,0.995060,0.000003,0.000003,-0.099278,2.442310,-0.000510,0.000000
382,False,False,0.400000,0.000000,-0.000000,0.000000,0.000000,False,False,-1986.829956,-2659.810059,31.559999,10.951000,1132.390991,-313.661011,0.075541,-0.066715,0.701636,0.705371,-1.800310,-0.063210,-0.028610,-2000.000000,-3235.069824,280.190002,-0.011000,654.680969,-298.931000,0.993998,0.000003,0.000003,-0.109399,2.442310,-0.000510,0.000000
383,False,False,0.400000,0.000000,-0.000000,0.000000,0.000000,False,False,-1986.750000,-2650.369873,29.019999,10.031000,1132.610962,-304.290985,0.068765,-0.060533,0.702106,0.706155,-2.210310,-0.090210,-0.048410,-2000.000000,-3229.619873,277.649994,-0.011000,654.510986,-304.270996,0.992833,0.000003,0.000003,-0.119509,2.442310,-0.000510,0.000000
384,False,False,0.400000,0.000000,-0.000000,0.000000,0.000000,False,False,-1986.669922,-2640.929932,26.580000,9.251000,1132.820923,-292.670990,0.060549,-0.053034,0.702580,0.707037,-2.677610,-0.108410,-0.064110,-2000.000000,-3224.169922,275.070007,-0.011000,654.340942,-309.610992,0.991565,0.000003,0.000003,-0.129608,2.442310,-0.000510,0.000000
385,False,False,0.400000,0.000000,-0.000000,0.000000,0.000000,False,False,-1986.599976,-2631.489990,24.250000,8.651000,1133.031006,-280.041016,0.050816,-0.044100,0.703028,0.707972,-3.177010,-0.119110,-0.075210,-2000.000000,-3218.719971,272.449982,-0.011000,654.170959,-314.941010,0.990195,0.000003,0.000003,-0.139691,2.442310,-0.000510,0.000000
386,False,False,0.400000,0.000000,-0.000000,0.000000,0.000000,False,False,-1986.529907,-2622.050049,22.020000,8.271000,1133.230957,-267.441010,0.039563,-0.033683,0.703406,0.708887,-3.685310,-0.123010,-0.081610,-2000.000000,-3213.270020,269.779999,-0.011000,654.000977,-320.270996,0.988723,0.000003,0.000003,-0.149757,2.442310,-0.000510,0.000000
387,False,False,0.400000,0.000000,-0.000000,0.000000,0.000000,False,False,-1986.469971,-2612.589844,20.090000,7.491000,1134.800903,-231.841003,0.029658,-0.024608,0.703616,0.709534,-3.224910,-0.124510,-0.067610,-2000.000000,-3207.819824,267.070007,-0.011000,653.830933,-325.601013,0.987147,0.000003,0.000003,-0.159813,2.442310,-0.000510,0.000000
388,False,False,0.400000,0.000000,-0.000000,0.000000,0.000000,False,False,-1986.409912,-2603.119873,18.459999,7.081000,1136.320923,-195.371002,0.021129,-0.016862,0.703703,0.709980,-2.764510,-0.119410,-0.054910,-2000.000000,-3202.369873,264.309998,-0.011000,653.660950,-330.931000,0.985470,0.000003,0.000003,-0.169848,2.442310,-0.000510,0.000000
389,False,False,0.400000,0.000000,-0.000000,0.000000,0.000000,False,False,-1986.359985,-2593.639893,17.199999,5.931000,1137.810913,-151.291000,0.012260,-0.010749,0.703724,0.710286,-2.545110,-0.455310,-0.053010,-2000.000000,-3196.919922,261.509979,-0.011000,653.490967,-336.260986,0.983691,0.000003,0.000003,-0.179866,2.442310,-0.000510,0.000000
390,False,False,0.400000,0.000000,-0.000000,0.000000,0.000000,False,False,-1986.309937,-2584.149902,16.299999,5.811000,1139.260986,-107.611000,0.004416,-0.004577,0.703692,0.710477,-2.380110,-0.272110,-0.040710,-2000.000000,-3191.479980,258.660004,-0.011000,653.320984,-341.591003,0.981810,0.000003,0.000003,-0.189868,2.442310,-0.000510,0.000000
391,False,False,0.400000,0.000000,-0.000000,0.000000,0.000000,False,False,-1986.260010,-2574.639893,15.670000,6.211000,1140.690918,-75.570999,-0.001999,0.000877,0.703611,0.710582,-2.014310,-0.153010,-0.033510,-2000.000000,-3186.040039,255.769989,-0.011000,653.150940,-346.920990,0.979827,0.000003,0.000003,-0.199848,2.442310,-0.000510,0.000000
392,False,False,0.400000,0.000000,-0.000000,0.000000,0.000000,False,False,-1986.199951,-2565.119873,15.450000,6.901000,1142.110962,-26.990999,-0.004146,0.002630,0.703519,0.710659,-0.661710,-0.063510,-0.028410,-2000.000000,-3180.599854,252.830002,-0.011000,652.980957,-352.240997,0.977743,0.000003,0.000003,-0.209807,2.442310,-0.000510,0.000000
393,False,False,0.400000,0.000000,-0.000000,0.000000,0.000000,False,False,-1986.140015,-2555.589844,15.429999,7.661000,1143.520996,-2.511000,-0.004756,0.003148,0.703444,0.710728,-0.190810,-0.014610,-0.024410,-2000.000000,-3175.159912,249.849991,-0.011000,652.810974,-357.561005,0.975557,0.000003,0.000003,-0.219744,2.442310,-0.000510,0.000000
394,False,False,0.400000,0.000000,-0.000000,0.000000,0.000000,False,False,-1986.069946,-2546.050049,15.509999,8.411000,1144.930908,9.031000,-0.004804,0.003267,0.703379,0.710791,-0.028310,0.011910,-0.021110,-2000.000000,-3169.719971,246.830002,-0.011000,652.640991,-362.881012,0.973271,0.000003,0.000003,-0.229660,2.442310,-0.000510,0.000000
395,False,False,0.400000,0.000000,-0.000000,0.000000,0.000000,False,False,-1985.989990,-2536.500000,15.620000,9.091001,1146.330933,13.151000,-0.004691,0.003283,0.703325,0.710845,0.016110,0.021310,-0.018210,-2000.000000,-3164.280029,243.759995,-0.011000,652.470947,-368.200989,0.970883,0.000003,0.000003,-0.239554,2.442310,-0.000510,0.000000
396,False,False,0.400000,0.000000,-0.000000,0.000000,0.000000,False,False,-1985.909912,-2526.939941,15.740000,9.691000,1147.730957,14.631001,-0.004572,0.003299,0.703276,0.710894,0.018110,0.022310,-0.015710,-2000.000000,-3158.839844,240.649994,-0.011000,652.300964,-373.520996,0.968395,0.000003,0.000003,-0.249421,2.442310,-0.000510,0.000000
397,False,False,0.400000,0.000000,-0.000000,0.000000,0.000000,False,False,-1985.819946,-2517.359863,15.870000,10.221000,1149.120972,15.111000,-0.004453,0.003310,0.703239,0.710932,0.018510,0.022210,-0.013510,-2000.000000,-3153.409912,237.489990,-0.011000,652.130981,-378.841003,0.965807,0.000003,0.000003,-0.259261,2.442310,-0.000510,0.000000
398,False,False,0.400000,0.000000,-0.000000,0.000000,0.000000,False,False,-1985.729980,-2507.770020,15.990000,10.681000,1150.510986,14.891000,-0.004335,0.003320,0.703206,0.710965,0.018010,0.021410,-0.011610,-2000.000000,-3147.979980,234.289993,-0.011000,651.960938,-384.161011,0.963119,0.000003,0.000003,-0.269075,2.442310,-0.000510,0.000000
399,False,False,0.400000,0.000000,-0.000000,0.000000,0.000000,False,False,-1985.640015,-2498.169922,16.109999,11.081000,1151.901001,14.251000,-0.004227,0.003331,0.703179,0.710992,0.017010,0.020110,-0.010010,-2000.000000,-3142.550049,231.039993,-0.011000,651.790955,-389.480988,0.960331,0.000003,0.000003,-0.278861,2.442310,-0.000510,0.000000
400,False,False,0.400000,0.000000,-0.000000,0.000000,0.000000,False,False,-1985.539917,-2488.560059,16.219999,11.421000,1153.281006,13.321000,-0.004124,0.003342,0.703152,0.711019,0.015710,0.018610,-0.008610,-2000.000000,-3137.119873,227.750000,-0.011000,651.620972,-394.790985,0.957444,0.000003,0.000003,-0.288620,2.442310,-0.000510,0.000000
401,False,False,0.400000,0.000000,-0.000000,0.000000,0.000000,False,False,-1985.439941,-2478.939941,16.320000,11.721000,1154.661011,12.241000,-0.004033,0.003353,0.703131,0.711041,0.014310,0.016910,-0.007410,-2000.000000,-3131.689941,224.419998,-0.011000,651.450989,-400.101013,0.954457,0.000003,0.000003,-0.298347,2.442310,-0.000510,0.000000
402,False,False,0.400000,0.000000,-0.000000,0.000000,0.000000,False,False,-1985.339966,-2469.310059,16.410000,11.981000,1156.031006,11.101000,-0.003952,0.003358,0.703115,0.711058,0.012910,0.015210,-0.006410,-2000.000000,-3126.260010,221.039993,-0.011000,651.280945,-405.411011,0.951373,0.000003,0.000003,-0.308041,2.442310,-0.000510,0.000000
403,False,False,0.400000,0.000000,-0.000000,0.000000,0.000000,False,False,-1985.239990,-2459.659912,16.490000,12.201000,1157.401001,9.971000,-0.003876,0.003364,0.703098,0.711074,0.011510,0.013610,-0.005510,-2000.000000,-3120.829834,217.619995,-0.011000,651.110962,-410.721008,0.948188,0.000003,0.000003,-0.317709,2.442310,-0.000510,0.000000
404,False,False,0.400000,0.000000,-0.000000,0.000000,0.000000,False,False,-1985.140015,-2450.000000,16.559999,12.391000,1158.760986,8.881001,-0.003811,0.003369,0.703082,0.711090,0.010210,0.012110,-0.004710,-2000.000000,-3115.409912,214.149994,-0.011000,650.940979,-416.031006,0.944907,0.000003,0.000003,-0.327339,2.442310,-0.000510,0.000000
405,False,False,0.400000,0.000000,-0.000000,0.000000,0.000000,False,False,-1985.039917,-2440.329834,16.629999,12.551001,1160.120972,7.861000,-0.003752,0.003374,0.703071,0.711101,0.009010,0.010710,-0.004010,-2000.000000,-3109.989990,210.639999,-0.011000,650.770935,-421.341003,0.941527,0.000003,0.000003,-0.336936,2.442310,-0.000510,0.000000
406,False,False,0.400000,0.000000,-0.000000,0.000000,0.000000,False,False,-1984.929932,-2430.649902,16.690001,12.691000,1161.480957,6.891000,-0.003704,0.003380,0.703061,0.711112,0.007910,0.009410,-0.003410,-2000.000000,-3104.569824,207.080002,-0.011000,650.600952,-426.651001,0.938050,0.000003,0.000003,-0.346501,2.442310,-0.000510,0.000000
407,False,False,0.400000,0.000000,-0.000000,0.000000,0.000000,False,False,-1984.819946,-2420.959961,16.740000,12.811000,1162.830933,5.991000,-0.003660,0.003385,0.703050,0.711123,0.006910,0.008210,-0.002910,-2000.000000,-3099.149902,203.479996,-0.011000,650.430969,-431.950989,0.934475,0.000003,0.000003,-0.356028,2.442310,-0.000510,0.000000
408,False,False,0.400000,0.000000,-0.000000,0.000000,0.000000,False,False,-1984.709961,-2411.260010,16.779999,12.921000,1164.180908,5.191000,-0.003623,0.003391,0.703044,0.711128,0.006010,0.007110,-0.002510,-2000.000000,-3093.729980,199.839996,-0.011000,650.260986,-437.251007,0.930804,0.000003,0.000003,-0.365518,2.442310,-0.000510,0.000000
409,False,False,0.400000,0.000000,-0.000000,0.000000,0.000000,False,False,-1984.599976,-2401.550049,16.820000,13.011000,1165.520996,4.491000,-0.003590,0.003396,0.703039,0.711134,0.005310,0.006210,-0.002110,-2000.000000,-3088.309814,196.149994,-0.011000,650.090942,-442.550995,0.927037,0.000003,0.000003,-0.374969,2.442310,-0.000510,0.000000
410,False,False,0.400000,0.000000,-0.000000,0.000000,0.000000,False,False,-1984.489990,-2391.829834,16.850000,13.091001,1166.860962,3.851000,-0.003558,0.003396,0.703034,0.711140,0.004710,0.005410,-0.001810,-2000.000000,-3082.889893,192.419998,-0.011000,649.920959,-447.850983,0.923173,0.000003,0.000003,-0.384383,2.442310,-0.000510,0.000000
411,False,False,0.400000,0.000000,-0.000000,0.000000,0.000000,False,False,-1984.380005,-2382.089844,16.879999,13.161000,1168.190918,3.301000,-0.003531,0.003396,0.703028,0.711145,0.004110,0.004710,-0.001510,-2000.000000,-3077.469971,188.639999,-0.011000,649.750977,-453.151001,0.919213,0.000003,0.000003,-0.393760,2.442310,-0.000510,0.000000
412,False,False,0.400000,0.000000,-0.000000,0.000000,0.000000,False,False,-1984.269897,-2372.339844,16.900000,13.221000,1169.520996,2.811000,-0.003509,0.003396,0.703023,0.711150,0.003510,0.004010,-0.001310,-2000.000000,-3072.059814,184.819992,-0.011000,649.580933,-458.450989,0.915159,0.000003,0.000003,-0.403093,2.442310,-0.000510,0.000000
413,False,False,0.400000,0.000000,-0.000000,0.000000,0.000000,False,False,-1984.159912,-2362.579834,16.920000,13.281000,1170.840942,2.401000,-0.003488,0.003396,0.703017,0.711156,0.003010,0.003510,-0.001110,-2000.000000,-3066.649902,180.959991,-0.011000,649.410950,-463.751007,0.911011,0.000003,0.000003,-0.412383,2.442310,-0.000510,0.000000
414,False,False,0.400000,0.000000,-0.000000,0.000000,0.000000,False,False,-1984.049927,-2352.810059,16.940001,13.331000,1172.161011,2.041000,-0.003472,0.003396,0.703012,0.711161,0.002510,0.003010,-0.000910,-2000.000000,-3061.239990,177.050003,-0.011000,649.240967,-469.050995,0.906768,0.000003,0.000003,-0.421629,2.442310,-0.000510,0.000000
415,False,False,0.400000,0.000000,-0.000000,0.000000,0.000000,False,False,-1983.939941,-2343.030029,16.949999,13.381001,1173.480957,1.721000,-0.003455,0.003396,0.703012,0.711161,0.002110,0.002610,-0.000710,-2000.000000,-3055.829834,173.099991,-0.011000,649.070984,-474.341003,0.902432,0.000003,0.000003,-0.430833,2.442310,-0.000510,0.000000
416,False,False,0.400000,0.000000,-0.000000,0.000000,0.000000,False,False,-1983.829956,-2333.239990,16.959999,13.421000,1174.790894,1.461000,-0.003445,0.003396,0.703012,0.711161,0.001810,0.002210,-0.000610,-2000.000000,-3050.419922,169.099991,-0.011000,648.900940,-479.630981,0.898001,0.000003,0.000003,-0.439993,2.442310,-0.000510,0.000000
417,False,False,0.400000,0.000000,-0.000000,0.000000,0.000000,False,False,-1983.719971,-2323.439941,16.969999,13.461000,1176.100952,1.251000,-0.003434,0.003396,0.703012,0.711161,0.001510,0.001910,-0.000510,-2000.000000,-3045.010010,165.059998,-0.011000,648.730957,-484.920990,0.893476,0.000003,0.000003,-0.449110,2.442310,-0.000510,0.000000
418,False,False,0.400000,0.000000,-0.000000,0.000000,0.000000,False,False,-1983.609985,-2313.629883,16.980000,13.491000,1177.401001,1.071000,-0.003423,0.003396,0.703012,0.711161,0.001310,0.001610,-0.000410,-2000.000000,-3039.609863,160.970001,-0.011000,648.560974,-490.210999,0.888860,0.000003,0.000003,-0.458179,2.442310,-0.000510,0.000000
419,False,False,0.400000,0.000000,-0.000000,0.000000,0.000000,False,False,-1983.500000,-2303.810059,16.990000,13.521000,1178.700928,0.911000,-0.003418,0.003396,0.703012,0.711161,0.001110,0.001410,-0.000310,-2000.000000,-3034.209961,156.839996,-0.011000,648.390991,-495.501007,0.884152,0.000003,0.000003,-0.467199,2.442310,-0.000510,0.000000
420,False,False,0.400000,0.000000,-0.000000,0.000000,0.000000,False,False,-1983.390015,-2293.979980,17.000000,13.551000,1179.990967,0.761000,-0.003412,0.003396,0.703012,0.711162,0.000910,0.001210,-0.000210,-2000.000000,-3028.809814,152.669998,-0.011000,648.220947,-500.790985,0.879353,0.000003,0.000003,-0.476171,2.442310,-0.000510,0.000000
421,False,False,0.400000,0.000000,-0.000000,0.000000,0.000000,False,False,-1983.279907,-2284.139893,17.010000,13.571000,1181.281006,0.621000,-0.003407,0.003396,0.703012,0.711162,0.000710,0.001110,-0.000110,-2000.000000,-3023.409912,148.449997,-0.011000,648.050964,-506.080994,0.874462,0.000003,0.000003,-0.485094,2.442310,-0.000510,0.000000
