frame,input.bActivateBoost,input.bHoldingBoost,input.Throttle,input.Pitch,input.DodgeForward,input.Yaw,input.DodgeRight,input.bJump,input.bJumped,car.Location.X,car.Location.Y,car.Location.Z,car.LinearVelocity.X,car.LinearVelocity.Y,car.LinearVelocity.Z,car.Quaternion.X,car.Quaternion.Y,car.Quaternion.Z,car.Quaternion.W,car.AngularVelocity.X,car.AngularVelocity.Y,car.AngularVelocity.Z,ball.Location.X,ball.Location.Y,ball.Location.Z,ball.LinearVelocity.X,ball.LinearVelocity.Y,ball.LinearVelocity.Z,ball.Quaternion.X,ball.Quaternion.Y,ball.Quaternion.Z,ball.Quaternion.W,ball.AngularVelocity.X,ball.AngularVelocity.Y,ball.AngularVelocity.Z
452,False,False,0.400000,0.000000,-0.000000,0.100000,0.100000,False,False,-2048.260010,-2151.919922,18.340000,-6.241000,1158.970947,0.241000,-0.006056,0.006029,0.708987,0.705170,0.000610,-0.000110,0.000000,-1956.319946,-1586.270020,93.470001,28.030998,1181.990967,-7.941000,0.984380,-0.046414,-0.003121,0.169799,-5.996910,0.152710,-0.113710
453,False,False,0.400000,0.000000,-0.000000,0.100000,0.100000,False,False,-2048.310059,-2142.250000,18.340000,-6.251000,1160.330933,0.241000,-0.006056,0.006029,0.708987,0.705170,0.000610,-0.000110,0.000000,-1956.089966,-1576.419922,93.360001,28.020998,1181.690918,-13.351000,0.979806,-0.046835,-0.002668,0.194367,-5.996910,0.152710,-0.113710
454,False,False,0.400000,0.000000,-0.000000,0.100000,0.100000,False,False,-2048.359863,-2132.570068,18.340000,-6.261000,1161.690918,0.241000,-0.006056,0.006029,0.708987,0.705170,0.000610,-0.000110,0.000000,-1955.859985,-1566.569946,93.199997,28.011000,1181.390991,-18.761000,0.974620,-0.047229,-0.002215,0.218816,-5.996910,0.152710,-0.113710
455,False,False,0.400000,0.000000,-0.000000,0.100000,0.100000,False,False,-2048.409912,-2122.879883,18.340000,-6.271000,1163.040894,0.241000,-0.006056,0.006029,0.708987,0.705170,0.000610,-0.000110,0.000000,-1955.630005,-1556.729980,93.000000,28.000999,1181.090942,-24.171000,0.968825,-0.047590,-0.001756,0.243126,-5.996910,0.152710,-0.113710
456,False,False,0.400000,0.000000,-0.000000,0.100000,0.100000,False,False,-2048.459961,-2113.179932,18.340000,-6.271000,1164.390991,0.241000,-0.006056,0.006029,0.708987,0.705170,0.000610,-0.000110,0.000000,-1955.399902,-1547.020020,93.119995,27.650999,1165.360962,14.491000,0.961951,-0.047914,-0.001254,0.268983,-5.997110,0.151410,-0.106210
457,False,False,0.400000,0.000000,-0.000000,0.100000,0.100000,False,False,-2048.510010,-2103.469971,18.340000,-6.281000,1165.730957,0.241000,-0.006056,0.006029,0.708987,0.705170,0.000610,-0.000110,0.000000,-1955.169922,-1537.309937,93.199997,27.640999,1165.060913,9.071000,0.954909,-0.048184,-0.000785,0.292963,-5.997110,0.151410,-0.106210
458,False,False,0.400000,0.000000,-0.000000,0.100000,0.100000,False,False,-2048.560059,-2093.739990,18.340000,-6.291000,1167.070923,0.241000,-0.006056,0.006029,0.708987,0.705170,0.000610,-0.000110,0.000000,-1954.939941,-1527.599976,93.229996,27.630999,1164.760986,3.651000,0.947269,-0.048427,-0.000310,0.316759,-5.997110,0.151410,-0.106210
459,False,False,0.400000,0.000000,-0.000000,0.100000,0.100000,False,False,-2048.609863,-2084.000000,18.340000,-6.291000,1168.401001,0.241000,-0.006056,0.006029,0.708987,0.705170,0.000610,-0.000110,0.000000,-1954.709961,-1517.900024,93.220001,27.620998,1164.460938,-1.761000,0.939038,-0.048637,0.000165,0.340356,-5.997110,0.151410,-0.106210
460,False,False,0.400000,0.000000,-0.000000,0.100000,0.100000,False,False,-2048.659912,-2074.250000,18.340000,-6.301000,1169.730957,0.241000,-0.006056,0.006029,0.708987,0.705170,0.000610,-0.000110,0.000000,-1954.479980,-1508.199951,93.159996,27.610998,1164.161011,-7.171000,0.930219,-0.048820,0.000639,0.363743,-5.997110,0.151410,-0.106210
461,False,False,0.400000,0.000000,-0.000000,0.100000,0.100000,False,False,-2048.709961,-2064.489990,18.340000,-6.311000,1171.050903,0.241000,-0.006056,0.006029,0.708987,0.705170,0.000610,-0.000110,0.000000,-1954.250000,-1498.500000,93.059998,27.600998,1163.860962,-12.581000,0.920819,-0.048971,0.001109,0.386903,-5.997110,0.151410,-0.106210
462,False,False,0.400000,0.000000,-0.000000,0.100000,0.100000,False,False,-2048.760010,-2054.719971,18.340000,-6.321000,1172.370972,0.241000,-0.006056,0.006029,0.708987,0.705170,0.000610,-0.000110,0.000000,-1954.019897,-1488.880005,93.119995,27.390999,1154.620972,7.541000,0.910426,-0.049079,0.001610,0.410748,-5.997210,0.150710,-0.102010
463,False,False,0.400000,0.000000,-0.000000,0.100000,0.100000,False,False,-2048.810059,-2044.939941,18.340000,-6.321000,1173.690918,0.241000,-0.006056,0.006029,0.708987,0.705170,0.000610,-0.000110,0.000000,-1953.789917,-1479.260010,93.139999,27.380999,1154.320923,2.121000,0.899857,-0.049155,0.002090,0.433401,-5.997210,0.150710,-0.102010
464,False,False,0.400000,0.000000,-0.000000,0.100000,0.100000,False,False,-2048.859863,-2035.149902,18.340000,-6.331000,1175.000977,0.241000,-0.006056,0.006029,0.708987,0.705170,0.000610,-0.000110,0.000000,-1953.559937,-1469.650024,93.139999,27.341000,1152.870972,0.000000,0.888668,-0.049198,0.002571,0.455897,-5.997210,0.150610,-0.101410
465,False,False,0.400000,0.000000,-0.000000,0.100000,0.100000,False,False,-2048.909912,-2025.349976,18.340000,-6.341000,1176.310913,0.241000,-0.006056,0.006029,0.708987,0.705170,0.000610,-0.000110,0.000000,-1953.329956,-1460.059937,93.139999,27.290998,1150.680908,0.000000,0.876875,-0.049203,0.003056,0.478183,-5.997210,0.150410,-0.100510
466,False,False,0.400000,0.000000,-0.000000,0.100000,0.100000,False,False,-2048.959961,-2015.539917,18.340000,-6.341000,1177.610962,0.241000,-0.006056,0.006029,0.708987,0.705170,0.000610,-0.000110,0.000000,-1953.099976,-1450.489990,93.139999,27.240999,1148.490967,0.000000,0.864527,-0.049176,0.003542,0.500162,-5.997210,0.150210,-0.099610
467,False,False,0.400000,0.000000,-0.000000,0.100000,0.100000,False,False,-2049.010010,-2005.719971,18.340000,-6.351000,1178.911011,0.241000,-0.006056,0.006029,0.708987,0.705170,0.000610,-0.000110,0.000000,-1952.869995,-1440.939941,93.139999,27.190998,1146.300903,0.000000,0.851630,-0.049117,0.004027,0.521822,-5.997310,0.150010,-0.098710
468,False,False,0.400000,0.000000,-0.000000,0.100000,0.100000,False,False,-2049.060059,-1995.880005,18.340000,-6.361000,1180.200928,0.241000,-0.006056,0.006029,0.708987,0.705170,0.000610,-0.000110,0.000000,-1952.640015,-1431.409912,93.139999,27.140999,1144.110962,0.000000,0.838189,-0.049020,0.004513,0.543153,-5.997310,0.149810,-0.097810
469,False,False,0.400000,0.000000,-0.000000,0.100000,0.100000,False,False,-2049.109863,-1986.029907,18.340000,-6.361000,1181.490967,0.241000,-0.006056,0.006029,0.708987,0.705170,0.000610,-0.000110,0.000000,-1952.409912,-1421.890015,93.139999,27.091000,1141.920898,0.000000,0.824216,-0.048891,0.004998,0.564139,-5.997310,0.149610,-0.096910
470,False,False,0.400000,0.000000,-0.000000,0.100000,0.100000,False,False,-2049.159912,-1976.169922,18.340000,-6.371000,1182.770996,0.241000,-0.006056,0.006029,0.708987,0.705170,0.000610,-0.000110,0.000000,-1952.179932,-1412.390015,93.139999,27.040998,1139.730957,0.000000,0.809721,-0.048729,0.005484,0.584763,-5.997310,0.149410,-0.096010
471,False,False,0.400000,0.000000,-0.000000,0.100000,0.100000,False,False,-2049.209961,-1966.299927,18.340000,-6.381000,1184.050903,0.241000,-0.006056,0.006029,0.708987,0.705170,0.000610,-0.000110,0.000000,-1951.949951,-1402.909912,93.139999,26.990999,1137.540894,0.000000,0.794711,-0.048534,0.005969,0.605015,-5.997310,0.149210,-0.095110
472,False,False,0.400000,0.000000,-0.000000,0.100000,0.100000,False,False,-2049.260010,-1956.419922,18.340000,-6.381000,1185.330933,0.241000,-0.006056,0.006029,0.708987,0.705170,0.000610,-0.000110,0.000000,-1951.729980,-1393.449951,93.139999,26.940998,1135.350952,0.000000,0.779195,-0.048302,0.006455,0.624884,-5.997410,0.149010,-0.094210
473,False,False,0.400000,0.000000,-0.000000,0.100000,0.100000,False,False,-2049.310059,-1946.529907,18.340000,-6.391000,1186.600952,0.241000,-0.006056,0.006029,0.708987,0.705170,0.000610,-0.000110,0.000000,-1951.510010,-1384.010010,93.139999,26.890999,1133.161011,0.000000,0.763185,-0.048038,0.006935,0.644354,-5.997410,0.148810,-0.093410
474,False,False,0.400000,0.000000,-0.000000,0.100000,0.100000,False,False,-2049.359863,-1936.630005,18.340000,-6.401000,1187.870972,0.241000,-0.006056,0.006029,0.708987,0.705170,0.000610,-0.000110,0.000000,-1951.289917,-1374.589966,93.139999,26.841000,1130.970947,0.000000,0.746691,-0.047741,0.007415,0.663414,-5.997410,0.148710,-0.092610
475,False,False,0.400000,0.000000,-0.000000,0.100000,0.100000,False,False,-2049.409912,-1926.719971,18.340000,-6.401000,1189.130981,0.241000,-0.006056,0.006029,0.708987,0.705170,0.000610,-0.000110,0.000000,-1951.069946,-1365.179932,93.139999,26.790998,1128.781006,0.000000,0.729721,-0.047412,0.007895,0.682053,-5.997410,0.148610,-0.091810
476,False,False,0.400000,0.000000,-0.000000,0.100000,0.100000,False,False,-2049.459961,-1916.799927,18.340000,-6.411000,1190.390991,0.241000,-0.006056,0.006029,0.708987,0.705170,0.000610,-0.000110,0.000000,-1950.849976,-1355.789917,93.139999,26.740999,1126.590942,0.000000,0.712286,-0.047051,0.008370,0.700261,-5.997410,0.148510,-0.091010
477,False,False,0.400000,0.000000,-0.000000,0.100000,0.100000,False,False,-2049.510010,-1906.869995,18.340000,-6.421000,1191.640991,0.241000,-0.006056,0.006029,0.708987,0.705170,0.000610,-0.000110,0.000000,-1950.630005,-1346.419922,93.139999,26.690998,1124.401001,0.000000,0.694396,-0.046657,0.008845,0.718024,-5.997410,0.148410,-0.090210
478,False,False,0.400000,0.000000,-0.000000,0.100000,0.100000,False,False,-2049.560059,-1896.929932,18.340000,-6.421000,1192.890991,0.241000,-0.006056,0.006029,0.708987,0.705170,0.000610,-0.000110,0.000000,-1950.409912,-1337.069946,93.139999,26.640999,1122.220947,0.000000,0.676065,-0.046231,0.009314,0.735331,-5.997410,0.148310,-0.089410
479,False,False,0.400000,0.000000,-0.000000,0.100000,0.100000,False,False,-2049.609863,-1886.979980,18.340000,-6.431000,1194.130981,0.241000,-0.006056,0.006029,0.708987,0.705170,0.000610,-0.000110,0.000000,-1950.189941,-1327.739990,93.139999,26.591000,1120.040894,0.000000,0.657307,-0.045778,0.009783,0.752167,-5.997510,0.148210,-0.088610
480,False,False,0.400000,0.000000,-0.000000,0.100000,0.100000,False,False,-2049.659912,-1877.019897,18.340000,-6.441000,1195.370972,0.241000,-0.006056,0.006029,0.708987,0.705170,0.000610,-0.000110,0.000000,-1949.969971,-1318.419922,93.139999,26.540998,1117.860962,0.000000,0.638129,-0.045292,0.010247,0.768528,-5.997510,0.148110,-0.087810
481,False,False,0.400000,0.000000,-0.000000,0.100000,0.100000,False,False,-2049.709961,-1867.049927,18.340000,-6.441000,1196.610962,0.241000,-0.006056,0.006029,0.708987,0.705170,0.000610,-0.000110,0.000000,-1949.750000,-1309.119995,93.139999,26.490999,1115.680908,0.000000,0.618545,-0.044774,0.010706,0.784399,-5.997510,0.148010,-0.087010
482,False,False,0.400000,0.000000,-0.000000,0.100000,0.100000,False,False,-2049.760010,-1857.069946,18.340000,-6.451000,1197.840942,0.241000,-0.006056,0.006029,0.708987,0.705170,0.000610,-0.000110,0.000000,-1949.529907,-1299.839966,93.139999,26.440998,1113.500977,0.000000,0.598568,-0.044229,0.011165,0.799772,-5.997510,0.147910,-0.086210
483,False,False,0.400000,0.000000,-0.000000,0.100000,0.100000,False,False,-2049.810059,-1847.079956,18.340000,-6.461000,1199.070923,0.241000,-0.006056,0.006029,0.708987,0.705170,0.000610,-0.000110,0.000000,-1949.309937,-1290.579956,93.139999,26.390999,1111.320923,0.000000,0.578214,-0.043652,0.011618,0.814634,-5.997510,0.147810,-0.085410
484,False,False,0.400000,0.000000,-0.000000,0.100000,0.100000,False,False,-2049.859863,-1837.079956,18.340000,-6.461000,1200.290894,0.241000,-0.006056,0.006029,0.708987,0.705170,0.000610,-0.000110,0.000000,-1949.089966,-1281.339966,93.139999,26.341000,1109.140991,0.000000,0.557492,-0.043048,0.012066,0.828977,-5.997510,0.147710,-0.084610
485,False,False,0.400000,0.000000,-0.000000,0.100000,0.100000,False,False,-2049.909912,-1827.069946,18.340000,-6.471000,1201.510986,0.241000,-0.006056,0.006029,0.708987,0.705170,0.000610,-0.000110,0.000000,-1948.869995,-1272.119995,93.139999,26.290998,1106.960938,0.000000,0.536415,-0.042411,0.012508,0.842795,-5.997510,0.147610,-0.083810
486,False,False,0.400000,0.000000,-0.000000,0.100000,0.100000,False,False,-2049.959961,-1817.049927,18.340000,-6.481000,1202.730957,0.241000,-0.006056,0.006029,0.708987,0.705170,0.000610,-0.000110,0.000000,-1948.649902,-1262.909912,93.139999,26.240999,1104.781006,0.000000,0.514997,-0.041748,0.012945,0.856077,-5.997610,0.147510,-0.083010
487,False,False,0.400000,0.000000,-0.000000,0.100000,0.100000,False,False,-2050.010010,-1807.020020,18.340000,-6.481000,1203.940918,0.241000,-0.006056,0.006029,0.708987,0.705170,0.000610,-0.000110,0.000000,-1948.429932,-1253.719971,93.139999,26.190998,1102.600952,0.000000,0.493251,-0.041057,0.013376,0.868815,-5.997610,0.147410,-0.082210
488,False,False,0.400000,0.000000,-0.000000,0.100000,0.100000,False,False,-2050.060059,-1796.979980,18.340000,-6.491000,1205.151001,0.241000,-0.006056,0.006029,0.708987,0.705170,0.000610,-0.000110,0.000000,-1948.209961,-1244.549927,93.139999,26.140999,1100.420898,0.000000,0.471191,-0.040340,0.013803,0.881000,-5.997610,0.147310,-0.081510
489,False,False,0.400000,0.000000,-0.000000,0.100000,0.100000,False,False,-2050.109863,-1786.929932,18.340000,-6.501000,1206.350952,0.241000,-0.006056,0.006029,0.708987,0.705170,0.000610,-0.000110,0.000000,-1947.989990,-1235.400024,93.139999,26.091000,1098.240967,0.000000,0.448830,-0.039595,0.014223,0.892626,-5.997610,0.147210,-0.080810
490,False,False,0.400000,0.000000,-0.000000,0.100000,0.100000,False,False,-2050.159912,-1776.869995,18.340000,-6.501000,1207.550903,0.241000,-0.006056,0.006029,0.708987,0.705170,0.000610,-0.000110,0.000000,-1947.769897,-1226.270020,93.139999,26.040998,1096.060913,0.000000,0.426182,-0.038824,0.014639,0.903685,-5.997610,0.147110,-0.080110
491,False,False,0.400000,0.000000,-0.000000,0.100000,0.100000,False,False,-2050.209961,-1766.799927,18.340000,-6.511000,1208.740967,0.241000,-0.006056,0.006029,0.708987,0.705170,0.000610,-0.000110,0.000000,-1947.549927,-1217.150024,93.139999,25.990999,1093.880981,0.000000,0.403265,-0.038025,0.015049,0.914169,-5.997610,0.147010,-0.079410
492,False,False,0.400000,0.000000,-0.000000,0.100000,0.100000,False,False,-2050.260010,-1756.719971,18.340000,-6.511000,1209.930908,0.241000,-0.006056,0.006029,0.708987,0.705170,0.000610,-0.000110,0.000000,-1947.329956,-1208.049927,93.139999,25.940998,1091.700928,0.000000,0.380095,-0.037205,0.015453,0.924070,-5.997610,0.146910,-0.078710
493,False,False,0.400000,0.000000,-0.000000,0.100000,0.100000,False,False,-2050.310059,-1746.630005,18.340000,-6.521000,1211.120972,0.241000,-0.006056,0.006029,0.708987,0.705170,0.000610,-0.000110,0.000000,-1947.109985,-1198.969971,93.139999,25.890999,1089.520996,0.000000,0.356681,-0.036358,0.015847,0.933384,-5.997610,0.146810,-0.078010
494,False,False,0.400000,0.000000,-0.000000,0.100000,0.100000,False,False,-2050.359863,-1736.529907,18.340000,-6.531000,1212.300903,0.241000,-0.006056,0.006029,0.708987,0.705170,0.000610,-0.000110,0.000000,-1946.890015,-1189.910034,93.139999,25.841000,1087.340942,0.000000,0.333041,-0.035490,0.016236,0.942104,-5.997710,0.146710,-0.077310
495,False,False,0.400000,0.000000,-0.000000,0.100000,0.100000,False,False,-2050.409912,-1726.419922,18.340000,-6.531000,1213.480957,0.241000,-0.006056,0.006029,0.708987,0.705170,0.000610,-0.000110,0.000000,-1946.669922,-1180.869995,93.139999,25.790998,1085.161011,0.000000,0.309190,-0.034594,0.016619,0.950225,-5.997710,0.146610,-0.076610
496,False,False,0.400000,0.000000,-0.000000,0.100000,0.100000,False,False,-2050.459961,-1716.299927,18.340000,-6.541000,1214.651001,0.241000,-0.006056,0.006029,0.708987,0.705170,0.000610,-0.000110,0.000000,-1946.459961,-1171.849976,93.139999,25.740999,1082.990967,0.000000,0.285140,-0.033677,0.016991,0.957743,-5.997710,0.146510,-0.075910
497,False,False,0.400000,0.000000,-0.000000,0.100000,0.100000,False,False,-2050.510010,-1706.169922,18.340000,-6.551000,1215.820923,0.241000,-0.006056,0.006029,0.708987,0.705170,0.000610,-0.000110,0.000000,-1946.250000,-1162.839966,93.139999,25.690998,1080.820923,0.000000,0.260912,-0.032738,0.017358,0.964651,-5.997710,0.146410,-0.075210
498,False,False,0.400000,0.000000,-0.000000,0.100000,0.100000,False,False,-2050.560059,-1696.029907,18.340000,-6.551000,1216.990967,0.241000,-0.006056,0.006029,0.708987,0.705170,0.000610,-0.000110,0.000000,-1946.039917,-1153.849976,93.139999,25.640999,1078.651001,0.000000,0.236517,-0.031778,0.017714,0.970946,-5.997710,0.146310,-0.074510
499,False,False,0.400000,0.000000,-0.000000,0.100000,0.100000,False,False,-2050.609863,-1685.880005,18.340000,-6.561000,1218.151001,0.241000,-0.006056,0.006029,0.708987,0.705170,0.000510,-0.000110,0.000000,-1945.829956,-1144.880005,93.139999,25.591000,1076.480957,0.000000,0.211970,-0.030796,0.018065,0.976624,-5.997710,0.146210,-0.073810
500,False,False,0.400000,0.000000,-0.000000,0.100000,0.100000,False,False,-2050.659912,-1675.719971,18.340000,-6.561000,1219.310913,0.241000,-0.006056,0.006029,0.708987,0.705170,0.000510,-0.000110,0.000000,-1945.619995,-1135.929932,93.139999,25.540998,1074.310913,0.000000,0.187289,-0.029798,0.018404,0.981680,-5.997710,0.146110,-0.073110
501,False,False,0.400000,0.000000,-0.000000,0.100000,0.100000,False,False,-2050.709961,-1665.549927,18.340000,-6.571000,1220.460938,0.241000,-0.006056,0.006029,0.708987,0.705170,0.000510,-0.000110,0.000000,-1945.409912,-1127.000000,93.139999,25.490999,1072.140991,0.000000,0.162489,-0.028779,0.018734,0.986112,-5.997710,0.146010,-0.072410
502,False,False,0.400000,0.000000,-0.000000,0.100000,0.100000,False,False,-2050.760010,-1655.369995,18.340000,-6.581000,1221.610962,0.241000,-0.006056,0.006029,0.708987,0.705170,0.000510,-0.000110,0.000000,-1945.199951,-1118.079956,93.139999,25.440998,1069.970947,0.000000,0.137587,-0.027743,0.019057,0.989918,-5.997710,0.145910,-0.071710
503,False,False,0.400000,0.000000,-0.000000,0.100000,0.100000,False,False,-2050.810059,-1645.179932,18.340000,-6.581000,1222.760986,0.241000,-0.006056,0.006029,0.708987,0.705170,0.000510,-0.000110,0.000000,-1944.989990,-1109.179932,93.139999,25.390999,1067.800903,0.000000,0.112598,-0.026685,0.019370,0.993093,-5.997810,0.145810,-0.071010
504,False,False,0.400000,0.000000,-0.000000,0.100000,0.100000,False,False,-2050.859863,-1634.979980,18.340000,-6.591000,1223.901001,0.241000,-0.006056,0.006029,0.708987,0.705170,0.000510,-0.000110,0.000000,-1944.779907,-1100.299927,93.139999,25.341000,1065.630981,0.000000,0.087534,-0.025612,0.019672,0.995638,-5.997810,0.145710,-0.070410
505,False,False,0.400000,0.000000,-0.000000,0.100000,0.100000,False,False,-2050.909912,-1624.770020,18.340000,-6.601000,1225.040894,0.241000,-0.006056,0.006029,0.708987,0.705170,0.000510,-0.000110,0.000000,-1944.569946,-1091.439941,93.139999,25.290998,1063.460938,0.000000,0.062415,-0.024522,0.019964,0.997549,-5.997810,0.145610,-0.069810
506,False,False,0.400000,0.000000,-0.000000,0.100000,0.100000,False,False,-2050.959961,-1614.549927,18.340000,-6.601000,1226.170898,0.241000,-0.006056,0.006029,0.708987,0.705170,0.000510,-0.000110,0.000000,-1944.359985,-1082.599976,93.139999,25.240999,1061.290894,0.000000,0.037259,-0.023422,0.020249,0.998826,-5.997810,0.145510,-0.069210
507,False,False,0.400000,0.000000,-0.000000,0.100000,0.100000,False,False,-2051.020020,-1604.319946,18.340000,-6.611000,1227.300903,0.241000,-0.006056,0.006029,0.708987,0.705170,0.000510,-0.000110,0.000000,-1944.149902,-1073.770020,93.139999,25.190998,1059.120972,0.000000,0.012076,-0.022305,0.020525,0.999467,-5.997810,0.145410,-0.068610
508,False,False,0.400000,0.000000,-0.000000,0.100000,0.100000,False,False,-2051.079834,-1594.079956,18.340000,-6.611000,1228.430908,0.241000,-0.006056,0.006029,0.708987,0.705170,0.000510,-0.000110,0.000000,-1943.939941,-1064.959961,93.139999,25.140999,1056.950928,0.000000,-0.013112,-0.021172,0.020789,0.999474,-5.997810,0.145310,-0.068010
509,False,False,0.400000,0.000000,-0.000000,0.100000,0.100000,False,False,-2051.129883,-1583.829956,18.340000,-6.621000,1229.550903,0.241000,-0.006056,0.006029,0.708987,0.705170,0.000510,-0.000110,0.000000,-1943.729980,-1056.169922,93.139999,25.091000,1054.781006,0.000000,-0.038295,-0.020028,0.021042,0.998844,-5.997810,0.145210,-0.067410
510,False,False,0.400000,0.000000,-0.000000,0.100000,0.100000,False,False,-2051.189941,-1573.569946,18.340000,-6.621000,1230.670898,0.241000,-0.006056,0.006029,0.708987,0.705170,0.000510,-0.000110,0.000000,-1943.519897,-1047.400024,93.139999,25.040998,1052.610962,0.000000,-0.063451,-0.018874,0.021285,0.997579,-5.997810,0.145110,-0.066810
511,False,False,0.400000,0.000000,-0.000000,0.100000,0.100000,False,False,-2051.250000,-1563.299927,18.340000,-6.631000,1231.781006,0.241000,-0.006056,0.006029,0.708987,0.705170,0.000510,-0.000110,0.000000,-1943.309937,-1038.650024,93.139999,24.990999,1050.440918,0.000000,-0.088569,-0.017703,0.021517,0.995680,-5.997810,0.145010,-0.066210
512,False,False,0.400000,0.000000,-0.000000,0.100000,0.100000,False,False,-2051.310059,-1553.029907,18.340000,-6.641000,1232.890991,0.241000,-0.006056,0.006029,0.708987,0.705170,0.000510,-0.000110,0.000000,-1943.099976,-1029.910034,93.139999,24.940998,1048.270996,0.000000,-0.113628,-0.016522,0.021738,0.993148,-5.997810,0.144910,-0.065610
513,False,False,0.400000,0.000000,-0.000000,0.100000,0.100000,False,False,-2051.369873,-1542.750000,18.340000,-6.641000,1234.000977,0.241000,-0.006056,0.006029,0.708987,0.705170,0.000510,-0.000110,0.000000,-1942.890015,-1021.190002,93.139999,24.890999,1046.100952,0.000000,-0.138617,-0.015335,0.021943,0.989984,-5.997810,0.144810,-0.065010
514,False,False,0.400000,0.000000,-0.000000,0.100000,0.100000,False,False,-2051.429932,-1532.459961,18.340000,-6.651000,1235.100952,0.241000,-0.006056,0.006029,0.708987,0.705170,0.000510,-0.000110,0.000000,-1942.679932,-1012.489990,93.139999,24.841000,1043.940918,0.000000,-0.163514,-0.014137,0.022138,0.986191,-5.997910,0.144710,-0.064410
515,False,False,0.400000,0.000000,-0.000000,0.100000,0.100000,False,False,-2051.489990,-1522.159912,18.340000,-6.651000,1236.200928,0.241000,-0.006056,0.006029,0.708987,0.705170,0.000510,-0.000110,0.000000,-1942.469971,-1003.809998,93.139999,24.790998,1041.781006,0.000000,-0.188309,-0.012929,0.022321,0.981771,-5.997910,0.144610,-0.063810
516,False,False,0.400000,0.000000,-0.000000,0.100000,0.100000,False,False,-2051.550049,-1511.849976,18.340000,-6.661000,1237.300903,0.241000,-0.006056,0.006029,0.708987,0.705170,0.000510,-0.000110,0.000000,-1942.260010,-995.149963,93.139999,24.740999,1039.620972,0.000000,-0.212985,-0.011715,0.022494,0.976726,-5.997910,0.144510,-0.063210
517,False,False,0.400000,0.000000,-0.000000,0.100000,0.100000,False,False,-2051.609863,-1501.529907,18.340000,-6.671000,1238.390991,0.241000,-0.006056,0.006029,0.708987,0.705170,0.000510,-0.000110,0.000000,-1942.049927,-986.500000,93.139999,24.690998,1037.460938,0.000000,-0.237526,-0.010496,0.022656,0.971060,-5.997910,0.144410,-0.062610
518,False,False,0.400000,0.000000,-0.000000,0.100000,0.100000,False,False,-2051.669922,-1491.199951,18.340000,-6.671000,1239.480957,0.241000,-0.006056,0.006029,0.708987,0.705170,0.000510,-0.000110,0.000000,-1941.839966,-977.869995,93.139999,24.640999,1035.300903,0.000000,-0.261916,-0.009271,0.022801,0.964777,-5.997910,0.144310,-0.062010
519,False,False,0.400000,0.000000,-0.000000,0.100000,0.100000,False,False,-2051.729980,-1480.859985,18.340000,-6.681000,1240.560913,0.241000,-0.006056,0.006029,0.708987,0.705170,0.000510,-0.000110,0.000000,-1941.640015,-969.259949,93.139999,24.591000,1033.140991,0.000000,-0.286138,-0.008041,0.022936,0.957880,-5.997910,0.144210,-0.061410
520,False,False,0.400000,0.000000,-0.000000,0.100000,0.100000,False,False,-2051.790039,-1470.510010,18.340000,-6.681000,1241.640991,0.241000,-0.006056,0.006029,0.708987,0.705170,0.000510,-0.000110,0.000000,-1941.439941,-960.669983,93.139999,24.540998,1030.980957,0.000000,-0.310178,-0.006806,0.023060,0.950374,-5.997910,0.144110,-0.060810
521,False,False,0.400000,0.000000,-0.000000,0.100000,0.100000,False,False,-2051.849854,-1460.150024,18.340000,-6.691000,1242.720947,0.241000,-0.006056,0.006029,0.708987,0.705170,0.000510,-0.000110,0.000000,-1941.239990,-952.099976,93.139999,24.490999,1028.820923,0.000000,-0.334023,-0.005570,0.023173,0.942263,-5.997910,0.144010,-0.060210
522,False,False,0.400000,0.000000,-0.000000,0.100000,0.100000,False,False,-2051.909912,-1449.779907,18.340000,-6.691000,1243.790894,0.241000,-0.006056,0.006029,0.708987,0.705170,0.000510,-0.000110,0.000000,-1941.039917,-943.539978,93.139999,24.440998,1026.661011,0.000000,-0.357652,-0.004329,0.023271,0.933555,-5.997910,0.143910,-0.059610
523,False,False,0.400000,0.000000,-0.000000,0.100000,0.100000,False,False,-2051.969971,-1439.409912,18.340000,-6.701000,1244.860962,0.241000,-0.006056,0.006029,0.708987,0.705170,0.000510,-0.000110,0.000000,-1940.839966,-935.000000,93.139999,24.390999,1024.500977,0.000000,-0.381055,-0.003089,0.023357,0.924252,-5.997910,0.143810,-0.059010
524,False,False,0.400000,0.000000,-0.000000,0.100000,0.100000,False,False,-2052.030029,-1429.029907,18.340000,-6.711000,1245.930908,0.241000,-0.006056,0.006029,0.708987,0.705170,0.000510,-0.000110,0.000000,-1940.640015,-926.479980,93.139999,24.341000,1022.340942,0.000000,-0.404215,-0.001848,0.023432,0.914362,-5.997910,0.143710,-0.058510
525,False,False,0.400000,0.000000,-0.000000,0.100000,0.100000,False,False,-2052.089844,-1418.640015,18.340000,-6.711000,1246.990967,0.241000,-0.006056,0.006029,0.708987,0.705170,0.000510,-0.000110,0.000000,-1940.439941,-917.979980,93.139999,24.290998,1020.180969,0.000000,-0.427121,-0.000607,0.023492,0.903889,-5.997910,0.143610,-0.058010
