frame,input.bActivateBoost,input.bHoldingBoost,input.Throttle,input.Pitch,input.Yaw,input.bJump,input.bJumped,car.Location.X,car.Location.Y,car.Location.Z,car.LinearVelocity.X,car.LinearVelocity.Y,car.LinearVelocity.Z,car.Quaternion.X,car.Quaternion.Y,car.Quaternion.Z,car.Quaternion.W,car.AngularVelocity.X,car.AngularVelocity.Y,car.AngularVelocity.Z,ball.Location.X,ball.Location.Y,ball.Location.Z,ball.LinearVelocity.X,ball.LinearVelocity.Y,ball.LinearVelocity.Z,ball.Quaternion.X,ball.Quaternion.Y,ball.Quaternion.Z,ball.Quaternion.W,ball.AngularVelocity.X,ball.AngularVelocity.Y,ball.AngularVelocity.Z
234,False,False,0.400000,0.000000,0.000000,False,False,-2000.000000,-4126.669922,25.510000,0.000000,714.709961,281.229980,-0.015507,0.015518,0.706961,0.706913,-1.357400,0.000000,0.000000,-2000.000000,-4033.709961,141.839996,0.000000,789.209961,209.799988,-0.184932,0.000003,0.000003,0.982751,0.089000,0.000000,0.000000
235,False,False,0.400000,0.000000,0.000000,False,False,-2000.000000,-4120.709961,27.789999,0.000000,717.649963,273.100006,-0.019505,0.019516,0.706860,0.706815,-1.356600,0.000000,0.000000,-2000.000000,-4027.129883,143.539993,0.000000,789.000000,204.330002,-0.184565,0.000003,0.000003,0.982820,0.088900,0.000000,0.000000
236,False,False,0.400000,0.000000,0.000000,False,False,-2000.000000,-4114.729980,30.000000,0.000000,720.599976,264.970001,-0.023503,0.023513,0.706740,0.706691,-1.355600,0.000000,0.000000,-2000.000000,-4020.559814,145.199997,0.000000,788.789978,198.860001,-0.184203,0.000003,0.000003,0.982888,0.088900,0.000000,0.000000
237,False,False,0.400000,0.000000,0.000000,False,False,-2000.000000,-4108.719727,32.139999,0.000000,720.959961,256.839996,-0.027495,0.027505,0.706598,0.706546,-1.354600,0.000000,0.000000,-2000.000000,-4013.989990,146.809998,0.000000,788.579956,193.389999,-0.183842,0.000003,0.000003,0.982956,0.088900,0.000000,0.000000
238,False,False,0.400000,0.000000,0.000000,False,False,-2000.000000,-4102.709961,34.209999,0.000000,721.320007,247.879990,-0.031476,0.031476,0.706433,0.706378,-1.349400,-0.001900,0.000300,-2000.000000,-4007.419922,148.379990,0.000000,788.369995,187.919998,-0.183480,0.000003,0.000003,0.983023,0.088900,0.000000,0.000000
239,False,False,0.400000,0.000000,0.000000,False,False,-2000.000000,-4096.699707,36.200001,-0.010000,721.690002,238.919998,-0.035447,0.035420,0.706247,0.706190,-1.342900,-0.004500,0.000800,-2000.000000,-4000.849854,149.899994,0.000000,788.159973,182.449997,-0.183114,0.000003,0.000003,0.983092,0.088900,0.000000,0.000000
240,False,False,0.400000,0.000000,0.000000,False,False,-2000.000000,-4090.689941,38.119999,-0.010000,721.690002,229.959991,-0.039379,0.039347,0.706041,0.705979,-1.336200,-0.001100,0.000400,-2000.000000,-3994.280029,151.369995,0.000000,787.950012,176.979996,-0.182747,0.000003,0.000003,0.983160,0.088900,0.000000,0.000000
241,False,False,0.400000,0.000000,0.000000,False,False,-2000.000000,-4084.669922,39.989998,-0.010000,721.909973,224.509995,-0.043221,0.043177,0.705819,0.705753,-1.304100,-0.001000,0.000300,-2000.000000,-3987.709961,152.800003,0.000000,787.750000,171.509995,-0.182380,0.000003,0.000003,0.983228,0.088900,0.000000,0.000000
242,False,False,0.400000,0.000000,0.000000,False,False,-2000.000000,-4078.649902,41.820000,-0.010000,722.130005,219.059998,-0.046965,0.046916,0.705579,0.705515,-1.272800,-0.000900,0.000200,-2000.000000,-3981.149902,154.179993,0.000000,787.549988,166.039993,-0.182013,0.000003,0.000003,0.983296,0.088900,0.000000,0.000000
243,True,True,0.400000,-0.100000,0.000000,False,False,-2000.000000,-4072.559814,43.590000,-0.010000,730.539978,212.509995,-0.050660,0.050606,0.705321,0.705262,-1.255900,-0.000800,0.000100,-2000.000000,-3974.589844,155.519989,0.000000,787.349976,160.580002,-0.181646,0.000003,0.000003,0.983364,0.088900,0.000000,0.000000
244,True,True,0.400000,-0.100000,0.000000,False,False,-2000.000000,-4066.399902,45.309998,-0.010000,739.260010,205.830002,-0.054302,0.054248,0.705049,0.704992,-1.239400,-0.000700,0.000000,-2000.000000,-3968.030029,156.809998,0.000000,787.149963,155.119995,-0.181279,0.000003,0.000003,0.983432,0.088900,0.000000,0.000000
245,True,True,0.400000,-0.100000,0.000000,False,False,-2000.000000,-4060.169922,46.969997,-0.010000,747.969971,199.059998,-0.057894,0.057841,0.704764,0.704706,-1.223200,-0.000600,0.000000,-2000.000000,-3961.469971,158.059998,0.000000,786.950012,149.660004,-0.180912,0.000003,0.000003,0.983499,0.088900,0.000000,0.000000
246,True,True,0.400000,-1.000000,0.100000,True,True,-2000.539917,-4049.719971,48.570000,-64.979996,1254.069946,192.199997,-0.067486,0.066159,0.704046,0.703838,-3.052100,-0.213200,0.042800,-2000.000000,-3954.909912,159.259995,0.000000,786.750000,144.199997,-0.180546,0.000003,0.000003,0.983566,0.088900,0.000000,0.000000
247,True,True,0.400000,-1.000000,0.100000,True,True,-2001.079956,-4039.199951,50.110001,-64.979996,1262.729980,185.119995,-0.082905,0.079091,0.702702,0.702197,-4.837200,-0.416800,0.086100,-2000.000000,-3948.359863,160.419998,0.000000,786.549988,138.739990,-0.180179,0.000003,0.000003,0.983634,0.088900,0.000000,0.000000
248,True,True,0.400000,-1.000000,0.100000,True,True,-2001.619995,-4028.609863,51.590000,-64.979996,1271.309937,177.690002,-0.103955,0.096489,0.700438,0.699478,-5.475300,-0.509100,0.107900,-2000.000000,-3941.809814,161.529999,0.000000,786.349976,133.279999,-0.179812,0.000003,0.000003,0.983701,0.088900,0.000000,0.000000
249,True,True,0.400000,-1.000000,0.100000,True,True,-2002.159912,-4017.939941,53.000000,-64.970001,1279.770020,169.789993,-0.127002,0.115355,0.697363,0.695880,-5.472900,-0.531800,0.115700,-2000.000000,-3935.260010,162.599991,0.000000,786.149963,127.820000,-0.179445,0.000003,0.000003,0.983768,0.088900,0.000000,0.000000
250,True,True,0.400000,-1.000000,0.100000,True,True,-2002.699951,-4007.209961,54.340000,-64.959999,1288.069946,161.389999,-0.149989,0.134042,0.693670,0.691634,-5.471200,-0.548000,0.122400,-2000.000000,-3928.709961,163.619995,0.000000,785.950012,122.369995,-0.179078,0.000003,0.000003,0.983835,0.088900,0.000000,0.000000
251,True,True,0.400000,-1.000000,0.100000,True,True,-2003.239990,-3996.409912,55.610001,-64.939995,1296.169922,152.500000,-0.172885,0.152557,0.689359,0.686747,-5.469900,-0.559500,0.128000,-2000.000000,-3922.159912,164.589996,0.000000,785.750000,116.919998,-0.178711,0.000003,0.000003,0.983902,0.088900,0.000000,0.000000
252,True,True,0.400000,-1.000000,0.100000,True,True,-2003.779907,-3985.539795,56.799999,-64.909996,1304.049927,143.129990,-0.195657,0.170894,0.684434,0.681222,-5.469000,-0.567600,0.132600,-2000.000000,-3915.609863,165.519989,0.000000,785.549988,111.470001,-0.178345,0.000003,0.000003,0.983968,0.088900,0.000000,0.000000
253,True,True,0.400000,-1.000000,0.100000,True,True,-2004.319946,-3974.609863,57.910000,-64.860001,1311.679932,133.289993,-0.218272,0.189048,0.678893,0.675072,-5.468300,-0.573300,0.136300,-2000.000000,-3909.069824,166.399994,0.000000,785.349976,106.019997,-0.177978,0.000003,0.000003,0.984034,0.088900,0.000000,0.000000
254,True,True,0.400000,-1.000000,0.100000,True,True,-2004.859985,-3963.619873,58.939999,-64.799995,1319.030029,123.000000,-0.240703,0.207013,0.672741,0.668302,-5.467800,-0.577300,0.139300,-2000.000000,-3902.530029,167.239990,0.000000,785.149963,100.570000,-0.177611,0.000003,0.000003,0.984101,0.088900,0.000000,0.000000
255,True,True,0.400000,-1.000000,0.100000,True,True,-2005.399902,-3952.569824,59.879997,-64.709999,1326.079956,112.279999,-0.262924,0.224772,0.665986,0.660916,-5.467400,-0.580000,0.141700,-2000.000000,-3895.989990,168.029999,0.000000,784.950012,95.119995,-0.177244,0.000003,0.000003,0.984167,0.088900,0.000000,0.000000
256,True,True,0.400000,-1.000000,0.100000,True,True,-2005.880005,-3942.049805,60.329998,-58.320000,1268.520020,60.899998,-0.276622,0.241237,0.659113,0.656395,-5.456200,0.219900,-0.656300,-2000.339966,-3885.949951,171.129990,-9.540000,1443.109985,553.599976,-0.161448,0.001859,-0.000116,0.986879,3.845900,0.433700,-0.106600
257,True,True,0.400000,-1.000000,0.100000,True,True,-2006.359985,-3931.449951,60.709999,-58.180000,1274.969971,49.469997,-0.295488,0.261538,0.650067,0.649382,-5.483000,0.010700,-0.431800,-2000.429932,-3873.760010,175.869995,-9.530000,1442.739990,548.039978,-0.145614,0.003714,-0.000235,0.989334,3.845900,0.433700,-0.106600
258,True,True,0.400000,-1.000000,0.100000,True,True,-2006.839966,-3920.770020,61.020000,-58.020000,1281.049927,37.660000,-0.314963,0.280900,0.640788,0.641314,-5.492300,-0.131600,-0.257600,-2000.510010,-3861.739990,180.389999,19.090000,1711.439941,752.539978,-0.129743,0.005570,-0.000353,0.991532,3.845900,0.433700,-0.106600
259,True,True,0.400000,-1.000000,0.100000,True,True,-2007.309937,-3910.349854,62.329998,-56.449997,1250.329956,146.949997,-0.318065,0.304729,0.636601,0.633020,-4.520000,3.020100,-0.835700,-2000.349976,-3847.479980,186.610001,19.080000,1711.000000,746.929993,-0.113833,0.007426,-0.000472,0.993472,3.845900,0.433700,-0.106600
260,True,True,0.400000,-1.000000,0.100000,True,True,-2007.779907,-3899.889893,63.480000,-56.209999,1254.809937,137.660004,-0.325898,0.329540,0.630550,0.622575,-4.970700,2.296800,-0.515400,-2000.189941,-3833.229980,192.789993,19.070000,1710.559937,741.320007,-0.097897,0.009276,-0.000591,0.995153,3.845900,0.433700,-0.106600
261,True,True,0.400000,-1.000000,0.100000,True,True,-2008.199951,-3889.629883,65.449997,-49.980000,1231.059937,223.209991,-0.342072,0.340928,0.622169,0.616166,-5.337900,-0.852400,0.081100,-2000.029907,-3818.979980,198.919998,19.059999,1710.119995,735.709961,-0.081934,0.011127,-0.000709,0.996575,3.845900,0.433700,-0.106600
262,True,True,0.400000,-1.000000,0.100000,True,True,-2008.619995,-3879.339844,67.229996,-50.039997,1234.659912,213.979996,-0.363079,0.355893,0.611111,0.606677,-5.435000,-0.816000,0.211200,-1999.869995,-3804.729980,205.000000,19.049999,1709.679932,730.099976,-0.065949,0.012972,-0.000828,0.997738,3.845900,0.433700,-0.106600
263,True,True,0.400000,-1.000000,0.100000,True,True,-2009.039917,-3869.089844,69.220001,-50.029999,1230.020020,230.470001,-0.381238,0.372488,0.601219,0.595353,-5.491800,-0.130900,0.269100,-1999.709961,-3790.489990,211.039993,19.039999,1709.239990,724.489990,-0.049948,0.014817,-0.000941,0.998641,3.845900,0.433700,-0.106600
264,True,True,0.400000,-1.000000,0.100000,True,True,-2009.449951,-3858.899902,70.680000,-49.299999,1222.609985,173.879990,-0.397622,0.390782,0.592188,0.581807,-5.466500,0.489700,0.356600,-1999.549927,-3776.250000,217.029999,19.029999,1708.799927,718.880005,-0.033936,0.016657,-0.001055,0.999285,3.845900,0.433700,-0.106600
265,True,True,0.400000,-1.000000,0.100000,True,True,-2009.839966,-3848.819824,71.959999,-47.379997,1209.699951,153.979996,-0.417410,0.405105,0.579930,0.570386,-5.445800,-0.705200,0.309400,-1999.390015,-3762.010010,222.970001,19.020000,1708.359985,713.279968,-0.017914,0.018491,-0.001168,0.999668,3.845900,0.433700,-0.106600
266,True,True,0.400000,-1.000000,0.100000,True,True,-2010.229980,-3838.849854,73.189995,-47.389999,1196.910034,138.429993,-0.434766,0.421942,0.569817,0.555205,-5.465700,0.250000,0.559100,-1999.229980,-3747.780029,228.869995,19.010000,1707.919922,707.679993,-0.001885,0.020320,-0.001281,0.999791,3.845900,0.433700,-0.106600
267,True,True,0.400000,-1.000000,0.100000,True,True,-2010.619995,-3828.889893,73.939995,-46.989998,1195.140015,89.820000,-0.451819,0.438407,0.559521,0.539069,-5.453900,0.317300,0.635100,-1999.069946,-3733.549805,234.720001,19.000000,1707.479980,702.079956,0.014143,0.022143,-0.001395,0.999654,3.845900,0.433700,-0.106600
268,True,True,0.400000,-1.000000,0.100000,True,True,-2011.000000,-3819.010010,74.639999,-45.910000,1185.900024,81.400002,-0.470447,0.453259,0.545719,0.524810,-5.472500,-0.421500,0.352000,-1998.909912,-3719.319824,240.519989,18.990000,1707.039917,696.479980,0.030165,0.023961,-0.001508,0.999256,3.845900,0.433700,-0.106600
269,True,True,0.400000,-1.000000,0.100000,True,True,-2011.380005,-3809.119873,74.970001,-45.950001,1186.760010,40.180000,-0.488228,0.467221,0.531982,0.510228,-5.469700,-0.406500,0.407600,-1998.750000,-3705.099854,246.279999,18.980000,1706.599976,690.880005,0.046182,0.025774,-0.001621,0.998599,3.845900,0.433700,-0.106600
270,True,True,0.400000,-1.000000,0.100000,True,True,-2011.760010,-3799.239990,75.139999,-45.930000,1185.119995,19.920000,-0.505664,0.481026,0.518383,0.494163,-5.467800,-0.245300,0.540900,-1998.589966,-3690.879883,251.989990,18.969999,1706.159912,685.279968,0.062189,0.027581,-0.001734,0.997682,3.845900,0.433700,-0.106600
271,True,True,0.400000,-1.000000,0.100000,True,True,-2012.140015,-3789.359863,75.129997,-45.930000,1185.339966,-1.280000,0.522425,-0.494119,-0.504553,-0.477854,-5.465900,-0.248800,0.557800,-1998.429932,-3676.669922,257.649994,18.959999,1705.719971,679.679993,0.078179,0.029383,-0.001848,0.996504,3.845900,0.433700,-0.106600
272,True,True,0.400000,-1.000000,0.100000,True,True,-2012.500000,-3779.780029,76.169998,-43.639999,1149.169922,104.729996,0.537771,-0.506576,-0.500787,-0.450993,-4.848900,1.527400,2.098700,-1998.269897,-3662.459961,263.269989,18.949999,1705.279907,674.089966,0.094148,0.031174,-0.001961,0.995068,3.845900,0.433700,-0.106600
273,True,True,0.400000,-1.000000,0.100000,True,True,-2012.809937,-3770.389893,78.180000,-37.610001,1126.719971,165.479996,0.551999,-0.517533,-0.486804,-0.436438,-5.468400,-0.344100,0.476500,-1998.109985,-3648.250000,268.839996,18.939999,1704.839966,668.500000,0.110089,0.032960,-0.002074,0.993373,3.845900,0.433700,-0.106600
274,True,True,0.400000,-1.000000,0.100000,True,True,-2013.119995,-3761.010010,79.709999,-37.689999,1125.419922,151.330002,0.567300,-0.529245,-0.471256,-0.419509,-5.462400,-0.343200,0.542100,-1997.949951,-3634.049805,274.359985,18.930000,1704.399902,662.909973,0.126004,0.034735,-0.002188,0.991419,3.845900,0.433700,-0.106600
275,True,True,0.400000,-1.000000,0.100000,True,True,-2013.429932,-3751.649902,80.889999,-37.719997,1123.609985,137.279999,0.582185,-0.540477,-0.455487,-0.401841,-5.457800,-0.339700,0.589000,-1997.789917,-3619.849854,279.839996,18.920000,1703.959961,657.320007,0.141886,0.036499,-0.002301,0.989207,3.845900,0.433700,-0.106600
276,True,True,0.400000,-1.000000,0.100000,True,True,-2013.739990,-3742.309814,81.919998,-37.709999,1121.280029,123.349998,0.596617,-0.551126,-0.439421,-0.383687,-5.454300,-0.335200,0.622900,-1997.630005,-3605.649902,285.269989,18.910000,1703.520020,651.729980,0.157731,0.038257,-0.002409,0.986738,3.845900,0.433700,-0.106600
277,True,True,0.400000,-1.000000,0.100000,True,True,-2014.049927,-3732.989990,82.830002,-37.649998,1118.449951,109.570000,0.610564,-0.561198,-0.423032,-0.365119,-5.451700,-0.330500,0.647400,-1997.469971,-3591.459961,290.649994,18.900000,1703.079956,646.140015,0.173532,0.040005,-0.002517,0.984012,3.845900,0.433700,-0.106600
278,True,True,0.400000,-1.000000,0.100000,True,True,-2014.359985,-3723.699951,83.629997,-37.540001,1115.130005,95.979996,0.623996,-0.570704,-0.406313,-0.346172,-5.449800,-0.326000,0.665100,-1997.309937,-3577.270020,295.989990,18.889999,1702.640015,640.549988,0.189291,0.041742,-0.002625,0.981030,3.845900,0.433700,-0.106600
279,True,True,0.400000,-1.000000,0.100000,True,True,-2014.669922,-3714.439941,84.320000,-37.369999,1111.319946,82.599998,0.636893,-0.579649,-0.389266,-0.326875,-5.448500,-0.322000,0.677800,-1997.149902,-3563.089844,301.279999,18.879999,1702.199951,634.969971,0.205000,0.043469,-0.002732,0.977792,3.845900,0.433700,-0.106600
280,True,True,0.400000,-1.000000,0.100000,True,True,-2014.979980,-3705.209961,84.900002,-37.139999,1107.049927,69.459999,0.649229,-0.588043,-0.371894,-0.307248,-5.447600,-0.318600,0.686900,-1996.989990,-3548.909912,306.519989,18.869999,1701.760010,629.390015,0.220656,0.045184,-0.002840,0.974300,3.845900,0.433700,-0.106600
281,True,True,0.400000,-1.000000,0.100000,True,True,-2015.289917,-3696.020020,85.369995,-36.849998,1102.329956,56.590000,0.660987,-0.595882,-0.354210,-0.287325,-5.446900,-0.315700,0.693400,-1996.829956,-3534.729980,311.720001,18.859999,1701.319946,623.809998,0.236253,0.046889,-0.002948,0.970555,3.845900,0.433700,-0.106600
282,True,True,0.400000,-1.000000,0.100000,True,True,-2015.589966,-3686.879883,85.739998,-36.500000,1097.169922,44.020000,0.672155,-0.603165,-0.336218,-0.267127,-5.446500,-0.313300,0.698100,-1996.669922,-3520.559814,316.869995,18.850000,1700.880005,618.229980,0.251790,0.048578,-0.003056,0.966557,3.845900,0.433700,-0.106600
283,True,True,0.400000,-1.000000,0.100000,True,True,-2015.890015,-3677.780029,86.000000,-36.090000,1091.599976,31.769999,0.682720,-0.609887,-0.317935,-0.246675,-5.446100,-0.311400,0.701400,-1996.510010,-3506.389893,321.979980,18.840000,1700.439941,612.649963,0.267262,0.050255,-0.003164,0.962307,3.845900,0.433700,-0.106600
284,True,True,0.400000,-1.000000,0.100000,True,True,-2016.189941,-3668.729980,86.169998,-35.610001,1085.630005,19.869999,0.692670,-0.616048,-0.299372,-0.225986,-5.445900,-0.309900,0.703700,-1996.349976,-3492.219971,327.039978,18.830000,1700.000000,607.070007,0.282664,0.051922,-0.003267,0.957807,3.845900,0.433700,-0.106600
285,True,True,0.400000,-1.000000,0.100000,True,True,-2016.479980,-3659.739990,86.239998,-35.059998,1079.289917,8.330000,0.701994,-0.621642,-0.280544,-0.205087,-5.445800,-0.308700,0.705300,-1996.189941,-3478.059814,332.049988,18.820000,1699.559937,601.489990,0.297991,0.053573,-0.003369,0.953058,3.845900,0.433700,-0.106600
286,True,True,0.400000,-1.000000,0.100000,True,True,-2016.769897,-3650.799805,86.220001,-34.439999,1072.599976,-2.800000,0.710678,-0.626670,-0.261468,-0.183998,-5.445700,-0.307800,0.706400,-1996.029907,-3463.899902,337.019989,18.809999,1699.119995,595.919983,0.313242,0.055208,-0.003472,0.948061,3.845900,0.433700,-0.106600
287,True,True,0.400000,-1.000000,0.100000,True,True,-2017.049927,-3641.919922,86.119995,-33.750000,1065.589966,-12.540000,0.718719,-0.631126,-0.242154,-0.162737,-5.445600,-0.307100,0.707200,-1995.869995,-3449.739990,341.940002,18.799999,1698.679932,590.349976,0.328412,0.056832,-0.003574,0.942816,3.845900,0.433700,-0.106600
288,True,True,0.400000,-1.000000,0.100000,True,True,-2017.319946,-3633.099854,85.970001,-32.989998,1058.280029,-18.440001,0.726109,-0.635005,-0.222625,-0.141325,-5.445600,-0.306500,0.707800,-1995.709961,-3435.589844,346.809998,18.789999,1698.239990,584.779968,0.343496,0.058439,-0.003677,0.937327,3.845900,0.433700,-0.106600
289,True,True,0.400000,-1.000000,0.100000,True,True,-2017.589966,-3624.339844,85.790001,-32.149998,1050.699951,-21.830000,0.732837,-0.638307,-0.202896,-0.119784,-5.445600,-0.306100,0.708200,-1995.549927,-3421.439941,351.639984,18.779999,1697.799927,579.209961,0.358488,0.060031,-0.003779,0.931594,3.845900,0.433700,-0.106600
290,True,True,0.400000,-1.000000,0.100000,True,True,-2017.849976,-3615.649902,85.589996,-31.240000,1042.869995,-23.570000,0.738899,-0.641026,-0.182984,-0.098134,-5.445500,-0.305700,0.708500,-1995.390015,-3407.290039,356.419983,18.770000,1697.359985,573.640015,0.373389,0.061606,-0.003876,0.925619,3.845900,0.433700,-0.106600
291,True,True,0.400000,-1.000000,0.100000,True,True,-2018.099976,-3607.030029,85.389999,-30.250000,1034.829956,-24.230000,0.744291,-0.643162,-0.162905,-0.076393,-5.445500,-0.305400,0.708700,-1995.229980,-3393.149902,361.149994,18.760000,1696.919922,568.070007,0.388192,0.063165,-0.003973,0.919402,3.845900,0.433700,-0.106600
292,True,True,0.400000,-1.000000,0.100000,True,True,-2018.339966,-3598.469971,85.189995,-29.189999,1026.599976,-24.170000,0.749007,-0.644710,-0.142679,-0.054582,-5.445500,-0.305200,0.708800,-1995.069946,-3379.010010,365.839996,18.750000,1696.479980,562.500000,0.402893,0.064708,-0.004070,0.912948,3.845900,0.433700,-0.106600
293,True,True,0.400000,-1.000000,0.100000,True,True,-2018.569946,-3589.979980,84.989998,-28.059999,1018.209961,-23.629999,0.753040,-0.645676,-0.122325,-0.032717,-5.445500,-0.305100,0.708900,-1994.909912,-3364.879883,370.479980,18.740000,1696.039917,556.940002,0.417491,0.066235,-0.004167,0.906254,3.845900,0.433700,-0.106600
