frame,input.bActivateBoost,input.bHoldingBoost,input.Steer,input.Throttle,car.Location.X,car.Location.Y,car.Location.Z,car.LinearVelocity.X,car.LinearVelocity.Y,car.LinearVelocity.Z,car.Quaternion.X,car.Quaternion.Y,car.Quaternion.Z,car.Quaternion.W,car.AngularVelocity.X,car.AngularVelocity.Y,car.AngularVelocity.Z
462,True,True,-1.000000,1.000000,839.299988,149.869995,18.779999,486.311005,-2247.990967,0.391000,-0.001573,-0.001805,-0.660431,0.750883,-0.000310,0.000000,-1.960410
463,True,True,-1.000000,1.000000,843.049988,131.039993,18.779999,449.520996,-2255.640869,0.391000,-0.001589,-0.001794,-0.666543,0.745463,-0.000210,0.000000,-1.960410
464,True,True,-1.000000,1.000000,846.500000,112.149994,18.779999,412.610992,-2262.680908,0.391000,-0.001605,-0.001783,-0.672612,0.739991,-0.000210,0.000000,-1.960410
465,True,True,-1.000000,1.000000,849.639954,93.199997,18.779999,375.591003,-2269.120850,0.391000,-0.001621,-0.001772,-0.678633,0.734474,-0.000110,0.000110,-1.960410
466,True,True,-1.000000,1.000000,852.469971,74.209999,18.779999,338.471008,-2274.950928,0.391000,-0.001637,-0.001756,-0.684610,0.728905,0.000000,0.000110,-1.960410
467,True,True,-1.000000,1.000000,854.989990,55.169998,18.779999,301.260986,-2280.180908,0.391000,-0.001654,-0.001740,-0.690539,0.723291,0.000000,0.000110,-1.960410
468,True,True,-1.000000,1.000000,857.190002,36.090000,18.779999,263.971008,-2284.801025,0.391000,-0.001670,-0.001724,-0.696425,0.717625,0.000000,0.000110,-1.960410
469,True,True,-1.000000,1.000000,859.079956,16.980000,18.779999,226.611008,-2288.801025,0.391000,-0.001686,-0.001707,-0.702262,0.711914,0.000000,0.000000,-1.960410
470,True,True,-1.000000,1.000000,860.659973,-2.160000,18.779999,189.191010,-2292.200928,0.391000,0.001702,0.001691,0.708056,-0.706152,0.000000,0.000000,-1.960410
471,True,True,-1.000000,1.000000,861.929993,-21.320000,18.779999,151.721008,-2294.990967,0.391000,0.001718,0.001675,0.713798,-0.700347,0.000000,0.000000,-1.960410
472,True,True,-1.000000,1.000000,862.880005,-40.500000,18.779999,114.210999,-2297.160889,0.391000,0.001734,0.001659,0.719495,-0.694494,0.000000,0.000000,-1.960410
473,True,True,-1.000000,1.000000,863.519958,-59.689999,18.779999,76.670998,-2298.720947,0.391000,0.001745,0.001643,0.725145,-0.688592,0.000000,0.000000,-1.960410
474,True,True,-1.000000,1.000000,863.849976,-78.889999,18.779999,39.111000,-2299.660889,0.391000,0.001756,0.001627,0.730745,-0.682647,0.000000,0.000000,-1.960410
475,True,True,-1.000000,1.000000,863.859985,-98.089996,18.779999,1.541000,-2299.990967,0.391000,0.001767,0.001610,0.736298,-0.676653,-0.000110,0.000000,-1.960410
476,True,True,-1.000000,1.000000,863.559998,-117.290001,18.779999,-36.030998,-2299.710938,0.391000,0.001778,0.001594,0.741801,-0.670616,-0.000210,0.000000,-1.960410
477,True,True,-1.000000,1.000000,862.949951,-136.479996,18.779999,-73.590996,-2298.821045,0.391000,0.001794,0.001583,0.747252,-0.664536,-0.000210,0.000000,-1.960410
478,True,True,-1.000000,1.000000,862.019958,-155.660004,18.779999,-111.130997,-2297.311035,0.391000,0.001805,0.001567,0.752658,-0.658408,-0.000210,0.000000,-1.960410
479,True,True,-1.000000,1.000000,860.779968,-174.819992,18.779999,-148.641006,-2295.190918,0.391000,0.001815,0.001551,0.758012,-0.652236,-0.000210,0.000000,-1.960410
480,True,True,-1.000000,1.000000,859.229980,-193.959991,18.779999,-186.111008,-2292.450928,0.391000,0.001826,0.001535,0.763316,-0.646021,-0.000210,0.000000,-1.960410
481,True,True,-1.000000,1.000000,857.359985,-213.069992,18.779999,-223.541000,-2289.110840,0.391000,0.001837,0.001519,0.768568,-0.639763,-0.000310,0.000000,-1.960410
482,True,True,-1.000000,1.000000,855.179993,-232.149994,18.779999,-260.911011,-2285.150879,0.391000,0.001848,0.001502,0.773770,-0.633462,-0.000310,0.000000,-1.960410
483,True,True,-1.000000,1.000000,852.690002,-251.189987,18.779999,-298.210999,-2280.580811,0.391000,0.001859,0.001486,0.778921,-0.627118,-0.000410,0.000000,-1.960410
484,True,True,-1.000000,1.000000,849.889954,-270.190002,18.779999,-335.431000,-2275.400879,0.391000,0.001869,0.001470,0.784016,-0.620736,-0.000410,0.000000,-1.960410
485,True,True,-1.000000,1.000000,846.779968,-289.139984,18.779999,-372.561005,-2269.620850,0.391000,0.001880,0.001454,0.789061,-0.614311,-0.000510,0.000000,-1.960410
486,True,True,-1.000000,1.000000,843.359985,-308.039978,18.779999,-409.591003,-2263.230957,0.391000,0.001891,0.001443,0.794054,-0.607842,-0.000510,0.000000,-1.960410
487,True,True,-1.000000,1.000000,839.630005,-326.880005,18.779999,-446.510986,-2256.240967,0.391000,0.001902,0.001427,0.798993,-0.601336,-0.000510,0.000000,-1.960410
488,True,True,-1.000000,1.000000,835.589966,-345.649994,18.779999,-483.311005,-2248.640869,0.391000,0.001912,0.001411,0.803880,-0.594787,-0.000510,0.000000,-1.960410
489,True,True,-1.000000,1.000000,831.250000,-364.359985,18.779999,-519.990967,-2240.440918,0.391000,0.001923,0.001395,0.808712,-0.588200,-0.000510,0.000000,-1.960410
490,True,True,-1.000000,1.000000,826.599976,-382.989990,18.779999,-556.530945,-2231.650879,0.391000,0.001934,0.001378,0.813489,-0.581575,-0.000510,0.000000,-1.960410
491,True,True,-1.000000,1.000000,821.649963,-401.539978,18.779999,-592.920959,-2222.260986,0.391000,0.001945,0.001362,0.818212,-0.574912,-0.000510,0.000000,-1.960410
492,True,True,-1.000000,1.000000,816.399963,-420.009979,18.779999,-629.140991,-2212.270996,0.391000,0.001956,0.001346,0.822879,-0.568212,-0.000510,0.000000,-1.960410
493,True,True,-1.000000,1.000000,810.849976,-438.389984,18.779999,-665.200989,-2201.700928,0.391000,0.001966,0.001330,0.827491,-0.561474,-0.000510,0.000000,-1.960410
494,True,True,-1.000000,1.000000,805.000000,-456.679993,18.779999,-701.080933,-2190.541016,0.391000,0.001977,0.001314,0.832048,-0.554698,-0.000510,0.000000,-1.960410
495,True,True,-1.000000,1.000000,798.849976,-474.869995,18.779999,-736.770935,-2178.791016,0.391000,0.001988,0.001297,0.836551,-0.547884,-0.000510,0.000000,-1.960410
496,True,True,-1.000000,1.000000,792.399963,-492.959991,18.779999,-772.260986,-2166.470947,0.391000,0.001999,0.001281,0.840998,-0.541033,-0.000510,0.000000,-1.960410
497,True,True,-1.000000,1.000000,785.659973,-510.940002,18.779999,-807.550964,-2153.561035,0.391000,0.002010,0.001265,0.845390,-0.534144,-0.000510,0.000000,-1.960410
498,True,True,-1.000000,1.000000,778.619995,-528.809998,18.779999,-842.620972,-2140.080811,0.391000,0.002020,0.001249,0.849724,-0.527222,-0.000510,0.000000,-1.960410
499,True,True,-1.000000,1.000000,771.289978,-546.559998,18.779999,-877.470947,-2126.031006,0.391000,0.002031,0.001233,0.854003,-0.520263,-0.000510,0.000000,-1.960410
