frame,input.bJump,input.bJumped,input.Pitch,input.DodgeForward,car.Location.X,car.Location.Y,car.Location.Z,car.LinearVelocity.X,car.LinearVelocity.Y,car.LinearVelocity.Z,car.Quaternion.X,car.Quaternion.Y,car.Quaternion.Z,car.Quaternion.W,car.AngularVelocity.X,car.AngularVelocity.Y,car.AngularVelocity.Z,ball.Location.X,ball.Location.Y,ball.Location.Z,ball.LinearVelocity.X,ball.LinearVelocity.Y,ball.LinearVelocity.Z,ball.Quaternion.X,ball.Quaternion.Y,ball.Quaternion.Z,ball.Quaternion.W,ball.AngularVelocity.X,ball.AngularVelocity.Y,ball.AngularVelocity.Z
355,True,True,-1.000000,1.000000,0.000000,1022.609985,1005.769958,0.000000,411.320984,0.731000,0.649937,-0.649857,0.278607,0.278650,-5.500010,0.000000,0.000000,0.000000,2364.609863,754.739990,0.000000,779.820984,-80.181000,0.984527,0.000003,0.000003,-0.175232,1.204810,0.000000,0.000000
356,True,True,-1.000000,1.000000,0.000000,1026.039917,1005.779968,0.000000,411.320984,0.731000,0.643256,-0.643173,0.293702,0.293750,-5.500010,0.000000,0.000000,0.000000,2371.109863,754.070007,0.000000,779.620972,-80.160995,0.983635,0.000003,0.000003,-0.180173,1.204810,0.000000,0.000000
357,True,True,-1.000000,1.000000,0.000000,1029.469971,1005.789978,0.000000,411.320984,0.731000,0.636224,-0.636138,0.308640,0.308689,-5.500010,0.000000,0.000000,0.000000,2377.609863,753.399963,0.000000,779.420959,-80.140999,0.982718,0.000003,0.000003,-0.185110,1.204810,0.000000,0.000000
358,True,True,-1.000000,1.000000,0.000000,1032.900024,1005.799988,0.000000,411.320984,0.731000,0.628845,-0.628758,0.323406,0.323460,-5.500010,0.000000,0.000000,0.000000,2384.099854,752.729980,0.000000,779.220947,-80.120995,0.981776,0.000003,0.000003,-0.190041,1.204810,0.000000,0.000000
359,True,True,-1.000000,1.000000,0.000000,1036.329956,1005.809998,0.000000,411.320984,0.731000,0.621119,-0.621038,0.337999,0.338053,-5.500010,0.000000,0.000000,0.000000,2390.589844,752.059998,0.000000,779.020935,-80.100998,0.980810,0.000003,0.000003,-0.194966,1.204810,0.000000,0.000000
360,True,True,-1.000000,1.000000,0.000000,1039.760010,1005.820007,0.000000,411.320984,0.731000,0.613055,-0.612978,0.352408,0.352462,-5.500010,0.000000,0.000000,0.000000,2397.079834,751.389954,0.000000,778.820984,-80.081001,0.979819,0.000003,0.000003,-0.199886,1.204810,0.000000,0.000000
361,True,True,-1.000000,1.000000,0.000000,1043.189941,1005.829956,0.000000,411.320984,0.731000,0.604659,-0.604584,0.366624,0.366678,-5.500010,0.000000,0.000000,0.000000,2403.569824,750.719971,0.000000,778.620972,-80.060997,0.978804,0.000003,0.000003,-0.204801,1.204810,0.000000,0.000000
362,True,True,-1.000000,1.000000,0.000000,1046.619995,1005.839966,0.000000,411.320984,0.731000,0.595933,-0.595860,0.380639,0.380693,-5.500010,0.000000,0.000000,0.000000,2410.060059,750.049988,0.000000,778.420959,-80.041000,0.977764,0.000003,0.000003,-0.209710,1.204810,0.000000,0.000000
363,True,True,-1.000000,1.000000,0.000000,1050.049927,1005.849976,0.000000,411.320984,0.731000,0.586878,-0.586813,0.394450,0.394504,-5.500010,0.000000,0.000000,0.000000,2416.550049,749.380005,0.000000,778.220947,-80.020996,0.976699,0.000003,0.000003,-0.214614,1.204810,0.000000,0.000000
364,True,True,-1.000000,1.000000,0.000000,1053.479980,1005.859985,0.000000,411.320984,0.731000,0.577507,-0.577442,0.408045,0.408099,-5.500010,0.000000,0.000000,0.000000,2423.030029,748.709961,0.000000,778.020935,-80.000999,0.975610,0.000003,0.000003,-0.219512,1.204810,0.000000,0.000000
365,True,True,-1.000000,1.000000,0.000000,1056.910034,1005.869995,0.000000,411.320984,0.731000,0.567822,-0.567759,0.421413,0.421473,-5.500010,0.000000,0.000000,0.000000,2429.510010,748.039978,0.000000,777.820984,-79.980995,0.974496,0.000003,0.000003,-0.224405,1.204810,0.000000,0.000000
366,True,True,-1.000000,1.000000,0.000000,1060.339966,1005.880005,0.000000,411.320984,0.731000,0.557824,-0.557767,0.434555,0.434615,-5.500010,0.000000,0.000000,0.000000,2435.989990,747.369995,0.000000,777.620972,-79.960999,0.973357,0.000003,0.000003,-0.229293,1.204810,0.000000,0.000000
367,True,True,-1.000000,1.000000,0.000000,1063.770020,1005.889954,0.000000,411.320984,0.731000,0.547526,-0.547469,0.447460,0.447519,-5.500010,0.000000,0.000000,0.000000,2442.469971,746.700012,0.000000,777.420959,-79.940994,0.972194,0.000003,0.000003,-0.234176,1.204810,0.000000,0.000000
368,True,True,-1.000000,1.000000,0.000000,1067.199951,1005.899963,0.000000,411.320984,0.731000,0.536926,-0.536873,0.460121,0.460181,-5.500010,0.000000,0.000000,0.000000,2448.949951,746.029968,0.000000,777.220947,-79.920998,0.971007,0.000003,0.000003,-0.239052,1.204810,0.000000,0.000000
369,True,True,-1.000000,1.000000,0.000000,1070.630005,1005.909973,0.000000,411.320984,0.731000,0.526036,-0.525987,0.472529,0.472589,-5.500010,0.000000,0.000000,0.000000,2455.429932,745.359985,0.000000,777.020935,-79.901001,0.969794,0.000003,0.000003,-0.243924,1.204810,0.000000,0.000000
370,True,True,-1.000000,1.000000,0.000000,1074.059937,1005.919983,0.000000,411.320984,0.731000,0.514862,-0.514808,0.484678,0.484743,-5.500010,0.000000,0.000000,0.000000,2461.899902,744.690002,0.000000,776.820984,-79.880997,0.968557,0.000003,0.000003,-0.248790,1.204810,0.000000,0.000000
371,True,True,-1.000000,1.000000,0.000000,1077.489990,1005.929993,0.000000,411.320984,0.731000,0.503407,-0.503350,0.496563,0.496633,-5.500010,0.000000,0.000000,0.000000,2468.369873,744.019958,0.000000,776.620972,-79.861000,0.967296,0.000003,0.000003,-0.253651,1.204810,0.000000,0.000000
372,True,True,-1.000000,1.000000,0.000000,1080.919922,1005.940002,0.000000,411.320984,0.731000,0.491676,-0.491622,0.508178,0.508250,-5.500010,0.000000,0.000000,0.000000,2474.839844,743.349976,0.000000,776.420959,-79.840996,0.966011,0.000003,0.000003,-0.258501,1.204810,0.000000,0.000000
373,True,True,-1.000000,1.000000,0.000000,1084.349976,1005.949951,0.000000,411.320984,0.731000,0.479677,-0.479624,0.519518,0.519588,-5.500010,0.000000,0.000000,0.000000,2481.310059,742.679993,0.000000,776.220947,-79.820999,0.964702,0.000003,0.000003,-0.263345,1.204810,0.000000,0.000000
374,True,True,-1.000000,1.000000,0.000000,1087.780029,1005.959961,0.000000,411.320984,0.731000,0.467415,-0.467361,0.530572,0.530650,-5.500010,0.000000,0.000000,0.000000,2487.780029,742.010010,0.000000,776.020935,-79.800995,0.963368,0.000003,0.000003,-0.268184,1.204810,0.000000,0.000000
375,True,True,-1.000000,1.000000,0.000000,1091.209961,1005.969971,0.000000,411.320984,0.731000,0.454899,-0.454845,0.541340,0.541418,-5.500010,0.000000,0.000000,0.000000,2494.250000,741.349976,0.000000,775.820984,-79.780998,0.962009,0.000003,0.000003,-0.273018,1.204810,0.000000,0.000000
376,True,True,-1.000000,1.000000,0.000000,1094.640015,1005.979980,0.000000,411.320984,0.731000,0.442135,-0.442081,0.551812,0.551892,-5.500010,0.000000,0.000000,0.000000,2500.709961,740.690002,0.000000,775.620972,-79.760994,0.960625,0.000003,0.000003,-0.277847,1.204810,0.000000,0.000000
377,True,True,-1.000000,1.000000,0.000000,1098.069946,1005.989990,0.000000,411.320984,0.731000,0.429128,-0.429079,0.561981,0.562065,-5.500010,0.000000,0.000000,0.000000,2507.169922,740.029968,0.000000,775.420959,-79.740997,0.959219,0.000003,0.000003,-0.282664,1.204810,0.000000,0.000000
378,True,True,-1.000000,1.000000,0.000000,1101.500000,1006.000000,0.000000,411.320984,0.731000,0.415889,-0.415841,0.571848,0.571929,-5.500010,0.000000,0.000000,0.000000,2513.629883,739.369995,0.000000,775.220947,-79.721001,0.957788,0.000003,0.000003,-0.287476,1.204810,0.000000,0.000000
379,True,True,-1.000000,1.000000,0.000000,1104.929932,1006.009949,0.000000,411.320984,0.731000,0.402424,-0.402375,0.581402,0.581482,-5.500010,0.000000,0.000000,0.000000,2520.089844,738.709961,0.000000,775.020935,-79.700996,0.956332,0.000003,0.000003,-0.292283,1.204810,0.000000,0.000000
380,True,True,-1.000000,1.000000,0.000000,1108.359985,1006.019958,0.000000,411.320984,0.731000,0.388737,-0.388688,0.590638,0.590721,-5.500010,0.000000,0.000000,0.000000,2526.550049,738.049988,0.000000,774.820984,-79.681000,0.954853,0.000003,0.000003,-0.297079,1.204810,0.000000,0.000000
381,True,True,-1.000000,1.000000,0.000000,1111.789917,1006.029968,0.000000,411.320984,0.731000,0.374840,-0.374791,0.599550,0.599638,-5.500010,0.000000,0.000000,0.000000,2533.010010,737.389954,0.000000,774.620972,-79.660995,0.953349,0.000003,0.000003,-0.301870,1.204810,0.000000,0.000000
382,True,True,-1.000000,1.000000,0.000000,1115.219971,1006.039978,0.000000,411.320984,0.731000,0.360738,-0.360689,0.608139,0.608226,-5.500010,0.000000,0.000000,0.000000,2539.459961,736.729980,0.000000,774.420959,-79.640999,0.951823,0.000003,0.000003,-0.306650,1.204810,0.000000,0.000000
383,True,True,-1.000000,1.000000,0.000000,1118.650024,1006.049988,0.000000,411.320984,0.731000,0.346442,-0.346393,0.616393,0.616482,-5.500010,0.000000,0.000000,0.000000,2545.909912,736.070007,0.000000,774.220947,-79.620995,0.950271,0.000003,0.000003,-0.311424,1.204810,0.000000,0.000000
384,True,True,-1.000000,1.000000,0.000000,1122.079956,1006.059998,0.000000,411.320984,0.731000,0.331957,-0.331908,0.624312,0.624400,-5.500010,0.000000,0.000000,0.000000,2552.359863,735.409973,0.000000,774.020935,-79.600998,0.948695,0.000003,0.000003,-0.316193,1.204810,0.000000,0.000000
385,True,True,-1.000000,1.000000,0.000000,1125.510010,1006.070007,0.000000,411.320984,0.731000,0.317288,-0.317240,0.631892,0.631981,-5.500010,0.000000,0.000000,0.000000,2558.810059,734.750000,0.000000,773.820984,-79.581001,0.947096,0.000003,0.000003,-0.320951,1.204810,0.000000,0.000000
386,True,True,-1.000000,1.000000,0.000000,1128.939941,1006.079956,0.000000,411.320984,0.731000,0.302447,-0.302398,0.639127,0.639217,-5.500010,0.000000,0.000000,0.000000,2565.260010,734.089966,0.000000,773.620972,-79.560997,0.945472,0.000003,0.000003,-0.325704,1.204810,0.000000,0.000000
387,True,True,-1.000000,1.000000,0.000000,1132.369995,1006.089966,0.000000,411.320984,0.731000,0.287439,-0.287395,0.646010,0.646106,-5.500010,0.000000,0.000000,0.000000,2571.709961,733.429993,0.000000,773.420959,-79.541000,0.943825,0.000003,0.000003,-0.330446,1.204810,0.000000,0.000000
388,True,True,-1.000000,1.000000,0.000000,1135.799927,1006.099976,0.000000,411.320984,0.731000,0.272274,-0.272236,0.652544,0.652642,-5.500010,0.000000,0.000000,0.000000,2578.149902,732.769958,0.000000,773.220947,-79.520996,0.942155,0.000003,0.000003,-0.335177,1.204810,0.000000,0.000000
389,True,True,-1.000000,1.000000,0.000000,1139.229980,1006.109985,0.000000,411.320984,0.731000,0.256963,-0.256925,0.658721,0.658822,-5.500010,0.000000,0.000000,0.000000,2584.589844,732.109985,0.000000,773.020935,-79.500999,0.940460,0.000003,0.000003,-0.339903,1.204810,0.000000,0.000000
390,True,True,-1.000000,1.000000,0.000000,1142.660034,1006.119995,0.000000,411.320984,0.731000,0.241512,-0.241475,0.664542,0.664640,-5.500010,0.000000,0.000000,0.000000,2591.030029,731.450012,0.000000,772.820984,-79.480995,0.938743,0.000003,0.000003,-0.344618,1.204810,0.000000,0.000000
391,True,True,-1.000000,1.000000,0.000000,1146.089966,1006.130005,0.000000,411.320984,0.731000,0.225927,-0.225894,0.669996,0.670100,-5.500010,0.000000,0.000000,0.000000,2597.469971,730.789978,0.000000,772.620972,-79.460999,0.937001,0.000003,0.000003,-0.349328,1.204810,0.000000,0.000000
392,True,True,-1.000000,1.000000,0.000000,1149.520020,1006.139954,0.000000,411.320984,0.731000,0.210223,-0.210190,0.675089,0.675190,-5.500010,0.000000,0.000000,0.000000,2603.909912,730.130005,0.000000,772.420959,-79.440994,0.935235,0.000003,0.000003,-0.354027,1.204810,0.000000,0.000000
393,True,True,-1.000000,1.000000,0.000000,1152.949951,1006.149963,0.000000,411.320984,0.731000,0.194400,-0.194373,0.679814,0.679912,-5.500010,0.000000,0.000000,0.000000,2610.349854,729.469971,0.000000,772.220947,-79.420998,0.933447,0.000003,0.000003,-0.358715,1.204810,0.000000,0.000000
394,True,True,-1.000000,1.000000,0.000000,1156.380005,1006.159973,0.000000,411.320984,0.731000,0.178474,-0.178447,0.684168,0.684264,-5.500010,0.000000,0.000000,0.000000,2616.780029,728.809998,0.000000,772.020935,-79.401001,0.931634,0.000003,0.000003,-0.363398,1.204810,0.000000,0.000000
395,True,True,-1.000000,1.000000,0.000000,1159.809937,1006.169983,0.000000,411.320984,0.731000,0.162451,-0.162424,0.688149,0.688243,-5.500010,0.000000,0.000000,0.000000,2623.209961,728.149963,0.000000,771.820984,-79.380997,0.929798,0.000003,0.000003,-0.368070,1.204810,0.000000,0.000000
396,True,True,-1.000000,1.000000,0.000000,1163.239990,1006.179993,0.000000,411.320984,0.731000,0.146337,-0.146316,0.691753,0.691849,-5.500010,0.000000,0.000000,0.000000,2629.639893,727.489990,0.000000,771.620972,-79.361000,0.927940,0.000003,0.000003,-0.372731,1.204810,0.000000,0.000000
397,True,True,-1.000000,1.000000,0.000000,1166.669922,1006.190002,0.000000,411.320984,0.731000,0.130147,-0.130126,0.694979,0.695078,-5.500010,0.000000,0.000000,0.000000,2636.069824,726.829956,0.000000,771.420959,-79.340996,0.926056,0.000003,0.000003,-0.377386,1.204810,0.000000,0.000000
398,True,True,-1.000000,1.000000,0.000000,1170.099976,1006.199951,0.000000,411.320984,0.731000,0.113882,-0.113866,0.697828,0.697927,-5.500010,0.000000,0.000000,0.000000,2642.500000,726.169983,0.000000,771.220947,-79.320999,0.924149,0.000003,0.000003,-0.382031,1.204810,0.000000,0.000000
399,True,True,-1.000000,1.000000,0.000000,1173.530029,1006.209961,0.000000,411.320984,0.731000,0.097557,-0.097541,0.700299,0.700393,-5.500010,0.000000,0.000000,0.000000,2648.929932,725.510010,0.000000,771.020935,-79.300995,0.922220,0.000003,0.000003,-0.386665,1.204810,0.000000,0.000000
400,True,True,-1.000000,1.000000,0.000000,1176.959961,1006.219971,0.000000,411.320984,0.731000,0.081179,-0.081162,0.702386,0.702479,-5.500010,0.000000,0.000000,0.000000,2655.349854,724.849976,0.000000,770.820984,-79.280998,0.920268,0.000003,0.000003,-0.391289,1.204810,0.000000,0.000000
401,True,True,-1.000000,1.000000,0.000000,1180.390015,1006.229980,0.000000,411.320984,0.731000,0.064757,-0.064741,0.704091,0.704181,-5.500010,0.000000,0.000000,0.000000,2661.770020,724.190002,0.000000,770.620972,-79.260994,0.918293,0.000003,0.000003,-0.395901,1.204810,0.000000,0.000000
402,True,True,-1.000000,1.000000,0.000000,1183.819946,1006.239990,0.000000,411.320984,0.731000,0.048297,-0.048286,0.705413,0.705499,-5.500010,0.000000,0.000000,0.000000,2668.189941,723.529968,0.000000,770.420959,-79.240997,0.916293,0.000003,0.000003,-0.400509,1.204810,0.000000,0.000000
403,True,True,-1.000000,1.000000,0.000000,1187.250000,1006.250000,0.000000,411.320984,0.731000,0.031811,-0.031805,0.706346,0.706436,-5.500010,0.000000,0.000000,0.000000,2674.609863,722.869995,0.000000,770.220947,-79.221001,0.914270,0.000003,0.000003,-0.405105,1.204810,0.000000,0.000000
404,True,True,-1.000000,1.000000,0.000000,1190.679932,1006.259949,0.000000,411.320984,0.731000,0.015308,-0.015302,0.706896,0.706986,-5.500010,0.000000,0.000000,0.000000,2681.030029,722.209961,0.000000,770.020935,-79.200996,0.912225,0.000003,0.000003,-0.409690,1.204810,0.000000,0.000000
405,True,True,-1.000000,1.000000,0.000000,1194.109985,1006.269958,0.000000,411.320984,0.731000,-0.001200,0.001206,0.707058,0.707153,-5.500010,0.000000,0.000000,0.000000,2687.449951,721.549988,0.000000,769.820984,-79.181000,0.910156,0.000003,0.000003,-0.414265,1.204810,0.000000,0.000000
406,True,True,-1.000000,1.000000,0.000000,1197.539917,1006.279968,0.000000,411.320984,0.731000,-0.017709,0.017714,0.706837,0.706933,-5.500010,0.000000,0.000000,0.000000,2693.859863,720.889954,0.000000,769.620972,-79.160995,0.908065,0.000003,0.000003,-0.418829,1.204810,0.000000,0.000000
407,True,True,-1.000000,1.000000,0.000000,1200.969971,1006.289978,0.000000,411.320984,0.731000,-0.034206,0.034211,0.706233,0.706325,-5.500010,0.000000,0.000000,0.000000,2700.270020,720.229980,0.000000,769.420959,-79.140999,0.905951,0.000003,0.000003,-0.423383,1.204810,0.000000,0.000000
408,True,True,-1.000000,1.000000,0.000000,1204.400024,1006.299988,0.000000,411.320984,0.731000,-0.050687,0.050692,0.705240,0.705335,-5.500010,0.000000,0.000000,0.000000,2706.679932,719.570007,0.000000,769.220947,-79.120995,0.903814,0.000003,0.000003,-0.427925,1.204810,0.000000,0.000000
409,True,True,-1.000000,1.000000,0.000000,1207.829956,1006.309998,0.000000,411.320984,0.731000,-0.067141,0.067147,0.703865,0.703959,-5.500010,0.000000,0.000000,0.000000,2713.089844,718.909973,0.000000,769.020935,-79.100998,0.901655,0.000003,0.000003,-0.432457,1.204810,0.000000,0.000000
410,True,True,-1.000000,1.000000,0.000000,1211.260010,1006.320007,0.000000,411.320984,0.731000,-0.083558,0.083563,0.702106,0.702199,-5.500010,0.000000,0.000000,0.000000,2719.500000,718.250000,0.000000,768.820984,-79.081001,0.899472,0.000003,0.000003,-0.436978,1.204810,0.000000,0.000000
411,True,True,-1.000000,1.000000,0.000000,1214.689941,1006.329956,0.000000,411.320984,0.731000,-0.099931,0.099931,0.699964,0.700056,-5.500010,0.000000,0.000000,0.000000,2725.909912,717.589966,0.000000,768.620972,-79.060997,0.897267,0.000003,0.000003,-0.441488,1.204810,0.000000,0.000000
412,True,True,-1.000000,1.000000,0.000000,1218.119995,1006.339966,0.000000,411.320984,0.731000,-0.116250,0.116245,0.697439,0.697532,-5.500010,0.000000,0.000000,0.000000,2732.310059,716.929993,0.000000,768.420959,-79.041000,0.895040,0.000003,0.000003,-0.445987,1.204810,0.000000,0.000000
413,True,True,-1.000000,1.000000,0.000000,1221.549927,1006.349976,0.000000,411.320984,0.731000,-0.132505,0.132494,0.694537,0.694627,-5.500010,0.000000,0.000000,0.000000,2738.709961,716.269958,0.000000,768.220947,-79.020996,0.892789,0.000003,0.000003,-0.450475,1.204810,0.000000,0.000000
414,True,True,-1.000000,1.000000,0.000000,1224.979980,1006.359985,0.000000,411.320984,0.731000,-0.148684,0.148673,0.691257,0.691342,-5.500010,0.000000,0.000000,0.000000,2745.109863,715.609985,0.000000,768.020935,-79.000999,0.890515,0.000003,0.000003,-0.454953,1.204810,0.000000,0.000000
415,True,True,-1.000000,1.000000,0.000000,1228.409912,1006.369995,0.000000,411.320984,0.731000,-0.164782,0.164771,0.687599,0.687681,-5.500010,0.000000,0.000000,0.000000,2751.510010,714.950012,0.000000,767.820984,-78.980995,0.888219,0.000003,0.000003,-0.459420,1.204810,0.000000,0.000000
416,True,True,-1.000000,1.000000,0.000000,1231.839966,1006.380005,0.000000,411.320984,0.731000,-0.180794,0.180778,0.683564,0.683647,-5.500010,0.000000,0.000000,0.000000,2757.909912,714.289978,0.000000,767.620972,-78.960999,0.885903,0.000003,0.000003,-0.463871,1.204810,0.000000,0.000000
417,True,True,-1.000000,1.000000,0.000000,1235.270020,1006.389954,0.000000,411.320984,0.731000,-0.196703,0.196687,0.679156,0.679241,-5.500010,0.000000,0.000000,0.000000,2764.310059,713.630005,0.000000,767.420959,-78.940994,0.883564,0.000003,0.000003,-0.468311,1.204810,0.000000,0.000000
418,True,True,-1.000000,1.000000,0.000000,1238.699951,1006.399963,0.000000,411.320984,0.731000,-0.212510,0.212488,0.674376,0.674466,-5.500010,0.000000,0.000000,0.000000,2770.699951,712.969971,0.000000,767.220947,-78.920998,0.881202,0.000003,0.000003,-0.472740,1.204810,0.000000,0.000000
419,True,True,-1.000000,1.000000,0.000000,1242.130005,1006.409973,0.000000,411.320984,0.731000,-0.228198,0.228176,0.669230,0.669323,-5.500010,0.000000,0.000000,0.000000,2777.089844,712.309998,0.000000,767.020935,-78.901001,0.878817,0.000003,0.000003,-0.477158,1.204810,0.000000,0.000000
420,True,True,-1.000000,1.000000,0.000000,1245.559937,1006.419983,0.000000,411.320984,0.731000,-0.243762,0.243741,0.663722,0.663810,-5.500010,0.000000,0.000000,0.000000,2783.479980,711.649963,0.000000,766.820984,-78.880997,0.876410,0.000003,0.000003,-0.481566,1.204810,0.000000,0.000000
421,True,True,-1.000000,1.000000,0.000000,1248.989990,1006.429993,0.000000,411.320984,0.731000,-0.259191,0.259170,0.657852,0.657937,-5.500010,0.000000,0.000000,0.000000,2789.869873,710.989990,0.000000,766.620972,-78.861000,0.873983,0.000003,0.000003,-0.485957,1.204810,0.000000,0.000000
422,True,True,-1.000000,1.000000,0.000000,1252.419922,1006.440002,0.000000,411.320984,0.731000,-0.274480,0.274459,0.651621,0.651708,-5.500010,0.000000,0.000000,0.000000,2796.260010,710.329956,0.000000,766.420959,-78.840996,0.871533,0.000003,0.000003,-0.490338,1.204810,0.000000,0.000000
423,True,True,-1.000000,1.000000,0.000000,1255.849976,1006.449951,0.000000,411.320984,0.731000,-0.289623,0.289596,0.645034,0.645123,-5.500010,0.000000,0.000000,0.000000,2802.649902,709.669983,0.000000,766.220947,-78.820999,0.869060,0.000003,0.000003,-0.494707,1.204810,0.000000,0.000000
424,True,True,-1.000000,1.000000,0.000000,1259.280029,1006.459961,0.000000,411.320984,0.731000,-0.304605,0.304578,0.638096,0.638186,-5.500010,0.000000,0.000000,0.000000,2809.030029,709.010010,0.000000,766.020935,-78.800995,0.866564,0.000003,0.000003,-0.499066,1.204810,0.000000,0.000000
425,True,True,-1.000000,1.000000,0.000000,1262.709961,1006.469971,0.000000,411.320984,0.731000,-0.319419,0.319392,0.630813,0.630900,-5.500010,0.000000,0.000000,0.000000,2815.409912,708.349976,0.000000,765.820984,-78.780998,0.864048,0.000003,0.000003,-0.503409,1.204810,0.000000,0.000000
426,True,True,-1.000000,1.000000,0.000000,1266.140015,1006.479980,0.000000,411.320984,0.731000,-0.334061,0.334034,0.623185,0.623270,-5.500010,0.000000,0.000000,0.000000,2821.790039,707.690002,0.000000,765.620972,-78.760994,0.861510,0.000003,0.000003,-0.507741,1.204810,0.000000,0.000000
427,True,True,-1.000000,1.000000,0.000000,1269.569946,1006.489990,0.000000,411.320984,0.731000,-0.348519,0.348492,0.615217,0.615302,-5.500010,0.000000,0.000000,0.000000,2828.169922,707.029968,0.000000,765.420959,-78.740997,0.858948,0.000003,0.000003,-0.512063,1.204810,0.000000,0.000000
428,True,True,-1.000000,1.000000,0.000000,1273.000000,1006.500000,0.000000,411.320984,0.731000,-0.362788,0.362761,0.606914,0.606996,-5.500010,0.000000,0.000000,0.000000,2834.550049,706.369995,0.000000,765.220947,-78.721001,0.856367,0.000003,0.000003,-0.516368,1.204810,0.000000,0.000000
429,True,True,-1.000000,1.000000,0.000000,1276.429932,1006.509949,0.000000,411.320984,0.731000,-0.376863,0.376831,0.598277,0.598362,-5.500010,0.000000,0.000000,0.000000,2840.929932,705.709961,0.000000,765.020935,-78.700996,0.853763,0.000003,0.000003,-0.520662,1.204810,0.000000,0.000000
430,True,True,-1.000000,1.000000,0.000000,1279.859985,1006.519958,0.000000,411.320984,0.731000,-0.390728,0.390695,0.589316,0.589402,-5.500010,0.000000,0.000000,0.000000,2847.300049,705.049988,0.000000,764.820984,-78.681000,0.851139,0.000003,0.000003,-0.524940,1.204810,0.000000,0.000000
431,True,True,-1.000000,1.000000,0.000000,1283.289917,1006.529968,0.000000,411.320984,0.731000,-0.404382,0.404350,0.580032,0.580120,-5.500010,0.000000,0.000000,0.000000,2853.669922,704.390015,0.000000,764.620972,-78.660995,0.848493,0.000003,0.000003,-0.529207,1.204810,0.000000,0.000000
432,True,True,-1.000000,1.000000,0.000000,1286.719971,1006.539978,0.000000,411.320984,0.731000,-0.417815,0.417783,0.570435,0.570520,-5.500010,0.000000,0.000000,0.000000,2860.040039,703.729980,0.000000,764.420959,-78.640999,0.845826,0.000003,0.000003,-0.533458,1.204810,0.000000,0.000000
433,True,True,-1.000000,1.000000,0.000000,1290.150024,1006.549988,0.000000,411.320984,0.731000,-0.431022,0.430989,0.560524,0.560608,-5.500010,0.000000,0.000000,0.000000,2866.409912,703.070007,0.000000,764.220947,-78.620995,0.843137,0.000003,0.000003,-0.537699,1.204810,0.000000,0.000000
434,True,True,-1.000000,1.000000,0.000000,1293.579956,1006.559998,0.000000,411.320984,0.731000,-0.443991,0.443958,0.550306,0.550396,-5.500010,0.000000,0.000000,0.000000,2872.780029,702.409973,0.000000,764.020935,-78.600998,0.840428,0.000003,0.000003,-0.541923,1.204810,0.000000,0.000000
435,True,True,-1.000000,1.000000,0.000000,1297.010010,1006.570007,0.000000,411.320984,0.731000,-0.456723,0.456685,0.539792,0.539878,-5.500010,0.000000,0.000000,0.000000,2879.149902,701.760010,0.000000,763.820984,-78.581001,0.837696,0.000003,0.000003,-0.546136,1.204810,0.000000,0.000000
436,True,True,-1.000000,1.000000,0.000000,1300.439941,1006.579956,0.000000,411.320984,0.731000,-0.469201,0.469163,0.528981,0.529071,-5.500010,0.000000,0.000000,0.000000,2885.510010,701.109985,0.000000,763.620972,-78.560997,0.834945,0.000003,0.000003,-0.550333,1.204810,0.000000,0.000000
437,True,True,-1.000000,1.000000,0.000000,1303.869995,1006.589966,0.000000,411.320984,0.731000,-0.481425,0.481388,0.517884,0.517969,-5.500010,0.000000,0.000000,0.000000,2891.869873,700.459961,0.000000,763.420959,-78.541000,0.832171,0.000003,0.000003,-0.554520,1.204810,0.000000,0.000000
438,True,True,-1.000000,1.000000,0.000000,1307.299927,1006.599976,0.000000,411.320984,0.731000,-0.493386,0.493348,0.506506,0.506587,-5.500010,0.000000,0.000000,0.000000,2898.229980,699.809998,0.000000,763.220947,-78.520996,0.829377,0.000003,0.000003,-0.558690,1.204810,0.000000,0.000000
439,True,True,-1.000000,1.000000,0.000000,1310.729980,1006.609985,0.000000,411.320984,0.731000,0.505082,-0.505038,-0.494848,-0.494929,-5.500010,0.000000,0.000000,0.000000,2904.589844,699.159973,0.000000,763.020935,-78.500999,0.826563,0.000003,0.000003,-0.562844,1.204810,0.000000,0.000000
440,True,True,-1.000000,1.000000,0.000000,1314.159912,1006.619995,0.000000,411.320984,0.731000,0.516502,-0.516454,-0.482920,-0.483001,-5.500010,0.000000,0.000000,0.000000,2910.949951,698.510010,0.000000,762.820984,-78.480995,0.823727,0.000003,0.000003,-0.566987,1.204810,0.000000,0.000000
441,True,True,-1.000000,1.000000,0.000000,1317.589966,1006.630005,0.000000,411.320984,0.731000,0.527636,-0.527589,-0.470733,-0.470808,-5.500010,0.000000,0.000000,0.000000,2917.309814,697.859985,0.000000,762.620972,-78.460999,0.820871,0.000003,0.000003,-0.571114,1.204810,0.000000,0.000000
442,True,True,-1.000000,1.000000,0.000000,1321.020020,1006.639954,0.000000,411.320984,0.731000,0.538481,-0.538438,-0.458287,-0.458363,-5.500010,0.000000,0.000000,0.000000,2923.659912,697.209961,0.000000,762.420959,-78.440994,0.817991,0.000003,0.000003,-0.575230,1.204810,0.000000,0.000000
