frame,input.bJump,input.bJumped,car.Location.X,car.Location.Y,car.Location.Z,car.LinearVelocity.X,car.LinearVelocity.Y,car.LinearVelocity.Z,car.Quaternion.X,car.Quaternion.Y,car.Quaternion.Z,car.Quaternion.W,car.AngularVelocity.X,car.AngularVelocity.Y,car.AngularVelocity.Z,ball.Location.X,ball.Location.Y,ball.Location.Z,ball.LinearVelocity.X,ball.LinearVelocity.Y,ball.LinearVelocity.Z,ball.Quaternion.X,ball.Quaternion.Y,ball.Quaternion.Z,ball.Quaternion.W,ball.AngularVelocity.X,ball.AngularVelocity.Y,ball.AngularVelocity.Z
480,False,False,0.000000,-693.789978,1044.579956,0.000000,-404.309998,29.420000,0.456701,-0.456696,0.539887,0.539792,-0.002800,0.000000,0.000000,0.000000,0.000000,1000.000000,0.000000,0.000000,0.000000,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
481,False,False,0.000000,-697.159973,1044.829956,0.000000,-404.309998,29.420000,0.456696,-0.456690,0.539891,0.539797,-0.002700,0.000000,0.000000,0.000000,0.000000,1000.000000,0.000000,0.000000,0.000000,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
482,False,False,0.000000,-700.529968,1045.079956,0.000000,-404.309998,29.420000,0.456690,-0.456685,0.539894,0.539803,-0.002600,0.000000,0.000000,0.000000,0.000000,1000.000000,0.000000,0.000000,0.000000,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
483,False,False,0.000000,-703.899963,1045.329956,0.000000,-404.309998,29.420000,0.456685,-0.456679,0.539898,0.539808,-0.002500,0.000000,0.000000,0.000000,0.000000,1000.000000,0.000000,0.000000,0.000000,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
484,False,False,0.000000,-707.269958,1045.579956,0.000000,-404.309998,29.420000,0.456679,-0.456674,0.539902,0.539813,-0.002400,0.000000,0.000000,0.000000,0.000000,1000.000000,0.000000,0.000000,0.000000,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
485,False,False,0.000000,-710.639954,1045.829956,0.000000,-404.309998,29.420000,0.456674,-0.456669,0.539906,0.539819,-0.002300,0.000000,0.000000,0.000000,0.000000,1000.000000,0.000000,0.000000,0.000000,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
486,False,False,0.000000,-714.010010,1046.079956,0.000000,-404.309998,29.420000,0.456669,-0.456663,0.539909,0.539824,-0.002200,0.000000,0.000000,0.000000,0.000000,1000.000000,0.000000,0.000000,0.000000,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
487,False,False,0.000000,-717.380005,1046.329956,0.000000,-404.309998,29.420000,0.456663,-0.456658,0.539913,0.539830,-0.002100,0.000000,0.000000,0.000000,0.000000,1000.000000,0.000000,0.000000,0.000000,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
488,False,False,0.000000,-720.750000,1046.579956,0.000000,-404.309998,29.420000,0.456658,-0.456652,0.539917,0.539835,-0.002000,0.000000,0.000000,0.000000,0.000000,1000.000000,0.000000,0.000000,0.000000,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
489,False,False,0.000000,-724.119995,1046.829956,0.000000,-404.309998,29.420000,0.456652,-0.456647,0.539921,0.539840,-0.001900,0.000000,0.000000,0.000000,0.000000,1000.000000,0.000000,0.000000,0.000000,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
490,False,False,0.000000,-727.489990,1047.079956,0.000000,-404.309998,29.420000,0.456647,-0.456642,0.539924,0.539846,-0.001800,0.000000,0.000000,0.000000,0.000000,1000.000000,0.000000,0.000000,0.000000,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
491,False,False,0.000000,-730.859985,1047.329956,0.000000,-404.309998,29.420000,0.456642,-0.456636,0.539928,0.539851,-0.001700,0.000000,0.000000,0.000000,0.000000,1000.000000,0.000000,0.000000,0.000000,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
492,False,False,0.000000,-734.229980,1047.579956,0.000000,-404.309998,29.420000,0.456636,-0.456631,0.539932,0.539857,-0.001600,0.000000,0.000000,0.000000,0.000000,1000.000000,0.000000,0.000000,0.000000,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
493,False,False,0.000000,-737.599976,1047.829956,0.000000,-404.309998,29.420000,0.456631,-0.456625,0.539936,0.539862,-0.001500,0.000000,0.000000,0.000000,0.000000,1000.000000,0.000000,0.000000,0.000000,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
494,False,False,0.000000,-740.969971,1048.079956,0.000000,-404.309998,29.420000,0.456625,-0.456620,0.539939,0.539867,-0.001400,0.000000,0.000000,0.000000,0.000000,1000.000000,0.000000,0.000000,0.000000,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
495,False,False,0.000000,-744.339966,1048.329956,0.000000,-404.309998,29.420000,0.456620,-0.456615,0.539948,0.539867,-0.001300,0.000000,0.000000,0.000000,0.000000,1000.000000,0.000000,0.000000,0.000000,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
496,False,False,0.000000,-747.709961,1048.579956,0.000000,-404.309998,29.420000,0.456615,-0.456609,0.539952,0.539873,-0.001200,0.000000,0.000000,0.000000,0.000000,1000.000000,0.000000,0.000000,0.000000,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
497,False,False,0.000000,-751.079956,1048.829956,0.000000,-404.309998,29.420000,0.456615,-0.456609,0.539952,0.539873,-0.001100,0.000000,0.000000,0.000000,0.000000,1000.000000,0.000000,0.000000,0.000000,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
498,False,False,0.000000,-754.450012,1049.079956,0.000000,-404.309998,29.420000,0.456615,-0.456609,0.539952,0.539873,-0.001000,0.000000,0.000000,0.000000,0.000000,1000.000000,0.000000,0.000000,0.000000,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
499,False,False,0.000000,-757.820007,1049.329956,0.000000,-404.309998,29.420000,0.456615,-0.456609,0.539952,0.539873,-0.000900,0.000000,0.000000,0.000000,0.000000,1000.000000,0.000000,0.000000,0.000000,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
500,False,False,0.000000,-761.190002,1049.579956,0.000000,-404.309998,29.420000,0.456615,-0.456609,0.539952,0.539873,-0.000800,0.000000,0.000000,0.000000,0.000000,1000.000000,0.000000,0.000000,0.000000,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
501,False,False,0.000000,-764.559998,1049.829956,0.000000,-404.309998,29.420000,0.456615,-0.456609,0.539952,0.539873,-0.000700,0.000000,0.000000,0.000000,0.000000,1000.000000,0.000000,0.000000,0.000000,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
502,False,False,0.000000,-767.929993,1050.079956,0.000000,-404.309998,29.420000,0.456615,-0.456609,0.539952,0.539873,-0.000600,0.000000,0.000000,0.000000,0.000000,1000.000000,0.000000,0.000000,0.000000,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
503,False,False,0.000000,-771.299988,1050.329956,0.000000,-404.309998,29.420000,0.456615,-0.456609,0.539952,0.539873,-0.000500,0.000000,0.000000,0.000000,0.000000,1000.000000,0.000000,0.000000,0.000000,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
504,False,False,0.000000,-774.669983,1050.579956,0.000000,-404.309998,29.420000,0.456615,-0.456609,0.539952,0.539873,-0.000400,0.000000,0.000000,0.000000,0.000000,1000.000000,0.000000,0.000000,0.000000,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
505,False,False,0.000000,-778.039978,1050.829956,0.000000,-404.309998,29.420000,0.456615,-0.456609,0.539952,0.539873,-0.000300,0.000000,0.000000,0.000000,0.000000,1000.000000,0.000000,0.000000,0.000000,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
506,False,False,0.000000,-781.409973,1051.079956,0.000000,-404.309998,29.420000,0.456615,-0.456609,0.539952,0.539873,-0.000200,0.000000,0.000000,0.000000,0.000000,1000.000000,0.000000,0.000000,0.000000,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
507,False,False,0.000000,-784.779968,1051.329956,0.000000,-404.309998,29.420000,0.456615,-0.456609,0.539952,0.539873,-0.000100,0.000000,0.000000,0.000000,0.000000,1000.000000,0.000000,0.000000,0.000000,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
508,False,False,0.000000,-788.149963,1051.579956,0.000000,-404.309998,29.420000,0.456615,-0.456609,0.539952,0.539873,0.000000,0.000000,0.000000,0.000000,0.000000,1000.000000,0.000000,0.000000,0.000000,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
509,False,False,0.000000,-791.519958,1051.829956,0.000000,-404.309998,29.420000,0.456615,-0.456609,0.539952,0.539873,0.000000,0.000000,0.000000,0.000000,0.000000,1000.000000,0.000000,0.000000,0.000000,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
510,False,False,0.000000,-794.889954,1052.079956,0.000000,-404.309998,29.420000,0.456615,-0.456609,0.539952,0.539873,0.000000,0.000000,0.000000,0.000000,0.000000,1000.000000,0.000000,0.000000,0.000000,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
511,False,False,0.000000,-798.260010,1052.329956,0.000000,-404.309998,29.420000,0.456615,-0.456609,0.539952,0.539873,0.000000,0.000000,0.000000,0.000000,0.000000,1000.000000,0.000000,0.000000,0.000000,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
