frame,input.bActivateBoost,input.bHoldingBoost,input.Throttle,input.Pitch,input.DodgeForward,input.Yaw,input.DodgeStrafe,input.bJump,input.bJumped,car.Location.X,car.Location.Y,car.Location.Z,car.LinearVelocity.X,car.LinearVelocity.Y,car.LinearVelocity.Z,car.Quaternion.X,car.Quaternion.Y,car.Quaternion.Z,car.Quaternion.W,car.AngularVelocity.X,car.AngularVelocity.Y,car.AngularVelocity.Z,ball.Location.X,ball.Location.Y,ball.Location.Z,ball.LinearVelocity.X,ball.LinearVelocity.Y,ball.LinearVelocity.Z,ball.Quaternion.X,ball.Quaternion.Y,ball.Quaternion.Z,ball.Quaternion.W,ball.AngularVelocity.X,ball.AngularVelocity.Y,ball.AngularVelocity.Z
225,False,False,0.800000,0.000000,0.000000,0.000000,0.000000,False,False,-2000.000000,-4131.629883,18.260000,0.011000,794.890930,-0.581000,-0.007275,0.007280,0.707042,0.707097,-0.026410,0.000000,0.000000,-2000.000000,-4030.030029,135.039993,0.000000,779.720947,14.211000,-0.003941,-0.000256,0.000057,0.999992,0.344310,-0.000210,0.000000
226,False,False,0.800000,0.000000,0.000000,0.000000,0.000000,False,False,-2000.000000,-4124.959961,18.260000,0.011000,800.120972,-0.091000,-0.007280,0.007286,0.707042,0.707096,-0.002210,0.000000,0.000000,-2000.000000,-4023.530029,135.110001,0.000000,779.520935,8.791000,-0.002506,-0.000256,0.000057,0.999997,0.344310,-0.000210,0.000000
227,False,False,0.800000,0.000000,0.000000,0.000000,0.000000,False,False,-2000.000000,-4118.250000,18.260000,0.011000,805.450989,-0.121000,-0.007307,0.007313,0.707042,0.707096,-0.008410,0.000000,0.000000,-2000.000000,-4017.039795,135.160004,0.000000,778.550964,6.011000,-0.001227,-0.000256,0.000057,0.999999,0.306310,-0.000210,0.000000
228,False,False,0.800000,0.000000,0.000000,0.000000,0.000000,False,False,-2000.000000,-4111.489746,18.260000,0.011000,810.610962,0.281000,-0.007275,0.007280,0.707042,0.707097,0.011510,0.000000,0.000000,-2000.000000,-4010.449951,135.229996,0.000000,790.700989,8.341001,0.000051,-0.000256,0.000057,1.000000,0.306310,-0.000210,0.000000
229,False,False,0.800000,0.000000,0.000000,0.000000,0.000000,False,False,-2000.000000,-4104.689941,18.260000,0.011000,815.740967,0.571000,-0.007205,0.007210,0.707042,0.707098,0.024410,0.000000,0.000000,-2000.000000,-4003.859863,135.250000,0.000000,790.500977,2.921000,0.001330,-0.000256,0.000057,0.999999,0.306310,-0.000210,0.000000
230,False,False,0.800000,0.000000,0.000000,0.000000,0.000000,False,False,-2000.000000,-4097.850098,18.260000,0.021000,820.450928,-0.451000,-0.007270,0.007275,0.707042,0.707097,-0.021810,0.000000,0.000000,-2000.000000,-3997.250000,135.289993,0.000000,806.520935,13.561000,0.002668,-0.000256,0.000057,0.999996,0.320610,-0.000110,0.000000
231,False,False,0.800000,0.000000,0.000000,0.000000,0.000000,False,False,-2000.000000,-4090.969971,18.260000,0.021000,825.510986,0.000000,-0.007264,0.007269,0.707042,0.707097,0.001010,0.000000,0.000000,-2000.000000,-3990.530029,135.360001,0.000000,806.310974,8.141000,0.004006,-0.000256,0.000057,0.999992,0.320610,-0.000110,0.000000
232,False,False,0.400000,0.000000,0.000000,0.000000,0.000000,True,True,-2000.000000,-4084.020020,20.719999,0.031000,834.260986,295.631012,-0.007259,0.007264,0.707042,0.707097,0.001210,0.000000,0.000000,-2000.000000,-3983.809814,135.379990,0.000000,806.100952,2.721000,0.005344,-0.000256,0.000057,0.999986,0.320610,-0.000110,0.000000
233,False,False,0.400000,0.000000,0.000000,0.000000,0.000000,False,False,-2000.000000,-4077.109863,22.939999,0.031000,830.510986,270.691010,-0.011240,0.011240,0.706988,0.707047,-1.328610,-0.000210,0.000000,-2000.000000,-3976.709961,137.050003,0.000000,844.920959,171.091003,0.006320,-0.000256,0.000057,0.999980,0.234510,-0.000110,0.000000
234,False,False,0.400000,0.000000,0.000000,0.000000,0.000000,False,False,-2000.000000,-4070.169922,25.209999,0.031000,833.420959,274.710999,-0.015178,0.015178,0.706913,0.706975,-1.328210,-0.000210,0.000000,-2000.000000,-3968.289795,139.369995,-0.021000,1006.910950,266.881012,0.007296,-0.000256,0.000057,0.999973,0.234510,-0.000110,0.000000
235,False,False,0.400000,0.000000,0.000000,0.000000,0.000000,False,False,-2000.000000,-4063.199951,27.430000,0.031000,835.940979,266.580994,-0.019090,0.019090,0.706815,0.706883,-1.327610,-0.000210,0.000000,-2000.000000,-3959.899902,141.550003,-0.041000,1102.600952,320.860992,0.008273,-0.000256,0.000057,0.999966,0.234510,-0.000110,0.000000
236,False,False,0.400000,0.000000,0.000000,0.000000,0.000000,False,False,-2000.000000,-4056.209961,29.580000,0.031000,838.470947,258.450989,-0.023001,0.022995,0.706697,0.706769,-1.326910,-0.000210,0.000000,-2000.000000,-3950.709961,144.179993,-0.041000,1102.320923,315.360992,0.009249,-0.000256,0.000057,0.999957,0.234510,-0.000110,0.000000
237,False,False,0.400000,0.000000,0.000000,0.000000,0.000000,False,False,-2000.000000,-4049.199951,31.670000,0.031000,841.000977,250.320999,-0.026907,0.026901,0.706556,0.706633,-1.326010,-0.000210,0.000000,-2000.000000,-3941.530029,146.759995,-0.041000,1102.040894,309.860992,0.010226,-0.000256,0.000057,0.999948,0.234510,-0.000110,0.000000
238,False,False,0.400000,0.000000,0.000000,0.000000,0.000000,False,False,-2000.000000,-4042.189941,33.689999,0.031000,841.310974,242.190994,-0.030807,0.030802,0.706395,0.706476,-1.325210,-0.000210,0.000000,-2000.000000,-3932.349854,149.300003,-0.041000,1101.760986,304.360992,0.011202,-0.000256,0.000057,0.999937,0.234510,-0.000110,0.000000
239,False,False,0.400000,0.000000,0.000000,0.000000,0.000000,False,False,-2000.000000,-4035.179932,35.630001,0.031000,841.620972,233.231003,-0.034681,0.034691,0.706217,0.706294,-1.319210,0.002310,-0.000210,-2000.000000,-3923.169922,151.789993,-0.041000,1101.480957,298.860992,0.012179,-0.000256,0.000057,0.999926,0.234510,-0.000110,0.000000
240,False,False,0.400000,0.000000,0.000000,0.000000,0.000000,False,False,-2000.000000,-4028.159912,37.500000,0.031000,841.930969,224.270996,-0.038543,0.038549,0.706017,0.706094,-1.311710,-0.000910,0.000000,-2000.000000,-3913.989990,154.229996,-0.041000,1101.200928,293.360992,0.013155,-0.000256,0.000057,0.999913,0.234510,-0.000110,0.000000
241,False,False,0.400000,0.000000,0.000000,0.000000,0.000000,False,False,-2000.000000,-4021.139893,39.290001,0.031000,841.930969,215.311005,-0.042395,0.042368,0.705796,0.705875,-1.303810,-0.004810,0.000410,-2000.000000,-3904.819824,156.629990,-0.041000,1100.920898,287.860992,0.014132,-0.000256,0.000057,0.999900,0.234510,-0.000110,0.000000
242,False,False,0.400000,0.000000,0.000000,0.000000,0.000000,False,False,-2000.000000,-4014.119873,41.040001,0.031000,842.150940,209.861008,-0.046150,0.046096,0.705564,0.705638,-1.272510,-0.004610,0.000310,-2000.000000,-3895.649902,158.979996,-0.041000,1100.640991,282.371002,0.015108,-0.000256,0.000057,0.999886,0.234510,-0.000110,0.000000
243,False,False,0.400000,-1.000000,1.000000,0.000000,0.000000,True,True,-2000.000000,-4002.929932,42.739998,0.221000,1342.370972,204.410995,-0.055300,0.055219,0.704906,0.704983,-3.108610,-0.004210,0.000110,-2000.000000,-3886.479980,161.289993,-0.041000,1100.360962,276.881012,0.016085,-0.000256,0.000057,0.999871,0.234510,-0.000110,0.000000
244,False,False,0.400000,-1.000000,1.000000,0.000000,0.000000,True,True,-2000.000000,-3991.739990,44.399998,0.221000,1342.590942,198.951004,-0.069693,0.069590,0.703632,0.703705,-4.900710,-0.003810,-0.000110,-2000.000000,-3877.309814,163.550003,-0.041000,1100.080933,271.390991,0.017061,-0.000256,0.000057,0.999854,0.234510,-0.000110,0.000000
245,False,False,0.400000,-1.000000,1.000000,0.000000,0.000000,True,True,-2000.000000,-3980.549805,46.009998,0.221000,1342.800903,193.490997,-0.089174,0.089050,0.701431,0.701507,-5.499910,-0.002810,-0.000310,-2000.000000,-3868.139893,165.769989,-0.041000,1099.800903,265.901001,0.018038,-0.000256,0.000057,0.999837,0.234510,-0.000110,0.000000
246,False,False,0.400000,-1.000000,1.000000,0.000000,0.000000,True,True,-2000.000000,-3969.359863,47.579998,0.221000,1343.010986,188.011002,-0.110284,0.110143,0.698426,0.698503,-5.499910,-0.001910,-0.000510,-2000.000000,-3858.979980,167.940002,-0.041000,1099.520996,260.411011,0.019014,-0.000256,0.000057,0.999819,0.234510,-0.000110,0.000000
247,False,False,0.400000,-1.000000,1.000000,0.000000,0.000000,True,True,-2000.000000,-3958.169922,49.099998,0.221000,1343.220947,182.520996,-0.131291,0.131140,0.694785,0.694866,-5.500010,-0.001210,-0.000610,-2000.000000,-3849.819824,170.059998,-0.041000,1099.240967,254.921005,0.019991,-0.000256,0.000057,0.999800,0.234510,-0.000110,0.000000
248,False,False,0.400000,-1.000000,1.000000,0.000000,0.000000,True,True,-2000.000000,-3946.969971,50.579998,0.221000,1343.420898,177.020996,-0.152180,0.152018,0.690512,0.690597,-5.499910,-0.000710,-0.000710,-2000.000000,-3840.659912,172.139999,-0.041000,1098.960938,249.431000,0.020967,-0.000256,0.000057,0.999780,0.234510,-0.000110,0.000000
249,False,False,0.400000,-1.000000,1.000000,0.000000,0.000000,True,True,-2000.000000,-3935.770020,52.009998,0.221000,1343.620972,171.511002,-0.172928,0.172761,0.685614,0.685699,-5.500010,-0.000410,-0.000810,-2000.000000,-3831.500000,174.169998,-0.041000,1098.680908,243.951004,0.021943,-0.000256,0.000057,0.999759,0.234510,-0.000110,0.000000
250,False,False,0.400000,-1.000000,1.000000,0.000000,0.000000,True,True,-2000.000000,-3924.569824,53.389999,0.211000,1344.010986,165.981003,-0.193509,0.193337,0.680095,0.680181,-5.499910,-0.000110,-0.000710,-2000.000000,-3822.349854,176.160004,-0.041000,1098.401001,238.471008,0.022920,-0.000256,0.000057,0.999737,0.234510,-0.000110,0.000000
251,False,False,0.400000,-1.000000,1.000000,0.000000,0.000000,True,True,-2000.000000,-3913.369873,54.709999,0.201000,1344.220947,157.850998,-0.214279,0.214107,0.673842,0.673928,-5.500010,0.000000,-0.000710,-2000.000000,-3813.199951,178.099991,-0.041000,1098.120972,232.990997,0.023896,-0.000256,0.000057,0.999714,0.234510,-0.000110,0.000000
252,False,False,0.400000,-1.000000,1.000000,0.000000,0.000000,True,True,-2000.000000,-3902.169922,55.959999,0.191000,1344.450928,149.721008,-0.234850,0.234677,0.666953,0.667042,-5.499910,0.000110,-0.000710,-2000.000000,-3804.049805,180.000000,-0.041000,1097.840942,227.511002,0.024873,-0.000256,0.000057,0.999691,0.234510,-0.000110,0.000000
253,False,False,0.400000,-1.000000,1.000000,0.000000,0.000000,True,True,-2000.000000,-3890.959961,57.139999,0.181000,1344.700928,141.591003,-0.255194,0.255021,0.659438,0.659531,-5.500010,0.000210,-0.000710,-2000.000000,-3794.899902,181.849991,-0.041000,1097.560913,222.031006,0.025849,-0.000256,0.000057,0.999666,0.234510,-0.000110,0.000000
254,False,False,0.400000,-1.000000,1.000000,0.000000,0.000000,True,True,-2000.000000,-3879.959961,58.949997,0.161000,1319.850952,217.210999,-0.260400,0.278893,0.654695,0.652522,-4.716910,2.741810,-0.695110,-2000.000000,-3785.760010,183.649994,-0.041000,1097.281006,216.550995,0.026826,-0.000256,0.000057,0.999640,0.234510,-0.000110,0.000000
255,False,False,0.400000,-1.000000,1.000000,0.000000,0.000000,True,True,-1999.939941,-3869.159912,61.609997,7.501000,1296.320923,288.571014,-0.273925,0.290859,0.648769,0.647661,-4.803210,-0.170810,-0.073910,-2000.000000,-3776.619873,185.409988,-0.041000,1097.000977,211.070999,0.027802,-0.000256,0.000057,0.999613,0.234510,-0.000110,0.000000
256,False,False,0.400000,-1.000000,1.000000,0.000000,0.000000,True,True,-1999.880005,-3858.389893,64.199997,7.401000,1291.890991,295.191010,-0.292920,0.305808,0.640432,0.640723,-5.472110,-0.547510,0.079310,-2000.000000,-3767.479980,187.119995,-0.041000,1096.720947,205.600998,0.028779,-0.000256,0.000057,0.999586,0.234510,-0.000110,0.000000
257,False,False,0.400000,-1.000000,1.000000,0.000000,0.000000,True,True,-1999.819946,-3847.649902,66.779999,7.271000,1289.240967,298.911011,-0.313997,0.321901,0.630716,0.632442,-5.463010,-0.622210,0.133310,-2000.000000,-3758.339844,188.789993,-0.041000,1096.440918,200.130997,0.029755,-0.000256,0.000057,0.999557,0.234510,-0.000110,0.000000
258,False,False,0.400000,-1.000000,1.000000,0.000000,0.000000,True,True,-1999.760010,-3836.899902,69.269997,7.271000,1289.370972,293.311005,-0.334589,0.338824,0.620396,0.623183,-5.480410,-0.451110,0.105410,-2000.000000,-3749.199951,190.409988,-0.041000,1096.161011,194.660995,0.030732,-0.000256,0.000057,0.999528,0.234510,-0.000110,0.000000
259,False,False,0.400000,-1.000000,1.000000,0.000000,0.000000,True,True,-1999.699951,-3826.149902,71.669998,7.271000,1289.490967,287.700989,-0.354421,0.356066,0.609601,0.613180,-5.489710,-0.325510,0.078410,-2000.000000,-3740.069824,191.989990,-0.041000,1095.880981,189.191010,0.031708,-0.000256,0.000057,0.999497,0.234510,-0.000110,0.000000
260,False,False,0.400000,-1.000000,1.000000,0.000000,0.000000,True,True,-1999.640015,-3815.399902,74.019997,7.271000,1289.600952,282.091003,-0.373599,0.373362,0.598336,0.602510,-5.494710,-0.233610,0.054010,-2000.000000,-3730.939941,193.519989,-0.041000,1095.600952,183.721008,0.032684,-0.000256,0.000057,0.999466,0.234510,-0.000110,0.000000
261,False,False,0.400000,-1.000000,1.000000,0.000000,0.000000,True,True,-1999.579956,-3804.719971,75.720001,7.041000,1281.770996,204.160995,-0.390248,0.391796,0.587763,0.590540,-5.491210,0.310010,0.022810,-2000.000000,-3721.809814,195.009995,-0.041000,1095.320923,178.251007,0.033661,-0.000256,0.000057,0.999433,0.234510,-0.000110,0.000000
262,False,False,0.400000,-1.000000,1.000000,0.000000,0.000000,True,True,-1999.519897,-3794.109863,77.009995,7.231000,1273.610962,154.561005,-0.405563,0.411250,0.577457,0.577005,-5.456210,0.690110,0.050710,-2000.000000,-3712.679932,196.449997,-0.041000,1095.040894,172.781006,0.034637,-0.000256,0.000057,0.999400,0.234510,-0.000110,0.000000
263,False,False,0.400000,-1.000000,1.000000,0.000000,0.000000,True,True,-1999.449951,-3783.639893,78.269997,8.321000,1256.781006,151.281006,-0.423722,0.427483,0.563551,0.565799,-5.484610,-0.392210,-0.122610,-2000.000000,-3703.559814,197.839996,-0.041000,1094.760986,167.320999,0.035614,-0.000256,0.000057,0.999365,0.234510,-0.000110,0.000000
264,False,False,0.400000,-1.000000,1.000000,0.000000,0.000000,True,True,-1999.380005,-3773.549805,78.919998,8.451000,1214.800903,80.791000,-0.438288,0.440063,0.551990,0.556377,-5.481610,-0.441910,-0.076110,-2000.010010,-3692.219971,200.139999,-1.281000,1339.370972,257.800995,0.046965,-0.000111,-0.000224,0.998896,2.726510,0.037910,-0.064710
265,False,False,0.400000,-1.000000,1.000000,0.000000,0.000000,True,True,-1999.319946,-3763.549805,79.709999,7.511000,1200.520996,94.730995,-0.454850,0.457753,0.539711,0.540634,-5.480510,0.393210,0.243410,-2000.029907,-3680.250000,202.599991,-1.941000,1436.110962,294.700989,0.058310,0.000035,-0.000504,0.998298,2.726510,0.037910,-0.064710
266,False,False,0.400000,-1.000000,1.000000,0.000000,0.000000,True,True,-1999.260010,-3753.579834,80.290001,7.661000,1196.640991,69.000999,-0.471035,0.474185,0.525927,0.525999,-5.498510,0.104210,0.068510,-2000.049927,-3668.290039,205.009995,-1.941000,1435.740967,289.200989,0.069644,0.000181,-0.000785,0.997571,2.726510,0.037910,-0.064710
267,False,False,0.400000,-1.000000,1.000000,0.000000,0.000000,True,True,-1999.199951,-3743.609863,80.619995,7.661000,1196.661011,39.210999,-0.486577,0.489911,0.511771,0.511194,-5.499110,0.082210,0.055010,-2000.079956,-3654.770020,207.979996,-3.531000,1622.500977,356.800995,0.080974,0.000326,-0.001065,0.996715,2.726510,0.037910,-0.064710
268,False,False,0.400000,-1.000000,1.000000,0.000000,0.000000,True,True,-1999.140015,-3733.639893,80.790001,7.661000,1196.670898,19.841000,-0.501704,0.505174,0.497076,0.495991,-5.499410,0.065210,0.046110,-2000.109985,-3641.250000,210.909988,-3.531000,1622.080933,351.290985,0.092292,0.000472,-0.001341,0.995731,2.726510,0.037910,-0.064710
269,False,False,0.400000,-1.000000,1.000000,0.000000,0.000000,True,True,-1999.079956,-3723.959961,81.900002,7.611000,1161.020996,133.011002,-0.516065,0.519306,0.472610,0.490548,-5.001310,-1.650510,-1.585110,-2000.140015,-3627.739990,213.789993,-3.531000,1621.660889,345.781006,0.103599,0.000618,-0.001616,0.994618,2.726510,0.037910,-0.064710
270,False,False,0.400000,-1.000000,1.000000,0.000000,0.000000,True,True,-1999.049927,-3714.419922,83.439995,3.421000,1144.830933,183.051010,-0.529730,0.532435,0.456636,0.476845,-5.491610,-0.226210,-0.201510,-2000.169922,-3614.229980,216.629990,-3.531000,1621.240967,340.270996,0.114891,0.000763,-0.001891,0.993376,2.726510,0.037910,-0.064710
271,False,False,0.400000,-1.000000,1.000000,0.000000,0.000000,True,True,-1999.019897,-3704.879883,84.919998,3.421000,1144.800903,177.411011,-0.543682,0.546086,0.439540,0.461524,-5.495410,-0.138810,-0.174510,-2000.199951,-3600.719971,219.419998,-3.531000,1620.820923,334.760986,0.126166,0.000909,-0.002166,0.992006,2.726510,0.037910,-0.064710
272,False,False,0.400000,-1.000000,1.000000,0.000000,0.000000,True,True,-1998.989990,-3695.339844,86.349998,3.421000,1144.750977,171.770996,-0.557034,0.559366,0.422277,0.445539,-5.497210,-0.072410,-0.158910,-2000.229980,-3587.219971,222.159988,-3.531000,1620.401001,329.251007,0.137425,0.001055,-0.002441,0.990509,2.726510,0.037910,-0.064710
273,False,False,0.400000,-1.000000,1.000000,0.000000,0.000000,True,True,-1998.959961,-3685.799805,87.729996,3.421000,1144.690918,166.130997,-0.569793,0.572240,0.404797,0.428972,-5.497810,-0.022210,-0.150710,-2000.260010,-3573.719971,224.860001,-3.531000,1619.980957,323.751007,0.148668,0.001200,-0.002716,0.988883,2.726510,0.037910,-0.064710
274,False,False,0.400000,-1.000000,1.000000,0.000000,0.000000,True,True,-1998.929932,-3676.260010,89.070000,3.421000,1144.620972,160.501007,-0.581963,0.584672,0.387075,0.411886,-5.498010,0.015410,-0.147210,-2000.289917,-3560.219971,227.509995,-3.531000,1619.560913,318.251007,0.159894,0.001346,-0.002991,0.987129,2.726510,0.037910,-0.064710
275,False,False,0.400000,-1.000000,1.000000,0.000000,0.000000,True,True,-1998.899902,-3666.719971,90.360001,3.421000,1144.540894,154.871002,-0.593546,0.596633,0.369094,0.394337,-5.497810,0.043610,-0.146510,-2000.319946,-3546.729980,230.119995,-3.531000,1619.140991,312.751007,0.171099,0.001492,-0.003267,0.985247,2.726510,0.037910,-0.064710
276,False,False,0.400000,-1.000000,1.000000,0.000000,0.000000,True,True,-1998.869995,-3657.179932,91.599998,3.421000,1144.440918,149.251007,-0.604546,0.608099,0.350844,0.376361,-5.497610,0.064610,-0.147410,-2000.349976,-3533.239990,232.679993,-3.531000,1618.730957,307.251007,0.182283,0.001637,-0.003542,0.983238,2.726510,0.037910,-0.064710
277,False,False,0.400000,-1.000000,1.000000,0.000000,0.000000,True,True,-1998.839966,-3647.639893,92.799995,3.421000,1144.330933,143.630997,-0.614958,0.619052,0.332323,0.357997,-5.497310,0.080210,-0.149210,-2000.380005,-3519.750000,235.189987,-3.531000,1618.320923,301.751007,0.193439,0.001783,-0.003817,0.981103,2.726510,0.037910,-0.064710
278,False,False,0.400000,-1.000000,1.000000,0.000000,0.000000,True,True,-1998.809937,-3638.099854,93.949997,3.421000,1144.210938,138.021011,-0.624782,0.629475,0.313533,0.339272,-5.497110,0.091710,-0.151310,-2000.409912,-3506.270020,237.659988,-3.531000,1617.910889,296.251007,0.204574,0.001929,-0.004092,0.978841,2.726510,0.037910,-0.064710
279,False,False,0.400000,-1.000000,1.000000,0.000000,0.000000,True,True,-1998.779907,-3628.569824,95.049995,3.421000,1144.080933,132.421005,-0.634018,0.639344,0.294484,0.320217,-5.496910,0.100110,-0.153510,-2000.439941,-3492.790039,240.080002,-3.531000,1617.500977,290.751007,0.215682,0.002074,-0.004367,0.976452,2.726510,0.037910,-0.064710
280,False,False,0.400000,-1.000000,1.000000,0.000000,0.000000,True,True,-1998.750000,-3619.040039,96.110001,3.421000,1143.940918,126.820999,-0.642660,0.648652,0.275187,0.300850,-5.496710,0.106310,-0.155510,-2000.469971,-3479.309814,242.459991,-3.531000,1617.090942,285.260986,0.226763,0.002220,-0.004642,0.973936,2.726510,0.037910,-0.064710
281,False,False,0.400000,-1.000000,1.000000,0.000000,0.000000,True,True,-1998.719971,-3609.510010,97.119995,3.421000,1143.790894,121.230995,-0.650704,0.657385,0.255652,0.281197,-5.496610,0.110810,-0.157310,-2000.500000,-3465.839844,244.789993,-3.531000,1616.680908,279.770996,0.237812,0.002366,-0.004917,0.971296,2.726510,0.037910,-0.064710
282,False,False,0.400000,-1.000000,1.000000,0.000000,0.000000,True,True,-1998.689941,-3599.979980,98.079994,3.421000,1143.630981,115.650993,-0.658143,0.665532,0.235896,0.261279,-5.496510,0.114010,-0.158910,-2000.529907,-3452.369873,247.080002,-3.531000,1616.270996,274.281006,0.248828,0.002511,-0.005187,0.968531,2.726510,0.037910,-0.064710
