frame,input.bActivateBoost,input.bHoldingBoost,input.Throttle,input.Pitch,input.DodgeForward,input.bJump,input.bJumped,car.Location.X,car.Location.Y,car.Location.Z,car.LinearVelocity.X,car.LinearVelocity.Y,car.LinearVelocity.Z,car.Quaternion.X,car.Quaternion.Y,car.Quaternion.Z,car.Quaternion.W,car.AngularVelocity.X,car.AngularVelocity.Y,car.AngularVelocity.Z,ball.Location.X,ball.Location.Y,ball.Location.Z,ball.LinearVelocity.X,ball.LinearVelocity.Y,ball.LinearVelocity.Z,ball.Quaternion.X,ball.Quaternion.Y,ball.Quaternion.Z,ball.Quaternion.W,ball.AngularVelocity.X,ball.AngularVelocity.Y,ball.AngularVelocity.Z
437,True,True,1.000000,-1.000000,1.000000,True,True,0.000000,1855.319946,201.239990,-0.011000,2034.100952,62.210999,0.019931,-0.019974,0.706830,0.706821,-4.579010,0.000110,0.000000,0.000000,3036.159912,93.040001,0.081000,2688.580811,0.000000,-0.085937,-0.000003,-0.000008,0.996301,-5.999910,0.000110,0.000610
438,True,True,1.000000,-1.000000,1.000000,True,True,0.000000,1872.339966,201.720001,-0.011000,2042.900879,57.290997,0.006137,-0.006180,0.707085,0.707074,-4.682810,0.000110,0.000000,0.000000,3058.540039,93.040001,0.081000,2686.000977,0.000000,-0.111028,-0.000003,-0.000008,0.993817,-5.999910,0.000110,0.000610
439,True,True,1.000000,-1.000000,1.000000,True,True,0.000000,1889.439941,202.149994,-0.011000,2051.710938,52.021000,-0.007965,0.007922,0.707066,0.707058,-4.786610,0.000110,0.000000,0.000000,3080.899902,93.040001,0.081000,2683.420898,0.000000,-0.136049,-0.000003,-0.000008,0.990702,-5.999910,0.000110,0.000610
440,True,True,1.000000,-1.000000,1.000000,True,True,0.000000,1906.609985,202.539993,-0.011000,2060.520996,46.400997,-0.022370,0.022326,0.706756,0.706751,-4.890410,0.000110,0.000000,0.000000,3103.239990,93.040001,0.081000,2680.840820,0.000000,-0.160984,-0.000003,-0.000008,0.986957,-5.999910,0.000110,0.000610
441,True,True,1.000000,-1.000000,1.000000,True,True,0.000000,1923.849976,202.879990,-0.011000,2069.321045,40.420998,-0.037070,0.037027,0.706141,0.706130,-4.994210,0.000110,0.000000,0.000000,3125.559814,93.040001,0.081000,2678.260986,0.000000,-0.185816,-0.000003,-0.000008,0.982584,-5.999910,0.000110,0.000610
442,True,True,1.000000,-1.000000,1.000000,True,True,0.000000,1941.169922,203.159988,-0.011000,2078.090820,34.080997,-0.052063,0.052019,0.705192,0.705186,-5.098010,0.000110,0.000000,0.000000,3147.859863,93.040001,0.081000,2675.680908,0.000000,-0.210530,-0.000003,-0.000008,0.977587,-5.999910,0.000110,0.000610
443,True,True,1.000000,-1.000000,1.000000,True,True,0.000000,1958.559937,203.389999,-0.011000,2086.811035,27.360998,-0.067335,0.067292,0.703899,0.703891,-5.201810,0.000110,0.000000,0.000000,3170.139893,93.040001,0.081000,2673.100830,0.000000,-0.235109,-0.000003,-0.000008,0.971969,-5.999910,0.000110,0.000610
444,True,True,1.000000,-1.000000,1.000000,True,True,0.000000,1976.019897,203.559998,-0.011000,2095.470947,20.271000,-0.082878,0.082835,0.702241,0.702230,-5.305610,0.000110,0.000000,0.000000,3192.389893,93.040001,0.081000,2670.520996,0.000000,-0.259542,-0.000003,-0.000008,0.965732,-5.999910,0.000110,0.000610
445,True,True,1.000000,-1.000000,1.000000,True,True,0.000000,1993.549927,203.669998,-0.011000,2104.041016,12.801000,-0.098685,0.098641,0.700194,0.700185,-5.409410,0.000110,0.000000,0.000000,3214.619873,93.040001,0.081000,2667.940918,0.000000,-0.283808,-0.000003,-0.000008,0.958881,-5.999910,0.000110,0.000610
446,True,True,1.000000,-1.000000,1.000000,True,True,0.000000,2011.149902,203.709991,-0.011000,2112.510986,4.941000,-0.114740,0.114702,0.697741,0.697736,-5.500010,0.000110,0.000000,0.000000,3236.829834,93.040001,0.081000,2665.360840,0.000000,-0.307896,-0.000003,-0.000008,0.951420,-5.999910,0.000110,0.000610
447,True,True,1.000000,-1.000000,1.000000,True,True,0.000000,2028.819946,203.679993,-0.011000,2120.860840,-3.291000,-0.131000,0.130962,0.694874,0.694866,-5.500010,0.000110,0.000000,0.000000,3259.020020,93.040001,0.081000,2662.781006,0.000000,-0.331784,-0.000003,-0.000008,0.943355,-5.999910,0.000110,0.000610
448,True,True,1.000000,-1.000000,1.000000,True,True,0.000000,2046.559937,203.580002,-0.011000,2129.071045,-11.911000,-0.147189,0.147152,0.691625,0.691618,-5.500010,0.000110,0.000000,0.000000,3281.189941,93.040001,0.081000,2660.200928,0.000000,-0.355462,-0.000003,-0.000008,0.934691,-5.999910,0.000110,0.000610
449,True,True,1.000000,-1.000000,1.000000,True,True,0.000000,2064.369873,203.409988,-0.011000,2137.120850,-20.910999,-0.163298,0.163261,0.688001,0.687993,-5.500010,0.000110,0.000000,0.000000,3303.339844,93.040001,0.081000,2657.630859,0.000000,-0.378913,-0.000003,-0.000008,0.925432,-5.999910,0.000110,0.000610
450,True,True,1.000000,-1.000000,1.000000,True,True,0.000000,2082.239990,203.159988,-0.011000,2144.990967,-30.290998,-0.179316,0.179278,0.684005,0.683990,-5.500010,0.000000,0.000000,0.000000,3325.469971,93.040001,0.081000,2655.061035,0.000000,-0.402127,-0.000003,-0.000008,0.915584,-5.999910,0.000110,0.000610
451,True,True,1.000000,-1.000000,1.000000,True,True,0.000000,2100.179932,202.830002,-0.011000,2152.670898,-40.030998,-0.195236,0.195198,0.679636,0.679615,-5.500010,0.000000,0.000000,0.000000,3347.569824,93.040001,0.081000,2652.490967,0.000000,-0.425082,-0.000003,-0.000008,0.905155,-5.999910,0.000110,0.000610
452,True,True,1.000000,-1.000000,1.000000,True,True,0.000000,2118.179932,202.409988,-0.011000,2160.140869,-50.120998,-0.211048,0.211010,0.674893,0.674873,-5.500010,0.000000,0.000000,0.000000,3369.649902,93.040001,0.081000,2649.920898,0.000000,-0.447767,-0.000003,-0.000008,0.894150,-5.999910,0.000110,0.000610
453,True,True,1.000000,-1.000000,1.000000,True,True,0.000000,2136.239990,201.909988,-0.011000,2167.380859,-60.560997,-0.226747,0.226709,0.669780,0.669764,-5.500010,0.000000,0.000000,0.000000,3391.709961,93.040001,0.081000,2647.350830,0.000000,-0.470172,-0.000003,-0.000008,0.882575,-5.999910,0.000110,0.000610
454,True,True,1.000000,-1.000000,1.000000,True,True,0.000000,2154.359863,201.319992,-0.011000,2174.380859,-71.331001,-0.242322,0.242284,0.664304,0.664288,-5.500010,0.000000,0.000000,0.000000,3413.750000,93.040001,0.081000,2644.781006,0.000000,-0.492274,-0.000003,-0.000008,0.870440,-5.999910,0.000110,0.000610
455,True,True,1.000000,-1.000000,1.000000,True,True,0.000000,2172.540039,200.629990,-0.011000,2181.120850,-82.420998,-0.257767,0.257729,0.658463,0.658451,-5.500010,0.000000,0.000000,0.000000,3435.770020,93.040001,0.081000,2642.210938,0.000000,-0.514064,-0.000003,-0.000008,0.857752,-5.999910,0.000110,0.000610
456,True,True,1.000000,-1.000000,1.000000,True,True,0.000000,2190.770020,199.849991,-0.011000,2187.590820,-93.820999,-0.273072,0.273034,0.652266,0.652252,-5.500010,0.000000,0.000000,0.000000,3457.770020,93.040001,0.081000,2639.640869,0.000000,-0.535530,-0.000003,-0.000008,0.844516,-5.999910,0.000110,0.000610
457,True,True,1.000000,-1.000000,1.000000,True,True,0.000000,2209.050049,198.970001,-0.011000,2193.781006,-105.520996,-0.288226,0.288188,0.645715,0.645697,-5.500010,0.000000,0.000000,0.000000,3479.750000,93.040001,0.081000,2637.070801,0.000000,-0.556651,-0.000003,-0.000008,0.830747,-5.999910,0.000110,0.000610
458,True,True,1.000000,-1.000000,1.000000,True,True,0.000000,2227.379883,197.989990,-0.011000,2199.670898,-117.500999,-0.303224,0.303186,0.638810,0.638792,-5.500010,0.000000,0.000000,0.000000,3501.699951,93.040001,0.081000,2634.500977,0.000000,-0.577421,-0.000003,-0.000008,0.816447,-5.999910,0.000110,0.000610
459,True,True,1.000000,-1.000000,1.000000,True,True,0.000000,2245.760010,196.909988,-0.011000,2205.240967,-129.751007,-0.318054,0.318016,0.631561,0.631536,-5.500010,0.000000,0.000000,0.000000,3523.629883,93.040001,0.081000,2631.930908,0.000000,-0.597824,-0.000003,-0.000008,0.801627,-5.999910,0.000110,0.000610
460,True,True,1.000000,-1.000000,1.000000,True,True,0.000000,2264.179932,195.720001,-0.011000,2210.490967,-142.251007,-0.332712,0.332674,0.623963,0.623940,-5.500010,0.000000,0.000000,0.000000,3545.540039,93.040001,0.081000,2629.360840,0.000000,-0.617844,-0.000003,-0.000008,0.786301,-5.999910,0.000110,0.000610
461,True,True,1.000000,-1.000000,1.000000,True,True,0.000000,2282.639893,194.429993,-0.011000,2215.400879,-154.990997,-0.347186,0.347154,0.616023,0.616004,-5.500010,0.000000,0.000000,0.000000,3567.429932,93.040001,0.081000,2626.791016,0.000000,-0.637470,-0.000003,-0.000008,0.770475,-5.999910,0.000110,0.000610
462,True,True,1.000000,-1.000000,1.000000,True,True,0.000000,2301.139893,193.029999,-0.011000,2219.960938,-167.951004,-0.361472,0.361439,0.607754,0.607729,-5.500010,0.000000,0.000000,0.000000,3589.299805,93.040001,0.081000,2624.220947,0.000000,-0.656692,-0.000003,-0.000008,0.754159,-5.999910,0.000110,0.000610
463,True,True,1.000000,-1.000000,1.000000,True,True,0.000000,2319.669922,191.519989,-0.011000,2224.170898,-181.111008,-0.375563,0.375530,0.599149,0.599124,-5.500010,0.000000,0.000000,0.000000,3611.149902,93.040001,0.081000,2621.650879,0.000000,-0.675498,-0.000003,-0.000008,0.737361,-5.999910,0.000110,0.000610
464,True,True,1.000000,-1.000000,1.000000,True,True,0.000000,2338.239990,189.899994,-0.011000,2228.010986,-194.460999,-0.389449,0.389417,0.590220,0.590190,-5.500010,0.000000,0.000000,0.000000,3632.979980,93.040001,0.081000,2619.080811,0.000000,-0.693873,-0.000003,-0.000008,0.720097,-5.999910,0.000110,0.000610
465,True,True,1.000000,-1.000000,1.000000,True,True,0.000000,2356.839844,188.169998,-0.011000,2231.480957,-207.981003,-0.403125,0.403093,0.580962,0.580938,-5.500010,0.000000,0.000000,0.000000,3654.780029,93.040001,0.081000,2616.520996,0.000000,0.711807,0.000003,0.000008,-0.702375,-5.999910,0.000110,0.000610
466,True,True,1.000000,-1.000000,1.000000,True,True,0.000000,2375.459961,186.319992,-0.011000,2234.561035,-221.651001,-0.416580,0.416547,0.571392,0.571368,-5.500010,0.000000,0.000000,0.000000,3676.559814,93.040001,0.081000,2613.960938,0.000000,0.729289,0.000003,0.000008,-0.684206,-5.999910,0.000110,0.000610
467,True,True,1.000000,-1.000000,1.000000,True,True,0.000000,2394.099854,184.360001,-0.011000,2237.250977,-235.460999,-0.429808,0.429775,0.561510,0.561484,-5.500010,0.000000,0.000000,0.000000,3698.319824,93.040001,0.081000,2611.400879,0.000000,0.746309,0.000003,0.000008,-0.665599,-5.999910,0.000110,0.000610
468,True,True,1.000000,-1.000000,1.000000,True,True,0.000000,2412.760010,182.279999,-0.011000,2239.551025,-249.391006,-0.442798,0.442766,0.551323,0.551299,-5.500010,0.000000,0.000000,0.000000,3720.059814,93.040001,0.081000,2608.840820,0.000000,0.762853,0.000003,0.000008,-0.646571,-5.999910,0.000110,0.000610
469,True,True,1.000000,-1.000000,1.000000,True,True,0.000000,2431.439941,180.080002,-0.011000,2241.450928,-263.411011,-0.455552,0.455519,0.540830,0.540811,-5.500010,0.000000,0.000000,0.000000,3741.780029,93.040001,0.081000,2606.281006,0.000000,0.778911,0.000003,0.000008,-0.627134,-5.999910,0.000110,0.000610
470,True,True,1.000000,-1.000000,1.000000,True,True,0.000000,2450.129883,177.769989,-0.011000,2242.940918,-277.510986,-0.468052,0.468025,0.530049,0.530027,-5.500010,0.000000,0.000000,0.000000,3763.479980,93.040001,0.081000,2603.720947,0.000000,0.794475,0.000003,0.000008,-0.607297,-5.999910,0.000110,0.000610
471,True,True,1.000000,-1.000000,1.000000,True,True,0.000000,2468.829834,175.339996,-0.011000,2244.031006,-291.670990,-0.480298,0.480271,0.518977,0.518957,-5.500010,0.000000,0.000000,0.000000,3785.159912,93.040001,0.081000,2601.160889,0.000000,0.809535,0.000003,0.000008,-0.587072,-5.999910,0.000110,0.000610
472,True,True,1.000000,-1.000000,1.000000,True,True,0.000000,2487.540039,172.789993,-0.011000,2244.710938,-305.881012,-0.492285,0.492258,0.507620,0.507601,-5.500010,0.000000,0.000000,0.000000,3806.809814,93.040001,0.081000,2598.600830,0.000000,0.824079,0.000003,0.000008,-0.566475,-5.999910,0.000110,0.000610
473,True,True,1.000000,-1.000000,1.000000,True,True,0.000000,2506.250000,170.119995,-0.011000,2244.980957,-320.110992,0.503999,-0.503976,-0.495991,-0.495970,-5.500010,0.000000,0.000000,0.000000,3828.439941,93.040001,0.081000,2596.041016,0.000000,0.838100,0.000003,0.000008,-0.545516,-5.999910,0.000110,0.000610
474,True,True,1.000000,-1.000000,1.000000,True,True,0.000000,2524.959961,167.330002,-0.011000,2244.830811,-334.341003,0.515440,-0.515418,-0.484090,-0.484069,-5.500010,0.000000,0.000000,0.000000,3850.049805,93.040001,0.081000,2593.480957,0.000000,0.851588,0.000003,0.000008,-0.524212,-5.999910,0.000110,0.000610
475,True,True,1.000000,-1.000000,1.000000,True,True,0.000000,2543.659912,164.429993,-0.011000,2244.270996,-348.550995,0.526600,-0.526580,-0.471925,-0.471903,-5.500010,0.000000,0.000000,0.000000,3871.639893,93.040001,0.081000,2590.920898,0.000000,0.864535,0.000003,0.000008,-0.502573,-5.999910,0.000110,0.000610
476,True,True,1.000000,-1.000000,1.000000,True,True,0.000000,2562.349854,161.410004,-0.011000,2243.301025,-362.730988,0.537474,-0.537456,-0.459501,-0.459479,-5.500010,0.000000,0.000000,0.000000,3893.209961,93.040001,0.081000,2588.360840,0.000000,0.876931,0.000003,0.000008,-0.480616,-5.999910,0.000110,0.000610
477,True,True,1.000000,-1.000000,1.000000,True,True,0.000000,2581.030029,158.269989,-0.011000,2241.930908,-376.851013,0.548056,-0.548035,-0.446828,-0.446807,-5.500010,0.000000,0.000000,0.000000,3914.760010,93.040001,0.081000,2585.801025,0.000000,0.888771,0.000003,0.000008,-0.458352,-5.999910,0.000110,0.000610
478,True,True,1.000000,-1.000000,1.000000,True,True,0.000000,2599.699951,155.009995,-0.011000,2240.150879,-390.901001,0.558336,-0.558318,-0.433913,-0.433892,-5.500010,0.000000,0.000000,0.000000,3936.289795,93.040001,0.081000,2583.240967,0.000000,0.900045,0.000003,0.000008,-0.435796,-5.999910,0.000110,0.000610
479,True,True,1.000000,-1.000000,1.000000,True,True,0.000000,2618.349854,151.639999,-0.011000,2237.970947,-404.860992,0.568310,-0.568298,-0.420761,-0.420739,-5.500010,0.000000,0.000000,0.000000,3957.799805,93.040001,0.081000,2580.680908,0.000000,0.910747,0.000003,0.000008,-0.412965,-5.999910,0.000110,0.000610
480,True,True,1.000000,-1.000000,1.000000,True,True,0.000000,2636.979980,148.149994,-0.011000,2235.390869,-418.710999,0.577982,-0.577965,-0.407376,-0.407355,-5.500010,0.000000,0.000000,0.000000,3979.280029,93.040001,0.081000,2578.120850,0.000000,0.920870,0.000003,0.000008,-0.389870,-5.999910,0.000110,0.000610
481,True,True,1.000000,-1.000000,1.000000,True,True,0.000000,2655.579834,144.550003,-0.011000,2232.420898,-432.431000,0.587334,-0.587320,-0.393770,-0.393749,-5.500010,0.000000,0.000000,0.000000,4000.739990,93.040001,0.081000,2575.570801,0.000000,0.930408,0.000003,0.000008,-0.366527,-5.999910,0.000110,0.000610
482,True,True,1.000000,-1.000000,1.000000,True,True,0.000000,2674.159912,140.830002,-0.011000,2229.071045,-446.001007,0.596372,-0.596351,-0.379949,-0.379927,-5.500010,0.000000,0.000000,0.000000,4022.179932,93.040001,0.081000,2573.020996,0.000000,0.939353,0.000003,0.000008,-0.342951,-5.999910,0.000110,0.000610
483,True,True,1.000000,-1.000000,1.000000,True,True,0.000000,2692.699951,137.000000,-0.011000,2225.340820,-459.411011,0.605080,-0.605058,-0.365922,-0.365901,-5.500010,0.000000,0.000000,0.000000,4043.599854,93.040001,0.081000,2570.470947,0.000000,0.947701,0.000003,0.000008,-0.319160,-5.999910,0.000110,0.000610
484,True,True,1.000000,-1.000000,1.000000,True,True,0.000000,2711.209961,133.059998,-0.011000,2221.240967,-472.630981,0.613458,-0.613437,-0.351696,-0.351675,-5.500010,0.000000,0.000000,0.000000,4065.000000,93.040001,0.081000,2567.920898,0.000000,0.955446,0.000003,0.000008,-0.295164,-5.999910,0.000110,0.000610
485,True,True,1.000000,-1.000000,1.000000,True,True,0.000000,2729.679932,129.009995,-0.011000,2216.781006,-485.651001,0.621504,-0.621480,-0.337276,-0.337254,-5.500010,0.000000,0.000000,0.000000,4086.379883,93.040001,0.081000,2565.370850,0.000000,0.962585,0.000003,0.000008,-0.270979,-5.999910,0.000110,0.000610
486,True,True,1.000000,-1.000000,1.000000,True,True,0.000000,2748.109863,124.860001,-0.011000,2211.970947,-498.460999,0.629211,-0.629184,-0.322672,-0.322650,-5.500010,0.000000,0.000000,0.000000,4107.739746,93.040001,0.081000,2562.820801,0.000000,0.969112,0.000003,0.000008,-0.246621,-5.999910,0.000110,0.000610
487,True,True,1.000000,-1.000000,1.000000,True,True,0.000000,2766.500000,120.599998,-0.011000,2206.821045,-511.031006,0.636569,-0.636548,-0.307896,-0.307874,-5.500010,0.000000,0.000000,0.000000,4129.080078,93.040001,0.081000,2560.270996,0.000000,0.975022,0.000003,0.000008,-0.222107,-5.999910,0.000110,0.000610
488,True,True,1.000000,-1.000000,1.000000,True,True,0.000000,2784.839844,116.239998,-0.011000,2201.340820,-523.360962,0.643584,-0.643561,-0.292952,-0.292930,-5.500010,0.000000,0.000000,0.000000,4150.390137,93.040001,0.081000,2557.720947,0.000000,0.980312,0.000003,0.000008,-0.197453,-5.999910,0.000110,0.000610
489,True,True,1.000000,-1.000000,1.000000,True,True,0.000000,2803.139893,111.779999,-0.011000,2195.541016,-535.420959,0.650249,-0.650224,-0.277847,-0.277825,-5.500010,0.000000,0.000000,0.000000,4171.679688,93.040001,0.081000,2555.170898,0.000000,0.984979,0.000003,0.000008,-0.172675,-5.999910,0.000110,0.000610
490,True,True,1.000000,-1.000000,1.000000,True,True,0.000000,2821.389893,107.220001,-0.011000,2189.440918,-547.210938,0.656555,-0.656536,-0.262590,-0.262568,-5.500010,0.000000,0.000000,0.000000,4192.949707,93.040001,0.081000,2552.620850,0.000000,0.989020,0.000003,0.000008,-0.147783,-5.999910,0.000110,0.000610
491,True,True,1.000000,-1.000000,1.000000,True,True,0.000000,2839.579834,102.559998,-0.011000,2183.051025,-558.700989,0.662510,-0.662486,-0.247188,-0.247166,-5.500010,0.000000,0.000000,0.000000,4214.199707,93.040001,0.081000,2550.070801,0.000000,0.992431,0.000003,0.000008,-0.122800,-5.999910,0.000110,0.000610
492,True,True,1.000000,-1.000000,1.000000,True,True,0.000000,2857.719971,97.809998,-0.011000,2176.380859,-569.890991,0.668103,-0.668075,-0.231651,-0.231629,-5.500010,0.000000,0.000000,0.000000,4235.429688,93.040001,0.081000,2547.520996,0.000000,0.995212,0.000008,0.000008,-0.097741,-5.999910,0.000110,0.000610
493,True,True,1.000000,-1.000000,1.000000,True,True,0.000000,2875.800049,92.970001,-0.011000,2169.450928,-580.760986,0.673327,-0.673303,-0.215990,-0.215968,-5.500010,0.000000,0.000000,0.000000,4256.640137,93.040001,0.081000,2544.970947,0.000000,0.997360,0.000013,0.000008,-0.072617,-5.999910,0.000110,0.000610
494,True,True,1.000000,-1.000000,1.000000,True,True,0.000000,2893.819824,88.040001,-0.011000,2162.270996,-591.300964,0.678185,-0.678164,-0.200210,-0.200188,-5.500010,0.000000,0.000000,0.000000,4277.830078,93.040001,0.081000,2542.420898,0.000000,0.998874,0.000019,0.000008,-0.047445,-5.999910,0.000110,0.000610
495,True,True,1.000000,-1.000000,1.000000,True,True,0.000000,2911.780029,83.029999,-0.011000,2154.860840,-601.500977,0.682675,-0.682652,-0.184322,-0.184300,-5.500010,0.000000,0.000000,0.000000,4299.000000,93.040001,0.081000,2539.870850,0.000000,0.999753,0.000024,0.000008,-0.022246,-5.999910,0.000110,0.000610
496,True,True,1.000000,-1.000000,1.000000,True,True,0.000000,2929.669922,77.939995,-0.011000,2147.240967,-611.350952,0.686794,-0.686768,-0.168332,-0.168310,-5.500010,0.000000,0.000000,0.000000,4320.140137,93.040001,0.081000,2537.330811,0.000000,0.999996,0.000030,0.000008,0.002970,-5.999910,0.000110,0.000610
497,True,True,1.000000,-1.000000,1.000000,True,True,0.000000,2947.500000,72.769997,-0.011000,2139.420898,-620.840942,0.690535,-0.690512,-0.152250,-0.152228,-5.500010,0.000000,0.000000,0.000000,4341.259766,93.040001,0.081000,2534.791016,0.000000,0.999603,0.000035,0.000008,0.028180,-5.999910,0.000110,0.000610
498,True,True,1.000000,-1.000000,1.000000,True,True,0.000000,2965.260010,67.519997,-0.011000,2131.410889,-629.960938,0.693901,-0.693879,-0.136087,-0.136065,-5.500010,0.000000,0.000000,0.000000,4362.359863,93.040001,0.081000,2532.250977,0.000000,0.998575,0.000040,0.000008,0.053374,-5.999910,0.000110,0.000610
499,True,True,1.000000,-1.000000,1.000000,True,True,0.000000,2982.949951,62.199997,-0.011000,2123.240967,-638.700989,0.696888,-0.696867,-0.119849,-0.119827,-5.500010,0.000000,0.000000,0.000000,4383.439941,93.040001,0.081000,2529.710938,0.000000,0.996911,0.000046,0.000008,0.078535,-5.999910,0.000110,0.000610
500,True,True,1.000000,-1.000000,1.000000,True,True,0.000000,3000.569824,56.809998,-0.011000,2114.920898,-647.060974,0.699499,-0.699473,-0.103545,-0.103524,-5.500010,0.000000,0.000000,0.000000,4404.500000,93.040001,0.081000,2527.170898,0.000000,0.994614,0.000051,0.000008,0.103648,-5.999910,0.000110,0.000610
501,True,True,1.000000,-1.000000,1.000000,True,True,0.000000,3018.119873,51.349998,-0.011000,2106.470947,-655.030945,0.701723,-0.701701,-0.087188,-0.087167,-5.500010,0.000000,0.000000,0.000000,4425.540039,93.040001,0.081000,2524.630859,0.000000,0.991685,0.000057,0.000008,0.128691,-5.999910,0.000110,0.000610
