frame,input.bActivateBoost,input.bHoldingBoost,input.Throttle,input.Pitch,input.DodgeForward,input.Yaw,input.DodgeStrafe,input.bJump,input.bJumped,car.Location.X,car.Location.Y,car.Location.Z,car.LinearVelocity.X,car.LinearVelocity.Y,car.LinearVelocity.Z,car.Quaternion.X,car.Quaternion.Y,car.Quaternion.Z,car.Quaternion.W,car.AngularVelocity.X,car.AngularVelocity.Y,car.AngularVelocity.Z,ball.Location.X,ball.Location.Y,ball.Location.Z,ball.LinearVelocity.X,ball.LinearVelocity.Y,ball.LinearVelocity.Z,ball.Quaternion.X,ball.Quaternion.Y,ball.Quaternion.Z,ball.Quaternion.W,ball.AngularVelocity.X,ball.AngularVelocity.Y,ball.AngularVelocity.Z
212,False,False,0.550000,0.000000,0.000000,0.000000,0.000000,False,False,-2000.000000,-4242.759766,18.289999,0.091000,631.960938,0.861000,-0.006860,0.006854,0.706999,0.707148,0.037510,0.000110,0.000000,-2000.000000,-4105.779785,117.869995,-0.021000,683.290955,-64.831001,-0.162640,0.000359,-0.000138,0.986685,-0.613510,-0.000410,0.000810
213,False,False,0.550000,0.000000,0.000000,0.000000,0.000000,False,False,-2000.000000,-4237.459961,18.299999,0.091000,636.320984,0.801000,-0.006757,0.006752,0.706999,0.707150,0.035310,0.000110,0.000000,-2000.000000,-4100.089844,117.279999,-0.021000,683.110962,-70.230995,-0.165160,0.000359,-0.000138,0.986267,-0.613510,-0.000410,0.000810
214,False,False,0.550000,0.000000,0.000000,0.000000,0.000000,False,False,-2000.000000,-4232.140137,18.279999,0.091000,638.750977,-2.861000,-0.007097,0.007091,0.706993,0.707149,-0.115910,0.000000,0.000000,-2000.000000,-4094.299805,116.829994,-0.011000,694.390991,-54.030998,-0.168186,0.000353,-0.000138,0.985755,-0.737210,-0.000510,0.000910
215,False,False,0.550000,0.000000,0.000000,0.000000,0.000000,False,False,-2000.000000,-4226.779785,18.260000,0.101000,643.080933,-2.061000,-0.007307,0.007302,0.706993,0.707145,-0.071110,0.000000,0.000000,-2000.000000,-4088.089844,116.500000,-0.021000,745.580933,-39.021000,-0.171213,0.000348,-0.000138,0.985234,-0.737210,-0.000510,0.000910
216,False,False,0.550000,0.000000,0.000000,0.000000,0.000000,False,False,-2000.000000,-4221.379883,18.250000,0.101000,647.390991,-1.281000,-0.007410,0.007410,0.706993,0.707142,-0.035710,0.000000,0.000000,-2000.000000,-4081.879883,116.129997,-0.021000,745.390930,-44.420998,-0.174239,0.000343,-0.000138,0.984703,-0.737210,-0.000510,0.000910
217,False,False,0.550000,0.000000,0.000000,0.000000,0.000000,False,False,-2000.000000,-4215.949707,18.250000,0.101000,651.680969,-0.581000,-0.007437,0.007437,0.706993,0.707142,-0.008210,0.000000,0.000000,-2000.000000,-4075.669922,115.709999,-0.021000,745.200989,-49.820999,-0.177266,0.000337,-0.000138,0.984163,-0.737210,-0.000510,0.000910
218,False,False,0.550000,0.000000,0.000000,0.000000,0.000000,False,False,-2000.000000,-4210.479980,18.250000,0.101000,655.950989,-0.021000,-0.007399,0.007399,0.706993,0.707143,0.012910,0.000000,0.000000,-2000.000000,-4069.459961,115.250000,-0.021000,745.010986,-55.220997,-0.180287,0.000332,-0.000138,0.983614,-0.737210,-0.000510,0.000910
219,False,False,0.550000,0.000000,0.000000,0.000000,0.000000,False,False,-2000.000000,-4204.979980,18.250000,0.101000,660.200989,0.381000,-0.007318,0.007318,0.706993,0.707144,0.027410,0.000000,0.000000,-2000.000000,-4063.250000,114.739998,-0.021000,744.820984,-60.620998,-0.183308,0.000326,-0.000138,0.983055,-0.737210,-0.000510,0.000910
220,False,False,0.550000,0.000000,0.000000,0.000000,0.000000,False,False,-2000.000000,-4199.439941,18.260000,0.101000,664.430969,0.641000,-0.007216,0.007216,0.706993,0.707146,0.035410,0.000000,0.000000,-2000.000000,-4057.039795,114.189995,-0.021000,744.630981,-66.020996,-0.186329,0.000321,-0.000138,0.982487,-0.737210,-0.000510,0.000910
221,False,False,0.550000,0.000000,0.000000,0.000000,0.000000,False,False,-2000.000000,-4193.870117,18.270000,0.101000,668.640991,0.771000,-0.007102,0.007102,0.706993,0.707149,0.039010,0.000000,0.000000,-2000.000000,-4050.839844,113.589996,-0.021000,744.440979,-71.420998,-0.189345,0.000316,-0.000138,0.981911,-0.737210,-0.000510,0.000910
222,False,False,0.550000,0.000000,0.000000,0.000000,0.000000,False,False,-2000.000000,-4188.259766,18.279999,0.101000,672.830933,0.821000,-0.006984,0.006984,0.706993,0.707151,0.039710,0.000000,0.000000,-2000.000000,-4044.639893,112.949997,-0.021000,744.250977,-76.810997,-0.192360,0.000310,-0.000138,0.981324,-0.737210,-0.000510,0.000910
223,False,False,0.550000,0.000000,0.000000,0.000000,0.000000,False,False,-2000.000000,-4182.620117,18.289999,0.111000,677.000977,0.811000,-0.006870,0.006870,0.706993,0.707153,0.038510,0.000000,0.000000,-2000.000000,-4038.439941,112.259995,-0.021000,744.060974,-82.200996,-0.195376,0.000305,-0.000138,0.980728,-0.737210,-0.000510,0.000910
224,False,False,0.550000,0.000000,0.000000,0.000000,0.000000,False,False,-2000.000000,-4176.939941,18.299999,0.111000,681.150940,0.771000,-0.006762,0.006762,0.706993,0.707155,0.036210,0.000000,0.000000,-2000.000000,-4032.239990,111.529999,-0.021000,743.870972,-87.590996,-0.198386,0.000299,-0.000138,0.980124,-0.737210,-0.000510,0.000910
225,False,False,0.550000,0.000000,0.000000,0.000000,0.000000,False,False,-2000.000000,-4171.229980,18.309999,0.111000,685.280945,0.701000,-0.006665,0.006665,0.706993,0.707157,0.033210,0.000000,0.000000,-2000.000000,-4026.039795,110.759995,-0.021000,743.680969,-92.980995,-0.201397,0.000294,-0.000138,0.979510,-0.737210,-0.000510,0.000910
226,False,False,0.550000,0.000000,0.000000,0.000000,0.000000,False,False,-2000.000000,-4165.479980,18.320000,0.111000,689.390991,0.611000,-0.006579,0.006579,0.706993,0.707159,0.030010,0.000000,0.000000,-2000.000000,-4019.839844,109.939995,-0.021000,743.490967,-98.370995,-0.204407,0.000289,-0.000138,0.978886,-0.737210,-0.000510,0.000910
227,False,False,0.550000,0.000000,0.000000,0.000000,0.000000,False,False,-2000.000000,-4159.719727,18.289999,0.111000,691.170959,-3.721000,-0.007016,0.007016,0.706988,0.707156,-0.148010,-0.000210,0.000000,-2000.000000,-4013.530029,109.290001,0.000000,757.130981,-78.260994,-0.208351,0.000283,-0.000132,0.978054,-0.967410,-0.000610,0.001110
228,False,False,0.550000,0.000000,0.000000,0.000000,0.000000,False,False,-2000.000000,-4153.929688,18.270000,0.121000,695.250977,-2.801000,-0.007302,0.007296,0.706983,0.707155,-0.096010,0.000000,0.000000,-2000.000000,-4006.649902,108.790001,-0.021000,826.170959,-59.560997,-0.212289,0.000278,-0.000127,0.977207,-0.967410,-0.000610,0.001110
229,False,False,0.550000,0.000000,0.000000,0.000000,0.000000,False,False,-2000.000000,-4148.100098,18.250000,0.131000,699.310974,-1.921000,-0.007464,0.007458,0.706983,0.707152,-0.054410,0.000000,0.000000,-2000.000000,-3999.770020,108.250000,-0.021000,825.960938,-64.960999,-0.216227,0.000272,-0.000121,0.976343,-0.967410,-0.000610,0.001110
230,False,False,0.550000,0.000000,0.000000,0.000000,0.000000,False,False,-2000.000000,-4142.239746,18.240000,0.131000,703.350952,-1.091000,-0.007528,0.007523,0.706983,0.707151,-0.021710,0.000000,0.000000,-2000.000000,-3992.889893,107.659996,-0.021000,825.750977,-70.361000,-0.220160,0.000267,-0.000116,0.975464,-0.967410,-0.000610,0.001110
231,False,False,0.550000,0.000000,0.000000,0.000000,0.000000,False,False,-2000.000000,-4136.339844,18.240000,0.131000,707.370972,-0.391000,-0.007518,0.007512,0.706983,0.707151,0.003810,0.000000,0.000000,-2000.000000,-3986.010010,107.029999,-0.021000,825.540955,-75.750999,-0.224093,0.000262,-0.000111,0.974568,-0.967410,-0.000610,0.001110
232,False,False,0.400000,0.000000,0.000000,0.000000,0.000000,True,True,-2000.000000,-4130.370117,20.699999,0.131000,716.740967,295.230988,-0.007507,0.007501,0.706983,0.707151,0.004110,0.000000,0.000000,-2000.000000,-3979.129883,106.349998,-0.021000,825.330933,-81.140999,-0.228020,0.000256,-0.000105,0.973656,-0.967410,-0.000610,0.001110
233,False,False,0.400000,0.000000,0.000000,0.000000,0.000000,False,False,-2000.000000,-4124.370117,23.189999,0.131000,719.900940,299.251007,-0.007496,0.007491,0.706983,0.707151,0.004410,0.000000,0.000000,-2000.000000,-3972.250000,105.629997,-0.021000,825.120972,-86.530998,-0.231942,0.000251,-0.000100,0.972730,-0.967410,-0.000610,0.001110
234,False,False,0.400000,0.000000,0.000000,0.000000,0.000000,False,False,-2000.000000,-4118.419922,25.549999,0.131000,713.570984,283.221008,-0.009999,0.009988,0.706950,0.707122,-0.848010,-0.000910,0.000210,-2000.000000,-3964.899902,105.869995,0.000000,881.810974,28.350998,-0.242484,0.000245,-0.000100,0.970155,-2.604510,-0.000410,0.001310
235,False,False,0.400000,0.000000,0.000000,0.000000,0.000000,False,False,-2000.000000,-4112.449707,27.840000,0.131000,716.490967,275.091003,-0.012497,0.012481,0.706912,0.707080,-0.847510,-0.000910,0.000110,-2000.000000,-3955.479980,106.689995,-0.041000,1130.300903,98.170998,-0.252998,0.000240,-0.000100,0.967467,-2.604510,-0.000410,0.001310
236,False,False,0.400000,0.000000,0.000000,0.000000,0.000000,False,False,-2000.000000,-4106.449707,30.059999,0.131000,719.410950,266.960999,-0.014995,0.014973,0.706864,0.707032,-0.846910,-0.000910,0.000000,-2000.000000,-3946.059814,107.459999,-0.041000,1130.010986,92.721001,-0.263480,0.000235,-0.000100,0.964665,-2.604510,-0.000410,0.001310
237,False,False,0.400000,0.000000,0.000000,0.000000,0.000000,False,False,-2000.000000,-4100.429688,32.219997,0.131000,722.330933,258.830994,-0.017493,0.017466,0.706805,0.706977,-0.846210,-0.000910,0.000000,-2000.000000,-3936.649902,108.189995,-0.041000,1129.720947,87.280998,-0.273935,0.000229,-0.000100,0.961748,-2.604510,-0.000410,0.001310
238,False,False,0.400000,0.000000,0.000000,0.000000,0.000000,False,False,-2000.000000,-4094.409912,34.309998,0.131000,722.690979,250.701004,-0.019985,0.019953,0.706740,0.706910,-0.845610,-0.000910,0.000000,-2000.000000,-3927.239990,108.869995,-0.041000,1129.430908,81.840996,-0.284358,0.000224,-0.000100,0.958718,-2.604510,-0.000410,0.001310
239,False,False,0.400000,0.000000,0.000000,0.000000,0.000000,False,False,-2000.000000,-4088.389893,36.320000,0.131000,722.690979,241.740997,-0.022467,0.022434,0.706664,0.706836,-0.843410,0.000110,0.000000,-2000.000000,-3917.829834,109.509995,-0.041000,1129.140991,76.401001,-0.294743,0.000218,-0.000100,0.955576,-2.604510,-0.000410,0.001310
240,False,False,0.400000,0.000000,0.000000,0.000000,0.000000,False,False,-2000.000000,-4082.369873,38.290001,0.131000,722.910950,236.311005,-0.024889,0.024857,0.706583,0.706755,-0.823110,0.000110,0.000000,-2000.000000,-3908.419922,110.099998,-0.041000,1128.850952,70.960999,-0.305096,0.000213,-0.000100,0.952322,-2.604510,-0.000410,0.001310
241,False,False,0.400000,0.000000,0.000000,0.000000,0.000000,False,False,-2000.000000,-4076.339844,40.209999,0.131000,723.130981,230.871002,-0.027252,0.027220,0.706497,0.706667,-0.803310,0.000110,0.000000,-2000.000000,-3899.010010,110.649994,-0.041000,1128.560913,65.520996,-0.315411,0.000208,-0.000100,0.948955,-2.604510,-0.000410,0.001310
242,False,False,0.400000,0.000000,0.000000,0.000000,0.000000,False,False,-2000.000000,-4070.309814,42.090000,0.131000,723.350952,225.431000,-0.029561,0.029529,0.706405,0.706573,-0.784010,0.000110,0.000000,-2000.000000,-3889.609863,111.149994,-0.041000,1128.270996,60.080997,-0.325688,0.000202,-0.000100,0.945477,-2.604510,-0.000410,0.001310
243,True,True,0.400000,-0.100000,0.100000,0.000000,0.000000,False,False,-2000.000000,-4064.209961,43.919998,0.131000,731.800964,219.300995,-0.031848,0.031816,0.706308,0.706471,-0.777610,0.000110,0.000000,-2000.000000,-3880.209961,111.610001,-0.041000,1127.980957,54.640999,-0.335927,0.000197,-0.000100,0.941888,-2.604510,-0.000410,0.001310
244,True,True,0.400000,-0.100000,0.100000,0.000000,0.000000,False,False,-2000.000000,-4058.039795,45.700001,0.131000,740.580933,213.091003,-0.034120,0.034087,0.706200,0.706367,-0.771410,0.000110,0.000000,-2000.000000,-3870.809814,112.019997,-0.041000,1127.690918,49.210999,-0.346129,0.000192,-0.000100,0.938187,-2.604510,-0.000410,0.001310
245,True,True,0.400000,-0.100000,0.100000,0.000000,0.000000,False,False,-2000.000000,-4051.799805,47.419998,0.131000,749.350952,206.820999,-0.036369,0.036337,0.706087,0.706256,-0.765310,0.000110,0.000000,-2000.000000,-3861.409912,112.379997,-0.041000,1127.401001,43.780998,-0.356287,0.000186,-0.000100,0.934376,-2.604510,-0.000410,0.001310
246,True,True,0.400000,-1.000000,1.000000,0.100000,0.100000,True,True,-2000.539917,-4041.339844,49.090000,-65.011002,1255.540894,200.490997,-0.044666,0.043366,0.705704,0.705766,-2.605310,-0.214110,0.029810,-2000.000000,-3852.020020,112.699997,-0.041000,1127.110962,38.350998,-0.366408,0.000181,-0.000100,0.930454,-2.604510,-0.000410,0.001310
247,True,True,0.400000,-1.000000,1.000000,0.100000,0.100000,True,True,-2001.079956,-4030.799805,50.709999,-65.000999,1264.290894,193.971008,-0.058844,0.055057,0.704886,0.704728,-4.401210,-0.419610,0.059910,-2000.000000,-3842.629883,112.970001,-0.041000,1126.820923,32.920998,-0.376485,0.000175,-0.000100,0.926422,-2.604510,-0.000410,0.001310
248,True,True,0.400000,-1.000000,1.000000,0.100000,0.100000,True,True,-2001.619995,-4020.189941,52.270000,-64.990997,1272.990967,187.130997,-0.078724,0.071279,0.703355,0.702861,-5.472010,-0.548310,0.080110,-2000.000000,-3833.239990,113.199997,-0.041000,1126.531006,27.490999,-0.386514,0.000170,-0.000100,0.922283,-2.604510,-0.000410,0.001310
249,True,True,0.400000,-1.000000,1.000000,0.100000,0.100000,True,True,-2002.159912,-4009.510010,53.770000,-64.980995,1281.610962,179.850998,-0.101970,0.090139,0.700977,0.700077,-5.470510,-0.562210,0.083910,-2000.000000,-3823.849854,113.379997,-0.041000,1126.240967,22.060999,-0.396500,0.000165,-0.000100,0.918034,-2.604510,-0.000410,0.001310
250,True,True,0.400000,-1.000000,1.000000,0.100000,0.100000,True,True,-2002.699951,-3998.760010,55.199997,-64.971001,1290.100952,172.061005,-0.125157,0.108875,0.697973,0.696646,-5.469410,-0.572210,0.087310,-2000.000000,-3814.469971,113.519997,-0.041000,1125.950928,16.630999,-0.406437,0.000159,-0.000100,0.913679,-2.604510,-0.000410,0.001310
251,True,True,0.400000,-1.000000,1.000000,0.100000,0.100000,True,True,-2003.239990,-3987.939941,56.559998,-64.950996,1298.430908,163.761002,-0.148258,0.127477,0.694337,0.692578,-5.468610,-0.579310,0.090210,-2000.000000,-3805.089844,113.610001,-0.041000,1125.661011,11.211000,-0.416326,0.000154,-0.000100,0.909215,-2.604510,-0.000410,0.001310
252,True,True,0.400000,-1.000000,1.000000,0.100000,0.100000,True,True,-2003.779907,-3977.049805,57.849998,-64.920998,1306.570923,154.971008,-0.171240,0.145938,0.690078,0.687874,-5.468010,-0.584410,0.092710,-2000.000000,-3795.709961,113.659996,-0.041000,1125.370972,5.791000,-0.426166,0.000148,-0.000100,0.904645,-2.604510,-0.000410,0.001310
253,True,True,0.400000,-1.000000,1.000000,0.100000,0.100000,True,True,-2004.319946,-3966.099854,59.059998,-64.870995,1314.500977,145.691010,-0.194081,0.164253,0.685196,0.682539,-5.467610,-0.588010,0.094710,-2000.000000,-3786.329834,113.659996,-0.041000,1125.080933,0.371000,-0.435958,0.000143,-0.000100,0.899967,-2.604510,-0.000410,0.001310
254,True,True,0.400000,-1.000000,1.000000,0.100000,0.100000,True,True,-2004.859985,-3955.079834,60.189999,-64.800995,1322.180908,135.951004,-0.216756,0.182407,0.679691,0.676583,-5.467310,-0.590510,0.096410,-2000.000000,-3776.959961,113.619995,-0.041000,1124.790894,-5.041000,-0.445701,0.000138,-0.000100,0.895182,-2.604510,-0.000410,0.001310
255,True,True,0.400000,-1.000000,1.000000,0.100000,0.100000,True,True,-2005.399902,-3944.000000,61.239998,-64.710999,1329.590942,125.750999,-0.239241,0.200382,0.673574,0.670007,-5.467110,-0.592210,0.097710,-2000.000000,-3767.589844,113.529999,-0.041000,1124.500977,-10.451000,-0.455390,0.000132,-0.000100,0.890292,-2.604510,-0.000410,0.001310
256,True,True,0.400000,-1.000000,1.000000,0.100000,0.100000,True,True,-2005.939941,-3932.859863,62.199997,-64.600998,1336.700928,115.120995,-0.261516,0.218169,0.666843,0.662821,-5.466910,-0.593410,0.098710,-2000.000000,-3758.219971,113.399994,-0.041000,1124.210938,-15.861000,-0.465025,0.000127,-0.000100,0.885297,-2.604510,-0.000410,0.001310
257,True,True,0.400000,-1.000000,1.000000,0.100000,0.100000,True,True,-2006.479980,-3921.659912,63.070000,-64.460999,1343.490967,104.070999,-0.283554,0.235756,0.659513,0.655025,-5.466810,-0.594210,0.099510,-2000.000000,-3748.849854,113.220001,-0.041000,1123.920898,-21.271000,-0.474606,0.000121,-0.000100,0.880198,-2.604510,-0.000410,0.001310
258,True,True,0.400000,-1.000000,1.000000,0.100000,0.100000,True,True,-2007.019897,-3910.409912,63.840000,-64.291000,1349.930908,92.630997,-0.305339,0.253122,0.651582,0.646636,-5.466810,-0.594810,0.100110,-2000.000000,-3739.489990,113.000000,-0.041000,1123.630981,-26.681000,-0.484128,0.000116,-0.000094,0.874997,-2.604510,-0.000410,0.001310
259,True,True,0.400000,-1.000000,1.000000,0.100000,0.100000,True,True,-2007.549927,-3899.389893,65.449997,-63.290997,1322.160889,193.630997,-0.309865,0.275171,0.647672,0.639364,-4.703810,2.743010,-0.774310,-2000.000000,-3730.129883,112.729996,-0.041000,1123.340942,-32.091000,-0.493596,0.000111,-0.000089,0.869691,-2.604510,-0.000410,0.001310
260,True,True,0.400000,-1.000000,1.000000,0.100000,0.100000,True,True,-2008.069946,-3888.339844,67.029999,-62.710999,1325.580933,189.651001,-0.318416,0.300181,0.641829,0.629729,-5.026810,2.161910,-0.553910,-2000.000000,-3720.770020,112.419998,-0.041000,1123.050903,-37.490997,-0.503005,0.000105,-0.000084,0.864284,-2.604510,-0.000410,0.001310
261,True,True,0.400000,-1.000000,1.000000,0.100000,0.100000,True,True,-2008.589966,-3877.280029,68.629997,-61.910999,1326.720947,191.901001,-0.328569,0.324296,0.635239,0.619150,-5.165710,1.850110,-0.377210,-2000.000000,-3711.409912,112.059998,-0.041000,1122.760986,-42.890999,-0.512354,0.000100,-0.000078,0.858774,-2.604510,-0.000410,0.001310
262,True,True,0.400000,-1.000000,1.000000,0.100000,0.100000,True,True,-2009.069946,-3866.369873,70.760002,-57.700996,1309.430908,255.141006,-0.345287,0.337734,0.626958,0.611257,-5.468010,-0.556510,0.201710,-2000.000000,-3702.059814,111.659996,-0.041000,1122.470947,-48.290997,-0.521644,0.000094,-0.000073,0.853163,-2.604510,-0.000410,0.001310
263,True,True,0.400000,-1.000000,1.000000,0.100000,0.100000,True,True,-2009.549927,-3855.429932,72.820000,-57.771000,1312.520996,247.611008,-0.366036,0.353498,0.616465,0.600856,-5.454010,-0.639810,0.307310,-2000.000000,-3692.709961,111.209999,-0.041000,1122.180908,-53.690998,-0.530869,0.000089,-0.000067,0.847454,-2.604510,-0.000410,0.001310
264,True,True,0.400000,-1.000000,1.000000,0.100000,0.100000,True,True,-2010.029907,-3844.609863,74.549995,-57.440998,1298.860962,207.490997,-0.381486,0.371889,0.608232,0.588405,-5.463310,0.566810,0.283210,-2000.000000,-3683.359863,110.720001,-0.041000,1121.890991,-59.091000,-0.540035,0.000084,-0.000062,0.841643,-2.604510,-0.000410,0.001310
265,True,True,0.400000,-1.000000,1.000000,0.100000,0.100000,True,True,-2010.489990,-3833.909912,76.099998,-55.060997,1283.401001,186.270996,-0.401625,0.385435,0.596829,0.577868,-5.412210,-0.899210,0.385310,-2000.000000,-3674.010010,110.180000,-0.041000,1121.600952,-64.490997,-0.549136,0.000078,-0.000057,0.835733,-2.604510,-0.000410,0.001310
266,True,True,0.400000,-1.000000,1.000000,0.100000,0.100000,True,True,-2010.949951,-3823.349854,77.529999,-55.350998,1267.700928,171.011002,-0.418570,0.402580,0.587557,0.563475,-5.465610,0.300710,0.534910,-2000.000000,-3664.669922,109.599998,-0.041000,1121.310913,-69.890999,-0.558172,0.000073,-0.000051,0.829725,-2.604510,-0.000410,0.001310
267,True,True,0.400000,-1.000000,1.000000,0.100000,0.100000,True,True,-2011.399902,-3812.869873,78.720001,-53.960999,1257.170898,142.311005,-0.438110,0.417195,0.575077,0.550722,-5.451510,-0.606910,0.402610,-2000.000000,-3655.329834,108.970001,-0.041000,1121.020996,-75.280998,-0.567144,0.000067,-0.000046,0.823619,-2.604510,-0.000410,0.001310
268,True,True,0.400000,-1.000000,1.000000,0.100000,0.100000,True,True,-2011.849976,-3802.459961,79.680000,-53.940998,1248.720947,114.620995,-0.456259,0.433072,0.563924,0.535039,-5.464610,-0.006910,0.622710,-2000.000000,-3645.989990,108.299995,-0.041000,1120.730957,-80.670998,-0.576050,0.000062,-0.000040,0.817414,-2.604510,-0.000410,0.001310
269,True,True,0.400000,-1.000000,1.000000,0.100000,0.100000,True,True,-2012.299927,-3792.089844,80.360001,-53.550999,1244.170898,81.800995,-0.474784,0.447659,0.550737,0.520451,-5.465010,-0.418810,0.455510,-2000.000000,-3636.649902,107.579994,-0.041000,1120.440918,-86.060997,-0.584887,0.000057,-0.000035,0.811115,-2.604510,-0.000410,0.001310
