frame,input.bActivateBoost,input.bHoldingBoost,input.Throttle,input.Pitch,input.DodgeForward,input.Yaw,input.DodgeStrafe,input.bJump,input.bJumped,car.Location.X,car.Location.Y,car.Location.Z,car.LinearVelocity.X,car.LinearVelocity.Y,car.LinearVelocity.Z,car.Quaternion.X,car.Quaternion.Y,car.Quaternion.Z,car.Quaternion.W,car.AngularVelocity.X,car.AngularVelocity.Y,car.AngularVelocity.Z,ball.Location.X,ball.Location.Y,ball.Location.Z,ball.LinearVelocity.X,ball.LinearVelocity.Y,ball.LinearVelocity.Z,ball.Quaternion.X,ball.Quaternion.Y,ball.Quaternion.Z,ball.Quaternion.W,ball.AngularVelocity.X,ball.AngularVelocity.Y,ball.AngularVelocity.Z
226,False,False,0.550000,0.000000,0.000000,0.000000,0.000000,False,False,-2000.000000,-4173.500000,18.570000,0.000000,687.380981,8.421000,-0.003650,0.003650,0.707120,0.707074,0.022710,0.000000,0.000000,-2000.000000,-4078.729980,136.489990,0.000000,675.630981,1.821000,-0.202567,0.000003,0.000003,0.979268,0.085010,0.000000,0.000000
227,False,False,0.550000,0.000000,0.000000,0.000000,0.000000,False,False,-2000.000000,-4167.770020,18.570000,0.000000,691.140991,8.161000,-0.003677,0.003677,0.707120,0.707074,0.014110,0.000000,0.000000,-2000.000000,-4073.079834,136.500000,0.000000,684.760986,6.001000,-0.202119,0.000003,0.000003,0.979361,0.110210,0.000000,0.000000
228,False,False,0.550000,0.000000,0.000000,0.000000,0.000000,False,False,-2000.000000,-4162.009766,18.570000,0.000000,695.350952,8.411000,-0.003671,0.003671,0.707120,0.707074,0.022910,0.000000,0.000000,-2000.000000,-4067.379883,136.509995,0.000000,683.830933,1.731000,-0.201780,0.000003,0.000003,0.979431,0.082810,0.000000,0.000000
229,False,False,0.550000,0.000000,0.000000,0.000000,0.000000,False,False,-2000.000000,-4156.219727,18.570000,0.000000,699.070984,8.151000,-0.003698,0.003698,0.707120,0.707074,0.014410,0.000000,0.000000,-2000.000000,-4061.669922,136.520004,0.000000,692.850952,5.871000,-0.201337,0.000003,0.000003,0.979522,0.107710,0.000000,0.000000
230,False,False,0.550000,0.000000,0.000000,0.000000,0.000000,False,False,-2000.000000,-4150.390137,18.570000,0.000000,703.230957,8.391000,-0.003693,0.003693,0.707120,0.707074,0.023210,0.000000,0.000000,-2000.000000,-4055.899902,136.529999,0.000000,691.940979,1.651000,-0.201008,0.000003,0.000003,0.979590,0.080710,0.000000,0.000000
231,False,False,0.550000,0.000000,0.000000,0.000000,0.000000,False,False,-2000.000000,-4144.529785,18.570000,0.000000,706.920959,8.131001,-0.003720,0.003720,0.707120,0.707074,0.014910,0.000000,0.000000,-2000.000000,-4050.119873,136.539993,0.000000,700.850952,5.751000,-0.200577,0.000003,0.000003,0.979678,0.105310,0.000000,0.000000
232,False,False,0.400000,0.000000,0.000000,0.000000,0.000000,True,True,-2000.000000,-4138.659668,20.850000,0.000000,706.850952,274.181000,-0.007577,0.007577,0.707090,0.707042,-1.308310,0.000110,0.000000,-2000.000000,-4043.969971,138.020004,0.000000,737.960938,178.081009,-0.200506,0.000003,0.000003,0.979692,0.017710,0.000000,0.000000
233,False,False,0.400000,0.000000,0.000000,0.000000,0.000000,False,False,-2000.000000,-4132.770020,23.160000,0.000000,709.760986,277.270996,-0.011548,0.011548,0.707037,0.706988,-1.347710,0.000000,0.000000,-2000.000000,-4037.809814,139.500000,0.000000,794.020935,214.891006,-0.200377,0.000003,0.000003,0.979719,0.032110,-0.000110,0.000000
234,False,False,0.400000,0.000000,0.000000,0.000000,0.000000,False,False,-2000.000000,-4126.850098,25.500000,0.000000,713.110962,281.291016,-0.015518,0.015518,0.706960,0.706913,-1.347010,0.000000,0.000000,-2000.000000,-4031.189941,141.250000,0.000000,793.810974,209.410995,-0.200247,0.000003,0.000003,0.979745,0.032110,-0.000110,0.000000
235,False,False,0.400000,0.000000,0.000000,0.000000,0.000000,False,False,-2000.000000,-4120.909668,27.779999,0.000000,716.060974,273.161011,-0.019483,0.019483,0.706861,0.706815,-1.346210,0.000000,0.000000,-2000.000000,-4024.579834,142.949997,0.000000,793.600952,203.941010,-0.200118,0.000003,0.000003,0.979772,0.032110,-0.000110,0.000000
236,False,False,0.400000,0.000000,0.000000,0.000000,0.000000,False,False,-2000.000000,-4114.939941,29.990000,0.000000,719.010986,265.031006,-0.023449,0.023449,0.706739,0.706697,-1.345210,0.000000,0.000000,-2000.000000,-4017.969971,144.599991,0.000000,793.390930,198.471008,-0.199989,0.000003,0.000003,0.979798,0.032110,-0.000110,0.000000
237,False,False,0.400000,0.000000,0.000000,0.000000,0.000000,False,False,-2000.000000,-4108.949707,32.130001,0.000000,719.380981,256.901001,-0.027408,0.027408,0.706594,0.706556,-1.344210,0.000000,0.000000,-2000.000000,-4011.359863,146.209991,0.000000,793.180969,193.001007,-0.199859,0.000003,0.000003,0.979825,0.032110,-0.000110,0.000000
238,False,False,0.400000,0.000000,0.000000,0.000000,0.000000,False,False,-2000.000000,-4102.949707,34.200001,0.000000,719.750977,247.940994,-0.031357,0.031347,0.706428,0.706395,-1.339110,-0.001910,0.000210,-2000.000000,-4004.750000,147.770004,0.000000,792.970947,187.531006,-0.199730,0.000003,0.000003,0.979851,0.032110,-0.000110,0.000000
239,False,False,0.400000,0.000000,0.000000,0.000000,0.000000,False,False,-2000.000000,-4096.949707,36.189999,0.000000,720.120972,238.981003,-0.035279,0.035274,0.706241,0.706211,-1.332610,0.000710,0.000000,-2000.000000,-3998.139893,149.289993,0.000000,792.760986,182.061005,-0.199600,0.000003,0.000003,0.979877,0.032110,-0.000110,0.000000
240,False,False,0.400000,0.000000,0.000000,0.000000,0.000000,False,False,-2000.000000,-4090.949951,38.110001,0.000000,720.120972,230.020996,-0.039169,0.039185,0.706035,0.706006,-1.325910,0.004010,-0.000310,-2000.000000,-3991.530029,150.759995,0.000000,792.550964,176.591003,-0.199471,0.000003,0.000003,0.979904,0.032110,-0.000110,0.000000
241,False,False,0.400000,0.000000,0.000000,0.000000,0.000000,False,False,-2000.000000,-4084.949951,39.980000,0.000000,720.340942,224.570999,-0.042962,0.043005,0.705813,0.705785,-1.294110,0.003810,-0.000210,-2000.000000,-3984.929932,152.190002,0.000000,792.340942,171.121002,-0.199341,0.000003,0.000003,0.979930,0.032110,-0.000110,0.000000
242,False,False,0.400000,0.000000,0.000000,0.000000,0.000000,False,False,-2000.000000,-4078.939941,41.809998,0.000000,720.560974,219.121002,-0.046662,0.046727,0.705579,0.705548,-1.263010,0.003610,-0.000110,-2000.000000,-3978.329834,153.569992,0.000000,792.130981,165.661011,-0.199212,0.000003,0.000003,0.979956,0.032110,-0.000110,0.000000
243,True,True,0.400000,-0.100000,0.100000,0.000000,0.000000,False,False,-2000.000000,-4072.859863,43.579998,0.000000,728.970947,212.581009,-0.050315,0.050401,0.705329,0.705294,-1.246310,0.003410,0.000000,-2000.000000,-3971.729980,154.910004,0.000000,791.920959,160.201004,-0.199082,0.000003,0.000003,0.979983,0.032110,-0.000110,0.000000
244,True,True,0.400000,-0.100000,0.100000,0.000000,0.000000,False,False,-2000.000000,-4066.709961,45.299999,0.000000,737.700989,205.910995,-0.053919,0.054026,0.705064,0.705024,-1.230010,0.003210,0.000000,-2000.000000,-3965.129883,156.199997,0.000000,791.720947,154.740997,-0.198953,0.000003,0.000003,0.980009,0.032110,-0.000110,0.000000
245,True,True,0.400000,-0.100000,0.100000,0.000000,0.000000,False,False,-2000.000000,-4060.489990,46.959999,0.000000,746.410950,199.151001,-0.057474,0.057603,0.704780,0.704744,-1.214010,0.003010,0.000000,-2000.000000,-3958.530029,157.440002,0.000000,791.510986,149.281006,-0.198823,0.000003,0.000003,0.980035,0.032110,-0.000110,0.000000
246,True,True,0.400000,-1.000000,1.000000,0.100000,0.100000,True,True,-2000.539917,-4050.049805,48.559998,-64.940994,1252.510986,192.301010,-0.067033,0.065911,0.704070,0.703881,-3.043210,-0.209710,0.043110,-2000.000000,-3951.939941,158.639999,0.000000,791.310974,143.820999,-0.198694,0.000003,0.000003,0.980062,0.032110,-0.000110,0.000000
247,True,True,0.400000,-1.000000,1.000000,0.100000,0.100000,True,True,-2001.079956,-4039.539795,50.099998,-64.940994,1261.170898,185.231003,-0.082419,0.078826,0.702740,0.702246,-4.828510,-0.413410,0.086810,-2000.000000,-3945.349854,159.789993,0.000000,791.110962,138.361008,-0.198564,0.000003,0.000003,0.980088,0.032110,-0.000110,0.000000
248,True,True,0.400000,-1.000000,1.000000,0.100000,0.100000,True,True,-2001.619995,-4028.959961,51.579998,-64.940994,1269.760986,177.811005,-0.103438,0.096208,0.700488,0.699543,-5.475410,-0.507010,0.108910,-2000.000000,-3938.760010,160.899994,0.000000,790.910950,132.901001,-0.198435,0.000003,0.000003,0.980114,0.032110,-0.000110,0.000000
249,True,True,0.400000,-1.000000,1.000000,0.100000,0.100000,True,True,-2002.159912,-4018.309814,53.000000,-64.931000,1278.220947,169.921005,-0.126479,0.115085,0.697432,0.695950,-5.473110,-0.530210,0.116810,-2000.000000,-3932.169922,161.959991,0.000000,790.710938,127.450996,-0.198305,0.000003,0.000003,0.980140,0.032110,-0.000110,0.000000
250,True,True,0.400000,-1.000000,1.000000,0.100000,0.100000,True,True,-2002.699951,-4007.589844,54.349998,-64.920998,1286.520996,161.531006,-0.149466,0.133783,0.693757,0.691710,-5.471310,-0.546810,0.123610,-2000.000000,-3925.579834,162.979996,0.000000,790.510986,122.000999,-0.198176,0.000003,0.000003,0.980166,0.032110,-0.000110,0.000000
251,True,True,0.400000,-1.000000,1.000000,0.100000,0.100000,True,True,-2003.239990,-3996.799805,55.619999,-64.901001,1294.630981,152.651001,-0.172362,0.152304,0.689460,0.686833,-5.470010,-0.558610,0.129310,-2000.000000,-3918.989990,163.949997,0.000000,790.310974,116.550995,-0.198046,0.000003,0.000003,0.980193,0.032110,-0.000110,0.000000
252,True,True,0.400000,-1.000000,1.000000,0.100000,0.100000,True,True,-2003.779907,-3985.949951,56.809998,-64.870995,1302.520996,143.291000,-0.195133,0.170646,0.684548,0.681319,-5.469010,-0.566910,0.134010,-2000.000000,-3912.409912,164.879990,0.000000,790.110962,111.100998,-0.197917,0.000003,0.000003,0.980219,0.032110,-0.000110,0.000000
253,True,True,0.400000,-1.000000,1.000000,0.100000,0.100000,True,True,-2004.319946,-3975.030029,57.919998,-64.831001,1310.160889,133.460999,-0.217748,0.188805,0.679021,0.675180,-5.468310,-0.572710,0.137810,-2000.000000,-3905.829834,165.759995,0.000000,789.910950,105.650993,-0.197787,0.000003,0.000003,0.980245,0.032110,-0.000110,0.000000
254,True,True,0.400000,-1.000000,1.000000,0.100000,0.100000,True,True,-2004.859985,-3964.049805,58.949997,-64.770996,1317.520996,123.181000,-0.240180,0.206770,0.672885,0.668420,-5.467810,-0.576810,0.140810,-2000.000000,-3899.250000,166.599991,0.000000,789.710938,100.200996,-0.197658,0.000003,0.000003,0.980271,0.032110,-0.000110,0.000000
255,True,True,0.400000,-1.000000,1.000000,0.100000,0.100000,True,True,-2005.399902,-3953.010010,59.889999,-64.690994,1324.570923,112.471001,-0.262407,0.224535,0.666142,0.661046,-5.467410,-0.579610,0.143210,-2000.000000,-3892.669922,167.389999,0.000000,789.510986,94.750999,-0.197529,0.000003,0.000003,0.980297,0.032110,-0.000110,0.000000
256,True,True,0.400000,-1.000000,1.000000,0.100000,0.100000,True,True,-2005.890015,-3942.439941,60.419998,-58.420998,1268.490967,63.130997,-0.276848,0.241432,0.659070,0.656271,-5.461910,0.176710,-0.620810,-2000.309937,-3882.949951,170.050003,-10.241000,1440.730957,532.890991,-0.181840,0.001891,-0.000084,0.983326,3.834610,0.440010,-0.110110
257,True,True,0.400000,-1.000000,1.000000,0.100000,0.100000,True,True,-2006.380005,-3931.819824,60.849998,-58.290997,1274.940918,51.700996,-0.295925,0.261603,0.650053,0.649172,-5.484910,-0.021010,-0.405610,-2000.399902,-3870.949951,174.440002,-10.231000,1440.360962,527.330994,-0.166104,0.003779,-0.000170,0.986101,3.834610,0.440010,-0.110110
258,True,True,0.400000,-1.000000,1.000000,0.100000,0.100000,True,True,-2006.859985,-3921.139893,61.180000,-58.130997,1281.010986,39.890999,-0.315513,0.280857,0.640794,0.641057,-5.492610,-0.155410,-0.238910,-2000.479980,-3858.949951,178.789993,-10.221000,1439.990967,521.780945,-0.150324,0.005667,-0.000256,0.988620,3.834610,0.440010,-0.110110
259,True,True,0.400000,-1.000000,1.000000,0.100000,0.100000,True,True,-2007.329956,-3910.719971,62.480000,-56.591000,1250.440918,148.641006,-0.318847,0.304572,0.636596,0.632707,-4.544710,2.987910,-0.817010,-2000.559937,-3846.949951,183.089996,-10.211000,1439.620972,516.230957,-0.134506,0.007550,-0.000343,0.990884,3.834610,0.440010,-0.110110
260,True,True,0.400000,-1.000000,1.000000,0.100000,0.100000,True,True,-2007.799927,-3900.260010,63.639999,-56.341000,1254.901001,139.411011,-0.326837,0.329340,0.630526,0.622214,-4.984510,2.269710,-0.502410,-2000.640015,-3834.959961,187.349991,-10.201000,1439.250977,510.681000,-0.118656,0.009433,-0.000429,0.992890,3.834610,0.440010,-0.110110
261,True,True,0.400000,-1.000000,1.000000,0.100000,0.100000,True,True,-2008.219971,-3890.000000,65.580002,-50.220997,1231.440918,223.910995,-0.343048,0.340907,0.622102,0.615702,-5.369610,-0.844810,0.085010,-2000.719971,-3822.969971,191.559998,-10.191000,1438.880981,505.130981,-0.102774,0.011316,-0.000515,0.994640,3.834610,0.440010,-0.110110
262,True,True,0.400000,-1.000000,1.000000,0.100000,0.100000,True,True,-2008.640015,-3879.709961,67.369995,-50.280998,1234.990967,214.811005,-0.364110,0.355947,0.611012,0.606127,-5.435710,-0.810910,0.212310,-2000.799927,-3810.979980,195.720001,-10.181000,1438.510986,499.580994,-0.086865,0.013193,-0.000602,0.996132,3.834610,0.440010,-0.110110
263,True,True,0.400000,-1.000000,1.000000,0.100000,0.100000,True,True,-2009.059937,-3869.449951,69.339996,-50.271000,1230.590942,230.460999,-0.382355,0.372504,0.601072,0.594776,-5.491310,-0.146310,0.270610,-2000.880005,-3798.989990,199.839996,-10.171000,1438.140991,494.031006,-0.070934,0.015065,-0.000688,0.997367,3.834610,0.440010,-0.110110
264,True,True,0.400000,-1.000000,1.000000,0.100000,0.100000,True,True,-2009.469971,-3859.260010,70.790001,-49.560997,1223.230957,173.651001,-0.398809,0.390733,0.592000,0.581219,-5.468010,0.470810,0.358210,-2000.959961,-3787.010010,203.909988,-10.161000,1437.770996,488.480988,-0.054987,0.016937,-0.000774,0.998343,3.834610,0.440010,-0.110110
265,True,True,0.400000,-1.000000,1.000000,0.100000,0.100000,True,True,-2009.869995,-3849.109863,71.849998,-48.560997,1218.210938,127.291000,-0.414567,0.409459,0.583189,0.566011,-5.431410,0.727410,0.469210,-2001.039917,-3775.030029,207.929993,-10.151000,1437.401001,482.941010,-0.039023,0.018804,-0.000860,0.999061,3.834610,0.440010,-0.110110
266,True,True,0.400000,-1.000000,1.000000,0.100000,0.100000,True,True,-2010.250000,-3839.099854,73.129997,-45.820999,1201.440918,134.960999,-0.434113,0.423803,0.570036,0.554072,-5.452710,-0.667210,0.268710,-2001.119995,-3763.049805,211.909988,-10.141000,1437.030884,477.401001,-0.023049,0.020665,-0.000947,0.999520,3.834610,0.440010,-0.110110
267,True,True,0.400000,-1.000000,1.000000,0.100000,0.100000,True,True,-2010.630005,-3829.089844,73.820000,-45.900997,1200.980957,83.060997,-0.453502,0.437824,0.556272,0.541486,-5.445110,-0.712110,0.304510,-2001.199951,-3751.079834,215.839996,-10.131001,1436.660889,471.860992,-0.007070,0.022521,-0.001033,0.999721,3.834610,0.440010,-0.110110
268,True,True,0.400000,-1.000000,1.000000,0.100000,0.100000,True,True,-2011.010010,-3819.169922,74.599998,-46.070999,1189.901001,82.901001,-0.471574,0.453507,0.544581,0.524767,-5.459310,0.063010,0.664810,-2001.279907,-3739.109863,219.729996,-10.121000,1436.290894,466.320984,0.008910,0.024371,-0.001119,0.999663,3.834610,0.440010,-0.110110
269,True,True,0.400000,-1.000000,1.000000,0.100000,0.100000,True,True,-2011.390015,-3809.239990,74.930000,-46.111000,1191.161011,39.740997,-0.488741,0.467868,0.532569,0.508529,-5.461510,-0.020910,0.648510,-2001.359985,-3727.139893,223.569992,-10.111000,1435.920898,460.781006,0.024889,0.026216,-0.001206,0.999346,3.834610,0.440010,-0.110110
270,True,True,0.400000,-1.000000,1.000000,0.100000,0.100000,True,True,-2011.769897,-3799.329834,75.099998,-46.000999,1189.430908,19.880999,-0.505988,0.481749,0.519064,0.492409,-5.469110,-0.213610,0.540610,-2001.439941,-3715.179932,227.360001,-10.101000,1435.550903,455.240997,0.040863,0.028050,-0.001292,0.998770,3.834610,0.440010,-0.110110
271,True,True,0.400000,-1.000000,1.000000,0.100000,0.100000,True,True,-2012.149902,-3789.419922,75.089996,-46.021000,1189.630981,-1.311000,0.522645,-0.494912,-0.505276,-0.476025,-5.466410,-0.227510,0.561810,-2001.519897,-3703.219971,231.110001,-10.091001,1435.180908,449.700989,0.056826,0.029879,-0.001378,0.997936,3.834610,0.440010,-0.110110
272,True,True,0.400000,-1.000000,1.000000,0.100000,0.100000,True,True,-2012.510010,-3779.819824,76.220001,-43.640999,1152.270996,108.611000,0.538742,-0.506603,-0.481166,-0.470733,-4.925410,-2.132310,-1.201310,-2001.599976,-3691.260010,234.809998,-10.081000,1434.810913,444.170990,0.072773,0.031703,-0.001465,0.996843,3.834610,0.440010,-0.110110
273,True,True,0.400000,-1.000000,1.000000,0.100000,0.100000,True,True,-2012.909912,-3770.399902,78.209999,-47.990997,1129.820923,168.100998,0.553747,-0.517894,-0.467766,-0.454252,-5.462010,-0.268710,0.586310,-2001.679932,-3679.309814,238.470001,-10.071000,1434.440918,438.640991,0.088704,0.033515,-0.001551,0.995493,3.834610,0.440010,-0.110110
274,True,True,0.400000,-1.000000,1.000000,0.100000,0.100000,True,True,-2013.309937,-3761.000000,79.729996,-47.760998,1128.510986,153.960999,0.569188,-0.529396,-0.452925,-0.436605,-5.465710,-0.242710,0.562410,-2001.760010,-3667.359863,242.080002,-10.061000,1434.070923,433.110992,0.104608,0.035323,-0.001637,0.993885,3.834610,0.440010,-0.110110
275,True,True,0.400000,-1.000000,1.000000,0.100000,0.100000,True,True,-2013.709961,-3751.609863,80.900002,-47.500999,1126.680908,139.921005,0.584155,-0.540499,-0.437452,-0.418640,-5.468310,-0.224410,0.544510,-2001.839966,-3655.409912,245.639999,-10.051001,1433.700928,427.580994,0.120485,0.037119,-0.001718,0.992019,3.834610,0.440010,-0.110110
276,True,True,0.400000,-1.000000,1.000000,0.100000,0.100000,True,True,-2014.099976,-3742.239990,81.949997,-47.210999,1124.340942,126.000999,0.598523,-0.551186,-0.421586,-0.400287,-5.470210,-0.211510,0.530510,-2001.919922,-3643.469971,249.159988,-10.041000,1433.330933,422.050995,0.136335,0.038905,-0.001799,0.989897,3.834610,0.440010,-0.110110
277,True,True,0.400000,-1.000000,1.000000,0.100000,0.100000,True,True,-2014.489990,-3732.889893,82.889999,-46.880997,1121.490967,112.240997,0.612298,-0.561430,-0.405337,-0.381562,-5.471610,-0.202410,0.519610,-2002.000000,-3631.530029,252.629990,-10.031000,1432.960938,416.520996,0.152147,0.040680,-0.001880,0.987518,3.834610,0.440010,-0.110110
278,True,True,0.400000,-1.000000,1.000000,0.100000,0.100000,True,True,-2014.880005,-3723.569824,83.709999,-46.510998,1118.151001,98.660995,0.625474,-0.571211,-0.388721,-0.362486,-5.472610,-0.196110,0.511210,-2002.079956,-3619.589844,256.049988,-10.021000,1432.590942,410.990997,0.167922,0.042444,-0.001961,0.984884,3.834610,0.440010,-0.110110
279,True,True,0.400000,-1.000000,1.000000,0.100000,0.100000,True,True,-2015.260010,-3714.280029,84.419998,-46.111000,1114.330933,85.300995,0.638055,-0.580507,-0.371749,-0.343075,-5.473410,-0.191710,0.504710,-2002.159912,-3607.649902,259.429993,-10.011001,1432.220947,405.471008,0.183653,0.044197,-0.002042,0.981995,3.834610,0.440010,-0.110110
280,True,True,0.400000,-1.000000,1.000000,0.100000,0.100000,True,True,-2015.640015,-3705.030029,85.019997,-45.670998,1110.040894,72.181000,0.650038,-0.589295,-0.354437,-0.323352,-5.473910,-0.188610,0.499810,-2002.239990,-3595.719971,262.759979,-10.001000,1431.850952,399.950989,0.199336,0.045940,-0.002123,0.978851,3.834610,0.440010,-0.110110
281,True,True,0.400000,-1.000000,1.000000,0.100000,0.100000,True,True,-2016.019897,-3695.819824,85.509995,-45.190998,1105.300903,59.330997,0.661416,-0.597565,-0.336801,-0.303332,-5.474410,-0.186510,0.496010,-2002.319946,-3583.790039,266.049988,-9.991000,1431.480957,394.431000,0.214965,0.047671,-0.002204,0.975455,3.834610,0.440010,-0.110110
282,True,True,0.400000,-1.000000,1.000000,0.100000,0.100000,True,True,-2016.390015,-3686.649902,85.900002,-44.670998,1100.130981,46.780998,0.672178,-0.605307,-0.318858,-0.283036,-5.474710,-0.185110,0.493110,-2002.399902,-3571.859863,269.290009,-9.981000,1431.110962,388.911011,0.230539,0.049392,-0.002285,0.971806,3.834610,0.440010,-0.110110
283,True,True,0.400000,-1.000000,1.000000,0.100000,0.100000,True,True,-2016.760010,-3677.530029,86.189995,-44.100998,1094.540894,34.560997,0.682318,-0.612509,-0.300629,-0.262482,-5.474910,-0.184210,0.490910,-2002.479980,-3559.939941,272.479980,-9.971000,1430.740967,383.390991,0.246055,0.051097,-0.002366,0.967905,3.834610,0.440010,-0.110110
