frame,input.bJump,input.bJumped,car.Location.X,car.Location.Y,car.Location.Z,car.LinearVelocity.X,car.LinearVelocity.Y,car.LinearVelocity.Z,car.Quaternion.X,car.Quaternion.Y,car.Quaternion.Z,car.Quaternion.W,car.AngularVelocity.X,car.AngularVelocity.Y,car.AngularVelocity.Z,ball.Location.X,ball.Location.Y,ball.Location.Z,ball.LinearVelocity.X,ball.LinearVelocity.Y,ball.LinearVelocity.Z,ball.Quaternion.X,ball.Quaternion.Y,ball.Quaternion.Z,ball.Quaternion.W,ball.AngularVelocity.X,ball.AngularVelocity.Y,ball.AngularVelocity.Z
475,False,False,0.000000,-676.929993,1042.739990,0.000000,-404.330994,29.400999,0.456588,-0.456588,0.539889,0.539977,-0.003710,0.000000,0.000000,0.000000,0.000000,1000.000000,0.000000,0.000000,0.000000,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
476,False,False,0.000000,-680.299988,1042.989990,0.000000,-404.330994,29.400999,0.456577,-0.456577,0.539894,0.539990,-0.003610,0.000000,0.000000,0.000000,0.000000,1000.000000,0.000000,0.000000,0.000000,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
477,False,False,0.000000,-683.669983,1043.229980,0.000000,-404.330994,29.400999,0.456571,-0.456571,0.539900,0.539994,-0.003510,0.000000,0.000000,0.000000,0.000000,1000.000000,0.000000,0.000000,0.000000,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
478,False,False,0.000000,-687.039978,1043.479980,0.000000,-404.330994,29.400999,0.456566,-0.456566,0.539905,0.539997,-0.003410,0.000000,0.000000,0.000000,0.000000,1000.000000,0.000000,0.000000,0.000000,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
479,False,False,0.000000,-690.409973,1043.729980,0.000000,-404.330994,29.400999,0.456561,-0.456561,0.539911,0.540001,-0.003310,0.000000,0.000000,0.000000,0.000000,1000.000000,0.000000,0.000000,0.000000,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
480,False,False,0.000000,-693.779968,1043.979980,0.000000,-404.330994,29.400999,0.456555,-0.456555,0.539916,0.540005,-0.003210,0.000000,0.000000,0.000000,0.000000,1000.000000,0.000000,0.000000,0.000000,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
481,False,False,0.000000,-697.149963,1044.229980,0.000000,-404.330994,29.400999,0.456550,-0.456550,0.539921,0.540009,-0.003110,0.000000,0.000000,0.000000,0.000000,1000.000000,0.000000,0.000000,0.000000,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
482,False,False,0.000000,-700.519958,1044.479980,0.000000,-404.330994,29.400999,0.456545,-0.456545,0.539927,0.540012,-0.003010,0.000000,0.000000,0.000000,0.000000,1000.000000,0.000000,0.000000,0.000000,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
483,False,False,0.000000,-703.890015,1044.729980,0.000000,-404.330994,29.400999,0.456539,-0.456539,0.539932,0.540016,-0.002910,0.000000,0.000000,0.000000,0.000000,1000.000000,0.000000,0.000000,0.000000,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
484,False,False,0.000000,-707.260010,1044.979980,0.000000,-404.330994,29.400999,0.456534,-0.456534,0.539937,0.540020,-0.002810,0.000000,0.000000,0.000000,0.000000,1000.000000,0.000000,0.000000,0.000000,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
485,False,False,0.000000,-710.630005,1045.229980,0.000000,-404.330994,29.400999,0.456528,-0.456528,0.539943,0.540023,-0.002710,0.000000,0.000000,0.000000,0.000000,1000.000000,0.000000,0.000000,0.000000,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
486,False,False,0.000000,-714.000000,1045.469971,0.000000,-404.330994,29.400999,0.456523,-0.456523,0.539948,0.540027,-0.002610,0.000000,0.000000,0.000000,0.000000,1000.000000,0.000000,0.000000,0.000000,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
487,False,False,0.000000,-717.369995,1045.719971,0.000000,-404.330994,29.400999,0.456518,-0.456518,0.539954,0.540031,-0.002510,0.000000,0.000000,0.000000,0.000000,1000.000000,0.000000,0.000000,0.000000,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
488,False,False,0.000000,-720.739990,1045.969971,0.000000,-404.330994,29.400999,0.456512,-0.456512,0.539959,0.540035,-0.002410,0.000000,0.000000,0.000000,0.000000,1000.000000,0.000000,0.000000,0.000000,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
489,False,False,0.000000,-724.109985,1046.219971,0.000000,-404.330994,29.400999,0.456507,-0.456507,0.539964,0.540038,-0.002310,0.000000,0.000000,0.000000,0.000000,1000.000000,0.000000,0.000000,0.000000,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
490,False,False,0.000000,-727.479980,1046.469971,0.000000,-404.330994,29.400999,0.456501,-0.456501,0.539970,0.540042,-0.002210,0.000000,0.000000,0.000000,0.000000,1000.000000,0.000000,0.000000,0.000000,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
491,False,False,0.000000,-730.849976,1046.719971,0.000000,-404.330994,29.400999,0.456496,-0.456496,0.539975,0.540046,-0.002110,0.000000,0.000000,0.000000,0.000000,1000.000000,0.000000,0.000000,0.000000,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
492,False,False,0.000000,-734.219971,1046.969971,0.000000,-404.330994,29.400999,0.456491,-0.456491,0.539981,0.540049,-0.002010,0.000000,0.000000,0.000000,0.000000,1000.000000,0.000000,0.000000,0.000000,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
493,False,False,0.000000,-737.589966,1047.219971,0.000000,-404.330994,29.400999,0.456485,-0.456485,0.539986,0.540053,-0.001910,0.000000,0.000000,0.000000,0.000000,1000.000000,0.000000,0.000000,0.000000,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
494,False,False,0.000000,-740.959961,1047.469971,0.000000,-404.330994,29.400999,0.456480,-0.456480,0.539991,0.540057,-0.001810,0.000000,0.000000,0.000000,0.000000,1000.000000,0.000000,0.000000,0.000000,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
495,False,False,0.000000,-744.329956,1047.709961,0.000000,-404.330994,29.400999,0.456474,-0.456474,0.539997,0.540061,-0.001710,0.000000,0.000000,0.000000,0.000000,1000.000000,0.000000,0.000000,0.000000,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
496,False,False,0.000000,-747.700012,1047.949951,0.000000,-404.330994,29.400999,0.456469,-0.456469,0.540002,0.540064,-0.001610,0.000000,0.000000,0.000000,0.000000,1000.000000,0.000000,0.000000,0.000000,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
497,False,False,0.000000,-751.070007,1048.189941,0.000000,-404.330994,29.400999,0.456464,-0.456464,0.540008,0.540068,-0.001510,0.000000,0.000000,0.000000,0.000000,1000.000000,0.000000,0.000000,0.000000,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
498,False,False,0.000000,-754.440002,1048.429932,0.000000,-404.330994,29.400999,0.456458,-0.456458,0.540013,0.540072,-0.001410,0.000000,0.000000,0.000000,0.000000,1000.000000,0.000000,0.000000,0.000000,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
499,False,False,0.000000,-757.809998,1048.669922,0.000000,-404.330994,29.400999,0.456453,-0.456453,0.540013,0.540081,-0.001310,0.000000,0.000000,0.000000,0.000000,1000.000000,0.000000,0.000000,0.000000,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
500,False,False,0.000000,-761.179993,1048.910034,0.000000,-404.330994,29.400999,0.456447,-0.456447,0.540013,0.540090,-0.001210,0.000000,0.000000,0.000000,0.000000,1000.000000,0.000000,0.000000,0.000000,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
501,False,False,0.000000,-764.549988,1049.160034,0.000000,-404.330994,29.400999,0.456447,-0.456447,0.540013,0.540090,-0.001110,0.000000,0.000000,0.000000,0.000000,1000.000000,0.000000,0.000000,0.000000,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
502,False,False,0.000000,-767.919983,1049.410034,0.000000,-404.330994,29.400999,0.456447,-0.456447,0.540013,0.540090,-0.001010,0.000000,0.000000,0.000000,0.000000,1000.000000,0.000000,0.000000,0.000000,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
503,False,False,0.000000,-771.289978,1049.660034,0.000000,-404.330994,29.400999,0.456447,-0.456447,0.540013,0.540090,-0.000910,0.000000,0.000000,0.000000,0.000000,1000.000000,0.000000,0.000000,0.000000,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
504,False,False,0.000000,-774.659973,1049.910034,0.000000,-404.330994,29.400999,0.456447,-0.456447,0.540013,0.540090,-0.000810,0.000000,0.000000,0.000000,0.000000,1000.000000,0.000000,0.000000,0.000000,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
505,False,False,0.000000,-778.029968,1050.160034,0.000000,-404.330994,29.400999,0.456447,-0.456447,0.540013,0.540090,-0.000710,0.000000,0.000000,0.000000,0.000000,1000.000000,0.000000,0.000000,0.000000,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
506,False,False,0.000000,-781.399963,1050.410034,0.000000,-404.330994,29.400999,0.456447,-0.456447,0.540013,0.540090,-0.000610,0.000000,0.000000,0.000000,0.000000,1000.000000,0.000000,0.000000,0.000000,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
507,False,False,0.000000,-784.769958,1050.660034,0.000000,-404.330994,29.400999,0.456447,-0.456447,0.540013,0.540090,-0.000510,0.000000,0.000000,0.000000,0.000000,1000.000000,0.000000,0.000000,0.000000,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
508,False,False,0.000000,-788.139954,1050.910034,0.000000,-404.330994,29.400999,0.456447,-0.456447,0.540013,0.540090,-0.000410,0.000000,0.000000,0.000000,0.000000,1000.000000,0.000000,0.000000,0.000000,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
509,False,False,0.000000,-791.510010,1051.160034,0.000000,-404.330994,29.400999,0.456447,-0.456447,0.540013,0.540090,-0.000410,0.000000,0.000000,0.000000,0.000000,1000.000000,0.000000,0.000000,0.000000,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
510,False,False,0.000000,-794.880005,1051.410034,0.000000,-404.330994,29.400999,0.456447,-0.456447,0.540013,0.540090,-0.000410,0.000000,0.000000,0.000000,0.000000,1000.000000,0.000000,0.000000,0.000000,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
511,False,False,0.000000,-798.250000,1051.660034,0.000000,-404.330994,29.400999,0.456447,-0.456447,0.540013,0.540090,-0.000410,0.000000,0.000000,0.000000,0.000000,1000.000000,0.000000,0.000000,0.000000,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
