frame,input.bActivateBoost,input.bHoldingBoost,input.Throttle,input.Pitch,input.Yaw,input.bJump,input.bJumped,car.Location.X,car.Location.Y,car.Location.Z,car.LinearVelocity.X,car.LinearVelocity.Y,car.LinearVelocity.Z,car.Quaternion.X,car.Quaternion.Y,car.Quaternion.Z,car.Quaternion.W,car.AngularVelocity.X,car.AngularVelocity.Y,car.AngularVelocity.Z,ball.Location.X,ball.Location.Y,ball.Location.Z,ball.LinearVelocity.X,ball.LinearVelocity.Y,ball.LinearVelocity.Z,ball.Quaternion.X,ball.Quaternion.Y,ball.Quaternion.Z,ball.Quaternion.W,ball.AngularVelocity.X,ball.AngularVelocity.Y,ball.AngularVelocity.Z
377,False,False,0.400000,0.000000,0.000000,False,False,-2000.000000,-3052.069824,173.470001,0.031000,852.910950,-253.011002,0.706879,-0.706734,-0.020584,-0.020606,-0.697910,0.000000,0.000000,-2000.000000,-3111.609863,438.139984,0.000000,776.020935,-122.000999,0.923373,0.000003,0.000003,0.383903,1.710210,-0.000510,0.000000
378,False,False,0.400000,0.000000,0.000000,False,False,-2000.000000,-3044.959961,171.319992,0.031000,852.680969,-258.441010,0.706936,-0.706788,-0.018577,-0.018599,-0.681110,0.000000,0.000000,-2000.000000,-3105.139893,437.079987,0.000000,775.820984,-127.380997,0.926084,0.000003,0.000003,0.377316,1.710210,-0.000510,0.000000
379,False,False,0.400000,0.000000,0.000000,False,False,-2000.000000,-3037.859863,169.119995,0.031000,852.450928,-263.860992,0.706985,-0.706837,-0.016619,-0.016640,-0.664710,0.000000,0.000000,-2000.000000,-3098.679932,435.970001,0.000000,775.620972,-132.761002,0.928750,0.000003,0.000003,0.370708,1.710210,-0.000510,0.000000
380,False,False,0.400000,0.000000,0.000000,False,False,-2000.000000,-3030.760010,166.879990,0.031000,852.220947,-269.281006,0.707027,-0.706880,-0.014709,-0.014731,-0.648710,0.000000,0.000000,-2000.000000,-3092.219971,434.819977,0.000000,775.420959,-138.141006,0.931367,0.000003,0.000003,0.364083,1.710210,-0.000510,0.000000
381,False,False,0.400000,0.000000,0.000000,False,False,-2000.000000,-3023.659912,164.589996,0.031000,851.990967,-274.700989,0.707062,-0.706918,-0.012842,-0.012864,-0.633110,0.000000,0.000000,-2000.000000,-3085.760010,433.619995,0.000000,775.220947,-143.521011,0.933937,0.000003,0.000003,0.357436,1.710210,-0.000510,0.000000
382,False,False,0.400000,0.000000,0.000000,False,False,-2000.000000,-3016.559814,162.259995,0.031000,851.760986,-280.121002,0.707091,-0.706950,-0.011024,-0.011046,-0.617910,0.000000,0.000000,-2000.000000,-3079.300049,432.380005,0.000000,775.020935,-148.901001,0.936460,0.000003,0.000003,0.350774,1.710210,-0.000510,0.000000
383,False,False,0.400000,0.000000,0.000000,False,False,-2000.000000,-3009.459961,159.879990,0.031000,851.530945,-285.541016,0.707115,-0.706977,-0.009249,-0.009271,-0.603010,0.000000,0.000000,-2000.000000,-3072.839844,431.089996,0.000000,774.820984,-154.270996,0.938937,0.000003,0.000003,0.344090,1.710210,-0.000510,0.000000
384,False,False,0.400000,0.000000,0.000000,False,False,-2000.000000,-3002.369873,157.459991,0.031000,851.300964,-290.960999,0.707134,-0.706999,-0.007518,-0.007539,-0.588510,0.000000,0.000000,-2000.000000,-3066.379883,429.759979,0.000000,774.620972,-159.641006,0.941365,0.000003,0.000003,0.337389,1.710210,-0.000510,0.000000
385,False,False,0.400000,0.000000,0.000000,False,False,-2000.000000,-2995.280029,154.989990,0.031000,851.070984,-296.381012,0.707150,-0.707015,-0.005824,-0.005845,-0.574410,0.000000,0.000000,-2000.000000,-3059.929932,428.380005,0.000000,774.420959,-165.011002,0.943745,0.000003,0.000003,0.330673,1.710210,-0.000510,0.000000
386,False,False,0.400000,0.000000,0.000000,False,False,-2000.000000,-2988.189941,152.470001,0.031000,850.840942,-301.800995,0.707163,-0.707026,-0.004173,-0.004194,-0.560610,0.000000,0.000000,-2000.000000,-3053.479980,426.959991,0.000000,774.220947,-170.380997,0.946078,0.000003,0.000003,0.323940,1.710210,-0.000510,0.000000
387,False,False,0.400000,0.000000,0.000000,False,False,-2000.000000,-2981.099854,149.910004,0.031000,850.610962,-307.221008,0.707173,-0.707031,-0.002560,-0.002581,-0.547110,0.000000,0.000000,-2000.000000,-3047.030029,425.500000,0.000000,774.020935,-175.751007,0.948362,0.000003,0.000003,0.317191,1.710210,-0.000510,0.000000
388,False,False,0.400000,0.000000,0.000000,False,False,-2000.000000,-2974.010010,147.300003,0.031000,850.380981,-312.631012,0.707175,-0.707037,-0.000985,-0.001006,-0.533910,0.000000,0.000000,-2000.000000,-3040.579834,423.989990,0.000000,773.820984,-181.121002,0.950598,0.000003,0.000003,0.310426,1.710210,-0.000510,0.000000
389,False,False,0.400000,0.000000,0.000000,False,False,-2000.000000,-2966.929932,144.649994,0.031000,850.150940,-318.040985,0.707176,-0.707037,0.000553,0.000531,-0.521110,0.000000,0.000000,-2000.000000,-3034.129883,422.440002,0.000000,773.620972,-186.490997,0.952785,0.000003,0.000003,0.303645,1.710210,-0.000510,0.000000
390,False,False,0.400000,0.000000,0.000000,False,False,-2000.000000,-2959.849854,141.949997,0.031000,849.920959,-323.450989,0.707176,-0.707031,0.002053,0.002031,-0.508610,0.000000,0.000000,-2000.000000,-3027.679932,420.839996,0.000000,773.420959,-191.861008,0.954925,0.000003,0.000003,0.296847,1.710210,-0.000510,0.000000
391,False,False,0.400000,0.000000,0.000000,False,False,-2000.000000,-2952.770020,139.209991,0.031000,849.690979,-328.860992,0.707170,-0.707026,0.003515,0.003493,-0.496410,0.000000,0.000000,-2000.000000,-3021.239990,419.199982,0.000000,773.220947,-197.221008,0.957016,0.000003,0.000003,0.290033,1.710210,-0.000510,0.000000
392,False,False,0.400000,0.000000,0.000000,False,False,-2000.000000,-2945.689941,136.419998,0.031000,849.460938,-334.270996,0.707164,-0.707015,0.004944,0.004923,-0.484510,0.000000,0.000000,-2000.000000,-3014.800049,417.509979,0.000000,773.020935,-202.581009,0.959058,0.000003,0.000003,0.283209,1.710210,-0.000510,0.000000
393,False,False,0.400000,0.000000,0.000000,False,False,-2000.000000,-2938.609863,133.589996,0.031000,849.230957,-339.681000,0.707153,-0.707004,0.006336,0.006315,-0.472810,0.000000,0.000000,-2000.000000,-3008.359863,415.779999,0.000000,772.820984,-207.941010,0.961052,0.000003,0.000003,0.276368,1.710210,-0.000510,0.000000
394,False,False,0.400000,0.000000,0.000000,False,False,-2000.000000,-2931.530029,130.709991,0.031000,849.000977,-345.091003,0.707142,-0.706988,0.007696,0.007674,-0.461410,0.000000,0.000000,-2000.000000,-3001.919922,414.000000,0.000000,772.620972,-213.300995,0.962997,0.000003,0.000003,0.269512,1.710210,-0.000510,0.000000
395,False,False,0.400000,0.000000,0.000000,False,False,-2000.000000,-2924.459961,127.790001,0.031000,848.770935,-350.501007,0.707127,-0.706972,0.009023,0.009001,-0.450310,0.000000,0.000000,-2000.000000,-2995.479980,412.179993,0.000000,772.420959,-218.660995,0.964893,0.000003,0.000003,0.262644,1.710210,-0.000510,0.000000
396,False,False,0.400000,0.000000,0.000000,False,False,-2000.000000,-2917.389893,124.820000,0.031000,848.540955,-355.911011,0.707108,-0.706956,0.010318,0.010296,-0.439510,0.000000,0.000000,-2000.000000,-2989.040039,410.309998,0.000000,772.220947,-224.020996,0.966740,0.000003,0.000003,0.255760,1.710210,-0.000510,0.000000
397,False,False,0.400000,0.000000,0.000000,False,False,-2000.000000,-2910.319824,121.809998,0.031000,848.310974,-361.320984,0.707090,-0.706934,0.011580,0.011558,-0.428910,0.000000,0.000000,-2000.000000,-2982.609863,408.399994,0.000000,772.020935,-229.380997,0.968538,0.000003,0.000003,0.248866,1.710210,-0.000510,0.000000
398,False,False,0.400000,0.000000,0.000000,False,False,-2000.000000,-2903.250000,118.750000,0.031000,848.080933,-366.730988,0.707069,-0.706913,0.012815,0.012794,-0.418610,0.000000,0.000000,-2000.000000,-2976.179932,406.440002,0.000000,771.820984,-234.731003,0.970286,0.000003,0.000003,0.241960,1.710210,-0.000510,0.000000
399,False,False,0.400000,0.000000,0.000000,False,False,-2000.000000,-2896.179932,115.649994,0.031000,847.850952,-372.131012,0.707045,-0.706891,0.014018,0.013997,-0.408510,0.000000,0.000000,-2000.000000,-2969.750000,404.440002,0.000000,771.620972,-240.081009,0.971986,0.000003,0.000003,0.235039,1.710210,-0.000510,0.000000
400,False,False,0.400000,0.000000,0.000000,False,False,-2000.000000,-2889.119873,112.500000,0.031000,847.620972,-377.531006,0.707024,-0.706864,0.015195,0.015173,-0.398710,0.000000,0.000000,-2000.000000,-2963.319824,402.389984,0.000000,771.420959,-245.431000,0.973636,0.000003,0.000003,0.228106,1.710210,-0.000510,0.000000
401,False,False,0.400000,0.000000,0.000000,False,False,-2000.000000,-2882.059814,109.309998,0.031000,847.390930,-382.931000,0.706999,-0.706837,0.016338,0.016322,-0.389110,0.000000,0.000000,-2000.000000,-2956.889893,400.299988,0.000000,771.220947,-250.781006,0.975237,0.000003,0.000003,0.221163,1.710210,-0.000510,0.000000
402,False,False,0.400000,0.000000,0.000000,False,False,-2000.000000,-2875.000000,106.070000,0.031000,847.160950,-388.330994,0.706973,-0.706810,0.017455,0.017439,-0.379710,0.000000,0.000000,-2000.000000,-2950.459961,398.169983,0.000000,771.020935,-256.131012,0.976788,0.000003,0.000003,0.214209,1.710210,-0.000510,0.000000
403,False,False,0.400000,0.000000,0.000000,False,False,-2000.000000,-2867.939941,102.790001,0.031000,846.930969,-393.730988,0.706944,-0.706783,0.018545,0.018529,-0.370610,0.000000,0.000000,-2000.000000,-2944.040039,395.989990,0.000000,770.820984,-261.480988,0.978289,0.000003,0.000003,0.207245,1.710210,-0.000510,0.000000
404,False,False,0.400000,0.000000,0.000000,False,False,-2000.000000,-2860.879883,99.459999,0.031000,846.700928,-399.131012,0.706914,-0.706756,0.019607,0.019597,-0.361710,0.000000,0.000000,-2000.000000,-2937.619873,393.769989,0.000000,770.620972,-266.830994,0.979741,0.000003,0.000003,0.200269,1.710210,-0.000510,0.000000
405,False,False,0.400000,0.000000,0.000000,False,False,-2000.000000,-2853.829834,96.089996,0.031000,846.470947,-404.531006,0.706887,-0.706724,0.020649,0.020638,-0.353010,0.000000,0.000000,-2000.000000,-2931.199951,391.500000,0.000000,770.420959,-272.170990,0.981143,0.000003,0.000003,0.193283,1.710210,-0.000510,0.000000
406,False,False,0.400000,0.000000,0.000000,False,False,-2000.000000,-2846.780029,92.669998,0.031000,846.240967,-409.931000,0.706859,-0.706691,0.021663,0.021652,-0.344510,0.000000,0.000000,-2000.000000,-2924.780029,389.190002,0.000000,770.220947,-277.510986,0.982496,0.000003,0.000003,0.186286,1.710210,-0.000510,0.000000
407,False,False,0.400000,0.000000,0.000000,False,False,-2000.000000,-2839.729980,89.209999,0.031000,846.010986,-415.330994,0.706829,-0.706659,0.022656,0.022645,-0.336210,0.000000,0.000000,-2000.000000,-2918.359863,386.829987,0.000000,770.020935,-282.851013,0.983798,0.000003,0.000003,0.179278,1.710210,-0.000510,0.000000
408,False,False,0.400000,0.000000,0.000000,False,False,-2000.000000,-2832.679932,85.699997,0.031000,845.780945,-420.730988,0.706798,-0.706627,0.023621,0.023610,-0.328110,0.000000,0.000000,-2000.000000,-2911.939941,384.429993,0.000000,769.820984,-288.191010,0.985051,0.000003,0.000003,0.172265,1.710210,-0.000510,0.000000
409,False,False,0.400000,0.000000,0.000000,False,False,-2000.000000,-2825.629883,82.150002,0.031000,845.550964,-426.131012,0.706766,-0.706594,0.024565,0.024554,-0.320210,0.000000,0.000000,-2000.000000,-2905.530029,381.979980,0.000000,769.620972,-293.531006,0.986253,0.000003,0.000003,0.165240,1.710210,-0.000510,0.000000
410,False,False,0.400000,0.000000,0.000000,False,False,-2000.000000,-2818.589844,78.549995,0.031000,845.320984,-431.531006,0.706733,-0.706562,0.025488,0.025477,-0.312510,0.000000,0.000000,-2000.000000,-2899.119873,379.489990,0.000000,769.420959,-298.871002,0.987405,0.000003,0.000003,0.158211,1.710210,-0.000510,0.000000
411,False,False,0.400000,0.000000,0.000000,False,False,-2000.000000,-2811.550049,74.909996,0.031000,845.090942,-436.931000,0.706700,-0.706529,0.026383,0.026373,-0.305010,0.000000,0.000000,-2000.000000,-2892.709961,376.949982,0.000000,769.220947,-304.210999,0.988508,0.000003,0.000003,0.151171,1.710210,-0.000510,0.000000
412,False,False,0.400000,0.000000,0.000000,False,False,-2000.000000,-2804.510010,71.220001,0.031000,844.860962,-442.330994,0.706666,-0.706497,0.027257,0.027247,-0.297610,0.000000,0.000000,-2000.000000,-2886.300049,374.369995,0.000000,769.020935,-309.550995,0.989559,0.000003,0.000003,0.144125,1.710210,-0.000510,0.000000
413,False,False,0.400000,0.000000,0.000000,False,False,-2000.000000,-2797.469971,67.489998,0.031000,844.630981,-447.730988,0.706631,-0.706465,0.028115,0.028104,-0.290410,0.000000,0.000000,-2000.000000,-2879.889893,371.750000,0.000000,768.820984,-314.881012,0.990561,0.000003,0.000003,0.137069,1.710210,-0.000510,0.000000
414,False,False,0.400000,0.000000,0.000000,False,False,-2000.000000,-2790.429932,63.709999,0.031000,844.400940,-453.121002,0.706596,-0.706432,0.028951,0.028940,-0.283410,0.000000,0.000000,-2000.000000,-2873.479980,369.079987,0.000000,768.620972,-320.210999,0.991513,0.000003,0.000003,0.130007,1.710210,-0.000510,0.000000
415,False,False,0.400000,0.000000,0.000000,False,False,-2000.000000,-2783.389893,59.889999,0.031000,844.170959,-458.510986,0.706560,-0.706400,0.029766,0.029755,-0.276610,0.000000,0.000000,-2000.000000,-2867.079834,366.369995,0.000000,768.420959,-325.540985,0.992414,0.000003,0.000003,0.122940,1.710210,-0.000510,0.000000
416,False,False,0.400000,0.000000,0.000000,False,False,-2000.000000,-2776.359863,56.020000,0.031000,843.940979,-463.901001,0.706525,-0.706368,0.030559,0.030548,-0.269910,0.000000,0.000000,-2000.000000,-2860.679932,363.609985,0.000000,768.220947,-330.871002,0.993265,0.000003,0.000003,0.115867,1.710210,-0.000510,0.000000
417,False,False,0.400000,0.000000,0.000000,False,False,-2000.000000,-2769.329834,52.110001,0.031000,843.710938,-469.290985,0.706489,-0.706335,0.031336,0.031325,-0.263410,0.000000,0.000000,-2000.000000,-2854.280029,360.809998,0.000000,768.020935,-336.200989,0.994065,0.000003,0.000003,0.108784,1.710210,-0.000510,0.000000
418,False,False,0.400000,0.000000,0.000000,False,False,-2000.000000,-2762.300049,48.149998,0.031000,843.480957,-474.681000,0.706454,-0.706303,0.032091,0.032080,-0.257010,0.000000,0.000000,-2000.000000,-2847.879883,357.959991,0.000000,767.820984,-341.531006,0.994816,0.000003,0.000003,0.101695,1.710210,-0.000510,0.000000
419,False,False,0.400000,0.000000,0.000000,False,False,-2000.000000,-2755.270020,44.149998,0.031000,843.250977,-480.070984,0.706418,-0.706271,0.032830,0.032819,-0.250810,0.000000,0.000000,-2000.000000,-2841.479980,355.069977,0.000000,767.620972,-346.860992,0.995515,0.000003,0.000003,0.094606,1.710210,-0.000510,0.000000
420,False,False,0.400000,0.000000,0.000000,False,False,-2000.000000,-2748.609863,41.340000,0.021000,798.950989,-338.561005,0.709218,-0.703325,-0.000294,0.048410,1.847210,5.167410,0.367610,-2000.000000,-2835.079834,352.139984,0.000000,767.420959,-352.181000,0.996163,0.000003,0.000003,0.087512,1.710210,-0.000510,0.000000
421,False,False,0.400000,0.000000,0.000000,False,False,-1999.890015,-2742.300049,40.489998,12.761000,757.040955,-199.511002,0.708297,-0.705526,-0.006811,0.022397,4.822210,-2.582610,-0.571010,-2000.000000,-2828.689941,349.160004,0.000000,767.220947,-357.501007,0.996762,0.000003,0.000003,0.080412,1.710210,-0.000510,0.000000
422,False,False,0.400000,0.000000,0.000000,False,False,-1999.779907,-2735.989990,39.160000,12.761000,756.810974,-205.751007,-0.706934,0.707117,0.015043,-0.001939,4.703010,-1.812910,-0.576210,-2000.000000,-2822.300049,346.139984,0.000000,767.020935,-362.820984,0.997309,0.000003,0.000003,0.073307,1.710210,-0.000510,0.000000
423,False,False,0.400000,0.000000,0.000000,False,False,-1999.679932,-2729.879883,38.410000,12.301001,732.710938,-132.411011,-0.703703,0.710364,-0.004302,0.012913,-0.521210,-5.363810,-1.098610,-2000.000000,-2815.909912,343.070007,0.000000,766.820984,-368.140991,0.997806,0.000003,0.000003,0.066197,1.710210,-0.000510,0.000000
424,False,False,0.400000,0.000000,0.000000,False,False,-1999.609985,-2723.909912,38.090000,8.591001,716.650940,-84.471001,-0.701167,0.712574,-0.023465,0.007194,-3.969310,-2.523710,-0.863410,-2000.000000,-2809.520020,339.959991,0.000000,766.620972,-373.460999,0.998253,0.000003,0.000003,0.059087,1.710210,-0.000510,0.000000
425,False,False,0.400000,0.000000,0.000000,False,False,-1999.619995,-2718.199951,39.049999,-1.111000,684.940979,19.080999,-0.701604,0.712399,-0.013975,-0.006633,-1.043310,3.434810,0.053510,-2000.000000,-2803.129883,336.799988,0.000000,766.420959,-378.781006,0.998649,0.000003,0.000003,0.051971,1.710210,-0.000510,0.000000
426,False,False,0.400000,0.000000,0.000000,False,False,-1999.630005,-2712.489990,39.610001,-1.111000,684.710938,12.831000,-0.701890,0.712019,-0.007885,-0.017811,-1.029910,2.631610,0.074410,-2000.000000,-2796.739990,333.600006,0.000000,766.220947,-384.101013,0.998993,0.000003,0.000003,0.044855,1.710210,-0.000510,0.000000
427,False,False,0.400000,0.000000,0.000000,False,False,-1999.609985,-2706.899902,40.500000,1.851000,670.660950,53.720997,-0.701064,0.712860,-0.006924,-0.017077,0.112010,0.335610,-0.290810,-2000.000000,-2790.359863,330.350006,0.000000,766.020935,-389.420990,0.999288,0.000003,0.000003,0.037734,1.710210,-0.000510,0.000000
428,False,False,0.400000,0.000000,0.000000,False,False,-1999.589966,-2701.310059,41.180000,1.841000,670.430969,47.470997,-0.700191,0.713698,-0.003903,-0.018771,0.119310,0.988110,-0.308510,-2000.000000,-2783.979980,327.059998,0.000000,765.820984,-394.730988,0.999531,0.000003,0.000003,0.030613,1.710210,-0.000510,0.000000
429,False,False,0.400000,0.000000,0.000000,False,False,-1999.569946,-2695.739990,41.770000,1.951000,668.690979,46.300999,-0.699166,0.714641,0.000531,-0.021328,0.245610,1.318710,-0.358110,-2000.000000,-2777.599854,323.729980,0.000000,765.620972,-400.040985,0.999724,0.000003,0.000003,0.023492,1.710210,-0.000510,0.000000
430,False,False,0.400000,0.000000,0.000000,False,False,-1999.549927,-2690.189941,42.320000,2.151000,666.360962,47.111000,-0.697941,0.715722,0.006104,-0.024139,0.415910,1.521110,-0.419810,-2000.000000,-2771.219971,320.350006,0.000000,765.420959,-405.351013,0.999866,0.000003,0.000003,0.016365,1.710210,-0.000510,0.000000
431,False,False,0.400000,0.000000,0.000000,False,False,-1999.529907,-2684.659912,42.840000,2.361000,664.050964,47.830997,-0.696517,0.716912,0.012794,-0.027176,0.581610,1.722410,-0.478810,-2000.000000,-2764.839844,316.929993,0.000000,765.220947,-410.661011,0.999957,0.000003,0.000003,0.009239,1.710210,-0.000510,0.000000
432,False,False,0.400000,0.000000,0.000000,False,False,-1999.510010,-2679.139893,43.340000,2.591000,661.770935,48.460999,-0.694882,0.718185,0.020579,-0.030435,0.742910,1.923810,-0.534710,-2000.000000,-2758.459961,313.459991,0.000000,765.020935,-415.971008,0.999998,0.000003,0.000003,0.002112,1.710210,-0.000510,0.000000
433,False,False,0.400000,0.000000,0.000000,False,False,-1999.489990,-2673.639893,43.820000,2.831000,659.530945,48.970997,-0.693032,0.719507,0.029448,-0.033909,0.900010,2.126610,-0.586910,-2000.000000,-2752.089844,309.949982,0.000000,764.820984,-421.281006,0.999987,0.000003,0.000003,-0.005014,1.710210,-0.000510,0.000000
434,False,False,0.400000,0.000000,0.000000,False,False,-1999.459961,-2668.159912,44.290001,3.081000,657.330933,49.361000,-0.690955,0.720844,0.039385,-0.037599,1.053010,2.331910,-0.635010,-2000.000000,-2745.719971,306.399994,0.000000,764.620972,-426.591003,0.999926,0.000003,0.000003,-0.012141,1.710210,-0.000510,0.000000
435,False,False,0.400000,0.000000,0.000000,False,False,-1999.419922,-2662.739990,44.860001,4.681000,650.780945,64.850998,-0.688667,0.722463,0.043129,-0.043873,-0.406010,1.732210,-0.638410,-2000.000000,-2739.349854,302.799988,0.000000,764.420959,-431.890991,0.999814,0.000003,0.000003,-0.019268,1.710210,-0.000510,0.000000
436,False,False,0.400000,0.000000,0.000000,False,False,-1999.380005,-2657.349854,45.539997,5.161000,646.410950,72.500999,-0.686126,0.724312,0.047536,-0.048400,-0.057410,1.567110,-0.744010,-2000.000000,-2732.979980,299.160004,0.000000,764.220947,-437.191010,0.999652,0.000003,0.000003,-0.026394,1.710210,-0.000510,0.000000
