frame,input.bJump,input.bJumped,car.Location.X,car.Location.Y,car.Location.Z,car.LinearVelocity.X,car.LinearVelocity.Y,car.LinearVelocity.Z,car.Quaternion.X,car.Quaternion.Y,car.Quaternion.Z,car.Quaternion.W,car.AngularVelocity.X,car.AngularVelocity.Y,car.AngularVelocity.Z,ball.Location.X,ball.Location.Y,ball.Location.Z,ball.LinearVelocity.X,ball.LinearVelocity.Y,ball.LinearVelocity.Z,ball.Quaternion.X,ball.Quaternion.Y,ball.Quaternion.Z,ball.Quaternion.W,ball.AngularVelocity.X,ball.AngularVelocity.Y,ball.AngularVelocity.Z
477,False,False,0.000000,-15.160000,1035.939941,0.000000,42.720997,16.521000,0.479440,-0.479435,0.519712,0.519787,-0.000410,0.000000,0.000000,0.000000,159.779999,1068.910034,0.000000,72.940994,31.320999,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
478,False,False,0.000000,-14.799999,1036.079956,0.000000,42.720997,16.521000,0.479440,-0.479435,0.519712,0.519787,-0.000410,0.000000,0.000000,0.000000,160.389999,1069.169922,0.000000,72.920998,31.310999,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
479,False,False,0.000000,-14.440000,1036.219971,0.000000,42.720997,16.521000,0.479440,-0.479435,0.519712,0.519787,-0.000410,0.000000,0.000000,0.000000,161.000000,1069.429932,0.000000,72.901001,31.300999,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
480,False,False,0.000000,-14.080000,1036.359985,0.000000,42.720997,16.521000,0.479440,-0.479435,0.519712,0.519787,-0.000410,0.000000,0.000000,0.000000,161.610001,1069.689941,0.000000,72.880997,31.290998,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
481,False,False,0.000000,-13.719999,1036.500000,0.000000,42.720997,16.521000,0.479440,-0.479435,0.519712,0.519787,-0.000410,0.000000,0.000000,0.000000,162.220001,1069.949951,0.000000,72.861000,31.280998,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
482,False,False,0.000000,-13.360000,1036.640015,0.000000,42.720997,16.521000,0.479440,-0.479435,0.519712,0.519787,-0.000410,0.000000,0.000000,0.000000,162.830002,1070.209961,0.000000,72.840996,31.270998,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
483,False,False,0.000000,-13.000000,1036.780029,0.000000,42.720997,16.521000,0.479440,-0.479435,0.519712,0.519787,-0.000410,0.000000,0.000000,0.000000,163.440002,1070.469971,0.000000,72.820999,31.261000,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
484,False,False,0.000000,-12.639999,1036.919922,0.000000,42.720997,16.521000,0.479440,-0.479435,0.519712,0.519787,-0.000410,0.000000,0.000000,0.000000,164.050003,1070.729980,0.000000,72.800995,31.250999,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
485,False,False,0.000000,-12.280000,1037.059937,0.000000,42.720997,16.521000,0.479440,-0.479435,0.519712,0.519787,-0.000410,0.000000,0.000000,0.000000,164.660004,1070.989990,0.000000,72.780998,31.240999,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
486,False,False,0.000000,-11.920000,1037.199951,0.000000,42.720997,16.521000,0.479440,-0.479435,0.519712,0.519787,-0.000410,0.000000,0.000000,0.000000,165.269989,1071.250000,0.000000,72.761002,31.230999,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
487,False,False,0.000000,-11.559999,1037.339966,0.000000,42.720997,16.521000,0.479440,-0.479435,0.519712,0.519787,-0.000410,0.000000,0.000000,0.000000,165.879990,1071.510010,0.000000,72.740997,31.220999,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
488,False,False,0.000000,-11.200000,1037.479980,0.000000,42.720997,16.521000,0.479440,-0.479435,0.519712,0.519787,-0.000410,0.000000,0.000000,0.000000,166.489990,1071.770020,0.000000,72.721001,31.210999,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
489,False,False,0.000000,-10.840000,1037.619995,0.000000,42.720997,16.521000,0.479440,-0.479435,0.519712,0.519787,-0.000410,0.000000,0.000000,0.000000,167.099991,1072.030029,0.000000,72.700996,31.200998,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
490,False,False,0.000000,-10.480000,1037.760010,0.000000,42.720997,16.521000,0.479440,-0.479435,0.519712,0.519787,-0.000410,0.000000,0.000000,0.000000,167.709991,1072.289917,0.000000,72.681000,31.190998,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
491,False,False,0.000000,-10.120000,1037.900024,0.000000,42.720997,16.521000,0.479440,-0.479435,0.519712,0.519787,-0.000410,0.000000,0.000000,0.000000,168.319992,1072.549927,0.000000,72.660995,31.180998,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
492,False,False,0.000000,-9.760000,1038.039917,0.000000,42.720997,16.521000,0.479440,-0.479435,0.519712,0.519787,-0.000410,0.000000,0.000000,0.000000,168.929993,1072.809937,0.000000,72.640999,31.171000,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
493,False,False,0.000000,-9.400000,1038.179932,0.000000,42.720997,16.521000,0.479440,-0.479435,0.519712,0.519787,-0.000410,0.000000,0.000000,0.000000,169.539993,1073.069946,0.000000,72.620995,31.160999,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
494,False,False,0.000000,-9.040000,1038.319946,0.000000,42.720997,16.521000,0.479440,-0.479435,0.519712,0.519787,-0.000410,0.000000,0.000000,0.000000,170.149994,1073.329956,0.000000,72.600998,31.150999,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
495,False,False,0.000000,-8.679999,1038.459961,0.000000,42.720997,16.521000,0.479440,-0.479435,0.519712,0.519787,-0.000410,0.000000,0.000000,0.000000,170.750000,1073.589966,0.000000,72.581001,31.140999,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
496,False,False,0.000000,-8.320000,1038.599976,0.000000,42.720997,16.521000,0.479440,-0.479435,0.519712,0.519787,-0.000410,0.000000,0.000000,0.000000,171.349991,1073.849976,0.000000,72.560997,31.130999,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
497,False,False,0.000000,-7.960000,1038.739990,0.000000,42.720997,16.521000,0.479440,-0.479435,0.519712,0.519787,-0.000410,0.000000,0.000000,0.000000,171.949997,1074.109985,0.000000,72.541000,31.120998,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
498,False,False,0.000000,-7.600000,1038.880005,0.000000,42.720997,16.521000,0.479440,-0.479435,0.519712,0.519787,-0.000410,0.000000,0.000000,0.000000,172.550003,1074.369995,0.000000,72.520996,31.110998,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
499,False,False,0.000000,-7.240000,1039.020020,0.000000,42.720997,16.521000,0.479440,-0.479435,0.519712,0.519787,-0.000410,0.000000,0.000000,0.000000,173.149994,1074.630005,0.000000,72.500999,31.100998,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
500,False,False,0.000000,-6.880000,1039.160034,0.000000,42.720997,16.521000,0.479440,-0.479435,0.519712,0.519787,-0.000410,0.000000,0.000000,0.000000,173.750000,1074.890015,0.000000,72.480995,31.091000,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
501,False,False,0.000000,-6.520000,1039.299927,0.000000,42.720997,16.521000,0.479440,-0.479435,0.519712,0.519787,-0.000410,0.000000,0.000000,0.000000,174.349991,1075.150024,0.000000,72.460999,31.080999,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
502,False,False,0.000000,-6.160000,1039.439941,0.000000,42.720997,16.521000,0.479440,-0.479435,0.519712,0.519787,-0.000410,0.000000,0.000000,0.000000,174.949997,1075.410034,0.000000,72.440994,31.070999,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
503,False,False,0.000000,-5.800000,1039.579956,0.000000,42.720997,16.521000,0.479440,-0.479435,0.519712,0.519787,-0.000410,0.000000,0.000000,0.000000,175.550003,1075.669922,0.000000,72.420998,31.060999,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
504,False,False,0.000000,-5.440000,1039.719971,0.000000,42.720997,16.521000,0.479440,-0.479435,0.519712,0.519787,-0.000410,0.000000,0.000000,0.000000,176.149994,1075.929932,0.000000,72.401001,31.050999,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
505,False,False,0.000000,-5.080000,1039.859985,0.000000,42.720997,16.521000,0.479440,-0.479435,0.519712,0.519787,-0.000410,0.000000,0.000000,0.000000,176.750000,1076.189941,0.000000,72.380997,31.040998,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
506,False,False,0.000000,-4.720000,1040.000000,0.000000,42.720997,16.521000,0.479440,-0.479435,0.519712,0.519787,-0.000410,0.000000,0.000000,0.000000,177.349991,1076.449951,0.000000,72.361000,31.030998,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
507,False,False,0.000000,-4.360000,1040.140015,0.000000,42.720997,16.521000,0.479440,-0.479435,0.519712,0.519787,-0.000410,0.000000,0.000000,0.000000,177.949997,1076.709961,0.000000,72.340996,31.020998,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
508,False,False,0.000000,-4.000000,1040.280029,0.000000,42.720997,16.521000,0.479440,-0.479435,0.519712,0.519787,-0.000410,0.000000,0.000000,0.000000,178.550003,1076.969971,0.000000,72.320999,31.011000,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
509,False,False,0.000000,-3.640000,1040.419922,0.000000,42.720997,16.521000,0.479440,-0.479435,0.519712,0.519787,-0.000410,0.000000,0.000000,0.000000,179.149994,1077.229980,0.000000,72.300995,31.000999,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
510,False,False,0.000000,-3.280000,1040.559937,0.000000,42.720997,16.521000,0.479440,-0.479435,0.519712,0.519787,-0.000410,0.000000,0.000000,0.000000,179.750000,1077.489990,0.000000,72.280998,30.990999,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
511,False,False,0.000000,-2.920000,1040.699951,0.000000,42.720997,16.521000,0.479440,-0.479435,0.519712,0.519787,-0.000410,0.000000,0.000000,0.000000,180.349991,1077.750000,0.000000,72.261002,30.980999,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
