frame,input.bActivateBoost,input.bHoldingBoost,input.Throttle,input.Pitch,input.DodgeForward,input.bJump,input.bJumped,car.Location.X,car.Location.Y,car.Location.Z,car.LinearVelocity.X,car.LinearVelocity.Y,car.LinearVelocity.Z,car.Quaternion.X,car.Quaternion.Y,car.Quaternion.Z,car.Quaternion.W,car.AngularVelocity.X,car.AngularVelocity.Y,car.AngularVelocity.Z,ball.Location.X,ball.Location.Y,ball.Location.Z,ball.LinearVelocity.X,ball.LinearVelocity.Y,ball.LinearVelocity.Z,ball.Quaternion.X,ball.Quaternion.Y,ball.Quaternion.Z,ball.Quaternion.W,ball.AngularVelocity.X,ball.AngularVelocity.Y,ball.AngularVelocity.Z
613,True,True,1.000000,-1.000000,1.000000,True,True,21.449999,4257.399902,26.389999,-110.900993,632.740967,-101.870995,0.060894,-0.229018,0.921910,-0.306471,-3.870210,-3.115610,-2.358710,0.000000,5823.979980,386.630005,0.000000,-639.050964,414.721008,0.997544,-0.000003,-0.000003,-0.070038,-5.999910,0.000000,0.000000
614,True,True,1.000000,-1.000000,1.000000,True,True,20.439999,4262.479980,25.539999,-121.660995,609.140991,-101.710999,0.051750,-0.208707,0.929777,-0.298795,-4.028210,-2.962010,-2.291110,0.000000,5818.659668,390.039978,0.000000,-638.880981,409.191010,0.998983,-0.000003,-0.000003,-0.045082,-5.999910,0.000000,0.000000
615,True,True,1.000000,-1.000000,1.000000,True,True,19.330000,4267.359863,24.680000,-132.981003,585.870972,-103.200996,0.043372,-0.188071,0.937051,-0.291005,-4.144310,-2.830610,-2.249910,0.000000,5813.219727,392.679993,0.000000,-652.740967,317.260986,0.999859,-0.000003,-0.000003,-0.016797,-5.999910,0.000000,0.000000
616,True,True,1.000000,-1.000000,1.000000,True,True,18.119999,4272.049805,23.799999,-144.971008,563.110962,-105.690994,0.035630,-0.167215,0.943745,-0.283047,-4.232010,-2.714210,-2.230010,0.000000,5807.759766,393.880005,0.000000,-655.360962,144.451004,0.999906,-0.000003,-0.000003,0.013716,-6.000010,0.000000,0.000000
617,True,True,1.000000,-1.000000,1.000000,True,True,16.809999,4276.560059,22.889999,-157.710999,541.040955,-108.760994,0.028433,-0.146202,0.949872,-0.274879,-4.299610,-2.607910,-2.227410,0.000000,5802.299805,395.039978,0.000000,-655.190979,138.990997,0.999251,-0.000003,-0.000003,0.038705,-6.000010,0.000000,0.000000
618,True,True,1.000000,-1.000000,1.000000,True,True,15.349999,4280.830078,21.959999,-175.070999,512.200989,-111.960999,0.021927,-0.125340,0.955160,-0.267354,-4.411110,-2.544210,-2.078110,0.000000,5796.839844,396.149994,0.000000,-655.020935,133.531006,0.997971,-0.000003,-0.000003,0.063672,-6.000010,0.000000,0.000000
619,True,True,1.000000,-1.000000,1.000000,True,True,13.700000,4284.810059,21.039999,-197.791000,477.630981,-110.670998,0.016052,-0.105353,0.959609,-0.260373,-4.376310,-2.443510,-1.957610,0.000000,5791.379883,397.220001,0.000000,-654.850952,128.081009,0.996067,-0.000003,-0.000003,0.088602,-6.000010,0.000000,0.000000
620,True,True,1.000000,-1.000000,1.000000,True,True,11.860000,4288.520020,20.170000,-220.910995,445.411011,-104.820999,0.010776,-0.086406,0.963354,-0.253705,-4.154110,-2.244710,-1.829710,0.000000,5785.919922,398.239990,0.000000,-654.680969,122.630997,0.993541,-0.000003,-0.000003,0.113472,-6.000010,0.000000,0.000000
621,True,True,1.000000,-1.000000,1.000000,True,True,9.929999,4292.029785,19.359999,-231.770996,421.240997,-96.870995,0.006169,-0.068954,0.966483,-0.247220,-3.836710,-2.001510,-1.739610,0.000000,5780.469727,399.220001,0.000000,-654.510986,117.181000,0.990394,-0.000003,-0.000003,0.138272,-6.000010,0.000000,0.000000
622,True,True,1.000000,-1.000000,1.000000,True,True,7.910000,4295.330078,18.629999,-242.681000,396.330994,-87.630997,0.002247,-0.053250,0.969075,-0.240941,-3.462410,-1.741810,-1.652710,0.000000,5775.020020,400.149994,0.000000,-654.340942,111.730995,0.986628,-0.000003,-0.000003,0.162985,-6.000010,0.000000,0.000000
623,True,True,1.000000,-1.000000,1.000000,True,True,5.800000,4298.419922,17.980000,-253.531006,371.300995,-77.450996,-0.001006,-0.039412,0.971227,-0.234871,-3.060310,-1.480910,-1.569910,0.000000,5769.569824,401.039978,0.000000,-654.170959,106.280998,0.982246,-0.000003,-0.000003,0.187597,-6.000010,0.000000,0.000000
624,True,True,1.000000,-1.000000,1.000000,True,True,3.600000,4301.299805,17.420000,-264.300995,346.131012,-66.721001,-0.003633,-0.027473,0.973020,-0.229050,-2.649810,-1.229710,-1.485810,0.000000,5764.119629,401.880005,0.000000,-654.000977,100.830994,0.977250,-0.000003,-0.000003,0.212089,-6.000010,0.000000,0.000000
625,True,True,1.000000,-1.000000,1.000000,True,True,1.320000,4303.959961,16.949999,-274.151001,319.121002,-55.940998,-0.005689,-0.017401,0.974530,-0.223510,-2.244610,-0.995410,-1.399310,0.000000,5758.669922,402.669983,0.000000,-653.830933,95.380997,0.971643,-0.000003,-0.000003,0.236452,-6.000010,0.000000,0.000000
626,True,True,1.000000,-1.000000,1.000000,True,True,-1.040000,4306.379883,16.570000,-283.260986,290.531006,-45.280998,-0.007226,-0.009098,0.975818,-0.218277,-1.858210,-0.781110,-1.311410,0.000000,5753.219727,403.419983,0.000000,-653.660950,89.940994,0.965428,-0.000003,-0.000003,0.260669,-6.000010,0.000000,0.000000
627,True,True,1.000000,-1.000000,1.000000,True,True,-3.470000,4308.549805,16.279999,-291.800995,260.681000,-35.000999,-0.008305,-0.002436,0.976935,-0.213362,-1.497710,-0.589610,-1.222910,0.000000,5747.770020,404.119995,0.000000,-653.490967,84.500999,0.958611,-0.000003,-0.000003,0.284720,-6.000010,0.000000,0.000000
628,True,True,1.000000,-1.000000,1.000000,True,True,-5.970000,4310.459961,16.109999,-299.871002,229.721008,-20.250999,-0.008041,0.002182,0.977926,-0.208788,-1.088210,-0.170110,-1.132610,0.000000,5742.330078,404.779999,0.000000,-653.320984,79.060997,0.951195,-0.000003,-0.000003,0.308592,-6.000010,0.000000,0.000000
629,True,True,1.000000,-1.000000,1.000000,True,True,-8.530000,4312.109863,16.070000,-307.661011,198.031006,-4.461000,-0.007680,0.004286,0.978817,-0.204547,-0.503310,-0.020510,-1.044010,0.000000,5736.889648,405.389984,0.000000,-653.150940,73.620995,0.943183,-0.000003,-0.000003,0.332275,-6.000010,0.000000,0.000000
630,True,True,1.000000,-1.000000,1.000000,True,True,-11.160000,4313.489746,16.100000,-315.270996,165.841003,3.901000,-0.007313,0.005058,0.979623,-0.200647,-0.191410,0.046010,-0.958110,0.000000,5731.449707,405.959991,0.000000,-652.980957,68.181000,0.934582,-0.000003,-0.000003,0.355748,-6.000010,0.000000,0.000000
631,True,True,1.000000,-1.000000,1.000000,True,True,-13.849999,4314.609863,16.170000,-323.010986,133.901001,7.851000,-0.007005,0.005171,0.980349,-0.197081,-0.033810,0.063410,-0.873810,0.000000,5726.009766,406.479980,0.000000,-652.810974,62.740997,0.925397,-0.000003,-0.000003,0.378999,-6.000010,0.000000,0.000000
632,True,True,1.000000,-1.000000,1.000000,True,True,-16.609999,4315.469727,16.250000,-331.101013,102.770996,9.211000,-0.006741,0.005009,0.980995,-0.193849,0.032210,0.066810,-0.790810,0.000000,5720.569824,406.959991,0.000000,-652.640991,57.300999,0.915634,-0.000003,-0.000003,0.402014,-6.000010,0.000000,0.000000
633,True,True,1.000000,-1.000000,1.000000,True,True,-19.439999,4316.080078,16.330000,-339.681000,72.861000,9.591001,-0.006498,0.004702,0.981568,-0.190947,0.065910,0.069210,-0.709410,0.000000,5715.129883,407.389984,0.000000,-652.470947,51.861000,0.905299,-0.000003,-0.000003,0.424774,-6.000010,0.000000,0.000000
634,True,True,1.000000,-1.000000,1.000000,True,True,-22.350000,4316.449707,16.410000,-348.830994,44.440998,9.481000,-0.006271,0.004313,0.982069,-0.188368,0.085510,0.068510,-0.630310,0.000000,5709.689941,407.779999,0.000000,-652.300964,46.431000,0.894399,-0.000003,-0.000003,0.447271,-6.000010,0.000000,0.000000
635,True,True,1.000000,-1.000000,1.000000,True,True,-25.340000,4316.600098,16.490000,-358.601013,17.720999,9.031000,-0.006066,0.003887,0.982505,-0.186097,0.095410,0.065610,-0.554310,0.000000,5704.259766,408.119995,0.000000,-652.130981,41.000999,0.882940,-0.000003,-0.000003,0.469487,-6.000010,0.000000,0.000000
636,True,True,1.000000,-1.000000,1.000000,True,True,-28.420000,4316.540039,16.559999,-369.010986,-7.161000,8.361000,-0.005883,0.003450,0.982880,-0.184122,0.098610,0.061410,-0.482310,0.000000,5698.830078,408.419983,0.000000,-651.960938,35.570999,0.870928,-0.000003,-0.000003,0.491411,-6.000010,0.000000,0.000000
637,True,True,1.000000,-1.000000,1.000000,True,True,-31.590000,4316.290039,16.619999,-380.070984,-30.130999,7.591000,-0.005721,0.003018,0.983200,-0.182418,0.097310,0.056410,-0.415210,0.000000,5693.399902,408.669983,0.000000,-651.790955,30.140999,0.858372,-0.000003,-0.000003,0.513028,-6.000010,0.000000,0.000000
638,True,True,1.000000,-1.000000,1.000000,True,True,-34.849998,4315.859863,16.680000,-391.751007,-51.190998,6.801000,-0.005576,0.002608,0.983470,-0.180966,0.093210,0.051110,-0.353710,0.000000,5687.969727,408.880005,0.000000,-651.620972,24.710999,0.845278,-0.000003,-0.000003,0.534327,-6.000010,0.000000,0.000000
639,True,True,1.000000,-1.000000,1.000000,True,True,-38.219997,4315.270020,16.730000,-404.020996,-70.390999,5.991000,-0.005451,0.002225,0.983696,-0.179742,0.087310,0.045810,-0.298210,0.000000,5682.540039,409.039978,0.000000,-651.450989,19.280998,0.831656,-0.000003,-0.000003,0.555291,-6.000010,0.000000,0.000000
640,True,True,1.000000,-1.000000,1.000000,True,True,-41.689999,4314.540039,16.770000,-416.820984,-87.820999,5.221000,-0.005344,0.001869,0.983884,-0.178717,0.080510,0.040710,-0.249010,0.000000,5677.109863,409.160004,0.000000,-651.280945,13.851000,0.817517,-0.000003,-0.000003,0.575905,-6.000010,0.000000,0.000000
641,True,True,1.000000,-1.000000,1.000000,True,True,-45.270000,4313.679688,16.809999,-430.100983,-103.611000,4.521000,-0.005246,0.001546,0.984039,-0.177870,0.073410,0.035910,-0.206010,0.000000,5671.679688,409.229980,0.000000,-651.110962,8.431000,0.802864,-0.000003,-0.000003,0.596162,-6.000010,0.000000,0.000000
642,True,True,1.000000,-1.000000,1.000000,True,True,-48.969997,4312.699707,16.840000,-443.790985,-117.900993,3.881000,-0.005166,0.001254,0.984165,-0.177174,0.066210,0.031510,-0.169010,0.000000,5666.259766,409.259979,0.000000,-650.940979,3.011000,0.787709,-0.000003,-0.000003,0.616048,-6.000010,0.000000,0.000000
643,True,True,1.000000,-1.000000,1.000000,True,True,-52.789997,4311.609863,16.869999,-457.830994,-130.861008,3.311000,-0.005095,0.000995,0.984268,-0.176607,0.059310,0.027510,-0.137610,0.000000,5660.839844,409.239990,0.000000,-650.770935,-2.401000,0.772064,-0.000003,-0.000003,0.635545,-6.000010,0.000000,0.000000
644,True,True,1.000000,-1.000000,1.000000,True,True,-56.719997,4310.419922,16.889999,-472.151001,-142.641006,2.801000,-0.005036,0.000763,0.984350,-0.176149,0.052810,0.023910,-0.111310,0.000000,5655.419922,409.169983,0.000000,-650.600952,-7.811000,0.755934,-0.000003,-0.000003,0.654648,-6.000010,0.000000,0.000000
645,True,True,1.000000,-1.000000,1.000000,True,True,-60.779999,4309.140137,16.910000,-486.691010,-153.401001,2.371000,-0.004982,0.000558,0.984416,-0.175782,0.046810,0.020810,-0.089510,0.000000,5650.000000,409.059998,0.000000,-650.430969,-13.221000,0.739332,-0.000003,-0.000003,0.673341,-6.000010,0.000000,0.000000
646,True,True,1.000000,-1.000000,1.000000,True,True,-64.959999,4307.779785,16.930000,-501.401001,-163.281006,2.001000,-0.004939,0.000375,0.984470,-0.175485,0.041310,0.018010,-0.071610,0.000000,5644.580078,408.899994,0.000000,-650.260986,-18.630999,0.722268,-0.000003,-0.000003,0.691613,-6.000010,0.000000,0.000000
647,True,True,1.000000,-1.000000,1.000000,True,True,-69.260002,4306.339844,16.940001,-516.230957,-172.411011,1.661000,-0.004901,0.000218,0.984511,-0.175253,0.036310,0.015610,-0.057010,0.000000,5639.159668,408.699982,0.000000,-650.090942,-24.040998,0.704755,-0.000003,-0.000003,0.709451,-6.000010,0.000000,0.000000
648,True,True,1.000000,-1.000000,1.000000,True,True,-73.689995,4304.830078,16.949999,-531.140991,-180.910995,1.391000,-0.004869,0.000078,0.984544,-0.175070,0.031810,0.013510,-0.045110,0.000000,5633.739746,408.449982,0.000000,-649.920959,-29.450998,0.686801,-0.000003,-0.000003,0.726846,-6.000010,0.000000,0.000000
649,True,True,1.000000,-1.000000,1.000000,True,True,-78.239998,4303.259766,16.959999,-546.100952,-188.871002,1.171000,-0.004842,-0.000046,0.984570,-0.174924,0.027810,0.011610,-0.035610,0.000000,5628.330078,408.160004,0.000000,-649.750977,-34.861000,0.668415,-0.000003,-0.000003,0.743788,-6.000010,0.000000,0.000000
650,True,True,1.000000,-1.000000,1.000000,True,True,-82.919998,4301.620117,16.969999,-561.070984,-196.380997,0.981000,-0.004820,-0.000154,0.984590,-0.174811,0.024210,0.010010,-0.027910,0.000000,5622.919922,407.819977,0.000000,-649.580933,-40.260998,0.649614,-0.000003,-0.000003,0.760264,-6.000010,0.000000,0.000000
651,True,True,1.000000,-1.000000,1.000000,True,True,-87.720001,4299.919922,16.980000,-576.030945,-203.511002,0.811000,-0.004799,-0.000245,0.984607,-0.174719,0.021010,0.008610,-0.021810,0.000000,5617.509766,407.440002,0.000000,-649.410950,-45.660999,0.630409,-0.000003,-0.000003,0.776263,-6.000010,0.000000,0.000000
652,True,True,1.000000,-1.000000,1.000000,True,True,-92.639999,4298.169922,16.990000,-590.950989,-210.320999,0.661000,-0.004782,-0.000326,0.984619,-0.174649,0.018210,0.007410,-0.017010,0.000000,5612.100098,407.009979,0.000000,-649.240967,-51.060997,0.610809,-0.000003,-0.000003,0.791778,-6.000010,0.000000,0.000000
653,True,True,1.000000,-1.000000,1.000000,True,True,-97.689995,4296.359863,16.990000,-605.820984,-216.861008,0.511000,-0.004766,-0.000397,0.984629,-0.174595,0.015810,0.006310,-0.013210,0.000000,5606.689941,406.539978,0.000000,-649.070984,-56.460999,0.590827,-0.000003,-0.000003,0.806798,-6.000010,0.000000,0.000000
654,True,True,1.000000,-1.000000,1.000000,True,True,-102.860001,4294.500000,16.990000,-620.630981,-223.171005,0.411000,-0.004756,-0.000456,0.984636,-0.174552,0.013710,0.005410,-0.010210,0.000000,5601.279785,406.019989,0.000000,-648.900940,-61.860996,0.570472,-0.000003,-0.000003,0.821317,-6.000010,0.000000,0.000000
655,True,True,1.000000,-1.000000,1.000000,True,True,-108.149994,4292.589844,16.990000,-635.360962,-229.291000,0.341000,-0.004745,-0.000510,0.984642,-0.174520,0.011810,0.004710,-0.007810,0.000000,5595.870117,405.459991,0.000000,-648.730957,-67.261002,0.549762,-0.000003,-0.000003,0.835322,-6.000010,0.000000,0.000000
656,True,True,1.000000,-1.000000,1.000000,True,True,-113.570000,4290.629883,16.990000,-650.010986,-235.240997,0.301000,-0.004734,-0.000553,0.984647,-0.174493,0.010210,0.004110,-0.005910,0.000000,5590.469727,404.850006,0.000000,-648.560974,-72.660995,0.528711,-0.000003,-0.000003,0.848802,-6.000010,0.000000,0.000000
657,True,True,1.000000,-1.000000,1.000000,True,True,-119.110001,4288.620117,16.990000,-664.570984,-241.041000,0.271000,-0.004729,-0.000591,0.984650,-0.174476,0.008810,0.003510,-0.004410,0.000000,5585.069824,404.199982,0.000000,-648.390991,-78.050995,0.507326,-0.000003,-0.000003,0.861754,-6.000010,0.000000,0.000000
658,True,True,1.000000,-1.000000,1.000000,True,True,-124.769997,4286.560059,16.990000,-679.030945,-246.721008,0.251000,-0.004723,-0.000623,0.984653,-0.174460,0.007610,0.003010,-0.003310,0.000000,5579.669922,403.500000,0.000000,-648.220947,-83.440994,0.485628,-0.000003,-0.000003,0.874166,-6.000010,0.000000,0.000000
659,True,True,1.000000,-1.000000,1.000000,True,True,-130.550003,4284.459961,16.990000,-693.390991,-252.281006,0.241000,-0.004718,-0.000650,0.984655,-0.174450,0.006510,0.002510,-0.002410,0.000000,5574.270020,402.759979,0.000000,-648.050964,-88.830994,0.463622,-0.000003,-0.000003,0.886033,-6.000010,0.000000,0.000000
660,True,True,1.000000,-1.000000,1.000000,True,True,-136.449997,4282.310059,16.990000,-707.650940,-257.751007,0.231000,-0.004712,-0.000677,0.984656,-0.174444,0.005610,0.002110,-0.001710,0.000000,5568.870117,401.970001,0.000000,-647.880981,-94.221001,0.441331,-0.000003,-0.000003,0.897344,-6.000010,0.000000,0.000000
661,True,True,1.000000,-1.000000,1.000000,True,True,-142.470001,4280.120117,16.990000,-721.800964,-263.131012,0.231000,-0.004707,-0.000699,0.984657,-0.174439,0.004810,0.001810,-0.001210,0.000000,5563.469727,401.139984,0.000000,-647.710938,-99.611000,0.418765,-0.000003,-0.000003,0.908095,-6.000010,0.000000,0.000000
662,True,True,1.000000,-1.000000,1.000000,True,True,-148.599991,4277.879883,16.990000,-735.840942,-268.431000,0.231000,-0.004702,-0.000715,0.984657,-0.174433,0.004110,0.001510,-0.000810,0.000000,5558.069824,400.269989,0.000000,-647.540955,-105.000999,0.395934,-0.000003,-0.000003,0.918279,-6.000010,0.000000,0.000000
663,True,True,1.000000,-1.000000,1.000000,True,True,-154.849991,4275.600098,16.990000,-749.770935,-273.661011,0.231000,-0.004702,-0.000731,0.984657,-0.174433,0.003610,0.001210,-0.000510,0.000000,5552.679688,399.350006,0.000000,-647.370972,-110.390999,0.372855,-0.000003,-0.000003,0.927890,-6.000010,0.000000,0.000000
664,True,True,1.000000,-1.000000,1.000000,True,True,-161.209991,4273.279785,16.990000,-763.590942,-278.821014,0.231000,-0.004702,-0.000747,0.984657,-0.174433,0.003110,0.001010,-0.000310,0.000000,5547.290039,398.389984,0.000000,-647.200989,-115.770996,0.349544,-0.000003,-0.000003,0.936920,-6.000010,0.000000,0.000000
665,True,True,1.000000,-1.000000,1.000000,True,True,-167.690002,4270.909668,16.990000,-777.300964,-283.920990,0.231000,-0.004702,-0.000758,0.984657,-0.174433,0.002610,0.000810,-0.000110,0.000000,5541.899902,397.380005,0.000000,-647.030945,-121.150993,0.326012,-0.000003,-0.000003,0.945366,-6.000010,0.000000,0.000000
666,True,True,1.000000,-1.000000,1.000000,True,True,-174.279999,4268.500000,16.990000,-790.890930,-288.971008,0.231000,-0.004702,-0.000769,0.984657,-0.174433,0.002210,0.000710,0.000000,0.000000,5536.509766,396.329987,0.000000,-646.860962,-126.530998,0.302280,-0.000003,-0.000003,0.953219,-6.000010,0.000000,0.000000
667,True,True,1.000000,-1.000000,1.000000,True,True,-180.979996,4266.049805,16.990000,-804.370972,-293.960999,0.231000,-0.004702,-0.000780,0.984657,-0.174433,0.001910,0.000610,0.000000,0.000000,5531.120117,395.229980,0.000000,-646.690979,-131.911011,0.278359,-0.000003,-0.000003,0.960477,-6.000010,0.000000,0.000000
668,True,True,1.000000,-1.000000,1.000000,True,True,-187.789993,4263.560059,16.990000,-817.740967,-298.901001,0.231000,-0.004702,-0.000785,0.984657,-0.174433,0.001610,0.000510,0.000000,0.000000,5525.729980,394.089996,0.000000,-646.520935,-137.291000,0.254260,-0.000003,-0.000003,0.967136,-6.000010,0.000000,0.000000
669,True,True,1.000000,-1.000000,1.000000,True,True,-194.720001,4261.029785,16.990000,-831.000977,-303.790985,0.231000,-0.004702,-0.000790,0.984657,-0.174433,0.001410,0.000410,0.000000,0.000000,5520.339844,392.899994,0.000000,-646.350952,-142.671005,0.230005,-0.000003,-0.000003,0.973189,-6.000010,0.000000,0.000000
670,True,True,1.000000,-1.000000,1.000000,True,True,-201.750000,4258.459961,16.990000,-844.150940,-308.631012,0.231000,-0.004702,-0.000796,0.984657,-0.174433,0.001210,0.000410,0.000000,0.000000,5514.949707,391.669983,0.000000,-646.180969,-148.051010,0.205605,-0.000003,-0.000003,0.978635,-6.000010,0.000000,0.000000
671,True,True,1.000000,-1.000000,1.000000,True,True,-208.889999,4255.850098,16.990000,-857.180969,-313.420990,0.231000,-0.004702,-0.000801,0.984657,-0.174433,0.001010,0.000410,0.000000,0.000000,5509.569824,390.389984,0.000000,-646.010986,-153.431000,0.181080,-0.000003,-0.000003,0.983468,-6.000010,0.000000,0.000000
672,True,True,1.000000,-1.000000,1.000000,True,True,-216.139999,4253.199707,16.990000,-870.100952,-318.170990,0.231000,-0.004702,-0.000807,0.984657,-0.174433,0.000810,0.000310,0.000000,0.000000,5504.189941,389.069977,0.000000,-645.840942,-158.801010,0.156442,-0.000003,-0.000003,0.987687,-6.000010,0.000000,0.000000
673,True,True,1.000000,-1.000000,1.000000,True,True,-223.500000,4250.509766,16.990000,-882.920959,-322.871002,0.231000,-0.004702,-0.000812,0.984657,-0.174433,0.000710,0.000310,0.000000,0.000000,5498.810059,387.699982,0.000000,-645.670959,-164.171005,0.131701,-0.000003,-0.000003,0.991289,-6.000010,0.000000,0.000000
674,True,True,1.000000,-1.000000,1.000000,True,True,-230.959991,4247.779785,16.990000,-895.630981,-327.531006,0.231000,-0.004702,-0.000817,0.984657,-0.174433,0.000610,0.000210,0.000000,0.000000,5493.429688,386.289978,0.000000,-645.500977,-169.541000,0.106879,-0.000003,-0.000003,0.994272,-6.000010,0.000000,0.000000
675,True,True,1.000000,-1.000000,1.000000,True,True,-238.529999,4245.009766,16.990000,-908.230957,-332.151001,0.231000,-0.004702,-0.000817,0.984657,-0.174433,0.000510,0.000210,0.000000,0.000000,5488.049805,384.829987,0.000000,-645.330933,-174.911011,0.081993,-0.000003,-0.000003,0.996633,-6.000010,0.000000,0.000000
