frame,input.bActivateBoost,input.bHoldingBoost,input.Throttle,input.Pitch,input.DodgeForward,input.Yaw,input.DodgeStrafe,input.bJump,input.bJumped,car.Location.X,car.Location.Y,car.Location.Z,car.LinearVelocity.X,car.LinearVelocity.Y,car.LinearVelocity.Z,car.Quaternion.X,car.Quaternion.Y,car.Quaternion.Z,car.Quaternion.W,car.AngularVelocity.X,car.AngularVelocity.Y,car.AngularVelocity.Z,ball.Location.X,ball.Location.Y,ball.Location.Z,ball.LinearVelocity.X,ball.LinearVelocity.Y,ball.LinearVelocity.Z,ball.Quaternion.X,ball.Quaternion.Y,ball.Quaternion.Z,ball.Quaternion.W,ball.AngularVelocity.X,ball.AngularVelocity.Y,ball.AngularVelocity.Z
232,False,False,0.400000,0.000000,0.000000,0.000000,0.000000,True,True,-2000.000000,-4130.229980,20.750000,0.121000,717.920959,296.811005,-0.006574,0.006574,0.706993,0.707159,0.034310,0.000000,0.000000,-2000.000000,-3977.879883,102.849998,-0.031000,769.330933,-125.010994,-0.210045,0.000218,-0.000062,0.977692,-0.739010,-0.000110,0.000610
233,False,False,0.400000,0.000000,0.000000,0.000000,0.000000,False,False,-2000.000000,-4124.359863,23.049999,0.121000,704.940979,275.431000,-0.009454,0.009444,0.706961,0.707126,-0.976410,-0.001210,0.000410,-2000.000000,-3970.659912,103.029999,-0.041000,1130.350952,101.291000,-0.219933,0.000218,-0.000062,0.975515,-2.430310,0.000000,0.001110
234,False,False,0.400000,0.000000,0.000000,0.000000,0.000000,False,False,-2000.000000,-4118.459961,25.379999,0.121000,708.210938,279.450989,-0.012335,0.012314,0.706918,0.707081,-0.976010,-0.001210,0.000310,-2000.000000,-3961.239990,103.829994,-0.041000,1130.060913,95.840996,-0.229800,0.000218,-0.000062,0.973238,-2.430310,0.000000,0.001110
235,False,False,0.400000,0.000000,0.000000,0.000000,0.000000,False,False,-2000.000000,-4112.529785,27.639999,0.121000,711.160950,271.321014,-0.015211,0.015184,0.706864,0.707023,-0.975410,-0.001210,0.000210,-2000.000000,-3951.829834,104.579994,-0.041000,1129.770996,90.401001,-0.239646,0.000218,-0.000062,0.970860,-2.430310,0.000000,0.001110
236,False,False,0.400000,0.000000,0.000000,0.000000,0.000000,False,False,-2000.000000,-4106.580078,29.830000,0.121000,714.100952,263.191010,-0.018086,0.018048,0.706799,0.706953,-0.974710,-0.001210,0.000110,-2000.000000,-3942.419922,105.290001,-0.041000,1129.480957,84.960999,-0.249464,0.000218,-0.000062,0.968384,-2.430310,0.000000,0.001110
237,False,False,0.400000,0.000000,0.000000,0.000000,0.000000,False,False,-2000.000000,-4100.600098,31.959999,0.111000,717.040955,255.061005,-0.020956,0.020913,0.706718,0.706875,-0.973910,-0.001210,0.000000,-2000.000000,-3933.010010,105.949997,-0.041000,1129.190918,79.520996,-0.259256,0.000218,-0.000062,0.965809,-2.430310,0.000000,0.001110
238,False,False,0.400000,0.000000,0.000000,0.000000,0.000000,False,False,-2000.000000,-4094.619873,34.020000,0.111000,717.400940,246.931000,-0.023826,0.023778,0.706627,0.706786,-0.973210,-0.001210,0.000000,-2000.000000,-3923.599854,106.570000,-0.041000,1128.901001,74.081001,-0.269021,0.000218,-0.000062,0.963134,-2.430310,0.000000,0.001110
239,False,False,0.400000,0.000000,0.000000,0.000000,0.000000,False,False,-2000.000000,-4088.639893,36.000000,0.111000,717.760986,237.971008,-0.026680,0.026631,0.706524,0.706684,-0.969310,0.000210,0.000000,-2000.000000,-3914.189941,107.139999,-0.041000,1128.610962,68.640999,-0.278758,0.000218,-0.000062,0.960361,-2.430310,0.000000,0.001110
240,False,False,0.400000,0.000000,0.000000,0.000000,0.000000,False,False,-2000.000000,-4082.659912,37.910000,0.111000,717.760986,229.011002,-0.029518,0.029480,0.706411,0.706572,-0.965510,0.002010,-0.000110,-2000.000000,-3904.789795,107.669998,-0.041000,1128.320923,63.200996,-0.288469,0.000218,-0.000062,0.957489,-2.430310,0.000000,0.001110
241,False,False,0.400000,0.000000,0.000000,0.000000,0.000000,False,False,-2000.000000,-4076.679932,39.770000,0.111000,717.980957,223.570999,-0.032285,0.032258,0.706292,0.706448,-0.942310,0.001910,-0.000110,-2000.000000,-3895.389893,108.149994,-0.041000,1128.031006,57.760998,-0.298147,0.000218,-0.000062,0.954520,-2.430310,0.000000,0.001110
242,False,False,0.400000,0.000000,0.000000,0.000000,0.000000,False,False,-2000.000000,-4070.689941,41.590000,0.111000,718.200989,218.130997,-0.034988,0.034972,0.706163,0.706319,-0.919710,0.001810,-0.000110,-2000.000000,-3885.989990,108.589996,-0.041000,1127.740967,52.320999,-0.307799,0.000218,-0.000062,0.951451,-2.430310,0.000000,0.001110
243,True,True,0.400000,-0.100000,0.100000,0.000000,0.000000,False,False,-2000.000000,-4064.629883,43.360001,0.111000,726.640930,211.871002,-0.037664,0.037653,0.706022,0.706184,-0.910410,0.001710,-0.000110,-2000.000000,-3876.589844,108.979996,-0.041000,1127.450928,46.890999,-0.317418,0.000218,-0.000062,0.948286,-2.430310,0.000000,0.001110
244,True,True,0.400000,-0.100000,0.100000,0.000000,0.000000,False,False,-2000.000000,-4058.500000,45.070000,0.111000,735.410950,205.511002,-0.040313,0.040307,0.705877,0.706037,-0.901310,0.001610,-0.000110,-2000.000000,-3867.199951,109.329994,-0.041000,1127.161011,41.460999,-0.327004,0.000218,-0.000062,0.945023,-2.430310,0.000000,0.001110
245,True,True,0.400000,-0.100000,0.100000,0.000000,0.000000,False,False,-2000.000000,-4052.299805,46.730000,0.111000,744.170959,199.091003,-0.042935,0.042935,0.705720,0.705884,-0.892410,0.001510,-0.000110,-2000.000000,-3857.809814,109.629997,-0.041000,1126.870972,36.030998,-0.336558,0.000218,-0.000062,0.941663,-2.430310,0.000000,0.001110
246,True,True,0.400000,-1.000000,1.000000,0.100000,0.100000,True,True,-2000.539917,-4041.879883,48.340000,-64.840996,1250.350952,192.600998,-0.051588,0.050326,0.705246,0.705291,-2.729410,-0.212210,0.033810,-2000.000000,-3848.419922,109.889999,-0.041000,1126.580933,30.600998,-0.346075,0.000218,-0.000062,0.938207,-2.430310,0.000000,0.001110
247,True,True,0.400000,-1.000000,1.000000,0.100000,0.100000,True,True,-2001.079956,-4031.389893,49.889999,-64.831001,1259.070923,185.910995,-0.066105,0.062367,0.704281,0.704080,-4.522310,-0.417110,0.068010,-2000.000000,-3839.030029,110.099998,-0.041000,1126.290894,25.171000,-0.355559,0.000218,-0.000062,0.934654,-2.430310,0.000000,0.001110
248,True,True,0.400000,-1.000000,1.000000,0.100000,0.100000,True,True,-2001.619995,-4020.829834,51.379997,-64.820999,1267.740967,178.891006,-0.086309,0.078924,0.702537,0.701971,-5.473110,-0.535310,0.089310,-2000.000000,-3829.649902,110.259995,-0.041000,1126.000977,19.740999,-0.365005,0.000218,-0.000062,0.931005,-2.430310,0.000000,0.001110
249,True,True,0.400000,-1.000000,1.000000,0.100000,0.100000,True,True,-2002.159912,-4010.189941,52.809998,-64.810997,1276.310913,171.421005,-0.109496,0.097795,0.699951,0.698939,-5.471310,-0.552110,0.094210,-2000.000000,-3820.270020,110.379997,-0.041000,1125.710938,14.311000,-0.374414,0.000218,-0.000062,0.927262,-2.430310,0.000000,0.001110
250,True,True,0.400000,-1.000000,1.000000,0.100000,0.100000,True,True,-2002.699951,-3999.479980,54.169998,-64.800995,1284.750977,163.441010,-0.132623,0.116520,0.696741,0.695260,-5.470010,-0.564110,0.098610,-2000.000000,-3810.889893,110.449997,-0.041000,1125.420898,8.891000,-0.383785,0.000218,-0.000062,0.923423,-2.430310,0.000000,0.001110
251,True,True,0.400000,-1.000000,1.000000,0.100000,0.100000,True,True,-2003.239990,-3988.699951,55.459999,-64.780998,1293.020996,154.960999,-0.155665,0.135100,0.692902,0.690944,-5.469110,-0.572710,0.102310,-2000.000000,-3801.510010,110.479996,-0.041000,1125.130981,3.471000,-0.393118,0.000218,-0.000062,0.919488,-2.430310,0.000000,0.001110
252,True,True,0.400000,-1.000000,1.000000,0.100000,0.100000,True,True,-2003.779907,-3977.859863,56.680000,-64.750999,1301.090942,145.990997,-0.178587,0.153528,0.688441,0.685991,-5.468410,-0.578810,0.105410,-2000.000000,-3792.139893,110.459999,-0.041000,1124.840942,-1.941000,-0.402407,0.000218,-0.000062,0.915461,-2.430310,0.000000,0.001110
253,True,True,0.400000,-1.000000,1.000000,0.100000,0.100000,True,True,-2004.319946,-3966.949951,57.820000,-64.700996,1308.930908,136.541000,-0.201364,0.171795,0.683362,0.680408,-5.467910,-0.583110,0.107910,-2000.000000,-3782.770020,110.399994,-0.041000,1124.550903,-7.351000,-0.411654,0.000218,-0.000062,0.911340,-2.430310,0.000000,0.001110
254,True,True,0.400000,-1.000000,1.000000,0.100000,0.100000,True,True,-2004.859985,-3955.979980,58.879997,-64.630997,1316.520996,126.630997,-0.223969,0.189895,0.677663,0.674204,-5.467510,-0.586110,0.109910,-2000.000000,-3773.399902,110.290001,-0.041000,1124.260986,-12.761000,-0.420863,0.000218,-0.000062,0.907124,-2.430310,0.000000,0.001110
255,True,True,0.400000,-1.000000,1.000000,0.100000,0.100000,True,True,-2005.399902,-3944.949951,59.849998,-64.541000,1323.820923,116.270996,-0.246379,0.207811,0.671355,0.667379,-5.467310,-0.588210,0.111510,-2000.000000,-3764.030029,110.139999,-0.041000,1123.970947,-18.171000,-0.430029,0.000218,-0.000062,0.902815,-2.430310,0.000000,0.001110
256,True,True,0.400000,-1.000000,1.000000,0.100000,0.100000,True,True,-2005.939941,-3933.859863,60.730000,-64.431000,1330.820923,105.490997,-0.268567,0.225528,0.664440,0.659945,-5.467110,-0.589610,0.112810,-2000.000000,-3754.669922,109.939995,-0.041000,1123.680908,-23.580999,-0.439152,0.000218,-0.000062,0.898413,-2.430310,0.000000,0.001110
257,True,True,0.400000,-1.000000,1.000000,0.100000,0.100000,True,True,-2006.479980,-3922.709961,61.520000,-64.291000,1337.480957,94.300995,-0.290519,0.243034,0.656920,0.651912,-5.467010,-0.590610,0.113810,-2000.000000,-3745.309814,109.699997,-0.041000,1123.390991,-28.990999,-0.448226,0.000218,-0.000062,0.893920,-2.430310,0.000000,0.001110
258,True,True,0.400000,-1.000000,1.000000,0.100000,0.100000,True,True,-2007.010010,-3911.789795,63.129997,-63.220997,1310.520996,193.641006,-0.294258,0.265153,0.653300,0.645217,-4.595510,2.911810,-0.807610,-2000.000000,-3735.949951,109.409996,-0.041000,1123.100952,-34.400997,-0.457257,0.000218,-0.000062,0.889335,-2.430310,0.000000,0.001110
259,True,True,0.400000,-1.000000,1.000000,0.100000,0.100000,True,True,-2007.529907,-3900.839844,64.720001,-62.640999,1314.020996,190.501007,-0.301999,0.290541,0.647819,0.636170,-4.946810,2.331410,-0.585910,-2000.000000,-3726.589844,109.079994,-0.041000,1122.810913,-39.800999,-0.466239,0.000213,-0.000062,0.884659,-2.430310,0.000000,0.001110
260,True,True,0.400000,-1.000000,1.000000,0.100000,0.100000,True,True,-2008.039917,-3889.879883,66.339996,-61.800999,1315.120972,194.070999,-0.311300,0.315152,0.641643,0.626152,-5.091610,2.038010,-0.413810,-2000.000000,-3717.229980,108.699997,-0.041000,1122.520996,-45.201000,-0.475173,0.000208,-0.000062,0.879892,-2.430310,0.000000,0.001110
261,True,True,0.400000,-1.000000,1.000000,0.100000,0.100000,True,True,-2008.519897,-3879.069824,68.559998,-57.230999,1297.210938,260.781006,-0.327646,0.327732,0.634203,0.618891,-5.459110,-0.607310,0.281010,-2000.000000,-3707.879883,108.279999,-0.041000,1122.230957,-50.600998,-0.484058,0.000202,-0.000062,0.875036,-2.430310,0.000000,0.001110
262,True,True,0.400000,-1.000000,1.000000,0.100000,0.100000,True,True,-2009.000000,-3868.239990,70.709999,-57.300999,1299.330933,257.791016,-0.349047,0.342897,0.624263,0.609002,-5.430110,-0.777210,0.399510,-2000.000000,-3698.530029,107.809998,-0.041000,1121.940918,-56.000999,-0.492895,0.000197,-0.000062,0.870089,-2.430310,0.000000,0.001110
263,True,True,0.400000,-1.000000,1.000000,0.100000,0.100000,True,True,-2009.479980,-3857.369873,72.750000,-57.420998,1303.920898,244.841003,-0.370217,0.358219,0.613898,0.598121,-5.439310,-0.688010,0.436010,-2000.000000,-3689.179932,107.299995,-0.041000,1121.651001,-61.400997,-0.501678,0.000192,-0.000062,0.865055,-2.430310,0.000000,0.001110
264,True,True,0.400000,-1.000000,1.000000,0.100000,0.100000,True,True,-2009.959961,-3846.619873,74.459999,-57.100998,1290.440918,204.671005,-0.386158,0.376146,0.605738,0.585216,-5.462710,0.490710,0.409210,-2000.000000,-3679.839844,106.739998,-0.041000,1121.360962,-66.800995,-0.510412,0.000186,-0.000062,0.859930,-2.430310,0.000000,0.001110
265,True,True,0.400000,-1.000000,1.000000,0.100000,0.100000,True,True,-2010.419922,-3835.989990,75.970001,-54.900997,1275.960938,180.660995,-0.406405,0.389746,0.594361,0.574168,-5.413610,-0.858710,0.452610,-2000.000000,-3670.500000,106.139999,-0.041000,1121.070923,-72.200996,-0.519092,0.000181,-0.000062,0.854718,-2.430310,0.000000,0.001110
266,True,True,0.400000,-1.000000,1.000000,0.100000,0.100000,True,True,-2010.880005,-3825.479980,77.339996,-55.100998,1261.070923,164.181000,-0.423674,0.406648,0.585011,0.559375,-5.460410,0.259310,0.605410,-2000.000000,-3661.159912,105.489998,-0.041000,1120.781006,-77.590996,-0.527718,0.000175,-0.000062,0.849419,-2.430310,0.000000,0.001110
267,True,True,0.400000,-1.000000,1.000000,0.100000,0.100000,True,True,-2011.329956,-3815.049805,78.470001,-53.841000,1251.230957,135.051010,-0.443171,0.421230,0.572512,0.546255,-5.451210,-0.581810,0.441910,-2000.000000,-3651.819824,104.799995,-0.041000,1120.490967,-82.980995,-0.536291,0.000170,-0.000062,0.844033,-2.430310,0.000000,0.001110
268,True,True,0.400000,-1.000000,1.000000,0.100000,0.100000,True,True,-2011.779907,-3804.679932,79.349998,-53.820999,1243.830933,105.890999,-0.461421,0.436816,0.561176,0.530437,-5.461410,-0.053010,0.648110,-2000.000000,-3642.479980,104.059998,-0.041000,1120.200928,-88.370995,-0.544809,0.000165,-0.000062,0.838560,-2.430310,0.000000,0.001110
269,True,True,0.400000,-1.000000,1.000000,0.100000,0.100000,True,True,-2012.229980,-3794.349854,79.959999,-53.530998,1240.031006,73.090996,-0.479829,0.451247,0.547993,0.515602,-5.463110,-0.408410,0.486710,-2000.000000,-3633.149902,103.279999,-0.041000,1119.911011,-93.760994,-0.553274,0.000159,-0.000062,0.833000,-2.430310,0.000000,0.001110
270,True,True,0.400000,-1.000000,1.000000,0.100000,0.100000,True,True,-2012.679932,-3784.020020,80.299995,-53.550999,1238.950928,40.810997,-0.497599,0.465257,0.534942,0.499768,-5.460910,-0.293510,0.584410,-2000.000000,-3623.819824,102.449997,-0.041000,1119.620972,-99.151001,-0.561679,0.000154,-0.000062,0.827355,-2.430310,0.000000,0.001110
271,True,True,0.400000,-1.000000,1.000000,0.100000,0.100000,True,True,-2013.130005,-3773.689941,80.400002,-53.591000,1239.580933,12.311000,-0.514771,0.478572,0.521528,0.483724,-5.458810,-0.317610,0.591710,-2000.000000,-3614.489990,101.579994,-0.041000,1119.330933,-104.541000,-0.570030,0.000148,-0.000062,0.821624,-2.430310,0.000000,0.001110
272,True,True,0.400000,-1.000000,1.000000,0.100000,0.100000,True,True,-2013.579956,-3763.359863,80.379997,-53.600998,1239.680908,-1.921000,0.531537,-0.491379,-0.507612,-0.467275,-5.457010,-0.335210,0.598110,-2000.000000,-3605.159912,100.659996,-0.041000,1119.040894,-109.931000,-0.578322,0.000143,-0.000062,0.815809,-2.430310,0.000000,0.001110
273,True,True,0.400000,-1.000000,1.000000,0.100000,0.100000,True,True,-2014.010010,-3753.349854,81.489998,-51.440998,1200.750977,113.060997,0.547583,-0.503781,-0.482715,-0.461891,-4.895210,-2.155310,-1.281110,-2000.000000,-3595.839844,99.699997,-0.041000,1118.750977,-115.310997,-0.586554,0.000138,-0.000062,0.809910,-2.430310,0.000000,0.001110
274,True,True,0.400000,-1.000000,1.000000,0.100000,0.100000,True,True,-2014.469971,-3743.500000,83.369995,-55.181000,1181.370972,161.751007,0.562788,-0.515111,-0.467874,-0.446122,-5.459110,-0.536010,0.400310,-2000.000000,-3586.520020,98.689995,-0.041000,1118.460938,-120.690994,-0.594727,0.000132,-0.000062,0.803927,-2.430310,0.000000,0.001110
275,True,True,0.400000,-1.000000,1.000000,0.100000,0.100000,True,True,-2014.929932,-3733.669922,84.799995,-54.900997,1179.930908,147.630997,0.578189,-0.526461,-0.452013,-0.429209,-5.463510,-0.468310,0.424410,-2000.000000,-3577.199951,97.639999,-0.041000,1118.170898,-126.070999,-0.602836,0.000127,-0.000062,0.797865,-2.430310,0.000000,0.001110
276,True,True,0.400000,-1.000000,1.000000,0.100000,0.100000,True,True,-2015.380005,-3723.849854,85.909996,-54.570999,1177.980957,133.611008,0.593094,-0.537391,-0.435742,-0.411800,-5.466510,-0.416810,0.439310,-2000.000000,-3567.879883,96.540001,-0.041000,1117.880981,-131.451004,-0.610885,0.000121,-0.000062,0.791719,-2.430310,0.000000,0.001110
277,True,True,0.400000,-1.000000,1.000000,0.100000,0.100000,True,True,-2015.829956,-3714.049805,86.909996,-54.190998,1175.520996,119.730995,0.607396,-0.547900,-0.419212,-0.393873,-5.468710,-0.377810,0.447610,-2000.000000,-3558.569824,95.400002,-0.041000,1117.590942,-136.831009,-0.618869,0.000116,-0.000062,0.785494,-2.430310,0.000000,0.001110
278,True,True,0.400000,-1.000000,1.000000,0.100000,0.100000,True,True,-2016.279907,-3704.280029,87.790001,-53.760998,1172.560913,106.010994,0.621088,-0.557967,-0.402407,-0.375487,-5.470310,-0.348410,0.451710,-2000.000000,-3549.260010,94.209999,-0.041000,1117.300903,-142.210999,-0.626794,0.000111,-0.000062,0.779185,-2.430310,0.000000,0.001110
279,True,True,0.400000,-1.000000,1.000000,0.100000,0.100000,True,True,-2016.719971,-3694.540039,88.559998,-53.280998,1169.110962,92.490997,0.634176,-0.567570,-0.385306,-0.356686,-5.471510,-0.326310,0.453210,-2000.000000,-3539.949951,92.979996,-0.041000,1117.010986,-147.591003,-0.634654,0.000105,-0.000062,0.772796,-2.430310,0.000000,0.001110
280,True,True,0.400000,-1.000000,1.000000,0.100000,0.100000,True,True,-2017.159912,-3684.829834,89.220001,-52.760998,1165.180908,79.190994,0.646651,-0.576692,-0.367913,-0.337502,-5.472510,-0.309810,0.453110,-2000.000000,-3531.349854,93.720001,-0.031000,1032.200928,88.530998,-0.649814,0.000100,-0.000062,0.760093,-4.746010,-0.000110,0.001110
281,True,True,0.400000,-1.000000,1.000000,0.100000,0.100000,True,True,-2017.589966,-3675.159912,89.769997,-52.190998,1160.790894,66.140999,0.658512,-0.585319,-0.350223,-0.317973,-5.473210,-0.297610,0.452210,-2000.000000,-3522.750000,94.409996,-0.031000,1031.930908,83.090996,-0.664714,0.000094,-0.000062,0.747098,-4.746010,-0.000110,0.001110
282,True,True,0.400000,-1.000000,1.000000,0.100000,0.100000,True,True,-2018.019897,-3665.530029,90.209999,-51.570999,1155.950928,53.370998,0.669756,-0.593433,-0.332243,-0.298126,-5.473810,-0.288510,0.450910,-2000.000000,-3514.149902,95.059998,-0.031000,1031.661011,77.651001,-0.679356,0.000089,-0.000062,0.733809,-4.746010,-0.000110,0.001110
283,True,True,0.400000,-1.000000,1.000000,0.100000,0.100000,True,True,-2018.439941,-3655.939941,90.549995,-50.910999,1150.680908,40.900997,0.680375,-0.601023,-0.313981,-0.277987,-5.474310,-0.281810,0.449510,-2000.000000,-3505.549805,95.659996,-0.031000,1031.390991,72.210999,-0.693733,0.000084,-0.000062,0.720232,-4.746010,-0.000110,0.001110
284,True,True,0.400000,-1.000000,1.000000,0.100000,0.100000,True,True,-2018.809937,-3646.649902,91.070000,-44.291000,1115.350952,62.310997,0.685497,-0.609525,-0.293589,-0.269031,-5.062610,-1.744510,-1.255210,-2000.299927,-3495.469971,94.540001,-35.451000,1209.060913,-134.490997,-0.694645,0.002554,0.000256,0.719348,-0.303910,0.479610,-0.356510
285,True,True,0.400000,-1.000000,1.000000,0.100000,0.100000,True,True,-2019.169922,-3637.399902,91.489998,-43.541000,1109.370972,50.451000,0.692235,-0.618697,-0.269997,-0.255199,-5.267510,-1.346710,-0.829910,-2000.479980,-3484.699951,93.239998,-21.601000,1292.890991,-155.531006,-0.695551,0.005025,0.000575,0.718459,-0.303910,0.479610,-0.356510
286,True,True,0.400000,-1.000000,1.000000,0.100000,0.100000,True,True,-2019.529907,-3628.209961,91.809998,-42.750999,1103.031006,38.951000,0.699103,-0.626875,-0.247226,-0.239085,-5.377810,-1.023910,-0.529310,-2000.659912,-3473.929932,91.900002,-21.591000,1292.560913,-160.901001,-0.696452,0.007496,0.000893,0.717564,-0.303910,0.479610,-0.356510
287,True,True,0.400000,-1.000000,1.000000,0.100000,0.100000,True,True,-2019.880005,-3619.069824,92.040001,-41.940998,1096.340942,27.841000,0.705819,-0.634147,-0.225166,-0.221309,-5.436310,-0.769710,-0.321810,-2000.559937,-3462.649902,92.879997,11.641000,1354.100952,117.760994,-0.706432,0.009756,0.000898,0.707713,-3.366310,0.405410,-0.356510
288,True,True,0.400000,-1.000000,1.000000,0.100000,0.100000,True,True,-2020.219971,-3609.989990,92.180000,-41.100998,1089.320923,17.140999,0.712191,-0.640599,-0.203673,-0.202319,-5.467010,-0.573010,-0.181010,-2000.459961,-3451.369873,93.820000,11.631001,1353.750977,112.310997,0.716269,-0.012012,-0.000904,-0.697720,-3.366310,0.405410,-0.356510
289,True,True,0.400000,-1.000000,1.000000,0.100000,0.100000,True,True,-2020.559937,-3600.969971,92.239998,-40.250999,1082.000977,6.871000,0.718106,-0.646296,-0.182606,-0.182428,-5.483010,-0.422610,-0.087010,-2000.359985,-3440.089844,94.709999,11.621000,1353.401001,106.861000,0.725965,-0.014267,-0.000909,-0.687583,-3.366310,0.405410,-0.356510
