frame,input.bJump,input.bJumped,car.Location.X,car.Location.Y,car.Location.Z,car.LinearVelocity.X,car.LinearVelocity.Y,car.LinearVelocity.Z,car.Quaternion.X,car.Quaternion.Y,car.Quaternion.Z,car.Quaternion.W,car.AngularVelocity.X,car.AngularVelocity.Y,car.AngularVelocity.Z,ball.Location.X,ball.Location.Y,ball.Location.Z,ball.LinearVelocity.X,ball.LinearVelocity.Y,ball.LinearVelocity.Z,ball.Quaternion.X,ball.Quaternion.Y,ball.Quaternion.Z,ball.Quaternion.W,ball.AngularVelocity.X,ball.AngularVelocity.Y,ball.AngularVelocity.Z
480,False,False,0.000000,-687.269958,1087.819946,0.010000,-398.959991,58.599998,0.434701,-0.434679,0.557762,0.557665,-0.003600,0.000000,0.000000,0.000000,0.000000,1000.000000,0.000000,0.000000,0.000000,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
481,False,False,0.000000,-690.589966,1088.309937,0.010000,-398.959991,58.599998,0.434690,-0.434668,0.557774,0.557670,-0.003500,0.000000,0.000000,0.000000,0.000000,1000.000000,0.000000,0.000000,0.000000,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
482,False,False,0.000000,-693.909973,1088.799927,0.010000,-398.959991,58.599998,0.434685,-0.434663,0.557777,0.557676,-0.003400,0.000000,0.000000,0.000000,0.000000,1000.000000,0.000000,0.000000,0.000000,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
483,False,False,0.000000,-697.229980,1089.289917,0.010000,-398.959991,58.599998,0.434679,-0.434658,0.557780,0.557681,-0.003300,0.000000,0.000000,0.000000,0.000000,1000.000000,0.000000,0.000000,0.000000,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
484,False,False,0.000000,-700.549988,1089.780029,0.010000,-398.959991,58.599998,0.434674,-0.434652,0.557783,0.557687,-0.003200,0.000000,0.000000,0.000000,0.000000,1000.000000,0.000000,0.000000,0.000000,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
485,False,False,0.000000,-703.869995,1090.270020,0.010000,-398.959991,58.599998,0.434668,-0.434647,0.557786,0.557692,-0.003100,0.000000,0.000000,0.000000,0.000000,1000.000000,0.000000,0.000000,0.000000,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
486,False,False,0.000000,-707.190002,1090.760010,0.010000,-398.959991,58.599998,0.434663,-0.434642,0.557789,0.557697,-0.003000,0.000000,0.000000,0.000000,0.000000,1000.000000,0.000000,0.000000,0.000000,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
487,False,False,0.000000,-710.510010,1091.250000,0.010000,-398.959991,58.599998,0.434658,-0.434636,0.557792,0.557703,-0.002900,0.000000,0.000000,0.000000,0.000000,1000.000000,0.000000,0.000000,0.000000,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
488,False,False,0.000000,-713.829956,1091.739990,0.010000,-398.959991,58.599998,0.434652,-0.434631,0.557795,0.557708,-0.002800,0.000000,0.000000,0.000000,0.000000,1000.000000,0.000000,0.000000,0.000000,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
489,False,False,0.000000,-717.149963,1092.229980,0.010000,-398.959991,58.599998,0.434647,-0.434625,0.557798,0.557713,-0.002700,0.000000,0.000000,0.000000,0.000000,1000.000000,0.000000,0.000000,0.000000,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
490,False,False,0.000000,-720.469971,1092.719971,0.010000,-398.959991,58.599998,0.434642,-0.434620,0.557801,0.557719,-0.002600,0.000000,0.000000,0.000000,0.000000,1000.000000,0.000000,0.000000,0.000000,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
491,False,False,0.000000,-723.789978,1093.209961,0.010000,-398.959991,58.599998,0.434636,-0.434615,0.557804,0.557724,-0.002500,0.000000,0.000000,0.000000,0.000000,1000.000000,0.000000,0.000000,0.000000,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
492,False,False,0.000000,-727.109985,1093.699951,0.010000,-398.959991,58.599998,0.434631,-0.434609,0.557807,0.557730,-0.002400,0.000000,0.000000,0.000000,0.000000,1000.000000,0.000000,0.000000,0.000000,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
493,False,False,0.000000,-730.429993,1094.189941,0.010000,-398.959991,58.599998,0.434625,-0.434604,0.557810,0.557735,-0.002300,0.000000,0.000000,0.000000,0.000000,1000.000000,0.000000,0.000000,0.000000,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
494,False,False,0.000000,-733.750000,1094.679932,0.010000,-398.959991,58.599998,0.434620,-0.434598,0.557813,0.557740,-0.002200,0.000000,0.000000,0.000000,0.000000,1000.000000,0.000000,0.000000,0.000000,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
495,False,False,0.000000,-737.070007,1095.169922,0.010000,-398.959991,58.599998,0.434615,-0.434593,0.557816,0.557746,-0.002100,0.000000,0.000000,0.000000,0.000000,1000.000000,0.000000,0.000000,0.000000,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
496,False,False,0.000000,-740.389954,1095.660034,0.010000,-398.959991,58.599998,0.434609,-0.434588,0.557819,0.557751,-0.002000,0.000000,0.000000,0.000000,0.000000,1000.000000,0.000000,0.000000,0.000000,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
497,False,False,0.000000,-743.709961,1096.150024,0.010000,-398.959991,58.599998,0.434604,-0.434582,0.557822,0.557757,-0.001900,0.000000,0.000000,0.000000,0.000000,1000.000000,0.000000,0.000000,0.000000,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
498,False,False,0.000000,-747.029968,1096.640015,0.010000,-398.959991,58.599998,0.434598,-0.434577,0.557825,0.557762,-0.001800,0.000000,0.000000,0.000000,0.000000,1000.000000,0.000000,0.000000,0.000000,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
499,False,False,0.000000,-750.349976,1097.130005,0.010000,-398.959991,58.599998,0.434593,-0.434571,0.557828,0.557767,-0.001700,0.000000,0.000000,0.000000,0.000000,1000.000000,0.000000,0.000000,0.000000,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
500,False,False,0.000000,-753.669983,1097.619995,0.010000,-398.959991,58.599998,0.434588,-0.434566,0.557831,0.557773,-0.001600,0.000000,0.000000,0.000000,0.000000,1000.000000,0.000000,0.000000,0.000000,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
501,False,False,0.000000,-756.989990,1098.109985,0.010000,-398.959991,58.599998,0.434582,-0.434561,0.557839,0.557773,-0.001500,0.000000,0.000000,0.000000,0.000000,1000.000000,0.000000,0.000000,0.000000,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
502,False,False,0.000000,-760.309998,1098.599976,0.010000,-398.959991,58.599998,0.434577,-0.434555,0.557848,0.557773,-0.001400,0.000000,0.000000,0.000000,0.000000,1000.000000,0.000000,0.000000,0.000000,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
503,False,False,0.000000,-763.630005,1099.089966,0.010000,-398.959991,58.599998,0.434571,-0.434550,0.557856,0.557773,-0.001300,0.000000,0.000000,0.000000,0.000000,1000.000000,0.000000,0.000000,0.000000,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
504,False,False,0.000000,-766.950012,1099.579956,0.010000,-398.959991,58.599998,0.434566,-0.434544,0.557865,0.557773,-0.001200,0.000000,0.000000,0.000000,0.000000,1000.000000,0.000000,0.000000,0.000000,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
505,False,False,0.000000,-770.269958,1100.069946,0.010000,-398.959991,58.599998,0.434561,-0.434539,0.557873,0.557773,-0.001100,0.000000,0.000000,0.000000,0.000000,1000.000000,0.000000,0.000000,0.000000,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
506,False,False,0.000000,-773.589966,1100.559937,0.010000,-398.959991,58.599998,0.434561,-0.434539,0.557873,0.557773,-0.001000,0.000000,0.000000,0.000000,0.000000,1000.000000,0.000000,0.000000,0.000000,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
507,False,False,0.000000,-776.909973,1101.049927,0.010000,-398.959991,58.599998,0.434561,-0.434539,0.557873,0.557773,-0.000900,0.000000,0.000000,0.000000,0.000000,1000.000000,0.000000,0.000000,0.000000,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
508,False,False,0.000000,-780.229980,1101.539917,0.010000,-398.959991,58.599998,0.434561,-0.434539,0.557873,0.557773,-0.000800,0.000000,0.000000,0.000000,0.000000,1000.000000,0.000000,0.000000,0.000000,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
509,False,False,0.000000,-783.549988,1102.030029,0.010000,-398.959991,58.599998,0.434561,-0.434539,0.557873,0.557773,-0.000700,0.000000,0.000000,0.000000,0.000000,1000.000000,0.000000,0.000000,0.000000,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
510,False,False,0.000000,-786.869995,1102.520020,0.010000,-398.959991,58.599998,0.434561,-0.434539,0.557873,0.557773,-0.000600,0.000000,0.000000,0.000000,0.000000,1000.000000,0.000000,0.000000,0.000000,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
511,False,False,0.000000,-790.190002,1103.010010,0.010000,-398.959991,58.599998,0.434561,-0.434539,0.557873,0.557773,-0.000500,0.000000,0.000000,0.000000,0.000000,1000.000000,0.000000,0.000000,0.000000,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
