frame,input.bActivateBoost,input.bHoldingBoost,input.Throttle,input.Pitch,input.DodgeForward,input.bJump,input.bJumped,car.Location.X,car.Location.Y,car.Location.Z,car.LinearVelocity.X,car.LinearVelocity.Y,car.LinearVelocity.Z,car.Quaternion.X,car.Quaternion.Y,car.Quaternion.Z,car.Quaternion.W,car.AngularVelocity.X,car.AngularVelocity.Y,car.AngularVelocity.Z,ball.Location.X,ball.Location.Y,ball.Location.Z,ball.LinearVelocity.X,ball.LinearVelocity.Y,ball.LinearVelocity.Z,ball.Quaternion.X,ball.Quaternion.Y,ball.Quaternion.Z,ball.Quaternion.W,ball.AngularVelocity.X,ball.AngularVelocity.Y,ball.AngularVelocity.Z
445,True,True,1.000000,-1.000000,1.000000,True,True,0.000000,1979.479980,208.839996,0.000000,2086.801025,17.530998,-0.093247,0.093247,0.700960,0.700903,-5.409310,-0.000310,0.000000,0.000000,3139.829834,91.320000,-0.011000,2615.730957,0.000000,-0.262687,-0.000003,-0.000003,0.964881,-5.999910,0.000000,0.000000
446,True,True,1.000000,-1.000000,1.000000,True,True,0.000000,1996.939941,208.919998,0.000000,2095.311035,9.801001,-0.109323,0.109323,0.698632,0.698578,-5.500010,-0.000310,0.000000,0.000000,3161.609863,91.320000,-0.011000,2613.170898,0.000000,-0.286931,-0.000003,-0.000003,0.957951,-5.999910,0.000000,0.000000
447,True,True,1.000000,-1.000000,1.000000,True,True,0.000000,2014.469971,208.929993,0.000000,2103.700928,1.691000,-0.125605,0.125605,0.695886,0.695837,-5.500010,-0.000310,0.000000,0.000000,3183.359863,91.320000,-0.011000,2610.610840,0.000000,-0.310992,-0.000003,-0.000003,0.950412,-5.999910,0.000000,0.000000
448,True,True,1.000000,-1.000000,1.000000,True,True,0.000000,2032.069946,208.869995,0.000000,2111.960938,-6.801000,-0.141816,0.141816,0.692766,0.692713,-5.500010,-0.000310,0.000000,0.000000,3205.089844,91.320000,-0.011000,2608.051025,0.000000,-0.334859,-0.000003,-0.000003,0.942268,-5.999910,0.000000,0.000000
449,True,True,1.000000,-1.000000,1.000000,True,True,0.000000,2049.739990,208.739990,0.000000,2120.071045,-15.681000,-0.157952,0.157952,0.689267,0.689212,-5.500010,-0.000310,0.000000,0.000000,3226.800049,91.320000,-0.011000,2605.490967,0.000000,-0.358510,-0.000003,-0.000003,0.933526,-5.999910,0.000000,0.000000
450,True,True,1.000000,-1.000000,1.000000,True,True,0.000000,2067.469971,208.529999,0.000000,2128.010986,-24.931000,-0.174002,0.174002,0.685389,0.685339,-5.500010,-0.000310,0.000000,0.000000,3248.489990,91.320000,-0.011000,2602.930908,0.000000,-0.381934,-0.000003,-0.000003,0.924190,-5.999910,0.000000,0.000000
451,True,True,1.000000,-1.000000,1.000000,True,True,0.000000,2085.270020,208.239990,0.000000,2135.760986,-34.550999,-0.189954,0.189954,0.681142,0.681088,-5.500010,-0.000310,0.000000,0.000000,3270.159912,91.320000,-0.011000,2600.370850,0.000000,-0.405116,-0.000003,-0.000003,0.914265,-5.999910,0.000000,0.000000
452,True,True,1.000000,-1.000000,1.000000,True,True,0.000000,2103.129883,207.869995,0.000000,2143.301025,-44.530998,-0.205804,0.205804,0.676519,0.676470,-5.500010,-0.000310,0.000000,0.000000,3291.809814,91.320000,-0.011000,2597.811035,0.000000,-0.428038,-0.000003,-0.000003,0.903761,-5.999910,0.000000,0.000000
453,True,True,1.000000,-1.000000,1.000000,True,True,0.000000,2121.050049,207.409988,0.000000,2150.620850,-54.850998,-0.221541,0.221541,0.671532,0.671479,-5.500010,-0.000310,0.000000,0.000000,3313.439941,91.320000,-0.011000,2595.250977,0.000000,-0.450691,-0.000003,-0.000003,0.892680,-5.999910,0.000000,0.000000
454,True,True,1.000000,-1.000000,1.000000,True,True,0.000000,2139.030029,206.860001,0.000000,2157.700928,-65.511002,-0.237159,0.237159,0.666177,0.666122,-5.500010,-0.000310,0.000000,0.000000,3335.049805,91.320000,-0.011000,2592.690918,0.000000,-0.473053,-0.000003,-0.000003,0.881034,-5.999910,0.000000,0.000000
455,True,True,1.000000,-1.000000,1.000000,True,True,0.000000,2157.070068,206.220001,0.000000,2164.531006,-76.500999,-0.252647,0.252647,0.660458,0.660404,-5.500010,-0.000310,0.000000,0.000000,3356.629883,91.320000,-0.011000,2590.130859,0.000000,-0.495117,-0.000003,-0.000003,0.868826,-5.999910,0.000000,0.000000
456,True,True,1.000000,-1.000000,1.000000,True,True,0.000000,2175.159912,205.489990,0.000000,2171.090820,-87.800995,-0.267996,0.267996,0.654383,0.654324,-5.500010,-0.000310,0.000000,0.000000,3378.189941,91.320000,-0.011000,2587.570801,0.000000,-0.516864,-0.000003,-0.000003,0.856067,-5.999910,0.000000,0.000000
457,True,True,1.000000,-1.000000,1.000000,True,True,0.000000,2193.300049,204.659988,0.000000,2177.370850,-99.401001,-0.283198,0.283198,0.647950,0.647888,-5.500010,-0.000310,0.000000,0.000000,3399.729980,91.320000,-0.011000,2585.010986,0.000000,-0.538281,-0.000003,-0.000003,0.842765,-5.999910,0.000000,0.000000
458,True,True,1.000000,-1.000000,1.000000,True,True,0.000000,2211.489990,203.729996,0.000000,2183.360840,-111.291000,-0.298250,0.298250,0.641158,0.641101,-5.500010,-0.000310,0.000000,0.000000,3421.250000,91.320000,-0.011000,2582.450928,0.000000,-0.559359,-0.000003,-0.000003,0.828925,-5.999910,0.000000,0.000000
459,True,True,1.000000,-1.000000,1.000000,True,True,0.000000,2229.729980,202.699997,0.000000,2189.041016,-123.450996,-0.313139,0.313139,0.634017,0.633964,-5.500010,-0.000310,0.000000,0.000000,3442.750000,91.320000,-0.011000,2579.890869,0.000000,-0.580080,-0.000003,-0.000003,0.814559,-5.999910,0.000000,0.000000
460,True,True,1.000000,-1.000000,1.000000,True,True,0.000000,2248.020020,201.569992,0.000000,2194.400879,-135.871002,-0.327857,0.327857,0.626531,0.626481,-5.500010,-0.000310,0.000000,0.000000,3464.229980,91.320000,-0.011000,2577.340820,0.000000,-0.600435,-0.000003,-0.000003,0.799673,-5.999910,0.000000,0.000000
461,True,True,1.000000,-1.000000,1.000000,True,True,0.000000,2266.349854,200.330002,0.000000,2199.420898,-148.531006,-0.342396,0.342396,0.618702,0.618659,-5.500010,-0.000310,0.000000,0.000000,3485.689941,91.320000,-0.011000,2574.791016,0.000000,-0.620407,-0.000003,-0.000003,0.784280,-5.999910,0.000000,0.000000
462,True,True,1.000000,-1.000000,1.000000,True,True,0.000000,2284.719971,198.979996,0.000000,2204.100830,-161.421005,-0.356746,0.356746,0.610540,0.610496,-5.500010,-0.000310,0.000000,0.000000,3507.129883,91.320000,-0.011000,2572.240967,0.000000,-0.639984,-0.000003,-0.000003,0.768388,-5.999910,0.000000,0.000000
463,True,True,1.000000,-1.000000,1.000000,True,True,0.000000,2303.119873,197.529999,0.000000,2208.430908,-174.520996,-0.370902,0.370902,0.602047,0.601999,-5.500010,-0.000310,0.000000,0.000000,3528.540039,91.320000,-0.011000,2569.690918,0.000000,-0.659152,-0.000003,-0.000003,0.752009,-5.999910,0.000000,0.000000
464,True,True,1.000000,-1.000000,1.000000,True,True,0.000000,2321.560059,195.959991,0.000000,2212.390869,-187.811005,-0.384858,0.384858,0.593223,0.593174,-5.500010,-0.000310,0.000000,0.000000,3549.929932,91.320000,-0.011000,2567.140869,0.000000,-0.677905,-0.000003,-0.000003,0.735150,-5.999910,0.000000,0.000000
465,True,True,1.000000,-1.000000,1.000000,True,True,0.000000,2340.030029,194.279999,0.000000,2215.980957,-201.281006,-0.398604,0.398604,0.584071,0.584029,-5.500010,-0.000310,0.000000,0.000000,3571.299805,91.320000,-0.011000,2564.590820,0.000000,-0.696225,-0.000003,-0.000003,0.717823,-5.999910,0.000000,0.000000
466,True,True,1.000000,-1.000000,1.000000,True,True,0.000000,2358.520020,192.489990,0.000000,2219.190918,-214.910995,-0.412134,0.412129,0.574602,0.574567,-5.500010,-0.000310,0.000000,0.000000,3592.649902,91.320000,-0.011000,2562.041016,0.000000,0.714104,0.000003,0.000003,-0.700040,-5.999910,0.000000,0.000000
467,True,True,1.000000,-1.000000,1.000000,True,True,0.000000,2377.040039,190.580002,0.000000,2222.010986,-228.681000,-0.425438,0.425433,0.564824,0.564786,-5.500010,-0.000310,0.000000,0.000000,3613.979980,91.320000,-0.011000,2559.490967,0.000000,0.731529,0.000003,0.000003,-0.681810,-5.999910,0.000000,0.000000
468,True,True,1.000000,-1.000000,1.000000,True,True,0.000000,2395.579834,188.559998,0.000000,2224.440918,-242.570999,-0.438510,0.438504,0.554737,0.554698,-5.500010,-0.000310,0.000000,0.000000,3635.290039,91.320000,-0.011000,2556.940918,0.000000,0.748487,0.000003,0.000003,-0.663150,-5.999910,0.000000,0.000000
469,True,True,1.000000,-1.000000,1.000000,True,True,0.000000,2414.129883,186.419998,0.000000,2226.470947,-256.561005,-0.451344,0.451333,0.544350,0.544307,-5.500010,-0.000310,0.000000,0.000000,3656.579834,91.320000,-0.011000,2554.390869,0.000000,0.764968,0.000003,0.000003,-0.644068,-5.999910,0.000000,0.000000
470,True,True,1.000000,-1.000000,1.000000,True,True,0.000000,2432.699951,184.159988,0.000000,2228.100830,-270.640991,-0.463930,0.463919,0.533664,0.533620,-5.500010,-0.000310,0.000000,0.000000,3677.849854,91.320000,-0.011000,2551.840820,0.000000,0.780963,0.000003,0.000003,-0.624577,-5.999910,0.000000,0.000000
471,True,True,1.000000,-1.000000,1.000000,True,True,0.000000,2451.280029,181.789993,0.000000,2229.321045,-284.791016,-0.476263,0.476252,0.522689,0.522642,-5.500010,-0.000310,0.000000,0.000000,3699.089844,91.320000,-0.011000,2549.291016,0.000000,0.796464,0.000003,0.000003,-0.604686,-5.999910,0.000000,0.000000
472,True,True,1.000000,-1.000000,1.000000,True,True,0.000000,2469.859863,179.300003,0.000000,2230.130859,-298.980988,-0.488336,0.488325,0.511423,0.511383,-5.500010,-0.000310,0.000000,0.000000,3720.309814,91.320000,-0.011000,2546.740967,0.000000,0.811457,0.000003,0.000003,-0.584412,-5.999910,0.000000,0.000000
473,True,True,1.000000,-1.000000,1.000000,True,True,0.000000,2488.449951,176.690002,0.000000,2230.531006,-313.200989,0.500146,-0.500129,-0.499881,-0.499843,-5.500010,-0.000310,0.000000,0.000000,3741.510010,91.320000,-0.011000,2544.190918,0.000000,0.825934,0.000003,0.000003,-0.563766,-5.999910,0.000000,0.000000
474,True,True,1.000000,-1.000000,1.000000,True,True,0.000000,2507.040039,173.959991,0.000000,2230.520996,-327.431000,0.511683,-0.511663,-0.488066,-0.488029,-5.500010,-0.000310,0.000000,0.000000,3762.689941,91.320000,-0.011000,2541.640869,0.000000,0.839885,0.000003,0.000003,-0.542764,-5.999910,0.000000,0.000000
475,True,True,1.000000,-1.000000,1.000000,True,True,0.000000,2525.619873,171.110001,0.000000,2230.100830,-341.651001,0.522940,-0.522917,-0.475987,-0.475950,-5.500010,-0.000310,0.000000,0.000000,3783.849854,91.320000,-0.011000,2539.090820,0.000000,0.853302,0.000003,0.000003,-0.521417,-5.999910,0.000000,0.000000
476,True,True,1.000000,-1.000000,1.000000,True,True,0.000000,2544.199951,168.139999,0.000000,2229.270996,-355.841003,0.533911,-0.533885,-0.463649,-0.463612,-5.500010,-0.000310,0.000000,0.000000,3804.989990,91.320000,-0.011000,2536.551025,0.000000,0.866178,0.000003,0.000003,-0.499735,-5.999910,0.000000,0.000000
477,True,True,1.000000,-1.000000,1.000000,True,True,0.000000,2562.770020,165.059998,0.000000,2228.031006,-369.990997,0.544592,-0.544561,-0.451058,-0.451020,-5.500010,-0.000310,0.000000,0.000000,3826.109863,91.320000,-0.011000,2534.010986,0.000000,0.878504,0.000003,0.000003,-0.477735,-5.999910,0.000000,0.000000
478,True,True,1.000000,-1.000000,1.000000,True,True,0.000000,2581.319824,161.860001,0.000000,2226.380859,-384.070984,0.554981,-0.554940,-0.438218,-0.438181,-5.500010,-0.000310,0.000000,0.000000,3847.209961,91.320000,-0.011000,2531.470947,0.000000,0.890270,0.000003,0.000003,-0.455433,-5.999910,0.000000,0.000000
479,True,True,1.000000,-1.000000,1.000000,True,True,0.000000,2599.859863,158.539993,0.000000,2224.330811,-398.061005,0.565063,-0.565018,-0.425141,-0.425103,-5.500010,-0.000310,0.000000,0.000000,3868.280029,91.320000,-0.011000,2528.930908,0.000000,0.901471,0.000003,0.000003,-0.432840,-5.999910,0.000000,0.000000
480,True,True,1.000000,-1.000000,1.000000,True,True,0.000000,2618.379883,155.110001,0.000000,2221.880859,-411.950989,0.574837,-0.574788,-0.411832,-0.411794,-5.500010,-0.000310,0.000000,0.000000,3889.329834,91.320000,-0.011000,2526.390869,0.000000,0.912098,0.000003,0.000003,-0.409971,-5.999910,0.000000,0.000000
481,True,True,1.000000,-1.000000,1.000000,True,True,0.000000,2636.869873,151.559998,0.000000,2219.041016,-425.710999,0.584293,-0.584245,-0.398302,-0.398264,-5.500010,-0.000310,0.000000,0.000000,3910.359863,91.320000,-0.011000,2523.850830,0.000000,0.922145,0.000003,0.000003,-0.386843,-5.999910,0.000000,0.000000
482,True,True,1.000000,-1.000000,1.000000,True,True,0.000000,2655.339844,147.899994,0.000000,2215.811035,-439.330994,0.593436,-0.593384,-0.384551,-0.384513,-5.500010,-0.000310,0.000000,0.000000,3931.369873,91.320000,-0.011000,2521.311035,0.000000,0.931607,0.000003,0.000003,-0.363468,-5.999910,0.000000,0.000000
483,True,True,1.000000,-1.000000,1.000000,True,True,0.000000,2673.780029,144.129990,0.000000,2212.200928,-452.790985,0.602256,-0.602199,-0.370589,-0.370551,-5.500010,-0.000310,0.000000,0.000000,3952.359863,91.320000,-0.011000,2518.770996,0.000000,0.940474,0.000003,0.000003,-0.339865,-5.999910,0.000000,0.000000
484,True,True,1.000000,-1.000000,1.000000,True,True,0.000000,2692.179932,140.250000,0.000000,2208.220947,-466.080994,0.610745,-0.610685,-0.356427,-0.356390,-5.500010,-0.000310,0.000000,0.000000,3973.329834,91.320000,-0.011000,2516.230957,0.000000,0.948743,0.000003,0.000003,-0.316047,-5.999910,0.000000,0.000000
485,True,True,1.000000,-1.000000,1.000000,True,True,0.000000,2710.550049,136.259995,0.000000,2203.880859,-479.170990,0.618897,-0.618842,-0.342072,-0.342034,-5.500010,-0.000310,0.000000,0.000000,3994.280029,91.320000,-0.011000,2513.690918,0.000000,0.956411,0.000003,0.000003,-0.292024,-5.999910,0.000000,0.000000
486,True,True,1.000000,-1.000000,1.000000,True,True,0.000000,2728.879883,132.160004,0.000000,2199.180908,-492.050995,0.626717,-0.626659,-0.327527,-0.327490,-5.500010,-0.000310,0.000000,0.000000,4015.209961,91.320000,-0.011000,2511.150879,0.000000,0.963470,0.000003,0.000003,-0.267818,-5.999910,0.000000,0.000000
487,True,True,1.000000,-1.000000,1.000000,True,True,0.000000,2747.159912,127.949997,0.000000,2194.140869,-504.700989,0.634193,-0.634136,-0.312805,-0.312767,-5.500010,-0.000310,0.000000,0.000000,4036.119873,91.320000,-0.011000,2508.610840,0.000000,0.969916,0.000003,0.000003,-0.243438,-5.999910,0.000000,0.000000
488,True,True,1.000000,-1.000000,1.000000,True,True,0.000000,2765.399902,123.639999,0.000000,2188.770996,-517.110962,0.641319,-0.641268,-0.297915,-0.297877,-5.500010,-0.000310,0.000000,0.000000,4057.000000,91.320000,-0.011000,2506.070801,0.000000,0.975745,0.000003,0.000003,-0.218908,-5.999910,0.000000,0.000000
489,True,True,1.000000,-1.000000,1.000000,True,True,0.000000,2783.589844,119.229996,0.000000,2183.080811,-529.260986,0.648096,-0.648050,-0.282864,-0.282826,-5.500010,-0.000310,0.000000,0.000000,4077.859863,91.320000,-0.011000,2503.531006,0.000000,0.980954,0.000003,0.000003,-0.194238,-5.999910,0.000000,0.000000
490,True,True,1.000000,-1.000000,1.000000,True,True,0.000000,2801.729980,114.720001,0.000000,2177.080811,-541.140991,0.654525,-0.654475,-0.267656,-0.267618,-5.500010,-0.000310,0.000000,0.000000,4098.699707,91.320000,-0.011000,2500.990967,0.000000,0.985540,0.000003,0.000003,-0.169443,-5.999910,0.000000,0.000000
491,True,True,1.000000,-1.000000,1.000000,True,True,0.000000,2819.819824,110.110001,0.000000,2170.781006,-552.730957,0.660597,-0.660544,-0.252302,-0.252264,-5.500010,-0.000310,0.000000,0.000000,4119.520020,91.320000,-0.011000,2498.460938,0.000000,0.989499,0.000003,0.000003,-0.144541,-5.999910,0.000000,0.000000
492,True,True,1.000000,-1.000000,1.000000,True,True,0.000000,2837.859863,105.409996,0.000000,2164.200928,-564.020935,0.666309,-0.666252,-0.236808,-0.236776,-5.500010,-0.000310,0.000000,0.000000,4140.319824,91.320000,-0.011000,2495.930908,0.000000,0.992829,0.000003,0.000003,-0.119546,-5.999910,0.000000,0.000000
493,True,True,1.000000,-1.000000,1.000000,True,True,0.000000,2855.839844,100.619995,0.000000,2157.350830,-575.000977,0.671656,-0.671598,-0.221185,-0.221158,-5.500010,-0.000310,0.000000,0.000000,4161.100098,91.320000,-0.011000,2493.400879,0.000000,0.995527,0.000003,0.000003,-0.094477,-5.999910,0.000000,0.000000
494,True,True,1.000000,-1.000000,1.000000,True,True,0.000000,2873.760010,95.739998,0.000000,2150.250977,-585.650940,0.676639,-0.676577,-0.205443,-0.205416,-5.500010,-0.000310,0.000000,0.000000,4181.859863,91.320000,-0.011000,2490.870850,0.000000,0.997593,0.000003,0.000003,-0.069348,-5.999910,0.000000,0.000000
495,True,True,1.000000,-1.000000,1.000000,True,True,0.000000,2891.619873,90.769997,0.000000,2142.920898,-595.970947,0.681251,-0.681190,-0.189587,-0.189560,-5.500010,-0.000310,0.000000,0.000000,4202.600098,91.320000,-0.011000,2488.340820,0.000000,0.999024,0.000003,0.000003,-0.044175,-5.999910,0.000000,0.000000
496,True,True,1.000000,-1.000000,1.000000,True,True,0.000000,2909.409912,85.720001,0.000000,2135.360840,-605.940979,0.685493,-0.685430,-0.173629,-0.173603,-5.500010,-0.000310,0.000000,0.000000,4223.319824,91.320000,-0.011000,2485.811035,0.000000,0.999820,0.000003,0.000003,-0.018971,-5.999910,0.000000,0.000000
497,True,True,1.000000,-1.000000,1.000000,True,True,0.000000,2927.139893,80.589996,0.000000,2127.600830,-615.550964,0.689357,-0.689298,-0.157580,-0.157553,-5.500010,-0.000310,0.000000,0.000000,4244.009766,91.320000,-0.011000,2483.281006,0.000000,0.999980,0.000003,0.000003,0.006244,-5.999910,0.000000,0.000000
498,True,True,1.000000,-1.000000,1.000000,True,True,0.000000,2944.800049,75.379997,0.000000,2119.650879,-624.790955,0.692848,-0.692789,-0.141444,-0.141417,-5.500010,-0.000310,0.000000,0.000000,4264.679688,91.320000,-0.011000,2480.750977,0.000000,0.999505,0.000003,0.000003,0.031454,-5.999910,0.000000,0.000000
499,True,True,1.000000,-1.000000,1.000000,True,True,0.000000,2962.399902,70.099998,0.000000,2111.531006,-633.660950,0.695961,-0.695902,-0.125227,-0.125206,-5.500010,-0.000310,0.000000,0.000000,4285.330078,91.320000,-0.011000,2478.220947,0.000000,0.998394,0.000003,0.000003,0.056643,-5.999910,0.000000,0.000000
500,True,True,1.000000,-1.000000,1.000000,True,True,0.000000,2979.929932,64.750000,0.000000,2103.260986,-642.150940,0.698694,-0.698637,-0.108946,-0.108924,-5.500010,-0.000310,0.000000,0.000000,4305.959961,91.320000,-0.011000,2475.690918,0.000000,0.996649,0.000003,0.000003,0.081799,-5.999910,0.000000,0.000000
501,True,True,1.000000,-1.000000,1.000000,True,True,0.000000,2997.389893,59.329998,0.000000,2094.860840,-650.250977,0.701047,-0.700989,-0.092605,-0.092583,-5.500010,-0.000310,0.000000,0.000000,4326.569824,91.320000,-0.011000,2473.160889,0.000000,0.994270,0.000003,0.000003,0.106901,-5.999910,0.000000,0.000000
502,True,True,1.000000,-1.000000,1.000000,True,True,0.000000,3014.780029,53.849998,0.000000,2086.340820,-657.950989,0.703019,-0.702958,-0.076210,-0.076194,-5.500010,-0.000310,0.000000,0.000000,4347.159668,91.320000,-0.011000,2470.630859,0.000000,0.991258,0.000003,0.000003,0.131938,-5.999910,0.000000,0.000000
503,True,True,1.000000,-1.000000,1.000000,True,True,0.000000,3032.089844,48.309998,0.000000,2077.720947,-665.250977,0.704608,-0.704544,-0.059777,-0.059761,-5.500010,-0.000310,0.000000,0.000000,4367.729980,91.320000,-0.011000,2468.100830,0.000000,0.987616,0.000003,0.000003,0.156889,-5.999910,0.000000,0.000000
504,True,True,1.000000,-1.000000,1.000000,True,True,0.000000,3049.329834,42.709999,0.000000,2069.020996,-672.150940,0.705812,-0.705747,-0.043312,-0.043296,-5.500010,-0.000310,0.000000,0.000000,4388.279785,91.320000,-0.011000,2465.570801,0.000000,0.983346,0.000003,0.000003,0.181743,-5.999910,0.000000,0.000000
505,True,True,1.000000,-1.000000,1.000000,True,True,0.000000,3066.500000,37.049999,0.000000,2060.260986,-678.640991,0.706629,-0.706567,-0.026820,-0.026804,-5.500010,-0.000310,0.000000,0.000000,4408.810059,91.320000,-0.011000,2463.041016,0.000000,0.978451,0.000003,0.000003,0.206478,-5.999910,0.000000,0.000000
506,True,True,1.000000,-1.000000,1.000000,True,True,0.000000,3083.599854,31.340000,0.000000,2051.460938,-684.720947,0.707064,-0.706999,-0.010318,-0.010301,-5.500010,-0.000310,0.000000,0.000000,4429.310059,91.320000,-0.011000,2460.520996,0.000000,0.972934,0.000003,0.000003,0.231084,-5.999910,0.000000,0.000000
507,True,True,1.000000,-1.000000,1.000000,True,True,0.000000,3100.500000,25.980000,0.000000,2028.560913,-643.470947,-0.706044,0.707801,-0.022170,-0.005290,-5.185310,-1.819810,-0.223110,0.000000,4449.790039,91.320000,-0.011000,2458.000977,0.000000,0.966799,0.000003,0.000003,0.255539,-5.999910,0.000000,0.000000
508,True,True,1.000000,-1.000000,1.000000,True,True,-0.030000,3116.689941,23.469999,-3.601000,1942.700928,-392.270996,0.709497,-0.703287,-0.025979,0.036412,1.063310,5.375010,0.477210,0.000000,4470.250000,91.320000,-0.011000,2455.480957,0.000000,0.960049,0.000003,0.000003,0.279832,-5.999910,0.000000,0.000000
509,True,True,1.000000,-1.000000,1.000000,True,True,-0.020000,3132.439941,22.709999,1.301000,1890.410889,-252.611008,0.708867,-0.704501,-0.033505,0.007911,4.948410,-2.351510,-0.483010,0.000000,4490.689941,91.320000,-0.011000,2452.960938,0.000000,0.952689,0.000003,0.000003,0.303947,-5.999910,0.000000,0.000000
