frame,input.bActivateBoost,input.bHoldingBoost,input.Throttle,input.Pitch,input.DodgeForward,input.Yaw,input.DodgeStrafe,input.bJump,input.bJumped,car.Location.X,car.Location.Y,car.Location.Z,car.LinearVelocity.X,car.LinearVelocity.Y,car.LinearVelocity.Z,car.Quaternion.X,car.Quaternion.Y,car.Quaternion.Z,car.Quaternion.W,car.AngularVelocity.X,car.AngularVelocity.Y,car.AngularVelocity.Z,ball.Location.X,ball.Location.Y,ball.Location.Z,ball.LinearVelocity.X,ball.LinearVelocity.Y,ball.LinearVelocity.Z,ball.Quaternion.X,ball.Quaternion.Y,ball.Quaternion.Z,ball.Quaternion.W,ball.AngularVelocity.X,ball.AngularVelocity.Y,ball.AngularVelocity.Z
214,False,False,0.800000,0.000000,0.000000,0.000000,0.000000,False,False,-2000.000000,-4209.229980,16.969999,-0.081000,734.560974,8.221001,-0.007043,0.007048,0.707123,0.707020,-0.005710,0.000000,0.000000,-2000.000000,-4107.659668,136.919998,-0.021000,702.770935,6.051000,-0.119687,0.000040,0.000003,0.992812,0.310510,0.000710,-0.000110
215,False,False,0.800000,0.000000,0.000000,0.000000,0.000000,False,False,-2000.000000,-4203.109863,16.969999,-0.081000,740.210938,8.591001,-0.007059,0.007064,0.707123,0.707020,0.011710,0.000000,0.000000,-2000.000000,-4101.679688,137.009995,-0.021000,717.770935,10.381001,-0.118403,0.000046,0.000003,0.992966,0.310510,0.000710,-0.000110
216,False,False,0.800000,0.000000,0.000000,0.000000,0.000000,False,False,-2000.000000,-4196.939941,16.969999,-0.081000,745.820984,8.841001,-0.007027,0.007032,0.707123,0.707020,0.022310,0.000000,0.000000,-2000.000000,-4095.699951,137.050003,-0.021000,717.580933,4.961000,-0.117119,0.000051,0.000003,0.993118,0.310510,0.000710,-0.000110
217,False,False,0.800000,0.000000,0.000000,0.000000,0.000000,False,False,-2000.000000,-4190.729980,16.969999,-0.081000,751.060974,8.211000,-0.007097,0.007102,0.707122,0.707020,-0.001710,0.000000,0.000000,-2000.000000,-4089.699951,137.099991,-0.021000,719.370972,6.151000,-0.115840,0.000057,0.000003,0.993268,0.308410,0.000710,-0.000110
218,False,False,0.800000,0.000000,0.000000,0.000000,0.000000,False,False,-2000.000000,-4184.469727,16.969999,-0.081000,756.600952,8.591001,-0.007102,0.007108,0.707122,0.707020,0.015110,0.000000,0.000000,-2000.000000,-4083.579834,137.190002,-0.021000,734.740967,10.791000,-0.114562,0.000062,0.000003,0.993416,0.308410,0.000710,-0.000110
219,False,False,0.800000,0.000000,0.000000,0.000000,0.000000,False,False,-2000.000000,-4178.159668,16.969999,-0.081000,762.100952,8.831000,-0.007059,0.007064,0.707123,0.707020,0.024910,0.000000,0.000000,-2000.000000,-4077.459961,137.229996,-0.021000,734.550964,5.371000,-0.113283,0.000067,0.000003,0.993563,0.308410,0.000710,-0.000110
220,False,False,0.800000,0.000000,0.000000,0.000000,0.000000,False,False,-2000.000000,-4171.810059,16.980000,-0.081000,767.560974,8.981000,-0.006984,0.006989,0.707124,0.707020,0.030210,0.000000,0.000000,-2000.000000,-4071.339844,137.229996,-0.021000,734.360962,-0.041000,-0.112004,0.000073,0.000003,0.993708,0.308410,0.000710,-0.000110
221,False,False,0.800000,0.000000,0.000000,0.000000,0.000000,False,False,-2000.000000,-4165.419922,16.969999,-0.081000,772.270935,7.781000,-0.007102,0.007108,0.707122,0.707020,-0.013510,0.000000,0.000000,-2000.000000,-4065.189941,137.270004,0.000000,738.500977,5.061000,-0.110602,0.000073,0.000003,0.993865,0.338710,0.000310,0.000000
222,False,False,0.800000,0.000000,0.000000,0.000000,0.000000,False,False,-2000.000000,-4158.979980,16.969999,-0.081000,777.660950,8.271000,-0.007140,0.007145,0.707121,0.707020,0.006610,0.000000,0.000000,-2000.000000,-4058.879883,137.369995,0.000000,757.030945,11.841001,-0.109199,0.000073,0.000003,0.994020,0.338710,0.000310,0.000000
223,False,False,0.800000,0.000000,0.000000,0.000000,0.000000,False,False,-2000.000000,-4152.500000,16.969999,-0.081000,783.050964,8.611000,-0.007129,0.007135,0.707121,0.707020,0.019110,0.000000,0.000000,-2000.000000,-4052.569824,137.429993,0.000000,756.610962,6.631000,-0.107829,0.000073,0.000003,0.994169,0.331110,0.000310,0.000000
224,False,False,0.800000,0.000000,0.000000,0.000000,0.000000,False,False,-2000.000000,-4145.969727,16.969999,-0.081000,788.370972,8.831000,-0.007075,0.007081,0.707122,0.707020,0.027810,0.000000,0.000000,-2000.000000,-4046.169922,137.500000,0.000000,767.790955,8.671000,-0.106459,0.000073,0.000003,0.994317,0.331110,0.000310,0.000000
225,False,False,0.800000,0.000000,0.000000,0.000000,0.000000,False,False,-2000.000000,-4139.399902,16.980000,-0.081000,793.650940,8.971001,-0.006994,0.007000,0.707124,0.707020,0.032210,0.000000,0.000000,-2000.000000,-4039.770020,137.529999,0.000000,767.590942,3.251000,-0.105088,0.000073,0.000003,0.994463,0.331110,0.000310,0.000000
226,False,False,0.800000,0.000000,0.000000,0.000000,0.000000,False,False,-2000.000000,-4132.790039,16.980000,-0.081000,798.750977,8.161000,-0.007070,0.007075,0.707122,0.707020,-0.002710,0.000000,0.000000,-2000.000000,-4033.369873,137.569992,0.000000,768.270935,5.301000,-0.103858,0.000073,0.000003,0.994592,0.296910,0.000510,0.000000
227,False,False,0.800000,0.000000,0.000000,0.000000,0.000000,False,False,-2000.000000,-4126.129883,16.980000,-0.081000,803.960938,8.511001,-0.007075,0.007081,0.707122,0.707020,0.013910,0.000000,0.000000,-2000.000000,-4026.849854,137.649994,0.000000,782.550964,9.431000,-0.102628,0.000073,0.000003,0.994720,0.296910,0.000510,0.000000
228,False,False,0.800000,0.000000,0.000000,0.000000,0.000000,False,False,-2000.000000,-4119.429688,16.980000,-0.081000,809.270935,8.511001,-0.007092,0.007097,0.707122,0.707020,0.011810,0.000000,0.000000,-2000.000000,-4020.339844,137.699997,0.000000,781.530945,6.111000,-0.101555,0.000078,0.000003,0.994830,0.259310,0.000710,0.000000
229,False,False,0.800000,0.000000,0.000000,0.000000,0.000000,False,False,-2000.000000,-4112.689941,16.980000,-0.081000,814.400940,8.741000,-0.007059,0.007064,0.707123,0.707020,0.022810,0.000000,0.000000,-2000.000000,-4013.729980,137.770004,0.000000,792.930969,8.381001,-0.100481,0.000084,0.000003,0.994939,0.259310,0.000710,0.000000
230,False,False,0.800000,0.000000,0.000000,0.000000,0.000000,False,False,-2000.000000,-4105.899902,16.990000,-0.081000,819.500977,8.881001,-0.006994,0.007000,0.707124,0.707020,0.029010,0.000000,0.000000,-2000.000000,-4007.119873,137.789993,0.000000,792.720947,2.961000,-0.099408,0.000089,0.000003,0.995047,0.259310,0.000710,0.000000
231,False,False,0.800000,0.000000,0.000000,0.000000,0.000000,False,False,-2000.000000,-4099.069824,16.990000,-0.101000,824.220947,8.071000,-0.007065,0.007064,0.707128,0.707015,-0.001610,-0.000510,0.000610,-2000.000000,-4000.500000,137.830002,0.121000,794.610962,4.901000,-0.098329,0.000078,0.000008,0.995154,0.260110,-0.002610,0.000910
232,False,False,0.400000,0.000000,0.000000,0.000000,0.000000,True,True,-2000.000000,-4092.209961,19.279999,-0.101000,825.640930,274.591003,-0.010803,0.010803,0.707082,0.706966,-1.269010,0.000110,0.000210,-2000.000000,-3993.399902,139.360001,0.081000,852.430969,184.020996,-0.097849,0.000073,0.000008,0.995201,0.115710,-0.001710,0.000610
233,False,False,0.400000,0.000000,0.000000,0.000000,0.000000,False,False,-2000.000000,-4085.329834,21.590000,-0.131000,828.270935,277.670990,-0.014660,0.014655,0.707019,0.706891,-1.308310,-0.001010,0.001010,-2000.000000,-3986.280029,140.889999,0.231000,853.930969,184.160995,-0.097352,0.000046,0.000013,0.995250,0.120010,-0.005710,0.001710
234,False,False,0.400000,0.000000,0.000000,0.000000,0.000000,False,False,-2000.000000,-4078.419922,23.939999,-0.131000,831.330933,281.681000,-0.018518,0.018507,0.706930,0.706799,-1.307610,-0.001010,0.000810,-2000.000000,-3978.739990,142.660004,0.231000,904.810974,212.701004,-0.096856,0.000019,0.000019,0.995298,0.120010,-0.005710,0.001710
235,False,False,0.400000,0.000000,0.000000,0.000000,0.000000,False,False,-2000.000000,-4071.489990,26.219999,-0.131000,833.880981,273.550995,-0.022370,0.022353,0.706820,0.706686,-1.306710,-0.001010,0.000710,-2000.000000,-3971.199951,144.389999,0.231000,904.580933,207.231003,-0.096360,-0.000008,0.000024,0.995347,0.120010,-0.005710,0.001710
236,False,False,0.400000,0.000000,0.000000,0.000000,0.000000,False,False,-2000.000000,-4064.539795,28.430000,-0.131000,836.440979,265.420990,-0.026221,0.026200,0.706690,0.706551,-1.305710,-0.001010,0.000610,-2000.000000,-3963.659912,146.069992,0.231000,904.350952,201.761002,-0.095863,-0.000035,0.000030,0.995394,0.120010,-0.005710,0.001710
237,False,False,0.400000,0.000000,0.000000,0.000000,0.000000,False,False,-2000.000000,-4057.569824,30.570000,-0.131000,836.760986,257.291016,-0.030068,0.030041,0.706541,0.706395,-1.304810,-0.001010,0.000610,-2000.000000,-3956.129883,147.709991,0.231000,904.120972,196.291000,-0.095367,-0.000062,0.000035,0.995442,0.120010,-0.005710,0.001710
238,False,False,0.400000,0.000000,0.000000,0.000000,0.000000,False,False,-2000.000000,-4050.599854,32.639999,-0.121000,837.080933,248.331009,-0.033888,0.033871,0.706367,0.706222,-1.298910,0.001310,0.000310,-2000.000000,-3948.599854,149.300003,0.231000,903.890930,190.820999,-0.094871,-0.000089,0.000040,0.995490,0.120010,-0.005710,0.001710
239,False,False,0.400000,0.000000,0.000000,0.000000,0.000000,False,False,-2000.000000,-4043.619873,34.630001,-0.111000,837.400940,239.371002,-0.037680,0.037691,0.706176,0.706028,-1.291610,0.004310,-0.000110,-2000.000000,-3941.069824,150.839996,0.231000,903.660950,185.350998,-0.094374,-0.000116,0.000046,0.995537,0.120010,-0.005710,0.001710
240,False,False,0.400000,0.000000,0.000000,0.000000,0.000000,False,False,-2000.000000,-4036.639893,36.549999,-0.111000,837.400940,230.410995,-0.041456,0.041473,0.705962,0.705817,-1.284010,0.000510,0.000210,-2000.000000,-3933.539795,152.339996,0.231000,903.430969,179.880997,-0.093878,-0.000143,0.000051,0.995584,0.120010,-0.005710,0.001710
241,False,False,0.400000,0.000000,0.000000,0.000000,0.000000,False,False,-2000.000000,-4029.659912,38.419998,-0.111000,837.620972,224.960999,-0.045141,0.045157,0.705737,0.705591,-1.253210,0.000410,0.000210,-2000.000000,-3926.010010,153.789993,0.231000,903.200928,174.411011,-0.093382,-0.000170,0.000057,0.995630,0.120010,-0.005710,0.001710
242,False,False,0.400000,0.000000,0.000000,0.000000,0.000000,False,False,-2000.000000,-4022.679932,40.250000,-0.111000,837.840942,219.511002,-0.048734,0.048756,0.705496,0.705353,-1.223110,0.000310,0.000210,-2000.000000,-3918.479980,155.199997,0.231000,902.970947,168.951004,-0.092885,-0.000197,0.000062,0.995677,0.120010,-0.005710,0.001710
243,False,False,0.400000,-1.000000,1.000000,0.000000,0.000000,True,True,-2000.000000,-4011.530029,42.029999,-0.111000,1338.060913,214.061005,-0.057727,0.057749,0.704817,0.704674,-3.060410,0.000000,0.000210,-2000.000000,-3910.959961,156.559998,0.231000,902.740967,163.490997,-0.092389,-0.000224,0.000067,0.995723,0.120010,-0.005710,0.001710
244,False,False,0.400000,-1.000000,1.000000,0.000000,0.000000,True,True,-2000.000000,-4000.379883,43.770000,-0.111000,1338.281006,208.600998,-0.071964,0.071991,0.703505,0.703363,-4.853710,-0.000310,0.000210,-2000.000000,-3903.439941,157.879990,0.231000,902.510986,158.031006,-0.091893,-0.000251,0.000073,0.995769,0.120010,-0.005710,0.001710
245,False,False,0.400000,-1.000000,1.000000,0.000000,0.000000,True,True,-2000.000000,-3989.229980,45.459999,-0.111000,1338.490967,203.130997,-0.091288,0.091315,0.701262,0.701113,-5.500010,-0.000510,0.000210,-2000.000000,-3895.919922,159.149994,0.231000,902.280945,152.570999,-0.091396,-0.000278,0.000078,0.995815,0.120010,-0.005710,0.001710
246,False,False,0.400000,-1.000000,1.000000,0.000000,0.000000,True,True,-2000.000000,-3978.069824,47.110001,-0.111000,1338.700928,197.651001,-0.112382,0.112409,0.698190,0.698044,-5.500010,-0.000610,0.000210,-2000.000000,-3888.399902,160.379990,0.231000,902.050964,147.111008,-0.090900,-0.000305,0.000084,0.995860,0.120010,-0.005710,0.001710
247,False,False,0.400000,-1.000000,1.000000,0.000000,0.000000,True,True,-2000.000000,-3966.909912,48.709999,-0.111000,1338.910889,192.160995,-0.133373,0.133400,0.694487,0.694337,-5.500010,-0.000710,0.000210,-2000.000000,-3880.879883,161.559998,0.231000,901.820984,141.651001,-0.090404,-0.000332,0.000089,0.995905,0.120010,-0.005710,0.001710
248,False,False,0.400000,-1.000000,1.000000,0.000000,0.000000,True,True,-2000.000000,-3955.750000,50.270000,-0.111000,1339.110962,186.660995,-0.154246,0.154267,0.690152,0.690000,-5.499910,-0.000810,0.000210,-2000.000000,-3873.369873,162.690002,0.231000,901.590942,136.191010,-0.089907,-0.000359,0.000094,0.995950,0.120010,-0.005710,0.001710
249,False,False,0.400000,-1.000000,1.000000,0.000000,0.000000,True,True,-2000.000000,-3944.589844,51.779999,-0.111000,1339.310913,181.141006,-0.174978,0.174994,0.685189,0.685037,-5.500010,-0.000810,0.000210,-2000.000000,-3865.859863,163.779999,0.231000,901.360962,130.731003,-0.089411,-0.000386,0.000100,0.995995,0.120010,-0.005710,0.001710
250,False,False,0.400000,-1.000000,1.000000,0.000000,0.000000,True,True,-2000.000000,-3933.429932,53.239998,-0.111000,1339.500977,175.611008,-0.195549,0.195565,0.679602,0.679453,-5.499910,-0.000810,0.000210,-2000.000000,-3858.349854,164.819992,0.231000,901.130981,125.280998,-0.088915,-0.000413,0.000105,0.996039,0.120010,-0.005710,0.001710
251,False,False,0.400000,-1.000000,1.000000,0.000000,0.000000,True,True,-2000.000000,-3922.270020,54.660000,-0.111000,1339.680908,170.070999,-0.215941,0.215957,0.673400,0.673249,-5.500010,-0.000810,0.000210,-2000.000000,-3850.839844,165.819992,0.231000,900.900940,119.830994,-0.088418,-0.000440,0.000111,0.996083,0.120010,-0.005710,0.001710
252,False,False,0.400000,-1.000000,1.000000,0.000000,0.000000,True,True,-2000.000000,-3911.099854,56.029999,-0.111000,1339.860962,164.520996,-0.236139,0.236150,0.666585,0.666435,-5.500010,-0.000810,0.000210,-2000.000000,-3843.329834,166.769989,0.231000,900.670959,114.380997,-0.087922,-0.000467,0.000116,0.996127,0.120010,-0.005710,0.001710
253,False,False,0.400000,-1.000000,1.000000,0.000000,0.000000,True,True,-2000.000000,-3899.929932,57.349998,-0.111000,1340.031006,158.960999,-0.256122,0.256132,0.659162,0.659017,-5.499910,-0.000810,0.000210,-2000.000000,-3835.829834,167.679993,0.231000,900.440979,108.931000,-0.087426,-0.000494,0.000121,0.996171,0.120010,-0.005710,0.001710
254,False,False,0.400000,-1.000000,1.000000,0.000000,0.000000,True,True,-2000.000000,-3889.270020,58.309998,-0.071000,1279.710938,114.630997,-0.271394,0.271410,0.653017,0.652878,-5.499910,0.000410,-0.000410,-2000.000000,-3825.299805,170.479996,0.021000,1263.100952,336.031006,-0.074338,-0.000504,0.000105,0.997233,3.151110,-0.001910,-0.001510
255,False,False,0.400000,-1.000000,1.000000,0.000000,0.000000,True,True,-2000.000000,-3878.599854,59.219997,-0.071000,1279.860962,109.050995,-0.290951,0.290972,0.644537,0.644403,-5.500010,0.000000,-0.000110,-2000.000000,-3812.849854,174.660004,0.021000,1493.430908,502.170990,-0.061239,-0.000515,0.000094,0.998123,3.151110,-0.001910,-0.001510
256,False,False,0.400000,-1.000000,1.000000,0.000000,0.000000,True,True,-2000.000000,-3867.929932,60.079998,-0.071000,1280.000977,103.460999,-0.310242,0.310264,0.635476,0.635339,-5.499910,-0.000210,0.000000,-2000.000000,-3800.409912,178.800003,0.021000,1493.050903,496.621002,-0.048130,-0.000526,0.000078,0.998841,3.151110,-0.001910,-0.001510
257,False,False,0.400000,-1.000000,1.000000,0.000000,0.000000,True,True,-2000.000000,-3857.479980,61.619999,-0.061000,1254.110962,184.600998,-0.332760,0.317655,0.625758,0.629915,-4.978910,-2.299910,0.412410,-2000.000000,-3785.989990,184.279999,0.021000,1730.890991,657.720947,-0.035010,-0.000537,0.000062,0.999387,3.151110,-0.001910,-0.001510
258,False,False,0.400000,-1.000000,1.000000,0.000000,0.000000,True,True,-2000.029907,-3847.219971,63.910000,-3.681000,1230.540894,258.920990,-0.346496,0.332172,0.618664,0.621978,-5.474910,0.118610,0.036310,-2000.000000,-3771.569824,189.709991,0.021000,1730.450928,652.130981,-0.021884,-0.000548,0.000046,0.999760,3.151110,-0.001910,-0.001510
259,False,False,0.400000,-1.000000,1.000000,0.000000,0.000000,True,True,-2000.059937,-3836.989990,66.099998,-3.641000,1228.130981,261.730988,-0.363818,0.351227,0.608975,0.611085,-5.493910,0.256010,-0.022910,-2000.000000,-3757.149902,195.099991,0.021000,1730.010986,646.540955,-0.008758,-0.000558,0.000030,0.999961,3.151110,-0.001910,-0.001510
260,False,False,0.400000,-1.000000,1.000000,0.000000,0.000000,True,True,-2000.089966,-3826.750000,68.229996,-3.631000,1228.230957,256.110992,-0.381373,0.370093,0.598353,0.599633,-5.496810,0.181910,-0.039210,-2000.000000,-3742.739990,200.440002,0.021000,1729.570923,640.960938,0.004372,-0.000569,0.000013,0.999990,3.151110,-0.001910,-0.001510
261,False,False,0.400000,-1.000000,1.000000,0.000000,0.000000,True,True,-2000.119995,-3816.579834,69.779999,-3.491000,1220.690918,186.281006,-0.396835,0.389492,0.588293,0.587137,-5.468010,0.590210,-0.042910,-2000.000000,-3728.329834,205.729996,0.021000,1729.130981,635.380981,0.017503,-0.000580,-0.000003,0.999847,3.151110,-0.001910,-0.001510
262,False,False,0.400000,-1.000000,1.000000,0.000000,0.000000,True,True,-2000.149902,-3806.469971,70.970001,-3.021000,1212.720947,142.350998,-0.411185,0.409507,0.578459,0.573251,-5.428310,0.884610,0.007610,-2000.000000,-3713.919922,210.979996,0.021000,1728.690918,629.800964,0.030629,-0.000585,-0.000019,0.999530,3.151110,-0.001910,-0.001510
263,False,False,0.400000,-1.000000,1.000000,0.000000,0.000000,True,True,-2000.159912,-3796.539795,72.279999,-1.131000,1191.890991,156.831009,-0.429036,0.425184,0.564158,0.562914,-5.466110,-0.554510,-0.251610,-2000.000000,-3699.520020,216.179993,0.021000,1728.250977,624.220947,0.043749,-0.000591,-0.000035,0.999042,3.151110,-0.001910,-0.001510
264,False,False,0.400000,-1.000000,1.000000,0.000000,0.000000,True,True,-2000.169922,-3786.699951,73.389999,-1.831000,1180.880981,133.261002,-0.445339,0.442615,0.551481,0.549211,-5.496910,0.182310,0.009110,-2000.000000,-3685.119873,221.339996,0.021000,1727.810913,618.640991,0.056864,-0.000596,-0.000051,0.998382,3.151110,-0.001910,-0.001510
265,False,False,0.400000,-1.000000,1.000000,0.000000,0.000000,True,True,-2000.179932,-3776.879883,74.139999,-1.771000,1178.320923,89.660995,-0.461152,0.459749,0.538659,0.534618,-5.493310,0.260910,0.067810,-2000.000000,-3670.719971,226.449997,0.021000,1727.370972,613.060974,0.069968,-0.000602,-0.000067,0.997549,3.151110,-0.001910,-0.001510
266,False,False,0.400000,-1.000000,1.000000,0.000000,0.000000,True,True,-2000.189941,-3767.109863,74.750000,-1.581000,1172.360962,72.630997,-0.477422,0.476063,0.523568,0.520872,-5.497210,-0.121610,-0.125610,-2000.000000,-3656.329834,231.509995,0.021000,1726.930908,607.480957,0.083061,-0.000607,-0.000084,0.996544,3.151110,-0.001910,-0.001510
267,False,False,0.400000,-1.000000,1.000000,0.000000,0.000000,True,True,-2000.199951,-3757.339844,75.099998,-1.581000,1172.380981,41.570999,-0.492943,0.491578,0.508475,0.506765,-5.498410,-0.096810,-0.090110,-2000.000000,-3641.939941,236.529999,0.021000,1726.490967,601.910950,0.096138,-0.000612,-0.000100,0.995368,3.151110,-0.001910,-0.001510
268,False,False,0.400000,-1.000000,1.000000,0.000000,0.000000,True,True,-2000.209961,-3747.569824,75.279999,-1.581000,1172.380981,21.380999,0.508030,-0.506641,-0.493040,-0.492069,-5.499010,-0.076710,-0.065310,-2000.000000,-3627.559814,241.500000,0.021000,1726.050903,596.340942,0.109199,-0.000618,-0.000116,0.994020,3.151110,-0.001910,-0.001510
269,False,False,0.400000,-1.000000,1.000000,0.000000,0.000000,True,True,-2000.229980,-3738.099854,76.419998,-1.941000,1136.161011,136.451004,0.520964,-0.520327,-0.488897,-0.467798,-4.887210,1.872510,1.690610,-2000.000000,-3613.179932,246.419998,0.021000,1725.610962,590.770935,0.122238,-0.000623,-0.000127,0.992500,3.151110,-0.001910,-0.001510
270,False,False,0.400000,-1.000000,1.000000,0.000000,0.000000,True,True,-2000.199951,-3728.799805,78.500000,3.531000,1115.911011,200.660995,0.533272,-0.533021,-0.474995,-0.453750,-5.499210,0.082110,0.040210,-2000.000000,-3598.799805,251.299988,0.021000,1725.170898,585.200989,0.135256,-0.000628,-0.000138,0.990810,3.151110,-0.001910,-0.001510
271,False,False,0.400000,-1.000000,1.000000,0.000000,0.000000,True,True,-2000.169922,-3719.500000,80.279999,3.521000,1115.880981,195.020996,-0.546805,0.546887,0.458934,0.437377,-5.499510,0.033810,0.062110,-2000.000000,-3584.429932,256.130005,0.021000,1724.730957,579.630981,0.148252,-0.000634,-0.000148,0.988949,3.151110,-0.001910,-0.001510
