frame,input.bJump,input.bJumped,car.Location.X,car.Location.Y,car.Location.Z,car.LinearVelocity.X,car.LinearVelocity.Y,car.LinearVelocity.Z,car.Quaternion.X,car.Quaternion.Y,car.Quaternion.Z,car.Quaternion.W,car.AngularVelocity.X,car.AngularVelocity.Y,car.AngularVelocity.Z,ball.Location.X,ball.Location.Y,ball.Location.Z,ball.LinearVelocity.X,ball.LinearVelocity.Y,ball.LinearVelocity.Z,ball.Quaternion.X,ball.Quaternion.Y,ball.Quaternion.Z,ball.Quaternion.W,ball.AngularVelocity.X,ball.AngularVelocity.Y,ball.AngularVelocity.Z
480,False,False,0.000000,-693.779968,1041.099976,0.000000,-404.350006,27.799999,0.459916,-0.459922,0.537113,0.537084,-0.002500,0.000000,0.000000,0.000000,0.000000,1000.000000,0.000000,0.000000,0.000000,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
481,False,False,0.000000,-697.149963,1041.329956,0.000000,-404.350006,27.799999,0.459911,-0.459916,0.537117,0.537089,-0.002400,0.000000,0.000000,0.000000,0.000000,1000.000000,0.000000,0.000000,0.000000,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
482,False,False,0.000000,-700.519958,1041.559937,0.000000,-404.350006,27.799999,0.459905,-0.459911,0.537121,0.537094,-0.002300,0.000000,0.000000,0.000000,0.000000,1000.000000,0.000000,0.000000,0.000000,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
483,False,False,0.000000,-703.890015,1041.789917,0.000000,-404.350006,27.799999,0.459900,-0.459905,0.537124,0.537100,-0.002200,0.000000,0.000000,0.000000,0.000000,1000.000000,0.000000,0.000000,0.000000,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
484,False,False,0.000000,-707.260010,1042.020020,0.000000,-404.350006,27.799999,0.459895,-0.459900,0.537128,0.537105,-0.002100,0.000000,0.000000,0.000000,0.000000,1000.000000,0.000000,0.000000,0.000000,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
485,False,False,0.000000,-710.630005,1042.250000,0.000000,-404.350006,27.799999,0.459889,-0.459895,0.537132,0.537111,-0.002000,0.000000,0.000000,0.000000,0.000000,1000.000000,0.000000,0.000000,0.000000,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
486,False,False,0.000000,-714.000000,1042.479980,0.000000,-404.350006,27.799999,0.459884,-0.459889,0.537136,0.537116,-0.001900,0.000000,0.000000,0.000000,0.000000,1000.000000,0.000000,0.000000,0.000000,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
487,False,False,0.000000,-717.369995,1042.709961,0.000000,-404.350006,27.799999,0.459878,-0.459884,0.537140,0.537121,-0.001800,0.000000,0.000000,0.000000,0.000000,1000.000000,0.000000,0.000000,0.000000,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
488,False,False,0.000000,-720.739990,1042.939941,0.000000,-404.350006,27.799999,0.459873,-0.459879,0.537144,0.537127,-0.001700,0.000000,0.000000,0.000000,0.000000,1000.000000,0.000000,0.000000,0.000000,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
489,False,False,0.000000,-724.109985,1043.169922,0.000000,-404.350006,27.799999,0.459868,-0.459873,0.537147,0.537132,-0.001600,0.000000,0.000000,0.000000,0.000000,1000.000000,0.000000,0.000000,0.000000,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
490,False,False,0.000000,-727.479980,1043.400024,0.000000,-404.350006,27.799999,0.459862,-0.459868,0.537151,0.537138,-0.001500,0.000000,0.000000,0.000000,0.000000,1000.000000,0.000000,0.000000,0.000000,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
491,False,False,0.000000,-730.849976,1043.630005,0.000000,-404.350006,27.799999,0.459857,-0.459862,0.537161,0.537138,-0.001400,0.000000,0.000000,0.000000,0.000000,1000.000000,0.000000,0.000000,0.000000,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
492,False,False,0.000000,-734.219971,1043.859985,0.000000,-404.350006,27.799999,0.459852,-0.459857,0.537170,0.537138,-0.001300,0.000000,0.000000,0.000000,0.000000,1000.000000,0.000000,0.000000,0.000000,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
493,False,False,0.000000,-737.589966,1044.089966,0.000000,-404.350006,27.799999,0.459846,-0.459852,0.537179,0.537138,-0.001200,0.000000,0.000000,0.000000,0.000000,1000.000000,0.000000,0.000000,0.000000,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
494,False,False,0.000000,-740.959961,1044.319946,0.000000,-404.350006,27.799999,0.459846,-0.459852,0.537179,0.537138,-0.001100,0.000000,0.000000,0.000000,0.000000,1000.000000,0.000000,0.000000,0.000000,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
495,False,False,0.000000,-744.329956,1044.549927,0.000000,-404.350006,27.799999,0.459846,-0.459852,0.537179,0.537138,-0.001000,0.000000,0.000000,0.000000,0.000000,1000.000000,0.000000,0.000000,0.000000,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
496,False,False,0.000000,-747.700012,1044.780029,0.000000,-404.350006,27.799999,0.459846,-0.459852,0.537179,0.537138,-0.000900,0.000000,0.000000,0.000000,0.000000,1000.000000,0.000000,0.000000,0.000000,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
497,False,False,0.000000,-751.070007,1045.010010,0.000000,-404.350006,27.799999,0.459846,-0.459852,0.537179,0.537138,-0.000800,0.000000,0.000000,0.000000,0.000000,1000.000000,0.000000,0.000000,0.000000,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
498,False,False,0.000000,-754.440002,1045.239990,0.000000,-404.350006,27.799999,0.459846,-0.459852,0.537179,0.537138,-0.000700,0.000000,0.000000,0.000000,0.000000,1000.000000,0.000000,0.000000,0.000000,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
499,False,False,0.000000,-757.809998,1045.469971,0.000000,-404.350006,27.799999,0.459846,-0.459852,0.537179,0.537138,-0.000600,0.000000,0.000000,0.000000,0.000000,1000.000000,0.000000,0.000000,0.000000,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
500,False,False,0.000000,-761.179993,1045.699951,0.000000,-404.350006,27.799999,0.459846,-0.459852,0.537179,0.537138,-0.000500,0.000000,0.000000,0.000000,0.000000,1000.000000,0.000000,0.000000,0.000000,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
501,False,False,0.000000,-764.549988,1045.929932,0.000000,-404.350006,27.799999,0.459846,-0.459852,0.537179,0.537138,-0.000400,0.000000,0.000000,0.000000,0.000000,1000.000000,0.000000,0.000000,0.000000,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
502,False,False,0.000000,-767.919983,1046.160034,0.000000,-404.350006,27.799999,0.459846,-0.459852,0.537179,0.537138,-0.000300,0.000000,0.000000,0.000000,0.000000,1000.000000,0.000000,0.000000,0.000000,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
503,False,False,0.000000,-771.289978,1046.390015,0.000000,-404.350006,27.799999,0.459846,-0.459852,0.537179,0.537138,-0.000200,0.000000,0.000000,0.000000,0.000000,1000.000000,0.000000,0.000000,0.000000,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
504,False,False,0.000000,-774.659973,1046.619995,0.000000,-404.350006,27.799999,0.459846,-0.459852,0.537179,0.537138,-0.000100,0.000000,0.000000,0.000000,0.000000,1000.000000,0.000000,0.000000,0.000000,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
505,False,False,0.000000,-778.029968,1046.849976,0.000000,-404.350006,27.799999,0.459846,-0.459852,0.537179,0.537138,0.000000,0.000000,0.000000,0.000000,0.000000,1000.000000,0.000000,0.000000,0.000000,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
506,False,False,0.000000,-781.399963,1047.079956,0.000000,-404.350006,27.799999,0.459846,-0.459852,0.537179,0.537138,0.000000,0.000000,0.000000,0.000000,0.000000,1000.000000,0.000000,0.000000,0.000000,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
507,False,False,0.000000,-784.769958,1047.309937,0.000000,-404.350006,27.799999,0.459846,-0.459852,0.537179,0.537138,0.000000,0.000000,0.000000,0.000000,0.000000,1000.000000,0.000000,0.000000,0.000000,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
508,False,False,0.000000,-788.139954,1047.539917,0.000000,-404.350006,27.799999,0.459846,-0.459852,0.537179,0.537138,0.000000,0.000000,0.000000,0.000000,0.000000,1000.000000,0.000000,0.000000,0.000000,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
509,False,False,0.000000,-791.510010,1047.770020,0.000000,-404.350006,27.799999,0.459846,-0.459852,0.537179,0.537138,0.000000,0.000000,0.000000,0.000000,0.000000,1000.000000,0.000000,0.000000,0.000000,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
510,False,False,0.000000,-794.880005,1048.000000,0.000000,-404.350006,27.799999,0.459846,-0.459852,0.537179,0.537138,0.000000,0.000000,0.000000,0.000000,0.000000,1000.000000,0.000000,0.000000,0.000000,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
511,False,False,0.000000,-798.250000,1048.229980,0.000000,-404.350006,27.799999,0.459846,-0.459852,0.537179,0.537138,0.000000,0.000000,0.000000,0.000000,0.000000,1000.000000,0.000000,0.000000,0.000000,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
