frame,input.bActivateBoost,input.bHoldingBoost,input.Throttle,input.Pitch,input.Yaw,input.bJump,input.bJumped,car.Location.X,car.Location.Y,car.Location.Z,car.LinearVelocity.X,car.LinearVelocity.Y,car.LinearVelocity.Z,car.Quaternion.X,car.Quaternion.Y,car.Quaternion.Z,car.Quaternion.W,car.AngularVelocity.X,car.AngularVelocity.Y,car.AngularVelocity.Z,ball.Location.X,ball.Location.Y,ball.Location.Z,ball.LinearVelocity.X,ball.LinearVelocity.Y,ball.LinearVelocity.Z,ball.Quaternion.X,ball.Quaternion.Y,ball.Quaternion.Z,ball.Quaternion.W,ball.AngularVelocity.X,ball.AngularVelocity.Y,ball.AngularVelocity.Z
452,False,False,0.400000,0.000000,0.000000,False,False,-2002.719971,-2035.739990,17.010000,1.780000,1193.599976,8.300000,-0.003385,0.003401,0.706556,0.707640,0.000500,-0.000100,0.000000,-2000.000000,-2009.719971,573.599976,0.000000,1105.309937,-318.350006,0.962581,0.000251,0.000013,-0.270995,5.726100,0.000800,0.000400
453,False,False,0.400000,0.000000,0.000000,False,False,-2002.699951,-2025.789917,17.010000,1.790000,1194.839966,8.300000,-0.003385,0.003401,0.706556,0.707640,0.000500,-0.000100,0.000000,-2000.000000,-2000.510010,570.899963,0.000000,1105.020020,-323.679993,0.955842,0.000251,0.000013,-0.293880,5.726100,0.000800,0.000400
454,False,False,0.400000,0.000000,0.000000,False,False,-2002.679932,-2015.829956,17.010000,1.790000,1196.079956,8.300000,-0.003385,0.003401,0.706556,0.707640,0.000500,-0.000100,0.000000,-2000.000000,-1991.299927,568.159973,0.000000,1104.729980,-329.009979,0.948560,0.000251,0.000013,-0.316598,5.726100,0.000800,0.000400
455,False,False,0.400000,0.000000,0.000000,False,False,-2002.659912,-2005.859985,17.010000,1.790000,1197.309937,8.300000,-0.003385,0.003401,0.706556,0.707640,0.000500,-0.000100,0.000000,-2000.000000,-1982.099976,565.369995,0.000000,1104.439941,-334.339996,0.940737,0.000251,0.000013,-0.339137,5.726100,0.000800,0.000400
456,False,False,0.400000,0.000000,0.000000,False,False,-2002.640015,-1995.880005,17.010000,1.790000,1198.539917,8.300000,-0.003385,0.003401,0.706556,0.707640,0.000500,-0.000100,0.000000,-2000.000000,-1972.899902,562.539978,0.000000,1104.150024,-339.669983,0.932379,0.000251,0.000013,-0.361482,5.726100,0.000800,0.000400
457,False,False,0.400000,0.000000,0.000000,False,False,-2002.630005,-1985.890015,17.010000,1.790000,1199.760010,8.300000,-0.003385,0.003401,0.706556,0.707640,0.000500,-0.000100,0.000000,-2000.000000,-1963.699951,559.659973,0.000000,1103.859985,-345.000000,0.923490,0.000251,0.000013,-0.383623,5.726100,0.000800,0.000400
458,False,False,0.400000,0.000000,0.000000,False,False,-2002.619995,-1975.890015,17.010000,1.800000,1200.979980,8.300000,-0.003385,0.003401,0.706556,0.707640,0.000500,-0.000100,0.000000,-2000.000000,-1954.500000,556.739990,0.000000,1103.569946,-350.320007,0.914074,0.000251,0.000013,-0.405547,5.726100,0.000800,0.000400
459,False,False,0.400000,0.000000,0.000000,False,False,-2002.599976,-1965.880005,17.010000,1.800000,1202.199951,8.300000,-0.003385,0.003401,0.706556,0.707640,0.000500,-0.000100,0.000000,-2000.000000,-1945.309937,553.779968,0.000000,1103.280029,-355.639984,0.904138,0.000251,0.000013,-0.427240,5.726100,0.000800,0.000400
460,False,False,0.400000,0.000000,0.000000,False,False,-2002.579956,-1955.859985,17.010000,1.800000,1203.409912,8.300000,-0.003385,0.003401,0.706556,0.707640,0.000500,-0.000100,0.000000,-2000.000000,-1936.119995,550.769958,0.000000,1103.000000,-360.959991,0.893688,0.000251,0.000013,-0.448690,5.726100,0.000800,0.000400
461,False,False,0.400000,0.000000,0.000000,False,False,-2002.559937,-1945.829956,17.010000,1.800000,1204.619995,8.300000,-0.003385,0.003401,0.706556,0.707640,0.000500,-0.000100,0.000000,-2000.000000,-1926.929932,547.719971,0.000000,1102.719971,-366.279999,0.882730,0.000251,0.000013,-0.469880,5.726100,0.000800,0.000400
462,False,False,0.400000,0.000000,0.000000,False,False,-2002.539917,-1935.789917,17.010000,1.800000,1205.819946,8.300000,-0.003385,0.003401,0.706556,0.707640,0.000500,-0.000100,0.000000,-2000.000000,-1917.739990,544.619995,0.000000,1102.439941,-371.600006,0.871268,0.000251,0.000013,-0.490807,5.726100,0.000800,0.000400
463,False,False,0.400000,0.000000,0.000000,False,False,-2002.519897,-1925.739990,17.010000,1.800000,1207.020020,8.300000,-0.003385,0.003401,0.706556,0.707640,0.000500,-0.000100,0.000000,-2000.000000,-1908.559937,541.479980,0.000000,1102.160034,-376.919983,0.859311,0.000251,0.000013,-0.511453,5.726100,0.000800,0.000400
464,False,False,0.400000,0.000000,0.000000,False,False,-2002.500000,-1915.679932,17.010000,1.810000,1208.209961,8.300000,-0.003385,0.003401,0.706556,0.707640,0.000500,-0.000100,0.000000,-2000.000000,-1899.380005,538.289978,0.000000,1101.880005,-382.239990,0.846865,0.000251,0.000013,-0.531808,5.726100,0.000800,0.000400
465,False,False,0.400000,0.000000,0.000000,False,False,-2002.479980,-1905.609985,17.010000,1.810000,1209.400024,8.300000,-0.003385,0.003401,0.706556,0.707640,0.000500,-0.000100,0.000000,-2000.000000,-1890.199951,535.059998,0.000000,1101.599976,-387.549988,0.833937,0.000251,0.000013,-0.551860,5.726100,0.000800,0.000400
466,False,False,0.400000,0.000000,0.000000,False,False,-2002.459961,-1895.529907,17.010000,1.810000,1210.589966,8.300000,-0.003385,0.003401,0.706556,0.707640,0.000500,-0.000100,0.000000,-2000.000000,-1881.019897,531.789978,0.000000,1101.319946,-392.859985,0.820533,0.000251,0.000013,-0.571600,5.726100,0.000800,0.000400
467,False,False,0.400000,0.000000,0.000000,False,False,-2002.439941,-1885.439941,17.010000,1.810000,1211.770020,8.300000,-0.003385,0.003401,0.706556,0.707640,0.000500,-0.000100,0.000000,-2000.000000,-1871.839966,528.469971,0.000000,1101.039917,-398.169983,0.806664,0.000251,0.000013,-0.591010,5.726100,0.000800,0.000400
468,False,False,0.400000,0.000000,0.000000,False,False,-2002.419922,-1875.339966,17.010000,1.810000,1212.949951,8.300000,-0.003385,0.003401,0.706556,0.707640,0.000500,-0.000100,0.000000,-2000.000000,-1862.669922,525.109985,0.000000,1100.760010,-403.479980,0.792335,0.000251,0.000013,-0.610086,5.726100,0.000800,0.000400
469,False,False,0.400000,0.000000,0.000000,False,False,-2002.399902,-1865.229980,17.010000,1.820000,1214.119995,8.300000,-0.003385,0.003401,0.706556,0.707640,0.000500,-0.000100,0.000000,-2000.000000,-1853.500000,521.700012,0.000000,1100.479980,-408.789978,0.777553,0.000251,0.000013,-0.628817,5.726100,0.000800,0.000400
470,False,False,0.400000,0.000000,0.000000,False,False,-2002.380005,-1855.109985,17.010000,1.820000,1215.289917,8.300000,-0.003385,0.003401,0.706556,0.707640,0.000500,-0.000100,0.000000,-2000.000000,-1844.329956,518.250000,0.000000,1100.199951,-414.099976,0.762332,0.000251,0.000013,-0.647187,5.726100,0.000800,0.000400
471,False,False,0.400000,0.000000,0.000000,False,False,-2002.359985,-1844.979980,17.010000,1.820000,1216.459961,8.300000,-0.003385,0.003401,0.706556,0.707640,0.000500,-0.000100,0.000000,-2000.000000,-1835.159912,514.750000,0.000000,1099.919922,-419.410004,0.746675,0.000251,0.000013,-0.665189,5.726100,0.000800,0.000400
472,False,False,0.400000,0.000000,0.000000,False,False,-2002.339966,-1834.839966,17.010000,1.820000,1217.619995,8.300000,-0.003385,0.003401,0.706556,0.707640,0.000500,-0.000100,0.000000,-2000.000000,-1826.000000,511.209991,0.000000,1099.640015,-424.720001,0.730592,0.000251,0.000013,-0.682814,5.726100,0.000800,0.000400
473,False,False,0.400000,0.000000,0.000000,False,False,-2002.319946,-1824.689941,17.010000,1.820000,1218.780029,8.300000,-0.003385,0.003401,0.706556,0.707640,0.000500,-0.000100,0.000000,-2000.000000,-1816.839966,507.629974,0.000000,1099.359985,-430.019989,0.714093,0.000251,0.000013,-0.700050,5.726100,0.000800,0.000400
474,False,False,0.400000,0.000000,0.000000,False,False,-2002.299927,-1814.529907,17.010000,1.820000,1219.929932,8.300000,-0.003385,0.003401,0.706556,0.707640,0.000500,-0.000100,0.000000,-2000.000000,-1807.679932,504.000000,0.000000,1099.079956,-435.319977,-0.697191,-0.000251,-0.000013,0.716885,5.726100,0.000800,0.000400
475,False,False,0.400000,0.000000,0.000000,False,False,-2002.279907,-1804.359985,17.010000,1.830000,1221.079956,8.300000,-0.003385,0.003401,0.706556,0.707640,0.000500,-0.000100,0.000000,-2000.000000,-1798.520020,500.329987,0.000000,1098.799927,-440.619995,-0.679890,-0.000251,-0.000013,0.733314,5.726100,0.000800,0.000400
476,False,False,0.400000,0.000000,0.000000,False,False,-2002.260010,-1794.179932,17.010000,1.830000,1222.229980,8.300000,-0.003385,0.003401,0.706556,0.707640,0.000500,-0.000100,0.000000,-2000.000000,-1789.369995,496.609985,0.000000,1098.520020,-445.919983,-0.662200,-0.000251,-0.000013,0.749327,5.726100,0.000800,0.000400
477,False,False,0.400000,0.000000,0.000000,False,False,-2002.239990,-1783.989990,17.010000,1.830000,1223.369995,8.300000,-0.003385,0.003401,0.706556,0.707640,0.000500,-0.000100,0.000000,-2000.000000,-1780.219971,492.849976,0.000000,1098.239990,-451.220001,-0.644133,-0.000251,-0.000013,0.764913,5.726100,0.000800,0.000400
478,False,False,0.400000,0.000000,0.000000,False,False,-2002.219971,-1773.799927,17.010000,1.830000,1224.510010,8.300000,-0.003385,0.003401,0.706556,0.707640,0.000500,-0.000100,0.000000,-2000.000000,-1771.069946,489.049988,0.000000,1097.959961,-456.519989,-0.625699,-0.000251,-0.000013,0.780065,5.726100,0.000800,0.000400
479,False,False,0.400000,0.000000,0.000000,False,False,-2002.199951,-1763.599976,17.010000,1.830000,1225.640015,8.300000,-0.003385,0.003401,0.706556,0.707640,0.000500,-0.000100,0.000000,-2000.000000,-1761.919922,485.199982,0.000000,1097.679932,-461.819977,-0.606909,-0.000251,-0.000013,0.794771,5.726100,0.000800,0.000400
480,False,False,0.400000,0.000000,0.000000,False,False,-2002.179932,-1753.390015,17.010000,1.830000,1226.770020,8.300000,-0.003385,0.003401,0.706556,0.707640,0.000500,-0.000100,0.000000,-2000.000000,-1752.770020,481.309998,0.000000,1097.400024,-467.109985,-0.587773,-0.000251,-0.000013,0.809026,5.726100,0.000800,0.000400
481,False,False,0.400000,0.000000,0.000000,False,False,-2002.159912,-1743.169922,17.010000,1.840000,1227.900024,8.300000,-0.003385,0.003401,0.706556,0.707640,0.000400,-0.000100,0.000000,-2000.000000,-1743.630005,477.369995,0.000000,1097.119995,-472.399994,-0.568304,-0.000251,-0.000013,0.822819,5.726100,0.000800,0.000400
482,False,False,0.400000,0.000000,0.000000,False,False,-2002.140015,-1732.939941,17.010000,1.840000,1229.020020,8.300000,-0.003385,0.003401,0.706556,0.707640,0.000400,-0.000100,0.000000,-2000.000000,-1734.489990,473.389984,0.000000,1096.839966,-477.690002,-0.548510,-0.000251,-0.000013,0.836144,5.726100,0.000800,0.000400
483,False,False,0.400000,0.000000,0.000000,False,False,-2002.119995,-1722.699951,17.010000,1.840000,1230.140015,8.300000,-0.003385,0.003401,0.706556,0.707640,0.000400,-0.000100,0.000000,-2000.000000,-1725.349976,469.369995,0.000000,1096.559937,-482.979980,-0.528409,-0.000251,-0.000019,0.848990,5.726100,0.000800,0.000400
484,False,False,0.400000,0.000000,0.000000,False,False,-2002.099976,-1712.449951,17.010000,1.840000,1231.260010,8.300000,-0.003385,0.003401,0.706556,0.707640,0.000400,-0.000100,0.000000,-2000.000000,-1716.209961,465.299988,0.000000,1096.280029,-488.269989,-0.508006,-0.000251,-0.000024,0.861354,5.726100,0.000800,0.000400
485,False,False,0.400000,0.000000,0.000000,False,False,-2002.079956,-1702.189941,17.010000,1.840000,1232.369995,8.300000,-0.003385,0.003401,0.706556,0.707640,0.000400,-0.000100,0.000000,-2000.000000,-1707.079956,461.190002,0.000000,1096.000000,-493.559998,-0.487311,-0.000251,-0.000030,0.873228,5.726100,0.000800,0.000400
486,False,False,0.400000,0.000000,0.000000,False,False,-2002.059937,-1691.919922,17.010000,1.840000,1233.479980,8.300000,-0.003385,0.003401,0.706556,0.707640,0.000400,-0.000100,0.000000,-2000.000000,-1697.949951,457.029999,0.000000,1095.719971,-498.849976,-0.466341,-0.000245,-0.000035,0.884605,5.726100,0.000800,0.000400
487,False,False,0.400000,0.000000,0.000000,False,False,-2002.039917,-1681.640015,17.010000,1.850000,1234.579956,8.300000,-0.003385,0.003401,0.706556,0.707640,0.000400,-0.000100,0.000000,-2000.000000,-1688.819946,452.829987,0.000000,1095.439941,-504.139984,-0.445107,-0.000240,-0.000040,0.895477,5.726100,0.000800,0.000400
488,False,False,0.400000,0.000000,0.000000,False,False,-2002.019897,-1671.349976,17.010000,1.850000,1235.679932,8.300000,-0.003385,0.003401,0.706556,0.707640,0.000400,-0.000100,0.000000,-2000.000000,-1679.689941,448.579987,0.000000,1095.160034,-509.419983,-0.423620,-0.000235,-0.000046,0.905840,5.726100,0.000800,0.000400
489,False,False,0.400000,0.000000,0.000000,False,False,-2002.000000,-1661.049927,17.010000,1.850000,1236.780029,8.300000,-0.003385,0.003401,0.706556,0.707640,0.000400,-0.000100,0.000000,-2000.000000,-1670.569946,444.289978,0.000000,1094.880005,-514.700012,-0.401890,-0.000229,-0.000046,0.915688,5.726100,0.000800,0.000400
490,False,False,0.400000,0.000000,0.000000,False,False,-2001.979980,-1650.739990,17.010000,1.850000,1237.869995,8.300000,-0.003385,0.003401,0.706556,0.707640,0.000400,-0.000100,0.000000,-2000.000000,-1661.449951,439.959991,0.000000,1094.599976,-519.979980,-0.379933,-0.000224,-0.000046,0.925014,5.726100,0.000800,0.000400
491,False,False,0.400000,0.000000,0.000000,False,False,-2001.959961,-1640.419922,17.010000,1.850000,1238.959961,8.300000,-0.003385,0.003401,0.706556,0.707640,0.000400,-0.000100,0.000000,-2000.000000,-1652.329956,435.579987,0.000000,1094.319946,-525.260010,-0.357755,-0.000218,-0.000046,0.933816,5.726100,0.000800,0.000400
492,False,False,0.400000,0.000000,0.000000,False,False,-2001.939941,-1630.099976,17.010000,1.850000,1240.039917,8.300000,-0.003385,0.003401,0.706556,0.707640,0.000400,-0.000100,0.000000,-2000.000000,-1643.209961,431.160004,0.000000,1094.039917,-530.539978,-0.335377,-0.000213,-0.000046,0.942084,5.726100,0.000800,0.000400
493,False,False,0.400000,0.000000,0.000000,False,False,-2001.919922,-1619.770020,17.010000,1.860000,1241.119995,8.300000,-0.003385,0.003401,0.706556,0.707640,0.000400,-0.000100,0.000000,-2000.000000,-1634.099976,426.690002,0.000000,1093.760010,-535.820007,-0.312805,-0.000208,-0.000046,0.949817,5.726100,0.000800,0.000400
494,False,False,0.400000,0.000000,0.000000,False,False,-2001.899902,-1609.429932,17.010000,1.860000,1242.199951,8.300000,-0.003385,0.003401,0.706556,0.707640,0.000400,-0.000100,0.000000,-2000.000000,-1624.989990,422.179993,0.000000,1093.479980,-541.099976,-0.290055,-0.000202,-0.000046,0.957010,5.726100,0.000800,0.000400
495,False,False,0.400000,0.000000,0.000000,False,False,-2001.880005,-1599.079956,17.010000,1.860000,1243.270020,8.300000,-0.003385,0.003401,0.706556,0.707640,0.000400,-0.000100,0.000000,-2000.000000,-1615.880005,417.630005,0.000000,1093.199951,-546.369995,-0.267143,-0.000197,-0.000046,0.963657,5.726100,0.000800,0.000400
496,False,False,0.400000,0.000000,0.000000,False,False,-2001.859985,-1588.719971,17.010000,1.860000,1244.339966,8.300000,-0.003385,0.003401,0.706556,0.707640,0.000400,-0.000100,0.000000,-2000.000000,-1606.770020,413.029999,0.000000,1092.919922,-551.640015,-0.244080,-0.000192,-0.000046,0.969755,5.726100,0.000800,0.000400
497,False,False,0.400000,0.000000,0.000000,False,False,-2001.839966,-1578.349976,17.010000,1.860000,1245.409912,8.300000,-0.003385,0.003401,0.706556,0.707640,0.000400,-0.000100,0.000000,-2000.000000,-1597.659912,408.389984,0.000000,1092.640015,-556.909973,-0.220877,-0.000186,-0.000046,0.975302,5.726100,0.000800,0.000400
498,False,False,0.400000,0.000000,0.000000,False,False,-2001.819946,-1567.969971,17.010000,1.860000,1246.469971,8.300000,-0.003385,0.003401,0.706556,0.707640,0.000400,-0.000100,0.000000,-2000.000000,-1588.559937,403.709991,0.000000,1092.359985,-562.179993,-0.197545,-0.000181,-0.000046,0.980294,5.726100,0.000800,0.000400
499,False,False,0.400000,0.000000,0.000000,False,False,-2001.799927,-1557.579956,17.010000,1.870000,1247.530029,8.300000,-0.003385,0.003401,0.706556,0.707640,0.000400,-0.000100,0.000000,-2000.000000,-1579.459961,398.979980,0.000000,1092.079956,-567.450012,-0.174104,-0.000175,-0.000046,0.984727,5.726100,0.000800,0.000400
500,False,False,0.400000,0.000000,0.000000,False,False,-2001.779907,-1547.179932,17.010000,1.870000,1248.589966,8.300000,-0.003385,0.003401,0.706556,0.707640,0.000400,-0.000100,0.000000,-2000.000000,-1570.359985,394.209991,0.000000,1091.799927,-572.719971,-0.150561,-0.000170,-0.000046,0.988601,5.726100,0.000800,0.000400
501,False,False,0.400000,0.000000,0.000000,False,False,-2001.760010,-1536.770020,17.010000,1.870000,1249.640015,8.300000,-0.003385,0.003401,0.706556,0.707640,0.000400,-0.000100,0.000000,-2000.000000,-1561.260010,389.389984,0.000000,1091.520020,-577.989990,-0.126932,-0.000165,-0.000046,0.991911,5.726100,0.000800,0.000400
502,False,False,0.400000,0.000000,0.000000,False,False,-2001.739990,-1526.359985,17.010000,1.870000,1250.689941,8.300000,-0.003385,0.003401,0.706556,0.707640,0.000400,-0.000100,0.000000,-2000.000000,-1552.169922,384.529999,0.000000,1091.239990,-583.250000,-0.103232,-0.000159,-0.000046,0.994657,5.726100,0.000800,0.000400
503,False,False,0.400000,0.000000,0.000000,False,False,-2001.719971,-1515.939941,17.010000,1.870000,1251.729980,8.300000,-0.003385,0.003401,0.706556,0.707640,0.000400,-0.000100,0.000000,-2000.000000,-1543.079956,379.630005,0.000000,1090.959961,-588.510010,-0.079474,-0.000154,-0.000046,0.996837,5.726100,0.000800,0.000400
504,False,False,0.400000,0.000000,0.000000,False,False,-2001.699951,-1505.510010,17.010000,1.870000,1252.770020,8.300000,-0.003385,0.003401,0.706556,0.707640,0.000400,-0.000100,0.000000,-2000.000000,-1533.989990,374.679993,0.000000,1090.679932,-593.769958,-0.055672,-0.000148,-0.000046,0.998449,5.726100,0.000800,0.000400
505,False,False,0.400000,0.000000,0.000000,False,False,-2001.679932,-1495.069946,17.010000,1.870000,1253.809937,8.300000,-0.003385,0.003401,0.706556,0.707640,0.000400,-0.000100,0.000000,-2000.000000,-1524.900024,369.690002,0.000000,1090.400024,-599.029968,-0.031838,-0.000143,-0.000046,0.999493,5.726100,0.000800,0.000400
506,False,False,0.400000,0.000000,0.000000,False,False,-2001.659912,-1484.619995,17.010000,1.880000,1254.839966,8.300000,-0.003385,0.003401,0.706556,0.707640,0.000400,-0.000100,0.000000,-2000.000000,-1515.819946,364.649994,0.000000,1090.119995,-604.289978,-0.007982,-0.000138,-0.000046,0.999968,5.726100,0.000800,0.000400
507,False,False,0.400000,0.000000,0.000000,False,False,-2001.640015,-1474.159912,17.010000,1.880000,1255.869995,8.300000,-0.003385,0.003401,0.706556,0.707640,0.000400,-0.000100,0.000000,-2000.000000,-1506.739990,359.569977,0.000000,1089.839966,-609.549988,0.015874,-0.000132,-0.000046,0.999874,5.726100,0.000800,0.000400
508,False,False,0.400000,0.000000,0.000000,False,False,-2001.619995,-1463.689941,17.010000,1.880000,1256.900024,8.300000,-0.003385,0.003401,0.706556,0.707640,0.000400,-0.000100,0.000000,-2000.000000,-1497.659912,354.449982,0.000000,1089.559937,-614.809998,0.039725,-0.000127,-0.000046,0.999211,5.726100,0.000800,0.000400
509,False,False,0.400000,0.000000,0.000000,False,False,-2001.599976,-1453.219971,17.010000,1.880000,1257.919922,8.300000,-0.003385,0.003401,0.706556,0.707640,0.000400,-0.000100,0.000000,-2000.000000,-1488.579956,349.279999,0.000000,1089.280029,-620.070007,0.063554,-0.000121,-0.000046,0.997978,5.726100,0.000800,0.000400
510,False,False,0.400000,0.000000,0.000000,False,False,-2001.579956,-1442.739990,17.010000,1.880000,1258.939941,8.300000,-0.003385,0.003401,0.706556,0.707640,0.000400,-0.000100,0.000000,-2000.000000,-1479.500000,344.070007,0.000000,1089.000000,-625.320007,0.087345,-0.000116,-0.000046,0.996178,5.726100,0.000800,0.000400
511,False,False,0.400000,0.000000,0.000000,False,False,-2001.559937,-1432.250000,17.010000,1.880000,1259.959961,8.300000,-0.003385,0.003401,0.706556,0.707640,0.000400,-0.000100,0.000000,-2000.000000,-1470.429932,338.820007,0.000000,1088.719971,-630.570007,0.111087,-0.000111,-0.000046,0.993811,5.726100,0.000800,0.000400
512,False,False,0.400000,0.000000,0.000000,False,False,-2001.539917,-1421.750000,17.010000,1.890000,1260.969971,8.300000,-0.003385,0.003401,0.706556,0.707640,0.000400,-0.000100,0.000000,-2000.000000,-1461.359985,333.519989,0.000000,1088.439941,-635.820007,0.134765,-0.000105,-0.000046,0.990878,5.726100,0.000800,0.000400
513,False,False,0.400000,0.000000,0.000000,False,False,-2001.519897,-1411.239990,17.010000,1.890000,1261.979980,8.300000,-0.003385,0.003401,0.706556,0.707640,0.000400,-0.000100,0.000000,-2000.000000,-1452.289917,328.179993,0.000000,1088.160034,-641.070007,0.158368,-0.000100,-0.000046,0.987380,5.726100,0.000800,0.000400
514,False,False,0.400000,0.000000,0.000000,False,False,-2001.500000,-1400.719971,17.010000,1.890000,1262.989990,8.300000,-0.003385,0.003401,0.706556,0.707640,0.000400,-0.000100,0.000000,-2000.000000,-1443.219971,322.789978,0.000000,1087.880005,-646.320007,0.181878,-0.000094,-0.000046,0.983321,5.726100,0.000800,0.000400
515,False,False,0.400000,0.000000,0.000000,False,False,-2001.479980,-1390.189941,17.010000,1.890000,1263.989990,8.300000,-0.003385,0.003401,0.706556,0.707640,0.000400,-0.000100,0.000000,-2000.000000,-1434.159912,317.359985,0.000000,1087.599976,-651.570007,0.205286,-0.000089,-0.000046,0.978702,5.726100,0.000800,0.000400
516,False,False,0.400000,0.000000,0.000000,False,False,-2001.459961,-1379.659912,17.010000,1.890000,1264.989990,8.300000,-0.003385,0.003401,0.706556,0.707640,0.000400,-0.000100,0.000000,-2000.000000,-1425.099976,311.889984,0.000000,1087.319946,-656.820007,0.228576,-0.000084,-0.000046,0.973526,5.726100,0.000800,0.000400
517,False,False,0.400000,0.000000,0.000000,False,False,-2001.439941,-1369.119995,17.010000,1.890000,1265.989990,8.300000,-0.003385,0.003401,0.706556,0.707640,0.000400,-0.000100,0.000000,-2000.000000,-1416.039917,306.369995,0.000000,1087.039917,-662.070007,0.251736,-0.000078,-0.000046,0.967796,5.726100,0.000800,0.000400
518,False,False,0.400000,0.000000,0.000000,False,False,-2001.419922,-1358.569946,17.010000,1.890000,1266.979980,8.300000,-0.003385,0.003401,0.706556,0.707640,0.000400,-0.000100,0.000000,-2000.000000,-1406.979980,300.809998,0.000000,1086.760010,-667.309998,0.274750,-0.000073,-0.000046,0.961516,5.726100,0.000800,0.000400
519,False,False,0.400000,0.000000,0.000000,False,False,-2001.399902,-1348.010010,17.010000,1.900000,1267.969971,8.300000,-0.003385,0.003401,0.706556,0.707640,0.000400,-0.000100,0.000000,-2000.000000,-1397.929932,295.209991,0.000000,1086.479980,-672.549988,0.297608,-0.000067,-0.000046,0.954688,5.726100,0.000800,0.000400
520,False,False,0.400000,0.000000,0.000000,False,False,-2001.380005,-1337.439941,17.010000,1.900000,1268.959961,8.300000,-0.003385,0.003401,0.706556,0.707640,0.000400,-0.000100,0.000000,-2000.000000,-1388.880005,289.559998,0.000000,1086.199951,-677.789978,0.320298,-0.000062,-0.000046,0.947317,5.726100,0.000800,0.000400
521,False,False,0.400000,0.000000,0.000000,False,False,-2001.359985,-1326.869995,17.010000,1.900000,1269.939941,8.300000,-0.003385,0.003401,0.706556,0.707640,0.000400,-0.000100,0.000000,-2000.000000,-1379.829956,283.869995,0.000000,1085.919922,-683.029968,0.342806,-0.000057,-0.000046,0.939406,5.726100,0.000800,0.000400
522,False,False,0.400000,0.000000,0.000000,False,False,-2001.339966,-1316.289917,17.010000,1.900000,1270.919922,8.300000,-0.003385,0.003401,0.706556,0.707640,0.000400,-0.000100,0.000000,-2000.000000,-1370.780029,278.130005,0.000000,1085.640015,-688.269958,0.365119,-0.000051,-0.000046,0.930961,5.726100,0.000800,0.000400
523,False,False,0.400000,0.000000,0.000000,False,False,-2001.319946,-1305.699951,17.010000,1.900000,1271.890015,8.300000,-0.003385,0.003401,0.706556,0.707640,0.000400,-0.000100,0.000000,-2000.000000,-1361.739990,272.350006,0.000000,1085.359985,-693.510010,0.387226,-0.000046,-0.000046,0.921985,5.726100,0.000800,0.000400
524,False,False,0.400000,0.000000,0.000000,False,False,-2001.299927,-1295.099976,17.010000,1.900000,1272.859985,8.300000,-0.003385,0.003401,0.706556,0.707640,0.000400,-0.000100,0.000000,-2000.000000,-1352.699951,266.529999,0.000000,1085.079956,-698.750000,0.409113,-0.000040,-0.000046,0.912483,5.726100,0.000800,0.000400
525,False,False,0.400000,0.000000,0.000000,False,False,-2001.279907,-1284.489990,17.010000,1.910000,1273.829956,8.300000,-0.003385,0.003401,0.706556,0.707640,0.000400,-0.000100,0.000000,-2000.000000,-1343.659912,260.660004,0.000000,1084.799927,-703.979980,0.430768,-0.000035,-0.000046,0.902463,5.726100,0.000800,0.000400
526,False,False,0.400000,0.000000,0.000000,False,False,-2001.260010,-1273.869995,17.010000,1.910000,1274.799927,8.300000,-0.003385,0.003401,0.706556,0.707640,0.000400,-0.000100,0.000000,-2000.000000,-1334.619995,254.750000,0.000000,1084.520020,-709.209961,0.452175,-0.000030,-0.000046,0.891929,5.726100,0.000800,0.000400
527,False,False,0.400000,0.000000,0.000000,False,False,-2001.239990,-1263.250000,17.010000,1.910000,1275.760010,8.300000,-0.003385,0.003401,0.706556,0.707640,0.000400,-0.000100,0.000000,-2000.000000,-1325.579956,248.799988,0.000000,1084.239990,-714.440002,0.473322,-0.000024,-0.000046,0.880889,5.726100,0.000800,0.000400
528,False,False,0.400000,0.000000,0.000000,False,False,-2001.219971,-1252.619995,17.010000,1.910000,1276.719971,8.300000,-0.003385,0.003401,0.706556,0.707640,0.000400,-0.000100,0.000000,-2000.000000,-1316.549927,242.799988,0.000000,1083.959961,-719.669983,0.494200,-0.000019,-0.000046,0.869348,5.726100,0.000800,0.000400
529,False,False,0.400000,0.000000,0.000000,False,False,-2001.199951,-1241.979980,17.010000,1.910000,1277.669922,8.300000,-0.003385,0.003401,0.706556,0.707640,0.000400,-0.000100,0.000000,-2000.000000,-1307.520020,236.759995,0.000000,1083.679932,-724.899963,0.514798,-0.000013,-0.000046,0.857312,5.726100,0.000800,0.000400
530,False,False,0.400000,0.000000,0.000000,False,False,-2001.179932,-1231.329956,17.010000,1.910000,1278.619995,8.300000,-0.003385,0.003401,0.706556,0.707640,0.000400,-0.000100,0.000000,-2000.000000,-1298.489990,230.679993,0.000000,1083.400024,-730.130005,0.535104,-0.000008,-0.000046,0.844786,5.726100,0.000800,0.000400
531,False,False,0.400000,0.000000,0.000000,False,False,-2001.159912,-1220.669922,17.010000,1.910000,1279.569946,8.300000,-0.003385,0.003401,0.706556,0.707640,0.000400,-0.000100,0.000000,-2000.000000,-1289.459961,224.549988,0.000000,1083.119995,-735.359985,0.555102,-0.000003,-0.000046,0.831782,5.726100,0.000800,0.000400
