frame;input.bHandbrake;input.bActivateBoost;input.bHoldingBoost;input.Steer;input.Throttle;car.Location.X;car.Location.Y;car.Location.Z;car.LinearVelocity.X;car.LinearVelocity.Y;car.LinearVelocity.Z;car.Quaternion.X;car.Quaternion.Y;car.Quaternion.Z;car.Quaternion.W;car.AngularVelocity.X;car.AngularVelocity.Y;car.AngularVelocity.Z;
457;False;False;False;0.000000;0.000000;-894.019958;1463.709961;17.049999;650.739990;839.000000;8.360000;-0.007760;0.003202;0.925690;0.378190;-0.000300;-0.000400;-2.148100
458;False;False;False;0.000000;0.000000;-888.599976;1470.699951;17.049999;645.849976;828.820007;8.360000;-0.007733;0.003272;0.922268;0.386460;-0.000400;-0.000300;-2.123000
459;False;False;False;0.000000;0.000000;-883.219971;1477.609985;17.049999;640.019958;818.010010;8.360000;-0.007706;0.003342;0.918814;0.394601;-0.000500;-0.000200;-2.095600
460;False;False;False;0.000000;0.000000;-877.889954;1484.429932;17.049999;633.239990;806.609985;8.360000;-0.007680;0.003412;0.915334;0.402607;-0.000500;-0.000100;-2.065900
461;False;False;False;0.000000;0.000000;-872.609985;1491.150024;17.049999;625.479980;794.649963;8.360000;-0.007653;0.003482;0.911834;0.410473;-0.000500;0.000000;-2.033900
462;False;False;False;0.000000;0.000000;-867.399963;1497.770020;17.049999;616.739990;782.159973;8.360000;-0.007626;0.003547;0.908322;0.418187;-0.000500;0.000000;-1.999700
463;False;False;False;0.000000;0.000000;-862.260010;1504.289917;17.049999;607.019958;769.179993;8.360000;-0.007599;0.003612;0.904806;0.425740;-0.000500;0.000000;-1.963300
464;False;False;False;0.000000;0.000000;-857.199951;1510.699951;17.049999;596.320007;755.760010;8.360000;-0.007572;0.003677;0.901294;0.433126;-0.000500;0.000100;-1.924700
465;False;False;False;0.000000;0.000000;-852.229980;1517.000000;17.049999;584.659973;741.929993;8.360000;-0.007545;0.003741;0.897792;0.440338;-0.000500;0.000200;-1.884000
466;False;False;False;0.000000;0.000000;-847.359985;1523.179932;17.049999;572.049988;727.739990;8.360000;-0.007518;0.003801;0.894307;0.447373;-0.000400;0.000300;-1.841300
467;False;False;False;0.000000;0.000000;-842.589966;1529.239990;17.049999;558.519958;713.239990;8.360000;-0.007485;0.003860;0.890850;0.454219;-0.000400;0.000400;-1.796600
468;False;False;False;0.000000;0.000000;-837.940002;1535.179932;17.049999;544.109985;698.469971;8.360000;-0.007453;0.003919;0.887424;0.460876;-0.000400;0.000400;-1.750100
469;False;False;False;0.000000;0.000000;-833.409973;1541.000000;17.049999;528.849976;683.489990;8.360000;-0.007426;0.003973;0.884041;0.467334;-0.000400;0.000400;-1.701800
470;False;False;False;0.000000;0.000000;-829.000000;1546.699951;17.049999;512.789978;668.329956;8.360000;-0.007399;0.004027;0.880704;0.473592;-0.000400;0.000400;-1.651900
471;False;False;False;0.000000;0.000000;-824.729980;1552.270020;17.049999;495.979980;653.039978;8.360000;-0.007372;0.004081;0.877422;0.479645;-0.000400;0.000500;-1.600500
472;False;False;False;0.000000;0.000000;-820.599976;1557.709961;17.049999;478.470001;637.669983;8.360000;-0.007345;0.004135;0.874203;0.485488;-0.000300;0.000500;-1.547700
473;False;False;False;0.000000;0.000000;-816.609985;1563.020020;17.049999;460.319977;622.260010;8.360000;-0.007318;0.004184;0.871054;0.491114;-0.000200;0.000500;-1.493600
474;False;False;False;0.000000;0.000000;-812.769958;1568.209961;17.049999;441.599976;606.849976;8.360000;-0.007291;0.004232;0.867981;0.496525;-0.000200;0.000500;-1.438400
475;False;False;False;0.000000;0.000000;-809.089966;1573.270020;17.049999;422.380005;591.479980;8.360000;-0.007264;0.004275;0.864989;0.501721;-0.000200;0.000500;-1.382300
476;False;False;False;0.000000;0.000000;-805.570007;1578.199951;17.049999;402.720001;576.179993;8.360000;-0.007237;0.004319;0.862084;0.506695;-0.000200;0.000500;-1.325400
477;False;False;False;0.000000;0.000000;-802.209961;1583.000000;17.049999;382.699982;560.989990;8.360000;-0.007210;0.004362;0.859273;0.511447;-0.000200;0.000500;-1.267800
478;False;False;False;0.000000;0.000000;-799.019958;1587.679932;17.049999;362.399994;545.940002;8.360000;-0.007183;0.004399;0.856560;0.515979;-0.000200;0.000400;-1.209800
479;False;False;False;0.000000;0.000000;-796.000000;1592.229980;17.049999;341.889984;531.059998;8.360000;-0.007162;0.004437;0.853948;0.520290;-0.000200;0.000400;-1.151500
480;False;False;False;0.000000;0.000000;-793.149963;1596.659912;17.049999;321.250000;516.369995;8.360000;-0.007140;0.004475;0.851443;0.524379;-0.000200;0.000400;-1.093000
481;False;False;False;0.000000;0.000000;-790.469971;1600.959961;17.049999;300.549988;501.910004;8.360000;-0.007118;0.004507;0.849046;0.528252;-0.000100;0.000300;-1.034500
482;False;False;False;0.000000;0.000000;-787.969971;1605.140015;17.049999;279.880005;487.690002;8.360000;-0.007097;0.004540;0.846762;0.531905;-0.000100;0.000300;-0.976200
483;False;False;False;0.000000;0.000000;-785.639954;1609.199951;17.049999;259.309998;473.729980;8.360000;-0.007075;0.004572;0.844590;0.535347;-0.000100;0.000200;-0.918300
484;False;False;False;0.000000;0.000000;-783.479980;1613.150024;17.049999;238.919998;460.049988;8.360000;-0.007059;0.004599;0.842537;0.538573;0.000000;0.000100;-0.860900
485;False;False;False;0.000000;0.000000;-781.489990;1616.979980;17.049999;218.779999;446.669983;8.360000;-0.007043;0.004626;0.840598;0.541594;0.000000;0.000100;-0.804200
486;False;False;False;0.000000;0.000000;-779.669983;1620.699951;17.049999;198.970001;433.599976;8.360000;-0.007027;0.004648;0.838777;0.544410;0.000000;0.000100;-0.748400
487;False;False;False;0.000000;0.000000;-778.010010;1624.309937;17.049999;179.550003;420.849976;8.360000;-0.007011;0.004669;0.837076;0.547021;0.000000;0.000100;-0.693600
488;False;False;False;0.000000;0.000000;-776.510010;1627.819946;17.049999;160.599991;408.440002;8.360000;-0.006994;0.004691;0.835492;0.549438;0.000000;0.000000;-0.640000
489;False;False;False;0.000000;0.000000;-775.169983;1631.219971;17.049999;142.169998;396.369995;8.360000;-0.006984;0.004707;0.834023;0.551666;0.000000;0.000000;-0.587800
490;False;False;False;0.000000;0.000000;-773.989990;1634.520020;17.049999;124.329994;384.649994;8.360000;-0.006973;0.004723;0.832670;0.553705;0.000000;0.000000;-0.537100
491;False;False;False;0.000000;0.000000;-772.950012;1637.729980;17.049999;107.139999;373.289978;8.360000;-0.006962;0.004739;0.831429;0.555566;0.000000;0.000000;-0.488100
492;False;False;False;0.000000;0.000000;-772.059998;1640.839966;17.049999;90.650002;362.289978;8.360000;-0.006951;0.004756;0.830299;0.557255;0.000000;0.000000;-0.440900
493;False;False;False;0.000000;0.000000;-771.299988;1643.859985;17.049999;74.900002;351.649994;8.360000;-0.006940;0.004766;0.829272;0.558782;0.000000;-0.000100;-0.395700
494;False;False;False;0.000000;0.000000;-770.679993;1646.789917;17.049999;59.939999;341.380005;8.360000;-0.006935;0.004777;0.828351;0.560147;0.000000;-0.000200;-0.352600
495;False;False;False;0.000000;0.000000;-770.179993;1649.630005;17.049999;45.809998;331.479980;8.360000;-0.006930;0.004788;0.827529;0.561360;0.000000;-0.000200;-0.311800
496;False;False;False;0.000000;0.000000;-769.799988;1652.390015;17.049999;32.540001;321.949982;8.360000;-0.006924;0.004799;0.826799;0.562434;0.000000;-0.000200;-0.273400
497;False;False;False;0.000000;0.000000;-769.529968;1655.069946;17.049999;20.150000;312.779999;8.360000;-0.006919;0.004804;0.826156;0.563378;0.000000;-0.000300;-0.237400
498;False;False;False;0.000000;0.000000;-769.359985;1657.679932;17.049999;8.660000;303.979980;8.360000;-0.006913;0.004809;0.825600;0.564193;0.000000;-0.000400;-0.204000
499;False;False;False;0.000000;0.000000;-769.289978;1660.209961;17.049999;-1.910000;295.529999;8.360000;-0.006908;0.004815;0.825120;0.564894;0.000000;-0.000400;-0.173200
500;False;False;False;0.000000;0.000000;-769.309998;1662.669922;17.049999;-11.570000;287.429993;8.360000;-0.006908;0.004820;0.824714;0.565487;0.000000;-0.000500;-0.145100
501;False;False;False;0.000000;0.000000;-769.409973;1665.069946;17.049999;-20.330000;279.669983;8.360000;-0.006908;0.004826;0.824373;0.565984;0.000000;-0.000600;-0.119700
502;False;False;False;0.000000;0.000000;-769.579956;1667.399902;17.049999;-28.199999;272.239990;8.360000;-0.006908;0.004826;0.824092;0.566394;0.000100;-0.000600;-0.097000
503;False;False;False;0.000000;0.000000;-769.809998;1669.669922;17.049999;-35.200001;265.130005;8.360000;-0.006908;0.004826;0.823862;0.566728;0.000100;-0.000600;-0.076900
504;False;False;False;0.000000;0.000000;-770.099976;1671.880005;17.049999;-41.360001;258.320007;8.360000;-0.006908;0.004826;0.823680;0.566993;0.000100;-0.000600;-0.059400
505;False;False;False;0.000000;0.000000;-770.440002;1674.029907;17.049999;-46.719997;251.789993;8.360000;-0.006908;0.004826;0.823539;0.567198;0.000100;-0.000600;-0.044300
506;False;False;False;0.000000;0.000000;-770.829956;1676.130005;17.049999;-51.320000;245.519989;8.360000;-0.006908;0.004826;0.823435;0.567349;0.000100;-0.000700;-0.031500
507;False;False;False;0.000000;0.000000;-771.260010;1678.179932;17.049999;-55.199997;239.489990;8.360000;-0.006908;0.004826;0.823360;0.567457;0.000100;-0.000700;-0.020900
508;False;False;False;0.000000;0.000000;-771.719971;1680.179932;17.049999;-58.410000;233.679993;8.360000;-0.006908;0.004826;0.823312;0.567527;0.000100;-0.000700;-0.012200
509;False;False;False;0.000000;0.000000;-772.209961;1682.130005;17.049999;-61.009998;228.069992;8.360000;-0.006908;0.004826;0.823282;0.567570;0.000100;-0.000800;-0.005300
510;False;False;False;0.000000;0.000000;-772.719971;1684.029907;17.049999;-63.049999;222.639999;8.360000;-0.006908;0.004826;0.823271;0.567586;0.000100;-0.000800;0.000000
511;False;False;False;0.000000;0.000000;-773.250000;1685.890015;17.049999;-64.589996;217.369995;8.360000;-0.006908;0.004826;0.823271;0.567586;0.000100;-0.000800;0.003900
512;False;False;False;0.000000;0.000000;-773.789978;1687.699951;17.049999;-65.639999;212.279999;8.360000;-0.006908;0.004826;0.823278;0.567575;0.000200;-0.000900;0.006700
513;False;False;False;0.000000;0.000000;-774.339966;1689.469971;17.049999;-66.279999;207.349991;8.360000;-0.006913;0.004820;0.823293;0.567554;0.000200;-0.000900;0.008600
514;False;False;False;0.000000;0.000000;-774.889954;1691.199951;17.049999;-66.570000;202.550003;8.360000;-0.006919;0.004815;0.823312;0.567527;0.000200;-0.000900;0.009700
515;False;False;False;0.000000;0.000000;-775.440002;1692.890015;17.049999;-66.559998;197.860001;8.360000;-0.006924;0.004809;0.823334;0.567494;0.000200;-0.000800;0.010300
516;False;False;False;0.000000;0.000000;-775.989990;1694.539917;17.049999;-66.299995;193.269989;8.360000;-0.006924;0.004804;0.823360;0.567456;0.000200;-0.000700;0.010400
517;False;False;False;0.000000;0.000000;-776.539978;1696.149902;17.049999;-65.830002;188.759995;8.360000;-0.006924;0.004804;0.823386;0.567419;0.000100;-0.000600;0.010200
518;False;False;False;0.000000;0.000000;-777.089966;1697.719971;17.049999;-65.180000;184.319992;8.360000;-0.006924;0.004804;0.823412;0.567381;0.000100;-0.000500;0.009800
519;False;False;False;0.000000;0.000000;-777.630005;1699.260010;17.049999;-64.379997;179.940002;8.360000;-0.006924;0.004804;0.823435;0.567349;0.000100;-0.000500;0.009400
520;False;False;False;0.000000;0.000000;-778.169983;1700.760010;17.049999;-63.459999;175.599991;8.360000;-0.006924;0.004804;0.823457;0.567316;0.000100;-0.000500;0.008700
521;False;False;False;0.000000;0.000000;-778.700012;1702.219971;17.049999;-62.430000;171.300003;8.360000;-0.006924;0.004804;0.823479;0.567284;0.000100;-0.000500;0.008000
522;False;False;False;0.000000;0.000000;-779.219971;1703.649902;17.049999;-61.309998;167.039993;8.360000;-0.006924;0.004804;0.823498;0.567257;0.000100;-0.000500;0.007300
523;False;False;False;0.000000;0.000000;-779.729980;1705.039917;17.049999;-60.109997;162.809998;8.360000;-0.006924;0.004804;0.823516;0.567230;0.000100;-0.000500;0.006600
524;False;False;False;0.000000;0.000000;-780.229980;1706.399902;17.049999;-58.849998;158.599991;8.360000;-0.006924;0.004804;0.823531;0.567208;0.000100;-0.000500;0.005900
525;False;False;False;0.000000;0.000000;-780.719971;1707.719971;17.049999;-57.539997;154.410004;8.360000;-0.006924;0.004804;0.823546;0.567187;0.000100;-0.000500;0.005300
526;False;False;False;0.000000;0.000000;-781.200012;1709.010010;17.049999;-56.189999;150.239990;8.360000;-0.006924;0.004804;0.823557;0.567171;0.000100;-0.000500;0.004700
527;False;False;False;0.000000;0.000000;-781.669983;1710.260010;17.049999;-54.799999;146.080002;8.360000;-0.006924;0.004804;0.823568;0.567154;0.000100;-0.000500;0.004200
528;False;False;False;0.000000;0.000000;-782.130005;1711.479980;17.049999;-53.379997;141.929993;8.360000;-0.006924;0.004804;0.823579;0.567138;0.000100;-0.000500;0.003700
529;False;False;False;0.000000;0.000000;-782.570007;1712.659912;17.049999;-51.939999;137.789993;8.360000;-0.006924;0.004804;0.823587;0.567127;0.000100;-0.000500;0.003200
530;False;False;False;0.000000;0.000000;-783.000000;1713.809937;17.049999;-50.480000;133.660004;8.360000;-0.006924;0.004804;0.823594;0.567117;0.000100;-0.000500;0.002800
531;False;False;False;0.000000;0.000000;-783.419983;1714.919922;17.049999;-49.000000;129.539993;8.360000;-0.006924;0.004804;0.823602;0.567106;0.000100;-0.000500;0.002400
532;False;False;False;0.000000;0.000000;-783.829956;1716.000000;17.049999;-47.509998;125.419998;8.360000;-0.006924;0.004804;0.823605;0.567100;0.000100;-0.000500;0.002100
533;False;False;False;0.000000;0.000000;-784.229980;1717.049927;17.049999;-46.000000;121.309998;8.360000;-0.006924;0.004804;0.823609;0.567095;0.000100;-0.000500;0.001800
534;False;False;False;0.000000;0.000000;-784.609985;1718.059937;17.049999;-44.489998;117.199997;8.360000;-0.006924;0.004804;0.823613;0.567090;0.000100;-0.000500;0.001500
535;False;False;False;0.000000;0.000000;-784.979980;1719.039917;17.049999;-42.969997;113.089996;8.360000;-0.006924;0.004804;0.823617;0.567084;0.000100;-0.000500;0.001300
536;False;False;False;0.000000;0.000000;-785.339966;1719.979980;17.049999;-41.439999;108.979996;8.360000;-0.006924;0.004804;0.823620;0.567079;0.000100;-0.000500;0.001100
537;False;False;False;0.000000;0.000000;-785.690002;1720.890015;17.049999;-39.899998;104.879997;8.360000;-0.006924;0.004804;0.823624;0.567073;0.000100;-0.000500;0.000900
538;False;False;False;0.000000;0.000000;-786.019958;1721.760010;17.049999;-38.360001;100.779999;8.360000;-0.006924;0.004804;0.823628;0.567068;0.000100;-0.000500;0.000700
539;False;False;False;0.000000;0.000000;-786.339966;1722.599976;17.049999;-36.820000;96.680000;8.360000;-0.006924;0.004804;0.823628;0.567068;0.000100;-0.000500;0.000600
540;False;False;False;0.000000;0.000000;-786.649963;1723.409912;17.049999;-35.270000;92.579994;8.360000;-0.006924;0.004804;0.823628;0.567068;0.000100;-0.000500;0.000500
541;False;False;False;0.000000;0.000000;-786.940002;1724.179932;17.049999;-33.719997;88.479996;8.360000;-0.006924;0.004804;0.823628;0.567068;0.000100;-0.000500;0.000400
542;False;False;False;0.000000;0.000000;-787.219971;1724.919922;17.049999;-32.169998;84.379997;8.360000;-0.006924;0.004804;0.823628;0.567068;0.000100;-0.000500;0.000300
543;False;False;False;0.000000;0.000000;-787.489990;1725.619995;17.049999;-30.609999;80.279999;8.360000;-0.006924;0.004804;0.823628;0.567068;0.000100;-0.000500;0.000200
544;False;False;False;0.000000;0.000000;-787.750000;1726.289917;17.049999;-29.049999;76.180000;8.360000;-0.006924;0.004804;0.823628;0.567068;0.000100;-0.000500;0.000100
545;False;False;False;0.000000;0.000000;-787.989990;1726.919922;17.049999;-27.490000;72.080002;8.360000;-0.006924;0.004804;0.823628;0.567068;0.000100;-0.000500;0.000000
546;False;False;False;0.000000;0.000000;-788.219971;1727.520020;17.049999;-25.930000;67.979996;8.360000;-0.006924;0.004804;0.823628;0.567068;0.000100;-0.000500;0.000000
547;False;False;False;0.000000;0.000000;-788.440002;1728.089966;17.049999;-24.369999;63.889999;8.360000;-0.006924;0.004804;0.823628;0.567068;0.000100;-0.000500;0.000000
548;False;False;False;0.000000;0.000000;-788.639954;1728.619995;17.049999;-22.809999;59.799999;8.360000;-0.006924;0.004804;0.823628;0.567068;0.000100;-0.000500;0.000000
549;False;False;False;0.000000;0.000000;-788.829956;1729.119995;17.049999;-21.250000;55.709999;8.360000;-0.006924;0.004804;0.823628;0.567068;0.000100;-0.000500;0.000000
550;False;False;False;0.000000;0.000000;-789.010010;1729.579956;17.049999;-19.689999;51.619999;8.360000;-0.006924;0.004804;0.823628;0.567068;0.000100;-0.000500;0.000000
551;False;False;False;0.000000;0.000000;-789.169983;1730.010010;17.049999;-18.129999;47.529999;8.360000;-0.006924;0.004804;0.823628;0.567068;0.000100;-0.000500;0.000000
552;False;False;False;0.000000;0.000000;-789.320007;1730.409912;17.049999;-16.570000;43.439999;8.360000;-0.006924;0.004804;0.823628;0.567068;0.000100;-0.000500;0.000000
553;False;False;False;0.000000;0.000000;-789.459961;1730.770020;17.049999;-15.009999;39.349998;8.360000;-0.006924;0.004804;0.823628;0.567068;0.000100;-0.000500;0.000000
554;False;False;False;0.000000;0.000000;-789.579956;1731.099976;17.049999;-13.450000;35.259998;8.360000;-0.006924;0.004804;0.823628;0.567068;0.000100;-0.000500;0.000000
555;False;False;False;0.000000;0.000000;-789.690002;1731.390015;17.049999;-11.889999;31.170000;8.360000;-0.006924;0.004804;0.823628;0.567068;0.000100;-0.000500;0.000000
556;False;False;False;0.000000;0.000000;-789.789978;1731.649902;17.049999;-10.330000;27.080000;8.360000;-0.006924;0.004804;0.823628;0.567068;0.000100;-0.000500;0.000000
557;False;False;False;0.000000;0.000000;-789.880005;1731.880005;17.049999;-8.770000;22.990000;8.360000;-0.006924;0.004804;0.823628;0.567068;0.000100;-0.000500;0.000000
558;False;False;False;0.000000;0.000000;-789.950012;1732.069946;17.049999;1.630000;-4.250000;8.360000;-0.006924;0.004804;0.823628;0.567068;-0.001800;-0.001300;0.000000
559;False;False;False;0.000000;0.000000;-789.940002;1732.029907;17.049999;-0.440000;1.160000;8.360000;-0.006935;0.004809;0.823628;0.567068;-0.000100;-0.000700;0.000000
560;False;False;False;0.000000;0.000000;-789.940002;1732.039917;17.049999;0.110000;-0.290000;8.360000;-0.006935;0.004809;0.823628;0.567068;0.000300;-0.000500;0.000000
561;False;False;False;0.000000;0.000000;-789.940002;1732.039917;17.049999;-0.030000;0.070000;8.360000;-0.006935;0.004809;0.823628;0.567068;0.000700;-0.000300;0.000000
562;False;False;False;0.000000;0.000000;-789.940002;1732.039917;17.049999;0.000000;-0.030000;8.360000;-0.006935;0.004804;0.823628;0.567068;0.000900;-0.000200;0.000000
563;False;False;False;0.000000;0.000000;-789.940002;1732.039917;17.049999;0.000000;-0.010000;8.360000;-0.006935;0.004799;0.823628;0.567068;0.001000;-0.000100;0.000000
564;False;False;False;0.000000;0.000000;-789.940002;1732.039917;17.049999;0.000000;-0.010000;8.360000;-0.006935;0.004793;0.823628;0.567068;0.001000;0.000000;0.000000
565;False;False;False;0.000000;0.000000;-789.940002;1732.039917;17.049999;0.000000;-0.010000;8.360000;-0.006935;0.004788;0.823628;0.567068;0.000900;0.000000;0.000000
566;False;False;False;0.000000;0.000000;-789.940002;1732.039917;17.049999;0.000000;-0.010000;8.360000;-0.006935;0.004783;0.823628;0.567068;0.000800;0.000000;0.000000
567;False;False;False;0.000000;0.000000;-789.940002;1732.039917;17.049999;0.000000;-0.010000;8.360000;-0.006935;0.004783;0.823628;0.567068;0.000700;0.000000;0.000000
568;False;False;False;0.000000;0.000000;-789.940002;1732.039917;17.049999;0.000000;-0.010000;8.360000;-0.006935;0.004783;0.823628;0.567068;0.000700;0.000000;0.000000
569;False;False;False;0.000000;0.000000;-789.940002;1732.039917;17.049999;0.000000;-0.010000;8.360000;-0.006935;0.004783;0.823628;0.567068;0.000700;0.000000;0.000000
570;False;False;False;0.000000;0.000000;-789.940002;1732.039917;17.049999;0.000000;-0.010000;8.360000;-0.006935;0.004783;0.823628;0.567068;0.000700;0.000000;0.000000
571;False;False;False;0.000000;0.000000;-789.940002;1732.039917;17.049999;0.000000;-0.010000;8.360000;-0.006935;0.004783;0.823628;0.567068;0.000700;0.000000;0.000000
572;False;False;False;0.000000;0.000000;-789.940002;1732.039917;17.049999;0.000000;-0.010000;8.360000;-0.006935;0.004783;0.823628;0.567068;0.000700;0.000000;0.000000
573;False;False;False;0.000000;0.000000;-789.940002;1732.039917;17.049999;0.000000;-0.010000;8.360000;-0.006935;0.004783;0.823628;0.567068;0.000700;0.000000;0.000000
574;False;False;False;0.000000;0.000000;-789.940002;1732.039917;17.049999;0.000000;-0.010000;8.360000;-0.006935;0.004783;0.823628;0.567068;0.000700;0.000000;0.000000
575;False;False;False;0.000000;0.000000;-789.940002;1732.039917;17.049999;0.000000;-0.010000;8.360000;-0.006935;0.004783;0.823628;0.567068;0.000700;0.000000;0.000000
576;False;False;False;0.000000;0.000000;-789.940002;1732.039917;17.049999;0.000000;-0.010000;8.360000;-0.006935;0.004783;0.823628;0.567068;0.000700;0.000000;0.000000
577;False;False;False;0.000000;0.000000;-789.940002;1732.039917;17.049999;0.000000;-0.010000;8.360000;-0.006935;0.004783;0.823628;0.567068;0.000700;0.000000;0.000000
578;False;False;False;0.000000;0.000000;-789.940002;1732.039917;17.049999;0.000000;-0.010000;8.360000;-0.006935;0.004783;0.823628;0.567068;0.000700;0.000000;0.000000
579;False;False;False;0.000000;0.000000;-789.940002;1732.039917;17.049999;0.000000;-0.010000;8.360000;-0.006935;0.004783;0.823628;0.567068;0.000700;0.000000;0.000000
580;False;False;False;0.000000;0.000000;-789.940002;1732.039917;17.049999;0.000000;-0.010000;8.360000;-0.006935;0.004783;0.823628;0.567068;0.000700;0.000000;0.000000
581;False;False;False;0.000000;0.000000;-789.940002;1732.039917;17.049999;0.000000;-0.010000;8.360000;-0.006935;0.004783;0.823628;0.567068;0.000700;0.000000;0.000000
582;False;False;False;0.000000;0.000000;-789.940002;1732.039917;17.049999;0.000000;-0.010000;8.360000;-0.006935;0.004783;0.823628;0.567068;0.000700;0.000000;0.000000
583;False;False;False;0.000000;0.000000;-789.940002;1732.039917;17.049999;0.000000;-0.010000;8.360000;-0.006935;0.004783;0.823628;0.567068;0.000700;0.000000;0.000000
584;False;False;False;0.000000;0.000000;-789.940002;1732.039917;17.049999;0.000000;-0.010000;8.360000;-0.006935;0.004783;0.823628;0.567068;0.000700;0.000000;0.000000
585;False;False;False;0.000000;0.000000;-789.940002;1732.039917;17.049999;0.000000;-0.010000;8.360000;-0.006935;0.004783;0.823628;0.567068;0.000700;0.000000;0.000000
586;False;False;False;0.000000;0.000000;-789.940002;1732.039917;17.049999;0.000000;-0.010000;8.360000;-0.006935;0.004783;0.823628;0.567068;0.000700;0.000000;0.000000
587;False;False;False;0.000000;0.000000;-789.940002;1732.039917;17.049999;0.000000;-0.010000;8.360000;-0.006935;0.004783;0.823628;0.567068;0.000700;0.000000;0.000000
588;False;False;False;0.000000;0.000000;-789.940002;1732.039917;17.049999;0.000000;-0.010000;8.360000;-0.006935;0.004783;0.823628;0.567068;0.000700;0.000000;0.000000
589;False;False;False;0.000000;0.000000;-789.940002;1732.039917;17.049999;0.000000;-0.010000;8.360000;-0.006935;0.004783;0.823628;0.567068;0.000700;0.000000;0.000000
590;False;False;False;0.000000;0.000000;-789.940002;1732.039917;17.049999;0.000000;-0.010000;8.360000;-0.006935;0.004783;0.823628;0.567068;0.000700;0.000000;0.000000
591;False;False;False;0.000000;0.000000;-789.940002;1732.039917;17.049999;0.000000;-0.010000;8.360000;-0.006935;0.004783;0.823628;0.567068;0.000700;0.000000;0.000000
592;False;False;False;0.000000;0.000000;-789.940002;1732.039917;17.049999;0.000000;-0.010000;8.360000;-0.006935;0.004783;0.823628;0.567068;0.000700;0.000000;0.000000
593;False;False;False;0.000000;0.000000;-789.940002;1732.039917;17.049999;0.000000;-0.010000;8.360000;-0.006935;0.004783;0.823628;0.567068;0.000700;0.000000;0.000000
594;False;False;False;0.000000;0.000000;-789.940002;1732.039917;17.049999;0.000000;-0.010000;8.360000;-0.006935;0.004783;0.823628;0.567068;0.000700;0.000000;0.000000
595;False;False;False;0.000000;0.000000;-789.940002;1732.039917;17.049999;0.000000;-0.010000;8.360000;-0.006935;0.004783;0.823628;0.567068;0.000700;0.000000;0.000000
596;False;False;False;0.000000;0.000000;-789.940002;1732.039917;17.049999;0.000000;-0.010000;8.360000;-0.006935;0.004783;0.823628;0.567068;0.000700;0.000000;0.000000
597;False;False;False;0.000000;0.000000;-789.940002;1732.039917;17.049999;0.000000;-0.010000;8.360000;-0.006935;0.004783;0.823628;0.567068;0.000700;0.000000;0.000000
598;False;False;False;0.000000;0.000000;-789.940002;1732.039917;17.049999;0.000000;-0.010000;8.360000;-0.006935;0.004783;0.823628;0.567068;0.000700;0.000000;0.000000
599;False;False;False;0.000000;0.000000;-789.940002;1732.039917;17.049999;0.000000;-0.010000;8.360000;-0.006935;0.004783;0.823628;0.567068;0.000700;0.000000;0.000000
600;False;False;False;0.000000;0.000000;-789.940002;1732.039917;17.049999;0.000000;-0.010000;8.360000;-0.006935;0.004783;0.823628;0.567068;0.000700;0.000000;0.000000
601;False;False;False;0.000000;0.000000;-789.940002;1732.039917;17.049999;0.000000;-0.010000;8.360000;-0.006935;0.004783;0.823628;0.567068;0.000700;0.000000;0.000000
602;False;False;False;0.000000;0.000000;-789.940002;1732.039917;17.049999;0.000000;-0.010000;8.360000;-0.006935;0.004783;0.823628;0.567068;0.000700;0.000000;0.000000
603;False;False;False;0.000000;0.000000;-789.940002;1732.039917;17.049999;0.000000;-0.010000;8.360000;-0.006935;0.004783;0.823628;0.567068;0.000700;0.000000;0.000000
604;False;False;False;0.000000;0.000000;-789.940002;1732.039917;17.049999;0.000000;-0.010000;8.360000;-0.006935;0.004783;0.823628;0.567068;0.000700;0.000000;0.000000
605;False;False;False;0.000000;0.000000;-789.940002;1732.039917;17.049999;0.000000;-0.010000;8.360000;-0.006935;0.004783;0.823628;0.567068;0.000700;0.000000;0.000000
606;False;False;False;0.000000;0.000000;-789.940002;1732.039917;17.049999;0.000000;-0.010000;8.360000;-0.006935;0.004783;0.823628;0.567068;0.000700;0.000000;0.000000
607;False;False;False;0.000000;0.000000;-789.940002;1732.039917;17.049999;0.000000;-0.010000;8.360000;-0.006935;0.004783;0.823628;0.567068;0.000700;0.000000;0.000000
608;False;False;False;0.000000;0.000000;-789.940002;1732.039917;17.049999;0.000000;-0.010000;8.360000;-0.006935;0.004783;0.823628;0.567068;0.000700;0.000000;0.000000
609;False;False;False;0.000000;0.000000;-789.940002;1732.039917;17.049999;0.000000;-0.010000;8.360000;-0.006935;0.004783;0.823628;0.567068;0.000700;0.000000;0.000000
610;False;False;False;0.000000;0.000000;-789.940002;1732.039917;17.049999;0.000000;-0.010000;8.360000;-0.006935;0.004783;0.823628;0.567068;0.000700;0.000000;0.000000
611;False;False;False;0.000000;0.000000;-789.940002;1732.039917;17.049999;0.000000;-0.010000;8.360000;-0.006935;0.004783;0.823628;0.567068;0.000700;0.000000;0.000000
612;False;False;False;0.000000;0.000000;-789.940002;1732.039917;17.049999;0.000000;-0.010000;8.360000;-0.006935;0.004783;0.823628;0.567068;0.000700;0.000000;0.000000
613;False;False;False;0.000000;0.000000;-789.940002;1732.039917;17.049999;0.000000;-0.010000;8.360000;-0.006935;0.004783;0.823628;0.567068;0.000700;0.000000;0.000000
