frame,input.bActivateBoost,input.bHoldingBoost,input.Throttle,input.Pitch,input.DodgeForward,input.Yaw,input.DodgeStrafe,input.bJump,input.bJumped,car.Location.X,car.Location.Y,car.Location.Z,car.LinearVelocity.X,car.LinearVelocity.Y,car.LinearVelocity.Z,car.Quaternion.X,car.Quaternion.Y,car.Quaternion.Z,car.Quaternion.W,car.AngularVelocity.X,car.AngularVelocity.Y,car.AngularVelocity.Z,ball.Location.X,ball.Location.Y,ball.Location.Z,ball.LinearVelocity.X,ball.LinearVelocity.Y,ball.LinearVelocity.Z,ball.Quaternion.X,ball.Quaternion.Y,ball.Quaternion.Z,ball.Quaternion.W,ball.AngularVelocity.X,ball.AngularVelocity.Y,ball.AngularVelocity.Z
450,False,False,0.400000,0.000000,-0.000000,0.000000,0.000000,False,False,-2005.059937,-1918.819946,17.010000,-2.781000,1263.050903,8.321000,-0.003407,0.003401,0.707888,0.706308,0.000510,0.000000,0.000000,-2000.000000,-2818.219971,159.419998,-0.011000,463.390991,45.951000,0.473123,0.000003,0.000003,0.880996,-5.138710,-0.000110,0.000000
451,False,False,0.400000,0.000000,-0.000000,0.000000,0.000000,False,False,-2005.079956,-1908.289917,17.010000,-2.791000,1264.050903,8.321000,-0.003407,0.003401,0.707888,0.706308,0.000510,0.000000,0.000000,-2000.000000,-2814.359863,159.759995,-0.011000,463.270996,40.521000,0.454155,0.000003,0.000003,0.890923,-5.138710,-0.000110,0.000000
452,False,False,0.400000,0.000000,-0.000000,0.000000,0.000000,False,False,-2005.099976,-1897.760010,17.010000,-2.791000,1265.050903,8.321000,-0.003407,0.003401,0.707888,0.706308,0.000510,0.000000,0.000000,-2000.000000,-2810.500000,160.050003,-0.011000,463.151001,35.091000,0.434976,0.000003,0.000003,0.900442,-5.138710,-0.000110,0.000000
453,False,False,0.400000,0.000000,-0.000000,0.000000,0.000000,False,False,-2005.119995,-1887.219971,17.010000,-2.791000,1266.050903,8.321000,-0.003407,0.003401,0.707888,0.706308,0.000510,0.000000,0.000000,-2000.000000,-2806.639893,160.300003,-0.011000,463.031006,29.660999,0.415598,0.000003,0.000003,0.909548,-5.138710,-0.000110,0.000000
454,False,False,0.400000,0.000000,-0.000000,0.000000,0.000000,False,False,-2005.140015,-1876.669922,17.010000,-2.791000,1267.040894,8.321000,-0.003407,0.003401,0.707888,0.706308,0.000510,0.000000,0.000000,-2000.000000,-2802.780029,160.500000,-0.011000,462.911011,24.230999,0.396031,0.000003,0.000003,0.918237,-5.138710,-0.000110,0.000000
455,False,False,0.400000,0.000000,-0.000000,0.000000,0.000000,False,False,-2005.159912,-1866.109985,17.010000,-2.791000,1268.031006,8.321000,-0.003407,0.003401,0.707888,0.706308,0.000510,0.000000,0.000000,-2000.000000,-2798.919922,160.660004,-0.011000,462.790985,18.800999,0.376280,0.000003,0.000003,0.926506,-5.138710,-0.000110,0.000000
456,False,False,0.400000,0.000000,-0.000000,0.000000,0.000000,False,False,-2005.179932,-1855.539917,17.010000,-2.801000,1269.020996,8.321000,-0.003407,0.003401,0.707888,0.706308,0.000510,0.000000,0.000000,-2000.000000,-2795.060059,160.769989,-0.011000,462.670990,13.371000,0.356357,0.000003,0.000003,0.934350,-5.138710,-0.000110,0.000000
457,False,False,0.400000,0.000000,-0.000000,0.000000,0.000000,False,False,-2005.199951,-1844.959961,17.010000,-2.801000,1270.000977,8.321000,-0.003407,0.003401,0.707888,0.706308,0.000510,0.000000,0.000000,-2000.000000,-2791.209961,160.839996,-0.011000,462.550995,7.951000,0.336272,0.000003,0.000003,0.941765,-5.138710,-0.000110,0.000000
458,False,False,0.400000,0.000000,-0.000000,0.000000,0.000000,False,False,-2005.219971,-1834.380005,17.010000,-2.801000,1270.980957,8.321000,-0.003407,0.003401,0.707888,0.706308,0.000510,0.000000,0.000000,-2000.000000,-2787.359863,160.860001,-0.011000,462.431000,2.531000,0.316031,0.000003,0.000003,0.948749,-5.138710,-0.000110,0.000000
459,False,False,0.400000,0.000000,-0.000000,0.000000,0.000000,False,False,-2005.239990,-1823.789917,17.010000,-2.801000,1271.960938,8.321000,-0.003407,0.003401,0.707888,0.706308,0.000510,0.000000,0.000000,-2000.000000,-2783.510010,160.839996,-0.011000,462.311005,-2.881000,0.295644,0.000003,0.000003,0.955298,-5.138710,-0.000110,0.000000
460,False,False,0.400000,0.000000,-0.000000,0.000000,0.000000,False,False,-2005.260010,-1813.189941,17.010000,-2.811000,1272.930908,8.321000,-0.003407,0.003401,0.707888,0.706308,0.000510,0.000000,0.000000,-2000.000000,-2779.659912,160.769989,-0.011000,462.191010,-8.291000,0.275122,0.000003,0.000003,0.961409,-5.138710,-0.000110,0.000000
461,False,False,0.400000,0.000000,-0.000000,0.000000,0.000000,False,False,-2005.279907,-1802.579956,17.010000,-2.811000,1273.901001,8.321000,-0.003407,0.003401,0.707888,0.706308,0.000510,0.000000,0.000000,-2000.000000,-2775.810059,160.660004,-0.011000,462.070984,-13.701000,0.254476,0.000003,0.000003,0.967079,-5.138710,-0.000110,0.000000
462,False,False,0.400000,0.000000,-0.000000,0.000000,0.000000,False,False,-2005.299927,-1791.959961,17.010000,-2.811000,1274.870972,8.321000,-0.003407,0.003401,0.707888,0.706308,0.000510,0.000000,0.000000,-2000.000000,-2771.959961,160.500000,-0.011000,461.950989,-19.110998,0.233712,0.000003,0.000003,0.972306,-5.138710,-0.000110,0.000000
463,False,False,0.400000,0.000000,-0.000000,0.000000,0.000000,False,False,-2005.319946,-1781.339966,17.010000,-2.811000,1275.830933,8.321000,-0.003407,0.003401,0.707888,0.706308,0.000510,0.000000,0.000000,-2000.000000,-2768.109863,160.300003,-0.011000,461.830994,-24.520998,0.212839,0.000003,0.000003,0.977087,-5.138710,-0.000110,0.000000
464,False,False,0.400000,0.000000,-0.000000,0.000000,0.000000,False,False,-2005.339966,-1770.709961,17.010000,-2.811000,1276.790894,8.321000,-0.003407,0.003401,0.707888,0.706308,0.000510,0.000000,0.000000,-2000.000000,-2764.260010,160.050003,-0.011000,461.710999,-29.930998,0.191869,0.000003,0.000003,0.981420,-5.138710,-0.000110,0.000000
465,False,False,0.400000,0.000000,-0.000000,0.000000,0.000000,False,False,-2005.359985,-1760.069946,17.010000,-2.821000,1277.750977,8.321000,-0.003407,0.003401,0.707888,0.706308,0.000510,0.000000,0.000000,-2000.000000,-2760.409912,159.759995,-0.011000,461.591003,-35.341000,0.170813,0.000003,0.000003,0.985303,-5.138710,-0.000110,0.000000
466,False,False,0.400000,0.000000,-0.000000,0.000000,0.000000,False,False,-2005.380005,-1749.419922,17.010000,-2.821000,1278.700928,8.321000,-0.003407,0.003401,0.707888,0.706308,0.000510,0.000000,0.000000,-2000.000000,-2756.560059,159.419998,-0.011000,461.471008,-40.740997,0.149682,0.000003,0.000003,0.988734,-5.138710,-0.000110,0.000000
467,False,False,0.400000,0.000000,-0.000000,0.000000,0.000000,False,False,-2005.399902,-1738.760010,17.010000,-2.821000,1279.651001,8.321000,-0.003407,0.003401,0.707888,0.706308,0.000510,0.000000,0.000000,-2000.000000,-2752.719971,159.039993,-0.011000,461.350983,-46.140999,0.128480,0.000003,0.000003,0.991712,-5.138710,-0.000110,0.000000
468,False,False,0.400000,0.000000,-0.000000,0.000000,0.000000,False,False,-2005.419922,-1728.099976,17.010000,-2.821000,1280.600952,8.321000,-0.003407,0.003401,0.707888,0.706308,0.000510,0.000000,0.000000,-2000.000000,-2748.879883,158.610001,-0.011000,461.230988,-51.540997,0.107219,0.000003,0.000003,0.994235,-5.138710,-0.000110,0.000000
469,False,False,0.400000,0.000000,-0.000000,0.000000,0.000000,False,False,-2005.439941,-1717.429932,17.010000,-2.821000,1281.540894,8.321000,-0.003407,0.003401,0.707888,0.706308,0.000510,0.000000,0.000000,-2000.000000,-2745.040039,158.139999,-0.011000,461.110992,-56.940998,0.085910,0.000003,0.000003,0.996303,-5.138710,-0.000110,0.000000
470,False,False,0.400000,0.000000,-0.000000,0.000000,0.000000,False,False,-2005.459961,-1706.750000,17.010000,-2.831000,1282.480957,8.321000,-0.003407,0.003401,0.707888,0.706308,0.000410,0.000000,0.000000,-2000.000000,-2741.199951,157.619995,-0.011000,460.990997,-62.341000,0.064557,0.000003,0.000003,0.997914,-5.138710,-0.000110,0.000000
471,False,False,0.400000,0.000000,-0.000000,0.000000,0.000000,False,False,-2005.479980,-1696.059937,17.010000,-2.831000,1283.420898,8.321000,-0.003407,0.003401,0.707888,0.706308,0.000410,0.000000,0.000000,-2000.000000,-2737.359863,157.059998,-0.011000,460.871002,-67.740997,0.043177,0.000003,0.000003,0.999067,-5.138710,-0.000110,0.000000
472,False,False,0.400000,0.000000,-0.000000,0.000000,0.000000,False,False,-2005.500000,-1685.359985,17.010000,-2.831000,1284.350952,8.321000,-0.003407,0.003401,0.707888,0.706308,0.000410,0.000000,0.000000,-2000.000000,-2733.520020,156.449997,-0.011000,460.751007,-73.140999,0.021776,0.000003,0.000003,0.999763,-5.138710,-0.000110,0.000000
473,False,False,0.400000,0.000000,-0.000000,0.000000,0.000000,False,False,-2005.519897,-1674.659912,17.010000,-2.831000,1285.281006,8.321000,-0.003407,0.003401,0.707888,0.706308,0.000410,0.000000,0.000000,-2000.000000,-2729.679932,155.800003,-0.011000,460.631012,-78.530998,0.000364,0.000003,0.000003,1.000000,-5.138710,-0.000110,0.000000
474,False,False,0.400000,0.000000,-0.000000,0.000000,0.000000,False,False,-2005.539917,-1663.949951,17.010000,-2.831000,1286.210938,8.321000,-0.003407,0.003401,0.707888,0.706308,0.000410,0.000000,0.000000,-2000.000000,-2725.839844,155.099991,-0.011000,460.510986,-83.920998,-0.021048,0.000003,0.000003,0.999778,-5.138710,-0.000110,0.000000
475,False,False,0.400000,0.000000,-0.000000,0.000000,0.000000,False,False,-2005.559937,-1653.229980,17.010000,-2.841000,1287.130981,8.321000,-0.003407,0.003401,0.707888,0.706308,0.000410,0.000000,0.000000,-2000.000000,-2722.000000,154.360001,-0.011000,460.390991,-89.310997,-0.042449,0.000003,0.000003,0.999098,-5.138710,-0.000110,0.000000
476,False,False,0.400000,0.000000,-0.000000,0.000000,0.000000,False,False,-2005.579956,-1642.500000,17.010000,-2.841000,1288.050903,8.321000,-0.003407,0.003401,0.707888,0.706308,0.000410,0.000000,0.000000,-2000.000000,-2718.159912,153.569992,-0.011000,460.270996,-94.700996,-0.063829,0.000003,0.000003,0.997961,-5.138710,-0.000110,0.000000
477,False,False,0.400000,0.000000,-0.000000,0.000000,0.000000,False,False,-2005.599976,-1631.770020,17.010000,-2.841000,1288.970947,8.321000,-0.003407,0.003401,0.707888,0.706308,0.000410,0.000000,0.000000,-2000.000000,-2714.329834,152.739990,-0.011000,460.151001,-100.090996,-0.085181,0.000003,0.000003,0.996365,-5.138710,-0.000110,0.000000
478,False,False,0.400000,0.000000,-0.000000,0.000000,0.000000,False,False,-2005.619995,-1621.029907,17.010000,-2.841000,1289.880981,8.321000,-0.003407,0.003401,0.707888,0.706308,0.000410,0.000000,0.000000,-2000.000000,-2710.500000,151.860001,-0.011000,460.031006,-105.480995,-0.106496,0.000003,0.000003,0.994313,-5.138710,-0.000110,0.000000
479,False,False,0.400000,0.000000,-0.000000,0.000000,0.000000,False,False,-2005.640015,-1610.279907,17.010000,-2.841000,1290.790894,8.321000,-0.003407,0.003401,0.707888,0.706308,0.000410,0.000000,0.000000,-2000.000000,-2706.669922,150.940002,-0.011000,459.911011,-110.870995,-0.127757,0.000003,0.000003,0.991805,-5.138710,-0.000110,0.000000
480,False,False,0.400000,0.000000,-0.000000,0.000000,0.000000,False,False,-2005.659912,-1599.520020,17.010000,-2.851000,1291.700928,8.321000,-0.003407,0.003401,0.707888,0.706308,0.000410,0.000000,0.000000,-2000.000000,-2702.839844,149.970001,-0.011000,459.790985,-116.250999,-0.148964,0.000003,0.000003,0.988842,-5.138710,-0.000110,0.000000
481,False,False,0.400000,0.000000,-0.000000,0.000000,0.000000,False,False,-2005.679932,-1588.760010,17.010000,-2.851000,1292.600952,8.321000,-0.003407,0.003401,0.707888,0.706308,0.000410,0.000000,0.000000,-2000.000000,-2699.010010,148.959991,-0.011000,459.670990,-121.630997,-0.170101,0.000003,0.000003,0.985427,-5.138710,-0.000110,0.000000
482,False,False,0.400000,0.000000,-0.000000,0.000000,0.000000,False,False,-2005.699951,-1577.989990,17.010000,-2.851000,1293.500977,8.321000,-0.003407,0.003401,0.707888,0.706308,0.000410,0.000000,0.000000,-2000.000000,-2695.179932,147.899994,-0.011000,459.550995,-127.010994,-0.191157,0.000003,0.000003,0.981559,-5.138710,-0.000110,0.000000
483,False,False,0.400000,0.000000,-0.000000,0.000000,0.000000,False,False,-2005.719971,-1567.209961,17.010000,-2.851000,1294.401001,8.321000,-0.003407,0.003401,0.707888,0.706308,0.000410,0.000000,0.000000,-2000.000000,-2691.349854,146.800003,-0.011000,459.431000,-132.391006,-0.212127,0.000003,0.000003,0.977242,-5.138710,-0.000110,0.000000
484,False,False,0.400000,0.000000,-0.000000,0.000000,0.000000,False,False,-2005.739990,-1556.419922,17.010000,-2.851000,1295.300903,8.321000,-0.003407,0.003401,0.707888,0.706308,0.000410,0.000000,0.000000,-2000.000000,-2687.520020,145.649994,-0.011000,459.311005,-137.771011,-0.232999,0.000003,0.000003,0.972477,-5.138710,-0.000110,0.000000
485,False,False,0.400000,0.000000,-0.000000,0.000000,0.000000,False,False,-2005.760010,-1545.630005,17.010000,-2.861000,1296.190918,8.321000,-0.003407,0.003401,0.707888,0.706308,0.000410,0.000000,0.000000,-2000.000000,-2683.689941,144.459991,-0.011000,459.191010,-143.151001,-0.253764,0.000003,0.000003,0.967266,-5.138710,-0.000110,0.000000
486,False,False,0.400000,0.000000,-0.000000,0.000000,0.000000,False,False,-2005.779907,-1534.829956,17.010000,-2.861000,1297.080933,8.321000,-0.003407,0.003401,0.707888,0.706308,0.000410,0.000000,0.000000,-2000.000000,-2679.859863,143.220001,-0.011000,459.070984,-148.531006,-0.274415,0.000003,0.000003,0.961611,-5.138710,-0.000110,0.000000
487,False,False,0.400000,0.000000,-0.000000,0.000000,0.000000,False,False,-2005.799927,-1524.020020,17.010000,-2.861000,1297.970947,8.321000,-0.003407,0.003401,0.707888,0.706308,0.000410,0.000000,0.000000,-2000.000000,-2676.030029,141.940002,-0.011000,458.950989,-153.901001,-0.294943,0.000003,0.000003,0.955515,-5.138710,-0.000110,0.000000
488,False,False,0.400000,0.000000,-0.000000,0.000000,0.000000,False,False,-2005.819946,-1513.199951,17.010000,-2.861000,1298.850952,8.321000,-0.003407,0.003401,0.707888,0.706308,0.000410,0.000000,0.000000,-2000.000000,-2672.209961,140.610001,-0.011000,458.830994,-159.270996,-0.315330,0.000003,0.000003,0.948982,-5.138710,-0.000110,0.000000
489,False,False,0.400000,0.000000,-0.000000,0.000000,0.000000,False,False,-2005.839966,-1502.380005,17.010000,-2.861000,1299.730957,8.321000,-0.003407,0.003401,0.707888,0.706308,0.000410,0.000000,0.000000,-2000.000000,-2668.389893,139.239990,-0.011000,458.710999,-164.641006,-0.335576,0.000003,0.000003,0.942013,-5.138710,-0.000110,0.000000
490,False,False,0.400000,0.000000,-0.000000,0.000000,0.000000,False,False,-2005.859985,-1491.549927,17.010000,-2.871000,1300.610962,8.321000,-0.003407,0.003401,0.707888,0.706308,0.000410,0.000000,0.000000,-2000.000000,-2664.569824,137.819992,-0.011000,458.591003,-170.011002,-0.355667,0.000003,0.000003,0.934613,-5.138710,-0.000110,0.000000
491,False,False,0.400000,0.000000,-0.000000,0.000000,0.000000,False,False,-2005.880005,-1480.709961,17.010000,-2.871000,1301.480957,8.321000,-0.003407,0.003401,0.707888,0.706308,0.000410,0.000000,0.000000,-2000.000000,-2660.750000,136.360001,-0.011000,458.471008,-175.380997,-0.375595,0.000003,0.000003,0.926784,-5.138710,-0.000110,0.000000
492,False,False,0.400000,0.000000,-0.000000,0.000000,0.000000,False,False,-2005.899902,-1469.859985,17.010000,-2.871000,1302.350952,8.321000,-0.003407,0.003401,0.707888,0.706308,0.000410,0.000000,0.000000,-2000.000000,-2656.929932,134.849991,-0.011000,458.350983,-180.751007,-0.395351,0.000003,0.000003,0.918530,-5.138710,-0.000110,0.000000
493,False,False,0.400000,0.000000,-0.000000,0.000000,0.000000,False,False,-2005.919922,-1459.010010,17.010000,-2.871000,1303.220947,8.321000,-0.003407,0.003401,0.707888,0.706308,0.000410,0.000000,0.000000,-2000.000000,-2653.109863,133.300003,-0.011000,458.230988,-186.121002,-0.414923,0.000003,0.000003,0.909856,-5.138710,-0.000110,0.000000
494,False,False,0.400000,0.000000,-0.000000,0.000000,0.000000,False,False,-2005.939941,-1448.150024,17.010000,-2.871000,1304.080933,8.321000,-0.003407,0.003401,0.707888,0.706308,0.000410,0.000000,0.000000,-2000.000000,-2649.290039,131.699997,-0.011000,458.110992,-191.490997,-0.434307,0.000003,0.000003,0.900765,-5.138710,-0.000110,0.000000
495,False,False,0.400000,0.000000,-0.000000,0.000000,0.000000,False,False,-2005.959961,-1437.279907,17.010000,-2.881000,1304.940918,8.321000,-0.003407,0.003401,0.707888,0.706308,0.000410,0.000000,0.000000,-2000.000000,-2645.469971,130.059998,-0.011000,457.990997,-196.850998,-0.453491,0.000003,0.000003,0.891261,-5.138710,-0.000110,0.000000
496,False,False,0.400000,0.000000,-0.000000,0.000000,0.000000,False,False,-2005.979980,-1426.409912,17.010000,-2.881000,1305.800903,8.321000,-0.003407,0.003401,0.707888,0.706308,0.000410,0.000000,0.000000,-2000.000000,-2641.649902,128.369995,-0.011000,457.871002,-202.210999,-0.472470,0.000003,0.000003,0.881347,-5.138710,-0.000110,0.000000
497,False,False,0.400000,0.000000,-0.000000,0.000000,0.000000,False,False,-2006.000000,-1415.530029,17.010000,-2.881000,1306.660889,8.321000,-0.003407,0.003401,0.707888,0.706308,0.000410,0.000000,0.000000,-2000.000000,-2637.839844,126.639999,-0.011000,457.751007,-207.570999,-0.491233,0.000003,0.000003,0.871028,-5.138710,-0.000110,0.000000
498,False,False,0.400000,0.000000,-0.000000,0.000000,0.000000,False,False,-2006.019897,-1404.640015,17.010000,-2.881000,1307.510986,8.321000,-0.003407,0.003401,0.707888,0.706308,0.000410,0.000000,0.000000,-2000.000000,-2634.030029,124.869995,-0.011000,457.631012,-212.931000,-0.509770,0.000003,0.000003,0.860311,-5.138710,-0.000110,0.000000
499,False,False,0.400000,0.000000,-0.000000,0.000000,0.000000,False,False,-2006.039917,-1393.739990,17.010000,-2.881000,1308.360962,8.321000,-0.003407,0.003401,0.707888,0.706308,0.000410,0.000000,0.000000,-2000.000000,-2630.219971,123.049995,-0.011000,457.510986,-218.291000,-0.528069,0.000003,0.000003,0.849201,-5.138710,-0.000110,0.000000
500,False,False,0.400000,0.000000,-0.000000,0.000000,0.000000,False,False,-2006.059937,-1382.839966,17.010000,-2.891000,1309.210938,8.321000,-0.003407,0.003401,0.707888,0.706308,0.000410,0.000000,0.000000,-2000.000000,-2626.409912,121.189995,-0.011000,457.390991,-223.651001,-0.546131,0.000003,0.000003,0.837700,-5.138710,-0.000110,0.000000
501,False,False,0.400000,0.000000,-0.000000,0.000000,0.000000,False,False,-2006.079956,-1371.929932,17.010000,-2.891000,1310.050903,8.321000,-0.003407,0.003401,0.707888,0.706308,0.000410,0.000000,0.000000,-2000.000000,-2622.599854,119.279999,-0.011000,457.270996,-229.011002,-0.563939,0.000003,0.000003,0.825816,-5.138710,-0.000110,0.000000
502,False,False,0.400000,0.000000,-0.000000,0.000000,0.000000,False,False,-2006.099976,-1361.010010,17.010000,-2.891000,1310.890991,8.321000,-0.003407,0.003401,0.707888,0.706308,0.000410,0.000000,0.000000,-2000.000000,-2618.790039,117.329994,-0.011000,457.151001,-234.361008,-0.581488,0.000003,0.000003,0.813555,-5.138710,-0.000110,0.000000
503,False,False,0.400000,0.000000,-0.000000,0.000000,0.000000,False,False,-2006.119995,-1350.089966,17.010000,-2.891000,1311.730957,8.321000,-0.003407,0.003401,0.707888,0.706308,0.000410,0.000000,0.000000,-2000.000000,-2614.979980,115.329994,-0.011000,457.031006,-239.710999,-0.598773,0.000003,0.000003,0.800918,-5.138710,-0.000110,0.000000
504,False,False,0.400000,0.000000,-0.000000,0.000000,0.000000,False,False,-2006.140015,-1339.159912,17.010000,-2.891000,1312.570923,8.321000,-0.003407,0.003401,0.707888,0.706308,0.000410,0.000000,0.000000,-2000.000000,-2611.169922,113.290001,-0.011000,456.911011,-245.061005,-0.615783,0.000003,0.000003,0.787915,-5.138710,-0.000110,0.000000
505,False,False,0.400000,0.000000,-0.000000,0.000000,0.000000,False,False,-2006.159912,-1328.219971,17.010000,-2.891000,1313.401001,8.321000,-0.003407,0.003401,0.707888,0.706308,0.000410,0.000000,0.000000,-2000.000000,-2607.359863,111.199997,-0.011000,456.790985,-250.410995,-0.632513,0.000003,0.000003,0.774550,-5.138710,-0.000110,0.000000
506,False,False,0.400000,0.000000,-0.000000,0.000000,0.000000,False,False,-2006.179932,-1317.270020,17.010000,-2.901000,1314.230957,8.321000,-0.003407,0.003401,0.707888,0.706308,0.000410,0.000000,0.000000,-2000.000000,-2603.550049,109.070000,-0.011000,456.670990,-255.761002,-0.648951,0.000003,0.000003,0.760830,-5.138710,-0.000110,0.000000
507,False,False,0.400000,0.000000,-0.000000,0.000000,0.000000,False,False,-2006.199951,-1306.319946,17.010000,-2.901000,1315.060913,8.321000,-0.003407,0.003401,0.707888,0.706308,0.000410,0.000000,0.000000,-2000.000000,-2599.750000,106.889999,-0.011000,456.550995,-261.110992,-0.665092,0.000003,0.000003,0.746761,-5.138710,-0.000110,0.000000
508,False,False,0.400000,0.000000,-0.000000,0.000000,0.000000,False,False,-2006.219971,-1295.359985,17.010000,-2.901000,1315.880981,8.321000,-0.003407,0.003401,0.707888,0.706308,0.000410,0.000000,0.000000,-2000.000000,-2595.949951,104.669998,-0.011000,456.431000,-266.460999,-0.680926,0.000003,0.000003,0.732352,-5.138710,-0.000110,0.000000
509,False,False,0.400000,0.000000,-0.000000,0.000000,0.000000,False,False,-2006.239990,-1284.390015,17.010000,-2.901000,1316.700928,8.321000,-0.003407,0.003401,0.707888,0.706308,0.000410,0.000000,0.000000,-2000.000000,-2592.149902,102.399994,-0.011000,456.311005,-271.811005,-0.696447,0.000003,0.000003,0.717609,-5.138710,-0.000110,0.000000
510,False,False,0.400000,0.000000,-0.000000,0.000000,0.000000,False,False,-2006.260010,-1273.419922,17.010000,-2.901000,1317.520996,8.321000,-0.003407,0.003401,0.707888,0.706308,0.000410,0.000000,0.000000,-2000.000000,-2588.349854,100.089996,-0.011000,456.191010,-277.151001,0.711652,-0.000003,-0.000003,-0.702532,-5.138710,-0.000110,0.000000
511,False,False,0.400000,0.000000,-0.000000,0.000000,0.000000,False,False,-2006.279907,-1262.439941,17.010000,-2.911000,1318.340942,8.321000,-0.003407,0.003401,0.707888,0.706308,0.000410,0.000000,0.000000,-2000.000000,-2584.550049,97.739998,-0.011000,456.070984,-282.490997,0.726530,-0.000003,-0.000003,-0.687135,-5.138710,-0.000110,0.000000
512,False,False,0.400000,0.000000,-0.000000,0.000000,0.000000,False,False,-2006.299927,-1251.449951,17.010000,-2.911000,1319.151001,8.321000,-0.003407,0.003401,0.707888,0.706308,0.000410,0.000000,0.000000,-2000.000000,-2580.750000,95.339996,-0.011000,455.950989,-287.830994,0.741077,-0.000003,-0.000003,-0.671420,-5.138710,-0.000110,0.000000
513,False,False,0.400000,0.000000,-0.000000,0.000000,0.000000,False,False,-2006.319946,-1240.459961,17.010000,-2.911000,1319.960938,8.321000,-0.003407,0.003401,0.707888,0.706308,0.000410,0.000000,0.000000,-2000.000000,-2576.949951,92.900002,-0.011000,455.830994,-293.170990,0.755284,-0.000003,-0.000003,-0.655397,-5.138710,-0.000110,0.000000
514,False,False,0.400000,0.000000,-0.000000,0.000000,0.000000,False,False,-2006.339966,-1229.459961,17.010000,-2.911000,1320.770996,8.321000,-0.003407,0.003401,0.707888,0.706308,0.000410,0.000000,0.000000,-2000.000000,-2573.119873,94.369995,-0.011000,459.480988,175.850998,0.768868,-0.000003,-0.000003,-0.639407,-5.035410,-0.000110,0.000000
515,False,False,0.400000,0.000000,-0.000000,0.000000,0.000000,False,False,-2006.359985,-1218.449951,17.010000,-2.911000,1321.570923,8.321000,-0.003407,0.003401,0.707888,0.706308,0.000410,0.000000,0.000000,-2000.000000,-2569.290039,95.790001,-0.011000,459.360992,170.380997,0.782113,-0.000003,-0.000003,-0.623136,-5.035410,-0.000110,0.000000
516,False,False,0.400000,0.000000,-0.000000,0.000000,0.000000,False,False,-2006.380005,-1207.439941,17.010000,-2.911000,1322.370972,8.321000,-0.003407,0.003401,0.707888,0.706308,0.000410,0.000000,0.000000,-2000.000000,-2565.459961,97.159996,-0.011000,459.240997,164.921005,0.795014,-0.000003,-0.000003,-0.606591,-5.035410,-0.000110,0.000000
517,False,False,0.400000,0.000000,-0.000000,0.000000,0.000000,False,False,-2006.399902,-1196.419922,17.010000,-2.921000,1323.170898,8.321000,-0.003407,0.003401,0.707888,0.706308,0.000410,0.000000,0.000000,-2000.000000,-2561.629883,98.489998,-0.011000,459.121002,159.460999,0.807564,-0.000003,-0.000003,-0.589780,-5.035410,-0.000110,0.000000
518,False,False,0.400000,0.000000,-0.000000,0.000000,0.000000,False,False,-2006.419922,-1185.390015,17.010000,-2.921000,1323.970947,8.321000,-0.003407,0.003401,0.707888,0.706308,0.000410,0.000000,0.000000,-2000.000000,-2557.800049,99.769997,-0.011000,459.001007,154.001007,0.819757,-0.000003,-0.000003,-0.572711,-5.035410,-0.000110,0.000000
519,False,False,0.400000,0.000000,-0.000000,0.000000,0.000000,False,False,-2006.439941,-1174.359985,17.010000,-2.921000,1324.760986,8.321000,-0.003407,0.003401,0.707888,0.706308,0.000410,0.000000,0.000000,-2000.000000,-2553.979980,101.009995,-0.011000,458.881012,148.541000,0.831591,-0.000003,-0.000003,-0.555388,-5.035410,-0.000110,0.000000
520,False,False,0.400000,0.000000,-0.000000,0.000000,0.000000,False,False,-2006.459961,-1163.319946,17.010000,-2.921000,1325.550903,8.321000,-0.003407,0.003401,0.707888,0.706308,0.000410,0.000000,0.000000,-2000.000000,-2550.159912,102.199997,-0.011000,458.760986,143.081009,0.843061,-0.000003,-0.000003,-0.537817,-5.035410,-0.000110,0.000000
521,False,False,0.400000,0.000000,-0.000000,0.000000,0.000000,False,False,-2006.479980,-1152.270020,17.010000,-2.921000,1326.340942,8.321000,-0.003407,0.003401,0.707888,0.706308,0.000410,0.000000,0.000000,-2000.000000,-2546.339844,103.349998,-0.011000,458.640991,137.621002,0.854157,-0.000003,-0.000003,-0.520014,-5.035410,-0.000110,0.000000
522,False,False,0.400000,0.000000,-0.000000,0.000000,0.000000,False,False,-2006.500000,-1141.219971,17.010000,-2.921000,1327.130981,8.321000,-0.003407,0.003401,0.707888,0.706308,0.000410,0.000000,0.000000,-2000.000000,-2542.520020,104.449997,-0.011000,458.520996,132.161011,0.864879,-0.000003,-0.000003,-0.501980,-5.035410,-0.000110,0.000000
523,False,False,0.400000,0.000000,-0.000000,0.000000,0.000000,False,False,-2006.519897,-1130.160034,17.010000,-2.931000,1327.910889,8.321000,-0.003407,0.003401,0.707888,0.706308,0.000410,0.000000,0.000000,-2000.000000,-2538.699951,105.509995,-0.011000,458.401001,126.710999,0.875221,-0.000003,-0.000003,-0.483724,-5.035410,-0.000110,0.000000
