frame,input.bJump,input.bJumped,car.Location.X,car.Location.Y,car.Location.Z,car.LinearVelocity.X,car.LinearVelocity.Y,car.LinearVelocity.Z,car.Quaternion.X,car.Quaternion.Y,car.Quaternion.Z,car.Quaternion.W,car.AngularVelocity.X,car.AngularVelocity.Y,car.AngularVelocity.Z
566,True,True,0.000000,0.000000,1789.750000,0.000000,0.000000,-15.411000,0.000003,0.000003,0.000003,1.000000,0.000000,-0.000110,0.000000
567,True,True,0.000000,0.000000,1789.619995,0.000000,0.000000,-15.411000,0.000003,0.000003,0.000003,1.000000,0.000000,-0.000110,0.000000
568,True,True,0.000000,0.000000,1789.489990,0.000000,0.000000,-15.411000,0.000003,0.000003,0.000003,1.000000,0.000000,-0.000110,0.000000
569,True,True,0.000000,0.000000,1789.359985,0.000000,0.000000,-15.411000,0.000003,0.000003,0.000003,1.000000,0.000000,-0.000110,0.000000
570,True,True,0.000000,0.000000,1789.229980,0.000000,0.000000,-15.411000,0.000003,0.000003,0.000003,1.000000,0.000000,-0.000110,0.000000
571,True,True,0.000000,0.000000,1789.099976,0.000000,0.000000,-15.411000,0.000003,0.000003,0.000003,1.000000,0.000000,-0.000110,0.000000
572,True,True,0.000000,0.000000,1788.969971,0.000000,0.000000,-15.411000,0.000003,0.000003,0.000003,1.000000,0.000000,-0.000110,0.000000
573,True,True,0.000000,0.000000,1788.839966,0.000000,0.000000,-15.411000,0.000003,0.000003,0.000003,1.000000,0.000000,-0.000110,0.000000
574,True,True,0.000000,0.000000,1788.709961,0.000000,0.000000,-15.411000,0.000003,0.000003,0.000003,1.000000,0.000000,-0.000110,0.000000
575,True,True,0.000000,0.000000,1788.579956,0.000000,0.000000,-15.411000,0.000003,0.000003,0.000003,1.000000,0.000000,-0.000110,0.000000
576,True,True,0.000000,0.000000,1788.449951,0.000000,0.000000,-15.411000,0.000003,0.000003,0.000003,1.000000,0.000000,-0.000110,0.000000
577,True,True,0.000000,0.000000,1788.319946,0.000000,0.000000,-15.411000,0.000003,0.000003,0.000003,1.000000,0.000000,-0.000110,0.000000
578,True,True,0.000000,0.000000,1788.189941,0.000000,0.000000,-15.411000,0.000003,0.000003,0.000003,1.000000,0.000000,-0.000110,0.000000
579,True,True,0.000000,0.000000,1788.059937,0.000000,0.000000,-15.411000,0.000003,0.000003,0.000003,1.000000,0.000000,-0.000110,0.000000
580,True,True,0.000000,0.000000,1787.929932,0.000000,0.000000,-15.411000,0.000003,0.000003,0.000003,1.000000,0.000000,-0.000110,0.000000
581,True,True,0.000000,0.000000,1787.799927,0.000000,0.000000,-15.411000,0.000003,0.000003,0.000003,1.000000,0.000000,-0.000110,0.000000
582,True,True,0.000000,0.000000,1787.669922,0.000000,0.000000,-15.411000,0.000003,0.000003,0.000003,1.000000,0.000000,-0.000110,0.000000
583,True,True,0.000000,0.000000,1787.539917,0.000000,0.000000,-15.411000,0.000003,0.000003,0.000003,1.000000,0.000000,-0.000110,0.000000
584,True,True,0.000000,0.000000,1787.409912,0.000000,0.000000,-15.411000,0.000003,0.000003,0.000003,1.000000,0.000000,-0.000110,0.000000
585,True,True,0.000000,0.000000,1787.279907,0.000000,0.000000,-15.411000,0.000003,0.000003,0.000003,1.000000,0.000000,-0.000110,0.000000
586,True,True,0.000000,0.000000,1787.149902,0.000000,0.000000,-15.411000,0.000003,0.000003,0.000003,1.000000,0.000000,-0.000110,0.000000
587,True,True,0.000000,0.000000,1787.020020,0.000000,0.000000,-15.411000,0.000003,0.000003,0.000003,1.000000,0.000000,-0.000110,0.000000
588,True,True,0.000000,0.000000,1786.890015,0.000000,0.000000,-15.411000,0.000003,0.000003,0.000003,1.000000,0.000000,-0.000110,0.000000
589,True,True,0.000000,0.000000,1786.760010,0.000000,0.000000,-15.411000,0.000003,0.000003,0.000003,1.000000,0.000000,-0.000110,0.000000
590,True,True,0.000000,0.000000,1786.630005,0.000000,0.000000,-15.411000,0.000003,0.000003,0.000003,1.000000,0.000000,-0.000110,0.000000
591,True,True,0.000000,0.000000,1786.500000,0.000000,0.000000,-15.411000,0.000003,0.000003,0.000003,1.000000,0.000000,-0.000110,0.000000
592,True,True,0.000000,0.000000,1786.369995,0.000000,0.000000,-15.411000,0.000003,0.000003,0.000003,1.000000,0.000000,-0.000110,0.000000
593,True,True,0.000000,0.000000,1786.239990,0.000000,0.000000,-15.411000,0.000003,0.000003,0.000003,1.000000,0.000000,-0.000110,0.000000
594,True,True,0.000000,0.000000,1786.109985,0.000000,0.000000,-15.411000,0.000003,0.000003,0.000003,1.000000,0.000000,-0.000110,0.000000
595,True,True,0.000000,0.000000,1785.979980,0.000000,0.000000,-15.411000,0.000003,0.000003,0.000003,1.000000,0.000000,-0.000110,0.000000
596,True,True,0.000000,0.000000,1785.849976,0.000000,0.000000,-15.411000,0.000003,0.000003,0.000003,1.000000,0.000000,-0.000110,0.000000
597,True,True,0.000000,0.000000,1785.719971,0.000000,0.000000,-15.411000,0.000003,0.000003,0.000003,1.000000,0.000000,-0.000110,0.000000
598,True,True,0.000000,0.000000,1785.589966,0.000000,0.000000,-15.411000,0.000003,0.000003,0.000003,1.000000,0.000000,-0.000110,0.000000
599,True,True,0.000000,0.000000,1785.459961,0.000000,0.000000,-15.411000,0.000003,0.000003,0.000003,1.000000,0.000000,-0.000110,0.000000
600,True,True,0.000000,0.000000,1785.329956,0.000000,0.000000,-15.411000,0.000003,0.000003,0.000003,1.000000,0.000000,-0.000110,0.000000
601,True,True,0.000000,0.000000,1785.199951,0.000000,0.000000,-15.411000,0.000003,0.000003,0.000003,1.000000,0.000000,-0.000110,0.000000
602,True,True,0.000000,0.000000,1785.069946,0.000000,0.000000,-15.411000,0.000003,0.000003,0.000003,1.000000,0.000000,-0.000110,0.000000
603,True,True,0.000000,0.000000,1784.939941,0.000000,0.000000,-15.411000,0.000003,0.000003,0.000003,1.000000,0.000000,-0.000110,0.000000
604,True,True,0.000000,0.000000,1784.809937,0.000000,0.000000,-15.411000,0.000003,0.000003,0.000003,1.000000,0.000000,-0.000110,0.000000
605,True,True,0.000000,0.000000,1784.679932,0.000000,0.000000,-15.411000,0.000003,0.000003,0.000003,1.000000,0.000000,-0.000110,0.000000
606,True,True,0.000000,0.000000,1784.549927,0.000000,0.000000,-15.411000,0.000003,0.000003,0.000003,1.000000,0.000000,-0.000110,0.000000
607,True,True,0.000000,0.000000,1784.419922,0.000000,0.000000,-15.411000,0.000003,0.000003,0.000003,1.000000,0.000000,-0.000110,0.000000
608,True,True,0.000000,0.000000,1784.289917,0.000000,0.000000,-15.411000,0.000003,0.000003,0.000003,1.000000,0.000000,-0.000110,0.000000
609,True,True,0.000000,0.000000,1784.159912,0.000000,0.000000,-15.411000,0.000003,0.000003,0.000003,1.000000,0.000000,-0.000110,0.000000
610,True,True,0.000000,0.000000,1784.029907,0.000000,0.000000,-15.411000,0.000003,0.000003,0.000003,1.000000,0.000000,-0.000110,0.000000
611,True,True,0.000000,0.000000,1783.899902,0.000000,0.000000,-15.411000,0.000003,0.000003,0.000003,1.000000,0.000000,-0.000110,0.000000
612,True,True,0.000000,0.000000,1783.770020,0.000000,0.000000,-15.411000,0.000003,0.000003,0.000003,1.000000,0.000000,-0.000110,0.000000
613,True,True,0.000000,0.000000,1783.640015,0.000000,0.000000,-15.411000,0.000003,0.000003,0.000003,1.000000,0.000000,-0.000110,0.000000
614,True,True,0.000000,0.000000,1783.510010,0.000000,0.000000,-15.411000,0.000003,0.000003,0.000003,1.000000,0.000000,-0.000110,0.000000
615,True,True,0.000000,0.000000,1783.380005,0.000000,0.000000,-15.411000,0.000003,0.000003,0.000003,1.000000,0.000000,-0.000110,0.000000
616,True,True,0.000000,0.000000,1783.250000,0.000000,0.000000,-15.411000,0.000003,0.000003,0.000003,1.000000,0.000000,-0.000110,0.000000
617,True,True,0.000000,0.000000,1783.119995,0.000000,0.000000,-15.411000,0.000003,0.000003,0.000003,1.000000,0.000000,-0.000110,0.000000
618,True,True,0.000000,0.000000,1782.989990,0.000000,0.000000,-15.411000,0.000003,0.000003,0.000003,1.000000,0.000000,-0.000110,0.000000
619,True,True,0.000000,0.000000,1782.859985,0.000000,0.000000,-15.411000,0.000003,0.000003,0.000003,1.000000,0.000000,-0.000110,0.000000
620,True,True,0.000000,0.000000,1782.729980,0.000000,0.000000,-15.411000,0.000003,0.000003,0.000003,1.000000,0.000000,-0.000110,0.000000
621,True,True,0.000000,0.000000,1782.599976,0.000000,0.000000,-15.411000,0.000003,0.000003,0.000003,1.000000,0.000000,-0.000110,0.000000
622,True,True,0.000000,0.000000,1782.469971,0.000000,0.000000,-15.411000,0.000003,0.000003,0.000003,1.000000,0.000000,-0.000110,0.000000
623,True,True,0.000000,0.000000,1782.339966,0.000000,0.000000,-15.411000,0.000003,0.000003,0.000003,1.000000,0.000000,-0.000110,0.000000
624,True,True,0.000000,0.000000,1782.209961,0.000000,0.000000,-15.411000,0.000003,0.000003,0.000003,1.000000,0.000000,-0.000110,0.000000
625,True,True,0.000000,0.000000,1782.079956,0.000000,0.000000,-15.411000,0.000003,0.000003,0.000003,1.000000,0.000000,-0.000110,0.000000
626,True,True,0.000000,0.000000,1781.949951,0.000000,0.000000,-15.411000,0.000003,0.000003,0.000003,1.000000,0.000000,-0.000110,0.000000
627,True,True,0.000000,0.000000,1781.819946,0.000000,0.000000,-15.411000,0.000003,0.000003,0.000003,1.000000,0.000000,-0.000110,0.000000
628,True,True,0.000000,0.000000,1781.689941,0.000000,0.000000,-15.411000,0.000003,0.000003,0.000003,1.000000,0.000000,-0.000110,0.000000
629,True,True,0.000000,0.000000,1781.559937,0.000000,0.000000,-15.411000,0.000003,0.000003,0.000003,1.000000,0.000000,-0.000110,0.000000
630,True,True,0.000000,0.000000,1781.429932,0.000000,0.000000,-15.411000,0.000003,0.000003,0.000003,1.000000,0.000000,-0.000110,0.000000
631,True,True,0.000000,0.000000,1781.299927,0.000000,0.000000,-15.411000,0.000003,0.000003,0.000003,1.000000,0.000000,-0.000110,0.000000
632,True,True,0.000000,0.000000,1781.169922,0.000000,0.000000,-15.411000,0.000003,0.000003,0.000003,1.000000,0.000000,-0.000110,0.000000
633,True,True,0.000000,0.000000,1781.039917,0.000000,0.000000,-15.411000,0.000003,0.000003,0.000003,1.000000,0.000000,-0.000110,0.000000
634,True,True,0.000000,0.000000,1780.909912,0.000000,0.000000,-15.411000,0.000003,0.000003,0.000003,1.000000,0.000000,-0.000110,0.000000
635,True,True,0.000000,0.000000,1780.779907,0.000000,0.000000,-15.411000,0.000003,0.000003,0.000003,1.000000,0.000000,-0.000110,0.000000
636,True,True,0.000000,0.000000,1780.649902,0.000000,0.000000,-15.411000,0.000003,0.000003,0.000003,1.000000,0.000000,-0.000110,0.000000
637,True,True,0.000000,0.000000,1780.520020,0.000000,0.000000,-15.411000,0.000003,0.000003,0.000003,1.000000,0.000000,-0.000110,0.000000
638,True,True,0.000000,0.000000,1780.390015,0.000000,0.000000,-15.411000,0.000003,0.000003,0.000003,1.000000,0.000000,-0.000110,0.000000
639,True,True,0.000000,0.000000,1780.260010,0.000000,0.000000,-15.411000,0.000003,0.000003,0.000003,1.000000,0.000000,-0.000110,0.000000
640,True,True,0.000000,0.000000,1780.130005,0.000000,0.000000,-15.411000,0.000003,0.000003,0.000003,1.000000,0.000000,-0.000110,0.000000
641,True,True,0.000000,0.000000,1780.000000,0.000000,0.000000,-15.411000,0.000003,0.000003,0.000003,1.000000,0.000000,-0.000110,0.000000
642,True,True,0.000000,0.000000,1779.869995,0.000000,0.000000,-15.411000,0.000003,0.000003,0.000003,1.000000,0.000000,-0.000110,0.000000
643,True,True,0.000000,0.000000,1779.739990,0.000000,0.000000,-15.411000,0.000003,0.000003,0.000003,1.000000,0.000000,-0.000110,0.000000
644,True,True,0.000000,0.000000,1779.609985,0.000000,0.000000,-15.411000,0.000003,0.000003,0.000003,1.000000,0.000000,-0.000110,0.000000
645,True,True,0.000000,0.000000,1779.479980,0.000000,0.000000,-15.411000,0.000003,0.000003,0.000003,1.000000,0.000000,-0.000110,0.000000
646,True,True,0.000000,0.000000,1779.349976,0.000000,0.000000,-15.411000,0.000003,0.000003,0.000003,1.000000,0.000000,-0.000110,0.000000
647,True,True,0.000000,0.000000,1779.219971,0.000000,0.000000,-15.411000,0.000003,0.000003,0.000003,1.000000,0.000000,-0.000110,0.000000
648,True,True,0.000000,0.000000,1779.089966,0.000000,0.000000,-15.411000,0.000003,0.000003,0.000003,1.000000,0.000000,-0.000110,0.000000
649,True,True,0.000000,0.000000,1778.959961,0.000000,0.000000,-15.411000,0.000003,0.000003,0.000003,1.000000,0.000000,-0.000110,0.000000
650,True,True,0.000000,0.000000,1778.829956,0.000000,0.000000,-15.411000,0.000003,0.000003,0.000003,1.000000,0.000000,-0.000110,0.000000
651,True,True,0.000000,0.000000,1778.699951,0.000000,0.000000,-15.411000,0.000003,0.000003,0.000003,1.000000,0.000000,-0.000110,0.000000
652,True,True,0.000000,0.000000,1778.569946,0.000000,0.000000,-15.411000,0.000003,0.000003,0.000003,1.000000,0.000000,-0.000110,0.000000
653,True,True,0.000000,0.000000,1778.439941,0.000000,0.000000,-15.411000,0.000003,0.000003,0.000003,1.000000,0.000000,-0.000110,0.000000
654,True,True,0.000000,0.000000,1778.309937,0.000000,0.000000,-15.411000,0.000003,0.000003,0.000003,1.000000,0.000000,-0.000110,0.000000
655,True,True,0.000000,0.000000,1778.179932,0.000000,0.000000,-15.411000,0.000003,0.000003,0.000003,1.000000,0.000000,-0.000110,0.000000
656,True,True,0.000000,0.000000,1778.049927,0.000000,0.000000,-15.411000,0.000003,0.000003,0.000003,1.000000,0.000000,-0.000110,0.000000
657,True,True,0.000000,0.000000,1777.919922,0.000000,0.000000,-15.411000,0.000003,0.000003,0.000003,1.000000,0.000000,-0.000110,0.000000
658,True,True,0.000000,0.000000,1777.789917,0.000000,0.000000,-15.411000,0.000003,0.000003,0.000003,1.000000,0.000000,-0.000110,0.000000
659,True,True,0.000000,0.000000,1777.659912,0.000000,0.000000,-15.411000,0.000003,0.000003,0.000003,1.000000,0.000000,-0.000110,0.000000
660,True,True,0.000000,0.000000,1777.529907,0.000000,0.000000,-15.411000,0.000003,0.000003,0.000003,1.000000,0.000000,-0.000110,0.000000
661,True,True,0.000000,0.000000,1777.399902,0.000000,0.000000,-15.411000,0.000003,0.000003,0.000003,1.000000,0.000000,-0.000110,0.000000
662,True,True,0.000000,0.000000,1777.270020,0.000000,0.000000,-15.411000,0.000003,0.000003,0.000003,1.000000,0.000000,-0.000110,0.000000
663,True,True,0.000000,0.000000,1777.140015,0.000000,0.000000,-15.411000,0.000003,0.000003,0.000003,1.000000,0.000000,-0.000110,0.000000
664,True,True,0.000000,0.000000,1777.010010,0.000000,0.000000,-15.411000,0.000003,0.000003,0.000003,1.000000,0.000000,-0.000110,0.000000
665,True,True,0.000000,0.000000,1776.880005,0.000000,0.000000,-15.411000,0.000003,0.000003,0.000003,1.000000,0.000000,-0.000110,0.000000
666,True,True,0.000000,0.000000,1776.750000,0.000000,0.000000,-15.411000,0.000003,0.000003,0.000003,1.000000,0.000000,-0.000110,0.000000
667,True,True,0.000000,0.000000,1776.619995,0.000000,0.000000,-15.411000,0.000003,0.000003,0.000003,1.000000,0.000000,-0.000110,0.000000
668,True,True,0.000000,0.000000,1776.489990,0.000000,0.000000,-15.411000,0.000003,0.000003,0.000003,1.000000,0.000000,-0.000110,0.000000
669,True,True,0.000000,0.000000,1776.359985,0.000000,0.000000,-15.411000,0.000003,0.000003,0.000003,1.000000,0.000000,-0.000110,0.000000
670,True,True,0.000000,0.000000,1776.229980,0.000000,0.000000,-15.411000,0.000003,0.000003,0.000003,1.000000,0.000000,-0.000110,0.000000
671,True,True,0.000000,0.000000,1776.099976,0.000000,0.000000,-15.411000,0.000003,0.000003,0.000003,1.000000,0.000000,-0.000110,0.000000
672,True,True,0.000000,0.000000,1775.969971,0.000000,0.000000,-15.411000,0.000003,0.000003,0.000003,1.000000,0.000000,-0.000110,0.000000
673,True,True,0.000000,0.000000,1775.839966,0.000000,0.000000,-15.411000,0.000003,0.000003,0.000003,1.000000,0.000000,-0.000110,0.000000
674,True,True,0.000000,0.000000,1775.709961,0.000000,0.000000,-15.411000,0.000003,0.000003,0.000003,1.000000,0.000000,-0.000110,0.000000
675,True,True,0.000000,0.000000,1775.579956,0.000000,0.000000,-15.411000,0.000003,0.000003,0.000003,1.000000,0.000000,-0.000110,0.000000
676,True,True,0.000000,0.000000,1775.449951,0.000000,0.000000,-15.411000,0.000003,0.000003,0.000003,1.000000,0.000000,-0.000110,0.000000
677,True,True,0.000000,0.000000,1775.319946,0.000000,0.000000,-15.411000,0.000003,0.000003,0.000003,1.000000,0.000000,-0.000110,0.000000
678,True,True,0.000000,0.000000,1775.189941,0.000000,0.000000,-15.411000,0.000003,0.000003,0.000003,1.000000,0.000000,-0.000110,0.000000
679,True,True,0.000000,0.000000,1775.059937,0.000000,0.000000,-15.411000,0.000003,0.000003,0.000003,1.000000,0.000000,-0.000110,0.000000
680,True,True,0.000000,0.000000,1774.929932,0.000000,0.000000,-15.411000,0.000003,0.000003,0.000003,1.000000,0.000000,-0.000110,0.000000
681,True,True,0.000000,0.000000,1774.799927,0.000000,0.000000,-15.411000,0.000003,0.000003,0.000003,1.000000,0.000000,-0.000110,0.000000
682,True,True,0.000000,0.000000,1774.669922,0.000000,0.000000,-15.411000,0.000003,0.000003,0.000003,1.000000,0.000000,-0.000110,0.000000
683,True,True,0.000000,0.000000,1774.539917,0.000000,0.000000,-15.411000,0.000003,0.000003,0.000003,1.000000,0.000000,-0.000110,0.000000
684,True,True,0.000000,0.000000,1774.409912,0.000000,0.000000,-15.411000,0.000003,0.000003,0.000003,1.000000,0.000000,-0.000110,0.000000
685,True,True,0.000000,0.000000,1774.279907,0.000000,0.000000,-15.411000,0.000003,0.000003,0.000003,1.000000,0.000000,-0.000110,0.000000
686,True,True,0.000000,0.000000,1774.149902,0.000000,0.000000,-15.411000,0.000003,0.000003,0.000003,1.000000,0.000000,-0.000110,0.000000
687,True,True,0.000000,0.000000,1774.020020,0.000000,0.000000,-15.411000,0.000003,0.000003,0.000003,1.000000,0.000000,-0.000110,0.000000
688,True,True,0.000000,0.000000,1773.890015,0.000000,0.000000,-15.411000,0.000003,0.000003,0.000003,1.000000,0.000000,-0.000110,0.000000
689,True,True,0.000000,0.000000,1773.760010,0.000000,0.000000,-15.411000,0.000003,0.000003,0.000003,1.000000,0.000000,-0.000110,0.000000
690,True,True,0.000000,0.000000,1773.630005,0.000000,0.000000,-15.411000,0.000003,0.000003,0.000003,1.000000,0.000000,-0.000110,0.000000
691,True,True,0.000000,0.000000,1773.500000,0.000000,0.000000,-15.411000,0.000003,0.000003,0.000003,1.000000,0.000000,-0.000110,0.000000
692,True,True,0.000000,0.000000,1773.369995,0.000000,0.000000,-15.411000,0.000003,0.000003,0.000003,1.000000,0.000000,-0.000110,0.000000
693,True,True,0.000000,0.000000,1773.239990,0.000000,0.000000,-15.411000,0.000003,0.000003,0.000003,1.000000,0.000000,-0.000110,0.000000
694,True,True,0.000000,0.000000,1773.109985,0.000000,0.000000,-15.411000,0.000003,0.000003,0.000003,1.000000,0.000000,-0.000110,0.000000
695,True,True,0.000000,0.000000,1772.979980,0.000000,0.000000,-15.411000,0.000003,0.000003,0.000003,1.000000,0.000000,-0.000110,0.000000
696,True,True,0.000000,0.000000,1772.849976,0.000000,0.000000,-15.411000,0.000003,0.000003,0.000003,1.000000,0.000000,-0.000110,0.000000
697,True,True,0.000000,0.000000,1772.719971,0.000000,0.000000,-15.411000,0.000003,0.000003,0.000003,1.000000,0.000000,-0.000110,0.000000
698,True,True,0.000000,0.000000,1772.589966,0.000000,0.000000,-15.411000,0.000003,0.000003,0.000003,1.000000,0.000000,-0.000110,0.000000
699,True,True,0.000000,0.000000,1772.459961,0.000000,0.000000,-15.411000,0.000003,0.000003,0.000003,1.000000,0.000000,-0.000110,0.000000
700,True,True,0.000000,0.000000,1772.329956,0.000000,0.000000,-15.411000,0.000003,0.000003,0.000003,1.000000,0.000000,-0.000110,0.000000
701,True,True,0.000000,0.000000,1772.199951,0.000000,0.000000,-15.411000,0.000003,0.000003,0.000003,1.000000,0.000000,-0.000110,0.000000
702,True,True,0.000000,0.000000,1772.069946,0.000000,0.000000,-15.411000,0.000003,0.000003,0.000003,1.000000,0.000000,-0.000110,0.000000
703,True,True,0.000000,0.000000,1771.939941,0.000000,0.000000,-15.411000,0.000003,0.000003,0.000003,1.000000,0.000000,-0.000110,0.000000
704,True,True,0.000000,0.000000,1771.809937,0.000000,0.000000,-15.411000,0.000003,0.000003,0.000003,1.000000,0.000000,-0.000110,0.000000
705,True,True,0.000000,0.000000,1771.679932,0.000000,0.000000,-15.411000,0.000003,0.000003,0.000003,1.000000,0.000000,-0.000110,0.000000
706,True,True,0.000000,0.000000,1771.549927,0.000000,0.000000,-15.411000,0.000003,0.000003,0.000003,1.000000,0.000000,-0.000110,0.000000
707,True,True,0.000000,0.000000,1771.419922,0.000000,0.000000,-15.411000,0.000003,0.000003,0.000003,1.000000,0.000000,-0.000110,0.000000
708,True,True,0.000000,0.000000,1771.289917,0.000000,0.000000,-15.411000,0.000003,0.000003,0.000003,1.000000,0.000000,-0.000110,0.000000
709,True,True,0.000000,0.000000,1771.159912,0.000000,0.000000,-15.411000,0.000003,0.000003,0.000003,1.000000,0.000000,-0.000110,0.000000
710,True,True,0.000000,0.000000,1771.029907,0.000000,0.000000,-15.411000,0.000003,0.000003,0.000003,1.000000,0.000000,-0.000110,0.000000
711,True,True,0.000000,0.000000,1770.899902,0.000000,0.000000,-15.411000,0.000003,0.000003,0.000003,1.000000,0.000000,-0.000110,0.000000
712,True,True,0.000000,0.000000,1770.770020,0.000000,0.000000,-15.411000,0.000003,0.000003,0.000003,1.000000,0.000000,-0.000110,0.000000
713,True,True,0.000000,0.000000,1770.640015,0.000000,0.000000,-15.411000,0.000003,0.000003,0.000003,1.000000,0.000000,-0.000110,0.000000
714,True,True,0.000000,0.000000,1770.510010,0.000000,0.000000,-15.411000,0.000003,0.000003,0.000003,1.000000,0.000000,-0.000110,0.000000
715,True,True,0.000000,0.000000,1770.380005,0.000000,0.000000,-15.411000,0.000003,0.000003,0.000003,1.000000,0.000000,-0.000110,0.000000
716,True,True,0.000000,0.000000,1770.250000,0.000000,0.000000,-15.411000,0.000003,0.000003,0.000003,1.000000,0.000000,-0.000110,0.000000
717,True,True,0.000000,0.000000,1770.119995,0.000000,0.000000,-15.411000,0.000003,0.000003,0.000003,1.000000,0.000000,-0.000110,0.000000
718,True,True,0.000000,0.000000,1769.989990,0.000000,0.000000,-15.411000,0.000003,0.000003,0.000003,1.000000,0.000000,-0.000110,0.000000
719,True,True,0.000000,0.000000,1769.859985,0.000000,0.000000,-15.411000,0.000003,0.000003,0.000003,1.000000,0.000000,-0.000110,0.000000
720,True,True,0.000000,0.000000,1769.729980,0.000000,0.000000,-15.411000,0.000003,0.000003,0.000003,1.000000,0.000000,-0.000110,0.000000
721,True,True,0.000000,0.000000,1769.599976,0.000000,0.000000,-15.411000,0.000003,0.000003,0.000003,1.000000,0.000000,-0.000110,0.000000
722,True,True,0.000000,0.000000,1769.469971,0.000000,0.000000,-15.411000,0.000003,0.000003,0.000003,1.000000,0.000000,-0.000110,0.000000
