frame,input.bJump,input.bJumped,input.Pitch,input.DodgeForward,car.Location.X,car.Location.Y,car.Location.Z,car.LinearVelocity.X,car.LinearVelocity.Y,car.LinearVelocity.Z,car.Quaternion.X,car.Quaternion.Y,car.Quaternion.Z,car.Quaternion.W,car.AngularVelocity.X,car.AngularVelocity.Y,car.AngularVelocity.Z,ball.Location.X,ball.Location.Y,ball.Location.Z,ball.LinearVelocity.X,ball.LinearVelocity.Y,ball.LinearVelocity.Z,ball.Quaternion.X,ball.Quaternion.Y,ball.Quaternion.Z,ball.Quaternion.W,ball.AngularVelocity.X,ball.AngularVelocity.Y,ball.AngularVelocity.Z
266,True,True,-1.000000,1.000000,0.000000,722.450012,1004.729980,0.000000,414.161011,0.671000,0.070923,-0.070988,0.703562,0.703514,-5.500010,0.000000,0.000000,0.000000,1744.679932,838.789978,0.000000,782.140930,-71.810997,0.997291,0.000003,0.000003,-0.073556,1.523810,0.000000,0.000000
267,True,True,-1.000000,1.000000,0.000000,725.899963,1004.739990,0.000000,414.161011,0.671000,0.054480,-0.054544,0.705029,0.704976,-5.500010,0.000000,0.000000,0.000000,1751.199951,838.190002,0.000000,781.940979,-71.791000,0.996804,0.000003,0.000003,-0.079884,1.523810,0.000000,0.000000
268,True,True,-1.000000,1.000000,0.000000,729.349976,1004.750000,0.000000,414.161011,0.671000,0.038004,-0.038069,0.706111,0.706055,-5.500010,0.000000,0.000000,0.000000,1757.709961,837.589966,0.000000,781.740967,-71.770996,0.996277,0.000003,0.000003,-0.086212,1.523810,0.000000,0.000000
269,True,True,-1.000000,1.000000,0.000000,732.799988,1004.759949,0.000000,414.161011,0.671000,0.021506,-0.021571,0.706807,0.706751,-5.500010,0.000000,0.000000,0.000000,1764.219971,836.989990,0.000000,781.540955,-71.750999,0.995709,0.000003,0.000003,-0.092535,1.523810,0.000000,0.000000
270,True,True,-1.000000,1.000000,0.000000,736.250000,1004.769958,0.000000,414.161011,0.671000,0.004998,-0.005063,0.707120,0.707058,-5.500010,0.000000,0.000000,0.000000,1770.729980,836.389954,0.000000,781.340942,-71.730995,0.995102,0.000003,0.000003,-0.098852,1.523810,0.000000,0.000000
271,True,True,-1.000000,1.000000,0.000000,739.700012,1004.779968,0.000000,414.161011,0.671000,-0.011510,0.011445,0.707044,0.706983,-5.500010,0.000000,0.000000,0.000000,1777.239990,835.789978,0.000000,781.140930,-71.710999,0.994454,0.000003,0.000003,-0.105169,1.523810,0.000000,0.000000
272,True,True,-1.000000,1.000000,0.000000,743.149963,1004.789978,0.000000,414.161011,0.671000,-0.028013,0.027948,0.706587,0.706519,-5.500010,0.000000,0.000000,0.000000,1783.750000,835.190002,0.000000,780.940979,-71.690994,0.993766,0.000003,0.000003,-0.111481,1.523810,0.000000,0.000000
273,True,True,-1.000000,1.000000,0.000000,746.599976,1004.799988,0.000000,414.161011,0.671000,-0.044499,0.044434,0.705743,0.705672,-5.500010,0.000000,0.000000,0.000000,1790.260010,834.589966,0.000000,780.740967,-71.670998,0.993039,0.000003,0.000003,-0.117788,1.523810,0.000000,0.000000
274,True,True,-1.000000,1.000000,0.000000,750.049988,1004.809998,0.000000,414.161011,0.671000,-0.060964,0.060899,0.704511,0.704442,-5.500010,0.000000,0.000000,0.000000,1796.760010,833.989990,0.000000,780.540955,-71.651001,0.992271,0.000003,0.000003,-0.124089,1.523810,0.000000,0.000000
275,True,True,-1.000000,1.000000,0.000000,753.500000,1004.820007,0.000000,414.161011,0.671000,-0.077397,0.077332,0.702895,0.702829,-5.500010,0.000000,0.000000,0.000000,1803.260010,833.389954,0.000000,780.340942,-71.630997,0.991463,0.000003,0.000003,-0.130385,1.523810,0.000000,0.000000
276,True,True,-1.000000,1.000000,0.000000,756.950012,1004.829956,0.000000,414.161011,0.671000,-0.093786,0.093721,0.700895,0.700833,-5.500010,0.000000,0.000000,0.000000,1809.760010,832.789978,0.000000,780.140930,-71.611000,0.990616,0.000003,0.000003,-0.136675,1.523810,0.000000,0.000000
277,True,True,-1.000000,1.000000,0.000000,760.399963,1004.839966,0.000000,414.161011,0.671000,-0.110122,0.110062,0.698514,0.698453,-5.500010,0.000000,0.000000,0.000000,1816.260010,832.190002,0.000000,779.940979,-71.590996,0.989728,0.000003,0.000003,-0.142960,1.523810,0.000000,0.000000
278,True,True,-1.000000,1.000000,0.000000,763.849976,1004.849976,0.000000,414.161011,0.671000,-0.126398,0.126339,0.695755,0.695691,-5.500010,0.000000,0.000000,0.000000,1822.760010,831.589966,0.000000,779.740967,-71.570999,0.988801,0.000003,0.000003,-0.149240,1.523810,0.000000,0.000000
279,True,True,-1.000000,1.000000,0.000000,767.299988,1004.859985,0.000000,414.161011,0.671000,-0.142604,0.142550,0.692615,0.692551,-5.500010,0.000000,0.000000,0.000000,1829.260010,830.989990,0.000000,779.540955,-71.550995,0.987834,0.000003,0.000003,-0.155514,1.523810,0.000000,0.000000
280,True,True,-1.000000,1.000000,0.000000,770.750000,1004.869995,0.000000,414.161011,0.671000,-0.158734,0.158680,0.689098,0.689034,-5.500010,0.000000,0.000000,0.000000,1835.750000,830.389954,0.000000,779.340942,-71.530998,0.986826,0.000003,0.000003,-0.161782,1.523810,0.000000,0.000000
281,True,True,-1.000000,1.000000,0.000000,774.200012,1004.880005,0.000000,414.161011,0.671000,-0.174779,0.174725,0.685207,0.685139,-5.500010,0.000000,0.000000,0.000000,1842.239990,829.789978,0.000000,779.140930,-71.511002,0.985779,0.000003,0.000003,-0.168046,1.523810,0.000000,0.000000
282,True,True,-1.000000,1.000000,0.000000,777.649963,1004.889954,0.000000,414.161011,0.671000,-0.190726,0.190677,0.680940,0.680872,-5.500010,0.000000,0.000000,0.000000,1848.729980,829.190002,0.000000,778.940979,-71.490997,0.984692,0.000003,0.000003,-0.174304,1.523810,0.000000,0.000000
283,True,True,-1.000000,1.000000,0.000000,781.099976,1004.899963,0.000000,414.161011,0.671000,-0.206570,0.206522,0.676304,0.676232,-5.500010,0.000000,0.000000,0.000000,1855.219971,828.589966,0.000000,778.740967,-71.471001,0.983566,0.000003,0.000003,-0.180551,1.523810,0.000000,0.000000
284,True,True,-1.000000,1.000000,0.000000,784.549988,1004.909973,0.000000,414.161011,0.671000,-0.222302,0.222253,0.671298,0.671226,-5.500010,0.000000,0.000000,0.000000,1861.709961,827.989990,0.000000,778.540955,-71.450996,0.982399,0.000003,0.000003,-0.186793,1.523810,0.000000,0.000000
285,True,True,-1.000000,1.000000,0.000000,788.000000,1004.919983,0.000000,414.161011,0.671000,-0.237914,0.237866,0.665926,0.665853,-5.500010,0.000000,0.000000,0.000000,1868.199951,827.389954,0.000000,778.340942,-71.431000,0.981194,0.000003,0.000003,-0.193024,1.523810,0.000000,0.000000
286,True,True,-1.000000,1.000000,0.000000,791.450012,1004.929993,0.000000,414.161011,0.671000,-0.253397,0.253349,0.660188,0.660118,-5.500010,0.000000,0.000000,0.000000,1874.679932,826.789978,0.000000,778.140930,-71.410995,0.979949,0.000003,0.000003,-0.199249,1.523810,0.000000,0.000000
287,True,True,-1.000000,1.000000,0.000000,794.899963,1004.940002,0.000000,414.161011,0.671000,-0.268740,0.268692,0.654094,0.654022,-5.500010,0.000000,0.000000,0.000000,1881.159912,826.199951,0.000000,777.940979,-71.390999,0.978663,0.000003,0.000003,-0.205470,1.523810,0.000000,0.000000
288,True,True,-1.000000,1.000000,0.000000,798.349976,1004.949951,0.000000,414.161011,0.671000,-0.283937,0.283889,0.647642,0.647569,-5.500010,0.000000,0.000000,0.000000,1887.640015,825.609985,0.000000,777.740967,-71.370995,0.977339,0.000003,0.000003,-0.211679,1.523810,0.000000,0.000000
289,True,True,-1.000000,1.000000,0.000000,801.799988,1004.959961,0.000000,414.161011,0.671000,-0.298978,0.298930,0.640842,0.640761,-5.500010,0.000000,0.000000,0.000000,1894.119995,825.019958,0.000000,777.540955,-71.350998,0.975976,0.000003,0.000003,-0.217878,1.523810,0.000000,0.000000
290,True,True,-1.000000,1.000000,0.000000,805.250000,1004.969971,0.000000,414.161011,0.671000,-0.313857,0.313808,0.633687,0.633608,-5.500010,0.000000,0.000000,0.000000,1900.599976,824.429993,0.000000,777.340942,-71.331001,0.974573,0.000003,0.000003,-0.224071,1.523810,0.000000,0.000000
291,True,True,-1.000000,1.000000,0.000000,808.700012,1004.979980,0.000000,414.161011,0.671000,-0.328563,0.328520,0.626185,0.626109,-5.500010,0.000000,0.000000,0.000000,1907.079956,823.839966,0.000000,777.140930,-71.310997,0.973131,0.000003,0.000003,-0.230253,1.523810,0.000000,0.000000
292,True,True,-1.000000,1.000000,0.000000,812.149963,1004.989990,0.000000,414.161011,0.671000,-0.343091,0.343048,0.618348,0.618265,-5.500010,0.000000,0.000000,0.000000,1913.549927,823.250000,0.000000,776.940979,-71.291000,0.971650,0.000003,0.000003,-0.236425,1.523810,0.000000,0.000000
293,True,True,-1.000000,1.000000,0.000000,815.599976,1005.000000,0.000000,414.161011,0.671000,-0.357431,0.357393,0.610170,0.610086,-5.500010,0.000000,0.000000,0.000000,1920.019897,822.659973,0.000000,776.740967,-71.270996,0.970129,0.000003,0.000003,-0.242591,1.523810,0.000000,0.000000
294,True,True,-1.000000,1.000000,0.000000,819.049988,1005.009949,0.000000,414.161011,0.671000,-0.371576,0.371544,0.601661,0.601573,-5.500010,0.000000,0.000000,0.000000,1926.489990,822.070007,0.000000,776.540955,-71.250999,0.968568,0.000003,0.000003,-0.248747,1.523810,0.000000,0.000000
295,True,True,-1.000000,1.000000,0.000000,822.500000,1005.019958,0.000000,414.161011,0.671000,-0.385522,0.385489,0.592819,0.592737,-5.500010,0.000000,0.000000,0.000000,1932.959961,821.479980,0.000000,776.340942,-71.230995,0.966970,0.000003,0.000003,-0.254892,1.523810,0.000000,0.000000
296,True,True,-1.000000,1.000000,0.000000,825.949951,1005.029968,0.000000,414.161011,0.671000,-0.399257,0.399225,0.583654,0.583576,-5.500010,0.000000,0.000000,0.000000,1939.429932,820.889954,0.000000,776.140930,-71.210999,0.965332,0.000003,0.000003,-0.261026,1.523810,0.000000,0.000000
297,True,True,-1.000000,1.000000,0.000000,829.399963,1005.039978,0.000000,414.161011,0.671000,-0.412771,0.412744,0.574173,0.574098,-5.500010,0.000000,0.000000,0.000000,1945.899902,820.299988,0.000000,775.940979,-71.190994,0.963655,0.000003,0.000003,-0.267149,1.523810,0.000000,0.000000
298,True,True,-1.000000,1.000000,0.000000,832.849976,1005.049988,0.000000,414.161011,0.671000,-0.426064,0.426037,0.564377,0.564306,-5.500010,0.000000,0.000000,0.000000,1952.359985,819.709961,0.000000,775.740967,-71.170998,0.961940,0.000003,0.000003,-0.273261,1.523810,0.000000,0.000000
299,True,True,-1.000000,1.000000,0.000000,836.299988,1005.059998,0.000000,414.161011,0.671000,-0.439125,0.439098,0.554272,0.554207,-5.500010,0.000000,0.000000,0.000000,1958.819946,819.119995,0.000000,775.540955,-71.151001,0.960186,0.000003,0.000003,-0.279362,1.523810,0.000000,0.000000
300,True,True,-1.000000,1.000000,0.000000,839.750000,1005.070007,0.000000,414.161011,0.671000,-0.451943,0.451921,0.543866,0.543806,-5.500010,0.000000,0.000000,0.000000,1965.279907,818.529968,0.000000,775.340942,-71.130997,0.958393,0.000003,0.000003,-0.285453,1.523810,0.000000,0.000000
301,True,True,-1.000000,1.000000,0.000000,843.199951,1005.079956,0.000000,414.161011,0.671000,-0.464518,0.464496,0.533162,0.533108,-5.500010,0.000000,0.000000,0.000000,1971.739990,817.940002,0.000000,775.140930,-71.111000,0.956561,0.000003,0.000003,-0.291533,1.523810,0.000000,0.000000
302,True,True,-1.000000,1.000000,0.000000,846.649963,1005.089966,0.000000,414.161011,0.671000,-0.476840,0.476818,0.522169,0.522118,-5.500010,0.000000,0.000000,0.000000,1978.199951,817.349976,0.000000,774.940979,-71.090996,0.954690,0.000003,0.000003,-0.297602,1.523810,0.000000,0.000000
303,True,True,-1.000000,1.000000,0.000000,850.099976,1005.099976,0.000000,414.161011,0.671000,-0.488903,0.488881,0.510890,0.510843,-5.500010,0.000000,0.000000,0.000000,1984.659912,816.760010,0.000000,774.740967,-71.070999,0.952782,0.000003,0.000003,-0.303655,1.523810,0.000000,0.000000
304,True,True,-1.000000,1.000000,0.000000,853.549988,1005.109985,0.000000,414.161011,0.671000,0.500700,-0.500674,-0.499336,-0.499288,-5.500010,0.000000,0.000000,0.000000,1991.109985,816.169983,0.000000,774.540955,-71.050995,0.950835,0.000003,0.000003,-0.309698,1.523810,0.000000,0.000000
305,True,True,-1.000000,1.000000,0.000000,857.000000,1005.119995,0.000000,414.161011,0.671000,0.512218,-0.512197,-0.487511,-0.487462,-5.500010,0.000000,0.000000,0.000000,1997.559937,815.579956,0.000000,774.340942,-71.030998,0.948849,0.000003,0.000003,-0.315729,1.523810,0.000000,0.000000
306,True,True,-1.000000,1.000000,0.000000,860.449951,1005.130005,0.000000,414.161011,0.671000,0.523456,-0.523440,-0.475421,-0.475372,-5.500010,0.000000,0.000000,0.000000,2004.010010,814.989990,0.000000,774.140930,-71.011002,0.946825,0.000003,0.000003,-0.321750,1.523810,0.000000,0.000000
307,True,True,-1.000000,1.000000,0.000000,863.899963,1005.139954,0.000000,414.161011,0.671000,0.534409,-0.534397,-0.463072,-0.463024,-5.500010,0.000000,0.000000,0.000000,2010.459961,814.399963,0.000000,773.940979,-70.990997,0.944763,0.000003,0.000003,-0.327754,1.523810,0.000000,0.000000
308,True,True,-1.000000,1.000000,0.000000,867.349976,1005.149963,0.000000,414.161011,0.671000,0.545072,-0.545063,-0.450470,-0.450421,-5.500010,0.000000,0.000000,0.000000,2016.909912,813.809998,0.000000,773.740967,-70.971001,0.942662,0.000003,0.000003,-0.333748,1.523810,0.000000,0.000000
309,True,True,-1.000000,1.000000,0.000000,870.799988,1005.159973,0.000000,414.161011,0.671000,0.555443,-0.555431,-0.437619,-0.437571,-5.500010,0.000000,0.000000,0.000000,2023.359985,813.219971,0.000000,773.540955,-70.950996,0.940525,0.000003,0.000003,-0.339725,1.523810,0.000000,0.000000
310,True,True,-1.000000,1.000000,0.000000,874.250000,1005.169983,0.000000,414.161011,0.671000,0.565508,-0.565498,-0.424532,-0.424483,-5.500010,0.000000,0.000000,0.000000,2029.799927,812.630005,0.000000,773.340942,-70.931000,0.938348,0.000003,0.000003,-0.345692,1.523810,0.000000,0.000000
311,True,True,-1.000000,1.000000,0.000000,877.699951,1005.179993,0.000000,414.161011,0.671000,0.575264,-0.575257,-0.411212,-0.411163,-5.500010,0.000000,0.000000,0.000000,2036.239990,812.039978,0.000000,773.140930,-70.910995,0.936134,0.000003,0.000003,-0.351642,1.523810,0.000000,0.000000
312,True,True,-1.000000,1.000000,0.000000,881.149963,1005.190002,0.000000,414.161011,0.671000,0.584702,-0.584704,-0.397671,-0.397622,-5.500010,0.000000,0.000000,0.000000,2042.679932,811.450012,0.000000,772.940979,-70.890999,0.933884,0.000003,0.000003,-0.357577,1.523810,0.000000,0.000000
313,True,True,-1.000000,1.000000,0.000000,884.599976,1005.199951,0.000000,414.161011,0.671000,-0.593826,0.593831,0.383909,0.383860,-5.500010,0.000000,0.000000,0.000000,2049.119873,810.859985,0.000000,772.740967,-70.870995,0.931594,0.000003,0.000003,-0.363500,1.523810,0.000000,0.000000
314,True,True,-1.000000,1.000000,0.000000,888.049988,1005.209961,0.000000,414.161011,0.671000,-0.602625,0.602632,0.369942,0.369893,-5.500010,0.000000,0.000000,0.000000,2055.560059,810.269958,0.000000,772.540955,-70.850998,0.929267,0.000003,0.000003,-0.369407,1.523810,0.000000,0.000000
315,True,True,-1.000000,1.000000,0.000000,891.500000,1005.219971,0.000000,414.161011,0.671000,-0.611095,0.611108,0.355769,0.355721,-5.500010,0.000000,0.000000,0.000000,2062.000000,809.679993,0.000000,772.340942,-70.831001,0.926904,0.000003,0.000003,-0.375299,1.523810,0.000000,0.000000
316,True,True,-1.000000,1.000000,0.000000,894.949951,1005.229980,0.000000,414.161011,0.671000,-0.619236,0.619248,0.341403,0.341354,-5.500010,0.000000,0.000000,0.000000,2068.429932,809.089966,0.000000,772.140930,-70.810997,0.924504,0.000003,0.000003,-0.381173,1.523810,0.000000,0.000000
317,True,True,-1.000000,1.000000,0.000000,898.399963,1005.239990,0.000000,414.161011,0.671000,-0.627037,0.627049,0.326853,0.326805,-5.500010,0.000000,0.000000,0.000000,2074.859863,808.500000,0.000000,771.940979,-70.791000,0.922064,0.000003,0.000003,-0.387038,1.523810,0.000000,0.000000
318,True,True,-1.000000,1.000000,0.000000,901.849976,1005.250000,0.000000,414.161011,0.671000,-0.634498,0.634506,0.312125,0.312077,-5.500010,0.000000,0.000000,0.000000,2081.290039,807.909973,0.000000,771.740967,-70.770996,0.919587,0.000003,0.000003,-0.392886,1.523810,0.000000,0.000000
319,True,True,-1.000000,1.000000,0.000000,905.299988,1005.259949,0.000000,414.161011,0.671000,-0.641614,0.641620,0.297225,0.297176,-5.500010,0.000000,0.000000,0.000000,2087.719971,807.320007,0.000000,771.540955,-70.750999,0.917074,0.000003,0.000003,-0.398717,1.523810,0.000000,0.000000
320,True,True,-1.000000,1.000000,0.000000,908.750000,1005.269958,0.000000,414.161011,0.671000,-0.648379,0.648383,0.282162,0.282114,-5.500010,0.000000,0.000000,0.000000,2094.149902,806.729980,0.000000,771.340942,-70.730995,0.914523,0.000003,0.000003,-0.404533,1.523810,0.000000,0.000000
321,True,True,-1.000000,1.000000,0.000000,912.199951,1005.279968,0.000000,414.161011,0.671000,-0.654788,0.654794,0.266949,0.266900,-5.500010,0.000000,0.000000,0.000000,2100.579834,806.139954,0.000000,771.140930,-70.710999,0.911936,0.000003,0.000003,-0.410332,1.523810,0.000000,0.000000
322,True,True,-1.000000,1.000000,0.000000,915.649963,1005.289978,0.000000,414.161011,0.671000,-0.660841,0.660847,0.251590,0.251541,-5.500010,0.000000,0.000000,0.000000,2107.000000,805.549988,0.000000,770.940979,-70.690994,0.909312,0.000003,0.000003,-0.416116,1.523810,0.000000,0.000000
323,True,True,-1.000000,1.000000,0.000000,919.099976,1005.299988,0.000000,414.161011,0.671000,-0.666532,0.666543,0.236091,0.236042,-5.500010,0.000000,0.000000,0.000000,2113.419922,804.959961,0.000000,770.740967,-70.670998,0.906650,0.000003,0.000003,-0.421883,1.523810,0.000000,0.000000
324,True,True,-1.000000,1.000000,0.000000,922.549988,1005.309998,0.000000,414.161011,0.671000,-0.671862,0.671873,0.220462,0.220419,-5.500010,0.000000,0.000000,0.000000,2119.839844,804.369995,0.000000,770.540955,-70.651001,0.903955,0.000003,0.000003,-0.427628,1.523810,0.000000,0.000000
325,True,True,-1.000000,1.000000,0.000000,926.000000,1005.320007,0.000000,414.161011,0.671000,-0.676826,0.676837,0.204714,0.204671,-5.500010,0.000000,0.000000,0.000000,2126.260010,803.779968,0.000000,770.340942,-70.630997,0.901222,0.000003,0.000003,-0.433358,1.523810,0.000000,0.000000
326,True,True,-1.000000,1.000000,0.000000,929.449951,1005.329956,0.000000,414.161011,0.671000,-0.681422,0.681430,0.188854,0.188816,-5.500010,0.000000,0.000000,0.000000,2132.679932,803.190002,0.000000,770.140930,-70.611000,0.898452,0.000003,0.000003,-0.439071,1.523810,0.000000,0.000000
327,True,True,-1.000000,1.000000,0.000000,932.899963,1005.339966,0.000000,414.161011,0.671000,-0.685646,0.685653,0.172890,0.172853,-5.500010,0.000000,0.000000,0.000000,2139.099854,802.599976,0.000000,769.940979,-70.590996,0.895646,0.000003,0.000003,-0.444768,1.523810,0.000000,0.000000
328,True,True,-1.000000,1.000000,0.000000,936.349976,1005.349976,0.000000,414.161011,0.671000,-0.689493,0.689505,0.156835,0.156798,-5.500010,0.000000,0.000000,0.000000,2145.510010,802.010010,0.000000,769.740967,-70.570999,0.892805,0.000003,0.000003,-0.450443,1.523810,0.000000,0.000000
329,True,True,-1.000000,1.000000,0.000000,939.799988,1005.359985,0.000000,414.161011,0.671000,-0.692967,0.692977,0.140694,0.140656,-5.500010,0.000000,0.000000,0.000000,2151.919922,801.419983,0.000000,769.540955,-70.550995,0.889927,0.000003,0.000003,-0.456102,1.523810,0.000000,0.000000
330,True,True,-1.000000,1.000000,0.000000,943.250000,1005.369995,0.000000,414.161011,0.671000,-0.696064,0.696072,0.124477,0.124440,-5.500010,0.000000,0.000000,0.000000,2158.329834,800.829956,0.000000,769.340942,-70.530998,0.887013,0.000003,0.000003,-0.461745,1.523810,0.000000,0.000000
331,True,True,-1.000000,1.000000,0.000000,946.699951,1005.380005,0.000000,414.161011,0.671000,-0.698777,0.698791,0.108190,0.108153,-5.500010,0.000000,0.000000,0.000000,2164.739990,800.239990,0.000000,769.140930,-70.511002,0.884064,0.000003,0.000003,-0.467366,1.523810,0.000000,0.000000
332,True,True,-1.000000,1.000000,0.000000,950.149963,1005.389954,0.000000,414.161011,0.671000,-0.701113,0.701125,0.091844,0.091806,-5.500010,0.000000,0.000000,0.000000,2171.149902,799.649963,0.000000,768.940979,-70.490997,0.881078,0.000003,0.000003,-0.472972,1.523810,0.000000,0.000000
333,True,True,-1.000000,1.000000,0.000000,953.599976,1005.399963,0.000000,414.161011,0.671000,-0.703066,0.703078,0.075449,0.075411,-5.500010,0.000000,0.000000,0.000000,2177.560059,799.059998,0.000000,768.740967,-70.471001,0.878057,0.000003,0.000003,-0.478555,1.523810,0.000000,0.000000
334,True,True,-1.000000,1.000000,0.000000,957.049988,1005.409973,0.000000,414.161011,0.671000,-0.704636,0.704647,0.059011,0.058979,-5.500010,0.000000,0.000000,0.000000,2183.959961,798.469971,0.000000,768.540955,-70.450996,0.875000,0.000003,0.000003,-0.484123,1.523810,0.000000,0.000000
335,True,True,-1.000000,1.000000,0.000000,960.500000,1005.419983,0.000000,414.161011,0.671000,-0.705823,0.705830,0.042546,0.042514,-5.500010,0.000000,0.000000,0.000000,2190.359863,797.880005,0.000000,768.340942,-70.431000,0.871909,0.000003,0.000003,-0.489669,1.523810,0.000000,0.000000
336,True,True,-1.000000,1.000000,0.000000,963.949951,1005.429993,0.000000,414.161011,0.671000,-0.706621,0.706633,0.026054,0.026022,-5.500010,0.000000,0.000000,0.000000,2196.760010,797.289978,0.000000,768.140930,-70.410995,0.868783,0.000003,0.000003,-0.495193,1.523810,0.000000,0.000000
337,True,True,-1.000000,1.000000,0.000000,967.399963,1005.440002,0.000000,414.161011,0.671000,-0.707037,0.707048,0.009551,0.009519,-5.500010,0.000000,0.000000,0.000000,2203.159912,796.700012,0.000000,767.940979,-70.390999,0.865620,0.000003,0.000003,-0.500701,1.523810,0.000000,0.000000
338,True,True,-1.000000,1.000000,0.000000,970.849976,1005.449951,0.000000,414.161011,0.671000,-0.707064,0.707081,-0.006957,-0.006989,-5.500010,0.000000,0.000000,0.000000,2209.560059,796.109985,0.000000,767.740967,-70.370995,0.862423,0.000003,0.000003,-0.506188,1.523810,0.000000,0.000000
339,True,True,-1.000000,1.000000,0.000000,974.299988,1005.459961,0.000000,414.161011,0.671000,-0.706707,0.706726,-0.023465,-0.023497,-5.500010,0.000000,0.000000,0.000000,2215.959961,795.519958,0.000000,767.540955,-70.350998,0.859192,0.000003,0.000003,-0.511652,1.523810,0.000000,0.000000
340,True,True,-1.000000,1.000000,0.000000,977.750000,1005.469971,0.000000,414.161011,0.671000,-0.705968,0.705984,-0.039957,-0.039989,-5.500010,0.000000,0.000000,0.000000,2222.349854,794.929993,0.000000,767.340942,-70.331001,0.855927,0.000003,0.000003,-0.517096,1.523810,0.000000,0.000000
341,True,True,-1.000000,1.000000,0.000000,981.199951,1005.479980,0.000000,414.161011,0.671000,-0.704841,0.704860,-0.056427,-0.056459,-5.500010,0.000000,0.000000,0.000000,2228.739990,794.339966,0.000000,767.140930,-70.310997,0.852628,0.000003,0.000003,-0.522518,1.523810,0.000000,0.000000
342,True,True,-1.000000,1.000000,0.000000,984.649963,1005.489990,0.000000,414.161011,0.671000,-0.703330,0.703350,-0.072870,-0.072903,-5.500010,0.000000,0.000000,0.000000,2235.129883,793.750000,0.000000,766.940979,-70.291000,0.849295,0.000003,0.000003,-0.527918,1.523810,0.000000,0.000000
343,True,True,-1.000000,1.000000,0.000000,988.099976,1005.500000,0.000000,414.161011,0.671000,-0.701437,0.701457,-0.089271,-0.089303,-5.500010,0.000000,0.000000,0.000000,2241.520020,793.159973,0.000000,766.740967,-70.270996,0.845925,0.000003,0.000003,-0.533302,1.523810,0.000000,0.000000
344,True,True,-1.000000,1.000000,0.000000,991.549988,1005.509949,0.000000,414.161011,0.671000,-0.699160,0.699182,-0.105622,-0.105655,-5.500010,0.000000,0.000000,0.000000,2247.909912,792.570007,0.000000,766.540955,-70.250999,0.842520,0.000003,0.000003,-0.538664,1.523810,0.000000,0.000000
345,True,True,-1.000000,1.000000,0.000000,995.000000,1005.519958,0.000000,414.161011,0.671000,-0.696501,0.696528,-0.121920,-0.121947,-5.500010,0.000000,0.000000,0.000000,2254.300049,791.979980,0.000000,766.340942,-70.230995,0.839085,0.000003,0.000003,-0.544000,1.523810,0.000000,0.000000
346,True,True,-1.000000,1.000000,0.000000,998.449951,1005.529968,0.000000,414.161011,0.671000,-0.693463,0.693492,-0.138148,-0.138175,-5.500010,0.000000,0.000000,0.000000,2260.679932,791.389954,0.000000,766.140930,-70.210999,0.835616,0.000003,0.000003,-0.549314,1.523810,0.000000,0.000000
347,True,True,-1.000000,1.000000,0.000000,1001.899963,1005.539978,0.000000,414.161011,0.671000,-0.690048,0.690078,-0.154300,-0.154327,-5.500010,0.000000,0.000000,0.000000,2267.060059,790.809998,0.000000,765.940979,-70.190994,0.832113,0.000003,0.000003,-0.554606,1.523810,0.000000,0.000000
348,True,True,-1.000000,1.000000,0.000000,1005.349976,1005.549988,0.000000,414.161011,0.671000,-0.686256,0.686288,-0.170371,-0.170398,-5.500010,0.000000,0.000000,0.000000,2273.439941,790.229980,0.000000,765.740967,-70.170998,0.828576,0.000003,0.000003,-0.559877,1.523810,0.000000,0.000000
349,True,True,-1.000000,1.000000,0.000000,1008.799988,1005.559998,0.000000,414.161011,0.671000,-0.682091,0.682124,-0.186345,-0.186372,-5.500010,0.000000,0.000000,0.000000,2279.820068,789.649963,0.000000,765.540955,-70.151001,0.825005,0.000003,0.000003,-0.565126,1.523810,0.000000,0.000000
350,True,True,-1.000000,1.000000,0.000000,1012.250000,1005.570007,0.000000,414.161011,0.671000,-0.677554,0.677587,-0.202222,-0.202244,-5.500010,0.000000,0.000000,0.000000,2286.199951,789.070007,0.000000,765.340942,-70.130997,0.821399,0.000003,0.000003,-0.570354,1.523810,0.000000,0.000000
351,True,True,-1.000000,1.000000,0.000000,1015.699951,1005.579956,0.000000,414.161011,0.671000,-0.672645,0.672684,-0.217986,-0.218007,-5.500010,0.000000,0.000000,0.000000,2292.579834,788.489990,0.000000,765.140930,-70.111000,0.817760,0.000003,0.000003,-0.575559,1.523810,0.000000,0.000000
352,True,True,-1.000000,1.000000,0.000000,1019.149963,1005.589966,0.000000,414.161011,0.671000,-0.667374,0.667409,-0.233631,-0.233652,-5.500010,0.000000,0.000000,0.000000,2298.949951,787.909973,0.000000,764.940979,-70.090996,0.814090,0.000003,0.000003,-0.580738,1.523810,0.000000,0.000000
353,True,True,-1.000000,1.000000,0.000000,1022.599976,1005.599976,0.000000,414.161011,0.671000,-0.661736,0.661773,-0.249152,-0.249168,-5.500010,0.000000,0.000000,0.000000,2305.320068,787.329956,0.000000,764.740967,-70.070999,0.810386,0.000003,0.000003,-0.585896,1.523810,0.000000,0.000000
