frame,input.bJump,input.bJumped,input.Pitch,car.Location.X,car.Location.Y,car.Location.Z,car.LinearVelocity.X,car.LinearVelocity.Y,car.LinearVelocity.Z,car.Quaternion.X,car.Quaternion.Y,car.Quaternion.Z,car.Quaternion.W,car.AngularVelocity.X,car.AngularVelocity.Y,car.AngularVelocity.Z,ball.Location.X,ball.Location.Y,ball.Location.Z,ball.LinearVelocity.X,ball.LinearVelocity.Y,ball.LinearVelocity.Z,ball.Quaternion.X,ball.Quaternion.Y,ball.Quaternion.Z,ball.Quaternion.W,ball.AngularVelocity.X,ball.AngularVelocity.Y,ball.AngularVelocity.Z
373,False,False,0.000000,0.000000,-66.080002,931.789978,0.011000,-202.380997,-7.101000,0.551361,-0.551348,0.442755,0.442701,0.234810,0.000000,0.000000,0.000000,717.229980,956.339966,0.000000,302.441010,-17.660999,0.179423,0.000003,0.000003,0.983772,0.157410,0.000000,0.000000
374,False,False,0.000000,0.000000,-67.769997,931.729980,0.011000,-202.380997,-7.101000,0.551788,-0.551768,0.442227,0.442173,0.229110,0.000000,0.000000,0.000000,719.750000,956.190002,0.000000,302.360992,-17.650999,0.180071,0.000003,0.000003,0.983653,0.157410,0.000000,0.000000
375,False,False,0.000000,0.000000,-69.459999,931.669983,0.011000,-202.380997,-7.101000,0.552199,-0.552178,0.441714,0.441660,0.223610,0.000000,0.000000,0.000000,722.269958,956.039978,0.000000,302.281006,-17.640999,0.180718,0.000003,0.000003,0.983535,0.157410,0.000000,0.000000
376,False,False,0.000000,0.000000,-71.150002,931.609985,0.011000,-202.380997,-7.101000,0.552602,-0.552578,0.441212,0.441158,0.218210,0.000000,0.000000,0.000000,724.789978,955.889954,0.000000,302.200989,-17.630999,0.181366,0.000003,0.000003,0.983416,0.157410,0.000000,0.000000
377,False,False,0.000000,0.000000,-72.839996,931.549988,0.011000,-202.380997,-7.101000,0.552991,-0.552971,0.440721,0.440668,0.212910,0.000000,0.000000,0.000000,727.309998,955.739990,0.000000,302.121002,-17.620998,0.182013,0.000003,0.000003,0.983296,0.157410,0.000000,0.000000
378,False,False,0.000000,0.000000,-74.529999,931.489990,0.011000,-202.380997,-7.101000,0.553373,-0.553354,0.440241,0.440187,0.207810,0.000000,0.000000,0.000000,729.829956,955.589966,0.000000,302.040985,-17.610998,0.182660,0.000003,0.000003,0.983176,0.157410,0.000000,0.000000
379,False,False,0.000000,0.000000,-76.220001,931.429993,0.011000,-202.380997,-7.101000,0.553747,-0.553727,0.439772,0.439718,0.202810,0.000000,0.000000,0.000000,732.349976,955.440002,0.000000,301.960999,-17.601000,0.183308,0.000003,0.000003,0.983056,0.157410,0.000000,0.000000
380,False,False,0.000000,0.000000,-77.909996,931.369995,0.011000,-202.380997,-7.101000,0.554113,-0.554088,0.439313,0.439259,0.197910,0.000000,0.000000,0.000000,734.869995,955.289978,0.000000,301.881012,-17.591000,0.183955,0.000003,0.000003,0.982935,0.157410,0.000000,0.000000
381,False,False,0.000000,0.000000,-79.599998,931.309998,0.011000,-202.380997,-7.101000,0.554472,-0.554439,0.438866,0.438812,0.193110,0.000000,0.000000,0.000000,737.389954,955.139954,0.000000,301.800995,-17.580999,0.184597,0.000003,0.000003,0.982814,0.157410,0.000000,0.000000
382,False,False,0.000000,0.000000,-81.290001,931.250000,0.011000,-202.380997,-7.101000,0.554817,-0.554784,0.438429,0.438375,0.188410,0.000000,0.000000,0.000000,739.899963,954.989990,0.000000,301.721008,-17.570999,0.185239,0.000003,0.000003,0.982693,0.157410,0.000000,0.000000
383,False,False,0.000000,0.000000,-82.979996,931.190002,0.011000,-202.380997,-7.101000,0.555156,-0.555119,0.438002,0.437949,0.183810,0.000000,0.000000,0.000000,742.409973,954.839966,0.000000,301.640991,-17.560999,0.185881,0.000003,0.000003,0.982572,0.157410,0.000000,0.000000
384,False,False,0.000000,0.000000,-84.669998,931.130005,0.011000,-202.380997,-7.101000,0.555482,-0.555448,0.437587,0.437533,0.179410,0.000000,0.000000,0.000000,744.919983,954.690002,0.000000,301.561005,-17.550999,0.186523,0.000003,0.000003,0.982451,0.157410,0.000000,0.000000
385,False,False,0.000000,0.000000,-86.360001,931.070007,0.011000,-202.380997,-7.101000,0.555800,-0.555766,0.437182,0.437129,0.175110,0.000000,0.000000,0.000000,747.429993,954.539978,0.000000,301.480988,-17.540998,0.187165,0.000003,0.000003,0.982328,0.157410,0.000000,0.000000
386,False,False,0.000000,0.000000,-88.049995,931.009949,0.011000,-202.380997,-7.101000,0.556107,-0.556079,0.436789,0.436735,0.170910,0.000000,0.000000,0.000000,749.940002,954.389954,0.000000,301.401001,-17.530998,0.187807,0.000003,0.000003,0.982206,0.157410,0.000000,0.000000
387,False,False,0.000000,0.000000,-89.739998,930.949951,0.011000,-202.380997,-7.101000,0.556414,-0.556381,0.436400,0.436346,0.166810,0.000000,0.000000,0.000000,752.450012,954.239990,0.000000,301.321014,-17.521000,0.188449,0.000003,0.000003,0.982083,0.157410,0.000000,0.000000
388,False,False,0.000000,0.000000,-91.430000,930.889954,0.011000,-202.380997,-7.101000,0.556710,-0.556678,0.436023,0.435969,0.162810,0.000000,0.000000,0.000000,754.959961,954.089966,0.000000,301.240997,-17.511000,0.189091,0.000003,0.000003,0.981960,0.157410,0.000000,0.000000
389,False,False,0.000000,0.000000,-93.119995,930.829956,0.011000,-202.380997,-7.101000,0.556998,-0.556964,0.435656,0.435602,0.158910,0.000000,0.000000,0.000000,757.469971,953.940002,0.000000,301.161011,-17.500999,0.189733,0.000003,0.000003,0.981836,0.157410,0.000000,0.000000
390,False,False,0.000000,0.000000,-94.809998,930.769958,0.011000,-202.380997,-7.101000,0.557282,-0.557244,0.435294,0.435240,0.155110,0.000000,0.000000,0.000000,759.979980,953.789978,0.000000,301.080994,-17.490999,0.190375,0.000003,0.000003,0.981711,0.157410,0.000000,0.000000
391,False,False,0.000000,0.000000,-96.500000,930.709961,0.011000,-202.380997,-7.101000,0.557555,-0.557519,0.434944,0.434890,0.151310,0.000000,0.000000,0.000000,762.489990,953.639954,0.000000,301.001007,-17.480999,0.191017,0.000003,0.000003,0.981587,0.157410,0.000000,0.000000
392,False,False,0.000000,0.000000,-98.189995,930.649963,0.011000,-202.380997,-7.101000,0.557823,-0.557789,0.434598,0.434544,0.147610,0.000000,0.000000,0.000000,765.000000,953.489990,0.000000,300.920990,-17.470999,0.191659,0.000003,0.000003,0.981462,0.157410,0.000000,0.000000
393,False,False,0.000000,0.000000,-99.879997,930.589966,0.011000,-202.380997,-7.101000,0.558085,-0.558048,0.434264,0.434210,0.144010,0.000000,0.000000,0.000000,767.510010,953.339966,0.000000,300.841003,-17.460999,0.192301,0.000003,0.000003,0.981336,0.157410,0.000000,0.000000
394,False,False,0.000000,0.000000,-101.570000,930.529968,0.011000,-202.380997,-7.101000,0.558343,-0.558301,0.433935,0.433881,0.140510,0.000000,0.000000,0.000000,770.019958,953.190002,0.000000,300.760986,-17.450998,0.192943,0.000003,0.000003,0.981210,0.157410,0.000000,0.000000
395,False,False,0.000000,0.000000,-103.259995,930.469971,0.011000,-202.380997,-7.101000,0.558590,-0.558550,0.433617,0.433563,0.137110,0.000000,0.000000,0.000000,772.529968,953.039978,0.000000,300.681000,-17.441000,0.193585,0.000003,0.000003,0.981084,0.157410,0.000000,0.000000
396,False,False,0.000000,0.000000,-104.949997,930.409973,0.011000,-202.380997,-7.101000,0.558832,-0.558792,0.433304,0.433250,0.133810,0.000000,0.000000,0.000000,775.039978,952.889954,0.000000,300.601013,-17.431000,0.194227,0.000003,0.000003,0.980957,0.157410,0.000000,0.000000
397,False,False,0.000000,0.000000,-106.639999,930.349976,0.011000,-202.380997,-7.101000,0.559063,-0.559030,0.433002,0.432948,0.130610,0.000000,0.000000,0.000000,777.539978,952.739990,0.000000,300.520996,-17.421000,0.194869,0.000003,0.000003,0.980829,0.157410,0.000000,0.000000
398,False,False,0.000000,0.000000,-108.329994,930.289978,0.011000,-202.380997,-7.101000,0.559291,-0.559262,0.432705,0.432651,0.127410,0.000000,0.000000,0.000000,780.039978,952.589966,0.000000,300.441010,-17.410999,0.195511,0.000003,0.000003,0.980702,0.157410,0.000000,0.000000
399,False,False,0.000000,0.000000,-110.019997,930.229980,0.011000,-202.380997,-7.101000,0.559514,-0.559488,0.432413,0.432360,0.124310,0.000000,0.000000,0.000000,782.539978,952.440002,0.000000,300.360992,-17.400999,0.196153,0.000003,0.000003,0.980573,0.157410,0.000000,0.000000
400,False,False,0.000000,0.000000,-111.709999,930.169983,0.011000,-202.380997,-7.101000,0.559732,-0.559704,0.432133,0.432079,0.121310,0.000000,0.000000,0.000000,785.039978,952.299988,0.000000,300.281006,-17.390999,0.196795,0.000003,0.000003,0.980445,0.157410,0.000000,0.000000
401,False,False,0.000000,0.000000,-113.399994,930.109985,0.011000,-202.380997,-7.101000,0.559946,-0.559915,0.431858,0.431804,0.118410,0.000000,0.000000,0.000000,787.539978,952.159973,0.000000,300.200989,-17.380999,0.197437,0.000003,0.000003,0.980316,0.157410,0.000000,0.000000
402,False,False,0.000000,0.000000,-115.089996,930.049988,0.011000,-202.380997,-7.101000,0.560152,-0.560125,0.431588,0.431534,0.115510,0.000000,0.000000,0.000000,790.039978,952.019958,0.000000,300.121002,-17.370998,0.198079,0.000003,0.000003,0.980186,0.157410,0.000000,0.000000
403,False,False,0.000000,0.000000,-116.779999,929.989990,0.011000,-202.380997,-7.101000,0.560354,-0.560330,0.431324,0.431270,0.112710,0.000000,0.000000,0.000000,792.539978,951.880005,0.000000,300.041016,-17.360998,0.198721,0.000003,0.000003,0.980056,0.157410,0.000000,0.000000
404,False,False,0.000000,0.000000,-118.469994,929.929993,0.011000,-202.380997,-7.101000,0.560553,-0.560530,0.431065,0.431011,0.110010,0.000000,0.000000,0.000000,795.039978,951.739990,0.000000,299.960999,-17.351000,0.199363,0.000003,0.000003,0.979926,0.157410,0.000000,0.000000
405,False,False,0.000000,0.000000,-120.159996,929.869995,0.011000,-202.380997,-7.101000,0.560740,-0.560724,0.430817,0.430763,0.107310,0.000000,0.000000,0.000000,797.539978,951.599976,0.000000,299.881012,-17.341000,0.200005,0.000003,0.000003,0.979795,0.157410,0.000000,0.000000
406,False,False,0.000000,0.000000,-121.849998,929.809998,0.011000,-202.380997,-7.101000,0.560924,-0.560913,0.430574,0.430520,0.104710,0.000000,0.000000,0.000000,800.039978,951.459961,0.000000,299.800995,-17.330999,0.200647,0.000003,0.000003,0.979664,0.157410,0.000000,0.000000
407,False,False,0.000000,0.000000,-123.540001,929.750000,0.011000,-202.380997,-7.101000,0.561105,-0.561096,0.430336,0.430282,0.102210,0.000000,0.000000,0.000000,802.539978,951.320007,0.000000,299.721008,-17.320999,0.201289,0.000003,0.000003,0.979532,0.157410,0.000000,0.000000
408,False,False,0.000000,0.000000,-125.229996,929.690002,0.011000,-202.380997,-7.101000,0.561282,-0.561274,0.430104,0.430050,0.099710,0.000000,0.000000,0.000000,805.039978,951.179993,0.000000,299.640991,-17.310999,0.201931,0.000003,0.000003,0.979400,0.157410,0.000000,0.000000
409,False,False,0.000000,0.000000,-126.919998,929.630005,0.011000,-202.380997,-7.101000,0.561457,-0.561447,0.429878,0.429824,0.097310,0.000000,0.000000,0.000000,807.539978,951.039978,0.000000,299.561005,-17.300999,0.202573,0.000003,0.000003,0.979267,0.157410,0.000000,0.000000
410,False,False,0.000000,0.000000,-128.610001,929.570007,0.011000,-202.380997,-7.101000,0.561623,-0.561619,0.429657,0.429603,0.094910,0.000000,0.000000,0.000000,810.039978,950.899963,0.000000,299.480988,-17.290998,0.203215,0.000003,0.000003,0.979134,0.157410,0.000000,0.000000
411,False,False,0.000000,0.000000,-130.300003,929.509949,0.011000,-202.380997,-7.101000,0.561786,-0.561787,0.429441,0.429387,0.092610,0.000000,0.000000,0.000000,812.539978,950.759949,0.000000,299.401001,-17.280998,0.203857,0.000003,0.000003,0.979001,0.157410,0.000000,0.000000
412,False,False,0.000000,0.000000,-131.989990,929.449951,0.011000,-202.380997,-7.101000,-0.561948,0.561945,-0.429230,-0.429177,0.090310,0.000000,0.000000,0.000000,815.029968,950.619995,0.000000,299.321014,-17.271000,0.204499,0.000003,0.000003,0.978867,0.157410,0.000000,0.000000
413,False,False,0.000000,0.000000,-133.679993,929.389954,0.011000,-202.380997,-7.101000,0.562102,-0.562105,0.429025,0.428972,0.088110,0.000000,0.000000,0.000000,817.519958,950.479980,0.000000,299.240997,-17.261000,0.205141,0.000003,0.000003,0.978732,0.157410,0.000000,0.000000
414,False,False,0.000000,0.000000,-135.369995,929.329956,0.011000,-202.380997,-7.101000,-0.562256,0.562255,-0.428826,-0.428772,0.085910,0.000000,0.000000,0.000000,820.010010,950.339966,0.000000,299.161011,-17.250999,0.205783,0.000003,0.000003,0.978598,0.157410,0.000000,0.000000
415,False,False,0.000000,0.000000,-137.059998,929.269958,0.011000,-202.380997,-7.101000,0.562400,-0.562407,0.428632,0.428578,0.083810,0.000000,0.000000,0.000000,822.500000,950.199951,0.000000,299.080994,-17.240999,0.206425,0.000003,0.000003,0.978462,0.157410,0.000000,0.000000
416,False,False,0.000000,0.000000,-138.750000,929.209961,0.011000,-202.380997,-7.101000,-0.562547,0.562556,-0.428437,-0.428384,0.081810,0.000000,0.000000,0.000000,824.989990,950.059998,0.000000,299.001007,-17.230999,0.207067,0.000003,0.000003,0.978327,0.157410,0.000000,0.000000
417,False,False,0.000000,0.000000,-140.440002,929.149963,0.011000,-202.380997,-7.101000,-0.562687,0.562703,-0.428249,-0.428195,0.079810,0.000000,0.000000,0.000000,827.479980,949.919983,0.000000,298.920990,-17.220999,0.207709,0.000003,0.000003,0.978191,0.157410,0.000000,0.000000
418,False,False,0.000000,0.000000,-142.129990,929.089966,0.011000,-202.380997,-7.101000,-0.562828,0.562842,-0.428065,-0.428011,0.077810,0.000000,0.000000,0.000000,829.969971,949.779968,0.000000,298.841003,-17.210999,0.208350,0.000003,0.000003,0.978054,0.157410,0.000000,0.000000
419,False,False,0.000000,0.000000,-143.819992,929.029968,0.011000,-202.380997,-7.101000,-0.562963,0.562978,-0.427887,-0.427833,0.075910,0.000000,0.000000,0.000000,832.459961,949.639954,0.000000,298.760986,-17.200998,0.208992,0.000003,0.000003,0.977917,0.157410,0.000000,0.000000
420,False,False,0.000000,0.000000,-145.509995,928.969971,0.011000,-202.380997,-7.101000,-0.563092,0.563111,-0.427715,-0.427661,0.074010,0.000000,0.000000,0.000000,834.949951,949.500000,0.000000,298.681000,-17.191000,0.209634,0.000003,0.000003,0.977780,0.157410,0.000000,0.000000
421,False,False,0.000000,0.000000,-147.199997,928.909973,0.011000,-202.380997,-7.101000,-0.563222,0.563235,-0.427547,-0.427493,0.072210,0.000000,0.000000,0.000000,837.440002,949.359985,0.000000,298.601013,-17.181000,0.210277,0.000003,0.000003,0.977642,0.157410,0.000000,0.000000
422,False,False,0.000000,0.000000,-148.889999,928.849976,0.011000,-202.380997,-7.101000,-0.563346,0.563365,-0.427380,-0.427326,0.070410,0.000000,0.000000,0.000000,839.929993,949.219971,0.000000,298.520996,-17.171000,0.210918,0.000003,0.000003,0.977504,0.157410,0.000000,0.000000
423,False,False,0.000000,0.000000,-150.580002,928.789978,0.011000,-202.380997,-7.101000,-0.563470,0.563487,-0.427218,-0.427164,0.068710,0.000000,0.000000,0.000000,842.419983,949.079956,0.000000,298.441010,-17.160999,0.211560,0.000003,0.000003,0.977365,0.157410,0.000000,0.000000
424,False,False,0.000000,0.000000,-152.269989,928.729980,0.011000,-202.380997,-7.101000,-0.563588,0.563605,-0.427062,-0.427008,0.067010,0.000000,0.000000,0.000000,844.909973,948.940002,0.000000,298.360992,-17.150999,0.212202,0.000003,0.000003,0.977226,0.157410,0.000000,0.000000
425,False,False,0.000000,0.000000,-153.959991,928.669983,0.011000,-202.380997,-7.101000,-0.563707,0.563715,-0.426911,-0.426857,0.065410,0.000000,0.000000,0.000000,847.399963,948.799988,0.000000,298.281006,-17.140999,0.212844,0.000003,0.000003,0.977086,0.157410,0.000000,0.000000
426,False,False,0.000000,0.000000,-155.649994,928.609985,0.011000,-202.380997,-7.101000,-0.563820,0.563831,-0.426760,-0.426706,0.063810,0.000000,0.000000,0.000000,849.889954,948.659973,0.000000,298.200989,-17.130999,0.213486,0.000003,0.000003,0.976946,0.157410,0.000000,0.000000
427,False,False,0.000000,0.000000,-157.339996,928.549988,0.011000,-202.380997,-7.101000,-0.563934,0.563938,-0.426614,-0.426560,0.062210,0.000000,0.000000,0.000000,852.369995,948.519958,0.000000,298.121002,-17.120998,0.214128,0.000003,0.000003,0.976805,0.157410,0.000000,0.000000
428,False,False,0.000000,0.000000,-159.029999,928.489990,0.011000,-202.380997,-7.101000,-0.564042,0.564042,-0.426474,-0.426420,0.060710,0.000000,0.000000,0.000000,854.849976,948.380005,0.000000,298.041016,-17.110998,0.214770,0.000003,0.000003,0.976664,0.157410,0.000000,0.000000
429,False,False,0.000000,0.000000,-160.720001,928.429993,0.011000,-202.380997,-7.101000,-0.564144,0.564151,-0.426333,-0.426280,0.059210,0.000000,0.000000,0.000000,857.329956,948.239990,0.000000,297.960999,-17.101000,0.215412,0.000003,0.000003,0.976523,0.157410,0.000000,0.000000
430,False,False,0.000000,0.000000,-162.410004,928.369995,0.011000,-202.380997,-7.101000,-0.564247,0.564253,-0.426199,-0.426145,0.057710,0.000000,0.000000,0.000000,859.809998,948.099976,0.000000,297.881012,-17.091000,0.216054,0.000003,0.000003,0.976381,0.157410,0.000000,0.000000
431,False,False,0.000000,0.000000,-164.099991,928.309998,0.011000,-202.380997,-7.101000,-0.564349,0.564354,-0.426064,-0.426010,0.056310,0.000000,0.000000,0.000000,862.289978,947.959961,0.000000,297.800995,-17.080999,0.216696,0.000003,0.000003,0.976239,0.157410,0.000000,0.000000
432,False,False,0.000000,0.000000,-165.789993,928.250000,0.011000,-202.380997,-7.101000,-0.564446,0.564452,-0.425934,-0.425880,0.054910,0.000000,0.000000,0.000000,864.769958,947.820007,0.000000,297.721008,-17.070999,0.217338,0.000003,0.000003,0.976096,0.157410,0.000000,0.000000
433,False,False,0.000000,0.000000,-167.479996,928.190002,0.011000,-202.380997,-7.101000,-0.564543,0.564542,-0.425810,-0.425756,0.053510,0.000000,0.000000,0.000000,867.250000,947.679993,0.000000,297.640991,-17.060999,0.217980,0.000003,0.000003,0.975953,0.157410,0.000000,0.000000
434,False,False,0.000000,0.000000,-169.169998,928.130005,0.011000,-202.380997,-7.101000,0.564638,-0.564635,0.425686,0.425632,0.052210,0.000000,0.000000,0.000000,869.729980,947.539978,0.000000,297.561005,-17.050999,0.218622,0.000003,0.000003,0.975810,0.157410,0.000000,0.000000
435,False,False,0.000000,0.000000,-170.860001,928.070007,0.011000,-202.380997,-7.101000,0.564725,-0.564727,0.425567,0.425513,0.050910,0.000000,0.000000,0.000000,872.209961,947.399963,0.000000,297.480988,-17.040998,0.219264,0.000003,0.000003,0.975665,0.157410,0.000000,0.000000
436,False,False,0.000000,0.000000,-172.550003,928.010010,0.011000,-202.380997,-7.101000,-0.564813,0.564817,-0.425449,-0.425395,0.049610,0.000000,0.000000,0.000000,874.690002,947.259949,0.000000,297.401001,-17.030998,0.219906,0.000003,0.000003,0.975521,0.157410,0.000000,0.000000
437,False,False,0.000000,0.000000,-174.239990,927.949951,0.011000,-202.380997,-7.101000,-0.564899,0.564902,-0.425335,-0.425281,0.048410,0.000000,0.000000,0.000000,877.169983,947.119995,0.000000,297.321014,-17.021000,0.220548,0.000003,0.000003,0.975376,0.157410,0.000000,0.000000
438,False,False,0.000000,0.000000,-175.929993,927.889954,0.011000,-202.380997,-7.101000,-0.564986,0.564986,-0.425222,-0.425168,0.047210,0.000000,0.000000,0.000000,879.649963,946.979980,0.000000,297.240997,-17.011000,0.221190,0.000003,0.000003,0.975231,0.157410,0.000000,0.000000
439,False,False,0.000000,0.000000,-177.619995,927.829956,0.011000,-202.380997,-7.101000,-0.565067,0.565067,-0.425114,-0.425060,0.046010,0.000000,0.000000,0.000000,882.130005,946.839966,0.000000,297.161011,-17.000999,0.221832,0.000003,0.000003,0.975085,0.157410,0.000000,0.000000
440,False,False,0.000000,0.000000,-179.309998,927.769958,0.011000,-202.380997,-7.101000,-0.565147,0.565149,-0.425006,-0.424952,0.044910,0.000000,0.000000,0.000000,884.609985,946.699951,0.000000,297.080994,-16.990999,0.222474,0.000003,0.000003,0.974939,0.157410,0.000000,0.000000
441,False,False,0.000000,0.000000,-181.000000,927.709961,0.011000,-202.380997,-7.101000,-0.565223,0.565227,-0.424904,-0.424850,0.043810,0.000000,0.000000,0.000000,887.089966,946.559998,0.000000,297.001007,-16.980999,0.223116,0.000003,0.000003,0.974792,0.157410,0.000000,0.000000
442,False,False,0.000000,0.000000,-182.690002,927.649963,0.011000,-202.380997,-7.101000,-0.565299,0.565306,-0.424801,-0.424747,0.042710,0.000000,0.000000,0.000000,889.559998,946.419983,0.000000,296.920990,-16.970999,0.223758,0.000003,0.000003,0.974645,0.157410,0.000000,0.000000
443,False,False,0.000000,0.000000,-184.379990,927.589966,0.011000,-202.380997,-7.101000,-0.565374,0.565376,-0.424704,-0.424650,0.041610,0.000000,0.000000,0.000000,892.029968,946.279968,0.000000,296.841003,-16.960999,0.224395,0.000003,0.000003,0.974498,0.157410,0.000000,0.000000
444,False,False,0.000000,0.000000,-186.069992,927.529968,0.011000,-202.380997,-7.101000,-0.565444,0.565452,-0.424607,-0.424553,0.040610,0.000000,0.000000,0.000000,894.500000,946.139954,0.000000,296.760986,-16.950998,0.225031,0.000003,0.000003,0.974351,0.157410,0.000000,0.000000
445,False,False,0.000000,0.000000,-187.759995,927.469971,0.011000,-202.380997,-7.101000,-0.565514,0.565520,-0.424515,-0.424461,0.039610,0.000000,0.000000,0.000000,896.969971,946.000000,0.000000,296.681000,-16.941000,0.225668,0.000003,0.000003,0.974204,0.157410,0.000000,0.000000
446,False,False,0.000000,0.000000,-189.449997,927.409973,0.011000,-202.380997,-7.101000,-0.565584,0.565587,-0.424424,-0.424370,0.038610,0.000000,0.000000,0.000000,899.440002,945.859985,0.000000,296.601013,-16.931000,0.226304,0.000003,0.000003,0.974057,0.157410,0.000000,0.000000
447,False,False,0.000000,0.000000,-191.139999,927.349976,0.011000,-202.380997,-7.101000,-0.565649,0.565652,-0.424337,-0.424283,0.037610,0.000000,0.000000,0.000000,901.909973,945.719971,0.000000,296.520996,-16.921000,0.226941,0.000003,0.000003,0.973908,0.157410,0.000000,0.000000
448,False,False,0.000000,0.000000,-192.830002,927.289978,0.011000,-202.380997,-7.101000,-0.565714,0.565717,-0.424251,-0.424197,0.036710,0.000000,0.000000,0.000000,904.380005,945.579956,0.000000,296.441010,-16.910999,0.227578,0.000003,0.000003,0.973760,0.157410,0.000000,0.000000
449,False,False,0.000000,0.000000,-194.519989,927.229980,0.011000,-202.380997,-7.101000,-0.565779,0.565781,-0.424165,-0.424111,0.035810,0.000000,0.000000,0.000000,906.849976,945.440002,0.000000,296.360992,-16.900999,0.228214,0.000003,0.000003,0.973611,0.157410,0.000000,0.000000
450,False,False,0.000000,0.000000,-196.209991,927.169983,0.011000,-202.380997,-7.101000,-0.565838,0.565843,-0.424084,-0.424030,0.034910,0.000000,0.000000,0.000000,909.320007,945.299988,0.000000,296.281006,-16.890999,0.228851,0.000003,0.000003,0.973461,0.157410,0.000000,0.000000
451,False,False,0.000000,0.000000,-197.899994,927.109985,0.011000,-202.380997,-7.101000,-0.565897,0.565905,-0.424003,-0.423949,0.034010,0.000000,0.000000,0.000000,911.789978,945.159973,0.000000,296.200989,-16.880999,0.229487,0.000003,0.000003,0.973311,0.157410,0.000000,0.000000
452,False,False,0.000000,0.000000,-199.589996,927.049988,0.011000,-202.380997,-7.101000,-0.565957,0.565967,-0.423922,-0.423868,0.033110,0.000000,0.000000,0.000000,914.260010,945.019958,0.000000,296.121002,-16.870998,0.230124,0.000003,0.000003,0.973161,0.157410,0.000000,0.000000
453,False,False,0.000000,0.000000,-201.279999,926.989990,0.011000,-202.380997,-7.101000,-0.566016,0.566021,-0.423846,-0.423793,0.032310,0.000000,0.000000,0.000000,916.729980,944.880005,0.000000,296.041016,-16.860998,0.230761,0.000003,0.000003,0.973011,0.157410,0.000000,0.000000
454,False,False,0.000000,0.000000,-202.970001,926.929993,0.011000,-202.380997,-7.101000,-0.566070,0.566080,-0.423771,-0.423717,0.031510,0.000000,0.000000,0.000000,919.199951,944.739990,0.000000,295.960999,-16.851000,0.231397,0.000003,0.000003,0.972859,0.157410,0.000000,0.000000
455,False,False,0.000000,0.000000,-204.659988,926.869995,0.011000,-202.380997,-7.101000,-0.566124,0.566131,-0.423701,-0.423647,0.030710,0.000000,0.000000,0.000000,921.669983,944.599976,0.000000,295.881012,-16.841000,0.232034,0.000003,0.000003,0.972708,0.157410,0.000000,0.000000
456,False,False,0.000000,0.000000,-206.349991,926.809998,0.011000,-202.380997,-7.101000,-0.566178,0.566182,-0.423631,-0.423577,0.029910,0.000000,0.000000,0.000000,924.139954,944.459961,0.000000,295.800995,-16.830999,0.232670,0.000003,0.000003,0.972556,0.157410,0.000000,0.000000
457,False,False,0.000000,0.000000,-208.039993,926.750000,0.011000,-202.380997,-7.101000,-0.566232,0.566233,-0.423561,-0.423507,0.029110,0.000000,0.000000,0.000000,926.599976,944.320007,0.000000,295.721008,-16.820999,0.233307,0.000003,0.000003,0.972403,0.157410,0.000000,0.000000
458,False,False,0.000000,0.000000,-209.729996,926.690002,0.011000,-202.380997,-7.101000,-0.566280,0.566281,-0.423496,-0.423442,0.028410,0.000000,0.000000,0.000000,929.059998,944.179993,0.000000,295.640991,-16.810999,0.233944,0.000003,0.000003,0.972250,0.157410,0.000000,0.000000
459,False,False,0.000000,0.000000,-211.419998,926.630005,0.011000,-202.380997,-7.101000,-0.566329,0.566330,-0.423431,-0.423377,0.027710,0.000000,0.000000,0.000000,931.519958,944.039978,0.000000,295.561005,-16.800999,0.234580,0.000003,0.000003,0.972097,0.157410,0.000000,0.000000
460,False,False,0.000000,0.000000,-213.110001,926.570007,0.011000,-202.380997,-7.101000,-0.566378,0.566378,-0.423366,-0.423312,0.027010,0.000000,0.000000,0.000000,933.979980,943.899963,0.000000,295.480988,-16.790998,0.235217,0.000003,0.000003,0.971943,0.157410,0.000000,0.000000
461,False,False,0.000000,0.000000,-214.799988,926.510010,0.011000,-202.380997,-7.101000,-0.566426,0.566426,-0.423302,-0.423248,0.026310,0.000000,0.000000,0.000000,936.440002,943.759949,0.000000,295.401001,-16.780998,0.235853,0.000003,0.000003,0.971789,0.157410,0.000000,0.000000
462,False,False,0.000000,0.000000,-216.489990,926.449951,0.011000,-202.380997,-7.101000,-0.566469,0.566472,-0.423242,-0.423188,0.025610,0.000000,0.000000,0.000000,938.899963,943.619995,0.000000,295.321014,-16.771000,0.236490,0.000003,0.000003,0.971634,0.157410,0.000000,0.000000
463,False,False,0.000000,0.000000,-218.179993,926.389954,0.011000,-202.380997,-7.101000,-0.566512,0.566517,-0.423183,-0.423129,0.024910,0.000000,0.000000,0.000000,941.359985,943.479980,0.000000,295.240997,-16.761000,0.237126,0.000003,0.000003,0.971479,0.157410,0.000000,0.000000
464,False,False,0.000000,0.000000,-219.869995,926.329956,0.011000,-202.380997,-7.101000,-0.566556,0.566563,-0.423124,-0.423070,0.024310,0.000000,0.000000,0.000000,943.820007,943.339966,0.000000,295.161011,-16.750999,0.237763,0.000003,0.000003,0.971323,0.157410,0.000000,0.000000
465,False,False,0.000000,0.000000,-221.559998,926.269958,0.011000,-202.380997,-7.101000,-0.566599,0.566600,-0.423070,-0.423016,0.023710,0.000000,0.000000,0.000000,946.279968,943.199951,0.000000,295.080994,-16.740999,0.238400,0.000003,0.000003,0.971167,0.157410,0.000000,0.000000
