frame,input.bActivateBoost,input.bHoldingBoost,input.Throttle,input.Pitch,input.DodgeForward,input.Yaw,input.DodgeRight,input.bJump,input.bJumped,car.Location.X,car.Location.Y,car.Location.Z,car.LinearVelocity.X,car.LinearVelocity.Y,car.LinearVelocity.Z,car.Quaternion.X,car.Quaternion.Y,car.Quaternion.Z,car.Quaternion.W,car.AngularVelocity.X,car.AngularVelocity.Y,car.AngularVelocity.Z,ball.Location.X,ball.Location.Y,ball.Location.Z,ball.LinearVelocity.X,ball.LinearVelocity.Y,ball.LinearVelocity.Z,ball.Quaternion.X,ball.Quaternion.Y,ball.Quaternion.Z,ball.Quaternion.W,ball.AngularVelocity.X,ball.AngularVelocity.Y,ball.AngularVelocity.Z
537,False,False,0.400000,0.000000,-0.000000,0.100000,0.100000,False,False,-1996.179932,-1462.890015,17.010000,19.681000,1210.260986,0.201000,-0.003364,0.003385,0.701318,0.712832,0.000000,0.000510,0.000000,-1963.979980,-240.939987,391.539978,14.161000,1500.440918,-666.750977,-0.684815,-0.065345,0.011839,0.725684,4.703710,0.479810,-0.123410
538,False,False,0.400000,0.000000,-0.000000,0.100000,0.100000,False,False,-1996.019897,-1452.789917,17.010000,19.700998,1211.440918,0.201000,-0.003364,0.003385,0.701318,0.712832,0.000000,0.000510,0.000000,-1963.859985,-228.440002,385.940002,14.151000,1500.060913,-671.990967,-0.670471,-0.063759,0.011553,0.739101,4.703710,0.479810,-0.123410
539,False,False,0.400000,0.000000,-0.000000,0.100000,0.100000,False,False,-1995.859985,-1442.679932,17.010000,19.720999,1212.620972,0.201000,-0.003364,0.003385,0.701318,0.712832,0.000000,0.000510,0.000000,-1963.739990,-215.940002,380.299988,14.141000,1499.680908,-677.230957,-0.655867,-0.062151,0.011262,0.752229,4.703710,0.479810,-0.123410
540,False,False,0.400000,0.000000,-0.000000,0.100000,0.100000,False,False,-1995.699951,-1432.559937,17.010000,19.740999,1213.800903,0.201000,-0.003364,0.003385,0.701318,0.712832,0.000000,0.000510,0.000000,-1963.619995,-203.449997,374.609985,14.131001,1499.300903,-682.470947,-0.641009,-0.060516,0.010965,0.765065,4.703710,0.479810,-0.123410
541,False,False,0.400000,0.000000,-0.000000,0.100000,0.100000,False,False,-1995.529907,-1422.429932,17.010000,19.761000,1214.970947,0.201000,-0.003364,0.003385,0.701318,0.712832,0.000000,0.000510,0.000000,-1963.500000,-190.959991,368.880005,14.121000,1498.920898,-687.710938,-0.625899,-0.058860,0.010663,0.777607,4.703710,0.479810,-0.123410
542,False,False,0.400000,0.000000,-0.000000,0.100000,0.100000,False,False,-1995.369995,-1412.299927,17.010000,19.780998,1216.140991,0.201000,-0.003364,0.003385,0.701318,0.712832,0.000000,0.000510,0.000000,-1963.380005,-178.470001,363.109985,14.111000,1498.540894,-692.950989,-0.610545,-0.057182,0.010361,0.789847,4.703710,0.479810,-0.123410
543,False,False,0.400000,0.000000,-0.000000,0.100000,0.100000,False,False,-1995.199951,-1402.159912,17.010000,19.800999,1217.300903,0.201000,-0.003364,0.003385,0.701318,0.712832,0.000000,0.000510,0.000000,-1963.260010,-165.989990,357.289978,14.101000,1498.160889,-698.190979,-0.594954,-0.055483,0.010053,0.801780,4.703710,0.479810,-0.123410
544,False,False,0.400000,0.000000,-0.000000,0.100000,0.100000,False,False,-1995.029907,-1392.010010,17.010000,19.820999,1218.460938,0.201000,-0.003364,0.003385,0.701318,0.712832,0.000000,0.000510,0.000000,-1963.140015,-153.509995,351.429993,14.091001,1497.780884,-703.430969,-0.579136,-0.053762,0.009740,0.813398,4.703710,0.479810,-0.123410
545,False,False,0.400000,0.000000,-0.000000,0.100000,0.100000,False,False,-1994.859985,-1381.849976,17.010000,19.841000,1219.620972,0.201000,-0.003364,0.003385,0.701318,0.712832,0.000000,0.000510,0.000000,-1963.019897,-141.029999,345.519989,14.081000,1497.401001,-708.660950,-0.563092,-0.052020,0.009422,0.824701,4.703710,0.479810,-0.123410
546,False,False,0.400000,0.000000,-0.000000,0.100000,0.100000,False,False,-1994.689941,-1371.679932,17.010000,19.860998,1220.770996,0.201000,-0.003364,0.003385,0.701318,0.712832,0.000000,0.000510,0.000000,-1962.899902,-128.550003,339.570007,14.071000,1497.020996,-713.890930,-0.546827,-0.050255,0.009104,0.835687,4.703710,0.479810,-0.123410
547,False,False,0.400000,0.000000,-0.000000,0.100000,0.100000,False,False,-1994.519897,-1361.500000,17.010000,19.880999,1221.920898,0.201000,-0.003364,0.003385,0.701318,0.712832,0.000000,0.000510,0.000000,-1962.779907,-116.079994,333.579987,14.061000,1496.640991,-719.120972,-0.530351,-0.048470,0.008780,0.846346,4.703710,0.479810,-0.123410
548,False,False,0.400000,0.000000,-0.000000,0.100000,0.100000,False,False,-1994.349976,-1351.309937,17.010000,19.900999,1223.060913,0.201000,-0.003364,0.003385,0.701318,0.712832,0.000000,0.000510,0.000000,-1962.659912,-103.610001,327.539978,14.051000,1496.260986,-724.350952,-0.513670,-0.046668,0.008451,0.856676,4.703710,0.479810,-0.123410
549,False,False,0.400000,0.000000,-0.000000,0.100000,0.100000,False,False,-1994.179932,-1341.109985,17.010000,19.921000,1224.200928,0.201000,-0.003364,0.003385,0.701318,0.712832,0.000000,0.000510,0.000000,-1962.539917,-91.139999,321.459991,14.041000,1495.880981,-729.580933,-0.496790,-0.044850,0.008122,0.866673,4.703710,0.479810,-0.123410
550,False,False,0.400000,0.000000,-0.000000,0.100000,0.100000,False,False,-1994.010010,-1330.900024,17.010000,19.940998,1225.340942,0.201000,-0.003364,0.003385,0.701318,0.712832,0.000000,0.000510,0.000000,-1962.419922,-78.680000,315.339996,14.031000,1495.500977,-734.810974,-0.479715,-0.043010,0.007787,0.876335,4.703710,0.479810,-0.123410
551,False,False,0.400000,0.000000,-0.000000,0.100000,0.100000,False,False,-1993.839966,-1320.679932,17.010000,19.960999,1226.470947,0.201000,-0.003364,0.003385,0.701318,0.712832,0.000000,0.000510,0.000000,-1962.299927,-66.220001,309.169983,14.021000,1495.120972,-740.040955,-0.462457,-0.041154,0.007453,0.885655,4.703710,0.479810,-0.123410
552,False,False,0.400000,0.000000,-0.000000,0.100000,0.100000,False,False,-1993.669922,-1310.449951,17.010000,19.980999,1227.600952,0.201000,-0.003364,0.003385,0.701318,0.712832,0.000000,0.000510,0.000000,-1962.179932,-53.759998,302.959991,14.011000,1494.740967,-745.260986,-0.445016,-0.039282,0.007113,0.894632,4.703710,0.479810,-0.123410
553,False,False,0.400000,0.000000,-0.000000,0.100000,0.100000,False,False,-1993.500000,-1300.209961,17.010000,20.000999,1228.720947,0.201000,-0.003364,0.003385,0.701318,0.712832,0.000000,0.000510,0.000000,-1962.059937,-41.309998,296.709991,14.001000,1494.360962,-750.480957,-0.427402,-0.037400,0.006773,0.903262,4.703710,0.479810,-0.123410
554,False,False,0.400000,0.000000,-0.000000,0.100000,0.100000,False,False,-1993.329956,-1289.959961,17.010000,20.021000,1229.840942,0.201000,-0.003364,0.003385,0.701318,0.712832,0.000000,0.000510,0.000000,-1961.939941,-28.859999,290.410004,13.991000,1493.980957,-755.700989,-0.409620,-0.035501,0.006428,0.911542,4.703710,0.479810,-0.123410
555,False,False,0.400000,0.000000,-0.000000,0.100000,0.100000,False,False,-1993.159912,-1279.699951,17.010000,20.040998,1230.960938,0.201000,-0.003364,0.003385,0.701318,0.712832,0.000000,0.000510,0.000000,-1961.819946,-16.410000,284.070007,13.981000,1493.600952,-760.920959,-0.391683,-0.033585,0.006083,0.919467,4.703710,0.479810,-0.123410
556,False,False,0.400000,0.000000,-0.000000,0.100000,0.100000,False,False,-1992.989990,-1269.429932,17.010000,20.060999,1232.070923,0.201000,-0.003364,0.003385,0.701318,0.712832,0.000000,0.000510,0.000000,-1961.699951,-3.970000,277.690002,13.971000,1493.220947,-766.140930,-0.373594,-0.031659,0.005732,0.927034,4.703710,0.479810,-0.123410
557,False,False,0.400000,0.000000,-0.000000,0.100000,0.100000,False,False,-1992.819946,-1259.150024,17.010000,20.080999,1233.180908,0.201000,-0.003364,0.003385,0.701318,0.712832,0.000000,0.000510,0.000000,-1961.579956,8.470000,271.259979,13.961000,1492.840942,-771.360962,-0.355359,-0.029723,0.005381,0.934242,4.703710,0.479810,-0.123410
558,False,False,0.400000,0.000000,-0.000000,0.100000,0.100000,False,False,-1992.649902,-1248.859985,17.010000,20.101000,1234.281006,0.201000,-0.003364,0.003385,0.701318,0.712832,0.000000,0.000510,0.000000,-1961.459961,20.910000,264.790009,13.951000,1492.460938,-776.580933,-0.336985,-0.027770,0.005025,0.941087,4.703710,0.479810,-0.123410
559,False,False,0.400000,0.000000,-0.000000,0.100000,0.100000,False,False,-1992.479980,-1238.569946,17.010000,20.120998,1235.380981,0.201000,-0.003364,0.003385,0.701318,0.712832,0.000000,0.000510,0.000000,-1961.339966,33.340000,258.279999,13.941000,1492.080933,-781.800964,-0.318480,-0.025806,0.004669,0.947567,4.703710,0.479810,-0.123410
560,False,False,0.400000,0.000000,-0.000000,0.100000,0.100000,False,False,-1992.309937,-1228.270020,17.010000,20.140999,1236.480957,0.201000,-0.003364,0.003385,0.701318,0.712832,0.000000,0.000510,0.000000,-1961.219971,45.770000,251.720001,13.931000,1491.700928,-787.010986,-0.299852,-0.023837,0.004313,0.953678,4.703710,0.479810,-0.123410
561,False,False,0.400000,0.000000,-0.000000,0.100000,0.100000,False,False,-1992.140015,-1217.959961,17.010000,20.150999,1237.570923,0.201000,-0.003364,0.003385,0.701318,0.712832,0.000000,0.000510,0.000000,-1961.099976,58.199997,245.119995,13.921000,1491.320923,-792.220947,-0.281105,-0.021857,0.003952,0.959420,4.703710,0.479810,-0.123410
562,False,False,0.400000,0.000000,-0.000000,0.100000,0.100000,False,False,-1991.969971,-1207.640015,17.010000,20.171000,1238.660889,0.201000,-0.003364,0.003385,0.701318,0.712832,0.000000,0.000510,0.000000,-1960.979980,70.619995,238.470001,13.911000,1490.940918,-797.430969,-0.262250,-0.019866,0.003590,0.964789,4.703710,0.479810,-0.123410
563,False,False,0.400000,0.000000,-0.000000,0.100000,0.100000,False,False,-1991.799927,-1197.309937,17.010000,20.190998,1239.750977,0.201000,-0.003364,0.003385,0.701318,0.712832,0.000000,0.000510,0.000000,-1960.859985,83.040001,231.779999,13.901000,1490.560913,-802.640930,-0.243293,-0.017870,0.003229,0.969783,4.703710,0.479810,-0.123410
564,False,False,0.400000,0.000000,-0.000000,0.100000,0.100000,False,False,-1991.630005,-1186.969971,17.010000,20.200998,1240.830933,0.201000,-0.003364,0.003385,0.701318,0.712832,0.000000,0.000510,0.000000,-1960.739990,95.459999,225.049988,13.891000,1490.180908,-807.850952,-0.224244,-0.015869,0.002867,0.974400,4.703710,0.479810,-0.123410
565,False,False,0.400000,0.000000,-0.000000,0.100000,0.100000,False,False,-1991.459961,-1176.619995,17.010000,20.220999,1241.910889,0.201000,-0.003364,0.003385,0.701318,0.712832,0.000000,0.000510,0.000000,-1960.619995,107.879997,218.269989,13.881001,1489.800903,-813.060974,-0.205108,-0.013857,0.002500,0.978638,4.703710,0.479810,-0.123410
566,False,False,0.400000,0.000000,-0.000000,0.100000,0.100000,False,False,-1991.289917,-1166.260010,17.010000,20.240999,1242.990967,0.201000,-0.003364,0.003385,0.701318,0.712832,0.000000,0.000510,0.000000,-1960.500000,120.290001,211.449997,13.871000,1489.420898,-818.270935,-0.185892,-0.011839,0.002134,0.982497,4.703710,0.479810,-0.123410
567,False,False,0.400000,0.000000,-0.000000,0.100000,0.100000,False,False,-1991.119995,-1155.890015,17.010000,20.261000,1244.060913,0.201000,-0.003364,0.003385,0.701318,0.712832,0.000000,0.000510,0.000000,-1960.380005,132.699997,204.589996,13.861000,1489.040894,-823.470947,-0.166605,-0.009821,0.001767,0.985973,4.703710,0.479810,-0.123410
568,False,False,0.400000,0.000000,-0.000000,0.100000,0.100000,False,False,-1990.949951,-1145.510010,17.010000,20.271000,1245.130981,0.201000,-0.003364,0.003385,0.701318,0.712832,0.000000,0.000510,0.000000,-1960.260010,145.110001,197.679993,13.851000,1488.660889,-828.670959,-0.147254,-0.007798,0.001400,0.989067,4.703710,0.479810,-0.123410
569,False,False,0.400000,0.000000,-0.000000,0.100000,0.100000,False,False,-1990.779907,-1135.119995,17.010000,20.290998,1246.190918,0.201000,-0.003364,0.003385,0.701318,0.712832,0.000000,0.000510,0.000000,-1960.140015,157.509995,190.729996,13.841001,1488.280884,-833.870972,-0.127844,-0.005770,0.001033,0.991777,4.703710,0.479810,-0.123410
570,False,False,0.400000,0.000000,-0.000000,0.100000,0.100000,False,False,-1990.609985,-1124.729980,17.010000,20.310999,1247.250977,0.201000,-0.003364,0.003385,0.701318,0.712832,0.000000,0.000510,0.000000,-1960.019897,169.910004,183.739990,13.831000,1487.901001,-839.070984,-0.108385,-0.003741,0.000666,0.994102,4.703710,0.479810,-0.123410
571,False,False,0.400000,0.000000,-0.000000,0.100000,0.100000,False,False,-1990.439941,-1114.329956,17.010000,20.320999,1248.310913,0.201000,-0.003364,0.003385,0.701318,0.712832,0.000000,0.000510,0.000000,-1959.899902,182.309998,176.699997,13.821000,1487.520996,-844.270935,-0.088882,-0.001713,0.000299,0.996041,4.703710,0.479810,-0.123410
572,False,False,0.400000,0.000000,-0.000000,0.100000,0.100000,False,False,-1990.269897,-1103.919922,17.010000,20.341000,1249.360962,0.201000,-0.003364,0.003385,0.701318,0.712832,0.000000,0.000510,0.000000,-1959.779907,194.699997,169.619995,13.811000,1487.140991,-849.470947,-0.069348,0.000321,-0.000067,0.997593,4.703710,0.479810,-0.123410
573,False,False,0.400000,0.000000,-0.000000,0.100000,0.100000,False,False,-1990.099976,-1093.500000,17.010000,20.360998,1250.410889,0.201000,-0.003364,0.003385,0.701318,0.712832,0.000000,0.000510,0.000000,-1959.659912,207.089996,162.500000,13.801000,1486.760986,-854.670959,-0.049786,0.002355,-0.000434,0.998757,4.703710,0.479810,-0.123410
574,False,False,0.400000,0.000000,-0.000000,0.100000,0.100000,False,False,-1989.929932,-1083.069946,17.010000,20.370998,1251.460938,0.201000,-0.003364,0.003385,0.701318,0.712832,0.000000,0.000510,0.000000,-1959.539917,219.479996,155.330002,13.791000,1486.380981,-859.870972,-0.030203,0.004383,-0.000801,0.999534,4.703710,0.479810,-0.123410
575,False,False,0.400000,0.000000,-0.000000,0.100000,0.100000,False,False,-1989.760010,-1072.630005,17.010000,20.390999,1252.500977,0.201000,-0.003364,0.003385,0.701318,0.712832,0.000000,0.000510,0.000000,-1959.419922,231.860001,148.119995,13.781000,1486.000977,-865.060974,-0.010609,0.006412,-0.001168,0.999922,4.703710,0.479810,-0.123410
576,False,False,0.400000,0.000000,-0.000000,0.100000,0.100000,False,False,-1989.589966,-1062.179932,17.010000,20.410999,1253.540894,0.201000,-0.003364,0.003385,0.701318,0.712832,0.000000,0.000510,0.000000,-1959.299927,244.239990,140.869995,13.771000,1485.620972,-870.250977,0.008990,0.008440,-0.001535,0.999923,4.703710,0.479810,-0.123410
577,False,False,0.400000,0.000000,-0.000000,0.100000,0.100000,False,False,-1989.419922,-1051.729980,17.010000,20.421000,1254.580933,0.201000,-0.003364,0.003385,0.701318,0.712832,0.000000,0.000510,0.000000,-1959.179932,256.619995,133.569992,13.761000,1485.240967,-875.440979,0.028584,0.010463,-0.001902,0.999535,4.703710,0.479810,-0.123410
578,False,False,0.400000,0.000000,-0.000000,0.100000,0.100000,False,False,-1989.250000,-1041.270020,17.010000,20.440998,1255.610962,0.201000,-0.003364,0.003385,0.701318,0.712832,0.000000,0.000510,0.000000,-1959.069946,268.989990,126.229996,13.751000,1484.860962,-880.630981,0.048168,0.012481,-0.002269,0.998759,4.703710,0.479810,-0.123410
579,False,False,0.400000,0.000000,-0.000000,0.100000,0.100000,False,False,-1989.079956,-1030.799927,17.010000,20.460999,1256.640991,0.201000,-0.003364,0.003385,0.701318,0.712832,0.000000,0.000510,0.000000,-1958.959961,281.359985,118.849998,13.741000,1484.480957,-885.820984,0.067735,0.014493,-0.002635,0.997595,4.703710,0.479810,-0.123410
580,False,False,0.400000,0.000000,-0.000000,0.100000,0.100000,False,False,-1988.909912,-1020.320007,17.010000,20.470999,1257.660889,0.201000,-0.003364,0.003385,0.701318,0.712832,0.000000,0.000510,0.000000,-1958.849976,293.729980,111.419998,13.731000,1484.100952,-891.010986,0.087275,0.016500,-0.002997,0.996043,4.703710,0.479810,-0.123410
581,False,False,0.400000,0.000000,-0.000000,0.100000,0.100000,False,False,-1988.739990,-1009.829956,17.010000,20.490999,1258.680908,0.201000,-0.003364,0.003385,0.701318,0.712832,0.000000,0.000510,0.000000,-1958.739990,306.089996,103.949997,13.721000,1483.720947,-896.200928,0.106782,0.018502,-0.003358,0.994105,4.703710,0.479810,-0.123410
582,False,False,0.400000,0.000000,-0.000000,0.100000,0.100000,False,False,-1988.569946,-999.329956,17.010000,20.511000,1259.700928,0.201000,-0.003364,0.003385,0.701318,0.712832,0.000000,0.000510,0.000000,-1958.630005,318.449982,96.439995,13.711000,1483.340942,-901.390930,0.126247,0.020498,-0.003720,0.991780,4.703710,0.479810,-0.123410
583,False,False,0.400000,0.000000,-0.000000,0.100000,0.100000,False,False,-1988.399902,-988.820007,17.010000,20.521000,1260.710938,0.201000,-0.003364,0.003385,0.701318,0.712832,0.000000,0.000510,0.000000,-1958.519897,330.809998,88.889999,13.701000,1482.960938,-906.570984,0.145663,0.022483,-0.004081,0.989070,4.703710,0.479810,-0.123410
584,False,False,0.400000,0.000000,-0.000000,0.100000,0.100000,False,False,-1988.229980,-978.309998,17.010000,20.540998,1261.720947,0.201000,-0.003364,0.003385,0.701318,0.712832,0.000000,0.000510,0.000000,-1958.339966,338.919983,95.309998,21.710999,973.200928,543.800964,0.107440,0.023308,-0.005613,0.993922,-5.997010,0.168610,-0.079910
585,False,False,0.400000,0.000000,-0.000000,0.100000,0.100000,False,False,-1988.059937,-967.789978,17.010000,20.560999,1262.730957,0.201000,-0.003364,0.003385,0.701318,0.712832,0.000000,0.000510,0.000000,-1958.159912,347.029999,99.799995,21.700998,972.950928,538.240967,0.082576,0.023821,-0.006601,0.996278,-5.997010,0.168610,-0.079910
586,False,False,0.400000,0.000000,-0.000000,0.100000,0.100000,False,False,-1987.890015,-957.259949,17.010000,20.570999,1263.730957,0.201000,-0.003364,0.003385,0.701318,0.712832,0.000000,0.000510,0.000000,-1957.979980,355.139984,104.239998,21.690998,972.700928,532.680969,0.057663,0.024323,-0.007582,0.998011,-5.997010,0.168610,-0.079910
587,False,False,0.400000,0.000000,-0.000000,0.100000,0.100000,False,False,-1987.719971,-946.719971,17.010000,20.591000,1264.730957,0.201000,-0.003364,0.003385,0.701318,0.712832,0.000000,0.000510,0.000000,-1957.799927,363.239990,108.629997,21.681000,972.450928,527.120972,0.032711,0.024808,-0.008559,0.999120,-5.997010,0.168610,-0.079910
588,False,False,0.400000,0.000000,-0.000000,0.100000,0.100000,False,False,-1987.549927,-936.169983,17.010000,20.601000,1265.730957,0.201000,-0.003364,0.003385,0.701318,0.712832,0.000000,0.000510,0.000000,-1957.619995,371.339996,112.979996,21.671000,972.200928,521.570984,0.007739,0.025277,-0.009530,0.999605,-5.997010,0.168610,-0.079910
589,False,False,0.400000,0.000000,-0.000000,0.100000,0.100000,False,False,-1987.380005,-925.609985,17.010000,20.620998,1266.720947,0.201000,-0.003364,0.003385,0.701318,0.712832,0.000000,0.000510,0.000000,-1957.439941,379.440002,117.279999,21.660999,971.950928,516.020935,-0.017239,0.025731,-0.010496,0.999465,-5.997010,0.168610,-0.079910
590,False,False,0.400000,0.000000,-0.000000,0.100000,0.100000,False,False,-1987.209961,-915.049988,17.010000,20.640999,1267.710938,0.201000,-0.003364,0.003385,0.701318,0.712832,0.000000,0.000510,0.000000,-1957.260010,387.539978,121.529999,21.650999,971.700928,510.471008,-0.042206,0.026168,-0.011456,0.998700,-5.997010,0.168610,-0.079910
591,False,False,0.400000,0.000000,-0.000000,0.100000,0.100000,False,False,-1987.039917,-904.479980,17.010000,20.650999,1268.700928,0.201000,-0.003364,0.003385,0.701318,0.712832,0.000000,0.000510,0.000000,-1957.079956,395.639984,125.739998,21.640999,971.450928,504.920990,-0.067147,0.026588,-0.012411,0.997312,-5.997010,0.168610,-0.079910
592,False,False,0.400000,0.000000,-0.000000,0.100000,0.100000,False,False,-1986.869995,-893.899963,17.010000,20.671000,1269.680908,0.201000,-0.003364,0.003385,0.701318,0.712832,0.000000,0.000510,0.000000,-1956.899902,403.729980,129.899994,21.630999,971.200928,499.371002,-0.092044,0.026993,-0.013355,0.995299,-5.997010,0.168610,-0.079910
593,False,False,0.400000,0.000000,-0.000000,0.100000,0.100000,False,False,-1986.699951,-883.309998,17.010000,20.681000,1270.660889,0.201000,-0.003364,0.003385,0.701318,0.712832,0.000000,0.000510,0.000000,-1956.719971,411.819977,134.020004,21.620998,970.950928,493.820984,-0.116881,0.027381,-0.014294,0.992665,-5.997010,0.168610,-0.079910
594,False,False,0.400000,0.000000,-0.000000,0.100000,0.100000,False,False,-1986.529907,-872.709961,17.010000,20.700998,1271.640991,0.201000,-0.003364,0.003385,0.701318,0.712832,0.000000,0.000510,0.000000,-1956.539917,419.910004,138.089996,21.610998,970.700928,488.270996,-0.141649,0.027754,-0.015221,0.989411,-5.997010,0.168610,-0.079910
