frame,input.bJump,input.bJumped,car.Location.X,car.Location.Y,car.Location.Z,car.LinearVelocity.X,car.LinearVelocity.Y,car.LinearVelocity.Z,car.Quaternion.X,car.Quaternion.Y,car.Quaternion.Z,car.Quaternion.W,car.AngularVelocity.X,car.AngularVelocity.Y,car.AngularVelocity.Z,ball.Location.X,ball.Location.Y,ball.Location.Z,ball.LinearVelocity.X,ball.LinearVelocity.Y,ball.LinearVelocity.Z,ball.Quaternion.X,ball.Quaternion.Y,ball.Quaternion.Z,ball.Quaternion.W,ball.AngularVelocity.X,ball.AngularVelocity.Y,ball.AngularVelocity.Z
477,False,False,0.000000,-14.980000,1033.140015,0.000000,42.870998,16.140999,0.481064,-0.481042,0.518264,0.518245,-0.000410,0.000000,0.000000,0.000000,152.019989,1066.000000,0.000000,70.030998,30.261000,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
478,False,False,0.000000,-14.620000,1033.270020,0.000000,42.870998,16.140999,0.481064,-0.481042,0.518264,0.518245,-0.000410,0.000000,0.000000,0.000000,152.599991,1066.250000,0.000000,70.011002,30.250999,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
479,False,False,0.000000,-14.259999,1033.400024,0.000000,42.870998,16.140999,0.481064,-0.481042,0.518264,0.518245,-0.000410,0.000000,0.000000,0.000000,153.179993,1066.500000,0.000000,69.990997,30.240999,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
480,False,False,0.000000,-13.900000,1033.530029,0.000000,42.870998,16.140999,0.481064,-0.481042,0.518264,0.518245,-0.000410,0.000000,0.000000,0.000000,153.759995,1066.750000,0.000000,69.971001,30.230999,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
481,False,False,0.000000,-13.540000,1033.660034,0.000000,42.870998,16.140999,0.481064,-0.481042,0.518264,0.518245,-0.000410,0.000000,0.000000,0.000000,154.339996,1067.000000,0.000000,69.950996,30.220999,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
482,False,False,0.000000,-13.179999,1033.789917,0.000000,42.870998,16.140999,0.481064,-0.481042,0.518264,0.518245,-0.000410,0.000000,0.000000,0.000000,154.919998,1067.250000,0.000000,69.931000,30.210999,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
483,False,False,0.000000,-12.820000,1033.919922,0.000000,42.870998,16.140999,0.481064,-0.481042,0.518264,0.518245,-0.000410,0.000000,0.000000,0.000000,155.500000,1067.500000,0.000000,69.910995,30.200998,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
484,False,False,0.000000,-12.460000,1034.049927,0.000000,42.870998,16.140999,0.481064,-0.481042,0.518264,0.518245,-0.000410,0.000000,0.000000,0.000000,156.080002,1067.750000,0.000000,69.890999,30.190998,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
485,False,False,0.000000,-12.099999,1034.179932,0.000000,42.870998,16.140999,0.481064,-0.481042,0.518264,0.518245,-0.000410,0.000000,0.000000,0.000000,156.660004,1068.000000,0.000000,69.870995,30.180998,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
486,False,False,0.000000,-11.740000,1034.309937,0.000000,42.870998,16.140999,0.481064,-0.481042,0.518264,0.518245,-0.000410,0.000000,0.000000,0.000000,157.239990,1068.250000,0.000000,69.850998,30.171000,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
487,False,False,0.000000,-11.380000,1034.439941,0.000000,42.870998,16.140999,0.481064,-0.481042,0.518264,0.518245,-0.000410,0.000000,0.000000,0.000000,157.819992,1068.500000,0.000000,69.831001,30.160999,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
488,False,False,0.000000,-11.020000,1034.569946,0.000000,42.870998,16.140999,0.481064,-0.481042,0.518264,0.518245,-0.000410,0.000000,0.000000,0.000000,158.399994,1068.750000,0.000000,69.810997,30.150999,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
489,False,False,0.000000,-10.660000,1034.699951,0.000000,42.870998,16.140999,0.481064,-0.481042,0.518264,0.518245,-0.000410,0.000000,0.000000,0.000000,158.979996,1069.000000,0.000000,69.791000,30.140999,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
490,False,False,0.000000,-10.300000,1034.829956,0.000000,42.870998,16.140999,0.481064,-0.481042,0.518264,0.518245,-0.000410,0.000000,0.000000,0.000000,159.559998,1069.250000,0.000000,69.770996,30.130999,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
491,False,False,0.000000,-9.940000,1034.959961,0.000000,42.870998,16.140999,0.481064,-0.481042,0.518264,0.518245,-0.000410,0.000000,0.000000,0.000000,160.139999,1069.500000,0.000000,69.750999,30.120998,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
492,False,False,0.000000,-9.580000,1035.089966,0.000000,42.870998,16.140999,0.481064,-0.481042,0.518264,0.518245,-0.000410,0.000000,0.000000,0.000000,160.720001,1069.750000,0.000000,69.730995,30.110998,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
493,False,False,0.000000,-9.220000,1035.219971,0.000000,42.870998,16.140999,0.481064,-0.481042,0.518264,0.518245,-0.000410,0.000000,0.000000,0.000000,161.300003,1070.000000,0.000000,69.710999,30.100998,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
494,False,False,0.000000,-8.860000,1035.349976,0.000000,42.870998,16.140999,0.481064,-0.481042,0.518264,0.518245,-0.000410,0.000000,0.000000,0.000000,161.879990,1070.250000,0.000000,69.690994,30.091000,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
495,False,False,0.000000,-8.500000,1035.479980,0.000000,42.870998,16.140999,0.481064,-0.481042,0.518264,0.518245,-0.000410,0.000000,0.000000,0.000000,162.459991,1070.500000,0.000000,69.670998,30.080999,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
496,False,False,0.000000,-8.139999,1035.609985,0.000000,42.870998,16.140999,0.481064,-0.481042,0.518264,0.518245,-0.000410,0.000000,0.000000,0.000000,163.039993,1070.750000,0.000000,69.651001,30.070999,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
497,False,False,0.000000,-7.780000,1035.739990,0.000000,42.870998,16.140999,0.481064,-0.481042,0.518264,0.518245,-0.000410,0.000000,0.000000,0.000000,163.619995,1071.000000,0.000000,69.630997,30.060999,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
498,False,False,0.000000,-7.420000,1035.869995,0.000000,42.870998,16.140999,0.481064,-0.481042,0.518264,0.518245,-0.000410,0.000000,0.000000,0.000000,164.199997,1071.250000,0.000000,69.611000,30.050999,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
499,False,False,0.000000,-7.060000,1036.000000,0.000000,42.870998,16.140999,0.481064,-0.481042,0.518264,0.518245,-0.000410,0.000000,0.000000,0.000000,164.779999,1071.500000,0.000000,69.590996,30.040998,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
500,False,False,0.000000,-6.700000,1036.130005,0.000000,42.870998,16.140999,0.481064,-0.481042,0.518264,0.518245,-0.000410,0.000000,0.000000,0.000000,165.360001,1071.750000,0.000000,69.570999,30.030998,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
501,False,False,0.000000,-6.340000,1036.260010,0.000000,42.870998,16.140999,0.481064,-0.481042,0.518264,0.518245,-0.000410,0.000000,0.000000,0.000000,165.940002,1072.000000,0.000000,69.550995,30.020998,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
502,False,False,0.000000,-5.980000,1036.390015,0.000000,42.870998,16.140999,0.481064,-0.481042,0.518264,0.518245,-0.000410,0.000000,0.000000,0.000000,166.519989,1072.250000,0.000000,69.530998,30.011000,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
503,False,False,0.000000,-5.620000,1036.520020,0.000000,42.870998,16.140999,0.481064,-0.481042,0.518264,0.518245,-0.000410,0.000000,0.000000,0.000000,167.099991,1072.500000,0.000000,69.511002,30.000999,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
504,False,False,0.000000,-5.260000,1036.650024,0.000000,42.870998,16.140999,0.481064,-0.481042,0.518264,0.518245,-0.000410,0.000000,0.000000,0.000000,167.679993,1072.750000,0.000000,69.490997,29.990999,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
505,False,False,0.000000,-4.900000,1036.780029,0.000000,42.870998,16.140999,0.481064,-0.481042,0.518264,0.518245,-0.000410,0.000000,0.000000,0.000000,168.259995,1073.000000,0.000000,69.471001,29.980999,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
506,False,False,0.000000,-4.540000,1036.910034,0.000000,42.870998,16.140999,0.481064,-0.481042,0.518264,0.518245,-0.000410,0.000000,0.000000,0.000000,168.839996,1073.250000,0.000000,69.450996,29.970999,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
507,False,False,0.000000,-4.180000,1037.039917,0.000000,42.870998,16.140999,0.481064,-0.481042,0.518264,0.518245,-0.000410,0.000000,0.000000,0.000000,169.419998,1073.500000,0.000000,69.431000,29.960999,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
508,False,False,0.000000,-3.820000,1037.169922,0.000000,42.870998,16.140999,0.481064,-0.481042,0.518264,0.518245,-0.000410,0.000000,0.000000,0.000000,170.000000,1073.750000,0.000000,69.410995,29.950998,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
509,False,False,0.000000,-3.460000,1037.299927,0.000000,42.870998,16.140999,0.481064,-0.481042,0.518264,0.518245,-0.000410,0.000000,0.000000,0.000000,170.580002,1074.000000,0.000000,69.390999,29.940998,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
510,False,False,0.000000,-3.100000,1037.429932,0.000000,42.870998,16.140999,0.481064,-0.481042,0.518264,0.518245,-0.000410,0.000000,0.000000,0.000000,171.160004,1074.250000,0.000000,69.370995,29.930998,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
511,False,False,0.000000,-2.740000,1037.559937,0.000000,42.870998,16.140999,0.481064,-0.481042,0.518264,0.518245,-0.000410,0.000000,0.000000,0.000000,171.739990,1074.500000,0.000000,69.350998,29.921000,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
